a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,A,1916,100,1916,1,0
A,E,A,1339,100,1339,1,0
A,F,A,3664,100,3664,1,0
A,G,A,4590,100,4590,1,0
A,H,A,2283,100,2283,1,0
A,B,B,3639,100,3639,1,0
B,C,B,2861,100,2861,1,0
B,D,B,4947,100,4947,1,0
B,E,B,4159,100,4159,1,0
B,F,B,1264,100,1264,1,0
B,G,B,3002,100,3002,1,0
B,H,B,5133,100,5133,1,0
A,C,C,4686,100,4686,1,0
B,C,C,2844,100,2844,1,0
C,D,C,5009,100,5009,1,0
C,E,C,4897,100,4897,1,0
C,F,C,3264,100,3264,1,0
C,G,C,1263,100,1263,1,0
C,H,C,5212,100,5212,1,0
A,D,D,1907,100,1907,1,0
B,D,D,5014,100,5014,1,0
C,D,D,4995,100,4995,1,0
D,E,D,1882,100,1882,1,0
D,F,D,5058,100,5058,1,0
D,G,D,4884,100,4884,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1280,100,1280,1,0
B,E,E,4115,100,4115,1,0
C,E,E,4925,100,4925,1,0
D,E,E,1967,100,1967,1,0
E,F,E,3839,100,3839,1,0
E,G,E,4490,100,4490,1,0
E,H,E,1346,100,1346,1,0
A,F,F,3716,100,3716,1,0
B,F,F,1214,100,1214,1,0
C,F,F,3269,100,3269,1,0
D,F,F,5065,100,5065,1,0
E,F,F,3813,100,3813,1,0
F,G,F,2943,100,2943,1,0
F,H,F,4804,100,4804,1,0
A,G,G,4610,100,4610,1,0
B,G,G,3010,100,3010,1,0
C,G,G,1287,100,1287,1,0
D,G,G,4915,100,4915,1,0
E,G,G,4507,100,4507,1,0
F,G,G,2956,100,2956,1,0
G,H,G,4748,100,4748,1,0
A,H,H,2274,100,2274,1,0
B,H,H,5058,100,5058,1,0
C,H,H,5191,100,5191,1,0
D,H,H,1437,100,1437,1,0
E,H,H,1338,100,1338,1,0
F,H,H,4865,100,4865,1,0
G,H,H,4701,100,4701,1,0
A,B,A,3567,100,3567,1,0
A,C,A,4642,100,4642,1,0
A,D,A,1935,100,1935,1,0
A,E,A,1346,100,1346,1,0
A,F,A,3689,100,3689,1,0
A,G,A,4602,100,4602,1,0
A,H,A,2301,100,2301,1,0
A,B,B,3627,100,3627,1,0
B,C,B,2811,100,2811,1,0
B,D,B,5020,100,5020,1,0
B,E,B,4205,100,4205,1,0
B,F,B,1226,100,1226,1,0
B,G,B,3009,100,3009,1,0
B,H,B,5118,100,5118,1,0
A,C,C,4686,100,4686,1,0
B,C,C,2783,100,2783,1,0
C,D,C,5055,100,5055,1,0
C,E,C,4923,100,4923,1,0
C,F,C,3245,100,3245,1,0
C,G,C,1283,100,1283,1,0
C,H,C,5180,100,5180,1,0
A,D,D,1933,100,1933,1,0
B,D,D,5000,100,5000,1,0
C,D,D,5024,100,5024,1,0
D,E,D,1899,100,1899,1,0
D,F,D,5058,100,5058,1,0
D,G,D,4887,100,4887,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1411,100,1411,1,0
B,E,E,4153,100,4153,1,0
C,E,E,4907,100,4907,1,0
D,E,E,1937,100,1937,1,0
E,F,E,3865,100,3865,1,0
E,G,E,4485,100,4485,1,0
E,H,E,1371,100,1371,1,0
A,F,F,3679,100,3679,1,0
B,F,F,1242,100,1242,1,0
C,F,F,3254,100,3254,1,0
D,F,F,5077,100,5077,1,0
E,F,F,3812,100,3812,1,0
F,G,F,2947,100,2947,1,0
F,H,F,4866,100,4866,1,0
A,G,G,4621,100,4621,1,0
B,G,G,3037,100,3037,1,0
C,G,G,1298,100,1298,1,0
D,G,G,4907,100,4907,1,0
E,G,G,4513,100,4513,1,0
F,G,G,2933,100,2933,1,0
G,H,G,4721,100,4721,1,0
A,H,H,2295,100,2295,1,0
B,H,H,5081,100,5081,1,0
C,H,H,5157,100,5157,1,0
D,H,H,1406,100,1406,1,0
E,H,H,1353,100,1353,1,0
F,H,H,4801,100,4801,1,0
G,H,H,4733,100,4733,1,0
A,B,A,3594,100,3594,1,0
A,C,A,4712,100,4712,1,0
A,D,A,1934,100,1934,1,0
A,E,A,1394,100,1394,1,0
A,F,A,3649,100,3649,1,0
A,G,A,4602,100,4602,1,0
A,H,A,2304,100,2304,1,0
A,B,B,3590,100,3590,1,0
B,C,B,2824,100,2824,1,0
B,D,B,4960,100,4960,1,0
B,E,B,4137,100,4137,1,0
B,F,B,1229,100,1229,1,0
B,G,B,3038,100,3038,1,0
B,H,B,5098,100,5098,1,0
A,C,C,4686,100,4686,1,0
B,C,C,2811,100,2811,1,0
C,D,C,5053,100,5053,1,0
C,E,C,4881,100,4881,1,0
C,F,C,3235,100,3235,1,0
C,G,C,1225,100,1225,1,0
C,H,C,5180,100,5180,1,0
A,D,D,1930,100,1930,1,0
B,D,D,4963,100,4963,1,0
C,D,D,4987,100,4987,1,0
D,E,D,1892,100,1892,1,0
D,F,D,5044,100,5044,1,0
D,G,D,4915,100,4915,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1335,100,1335,1,0
B,E,E,4133,100,4133,1,0
C,E,E,4884,100,4884,1,0
D,E,E,1933,100,1933,1,0
E,F,E,3849,100,3849,1,0
E,G,E,4453,100,4453,1,0
E,H,E,1326,100,1326,1,0
A,F,F,3645,100,3645,1,0
B,F,F,1228,100,1228,1,0
C,F,F,3249,100,3249,1,0
D,F,F,5065,100,5065,1,0
E,F,F,3868,100,3868,1,0
F,G,F,2922,100,2922,1,0
F,H,F,4864,100,4864,1,0
A,G,G,4596,100,4596,1,0
B,G,G,3035,100,3035,1,0
C,G,G,1260,100,1260,1,0
D,G,G,4872,100,4872,1,0
E,G,G,4484,100,4484,1,0
F,G,G,2928,100,2928,1,0
G,H,G,4682,100,4682,1,0
A,H,H,2277,100,2277,1,0
B,H,H,5086,100,5086,1,0
C,H,H,5139,100,5139,1,0
D,H,H,1450,100,1450,1,0
E,H,H,1342,100,1342,1,0
F,H,H,4847,100,4847,1,0
G,H,H,4742,100,4742,1,0
A,B,A,3588,100,3588,1,0
A,C,A,4713,100,4713,1,0
A,D,A,1903,100,1903,1,0
A,E,A,1348,100,1348,1,0
A,F,A,3666,100,3666,1,0
A,G,A,4616,100,4616,1,0
A,H,A,2329,100,2329,1,0
A,B,B,3646,100,3646,1,0
B,C,B,2810,100,2810,1,0
B,D,B,4951,100,4951,1,0
B,E,B,4135,100,4135,1,0
B,F,B,1221,100,1221,1,0
B,G,B,3007,100,3007,1,0
B,H,B,5052,100,5052,1,0
A,C,C,4646,100,4646,1,0
B,C,C,2832,100,2832,1,0
C,D,C,5011,100,5011,1,0
C,E,C,4880,100,4880,1,0
C,F,C,3268,100,3268,1,0
C,G,C,1266,100,1266,1,0
C,H,C,5174,100,5174,1,0
A,D,D,1921,100,1921,1,0
B,D,D,4954,100,4954,1,0
C,D,D,4995,100,4995,1,0
D,E,D,1960,100,1960,1,0
D,F,D,5073,100,5073,1,0
D,G,D,4878,100,4878,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1329,100,1329,1,0
B,E,E,4162,100,4162,1,0
C,E,E,4915,100,4915,1,0
D,E,E,1987,100,1987,1,0
E,F,E,3859,100,3859,1,0
E,G,E,4483,100,4483,1,0
E,H,E,1328,100,1328,1,0
A,F,F,3651,100,3651,1,0
B,F,F,1206,100,1206,1,0
C,F,F,3233,100,3233,1,0
D,F,F,5101,100,5101,1,0
E,F,F,3848,100,3848,1,0
F,G,F,2949,100,2949,1,0
F,H,F,4838,100,4838,1,0
A,G,G,4578,100,4578,1,0
B,G,G,3023,100,3023,1,0
C,G,G,1286,100,1286,1,0
D,G,G,4860,100,4860,1,0
E,G,G,4488,100,4488,1,0
F,G,G,2968,100,2968,1,0
G,H,G,4726,100,4726,1,0
A,H,H,2313,100,2313,1,0
B,H,H,5102,100,5102,1,0
C,H,H,5167,100,5167,1,0
D,H,H,1405,100,1405,1,0
E,H,H,1331,100,1331,1,0
F,H,H,4814,100,4814,1,0
G,H,H,4765,100,4765,1,0
A,B,A,3610,100,3610,1,0
A,C,A,4669,100,4669,1,0
A,D,A,1914,100,1914,1,0
A,E,A,1293,100,1293,1,0
A,F,A,3675,100,3675,1,0
A,G,A,4587,100,4587,1,0
A,H,A,2289,100,2289,1,0
A,B,B,3598,100,3598,1,0
B,C,B,2826,100,2826,1,0
B,D,B,4993,100,4993,1,0
B,E,B,4102,100,4102,1,0
B,F,B,1253,100,1253,1,0
B,G,B,3055,100,3055,1,0
B,H,B,5113,100,5113,1,0
A,C,C,4685,100,4685,1,0
B,C,C,2808,100,2808,1,0
C,D,C,5033,100,5033,1,0
C,E,C,4926,100,4926,1,0
C,F,C,3246,100,3246,1,0
C,G,C,1301,100,1301,1,0
C,H,C,5200,100,5200,1,0
A,D,D,1938,100,1938,1,0
B,D,D,4986,100,4986,1,0
C,D,D,5010,100,5010,1,0
D,E,D,1876,100,1876,1,0
D,F,D,5032,100,5032,1,0
D,G,D,4924,100,4924,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1347,100,1347,1,0
B,E,E,4117,100,4117,1,0
C,E,E,4910,100,4910,1,0
D,E,E,1886,100,1886,1,0
E,F,E,3861,100,3861,1,0
E,G,E,4489,100,4489,1,0
E,H,E,1337,100,1337,1,0
A,F,F,3655,100,3655,1,0
B,F,F,1242,100,1242,1,0
C,F,F,3244,100,3244,1,0
D,F,F,5056,100,5056,1,0
E,F,F,3871,100,3871,1,0
F,G,F,2950,100,2950,1,0
F,H,F,4842,100,4842,1,0
A,G,G,4587,100,4587,1,0
B,G,G,3068,100,3068,1,0
C,G,G,1242,100,1242,1,0
D,G,G,4921,100,4921,1,0
E,G,G,4497,100,4497,1,0
F,G,G,2959,100,2959,1,0
G,H,G,4695,100,4695,1,0
A,H,H,2305,100,2305,1,0
B,H,H,5109,100,5109,1,0
C,H,H,5197,100,5197,1,0
D,H,H,1443,100,1443,1,0
E,H,H,1320,100,1320,1,0
F,H,H,4878,100,4878,1,0
G,H,H,4719,100,4719,1,0
A,B,A,3609,100,3609,1,0
A,C,A,4677,100,4677,1,0
A,D,A,1922,100,1922,1,0
A,E,A,1358,100,1358,1,0
A,F,A,3648,100,3648,1,0
A,G,A,4590,100,4590,1,0
A,H,A,2275,100,2275,1,0
A,B,B,3548,100,3548,1,0
B,C,B,2867,100,2867,1,0
B,D,B,5012,100,5012,1,0
B,E,B,4165,100,4165,1,0
B,F,B,1236,100,1236,1,0
B,G,B,3046,100,3046,1,0
B,H,B,5074,100,5074,1,0
A,C,C,4661,100,4661,1,0
B,C,C,2872,100,2872,1,0
C,D,C,4985,100,4985,1,0
C,E,C,4895,100,4895,1,0
C,F,C,3249,100,3249,1,0
C,G,C,1265,100,1265,1,0
C,H,C,5149,100,5149,1,0
A,D,D,1964,100,1964,1,0
B,D,D,4997,100,4997,1,0
C,D,D,5036,100,5036,1,0
D,E,D,1882,100,1882,1,0
D,F,D,5079,100,5079,1,0
D,G,D,4860,100,4860,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1328,100,1328,1,0
B,E,E,4176,100,4176,1,0
C,E,E,4976,100,4976,1,0
D,E,E,1933,100,1933,1,0
E,F,E,3826,100,3826,1,0
E,G,E,4495,100,4495,1,0
E,H,E,1325,100,1325,1,0
A,F,F,3665,100,3665,1,0
B,F,F,1250,100,1250,1,0
C,F,F,3230,100,3230,1,0
D,F,F,5072,100,5072,1,0
E,F,F,3840,100,3840,1,0
F,G,F,2941,100,2941,1,0
F,H,F,4825,100,4825,1,0
A,G,G,4593,100,4593,1,0
B,G,G,3060,100,3060,1,0
C,G,G,1271,100,1271,1,0
D,G,G,4900,100,4900,1,0
E,G,G,4517,100,4517,1,0
F,G,G,2948,100,2948,1,0
G,H,G,4665,100,4665,1,0
A,H,H,2287,100,2287,1,0
B,H,H,5089,100,5089,1,0
C,H,H,5222,100,5222,1,0
D,H,H,1392,100,1392,1,0
E,H,H,1360,100,1360,1,0
F,H,H,4847,100,4847,1,0
G,H,H,4720,100,4720,1,0
A,B,A,3598,100,3598,1,0
A,C,A,4689,100,4689,1,0
A,D,A,1897,100,1897,1,0
A,E,A,1321,100,1321,1,0
A,F,A,3674,100,3674,1,0
A,G,A,4552,100,4552,1,0
A,H,A,2277,100,2277,1,0
A,B,B,3629,100,3629,1,0
B,C,B,2848,100,2848,1,0
B,D,B,4979,100,4979,1,0
B,E,B,4180,100,4180,1,0
B,F,B,1209,100,1209,1,0
B,G,B,2976,100,2976,1,0
B,H,B,5100,100,5100,1,0
A,C,C,4672,100,4672,1,0
B,C,C,2824,100,2824,1,0
C,D,C,4989,100,4989,1,0
C,E,C,4880,100,4880,1,0
C,F,C,3251,100,3251,1,0
C,G,C,1271,100,1271,1,0
C,H,C,5158,100,5158,1,0
A,D,D,1941,100,1941,1,0
B,D,D,4962,100,4962,1,0
C,D,D,5005,100,5005,1,0
D,E,D,1866,100,1866,1,0
D,F,D,5040,100,5040,1,0
D,G,D,4893,100,4893,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1318,100,1318,1,0
B,E,E,4141,100,4141,1,0
C,E,E,4923,100,4923,1,0
D,E,E,1859,100,1859,1,0
E,F,E,3835,100,3835,1,0
E,G,E,4497,100,4497,1,0
E,H,E,1331,100,1331,1,0
A,F,F,3692,100,3692,1,0
B,F,F,1247,100,1247,1,0
C,F,F,3285,100,3285,1,0
D,F,F,5064,100,5064,1,0
E,F,F,3868,100,3868,1,0
F,G,F,2934,100,2934,1,0
F,H,F,4822,100,4822,1,0
A,G,G,4568,100,4568,1,0
B,G,G,3064,100,3064,1,0
C,G,G,1285,100,1285,1,0
D,G,G,4896,100,4896,1,0
E,G,G,4498,100,4498,1,0
F,G,G,2929,100,2929,1,0
G,H,G,4734,100,4734,1,0
A,H,H,2262,100,2262,1,0
B,H,H,5085,100,5085,1,0
C,H,H,5176,100,5176,1,0
D,H,H,1385,100,1385,1,0
E,H,H,1340,100,1340,1,0
F,H,H,4869,100,4869,1,0
G,H,H,4748,100,4748,1,0
A,B,A,3580,100,3580,1,0
A,C,A,4702,100,4702,1,0
A,D,A,1956,100,1956,1,0
A,E,A,1337,100,1337,1,0
A,F,A,3668,100,3668,1,0
A,G,A,4558,100,4558,1,0
A,H,A,2254,100,2254,1,0
A,B,B,3585,100,3585,1,0
B,C,B,2814,100,2814,1,0
B,D,B,4968,100,4968,1,0
B,E,B,4187,100,4187,1,0
B,F,B,1234,100,1234,1,0
B,G,B,3037,100,3037,1,0
B,H,B,5041,100,5041,1,0
A,C,C,4716,100,4716,1,0
B,C,C,2845,100,2845,1,0
C,D,C,5036,100,5036,1,0
C,E,C,4894,100,4894,1,0
C,F,C,3252,100,3252,1,0
C,G,C,1282,100,1282,1,0
C,H,C,5200,100,5200,1,0
A,D,D,1920,100,1920,1,0
B,D,D,4968,100,4968,1,0
C,D,D,4995,100,4995,1,0
D,E,D,1892,100,1892,1,0
D,F,D,5086,100,5086,1,0
D,G,D,4887,100,4887,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1332,100,1332,1,0
B,E,E,4134,100,4134,1,0
C,E,E,4911,100,4911,1,0
D,E,E,1993,100,1993,1,0
E,F,E,3830,100,3830,1,0
E,G,E,4479,100,4479,1,0
E,H,E,1301,100,1301,1,0
A,F,F,3671,100,3671,1,0
B,F,F,1207,100,1207,1,0
C,F,F,3225,100,3225,1,0
D,F,F,5074,100,5074,1,0
E,F,F,3829,100,3829,1,0
F,G,F,2946,100,2946,1,0
F,H,F,4862,100,4862,1,0
A,G,G,4595,100,4595,1,0
B,G,G,3023,100,3023,1,0
C,G,G,1250,100,1250,1,0
D,G,G,4911,100,4911,1,0
E,G,G,4489,100,4489,1,0
F,G,G,2934,100,2934,1,0
G,H,G,4690,100,4690,1,0
A,H,H,2288,100,2288,1,0
B,H,H,5113,100,5113,1,0
C,H,H,5227,100,5227,1,0
D,H,H,1407,100,1407,1,0
E,H,H,1309,100,1309,1,0
F,H,H,4831,100,4831,1,0
G,H,H,4709,100,4709,1,0
A,B,A,3621,100,3621,1,0
A,C,A,4664,100,4664,1,0
A,D,A,1941,100,1941,1,0
A,E,A,1310,100,1310,1,0
A,F,A,3724,100,3724,1,0
A,G,A,4598,100,4598,1,0
A,H,A,2312,100,2312,1,0
A,B,B,3585,100,3585,1,0
B,C,B,2854,100,2854,1,0
B,D,B,4977,100,4977,1,0
B,E,B,4159,100,4159,1,0
B,F,B,1249,100,1249,1,0
B,G,B,3031,100,3031,1,0
B,H,B,5074,100,5074,1,0
A,C,C,4704,100,4704,1,0
B,C,C,2816,100,2816,1,0
C,D,C,5011,100,5011,1,0
C,E,C,4921,100,4921,1,0
C,F,C,3264,100,3264,1,0
C,G,C,1236,100,1236,1,0
C,H,C,5174,100,5174,1,0
A,D,D,1910,100,1910,1,0
B,D,D,4955,100,4955,1,0
C,D,D,5018,100,5018,1,0
D,E,D,1906,100,1906,1,0
D,F,D,5029,100,5029,1,0
D,G,D,4895,100,4895,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1333,100,1333,1,0
B,E,E,4150,100,4150,1,0
C,E,E,4933,100,4933,1,0
D,E,E,1927,100,1927,1,0
E,F,E,3806,100,3806,1,0
E,G,E,4478,100,4478,1,0
E,H,E,1370,100,1370,1,0
A,F,F,3695,100,3695,1,0
B,F,F,1234,100,1234,1,0
C,F,F,3252,100,3252,1,0
D,F,F,5054,100,5054,1,0
E,F,F,3828,100,3828,1,0
F,G,F,2949,100,2949,1,0
F,H,F,4807,100,4807,1,0
A,G,G,4581,100,4581,1,0
B,G,G,3050,100,3050,1,0
C,G,G,1273,100,1273,1,0
D,G,G,4885,100,4885,1,0
E,G,G,4491,100,4491,1,0
F,G,G,2948,100,2948,1,0
G,H,G,4715,100,4715,1,0
A,H,H,2303,100,2303,1,0
B,H,H,5091,100,5091,1,0
C,H,H,5134,100,5134,1,0
D,H,H,1426,100,1426,1,0
E,H,H,1325,100,1325,1,0
F,H,H,4851,100,4851,1,0
G,H,H,4708,100,4708,1,0
A,B,A,3621,100,3621,1,0
A,C,A,4658,100,4658,1,0
A,D,A,1954,100,1954,1,0
A,E,A,1311,100,1311,1,0
A,F,A,3666,100,3666,1,0
A,G,A,4600,100,4600,1,0
A,H,A,2325,100,2325,1,0
A,B,B,3614,100,3614,1,0
B,C,B,2847,100,2847,1,0
B,D,B,4940,100,4940,1,0
B,E,B,4139,100,4139,1,0
B,F,B,1248,100,1248,1,0
B,G,B,3020,100,3020,1,0
B,H,B,5069,100,5069,1,0
A,C,C,4700,100,4700,1,0
B,C,C,2838,100,2838,1,0
C,D,C,4999,100,4999,1,0
C,E,C,4879,100,4879,1,0
C,F,C,3233,100,3233,1,0
C,G,C,1272,100,1272,1,0
C,H,C,5189,100,5189,1,0
A,D,D,1935,100,1935,1,0
B,D,D,4987,100,4987,1,0
C,D,D,5035,100,5035,1,0
D,E,D,1910,100,1910,1,0
D,F,D,5059,100,5059,1,0
D,G,D,4864,100,4864,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1301,100,1301,1,0
B,E,E,4161,100,4161,1,0
C,E,E,4882,100,4882,1,0
D,E,E,1876,100,1876,1,0
E,F,E,3871,100,3871,1,0
E,G,E,4484,100,4484,1,0
E,H,E,1338,100,1338,1,0
A,F,F,3643,100,3643,1,0
B,F,F,1223,100,1223,1,0
C,F,F,3258,100,3258,1,0
D,F,F,5057,100,5057,1,0
E,F,F,3847,100,3847,1,0
F,G,F,2963,100,2963,1,0
F,H,F,4850,100,4850,1,0
A,G,G,4563,100,4563,1,0
B,G,G,3001,100,3001,1,0
C,G,G,1249,100,1249,1,0
D,G,G,4911,100,4911,1,0
E,G,G,4490,100,4490,1,0
F,G,G,2910,100,2910,1,0
G,H,G,4666,100,4666,1,0
A,H,H,2305,100,2305,1,0
B,H,H,5077,100,5077,1,0
C,H,H,5209,100,5209,1,0
D,H,H,1354,100,1354,1,0
E,H,H,1331,100,1331,1,0
F,H,H,4847,100,4847,1,0
G,H,H,4683,100,4683,1,0
A,B,A,3604,100,3604,1,0
A,C,A,4706,100,4706,1,0
A,D,A,1912,100,1912,1,0
A,E,A,1314,100,1314,1,0
A,F,A,3712,100,3712,1,0
A,G,A,4613,100,4613,1,0
A,H,A,2263,100,2263,1,0
A,B,B,3566,100,3566,1,0
B,C,B,2816,100,2816,1,0
B,D,B,4995,100,4995,1,0
B,E,B,4149,100,4149,1,0
B,F,B,1262,100,1262,1,0
B,G,B,3034,100,3034,1,0
B,H,B,5099,100,5099,1,0
A,C,C,4671,100,4671,1,0
B,C,C,2825,100,2825,1,0
C,D,C,5051,100,5051,1,0
C,E,C,4901,100,4901,1,0
C,F,C,3284,100,3284,1,0
C,G,C,1253,100,1253,1,0
C,H,C,5216,100,5216,1,0
A,D,D,1913,100,1913,1,0
B,D,D,4994,100,4994,1,0
C,D,D,4978,100,4978,1,0
D,E,D,1879,100,1879,1,0
D,F,D,5119,100,5119,1,0
D,G,D,4926,100,4926,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1342,100,1342,1,0
B,E,E,4182,100,4182,1,0
C,E,E,4907,100,4907,1,0
D,E,E,1913,100,1913,1,0
E,F,E,3864,100,3864,1,0
E,G,E,4487,100,4487,1,0
E,H,E,1313,100,1313,1,0
A,F,F,3661,100,3661,1,0
B,F,F,1223,100,1223,1,0
C,F,F,3244,100,3244,1,0
D,F,F,5097,100,5097,1,0
E,F,F,3867,100,3867,1,0
F,G,F,2953,100,2953,1,0
F,H,F,4815,100,4815,1,0
A,G,G,4618,100,4618,1,0
B,G,G,3059,100,3059,1,0
C,G,G,1223,100,1223,1,0
D,G,G,4906,100,4906,1,0
E,G,G,4486,100,4486,1,0
F,G,G,2937,100,2937,1,0
G,H,G,4718,100,4718,1,0
A,H,H,2325,100,2325,1,0
B,H,H,5063,100,5063,1,0
C,H,H,5175,100,5175,1,0
D,H,H,1395,100,1395,1,0
E,H,H,1307,100,1307,1,0
F,H,H,4816,100,4816,1,0
G,H,H,4727,100,4727,1,0
A,B,A,3583,100,3583,1,0
A,C,A,4672,100,4672,1,0
A,D,A,1933,100,1933,1,0
A,E,A,1312,100,1312,1,0
A,F,A,3646,100,3646,1,0
A,G,A,4581,100,4581,1,0
A,H,A,2246,100,2246,1,0
A,B,B,3596,100,3596,1,0
B,C,B,2820,100,2820,1,0
B,D,B,4996,100,4996,1,0
B,E,B,4147,100,4147,1,0
B,F,B,1240,100,1240,1,0
B,G,B,3029,100,3029,1,0
B,H,B,5050,100,5050,1,0
A,C,C,4690,100,4690,1,0
B,C,C,2838,100,2838,1,0
C,D,C,5040,100,5040,1,0
C,E,C,4902,100,4902,1,0
C,F,C,3230,100,3230,1,0
C,G,C,1211,100,1211,1,0
C,H,C,5211,100,5211,1,0
A,D,D,1924,100,1924,1,0
B,D,D,4948,100,4948,1,0
C,D,D,5032,100,5032,1,0
D,E,D,1957,100,1957,1,0
D,F,D,5072,100,5072,1,0
D,G,D,4887,100,4887,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1298,100,1298,1,0
B,E,E,4163,100,4163,1,0
C,E,E,4882,100,4882,1,0
D,E,E,1933,100,1933,1,0
E,F,E,3812,100,3812,1,0
E,G,E,4514,100,4514,1,0
E,H,E,1391,100,1391,1,0
A,F,F,3725,100,3725,1,0
B,F,F,1265,100,1265,1,0
C,F,F,3262,100,3262,1,0
D,F,F,5104,100,5104,1,0
E,F,F,3824,100,3824,1,0
F,G,F,2939,100,2939,1,0
F,H,F,4815,100,4815,1,0
A,G,G,4597,100,4597,1,0
B,G,G,3016,100,3016,1,0
C,G,G,1261,100,1261,1,0
D,G,G,4881,100,4881,1,0
