a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,6098,100,6098,1,0
B,E,B,3790,100,3790,1,0
B,F,B,1336,100,1336,1,0
B,G,B,3348,100,3348,1,0
B,H,B,6185,100,6185,1,0
A,C,C,3622,100,3622,1,0
B,C,C,3221,100,3221,1,0
C,D,C,3675,100,3675,1,0
C,E,C,4127,100,4127,1,0
C,F,C,3738,100,3738,1,0
C,G,C,1498,100,1498,1,0
C,H,C,3960,100,3960,1,0
A,D,D,4074,100,4074,1,0
B,D,D,6088,100,6088,1,0
C,D,D,3743,100,3743,1,0
D,E,D,4315,100,4315,1,0
D,F,D,6424,100,6424,1,0
D,G,D,4017,100,4017,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1528,100,1528,1,0
B,E,E,3776,100,3776,1,0
C,E,E,4096,100,4096,1,0
D,E,E,4332,100,4332,1,0
E,F,E,3458,100,3458,1,0
E,G,E,3665,100,3665,1,0
E,H,E,3807,100,3807,1,0
A,F,F,3436,100,3436,1,0
B,F,F,1317,100,1317,1,0
C,F,F,3739,100,3739,1,0
D,F,F,6392,100,6392,1,0
E,F,F,3495,100,3495,1,0
F,G,F,3351,100,3351,1,0
F,H,F,6215,100,6215,1,0
A,G,G,3711,100,3711,1,0
B,G,G,3378,100,3378,1,0
C,G,G,1425,100,1425,1,0
D,G,G,4001,100,4001,1,0
E,G,G,3626,100,3626,1,0
F,G,G,3349,100,3349,1,0
G,H,G,3740,100,3740,1,0
A,H,H,4084,100,4084,1,0
B,H,H,6186,100,6186,1,0
C,H,H,3976,100,3976,1,0
D,H,H,1443,100,1443,1,0
E,H,H,3826,100,3826,1,0
F,H,H,6196,100,6196,1,0
G,H,H,3716,100,3716,1,0
A,B,A,3156,100,3156,1,0
A,C,A,3578,100,3578,1,0
A,D,A,4081,100,4081,1,0
A,E,A,1490,100,1490,1,0
A,F,A,3424,100,3424,1,0
A,G,A,3738,100,3738,1,0
A,H,A,4072,100,4072,1,0
A,B,B,3219,100,3219,1,0
B,C,B,3182,100,3182,1,0
B,D,B,6061,100,6061,1,0
B,E,B,3783,100,3783,1,0
B,F,B,1347,100,1347,1,0
B,G,B,3366,100,3366,1,0
B,H,B,6231,100,6231,1,0
A,C,C,3581,100,3581,1,0
B,C,C,3211,100,3211,1,0
C,D,C,3717,100,3717,1,0
C,E,C,4114,100,4114,1,0
C,F,C,3717,100,3717,1,0
C,G,C,1439,100,1439,1,0
C,H,C,3970,100,3970,1,0
A,D,D,4062,100,4062,1,0
B,D,D,6099,100,6099,1,0
C,D,D,3716,100,3716,1,0
D,E,D,4387,100,4387,1,0
D,F,D,6435,100,6435,1,0
D,G,D,4035,100,4035,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1472,100,1472,1,0
B,E,E,3808,100,3808,1,0
C,E,E,4102,100,4102,1,0
D,E,E,4380,100,4380,1,0
E,F,E,3479,100,3479,1,0
E,G,E,3619,100,3619,1,0
E,H,E,3788,100,3788,1,0
A,F,F,3476,100,3476,1,0
B,F,F,1338,100,1338,1,0
C,F,F,3728,100,3728,1,0
D,F,F,6432,100,6432,1,0
E,F,F,3513,100,3513,1,0
F,G,F,3356,100,3356,1,0
F,H,F,6140,100,6140,1,0
A,G,G,3720,100,3720,1,0
B,G,G,3356,100,3356,1,0
C,G,G,1450,100,1450,1,0
D,G,G,4001,100,4001,1,0
E,G,G,3642,100,3642,1,0
F,G,G,3332,100,3332,1,0
G,H,G,3767,100,3767,1,0
A,H,H,4119,100,4119,1,0
B,H,H,6178,100,6178,1,0
C,H,H,4020,100,4020,1,0
D,H,H,1454,100,1454,1,0
E,H,H,3811,100,3811,1,0
F,H,H,6239,100,6239,1,0
G,H,H,3760,100,3760,1,0
A,B,A,3175,100,3175,1,0
A,C,A,3591,100,3591,1,0
A,D,A,4049,100,4049,1,0
A,E,A,1489,100,1489,1,0
A,F,A,3453,100,3453,1,0
A,G,A,3702,100,3702,1,0
A,H,A,4081,100,4081,1,0
A,B,B,3206,100,3206,1,0
B,C,B,3184,100,3184,1,0
B,D,B,6117,100,6117,1,0
B,E,B,3788,100,3788,1,0
B,F,B,1342,100,1342,1,0
B,G,B,3361,100,3361,1,0
B,H,B,6139,100,6139,1,0
A,C,C,3592,100,3592,1,0
B,C,C,3209,100,3209,1,0
C,D,C,3702,100,3702,1,0
C,E,C,4082,100,4082,1,0
C,F,C,3712,100,3712,1,0
C,G,C,1435,100,1435,1,0
C,H,C,4009,100,4009,1,0
A,D,D,4064,100,4064,1,0
B,D,D,6085,100,6085,1,0
C,D,D,3695,100,3695,1,0
D,E,D,4372,100,4372,1,0
D,F,D,6438,100,6438,1,0
D,G,D,4028,100,4028,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1543,100,1543,1,0
B,E,E,3826,100,3826,1,0
C,E,E,4129,100,4129,1,0
D,E,E,4333,100,4333,1,0
E,F,E,3475,100,3475,1,0
E,G,E,3615,100,3615,1,0
E,H,E,3815,100,3815,1,0
A,F,F,3442,100,3442,1,0
B,F,F,1370,100,1370,1,0
C,F,F,3718,100,3718,1,0
D,F,F,6426,100,6426,1,0
E,F,F,3500,100,3500,1,0
F,G,F,3324,100,3324,1,0
F,H,F,6174,100,6174,1,0
A,G,G,3705,100,3705,1,0
B,G,G,3357,100,3357,1,0
C,G,G,1456,100,1456,1,0
D,G,G,4033,100,4033,1,0
E,G,G,3633,100,3633,1,0
F,G,G,3346,100,3346,1,0
G,H,G,3773,100,3773,1,0
A,H,H,4068,100,4068,1,0
B,H,H,6161,100,6161,1,0
C,H,H,4028,100,4028,1,0
D,H,H,1487,100,1487,1,0
E,H,H,3849,100,3849,1,0
F,H,H,6220,100,6220,1,0
G,H,H,3731,100,3731,1,0
A,B,A,3216,100,3216,1,0
A,C,A,3595,100,3595,1,0
A,D,A,4070,100,4070,1,0
A,E,A,1520,100,1520,1,0
A,F,A,3451,100,3451,1,0
A,G,A,3684,100,3684,1,0
A,H,A,4098,100,4098,1,0
A,B,B,3198,100,3198,1,0
B,C,B,3205,100,3205,1,0
B,D,B,6083,100,6083,1,0
B,E,B,3756,100,3756,1,0
B,F,B,1317,100,1317,1,0
B,G,B,3345,100,3345,1,0
B,H,B,6190,100,6190,1,0
A,C,C,3577,100,3577,1,0
B,C,C,3191,100,3191,1,0
C,D,C,3732,100,3732,1,0
C,E,C,4125,100,4125,1,0
C,F,C,3731,100,3731,1,0
C,G,C,1498,100,1498,1,0
C,H,C,3999,100,3999,1,0
A,D,D,4066,100,4066,1,0
B,D,D,6056,100,6056,1,0
C,D,D,3676,100,3676,1,0
D,E,D,4342,100,4342,1,0
D,F,D,6427,100,6427,1,0
D,G,D,4025,100,4025,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1549,100,1549,1,0
B,E,E,3785,100,3785,1,0
C,E,E,4022,100,4022,1,0
D,E,E,4308,100,4308,1,0
E,F,E,3469,100,3469,1,0
E,G,E,3645,100,3645,1,0
E,H,E,3838,100,3838,1,0
A,F,F,3469,100,3469,1,0
B,F,F,1334,100,1334,1,0
C,F,F,3724,100,3724,1,0
D,F,F,6440,100,6440,1,0
E,F,F,3482,100,3482,1,0
F,G,F,3337,100,3337,1,0
F,H,F,6182,100,6182,1,0
A,G,G,3737,100,3737,1,0
B,G,G,3392,100,3392,1,0
C,G,G,1463,100,1463,1,0
D,G,G,3994,100,3994,1,0
E,G,G,3640,100,3640,1,0
F,G,G,3336,100,3336,1,0
G,H,G,3801,100,3801,1,0
A,H,H,4088,100,4088,1,0
B,H,H,6138,100,6138,1,0
C,H,H,3980,100,3980,1,0
D,H,H,1438,100,1438,1,0
E,H,H,3808,100,3808,1,0
F,H,H,6237,100,6237,1,0
G,H,H,3769,100,3769,1,0
A,B,A,3218,100,3218,1,0
A,C,A,3582,100,3582,1,0
A,D,A,4051,100,4051,1,0
A,E,A,1489,100,1489,1,0
A,F,A,3453,100,3453,1,0
A,G,A,3708,100,3708,1,0
A,H,A,4085,100,4085,1,0
A,B,B,3182,100,3182,1,0
B,C,B,3158,100,3158,1,0
B,D,B,6093,100,6093,1,0
B,E,B,3791,100,3791,1,0
B,F,B,1332,100,1332,1,0
B,G,B,3363,100,3363,1,0
B,H,B,6172,100,6172,1,0
A,C,C,3629,100,3629,1,0
B,C,C,3173,100,3173,1,0
C,D,C,3715,100,3715,1,0
C,E,C,4093,100,4093,1,0
C,F,C,3744,100,3744,1,0
C,G,C,1432,100,1432,1,0
C,H,C,4001,100,4001,1,0
A,D,D,4064,100,4064,1,0
B,D,D,6091,100,6091,1,0
C,D,D,3718,100,3718,1,0
D,E,D,4356,100,4356,1,0
D,F,D,6475,100,6475,1,0
D,G,D,3999,100,3999,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1548,100,1548,1,0
B,E,E,3813,100,3813,1,0
C,E,E,4145,100,4145,1,0
D,E,E,4288,100,4288,1,0
E,F,E,3464,100,3464,1,0
E,G,E,3631,100,3631,1,0
E,H,E,3823,100,3823,1,0
A,F,F,3458,100,3458,1,0
B,F,F,1325,100,1325,1,0
C,F,F,3743,100,3743,1,0
D,F,F,6423,100,6423,1,0
E,F,F,3503,100,3503,1,0
F,G,F,3327,100,3327,1,0
F,H,F,6191,100,6191,1,0
A,G,G,3704,100,3704,1,0
B,G,G,3374,100,3374,1,0
C,G,G,1462,100,1462,1,0
D,G,G,4004,100,4004,1,0
E,G,G,3640,100,3640,1,0
F,G,G,3359,100,3359,1,0
G,H,G,3772,100,3772,1,0
A,H,H,4095,100,4095,1,0
B,H,H,6134,100,6134,1,0
C,H,H,4016,100,4016,1,0
D,H,H,1455,100,1455,1,0
E,H,H,3822,100,3822,1,0
F,H,H,6181,100,6181,1,0
G,H,H,3740,100,3740,1,0
A,B,A,3191,100,3191,1,0
A,C,A,3577,100,3577,1,0
A,D,A,4050,100,4050,1,0
A,E,A,1512,100,1512,1,0
A,F,A,3430,100,3430,1,0
A,G,A,3681,100,3681,1,0
A,H,A,4134,100,4134,1,0
A,B,B,3237,100,3237,1,0
B,C,B,3232,100,3232,1,0
B,D,B,6105,100,6105,1,0
B,E,B,3828,100,3828,1,0
B,F,B,1323,100,1323,1,0
B,G,B,3372,100,3372,1,0
B,H,B,6152,100,6152,1,0
A,C,C,3597,100,3597,1,0
B,C,C,3206,100,3206,1,0
C,D,C,3704,100,3704,1,0
C,E,C,4123,100,4123,1,0
C,F,C,3728,100,3728,1,0
C,G,C,1474,100,1474,1,0
C,H,C,4023,100,4023,1,0
A,D,D,4066,100,4066,1,0
B,D,D,6137,100,6137,1,0
C,D,D,3706,100,3706,1,0
D,E,D,4284,100,4284,1,0
D,F,D,6427,100,6427,1,0
D,G,D,3962,100,3962,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1459,100,1459,1,0
B,E,E,3803,100,3803,1,0
C,E,E,4093,100,4093,1,0
D,E,E,4410,100,4410,1,0
E,F,E,3537,100,3537,1,0
E,G,E,3622,100,3622,1,0
E,H,E,3814,100,3814,1,0
A,F,F,3491,100,3491,1,0
B,F,F,1356,100,1356,1,0
C,F,F,3724,100,3724,1,0
D,F,F,6410,100,6410,1,0
E,F,F,3466,100,3466,1,0
F,G,F,3317,100,3317,1,0
F,H,F,6175,100,6175,1,0
A,G,G,3730,100,3730,1,0
B,G,G,3326,100,3326,1,0
C,G,G,1430,100,1430,1,0
D,G,G,4018,100,4018,1,0
E,G,G,3659,100,3659,1,0
F,G,G,3368,100,3368,1,0
G,H,G,3757,100,3757,1,0
A,H,H,4161,100,4161,1,0
B,H,H,6148,100,6148,1,0
C,H,H,3947,100,3947,1,0
D,H,H,1481,100,1481,1,0
E,H,H,3792,100,3792,1,0
F,H,H,6222,100,6222,1,0
G,H,H,3745,100,3745,1,0
A,B,A,3224,100,3224,1,0
A,C,A,3614,100,3614,1,0
A,D,A,4081,100,4081,1,0
A,E,A,1514,100,1514,1,0
A,F,A,3426,100,3426,1,0
A,G,A,3700,100,3700,1,0
A,H,A,4095,100,4095,1,0
A,B,B,3212,100,3212,1,0
B,C,B,3267,100,3267,1,0
B,D,B,6123,100,6123,1,0
B,E,B,3795,100,3795,1,0
B,F,B,1292,100,1292,1,0
B,G,B,3364,100,3364,1,0
B,H,B,6140,100,6140,1,0
A,C,C,3641,100,3641,1,0
B,C,C,3205,100,3205,1,0
C,D,C,3710,100,3710,1,0
C,E,C,4109,100,4109,1,0
C,F,C,3744,100,3744,1,0
C,G,C,1448,100,1448,1,0
C,H,C,4064,100,4064,1,0
A,D,D,4068,100,4068,1,0
B,D,D,6099,100,6099,1,0
C,D,D,3739,100,3739,1,0
D,E,D,4334,100,4334,1,0
D,F,D,6434,100,6434,1,0
D,G,D,3985,100,3985,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1477,100,1477,1,0
B,E,E,3798,100,3798,1,0
C,E,E,4126,100,4126,1,0
D,E,E,4334,100,4334,1,0
E,F,E,3457,100,3457,1,0
E,G,E,3622,100,3622,1,0
E,H,E,3818,100,3818,1,0
A,F,F,3447,100,3447,1,0
B,F,F,1324,100,1324,1,0
C,F,F,3775,100,3775,1,0
D,F,F,6464,100,6464,1,0
E,F,F,3511,100,3511,1,0
F,G,F,3351,100,3351,1,0
F,H,F,6173,100,6173,1,0
A,G,G,3674,100,3674,1,0
B,G,G,3349,100,3349,1,0
C,G,G,1416,100,1416,1,0
D,G,G,4002,100,4002,1,0
E,G,G,3647,100,3647,1,0
F,G,G,3336,100,3336,1,0
G,H,G,3774,100,3774,1,0
A,H,H,4107,100,4107,1,0
B,H,H,6180,100,6180,1,0
C,H,H,4024,100,4024,1,0
D,H,H,1423,100,1423,1,0
E,H,H,3832,100,3832,1,0
F,H,H,6170,100,6170,1,0
G,H,H,3745,100,3745,1,0
A,B,A,3207,100,3207,1,0
A,C,A,3570,100,3570,1,0
A,D,A,4068,100,4068,1,0
A,E,A,1505,100,1505,1,0
A,F,A,3476,100,3476,1,0
A,G,A,3730,100,3730,1,0
A,H,A,4082,100,4082,1,0
A,B,B,3208,100,3208,1,0
B,C,B,3204,100,3204,1,0
B,D,B,6071,100,6071,1,0
B,E,B,3761,100,3761,1,0
B,F,B,1323,100,1323,1,0
B,G,B,3383,100,3383,1,0
B,H,B,6182,100,6182,1,0
A,C,C,3611,100,3611,1,0
B,C,C,3229,100,3229,1,0
C,D,C,3749,100,3749,1,0
C,E,C,4101,100,4101,1,0
C,F,C,3742,100,3742,1,0
C,G,C,1483,100,1483,1,0
C,H,C,3970,100,3970,1,0
A,D,D,4061,100,4061,1,0
B,D,D,6106,100,6106,1,0
C,D,D,3716,100,3716,1,0
D,E,D,4296,100,4296,1,0
D,F,D,6419,100,6419,1,0
D,G,D,3983,100,3983,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1496,100,1496,1,0
B,E,E,3793,100,3793,1,0
C,E,E,4062,100,4062,1,0
D,E,E,4372,100,4372,1,0
E,F,E,3481,100,3481,1,0
E,G,E,3621,100,3621,1,0
E,H,E,3840,100,3840,1,0
A,F,F,3442,100,3442,1,0
B,F,F,1374,100,1374,1,0
C,F,F,3721,100,3721,1,0
D,F,F,6436,100,6436,1,0
E,F,F,3451,100,3451,1,0
F,G,F,3340,100,3340,1,0
F,H,F,6167,100,6167,1,0
A,G,G,3705,100,3705,1,0
B,G,G,3343,100,3343,1,0
C,G,G,1469,100,1469,1,0
D,G,G,4006,100,4006,1,0
E,G,G,3601,100,3601,1,0
F,G,G,3347,100,3347,1,0
G,H,G,3765,100,3765,1,0
A,H,H,4073,100,4073,1,0
B,H,H,6233,100,6233,1,0
C,H,H,4018,100,4018,1,0
D,H,H,1467,100,1467,1,0
E,H,H,3792,100,3792,1,0
F,H,H,6242,100,6242,1,0
G,H,H,3753,100,3753,1,0
A,B,A,3204,100,3204,1,0
A,C,A,3618,100,3618,1,0
A,D,A,4073,100,4073,1,0
A,E,A,1559,100,1559,1,0
A,F,A,3428,100,3428,1,0
A,G,A,3726,100,3726,1,0
A,H,A,4138,100,4138,1,0
A,B,B,3196,100,3196,1,0
B,C,B,3197,100,3197,1,0
B,D,B,6079,100,6079,1,0
B,E,B,3795,100,3795,1,0
B,F,B,1328,100,1328,1,0
B,G,B,3361,100,3361,1,0
B,H,B,6231,100,6231,1,0
A,C,C,3595,100,3595,1,0
B,C,C,3212,100,3212,1,0
C,D,C,3736,100,3736,1,0
C,E,C,4098,100,4098,1,0
C,F,C,3700,100,3700,1,0
C,G,C,1453,100,1453,1,0
C,H,C,4009,100,4009,1,0
A,D,D,4066,100,4066,1,0
B,D,D,6073,100,6073,1,0
C,D,D,3686,100,3686,1,0
D,E,D,4303,100,4303,1,0
D,F,D,6412,100,6412,1,0
D,G,D,4028,100,4028,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1563,100,1563,1,0
B,E,E,3810,100,3810,1,0
C,E,E,4073,100,4073,1,0
D,E,E,4363,100,4363,1,0
E,F,E,3486,100,3486,1,0
E,G,E,3639,100,3639,1,0
E,H,E,3834,100,3834,1,0
A,F,F,3449,100,3449,1,0
B,F,F,1320,100,1320,1,0
C,F,F,3753,100,3753,1,0
D,F,F,6432,100,6432,1,0
E,F,F,3459,100,3459,1,0
F,G,F,3336,100,3336,1,0
F,H,F,6233,100,6233,1,0
A,G,G,3723,100,3723,1,0
B,G,G,3353,100,3353,1,0
C,G,G,1446,100,1446,1,0
D,G,G,3999,100,3999,1,0
E,G,G,3660,100,3660,1,0
F,G,G,3328,100,3328,1,0
G,H,G,3769,100,3769,1,0
A,H,H,4091,100,4091,1,0
B,H,H,6212,100,6212,1,0
C,H,H,3973,100,3973,1,0
D,H,H,1452,100,1452,1,0
E,H,H,3786,100,3786,1,0
F,H,H,6229,100,6229,1,0
G,H,H,3760,100,3760,1,0
A,B,A,3186,100,3186,1,0
A,C,A,3595,100,3595,1,0
A,D,A,4079,100,4079,1,0
A,E,A,1538,100,1538,1,0
A,F,A,3461,100,3461,1,0
A,G,A,3709,100,3709,1,0
A,H,A,4131,100,4131,1,0
A,B,B,3210,100,3210,1,0
B,C,B,3230,100,3230,1,0
B,D,B,6087,100,6087,1,0
B,E,B,3835,100,3835,1,0
B,F,B,1336,100,1336,1,0
B,G,B,3308,100,3308,1,0
B,H,B,6154,100,6154,1,0
A,C,C,3611,100,3611,1,0
B,C,C,3235,100,3235,1,0
C,D,C,3693,100,3693,1,0
C,E,C,4116,100,4116,1,0
C,F,C,3732,100,3732,1,0
C,G,C,1479,100,1479,1,0
C,H,C,3991,100,3991,1,0
A,D,D,4015,100,4015,1,0
B,D,D,6118,100,6118,1,0
C,D,D,3700,100,3700,1,0
D,E,D,4282,100,4282,1,0
D,F,D,6455,100,6455,1,0
D,G,D,4022,100,4022,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1514,100,1514,1,0
B,E,E,3818,100,3818,1,0
C,E,E,4117,100,4117,1,0
D,E,E,4357,100,4357,1,0
E,F,E,3472,100,3472,1,0
E,G,E,3601,100,3601,1,0
E,H,E,3855,100,3855,1,0
A,F,F,3425,100,3425,1,0
B,F,F,1336,100,1336,1,0
C,F,F,3743,100,3743,1,0
D,F,F,6429,100,6429,1,0
E,F,F,3478,100,3478,1,0
F,G,F,3345,100,3345,1,0
F,H,F,6180,100,6180,1,0
A,G,G,3705,100,3705,1,0
B,G,G,3348,100,3348,1,0
C,G,G,1466,100,1466,1,0
D,G,G,4028,100,4028,1,0
E,G,G,3642,100,3642,1,0
F,G,G,3332,100,3332,1,0
G,H,G,3747,100,3747,1,0
A,H,H,4116,100,4116,1,0
B,H,H,6154,100,6154,1,0
C,H,H,3992,100,3992,1,0
D,H,H,1467,100,1467,1,0
E,H,H,3798,100,3798,1,0
F,H,H,6201,100,6201,1,0
G,H,H,3756,100,3756,1,0
A,B,A,3225,100,3225,1,0
A,C,A,3634,100,3634,1,0
A,D,A,4094,100,4094,1,0
A,E,A,1519,100,1519,1,0
A,F,A,3480,100,3480,1,0
A,G,A,3648,100,3648,1,0
A,H,A,4113,100,4113,1,0
A,B,B,3176,100,3176,1,0
B,C,B,3187,100,3187,1,0
B,D,B,6079,100,6079,1,0
B,E,B,3838,100,3838,1,0
B,F,B,1363,100,1363,1,0
B,G,B,3379,100,3379,1,0
B,H,B,6210,100,6210,1,0
A,C,C,3591,100,3591,1,0
B,C,C,3262,100,3262,1,0
C,D,C,3716,100,3716,1,0
C,E,C,4093,100,4093,1,0
C,F,C,3754,100,3754,1,0
C,G,C,1454,100,1454,1,0
C,H,C,4010,100,4010,1,0
A,D,D,4068,100,4068,1,0
B,D,D,6062,100,6062,1,0
C,D,D,3702,100,3702,1,0
D,E,D,4365,100,4365,1,0
D,F,D,6443,100,6443,1,0
D,G,D,4015,100,4015,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1568,100,1568,1,0
B,E,E,3801,100,3801,1,0
C,E,E,4080,100,4080,1,0
D,E,E,4335,100,4335,1,0
E,F,E,3456,100,3456,1,0
E,G,E,3630,100,3630,1,0
E,H,E,3823,100,3823,1,0
A,F,F,3478,100,3478,1,0
B,F,F,1332,100,1332,1,0
C,F,F,3757,100,3757,1,0
D,F,F,6426,100,6426,1,0
E,F,F,3472,100,3472,1,0
F,G,F,3338,100,3338,1,0
F,H,F,6175,100,6175,1,0
A,G,G,3684,100,3684,1,0
B,G,G,3387,100,3387,1,0
C,G,G,1471,100,1471,1,0
D,G,G,4026,100,4026,1,0
