a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,G,1270,100,1270,1,0
D,G,G,8222,100,8222,1,0
E,G,G,11678,100,11678,1,0
F,G,G,8875,100,8875,1,0
G,H,G,8004,100,8004,1,0
A,H,H,8565,100,8565,1,0
B,H,H,12121,100,12121,1,0
C,H,H,8080,100,8080,1,0
D,H,H,1454,100,1454,1,0
E,H,H,8564,100,8564,1,0
F,H,H,12154,100,12154,1,0
G,H,H,7944,100,7944,1,0
A,B,A,8156,100,8156,1,0
A,C,A,11432,100,11432,1,0
A,D,A,8590,100,8590,1,0
A,E,A,1383,100,1383,1,0
A,F,A,8223,100,8223,1,0
A,G,A,11529,100,11529,1,0
A,H,A,8529,100,8529,1,0
A,B,B,8174,100,8174,1,0
B,C,B,8711,100,8711,1,0
B,D,B,12292,100,12292,1,0
B,E,B,8324,100,8324,1,0
B,F,B,1249,100,1249,1,0
B,G,B,8892,100,8892,1,0
B,H,B,12179,100,12179,1,0
A,C,C,11456,100,11456,1,0
B,C,C,8712,100,8712,1,0
C,D,C,8078,100,8078,1,0
C,E,C,11653,100,11653,1,0
C,F,C,8880,100,8880,1,0
C,G,C,1252,100,1252,1,0
C,H,C,8110,100,8110,1,0
A,D,D,8606,100,8606,1,0
B,D,D,12223,100,12223,1,0
C,D,D,8045,100,8045,1,0
D,E,D,8924,100,8924,1,0
D,F,D,12450,100,12450,1,0
D,G,D,8178,100,8178,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1338,100,1338,1,0
B,E,E,8349,100,8349,1,0
C,E,E,11709,100,11709,1,0
D,E,E,8882,100,8882,1,0
E,F,E,8249,100,8249,1,0
E,G,E,11689,100,11689,1,0
E,H,E,8579,100,8579,1,0
A,F,F,8247,100,8247,1,0
B,F,F,1218,100,1218,1,0
C,F,F,8888,100,8888,1,0
D,F,F,12411,100,12411,1,0
E,F,F,8274,100,8274,1,0
F,G,F,8858,100,8858,1,0
F,H,F,12157,100,12157,1,0
A,G,G,11553,100,11553,1,0
B,G,G,8870,100,8870,1,0
C,G,G,1270,100,1270,1,0
D,G,G,8237,100,8237,1,0
E,G,G,11707,100,11707,1,0
F,G,G,8865,100,8865,1,0
G,H,G,7999,100,7999,1,0
A,H,H,8539,100,8539,1,0
B,H,H,12122,100,12122,1,0
C,H,H,8082,100,8082,1,0
D,H,H,1454,100,1454,1,0
E,H,H,8572,100,8572,1,0
F,H,H,12159,100,12159,1,0
G,H,H,7990,100,7990,1,0
A,B,A,8138,100,8138,1,0
A,C,A,11396,100,11396,1,0
A,D,A,8605,100,8605,1,0
A,E,A,1404,100,1404,1,0
A,F,A,8265,100,8265,1,0
A,G,A,11593,100,11593,1,0
A,H,A,8539,100,8539,1,0
A,B,B,8120,100,8120,1,0
B,C,B,8667,100,8667,1,0
B,D,B,12262,100,12262,1,0
B,E,B,8333,100,8333,1,0
B,F,B,1243,100,1243,1,0
B,G,B,8883,100,8883,1,0
B,H,B,12168,100,12168,1,0
A,C,C,11473,100,11473,1,0
B,C,C,8715,100,8715,1,0
C,D,C,8070,100,8070,1,0
C,E,C,11662,100,11662,1,0
C,F,C,8885,100,8885,1,0
C,G,C,1290,100,1290,1,0
C,H,C,8103,100,8103,1,0
A,D,D,8597,100,8597,1,0
B,D,D,12279,100,12279,1,0
C,D,D,8056,100,8056,1,0
D,E,D,8880,100,8880,1,0
D,F,D,12354,100,12354,1,0
D,G,D,8155,100,8155,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1291,100,1291,1,0
B,E,E,8375,100,8375,1,0
C,E,E,11691,100,11691,1,0
D,E,E,8785,100,8785,1,0
E,F,E,8316,100,8316,1,0
E,G,E,11714,100,11714,1,0
E,H,E,8597,100,8597,1,0
A,F,F,8274,100,8274,1,0
B,F,F,1243,100,1243,1,0
C,F,F,8867,100,8867,1,0
D,F,F,12396,100,12396,1,0
E,F,F,8301,100,8301,1,0
F,G,F,8888,100,8888,1,0
F,H,F,12162,100,12162,1,0
A,G,G,11582,100,11582,1,0
B,G,G,8900,100,8900,1,0
C,G,G,1269,100,1269,1,0
D,G,G,8195,100,8195,1,0
E,G,G,11714,100,11714,1,0
F,G,G,8880,100,8880,1,0
G,H,G,7967,100,7967,1,0
A,H,H,8523,100,8523,1,0
B,H,H,12200,100,12200,1,0
C,H,H,8064,100,8064,1,0
D,H,H,1447,100,1447,1,0
E,H,H,8572,100,8572,1,0
F,H,H,12162,100,12162,1,0
G,H,H,7995,100,7995,1,0
A,B,A,8127,100,8127,1,0
A,C,A,11447,100,11447,1,0
A,D,A,8625,100,8625,1,0
A,E,A,1380,100,1380,1,0
A,F,A,8263,100,8263,1,0
A,G,A,11527,100,11527,1,0
A,H,A,8582,100,8582,1,0
A,B,B,8132,100,8132,1,0
B,C,B,8713,100,8713,1,0
B,D,B,12246,100,12246,1,0
B,E,B,8355,100,8355,1,0
B,F,B,1239,100,1239,1,0
B,G,B,8905,100,8905,1,0
B,H,B,12174,100,12174,1,0
A,C,C,11435,100,11435,1,0
B,C,C,8697,100,8697,1,0
C,D,C,8078,100,8078,1,0
C,E,C,11697,100,11697,1,0
C,F,C,8853,100,8853,1,0
C,G,C,1304,100,1304,1,0
C,H,C,8118,100,8118,1,0
A,D,D,8586,100,8586,1,0
B,D,D,12252,100,12252,1,0
C,D,D,8060,100,8060,1,0
D,E,D,8853,100,8853,1,0
D,F,D,12376,100,12376,1,0
D,G,D,8194,100,8194,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1410,100,1410,1,0
B,E,E,8363,100,8363,1,0
C,E,E,11676,100,11676,1,0
D,E,E,8812,100,8812,1,0
E,F,E,8236,100,8236,1,0
E,G,E,11702,100,11702,1,0
E,H,E,8590,100,8590,1,0
A,F,F,8247,100,8247,1,0
B,F,F,1265,100,1265,1,0
C,F,F,8861,100,8861,1,0
D,F,F,12370,100,12370,1,0
E,F,F,8260,100,8260,1,0
F,G,F,8885,100,8885,1,0
F,H,F,12202,100,12202,1,0
A,G,G,11596,100,11596,1,0
B,G,G,8920,100,8920,1,0
C,G,G,1284,100,1284,1,0
D,G,G,8213,100,8213,1,0
E,G,G,11651,100,11651,1,0
F,G,G,8875,100,8875,1,0
G,H,G,7958,100,7958,1,0
A,H,H,8520,100,8520,1,0
B,H,H,12159,100,12159,1,0
C,H,H,8116,100,8116,1,0
D,H,H,1433,100,1433,1,0
E,H,H,8539,100,8539,1,0
F,H,H,12178,100,12178,1,0
G,H,H,7969,100,7969,1,0
A,B,A,8125,100,8125,1,0
A,C,A,11459,100,11459,1,0
A,D,A,8600,100,8600,1,0
A,E,A,1380,100,1380,1,0
A,F,A,8214,100,8214,1,0
A,G,A,11572,100,11572,1,0
A,H,A,8503,100,8503,1,0
A,B,B,8107,100,8107,1,0
B,C,B,8668,100,8668,1,0
B,D,B,12238,100,12238,1,0
B,E,B,8391,100,8391,1,0
B,F,B,1209,100,1209,1,0
B,G,B,8905,100,8905,1,0
B,H,B,12159,100,12159,1,0
A,C,C,11405,100,11405,1,0
B,C,C,8704,100,8704,1,0
C,D,C,8019,100,8019,1,0
C,E,C,11701,100,11701,1,0
C,F,C,8861,100,8861,1,0
C,G,C,1244,100,1244,1,0
C,H,C,8102,100,8102,1,0
A,D,D,8596,100,8596,1,0
B,D,D,12251,100,12251,1,0
C,D,D,8083,100,8083,1,0
D,E,D,8847,100,8847,1,0
D,F,D,12408,100,12408,1,0
D,G,D,8175,100,8175,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1375,100,1375,1,0
B,E,E,8385,100,8385,1,0
C,E,E,11723,100,11723,1,0
D,E,E,8842,100,8842,1,0
E,F,E,8257,100,8257,1,0
E,G,E,11679,100,11679,1,0
E,H,E,8563,100,8563,1,0
A,F,F,8240,100,8240,1,0
B,F,F,1255,100,1255,1,0
C,F,F,8872,100,8872,1,0
D,F,F,12408,100,12408,1,0
E,F,F,8285,100,8285,1,0
F,G,F,8887,100,8887,1,0
F,H,F,12132,100,12132,1,0
A,G,G,11610,100,11610,1,0
B,G,G,8908,100,8908,1,0
C,G,G,1249,100,1249,1,0
D,G,G,8179,100,8179,1,0
E,G,G,11698,100,11698,1,0
F,G,G,8875,100,8875,1,0
G,H,G,7939,100,7939,1,0
A,H,H,8527,100,8527,1,0
B,H,H,12126,100,12126,1,0
C,H,H,8035,100,8035,1,0
D,H,H,1371,100,1371,1,0
E,H,H,8554,100,8554,1,0
F,H,H,12174,100,12174,1,0
G,H,H,7992,100,7992,1,0
A,B,A,8134,100,8134,1,0
A,C,A,11432,100,11432,1,0
A,D,A,8599,100,8599,1,0
A,E,A,1342,100,1342,1,0
A,F,A,8234,100,8234,1,0
A,G,A,11563,100,11563,1,0
A,H,A,8522,100,8522,1,0
A,B,B,8150,100,8150,1,0
B,C,B,8698,100,8698,1,0
B,D,B,12244,100,12244,1,0
B,E,B,8350,100,8350,1,0
B,F,B,1236,100,1236,1,0
B,G,B,8884,100,8884,1,0
B,H,B,12168,100,12168,1,0
A,C,C,11459,100,11459,1,0
B,C,C,8699,100,8699,1,0
C,D,C,8051,100,8051,1,0
C,E,C,11715,100,11715,1,0
C,F,C,8870,100,8870,1,0
C,G,C,1250,100,1250,1,0
C,H,C,8112,100,8112,1,0
A,D,D,8621,100,8621,1,0
B,D,D,12213,100,12213,1,0
C,D,D,8079,100,8079,1,0
D,E,D,8810,100,8810,1,0
D,F,D,12422,100,12422,1,0
D,G,D,8198,100,8198,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1346,100,1346,1,0
B,E,E,8402,100,8402,1,0
C,E,E,11660,100,11660,1,0
D,E,E,8836,100,8836,1,0
E,F,E,8286,100,8286,1,0
E,G,E,11686,100,11686,1,0
E,H,E,8559,100,8559,1,0
A,F,F,8211,100,8211,1,0
B,F,F,1224,100,1224,1,0
C,F,F,8876,100,8876,1,0
D,F,F,12393,100,12393,1,0
E,F,F,8269,100,8269,1,0
F,G,F,8866,100,8866,1,0
F,H,F,12119,100,12119,1,0
A,G,G,11569,100,11569,1,0
B,G,G,8884,100,8884,1,0
C,G,G,1225,100,1225,1,0
D,G,G,8175,100,8175,1,0
E,G,G,11726,100,11726,1,0
F,G,G,8860,100,8860,1,0
G,H,G,8021,100,8021,1,0
A,H,H,8620,100,8620,1,0
B,H,H,12224,100,12224,1,0
C,H,H,8051,100,8051,1,0
D,H,H,1359,100,1359,1,0
E,H,H,8556,100,8556,1,0
F,H,H,12182,100,12182,1,0
G,H,H,7999,100,7999,1,0
A,B,A,8134,100,8134,1,0
A,C,A,11381,100,11381,1,0
A,D,A,8618,100,8618,1,0
A,E,A,1349,100,1349,1,0
A,F,A,8267,100,8267,1,0
A,G,A,11585,100,11585,1,0
A,H,A,8526,100,8526,1,0
A,B,B,8133,100,8133,1,0
B,C,B,8725,100,8725,1,0
B,D,B,12262,100,12262,1,0
B,E,B,8368,100,8368,1,0
B,F,B,1273,100,1273,1,0
B,G,B,8921,100,8921,1,0
B,H,B,12130,100,12130,1,0
A,C,C,11414,100,11414,1,0
B,C,C,8709,100,8709,1,0
C,D,C,8089,100,8089,1,0
C,E,C,11669,100,11669,1,0
C,F,C,8854,100,8854,1,0
C,G,C,1308,100,1308,1,0
C,H,C,8093,100,8093,1,0
A,D,D,8624,100,8624,1,0
B,D,D,12260,100,12260,1,0
C,D,D,8046,100,8046,1,0
D,E,D,8894,100,8894,1,0
D,F,D,12424,100,12424,1,0
D,G,D,8236,100,8236,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1415,100,1415,1,0
B,E,E,8377,100,8377,1,0
C,E,E,11654,100,11654,1,0
D,E,E,8769,100,8769,1,0
E,F,E,8287,100,8287,1,0
E,G,E,11675,100,11675,1,0
E,H,E,8555,100,8555,1,0
A,F,F,8234,100,8234,1,0
B,F,F,1284,100,1284,1,0
C,F,F,8853,100,8853,1,0
D,F,F,12393,100,12393,1,0
E,F,F,8270,100,8270,1,0
F,G,F,8875,100,8875,1,0
F,H,F,12132,100,12132,1,0
A,G,G,11570,100,11570,1,0
B,G,G,8901,100,8901,1,0
C,G,G,1265,100,1265,1,0
D,G,G,8198,100,8198,1,0
E,G,G,11702,100,11702,1,0
F,G,G,8892,100,8892,1,0
G,H,G,7985,100,7985,1,0
A,H,H,8510,100,8510,1,0
B,H,H,12131,100,12131,1,0
C,H,H,8065,100,8065,1,0
D,H,H,1458,100,1458,1,0
E,H,H,8555,100,8555,1,0
F,H,H,12198,100,12198,1,0
G,H,H,8009,100,8009,1,0
A,B,A,8153,100,8153,1,0
A,C,A,11390,100,11390,1,0
A,D,A,8574,100,8574,1,0
A,E,A,1377,100,1377,1,0
A,F,A,8216,100,8216,1,0
A,G,A,11555,100,11555,1,0
A,H,A,8544,100,8544,1,0
A,B,B,8136,100,8136,1,0
B,C,B,8685,100,8685,1,0
B,D,B,12250,100,12250,1,0
B,E,B,8358,100,8358,1,0
B,F,B,1227,100,1227,1,0
B,G,B,8900,100,8900,1,0
B,H,B,12179,100,12179,1,0
A,C,C,11401,100,11401,1,0
B,C,C,8701,100,8701,1,0
C,D,C,8088,100,8088,1,0
C,E,C,11669,100,11669,1,0
C,F,C,8857,100,8857,1,0
C,G,C,1255,100,1255,1,0
C,H,C,8107,100,8107,1,0
A,D,D,8616,100,8616,1,0
B,D,D,12250,100,12250,1,0
C,D,D,8067,100,8067,1,0
D,E,D,8812,100,8812,1,0
D,F,D,12429,100,12429,1,0
D,G,D,8225,100,8225,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1342,100,1342,1,0
B,E,E,8398,100,8398,1,0
C,E,E,11671,100,11671,1,0
D,E,E,8828,100,8828,1,0
E,F,E,8264,100,8264,1,0
E,G,E,11690,100,11690,1,0
E,H,E,8586,100,8586,1,0
A,F,F,8203,100,8203,1,0
B,F,F,1235,100,1235,1,0
C,F,F,8896,100,8896,1,0
D,F,F,12388,100,12388,1,0
E,F,F,8311,100,8311,1,0
F,G,F,8907,100,8907,1,0
F,H,F,12192,100,12192,1,0
A,G,G,11578,100,11578,1,0
B,G,G,8902,100,8902,1,0
C,G,G,1305,100,1305,1,0
D,G,G,8185,100,8185,1,0
E,G,G,11691,100,11691,1,0
F,G,G,8890,100,8890,1,0
G,H,G,7991,100,7991,1,0
A,H,H,8542,100,8542,1,0
B,H,H,12178,100,12178,1,0
C,H,H,8089,100,8089,1,0
D,H,H,1456,100,1456,1,0
E,H,H,8566,100,8566,1,0
F,H,H,12187,100,12187,1,0
G,H,H,7973,100,7973,1,0
A,B,A,8138,100,8138,1,0
A,C,A,11449,100,11449,1,0
A,D,A,8640,100,8640,1,0
A,E,A,1359,100,1359,1,0
A,F,A,8212,100,8212,1,0
A,G,A,11576,100,11576,1,0
A,H,A,8554,100,8554,1,0
A,B,B,8128,100,8128,1,0
B,C,B,8702,100,8702,1,0
B,D,B,12294,100,12294,1,0
B,E,B,8361,100,8361,1,0
B,F,B,1247,100,1247,1,0
B,G,B,8909,100,8909,1,0
B,H,B,12147,100,12147,1,0
A,C,C,11401,100,11401,1,0
B,C,C,8654,100,8654,1,0
C,D,C,8070,100,8070,1,0
C,E,C,11664,100,11664,1,0
C,F,C,8866,100,8866,1,0
C,G,C,1292,100,1292,1,0
C,H,C,8055,100,8055,1,0
A,D,D,8583,100,8583,1,0
B,D,D,12288,100,12288,1,0
C,D,D,8054,100,8054,1,0
D,E,D,8773,100,8773,1,0
D,F,D,12380,100,12380,1,0
D,G,D,8178,100,8178,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1351,100,1351,1,0
B,E,E,8367,100,8367,1,0
C,E,E,11681,100,11681,1,0
D,E,E,8796,100,8796,1,0
E,F,E,8257,100,8257,1,0
E,G,E,11662,100,11662,1,0
E,H,E,8548,100,8548,1,0
A,F,F,8243,100,8243,1,0
B,F,F,1206,100,1206,1,0
C,F,F,8853,100,8853,1,0
D,F,F,12421,100,12421,1,0
E,F,F,8278,100,8278,1,0
F,G,F,8867,100,8867,1,0
F,H,F,12151,100,12151,1,0
A,G,G,11588,100,11588,1,0
B,G,G,8897,100,8897,1,0
C,G,G,1305,100,1305,1,0
D,G,G,8182,100,8182,1,0
E,G,G,11701,100,11701,1,0
F,G,G,8886,100,8886,1,0
G,H,G,7971,100,7971,1,0
A,H,H,8519,100,8519,1,0
B,H,H,12171,100,12171,1,0
C,H,H,8031,100,8031,1,0
D,H,H,1422,100,1422,1,0
E,H,H,8584,100,8584,1,0
F,H,H,12158,100,12158,1,0
G,H,H,7977,100,7977,1,0
A,B,A,8113,100,8113,1,0
A,C,A,11415,100,11415,1,0
A,D,A,8614,100,8614,1,0
A,E,A,1331,100,1331,1,0
A,F,A,8245,100,8245,1,0
A,G,A,11514,100,11514,1,0
A,H,A,8527,100,8527,1,0
A,B,B,8183,100,8183,1,0
B,C,B,8712,100,8712,1,0
B,D,B,12280,100,12280,1,0
B,E,B,8399,100,8399,1,0
B,F,B,1246,100,1246,1,0
B,G,B,8920,100,8920,1,0
B,H,B,12215,100,12215,1,0
A,C,C,11384,100,11384,1,0
B,C,C,8715,100,8715,1,0
C,D,C,8103,100,8103,1,0
C,E,C,11693,100,11693,1,0
C,F,C,8885,100,8885,1,0
C,G,C,1250,100,1250,1,0
C,H,C,8034,100,8034,1,0
A,D,D,8572,100,8572,1,0
B,D,D,12302,100,12302,1,0
C,D,D,8053,100,8053,1,0
D,E,D,8834,100,8834,1,0
D,F,D,12452,100,12452,1,0
D,G,D,8177,100,8177,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1410,100,1410,1,0
B,E,E,8412,100,8412,1,0
C,E,E,11698,100,11698,1,0
D,E,E,8880,100,8880,1,0
E,F,E,8271,100,8271,1,0
E,G,E,11699,100,11699,1,0
E,H,E,8575,100,8575,1,0
A,F,F,8232,100,8232,1,0
B,F,F,1207,100,1207,1,0
C,F,F,8835,100,8835,1,0
D,F,F,12410,100,12410,1,0
E,F,F,8258,100,8258,1,0
F,G,F,8885,100,8885,1,0
F,H,F,12139,100,12139,1,0
A,G,G,11591,100,11591,1,0
B,G,G,8864,100,8864,1,0
C,G,G,1288,100,1288,1,0
D,G,G,8191,100,8191,1,0
