a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,10945,100,10945,1,0
B,E,B,8743,100,8743,1,0
B,F,B,1321,100,1321,1,0
B,G,B,6207,100,6207,1,0
B,H,B,10515,100,10515,1,0
A,C,C,10570,100,10570,1,0
B,C,C,6124,100,6124,1,0
C,D,C,7273,100,7273,1,0
C,E,C,10231,100,10231,1,0
C,F,C,6649,100,6649,1,0
C,G,C,1272,100,1272,1,0
C,H,C,7032,100,7032,1,0
A,D,D,8308,100,8308,1,0
B,D,D,10925,100,10925,1,0
C,D,D,7280,100,7280,1,0
D,E,D,8004,100,8004,1,0
D,F,D,11216,100,11216,1,0
D,G,D,7424,100,7424,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1362,100,1362,1,0
B,E,E,8733,100,8733,1,0
C,E,E,10220,100,10220,1,0
D,E,E,8087,100,8087,1,0
E,F,E,8525,100,8525,1,0
E,G,E,10153,100,10153,1,0
E,H,E,7481,100,7481,1,0
A,F,F,8800,100,8800,1,0
B,F,F,1293,100,1293,1,0
C,F,F,6642,100,6642,1,0
D,F,F,11235,100,11235,1,0
E,F,F,8520,100,8520,1,0
F,G,F,6440,100,6440,1,0
F,H,F,10548,100,10548,1,0
A,G,G,10582,100,10582,1,0
B,G,G,6211,100,6211,1,0
C,G,G,1242,100,1242,1,0
D,G,G,7432,100,7432,1,0
E,G,G,10118,100,10118,1,0
F,G,G,6465,100,6465,1,0
G,H,G,6929,100,6929,1,0
A,H,H,8042,100,8042,1,0
B,H,H,10517,100,10517,1,0
C,H,H,7031,100,7031,1,0
D,H,H,1446,100,1446,1,0
E,H,H,7545,100,7545,1,0
F,H,H,10544,100,10544,1,0
G,H,H,6973,100,6973,1,0
A,B,A,8882,100,8882,1,0
A,C,A,10514,100,10514,1,0
A,D,A,8331,100,8331,1,0
A,E,A,1400,100,1400,1,0
A,F,A,8829,100,8829,1,0
A,G,A,10645,100,10645,1,0
A,H,A,8028,100,8028,1,0
A,B,B,8838,100,8838,1,0
B,C,B,6160,100,6160,1,0
B,D,B,10950,100,10950,1,0
B,E,B,8730,100,8730,1,0
B,F,B,1334,100,1334,1,0
B,G,B,6226,100,6226,1,0
B,H,B,10502,100,10502,1,0
A,C,C,10512,100,10512,1,0
B,C,C,6148,100,6148,1,0
C,D,C,7254,100,7254,1,0
C,E,C,10230,100,10230,1,0
C,F,C,6635,100,6635,1,0
C,G,C,1262,100,1262,1,0
C,H,C,7039,100,7039,1,0
A,D,D,8312,100,8312,1,0
B,D,D,10934,100,10934,1,0
C,D,D,7303,100,7303,1,0
D,E,D,8090,100,8090,1,0
D,F,D,11190,100,11190,1,0
D,G,D,7430,100,7430,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1366,100,1366,1,0
B,E,E,8735,100,8735,1,0
C,E,E,10236,100,10236,1,0
D,E,E,8064,100,8064,1,0
E,F,E,8511,100,8511,1,0
E,G,E,10136,100,10136,1,0
E,H,E,7520,100,7520,1,0
A,F,F,8807,100,8807,1,0
B,F,F,1350,100,1350,1,0
C,F,F,6659,100,6659,1,0
D,F,F,11171,100,11171,1,0
E,F,F,8505,100,8505,1,0
F,G,F,6470,100,6470,1,0
F,H,F,10580,100,10580,1,0
A,G,G,10643,100,10643,1,0
B,G,G,6204,100,6204,1,0
C,G,G,1189,100,1189,1,0
D,G,G,7417,100,7417,1,0
E,G,G,10152,100,10152,1,0
F,G,G,6456,100,6456,1,0
G,H,G,6949,100,6949,1,0
A,H,H,8003,100,8003,1,0
B,H,H,10471,100,10471,1,0
C,H,H,7026,100,7026,1,0
D,H,H,1510,100,1510,1,0
E,H,H,7510,100,7510,1,0
F,H,H,10598,100,10598,1,0
G,H,H,6932,100,6932,1,0
A,B,A,8846,100,8846,1,0
A,C,A,10526,100,10526,1,0
A,D,A,8331,100,8331,1,0
A,E,A,1351,100,1351,1,0
A,F,A,8845,100,8845,1,0
A,G,A,10611,100,10611,1,0
A,H,A,8013,100,8013,1,0
A,B,B,8881,100,8881,1,0
B,C,B,6121,100,6121,1,0
B,D,B,10956,100,10956,1,0
B,E,B,8681,100,8681,1,0
B,F,B,1300,100,1300,1,0
B,G,B,6215,100,6215,1,0
B,H,B,10510,100,10510,1,0
A,C,C,10566,100,10566,1,0
B,C,C,6119,100,6119,1,0
C,D,C,7249,100,7249,1,0
C,E,C,10204,100,10204,1,0
C,F,C,6631,100,6631,1,0
C,G,C,1224,100,1224,1,0
C,H,C,7019,100,7019,1,0
A,D,D,8340,100,8340,1,0
B,D,D,10908,100,10908,1,0
C,D,D,7283,100,7283,1,0
D,E,D,8051,100,8051,1,0
D,F,D,11226,100,11226,1,0
D,G,D,7403,100,7403,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1455,100,1455,1,0
B,E,E,8683,100,8683,1,0
C,E,E,10252,100,10252,1,0
D,E,E,8098,100,8098,1,0
E,F,E,8496,100,8496,1,0
E,G,E,10160,100,10160,1,0
E,H,E,7505,100,7505,1,0
A,F,F,8853,100,8853,1,0
B,F,F,1315,100,1315,1,0
C,F,F,6642,100,6642,1,0
D,F,F,11188,100,11188,1,0
E,F,F,8488,100,8488,1,0
F,G,F,6431,100,6431,1,0
F,H,F,10602,100,10602,1,0
A,G,G,10619,100,10619,1,0
B,G,G,6206,100,6206,1,0
C,G,G,1294,100,1294,1,0
D,G,G,7418,100,7418,1,0
E,G,G,10118,100,10118,1,0
F,G,G,6444,100,6444,1,0
G,H,G,6921,100,6921,1,0
A,H,H,8048,100,8048,1,0
B,H,H,10457,100,10457,1,0
C,H,H,7053,100,7053,1,0
D,H,H,1495,100,1495,1,0
E,H,H,7536,100,7536,1,0
F,H,H,10594,100,10594,1,0
G,H,H,6955,100,6955,1,0
A,B,A,8829,100,8829,1,0
A,C,A,10565,100,10565,1,0
A,D,A,8324,100,8324,1,0
A,E,A,1373,100,1373,1,0
A,F,A,8836,100,8836,1,0
A,G,A,10656,100,10656,1,0
A,H,A,8015,100,8015,1,0
A,B,B,8894,100,8894,1,0
B,C,B,6166,100,6166,1,0
B,D,B,10951,100,10951,1,0
B,E,B,8746,100,8746,1,0
B,F,B,1314,100,1314,1,0
B,G,B,6202,100,6202,1,0
B,H,B,10504,100,10504,1,0
A,C,C,10534,100,10534,1,0
B,C,C,6140,100,6140,1,0
C,D,C,7280,100,7280,1,0
C,E,C,10215,100,10215,1,0
C,F,C,6654,100,6654,1,0
C,G,C,1282,100,1282,1,0
C,H,C,7070,100,7070,1,0
A,D,D,8328,100,8328,1,0
B,D,D,10924,100,10924,1,0
C,D,D,7255,100,7255,1,0
D,E,D,8095,100,8095,1,0
D,F,D,11237,100,11237,1,0
D,G,D,7422,100,7422,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1347,100,1347,1,0
B,E,E,8775,100,8775,1,0
C,E,E,10265,100,10265,1,0
D,E,E,8020,100,8020,1,0
E,F,E,8505,100,8505,1,0
E,G,E,10126,100,10126,1,0
E,H,E,7496,100,7496,1,0
A,F,F,8816,100,8816,1,0
B,F,F,1319,100,1319,1,0
C,F,F,6615,100,6615,1,0
D,F,F,11214,100,11214,1,0
E,F,F,8522,100,8522,1,0
F,G,F,6434,100,6434,1,0
F,H,F,10612,100,10612,1,0
A,G,G,10579,100,10579,1,0
B,G,G,6223,100,6223,1,0
C,G,G,1265,100,1265,1,0
D,G,G,7387,100,7387,1,0
E,G,G,10151,100,10151,1,0
F,G,G,6456,100,6456,1,0
G,H,G,6945,100,6945,1,0
A,H,H,8019,100,8019,1,0
B,H,H,10504,100,10504,1,0
C,H,H,7021,100,7021,1,0
D,H,H,1541,100,1541,1,0
E,H,H,7508,100,7508,1,0
F,H,H,10598,100,10598,1,0
G,H,H,6922,100,6922,1,0
A,B,A,8889,100,8889,1,0
A,C,A,10599,100,10599,1,0
A,D,A,8324,100,8324,1,0
A,E,A,1418,100,1418,1,0
A,F,A,8817,100,8817,1,0
A,G,A,10569,100,10569,1,0
A,H,A,8042,100,8042,1,0
A,B,B,8820,100,8820,1,0
B,C,B,6132,100,6132,1,0
B,D,B,10945,100,10945,1,0
B,E,B,8732,100,8732,1,0
B,F,B,1286,100,1286,1,0
B,G,B,6219,100,6219,1,0
B,H,B,10508,100,10508,1,0
A,C,C,10534,100,10534,1,0
B,C,C,6162,100,6162,1,0
C,D,C,7304,100,7304,1,0
C,E,C,10270,100,10270,1,0
C,F,C,6604,100,6604,1,0
C,G,C,1257,100,1257,1,0
C,H,C,7022,100,7022,1,0
A,D,D,8324,100,8324,1,0
B,D,D,10914,100,10914,1,0
C,D,D,7302,100,7302,1,0
D,E,D,8081,100,8081,1,0
D,F,D,11170,100,11170,1,0
D,G,D,7396,100,7396,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1341,100,1341,1,0
B,E,E,8725,100,8725,1,0
C,E,E,10272,100,10272,1,0
D,E,E,8034,100,8034,1,0
E,F,E,8540,100,8540,1,0
E,G,E,10157,100,10157,1,0
E,H,E,7545,100,7545,1,0
A,F,F,8831,100,8831,1,0
B,F,F,1295,100,1295,1,0
C,F,F,6621,100,6621,1,0
D,F,F,11207,100,11207,1,0
E,F,F,8530,100,8530,1,0
F,G,F,6427,100,6427,1,0
F,H,F,10601,100,10601,1,0
A,G,G,10570,100,10570,1,0
B,G,G,6272,100,6272,1,0
C,G,G,1251,100,1251,1,0
D,G,G,7452,100,7452,1,0
E,G,G,10174,100,10174,1,0
F,G,G,6471,100,6471,1,0
G,H,G,6937,100,6937,1,0
A,H,H,8037,100,8037,1,0
B,H,H,10507,100,10507,1,0
C,H,H,7108,100,7108,1,0
D,H,H,1447,100,1447,1,0
E,H,H,7512,100,7512,1,0
F,H,H,10578,100,10578,1,0
G,H,H,6949,100,6949,1,0
A,B,A,8855,100,8855,1,0
A,C,A,10575,100,10575,1,0
A,D,A,8294,100,8294,1,0
A,E,A,1375,100,1375,1,0
A,F,A,8823,100,8823,1,0
A,G,A,10605,100,10605,1,0
A,H,A,7967,100,7967,1,0
A,B,B,8827,100,8827,1,0
B,C,B,6207,100,6207,1,0
B,D,B,10970,100,10970,1,0
B,E,B,8737,100,8737,1,0
B,F,B,1311,100,1311,1,0
B,G,B,6233,100,6233,1,0
B,H,B,10476,100,10476,1,0
A,C,C,10501,100,10501,1,0
B,C,C,6124,100,6124,1,0
C,D,C,7261,100,7261,1,0
C,E,C,10233,100,10233,1,0
C,F,C,6606,100,6606,1,0
C,G,C,1238,100,1238,1,0
C,H,C,7030,100,7030,1,0
A,D,D,8352,100,8352,1,0
B,D,D,10937,100,10937,1,0
C,D,D,7289,100,7289,1,0
D,E,D,8037,100,8037,1,0
D,F,D,11206,100,11206,1,0
D,G,D,7425,100,7425,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1322,100,1322,1,0
B,E,E,8778,100,8778,1,0
C,E,E,10282,100,10282,1,0
D,E,E,8077,100,8077,1,0
E,F,E,8493,100,8493,1,0
E,G,E,10131,100,10131,1,0
E,H,E,7508,100,7508,1,0
A,F,F,8882,100,8882,1,0
B,F,F,1312,100,1312,1,0
C,F,F,6632,100,6632,1,0
D,F,F,11191,100,11191,1,0
E,F,F,8540,100,8540,1,0
F,G,F,6432,100,6432,1,0
F,H,F,10570,100,10570,1,0
A,G,G,10589,100,10589,1,0
B,G,G,6206,100,6206,1,0
C,G,G,1253,100,1253,1,0
D,G,G,7449,100,7449,1,0
E,G,G,10115,100,10115,1,0
F,G,G,6445,100,6445,1,0
G,H,G,6941,100,6941,1,0
A,H,H,8030,100,8030,1,0
B,H,H,10485,100,10485,1,0
C,H,H,7074,100,7074,1,0
D,H,H,1418,100,1418,1,0
E,H,H,7517,100,7517,1,0
F,H,H,10606,100,10606,1,0
G,H,H,6938,100,6938,1,0
A,B,A,8868,100,8868,1,0
A,C,A,10556,100,10556,1,0
A,D,A,8302,100,8302,1,0
A,E,A,1370,100,1370,1,0
A,F,A,8835,100,8835,1,0
A,G,A,10575,100,10575,1,0
A,H,A,8055,100,8055,1,0
A,B,B,8837,100,8837,1,0
B,C,B,6137,100,6137,1,0
B,D,B,10955,100,10955,1,0
B,E,B,8695,100,8695,1,0
B,F,B,1315,100,1315,1,0
B,G,B,6196,100,6196,1,0
B,H,B,10572,100,10572,1,0
A,C,C,10554,100,10554,1,0
B,C,C,6167,100,6167,1,0
C,D,C,7304,100,7304,1,0
C,E,C,10265,100,10265,1,0
C,F,C,6638,100,6638,1,0
C,G,C,1184,100,1184,1,0
C,H,C,7035,100,7035,1,0
A,D,D,8319,100,8319,1,0
B,D,D,10930,100,10930,1,0
C,D,D,7270,100,7270,1,0
D,E,D,8081,100,8081,1,0
D,F,D,11195,100,11195,1,0
D,G,D,7411,100,7411,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1341,100,1341,1,0
B,E,E,8805,100,8805,1,0
C,E,E,10220,100,10220,1,0
D,E,E,8072,100,8072,1,0
E,F,E,8549,100,8549,1,0
E,G,E,10123,100,10123,1,0
E,H,E,7531,100,7531,1,0
A,F,F,8818,100,8818,1,0
B,F,F,1295,100,1295,1,0
C,F,F,6606,100,6606,1,0
D,F,F,11170,100,11170,1,0
E,F,F,8540,100,8540,1,0
F,G,F,6456,100,6456,1,0
F,H,F,10619,100,10619,1,0
A,G,G,10653,100,10653,1,0
B,G,G,6211,100,6211,1,0
C,G,G,1226,100,1226,1,0
D,G,G,7458,100,7458,1,0
E,G,G,10123,100,10123,1,0
F,G,G,6423,100,6423,1,0
G,H,G,6915,100,6915,1,0
A,H,H,8020,100,8020,1,0
B,H,H,10479,100,10479,1,0
C,H,H,7024,100,7024,1,0
D,H,H,1424,100,1424,1,0
E,H,H,7512,100,7512,1,0
F,H,H,10592,100,10592,1,0
G,H,H,6934,100,6934,1,0
A,B,A,8823,100,8823,1,0
A,C,A,10521,100,10521,1,0
A,D,A,8352,100,8352,1,0
A,E,A,1342,100,1342,1,0
A,F,A,8818,100,8818,1,0
A,G,A,10617,100,10617,1,0
A,H,A,7983,100,7983,1,0
A,B,B,8874,100,8874,1,0
B,C,B,6159,100,6159,1,0
B,D,B,11002,100,11002,1,0
B,E,B,8716,100,8716,1,0
B,F,B,1309,100,1309,1,0
B,G,B,6241,100,6241,1,0
B,H,B,10512,100,10512,1,0
A,C,C,10520,100,10520,1,0
B,C,C,6122,100,6122,1,0
C,D,C,7333,100,7333,1,0
C,E,C,10243,100,10243,1,0
C,F,C,6620,100,6620,1,0
C,G,C,1207,100,1207,1,0
C,H,C,7101,100,7101,1,0
A,D,D,8296,100,8296,1,0
B,D,D,10980,100,10980,1,0
C,D,D,7301,100,7301,1,0
D,E,D,8051,100,8051,1,0
D,F,D,11229,100,11229,1,0
D,G,D,7418,100,7418,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1400,100,1400,1,0
B,E,E,8753,100,8753,1,0
C,E,E,10239,100,10239,1,0
D,E,E,8049,100,8049,1,0
E,F,E,8526,100,8526,1,0
E,G,E,10136,100,10136,1,0
E,H,E,7518,100,7518,1,0
A,F,F,8789,100,8789,1,0
B,F,F,1294,100,1294,1,0
C,F,F,6633,100,6633,1,0
D,F,F,11228,100,11228,1,0
E,F,F,8503,100,8503,1,0
F,G,F,6451,100,6451,1,0
F,H,F,10588,100,10588,1,0
A,G,G,10610,100,10610,1,0
B,G,G,6192,100,6192,1,0
C,G,G,1225,100,1225,1,0
D,G,G,7432,100,7432,1,0
E,G,G,10116,100,10116,1,0
F,G,G,6461,100,6461,1,0
G,H,G,6931,100,6931,1,0
A,H,H,7993,100,7993,1,0
B,H,H,10537,100,10537,1,0
C,H,H,7064,100,7064,1,0
D,H,H,1510,100,1510,1,0
E,H,H,7505,100,7505,1,0
F,H,H,10573,100,10573,1,0
G,H,H,6930,100,6930,1,0
A,B,A,8849,100,8849,1,0
A,C,A,10540,100,10540,1,0
A,D,A,8314,100,8314,1,0
A,E,A,1350,100,1350,1,0
A,F,A,8824,100,8824,1,0
A,G,A,10619,100,10619,1,0
A,H,A,8009,100,8009,1,0
A,B,B,8845,100,8845,1,0
B,C,B,6139,100,6139,1,0
B,D,B,10964,100,10964,1,0
B,E,B,8732,100,8732,1,0
B,F,B,1256,100,1256,1,0
B,G,B,6205,100,6205,1,0
B,H,B,10543,100,10543,1,0
A,C,C,10579,100,10579,1,0
B,C,C,6157,100,6157,1,0
C,D,C,7303,100,7303,1,0
C,E,C,10229,100,10229,1,0
C,F,C,6611,100,6611,1,0
C,G,C,1228,100,1228,1,0
C,H,C,7039,100,7039,1,0
A,D,D,8326,100,8326,1,0
B,D,D,10961,100,10961,1,0
C,D,D,7299,100,7299,1,0
D,E,D,7999,100,7999,1,0
D,F,D,11189,100,11189,1,0
D,G,D,7450,100,7450,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1330,100,1330,1,0
B,E,E,8711,100,8711,1,0
C,E,E,10201,100,10201,1,0
D,E,E,8034,100,8034,1,0
E,F,E,8531,100,8531,1,0
E,G,E,10136,100,10136,1,0
E,H,E,7506,100,7506,1,0
A,F,F,8857,100,8857,1,0
B,F,F,1283,100,1283,1,0
C,F,F,6618,100,6618,1,0
D,F,F,11194,100,11194,1,0
E,F,F,8505,100,8505,1,0
F,G,F,6456,100,6456,1,0
F,H,F,10565,100,10565,1,0
A,G,G,10627,100,10627,1,0
B,G,G,6233,100,6233,1,0
C,G,G,1220,100,1220,1,0
D,G,G,7446,100,7446,1,0
E,G,G,10115,100,10115,1,0
F,G,G,6470,100,6470,1,0
G,H,G,6944,100,6944,1,0
A,H,H,8010,100,8010,1,0
B,H,H,10489,100,10489,1,0
C,H,H,7058,100,7058,1,0
D,H,H,1549,100,1549,1,0
E,H,H,7496,100,7496,1,0
F,H,H,10611,100,10611,1,0
G,H,H,6929,100,6929,1,0
A,B,A,8833,100,8833,1,0
A,C,A,10579,100,10579,1,0
A,D,A,8307,100,8307,1,0
A,E,A,1330,100,1330,1,0
A,F,A,8842,100,8842,1,0
A,G,A,10642,100,10642,1,0
A,H,A,8042,100,8042,1,0
A,B,B,8838,100,8838,1,0
B,C,B,6163,100,6163,1,0
B,D,B,10933,100,10933,1,0
B,E,B,8714,100,8714,1,0
B,F,B,1296,100,1296,1,0
B,G,B,6193,100,6193,1,0
B,H,B,10449,100,10449,1,0
A,C,C,10540,100,10540,1,0
B,C,C,6122,100,6122,1,0
C,D,C,7279,100,7279,1,0
C,E,C,10238,100,10238,1,0
C,F,C,6601,100,6601,1,0
C,G,C,1259,100,1259,1,0
C,H,C,7062,100,7062,1,0
A,D,D,8337,100,8337,1,0
B,D,D,10941,100,10941,1,0
C,D,D,7293,100,7293,1,0
D,E,D,8057,100,8057,1,0
D,F,D,11188,100,11188,1,0
D,G,D,7400,100,7400,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1372,100,1372,1,0
B,E,E,8735,100,8735,1,0
C,E,E,10263,100,10263,1,0
D,E,E,8053,100,8053,1,0
E,F,E,8552,100,8552,1,0
E,G,E,10152,100,10152,1,0
E,H,E,7528,100,7528,1,0
A,F,F,8811,100,8811,1,0
B,F,F,1326,100,1326,1,0
C,F,F,6638,100,6638,1,0
D,F,F,11206,100,11206,1,0
E,F,F,8505,100,8505,1,0
F,G,F,6424,100,6424,1,0
F,H,F,10603,100,10603,1,0
A,G,G,10585,100,10585,1,0
B,G,G,6197,100,6197,1,0
C,G,G,1224,100,1224,1,0
D,G,G,7414,100,7414,1,0
E,G,G,10114,100,10114,1,0
F,G,G,6443,100,6443,1,0
G,H,G,6945,100,6945,1,0
A,H,H,8052,100,8052,1,0
B,H,H,10544,100,10544,1,0
C,H,H,7041,100,7041,1,0
D,H,H,1513,100,1513,1,0
E,H,H,7487,100,7487,1,0
F,H,H,10574,100,10574,1,0
G,H,H,6966,100,6966,1,0
A,B,A,8904,100,8904,1,0
A,C,A,10560,100,10560,1,0
A,D,A,8325,100,8325,1,0
A,E,A,1382,100,1382,1,0
A,F,A,8796,100,8796,1,0
A,G,A,10605,100,10605,1,0
A,H,A,8028,100,8028,1,0
A,B,B,8846,100,8846,1,0
B,C,B,6135,100,6135,1,0
B,D,B,10944,100,10944,1,0
B,E,B,8675,100,8675,1,0
B,F,B,1317,100,1317,1,0
B,G,B,6241,100,6241,1,0
B,H,B,10468,100,10468,1,0
A,C,C,10647,100,10647,1,0
B,C,C,6151,100,6151,1,0
C,D,C,7283,100,7283,1,0
C,E,C,10249,100,10249,1,0
C,F,C,6608,100,6608,1,0
C,G,C,1224,100,1224,1,0
C,H,C,7036,100,7036,1,0
A,D,D,8335,100,8335,1,0
B,D,D,10938,100,10938,1,0
C,D,D,7285,100,7285,1,0
D,E,D,8028,100,8028,1,0
D,F,D,11243,100,11243,1,0
D,G,D,7442,100,7442,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1352,100,1352,1,0
B,E,E,8711,100,8711,1,0
C,E,E,10237,100,10237,1,0
D,E,E,8093,100,8093,1,0
E,F,E,8499,100,8499,1,0
E,G,E,10154,100,10154,1,0
E,H,E,7502,100,7502,1,0
A,F,F,8829,100,8829,1,0
B,F,F,1328,100,1328,1,0
C,F,F,6651,100,6651,1,0
D,F,F,11223,100,11223,1,0
E,F,F,8495,100,8495,1,0
F,G,F,6449,100,6449,1,0
F,H,F,10583,100,10583,1,0
A,G,G,10611,100,10611,1,0
B,G,G,6203,100,6203,1,0
C,G,G,1214,100,1214,1,0
D,G,G,7451,100,7451,1,0
E,G,G,10128,100,10128,1,0
F,G,G,6451,100,6451,1,0
G,H,G,6918,100,6918,1,0
A,H,H,8038,100,8038,1,0
B,H,H,10502,100,10502,1,0
C,H,H,7106,100,7106,1,0
D,H,H,1467,100,1467,1,0
E,H,H,7522,100,7522,1,0
F,H,H,10626,100,10626,1,0
G,H,H,6949,100,6949,1,0
A,B,A,8904,100,8904,1,0
A,C,A,10579,100,10579,1,0
A,D,A,8335,100,8335,1,0
A,E,A,1343,100,1343,1,0
A,F,A,8832,100,8832,1,0
A,G,A,10601,100,10601,1,0
A,H,A,7988,100,7988,1,0
A,B,B,8890,100,8890,1,0
B,C,B,6170,100,6170,1,0
B,D,B,10948,100,10948,1,0
B,E,B,8674,100,8674,1,0
B,F,B,1305,100,1305,1,0
B,G,B,6210,100,6210,1,0
B,H,B,10500,100,10500,1,0
A,C,C,10573,100,10573,1,0
B,C,C,6137,100,6137,1,0
C,D,C,7301,100,7301,1,0
C,E,C,10252,100,10252,1,0
C,F,C,6614,100,6614,1,0
C,G,C,1253,100,1253,1,0
C,H,C,7068,100,7068,1,0
A,D,D,8324,100,8324,1,0
B,D,D,10943,100,10943,1,0
C,D,D,7312,100,7312,1,0
D,E,D,8085,100,8085,1,0
D,F,D,11188,100,11188,1,0
D,G,D,7422,100,7422,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1406,100,1406,1,0
B,E,E,8729,100,8729,1,0
C,E,E,10212,100,10212,1,0
D,E,E,8019,100,8019,1,0
E,F,E,8513,100,8513,1,0
E,G,E,10125,100,10125,1,0
E,H,E,7487,100,7487,1,0
A,F,F,8807,100,8807,1,0
B,F,F,1289,100,1289,1,0
C,F,F,6622,100,6622,1,0
D,F,F,11202,100,11202,1,0
E,F,F,8490,100,8490,1,0
F,G,F,6434,100,6434,1,0
F,H,F,10544,100,10544,1,0
A,G,G,10565,100,10565,1,0
B,G,G,6222,100,6222,1,0
C,G,G,1224,100,1224,1,0
D,G,G,7428,100,7428,1,0
