a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,G,10836,100,10836,1,0
F,G,G,7744,100,7744,1,0
G,H,G,9878,100,9878,1,0
A,H,H,8701,100,8701,1,0
B,H,H,5290,100,5290,1,0
C,H,H,9991,100,9991,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8778,100,8778,1,0
F,H,H,4917,100,4917,1,0
G,H,H,9841,100,9841,1,0
A,B,A,4075,100,4075,1,0
A,C,A,11008,100,11008,1,0
A,D,A,8559,100,8559,1,0
A,E,A,1519,100,1519,1,0
A,F,A,4479,100,4479,1,0
A,G,A,10926,100,10926,1,0
A,H,A,8715,100,8715,1,0
A,B,B,4074,100,4074,1,0
B,C,B,8093,100,8093,1,0
B,D,B,4938,100,4938,1,0
B,E,B,4457,100,4457,1,0
B,F,B,1346,100,1346,1,0
B,G,B,8113,100,8113,1,0
B,H,B,5272,100,5272,1,0
A,C,C,10990,100,10990,1,0
B,C,C,8099,100,8099,1,0
C,D,C,9475,100,9475,1,0
C,E,C,11121,100,11121,1,0
C,F,C,7981,100,7981,1,0
C,G,C,1481,100,1481,1,0
C,H,C,9980,100,9980,1,0
A,D,D,8555,100,8555,1,0
B,D,D,4920,100,4920,1,0
C,D,D,9516,100,9516,1,0
D,E,D,8850,100,8850,1,0
D,F,D,4984,100,4984,1,0
D,G,D,9624,100,9624,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1561,100,1561,1,0
B,E,E,4484,100,4484,1,0
C,E,E,11194,100,11194,1,0
D,E,E,8849,100,8849,1,0
E,F,E,4453,100,4453,1,0
E,G,E,10839,100,10839,1,0
E,H,E,8733,100,8733,1,0
A,F,F,4509,100,4509,1,0
B,F,F,1353,100,1353,1,0
C,F,F,7960,100,7960,1,0
D,F,F,4986,100,4986,1,0
E,F,F,4472,100,4472,1,0
F,G,F,7731,100,7731,1,0
F,H,F,4988,100,4988,1,0
A,G,G,10892,100,10892,1,0
B,G,G,8080,100,8080,1,0
C,G,G,1481,100,1481,1,0
D,G,G,9570,100,9570,1,0
E,G,G,10833,100,10833,1,0
F,G,G,7690,100,7690,1,0
G,H,G,9849,100,9849,1,0
A,H,H,8690,100,8690,1,0
B,H,H,5200,100,5200,1,0
C,H,H,10012,100,10012,1,0
D,H,H,1507,100,1507,1,0
E,H,H,8756,100,8756,1,0
F,H,H,4984,100,4984,1,0
G,H,H,9846,100,9846,1,0
A,B,A,4039,100,4039,1,0
A,C,A,10972,100,10972,1,0
A,D,A,8569,100,8569,1,0
A,E,A,1528,100,1528,1,0
A,F,A,4500,100,4500,1,0
A,G,A,10941,100,10941,1,0
A,H,A,8662,100,8662,1,0
A,B,B,4035,100,4035,1,0
B,C,B,8123,100,8123,1,0
B,D,B,4942,100,4942,1,0
B,E,B,4465,100,4465,1,0
B,F,B,1376,100,1376,1,0
B,G,B,8067,100,8067,1,0
B,H,B,5264,100,5264,1,0
A,C,C,10995,100,10995,1,0
B,C,C,8066,100,8066,1,0
C,D,C,9514,100,9514,1,0
C,E,C,11139,100,11139,1,0
C,F,C,7995,100,7995,1,0
C,G,C,1449,100,1449,1,0
C,H,C,10005,100,10005,1,0
A,D,D,8555,100,8555,1,0
B,D,D,4968,100,4968,1,0
C,D,D,9463,100,9463,1,0
D,E,D,8870,100,8870,1,0
D,F,D,5004,100,5004,1,0
D,G,D,9557,100,9557,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1549,100,1549,1,0
B,E,E,4500,100,4500,1,0
C,E,E,11196,100,11196,1,0
D,E,E,8894,100,8894,1,0
E,F,E,4460,100,4460,1,0
E,G,E,10851,100,10851,1,0
E,H,E,8760,100,8760,1,0
A,F,F,4558,100,4558,1,0
B,F,F,1385,100,1385,1,0
C,F,F,7972,100,7972,1,0
D,F,F,4988,100,4988,1,0
E,F,F,4501,100,4501,1,0
F,G,F,7700,100,7700,1,0
F,H,F,4979,100,4979,1,0
A,G,G,10911,100,10911,1,0
B,G,G,8135,100,8135,1,0
C,G,G,1464,100,1464,1,0
D,G,G,9599,100,9599,1,0
E,G,G,10861,100,10861,1,0
F,G,G,7717,100,7717,1,0
G,H,G,9856,100,9856,1,0
A,H,H,8717,100,8717,1,0
B,H,H,5286,100,5286,1,0
C,H,H,10022,100,10022,1,0
D,H,H,1456,100,1456,1,0
E,H,H,8744,100,8744,1,0
F,H,H,4955,100,4955,1,0
G,H,H,9864,100,9864,1,0
A,B,A,4058,100,4058,1,0
A,C,A,10972,100,10972,1,0
A,D,A,8555,100,8555,1,0
A,E,A,1583,100,1583,1,0
A,F,A,4518,100,4518,1,0
A,G,A,10890,100,10890,1,0
A,H,A,8713,100,8713,1,0
A,B,B,4068,100,4068,1,0
B,C,B,8109,100,8109,1,0
B,D,B,4935,100,4935,1,0
B,E,B,4461,100,4461,1,0
B,F,B,1410,100,1410,1,0
B,G,B,8121,100,8121,1,0
B,H,B,5251,100,5251,1,0
A,C,C,10935,100,10935,1,0
B,C,C,8111,100,8111,1,0
C,D,C,9539,100,9539,1,0
C,E,C,11111,100,11111,1,0
C,F,C,8001,100,8001,1,0
C,G,C,1446,100,1446,1,0
C,H,C,9972,100,9972,1,0
A,D,D,8546,100,8546,1,0
B,D,D,4939,100,4939,1,0
C,D,D,9496,100,9496,1,0
D,E,D,8824,100,8824,1,0
D,F,D,5001,100,5001,1,0
D,G,D,9565,100,9565,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1517,100,1517,1,0
B,E,E,4478,100,4478,1,0
C,E,E,11103,100,11103,1,0
D,E,E,8929,100,8929,1,0
E,F,E,4436,100,4436,1,0
E,G,E,10846,100,10846,1,0
E,H,E,8714,100,8714,1,0
A,F,F,4522,100,4522,1,0
B,F,F,1385,100,1385,1,0
C,F,F,7996,100,7996,1,0
D,F,F,5008,100,5008,1,0
E,F,F,4471,100,4471,1,0
F,G,F,7705,100,7705,1,0
F,H,F,4977,100,4977,1,0
A,G,G,10843,100,10843,1,0
B,G,G,8122,100,8122,1,0
C,G,G,1480,100,1480,1,0
D,G,G,9597,100,9597,1,0
E,G,G,10822,100,10822,1,0
F,G,G,7740,100,7740,1,0
G,H,G,9838,100,9838,1,0
A,H,H,8654,100,8654,1,0
B,H,H,5263,100,5263,1,0
C,H,H,9952,100,9952,1,0
D,H,H,1517,100,1517,1,0
E,H,H,8779,100,8779,1,0
F,H,H,4936,100,4936,1,0
G,H,H,9844,100,9844,1,0
A,B,A,4048,100,4048,1,0
A,C,A,10997,100,10997,1,0
A,D,A,8553,100,8553,1,0
A,E,A,1563,100,1563,1,0
A,F,A,4511,100,4511,1,0
A,G,A,10909,100,10909,1,0
A,H,A,8667,100,8667,1,0
A,B,B,4079,100,4079,1,0
B,C,B,8084,100,8084,1,0
B,D,B,4953,100,4953,1,0
B,E,B,4468,100,4468,1,0
B,F,B,1377,100,1377,1,0
B,G,B,8097,100,8097,1,0
B,H,B,5265,100,5265,1,0
A,C,C,10941,100,10941,1,0
B,C,C,8099,100,8099,1,0
C,D,C,9507,100,9507,1,0
C,E,C,11114,100,11114,1,0
C,F,C,7980,100,7980,1,0
C,G,C,1522,100,1522,1,0
C,H,C,9999,100,9999,1,0
A,D,D,8566,100,8566,1,0
B,D,D,4926,100,4926,1,0
C,D,D,9498,100,9498,1,0
D,E,D,8842,100,8842,1,0
D,F,D,4974,100,4974,1,0
D,G,D,9596,100,9596,1,0
D,H,D,1522,100,1522,1,0
A,E,E,1556,100,1556,1,0
B,E,E,4469,100,4469,1,0
C,E,E,11160,100,11160,1,0
D,E,E,8927,100,8927,1,0
E,F,E,4494,100,4494,1,0
E,G,E,10817,100,10817,1,0
E,H,E,8769,100,8769,1,0
A,F,F,4532,100,4532,1,0
B,F,F,1363,100,1363,1,0
C,F,F,7983,100,7983,1,0
D,F,F,4950,100,4950,1,0
E,F,F,4458,100,4458,1,0
F,G,F,7751,100,7751,1,0
F,H,F,4948,100,4948,1,0
A,G,G,10895,100,10895,1,0
B,G,G,8088,100,8088,1,0
C,G,G,1445,100,1445,1,0
D,G,G,9616,100,9616,1,0
E,G,G,10806,100,10806,1,0
F,G,G,7730,100,7730,1,0
G,H,G,9851,100,9851,1,0
A,H,H,8706,100,8706,1,0
B,H,H,5301,100,5301,1,0
C,H,H,9982,100,9982,1,0
D,H,H,1484,100,1484,1,0
E,H,H,8765,100,8765,1,0
F,H,H,4945,100,4945,1,0
G,H,H,9877,100,9877,1,0
A,B,A,4029,100,4029,1,0
A,C,A,11009,100,11009,1,0
A,D,A,8542,100,8542,1,0
A,E,A,1578,100,1578,1,0
A,F,A,4495,100,4495,1,0
A,G,A,10903,100,10903,1,0
A,H,A,8683,100,8683,1,0
A,B,B,4041,100,4041,1,0
B,C,B,8081,100,8081,1,0
B,D,B,4945,100,4945,1,0
B,E,B,4504,100,4504,1,0
B,F,B,1368,100,1368,1,0
B,G,B,8059,100,8059,1,0
B,H,B,5268,100,5268,1,0
A,C,C,10981,100,10981,1,0
B,C,C,8087,100,8087,1,0
C,D,C,9478,100,9478,1,0
C,E,C,11130,100,11130,1,0
C,F,C,7970,100,7970,1,0
C,G,C,1479,100,1479,1,0
C,H,C,10014,100,10014,1,0
A,D,D,8579,100,8579,1,0
B,D,D,4926,100,4926,1,0
C,D,D,9475,100,9475,1,0
D,E,D,8831,100,8831,1,0
D,F,D,5001,100,5001,1,0
D,G,D,9592,100,9592,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1614,100,1614,1,0
B,E,E,4449,100,4449,1,0
C,E,E,11161,100,11161,1,0
D,E,E,8889,100,8889,1,0
E,F,E,4464,100,4464,1,0
E,G,E,10826,100,10826,1,0
E,H,E,8783,100,8783,1,0
A,F,F,4543,100,4543,1,0
B,F,F,1369,100,1369,1,0
C,F,F,7973,100,7973,1,0
D,F,F,4973,100,4973,1,0
E,F,F,4469,100,4469,1,0
F,G,F,7711,100,7711,1,0
F,H,F,4971,100,4971,1,0
A,G,G,10915,100,10915,1,0
B,G,G,7997,100,7997,1,0
C,G,G,1418,100,1418,1,0
D,G,G,9600,100,9600,1,0
E,G,G,10825,100,10825,1,0
F,G,G,7752,100,7752,1,0
G,H,G,9857,100,9857,1,0
A,H,H,8707,100,8707,1,0
B,H,H,5238,100,5238,1,0
C,H,H,9964,100,9964,1,0
D,H,H,1467,100,1467,1,0
E,H,H,8744,100,8744,1,0
F,H,H,4936,100,4936,1,0
G,H,H,9860,100,9860,1,0
A,B,A,4088,100,4088,1,0
A,C,A,10996,100,10996,1,0
A,D,A,8535,100,8535,1,0
A,E,A,1518,100,1518,1,0
A,F,A,4540,100,4540,1,0
A,G,A,10948,100,10948,1,0
A,H,A,8681,100,8681,1,0
A,B,B,4082,100,4082,1,0
B,C,B,8078,100,8078,1,0
B,D,B,4897,100,4897,1,0
B,E,B,4515,100,4515,1,0
B,F,B,1367,100,1367,1,0
B,G,B,8060,100,8060,1,0
B,H,B,5269,100,5269,1,0
A,C,C,10991,100,10991,1,0
B,C,C,8076,100,8076,1,0
C,D,C,9466,100,9466,1,0
C,E,C,11132,100,11132,1,0
C,F,C,7968,100,7968,1,0
C,G,C,1484,100,1484,1,0
C,H,C,9967,100,9967,1,0
A,D,D,8586,100,8586,1,0
B,D,D,4934,100,4934,1,0
C,D,D,9494,100,9494,1,0
D,E,D,8839,100,8839,1,0
D,F,D,4985,100,4985,1,0
D,G,D,9629,100,9629,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1527,100,1527,1,0
B,E,E,4472,100,4472,1,0
C,E,E,11142,100,11142,1,0
D,E,E,8929,100,8929,1,0
E,F,E,4444,100,4444,1,0
E,G,E,10840,100,10840,1,0
E,H,E,8731,100,8731,1,0
A,F,F,4563,100,4563,1,0
B,F,F,1393,100,1393,1,0
C,F,F,7960,100,7960,1,0
D,F,F,4990,100,4990,1,0
E,F,F,4451,100,4451,1,0
F,G,F,7725,100,7725,1,0
F,H,F,4915,100,4915,1,0
A,G,G,10864,100,10864,1,0
B,G,G,8091,100,8091,1,0
C,G,G,1507,100,1507,1,0
D,G,G,9589,100,9589,1,0
E,G,G,10874,100,10874,1,0
F,G,G,7749,100,7749,1,0
G,H,G,9831,100,9831,1,0
A,H,H,8742,100,8742,1,0
B,H,H,5227,100,5227,1,0
C,H,H,9955,100,9955,1,0
D,H,H,1505,100,1505,1,0
E,H,H,8750,100,8750,1,0
F,H,H,4944,100,4944,1,0
G,H,H,9846,100,9846,1,0
A,B,A,4038,100,4038,1,0
A,C,A,10987,100,10987,1,0
A,D,A,8551,100,8551,1,0
A,E,A,1551,100,1551,1,0
A,F,A,4530,100,4530,1,0
A,G,A,10885,100,10885,1,0
A,H,A,8653,100,8653,1,0
A,B,B,4033,100,4033,1,0
B,C,B,8123,100,8123,1,0
B,D,B,4917,100,4917,1,0
B,E,B,4478,100,4478,1,0
B,F,B,1352,100,1352,1,0
B,G,B,8046,100,8046,1,0
B,H,B,5294,100,5294,1,0
A,C,C,11015,100,11015,1,0
B,C,C,8113,100,8113,1,0
C,D,C,9510,100,9510,1,0
C,E,C,11128,100,11128,1,0
C,F,C,7980,100,7980,1,0
C,G,C,1468,100,1468,1,0
C,H,C,10019,100,10019,1,0
A,D,D,8560,100,8560,1,0
B,D,D,4922,100,4922,1,0
C,D,D,9500,100,9500,1,0
D,E,D,8833,100,8833,1,0
D,F,D,4964,100,4964,1,0
D,G,D,9582,100,9582,1,0
D,H,D,1560,100,1560,1,0
A,E,E,1561,100,1561,1,0
B,E,E,4530,100,4530,1,0
C,E,E,11129,100,11129,1,0
D,E,E,8905,100,8905,1,0
E,F,E,4479,100,4479,1,0
E,G,E,10828,100,10828,1,0
E,H,E,8780,100,8780,1,0
A,F,F,4537,100,4537,1,0
B,F,F,1348,100,1348,1,0
C,F,F,7998,100,7998,1,0
D,F,F,4968,100,4968,1,0
E,F,F,4468,100,4468,1,0
F,G,F,7718,100,7718,1,0
F,H,F,4976,100,4976,1,0
A,G,G,10907,100,10907,1,0
B,G,G,8089,100,8089,1,0
C,G,G,1476,100,1476,1,0
D,G,G,9592,100,9592,1,0
E,G,G,10810,100,10810,1,0
F,G,G,7720,100,7720,1,0
G,H,G,9841,100,9841,1,0
A,H,H,8672,100,8672,1,0
B,H,H,5303,100,5303,1,0
C,H,H,9946,100,9946,1,0
D,H,H,1492,100,1492,1,0
E,H,H,8789,100,8789,1,0
F,H,H,4960,100,4960,1,0
G,H,H,9899,100,9899,1,0
A,B,A,4070,100,4070,1,0
A,C,A,10958,100,10958,1,0
A,D,A,8569,100,8569,1,0
A,E,A,1532,100,1532,1,0
A,F,A,4540,100,4540,1,0
A,G,A,10915,100,10915,1,0
A,H,A,8732,100,8732,1,0
A,B,B,4035,100,4035,1,0
B,C,B,8081,100,8081,1,0
B,D,B,4960,100,4960,1,0
B,E,B,4472,100,4472,1,0
B,F,B,1378,100,1378,1,0
B,G,B,8105,100,8105,1,0
B,H,B,5315,100,5315,1,0
A,C,C,11041,100,11041,1,0
B,C,C,8093,100,8093,1,0
C,D,C,9510,100,9510,1,0
C,E,C,11143,100,11143,1,0
C,F,C,7970,100,7970,1,0
C,G,C,1489,100,1489,1,0
C,H,C,10000,100,10000,1,0
A,D,D,8572,100,8572,1,0
B,D,D,4941,100,4941,1,0
C,D,D,9520,100,9520,1,0
D,E,D,8781,100,8781,1,0
D,F,D,4989,100,4989,1,0
D,G,D,9568,100,9568,1,0
D,H,D,1541,100,1541,1,0
A,E,E,1570,100,1570,1,0
B,E,E,4414,100,4414,1,0
C,E,E,11131,100,11131,1,0
D,E,E,8798,100,8798,1,0
E,F,E,4458,100,4458,1,0
E,G,E,10818,100,10818,1,0
E,H,E,8774,100,8774,1,0
A,F,F,4494,100,4494,1,0
B,F,F,1380,100,1380,1,0
C,F,F,7957,100,7957,1,0
D,F,F,4967,100,4967,1,0
E,F,F,4458,100,4458,1,0
F,G,F,7718,100,7718,1,0
F,H,F,4977,100,4977,1,0
A,G,G,10884,100,10884,1,0
B,G,G,8064,100,8064,1,0
C,G,G,1457,100,1457,1,0
D,G,G,9631,100,9631,1,0
E,G,G,10810,100,10810,1,0
F,G,G,7703,100,7703,1,0
G,H,G,9879,100,9879,1,0
A,H,H,8685,100,8685,1,0
B,H,H,5251,100,5251,1,0
C,H,H,9998,100,9998,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8752,100,8752,1,0
F,H,H,4986,100,4986,1,0
G,H,H,9876,100,9876,1,0
A,B,A,4069,100,4069,1,0
A,C,A,10939,100,10939,1,0
A,D,A,8545,100,8545,1,0
A,E,A,1576,100,1576,1,0
A,F,A,4534,100,4534,1,0
A,G,A,10905,100,10905,1,0
A,H,A,8713,100,8713,1,0
A,B,B,4075,100,4075,1,0
B,C,B,8100,100,8100,1,0
B,D,B,4936,100,4936,1,0
B,E,B,4484,100,4484,1,0
B,F,B,1357,100,1357,1,0
B,G,B,8098,100,8098,1,0
B,H,B,5294,100,5294,1,0
A,C,C,10985,100,10985,1,0
B,C,C,8093,100,8093,1,0
C,D,C,9501,100,9501,1,0
C,E,C,11169,100,11169,1,0
C,F,C,7979,100,7979,1,0
C,G,C,1437,100,1437,1,0
C,H,C,9966,100,9966,1,0
A,D,D,8592,100,8592,1,0
B,D,D,4916,100,4916,1,0
C,D,D,9495,100,9495,1,0
D,E,D,8868,100,8868,1,0
D,F,D,4964,100,4964,1,0
D,G,D,9588,100,9588,1,0
D,H,D,1522,100,1522,1,0
A,E,E,1550,100,1550,1,0
B,E,E,4495,100,4495,1,0
C,E,E,11066,100,11066,1,0
D,E,E,8872,100,8872,1,0
E,F,E,4427,100,4427,1,0
E,G,E,10831,100,10831,1,0
E,H,E,8745,100,8745,1,0
A,F,F,4521,100,4521,1,0
B,F,F,1368,100,1368,1,0
C,F,F,7988,100,7988,1,0
D,F,F,4995,100,4995,1,0
E,F,F,4470,100,4470,1,0
F,G,F,7712,100,7712,1,0
F,H,F,4962,100,4962,1,0
A,G,G,10883,100,10883,1,0
B,G,G,8080,100,8080,1,0
C,G,G,1470,100,1470,1,0
D,G,G,9613,100,9613,1,0
E,G,G,10762,100,10762,1,0
F,G,G,7715,100,7715,1,0
G,H,G,9845,100,9845,1,0
A,H,H,8709,100,8709,1,0
B,H,H,5237,100,5237,1,0
C,H,H,9958,100,9958,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8731,100,8731,1,0
F,H,H,4950,100,4950,1,0
G,H,H,9900,100,9900,1,0
A,B,A,4066,100,4066,1,0
A,C,A,10962,100,10962,1,0
A,D,A,8559,100,8559,1,0
A,E,A,1585,100,1585,1,0
A,F,A,4535,100,4535,1,0
A,G,A,10880,100,10880,1,0
A,H,A,8696,100,8696,1,0
A,B,B,4058,100,4058,1,0
B,C,B,8078,100,8078,1,0
B,D,B,4964,100,4964,1,0
B,E,B,4488,100,4488,1,0
B,F,B,1377,100,1377,1,0
B,G,B,8103,100,8103,1,0
B,H,B,5258,100,5258,1,0
A,C,C,11013,100,11013,1,0
B,C,C,8129,100,8129,1,0
C,D,C,9498,100,9498,1,0
C,E,C,11157,100,11157,1,0
C,F,C,7974,100,7974,1,0
C,G,C,1459,100,1459,1,0
C,H,C,10012,100,10012,1,0
A,D,D,8537,100,8537,1,0
B,D,D,4898,100,4898,1,0
C,D,D,9531,100,9531,1,0
D,E,D,8889,100,8889,1,0
D,F,D,4969,100,4969,1,0
D,G,D,9614,100,9614,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1540,100,1540,1,0
B,E,E,4463,100,4463,1,0
C,E,E,11103,100,11103,1,0
D,E,E,8821,100,8821,1,0
E,F,E,4426,100,4426,1,0
E,G,E,10856,100,10856,1,0
E,H,E,8714,100,8714,1,0
A,F,F,4560,100,4560,1,0
B,F,F,1338,100,1338,1,0
C,F,F,7966,100,7966,1,0
D,F,F,4964,100,4964,1,0
E,F,F,4477,100,4477,1,0
F,G,F,7718,100,7718,1,0
F,H,F,4939,100,4939,1,0
A,G,G,10910,100,10910,1,0
B,G,G,8102,100,8102,1,0
C,G,G,1483,100,1483,1,0
D,G,G,9630,100,9630,1,0
E,G,G,10836,100,10836,1,0
F,G,G,7755,100,7755,1,0
G,H,G,9865,100,9865,1,0
A,H,H,8678,100,8678,1,0
B,H,H,5237,100,5237,1,0
C,H,H,9961,100,9961,1,0
D,H,H,1470,100,1470,1,0
E,H,H,8736,100,8736,1,0
F,H,H,4971,100,4971,1,0
G,H,H,9856,100,9856,1,0
A,B,A,4075,100,4075,1,0
A,C,A,10961,100,10961,1,0
A,D,A,8560,100,8560,1,0
A,E,A,1525,100,1525,1,0
A,F,A,4529,100,4529,1,0
A,G,A,10886,100,10886,1,0
A,H,A,8654,100,8654,1,0
A,B,B,4069,100,4069,1,0
B,C,B,8119,100,8119,1,0
B,D,B,4921,100,4921,1,0
B,E,B,4454,100,4454,1,0
B,F,B,1351,100,1351,1,0
B,G,B,8118,100,8118,1,0
B,H,B,5295,100,5295,1,0
A,C,C,11040,100,11040,1,0
B,C,C,8117,100,8117,1,0
C,D,C,9488,100,9488,1,0
C,E,C,11107,100,11107,1,0
C,F,C,8010,100,8010,1,0
C,G,C,1512,100,1512,1,0
C,H,C,10057,100,10057,1,0
A,D,D,8575,100,8575,1,0
B,D,D,4910,100,4910,1,0
C,D,D,9540,100,9540,1,0
D,E,D,8852,100,8852,1,0
D,F,D,4994,100,4994,1,0
D,G,D,9594,100,9594,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1525,100,1525,1,0
B,E,E,4493,100,4493,1,0
C,E,E,11183,100,11183,1,0
D,E,E,8820,100,8820,1,0
E,F,E,4468,100,4468,1,0
E,G,E,10823,100,10823,1,0
E,H,E,8756,100,8756,1,0
A,F,F,4492,100,4492,1,0
B,F,F,1354,100,1354,1,0
C,F,F,7969,100,7969,1,0
D,F,F,4942,100,4942,1,0
E,F,F,4454,100,4454,1,0
F,G,F,7716,100,7716,1,0
F,H,F,4913,100,4913,1,0
A,G,G,10870,100,10870,1,0
B,G,G,8062,100,8062,1,0
C,G,G,1516,100,1516,1,0
D,G,G,9568,100,9568,1,0
E,G,G,10847,100,10847,1,0
F,G,G,7726,100,7726,1,0
G,H,G,9841,100,9841,1,0
A,H,H,8698,100,8698,1,0
B,H,H,5247,100,5247,1,0
C,H,H,9930,100,9930,1,0
D,H,H,1499,100,1499,1,0
E,H,H,8750,100,8750,1,0
F,H,H,4940,100,4940,1,0
G,H,H,9875,100,9875,1,0
A,B,A,4039,100,4039,1,0
A,C,A,10979,100,10979,1,0
A,D,A,8559,100,8559,1,0
A,E,A,1550,100,1550,1,0
A,F,A,4521,100,4521,1,0
A,G,A,10912,100,10912,1,0
A,H,A,8735,100,8735,1,0
A,B,B,4066,100,4066,1,0
B,C,B,8165,100,8165,1,0
B,D,B,4939,100,4939,1,0
B,E,B,4439,100,4439,1,0
B,F,B,1354,100,1354,1,0
B,G,B,8051,100,8051,1,0
B,H,B,5278,100,5278,1,0
A,C,C,11011,100,11011,1,0
B,C,C,8083,100,8083,1,0
C,D,C,9478,100,9478,1,0
C,E,C,11148,100,11148,1,0
C,F,C,7981,100,7981,1,0
C,G,C,1463,100,1463,1,0
C,H,C,10025,100,10025,1,0
A,D,D,8567,100,8567,1,0
B,D,D,4918,100,4918,1,0
C,D,D,9481,100,9481,1,0
D,E,D,8886,100,8886,1,0
D,F,D,4964,100,4964,1,0
D,G,D,9552,100,9552,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1511,100,1511,1,0
B,E,E,4493,100,4493,1,0
C,E,E,11127,100,11127,1,0
D,E,E,8918,100,8918,1,0
E,F,E,4418,100,4418,1,0
E,G,E,10846,100,10846,1,0
E,H,E,8790,100,8790,1,0
A,F,F,4485,100,4485,1,0
B,F,F,1336,100,1336,1,0
C,F,F,7976,100,7976,1,0
D,F,F,4985,100,4985,1,0
E,F,F,4443,100,4443,1,0
F,G,F,7705,100,7705,1,0
F,H,F,4967,100,4967,1,0
A,G,G,10870,100,10870,1,0
B,G,G,8122,100,8122,1,0
C,G,G,1481,100,1481,1,0
D,G,G,9557,100,9557,1,0
