a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,9751,100,9751,1,0
E,H,E,7298,100,7298,1,0
A,F,F,4687,100,4687,1,0
B,F,F,1421,100,1421,1,0
C,F,F,6151,100,6151,1,0
D,F,F,5255,100,5255,1,0
E,F,F,4160,100,4160,1,0
F,G,F,6301,100,6301,1,0
F,H,F,4951,100,4951,1,0
A,G,G,9933,100,9933,1,0
B,G,G,6505,100,6505,1,0
C,G,G,1496,100,1496,1,0
D,G,G,9723,100,9723,1,0
E,G,G,9751,100,9751,1,0
F,G,G,6287,100,6287,1,0
G,H,G,9632,100,9632,1,0
A,H,H,7846,100,7846,1,0
B,H,H,5132,100,5132,1,0
C,H,H,9468,100,9468,1,0
D,H,H,1448,100,1448,1,0
E,H,H,7331,100,7331,1,0
F,H,H,4968,100,4968,1,0
G,H,H,9550,100,9550,1,0
A,B,A,4345,100,4345,1,0
A,C,A,9429,100,9429,1,0
A,D,A,7774,100,7774,1,0
A,E,A,1522,100,1522,1,0
A,F,A,4631,100,4631,1,0
A,G,A,9940,100,9940,1,0
A,H,A,7816,100,7816,1,0
A,B,B,4321,100,4321,1,0
B,C,B,6042,100,6042,1,0
B,D,B,5099,100,5099,1,0
B,E,B,4318,100,4318,1,0
B,F,B,1411,100,1411,1,0
B,G,B,6487,100,6487,1,0
B,H,B,5102,100,5102,1,0
A,C,C,9521,100,9521,1,0
B,C,C,6041,100,6041,1,0
C,D,C,9403,100,9403,1,0
C,E,C,9521,100,9521,1,0
C,F,C,6163,100,6163,1,0
C,G,C,1468,100,1468,1,0
C,H,C,9494,100,9494,1,0
A,D,D,7784,100,7784,1,0
B,D,D,5034,100,5034,1,0
C,D,D,9416,100,9416,1,0
D,E,D,7548,100,7548,1,0
D,F,D,5249,100,5249,1,0
D,G,D,9725,100,9725,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1501,100,1501,1,0
B,E,E,4357,100,4357,1,0
C,E,E,9494,100,9494,1,0
D,E,E,7623,100,7623,1,0
E,F,E,4157,100,4157,1,0
E,G,E,9762,100,9762,1,0
E,H,E,7314,100,7314,1,0
A,F,F,4606,100,4606,1,0
B,F,F,1469,100,1469,1,0
C,F,F,6140,100,6140,1,0
D,F,F,5297,100,5297,1,0
E,F,F,4146,100,4146,1,0
F,G,F,6279,100,6279,1,0
F,H,F,5002,100,5002,1,0
A,G,G,9942,100,9942,1,0
B,G,G,6482,100,6482,1,0
C,G,G,1507,100,1507,1,0
D,G,G,9737,100,9737,1,0
E,G,G,9733,100,9733,1,0
F,G,G,6300,100,6300,1,0
G,H,G,9572,100,9572,1,0
A,H,H,7874,100,7874,1,0
B,H,H,5171,100,5171,1,0
C,H,H,9503,100,9503,1,0
D,H,H,1407,100,1407,1,0
E,H,H,7327,100,7327,1,0
F,H,H,4968,100,4968,1,0
G,H,H,9570,100,9570,1,0
A,B,A,4333,100,4333,1,0
A,C,A,9512,100,9512,1,0
A,D,A,7822,100,7822,1,0
A,E,A,1490,100,1490,1,0
A,F,A,4672,100,4672,1,0
A,G,A,9914,100,9914,1,0
A,H,A,7783,100,7783,1,0
A,B,B,4305,100,4305,1,0
B,C,B,6029,100,6029,1,0
B,D,B,5047,100,5047,1,0
B,E,B,4284,100,4284,1,0
B,F,B,1421,100,1421,1,0
B,G,B,6488,100,6488,1,0
B,H,B,5173,100,5173,1,0
A,C,C,9424,100,9424,1,0
B,C,C,6054,100,6054,1,0
C,D,C,9371,100,9371,1,0
C,E,C,9564,100,9564,1,0
C,F,C,6142,100,6142,1,0
C,G,C,1517,100,1517,1,0
C,H,C,9453,100,9453,1,0
A,D,D,7795,100,7795,1,0
B,D,D,5089,100,5089,1,0
C,D,D,9430,100,9430,1,0
D,E,D,7529,100,7529,1,0
D,F,D,5255,100,5255,1,0
D,G,D,9734,100,9734,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1493,100,1493,1,0
B,E,E,4307,100,4307,1,0
C,E,E,9534,100,9534,1,0
D,E,E,7505,100,7505,1,0
E,F,E,4135,100,4135,1,0
E,G,E,9778,100,9778,1,0
E,H,E,7357,100,7357,1,0
A,F,F,4659,100,4659,1,0
B,F,F,1430,100,1430,1,0
C,F,F,6184,100,6184,1,0
D,F,F,5305,100,5305,1,0
E,F,F,4157,100,4157,1,0
F,G,F,6304,100,6304,1,0
F,H,F,4942,100,4942,1,0
A,G,G,9937,100,9937,1,0
B,G,G,6523,100,6523,1,0
C,G,G,1516,100,1516,1,0
D,G,G,9731,100,9731,1,0
E,G,G,9723,100,9723,1,0
F,G,G,6281,100,6281,1,0
G,H,G,9580,100,9580,1,0
A,H,H,7806,100,7806,1,0
B,H,H,5155,100,5155,1,0
C,H,H,9428,100,9428,1,0
D,H,H,1443,100,1443,1,0
E,H,H,7344,100,7344,1,0
F,H,H,4983,100,4983,1,0
G,H,H,9590,100,9590,1,0
A,B,A,4355,100,4355,1,0
A,C,A,9432,100,9432,1,0
A,D,A,7800,100,7800,1,0
A,E,A,1556,100,1556,1,0
A,F,A,4619,100,4619,1,0
A,G,A,9910,100,9910,1,0
A,H,A,7817,100,7817,1,0
A,B,B,4307,100,4307,1,0
B,C,B,6002,100,6002,1,0
B,D,B,5039,100,5039,1,0
B,E,B,4357,100,4357,1,0
B,F,B,1450,100,1450,1,0
B,G,B,6515,100,6515,1,0
B,H,B,5190,100,5190,1,0
A,C,C,9454,100,9454,1,0
B,C,C,6049,100,6049,1,0
C,D,C,9387,100,9387,1,0
C,E,C,9554,100,9554,1,0
C,F,C,6152,100,6152,1,0
C,G,C,1528,100,1528,1,0
C,H,C,9533,100,9533,1,0
A,D,D,7823,100,7823,1,0
B,D,D,5004,100,5004,1,0
C,D,D,9418,100,9418,1,0
D,E,D,7511,100,7511,1,0
D,F,D,5297,100,5297,1,0
D,G,D,9738,100,9738,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1496,100,1496,1,0
B,E,E,4310,100,4310,1,0
C,E,E,9460,100,9460,1,0
D,E,E,7523,100,7523,1,0
E,F,E,4158,100,4158,1,0
E,G,E,9748,100,9748,1,0
E,H,E,7334,100,7334,1,0
A,F,F,4589,100,4589,1,0
B,F,F,1376,100,1376,1,0
C,F,F,6141,100,6141,1,0
D,F,F,5266,100,5266,1,0
E,F,F,4145,100,4145,1,0
F,G,F,6285,100,6285,1,0
F,H,F,4939,100,4939,1,0
A,G,G,9917,100,9917,1,0
B,G,G,6473,100,6473,1,0
C,G,G,1530,100,1530,1,0
D,G,G,9717,100,9717,1,0
E,G,G,9720,100,9720,1,0
F,G,G,6293,100,6293,1,0
G,H,G,9600,100,9600,1,0
A,H,H,7832,100,7832,1,0
B,H,H,5163,100,5163,1,0
C,H,H,9464,100,9464,1,0
D,H,H,1460,100,1460,1,0
E,H,H,7332,100,7332,1,0
F,H,H,4996,100,4996,1,0
G,H,H,9598,100,9598,1,0
A,B,A,4324,100,4324,1,0
A,C,A,9514,100,9514,1,0
A,D,A,7801,100,7801,1,0
A,E,A,1498,100,1498,1,0
A,F,A,4626,100,4626,1,0
A,G,A,9965,100,9965,1,0
A,H,A,7838,100,7838,1,0
A,B,B,4296,100,4296,1,0
B,C,B,6016,100,6016,1,0
B,D,B,5032,100,5032,1,0
B,E,B,4295,100,4295,1,0
B,F,B,1410,100,1410,1,0
B,G,B,6511,100,6511,1,0
B,H,B,5163,100,5163,1,0
A,C,C,9466,100,9466,1,0
B,C,C,6058,100,6058,1,0
C,D,C,9431,100,9431,1,0
C,E,C,9538,100,9538,1,0
C,F,C,6155,100,6155,1,0
C,G,C,1522,100,1522,1,0
C,H,C,9444,100,9444,1,0
A,D,D,7799,100,7799,1,0
B,D,D,5069,100,5069,1,0
C,D,D,9405,100,9405,1,0
D,E,D,7593,100,7593,1,0
D,F,D,5265,100,5265,1,0
D,G,D,9729,100,9729,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1551,100,1551,1,0
B,E,E,4315,100,4315,1,0
C,E,E,9550,100,9550,1,0
D,E,E,7559,100,7559,1,0
E,F,E,4144,100,4144,1,0
E,G,E,9771,100,9771,1,0
E,H,E,7354,100,7354,1,0
A,F,F,4621,100,4621,1,0
B,F,F,1379,100,1379,1,0
C,F,F,6136,100,6136,1,0
D,F,F,5321,100,5321,1,0
E,F,F,4135,100,4135,1,0
F,G,F,6306,100,6306,1,0
F,H,F,5002,100,5002,1,0
A,G,G,9933,100,9933,1,0
B,G,G,6470,100,6470,1,0
C,G,G,1520,100,1520,1,0
D,G,G,9729,100,9729,1,0
E,G,G,9750,100,9750,1,0
F,G,G,6279,100,6279,1,0
G,H,G,9584,100,9584,1,0
A,H,H,7842,100,7842,1,0
B,H,H,5159,100,5159,1,0
C,H,H,9465,100,9465,1,0
D,H,H,1356,100,1356,1,0
E,H,H,7368,100,7368,1,0
F,H,H,4993,100,4993,1,0
G,H,H,9555,100,9555,1,0
A,B,A,4335,100,4335,1,0
A,C,A,9445,100,9445,1,0
A,D,A,7782,100,7782,1,0
A,E,A,1552,100,1552,1,0
A,F,A,4670,100,4670,1,0
A,G,A,9917,100,9917,1,0
A,H,A,7840,100,7840,1,0
A,B,B,4343,100,4343,1,0
B,C,B,6030,100,6030,1,0
B,D,B,5022,100,5022,1,0
B,E,B,4284,100,4284,1,0
B,F,B,1405,100,1405,1,0
B,G,B,6497,100,6497,1,0
B,H,B,5153,100,5153,1,0
A,C,C,9528,100,9528,1,0
B,C,C,6089,100,6089,1,0
C,D,C,9422,100,9422,1,0
C,E,C,9552,100,9552,1,0
C,F,C,6124,100,6124,1,0
C,G,C,1526,100,1526,1,0
C,H,C,9499,100,9499,1,0
A,D,D,7815,100,7815,1,0
B,D,D,5069,100,5069,1,0
C,D,D,9385,100,9385,1,0
D,E,D,7564,100,7564,1,0
D,F,D,5247,100,5247,1,0
D,G,D,9731,100,9731,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1486,100,1486,1,0
B,E,E,4319,100,4319,1,0
C,E,E,9427,100,9427,1,0
D,E,E,7488,100,7488,1,0
E,F,E,4131,100,4131,1,0
E,G,E,9746,100,9746,1,0
E,H,E,7348,100,7348,1,0
A,F,F,4598,100,4598,1,0
B,F,F,1439,100,1439,1,0
C,F,F,6170,100,6170,1,0
D,F,F,5273,100,5273,1,0
E,F,F,4161,100,4161,1,0
F,G,F,6299,100,6299,1,0
F,H,F,4957,100,4957,1,0
A,G,G,9898,100,9898,1,0
B,G,G,6449,100,6449,1,0
C,G,G,1518,100,1518,1,0
D,G,G,9745,100,9745,1,0
E,G,G,9749,100,9749,1,0
F,G,G,6300,100,6300,1,0
G,H,G,9610,100,9610,1,0
A,H,H,7841,100,7841,1,0
B,H,H,5118,100,5118,1,0
C,H,H,9461,100,9461,1,0
D,H,H,1391,100,1391,1,0
E,H,H,7323,100,7323,1,0
F,H,H,4985,100,4985,1,0
G,H,H,9575,100,9575,1,0
A,B,A,4286,100,4286,1,0
A,C,A,9454,100,9454,1,0
A,D,A,7776,100,7776,1,0
A,E,A,1558,100,1558,1,0
A,F,A,4644,100,4644,1,0
A,G,A,9951,100,9951,1,0
A,H,A,7815,100,7815,1,0
A,B,B,4357,100,4357,1,0
B,C,B,6060,100,6060,1,0
B,D,B,5039,100,5039,1,0
B,E,B,4289,100,4289,1,0
B,F,B,1439,100,1439,1,0
B,G,B,6490,100,6490,1,0
B,H,B,5148,100,5148,1,0
A,C,C,9421,100,9421,1,0
B,C,C,6048,100,6048,1,0
C,D,C,9403,100,9403,1,0
C,E,C,9537,100,9537,1,0
C,F,C,6171,100,6171,1,0
C,G,C,1515,100,1515,1,0
C,H,C,9467,100,9467,1,0
A,D,D,7819,100,7819,1,0
B,D,D,5049,100,5049,1,0
C,D,D,9380,100,9380,1,0
D,E,D,7535,100,7535,1,0
D,F,D,5238,100,5238,1,0
D,G,D,9707,100,9707,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1490,100,1490,1,0
B,E,E,4290,100,4290,1,0
C,E,E,9528,100,9528,1,0
D,E,E,7548,100,7548,1,0
E,F,E,4146,100,4146,1,0
E,G,E,9752,100,9752,1,0
E,H,E,7325,100,7325,1,0
A,F,F,4665,100,4665,1,0
B,F,F,1434,100,1434,1,0
C,F,F,6147,100,6147,1,0
D,F,F,5274,100,5274,1,0
E,F,F,4163,100,4163,1,0
F,G,F,6289,100,6289,1,0
F,H,F,4972,100,4972,1,0
A,G,G,9918,100,9918,1,0
B,G,G,6518,100,6518,1,0
C,G,G,1490,100,1490,1,0
D,G,G,9756,100,9756,1,0
E,G,G,9806,100,9806,1,0
F,G,G,6292,100,6292,1,0
G,H,G,9626,100,9626,1,0
A,H,H,7851,100,7851,1,0
B,H,H,5122,100,5122,1,0
C,H,H,9430,100,9430,1,0
D,H,H,1437,100,1437,1,0
E,H,H,7347,100,7347,1,0
F,H,H,4957,100,4957,1,0
G,H,H,9609,100,9609,1,0
A,B,A,4309,100,4309,1,0
A,C,A,9453,100,9453,1,0
A,D,A,7768,100,7768,1,0
A,E,A,1499,100,1499,1,0
A,F,A,4624,100,4624,1,0
A,G,A,9940,100,9940,1,0
A,H,A,7826,100,7826,1,0
A,B,B,4380,100,4380,1,0
B,C,B,6058,100,6058,1,0
B,D,B,5061,100,5061,1,0
B,E,B,4289,100,4289,1,0
B,F,B,1396,100,1396,1,0
B,G,B,6508,100,6508,1,0
B,H,B,5118,100,5118,1,0
A,C,C,9433,100,9433,1,0
B,C,C,6022,100,6022,1,0
C,D,C,9470,100,9470,1,0
C,E,C,9527,100,9527,1,0
C,F,C,6132,100,6132,1,0
C,G,C,1531,100,1531,1,0
C,H,C,9477,100,9477,1,0
A,D,D,7805,100,7805,1,0
B,D,D,5089,100,5089,1,0
C,D,D,9431,100,9431,1,0
D,E,D,7551,100,7551,1,0
D,F,D,5299,100,5299,1,0
D,G,D,9799,100,9799,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1458,100,1458,1,0
B,E,E,4287,100,4287,1,0
C,E,E,9474,100,9474,1,0
D,E,E,7521,100,7521,1,0
E,F,E,4162,100,4162,1,0
E,G,E,9759,100,9759,1,0
E,H,E,7312,100,7312,1,0
A,F,F,4617,100,4617,1,0
B,F,F,1451,100,1451,1,0
C,F,F,6157,100,6157,1,0
D,F,F,5324,100,5324,1,0
E,F,F,4119,100,4119,1,0
F,G,F,6295,100,6295,1,0
F,H,F,4957,100,4957,1,0
A,G,G,9850,100,9850,1,0
B,G,G,6485,100,6485,1,0
C,G,G,1447,100,1447,1,0
D,G,G,9736,100,9736,1,0
E,G,G,9761,100,9761,1,0
F,G,G,6298,100,6298,1,0
G,H,G,9593,100,9593,1,0
A,H,H,7878,100,7878,1,0
B,H,H,5153,100,5153,1,0
C,H,H,9485,100,9485,1,0
D,H,H,1407,100,1407,1,0
E,H,H,7352,100,7352,1,0
F,H,H,5016,100,5016,1,0
G,H,H,9606,100,9606,1,0
A,B,A,4301,100,4301,1,0
A,C,A,9480,100,9480,1,0
A,D,A,7802,100,7802,1,0
A,E,A,1469,100,1469,1,0
A,F,A,4605,100,4605,1,0
A,G,A,9929,100,9929,1,0
A,H,A,7802,100,7802,1,0
A,B,B,4297,100,4297,1,0
B,C,B,6036,100,6036,1,0
B,D,B,5020,100,5020,1,0
B,E,B,4304,100,4304,1,0
B,F,B,1428,100,1428,1,0
B,G,B,6508,100,6508,1,0
B,H,B,5211,100,5211,1,0
A,C,C,9448,100,9448,1,0
B,C,C,6031,100,6031,1,0
C,D,C,9445,100,9445,1,0
C,E,C,9500,100,9500,1,0
C,F,C,6162,100,6162,1,0
C,G,C,1455,100,1455,1,0
C,H,C,9503,100,9503,1,0
A,D,D,7811,100,7811,1,0
B,D,D,5093,100,5093,1,0
C,D,D,9456,100,9456,1,0
D,E,D,7603,100,7603,1,0
D,F,D,5320,100,5320,1,0
D,G,D,9750,100,9750,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1513,100,1513,1,0
B,E,E,4330,100,4330,1,0
C,E,E,9532,100,9532,1,0
D,E,E,7488,100,7488,1,0
E,F,E,4123,100,4123,1,0
E,G,E,9739,100,9739,1,0
E,H,E,7359,100,7359,1,0
A,F,F,4642,100,4642,1,0
B,F,F,1415,100,1415,1,0
C,F,F,6159,100,6159,1,0
D,F,F,5312,100,5312,1,0
E,F,F,4166,100,4166,1,0
F,G,F,6295,100,6295,1,0
F,H,F,5036,100,5036,1,0
A,G,G,9923,100,9923,1,0
B,G,G,6496,100,6496,1,0
C,G,G,1502,100,1502,1,0
D,G,G,9731,100,9731,1,0
E,G,G,9759,100,9759,1,0
F,G,G,6289,100,6289,1,0
G,H,G,9627,100,9627,1,0
A,H,H,7830,100,7830,1,0
B,H,H,5138,100,5138,1,0
C,H,H,9426,100,9426,1,0
D,H,H,1393,100,1393,1,0
E,H,H,7351,100,7351,1,0
F,H,H,4955,100,4955,1,0
G,H,H,9563,100,9563,1,0
A,B,A,4319,100,4319,1,0
A,C,A,9510,100,9510,1,0
A,D,A,7807,100,7807,1,0
A,E,A,1535,100,1535,1,0
A,F,A,4632,100,4632,1,0
A,G,A,9923,100,9923,1,0
A,H,A,7815,100,7815,1,0
A,B,B,4312,100,4312,1,0
B,C,B,6009,100,6009,1,0
B,D,B,5030,100,5030,1,0
B,E,B,4286,100,4286,1,0
B,F,B,1407,100,1407,1,0
B,G,B,6505,100,6505,1,0
B,H,B,5161,100,5161,1,0
A,C,C,9468,100,9468,1,0
B,C,C,5996,100,5996,1,0
C,D,C,9418,100,9418,1,0
C,E,C,9495,100,9495,1,0
C,F,C,6132,100,6132,1,0
C,G,C,1515,100,1515,1,0
C,H,C,9462,100,9462,1,0
A,D,D,7807,100,7807,1,0
B,D,D,5071,100,5071,1,0
C,D,D,9422,100,9422,1,0
D,E,D,7626,100,7626,1,0
D,F,D,5306,100,5306,1,0
D,G,D,9720,100,9720,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1504,100,1504,1,0
B,E,E,4294,100,4294,1,0
C,E,E,9516,100,9516,1,0
D,E,E,7593,100,7593,1,0
E,F,E,4154,100,4154,1,0
E,G,E,9744,100,9744,1,0
E,H,E,7354,100,7354,1,0
A,F,F,4665,100,4665,1,0
B,F,F,1420,100,1420,1,0
C,F,F,6116,100,6116,1,0
D,F,F,5280,100,5280,1,0
E,F,F,4138,100,4138,1,0
F,G,F,6264,100,6264,1,0
F,H,F,4954,100,4954,1,0
A,G,G,9872,100,9872,1,0
B,G,G,6552,100,6552,1,0
C,G,G,1470,100,1470,1,0
D,G,G,9710,100,9710,1,0
E,G,G,9734,100,9734,1,0
F,G,G,6266,100,6266,1,0
G,H,G,9601,100,9601,1,0
A,H,H,7818,100,7818,1,0
B,H,H,5135,100,5135,1,0
C,H,H,9471,100,9471,1,0
D,H,H,1500,100,1500,1,0
E,H,H,7292,100,7292,1,0
F,H,H,4968,100,4968,1,0
G,H,H,9618,100,9618,1,0
A,B,A,4299,100,4299,1,0
A,C,A,9498,100,9498,1,0
A,D,A,7814,100,7814,1,0
A,E,A,1522,100,1522,1,0
A,F,A,4602,100,4602,1,0
A,G,A,9900,100,9900,1,0
A,H,A,7879,100,7879,1,0
A,B,B,4299,100,4299,1,0
B,C,B,6096,100,6096,1,0
B,D,B,5041,100,5041,1,0
B,E,B,4309,100,4309,1,0
B,F,B,1408,100,1408,1,0
B,G,B,6451,100,6451,1,0
B,H,B,5118,100,5118,1,0
A,C,C,9455,100,9455,1,0
B,C,C,6028,100,6028,1,0
C,D,C,9381,100,9381,1,0
C,E,C,9535,100,9535,1,0
C,F,C,6153,100,6153,1,0
C,G,C,1507,100,1507,1,0
C,H,C,9492,100,9492,1,0
A,D,D,7764,100,7764,1,0
B,D,D,5034,100,5034,1,0
C,D,D,9418,100,9418,1,0
D,E,D,7508,100,7508,1,0
D,F,D,5262,100,5262,1,0
D,G,D,9760,100,9760,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1492,100,1492,1,0
B,E,E,4302,100,4302,1,0
C,E,E,9512,100,9512,1,0
D,E,E,7524,100,7524,1,0
E,F,E,4146,100,4146,1,0
E,G,E,9754,100,9754,1,0
E,H,E,7352,100,7352,1,0
A,F,F,4621,100,4621,1,0
B,F,F,1411,100,1411,1,0
C,F,F,6195,100,6195,1,0
D,F,F,5272,100,5272,1,0
E,F,F,4128,100,4128,1,0
F,G,F,6304,100,6304,1,0
F,H,F,5023,100,5023,1,0
A,G,G,9866,100,9866,1,0
B,G,G,6512,100,6512,1,0
C,G,G,1495,100,1495,1,0
D,G,G,9720,100,9720,1,0
