a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,E,4979,100,4979,1,0
D,E,E,2054,100,2054,1,0
E,F,E,3799,100,3799,1,0
E,G,E,4769,100,4769,1,0
E,H,E,1531,100,1531,1,0
A,F,F,4053,100,4053,1,0
B,F,F,1497,100,1497,1,0
C,F,F,1996,100,1996,1,0
D,F,F,4023,100,4023,1,0
E,F,F,3863,100,3863,1,0
F,G,F,1573,100,1573,1,0
F,H,F,3739,100,3739,1,0
A,G,G,4986,100,4986,1,0
B,G,G,2407,100,2407,1,0
C,G,G,1586,100,1586,1,0
D,G,G,4543,100,4543,1,0
E,G,G,4693,100,4693,1,0
F,G,G,1571,100,1571,1,0
G,H,G,4181,100,4181,1,0
A,H,H,2125,100,2125,1,0
B,H,H,4087,100,4087,1,0
C,H,H,4605,100,4605,1,0
D,H,H,1512,100,1512,1,0
E,H,H,1560,100,1560,1,0
F,H,H,3773,100,3773,1,0
G,H,H,4212,100,4212,1,0
A,B,A,3717,100,3717,1,0
A,C,A,4825,100,4825,1,0
A,D,A,1589,100,1589,1,0
A,E,A,1282,100,1282,1,0
A,F,A,4067,100,4067,1,0
A,G,A,4992,100,4992,1,0
A,H,A,2134,100,2134,1,0
A,B,B,3722,100,3722,1,0
B,C,B,1565,100,1565,1,0
B,D,B,3783,100,3783,1,0
B,E,B,3963,100,3963,1,0
B,F,B,1448,100,1448,1,0
B,G,B,2431,100,2431,1,0
B,H,B,4108,100,4108,1,0
A,C,C,4795,100,4795,1,0
B,C,C,1607,100,1607,1,0
C,D,C,4400,100,4400,1,0
C,E,C,4959,100,4959,1,0
C,F,C,1964,100,1964,1,0
C,G,C,1626,100,1626,1,0
C,H,C,4654,100,4654,1,0
A,D,D,1604,100,1604,1,0
B,D,D,3782,100,3782,1,0
C,D,D,4385,100,4385,1,0
D,E,D,2062,100,2062,1,0
D,F,D,4097,100,4097,1,0
D,G,D,4478,100,4478,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1346,100,1346,1,0
B,E,E,3934,100,3934,1,0
C,E,E,4998,100,4998,1,0
D,E,E,2030,100,2030,1,0
E,F,E,3817,100,3817,1,0
E,G,E,4711,100,4711,1,0
E,H,E,1504,100,1504,1,0
A,F,F,4045,100,4045,1,0
B,F,F,1466,100,1466,1,0
C,F,F,1948,100,1948,1,0
D,F,F,4072,100,4072,1,0
E,F,F,3816,100,3816,1,0
F,G,F,1560,100,1560,1,0
F,H,F,3804,100,3804,1,0
A,G,G,4979,100,4979,1,0
B,G,G,2389,100,2389,1,0
C,G,G,1635,100,1635,1,0
D,G,G,4483,100,4483,1,0
E,G,G,4744,100,4744,1,0
F,G,G,1573,100,1573,1,0
G,H,G,4258,100,4258,1,0
A,H,H,2121,100,2121,1,0
B,H,H,4030,100,4030,1,0
C,H,H,4613,100,4613,1,0
D,H,H,1506,100,1506,1,0
E,H,H,1512,100,1512,1,0
F,H,H,3793,100,3793,1,0
G,H,H,4218,100,4218,1,0
A,B,A,3746,100,3746,1,0
A,C,A,4809,100,4809,1,0
A,D,A,1585,100,1585,1,0
A,E,A,1323,100,1323,1,0
A,F,A,4103,100,4103,1,0
A,G,A,5016,100,5016,1,0
A,H,A,2050,100,2050,1,0
A,B,B,3731,100,3731,1,0
B,C,B,1563,100,1563,1,0
B,D,B,3763,100,3763,1,0
B,E,B,3932,100,3932,1,0
B,F,B,1490,100,1490,1,0
B,G,B,2430,100,2430,1,0
B,H,B,4033,100,4033,1,0
A,C,C,4786,100,4786,1,0
B,C,C,1579,100,1579,1,0
C,D,C,4366,100,4366,1,0
C,E,C,4982,100,4982,1,0
C,F,C,1941,100,1941,1,0
C,G,C,1637,100,1637,1,0
C,H,C,4649,100,4649,1,0
A,D,D,1584,100,1584,1,0
B,D,D,3824,100,3824,1,0
C,D,D,4378,100,4378,1,0
D,E,D,2082,100,2082,1,0
D,F,D,4062,100,4062,1,0
D,G,D,4492,100,4492,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1358,100,1358,1,0
B,E,E,3957,100,3957,1,0
C,E,E,4944,100,4944,1,0
D,E,E,2079,100,2079,1,0
E,F,E,3754,100,3754,1,0
E,G,E,4761,100,4761,1,0
E,H,E,1489,100,1489,1,0
A,F,F,4041,100,4041,1,0
B,F,F,1538,100,1538,1,0
C,F,F,1979,100,1979,1,0
D,F,F,4090,100,4090,1,0
E,F,F,3802,100,3802,1,0
F,G,F,1572,100,1572,1,0
F,H,F,3823,100,3823,1,0
A,G,G,5025,100,5025,1,0
B,G,G,2418,100,2418,1,0
C,G,G,1627,100,1627,1,0
D,G,G,4486,100,4486,1,0
E,G,G,4747,100,4747,1,0
F,G,G,1559,100,1559,1,0
G,H,G,4234,100,4234,1,0
A,H,H,2114,100,2114,1,0
B,H,H,4054,100,4054,1,0
C,H,H,4575,100,4575,1,0
D,H,H,1464,100,1464,1,0
E,H,H,1521,100,1521,1,0
F,H,H,3783,100,3783,1,0
G,H,H,4237,100,4237,1,0
A,B,A,3700,100,3700,1,0
A,C,A,4873,100,4873,1,0
A,D,A,1611,100,1611,1,0
A,E,A,1287,100,1287,1,0
A,F,A,4063,100,4063,1,0
A,G,A,4994,100,4994,1,0
A,H,A,2110,100,2110,1,0
A,B,B,3715,100,3715,1,0
B,C,B,1584,100,1584,1,0
B,D,B,3812,100,3812,1,0
B,E,B,3965,100,3965,1,0
B,F,B,1495,100,1495,1,0
B,G,B,2420,100,2420,1,0
B,H,B,4092,100,4092,1,0
A,C,C,4812,100,4812,1,0
B,C,C,1603,100,1603,1,0
C,D,C,4405,100,4405,1,0
C,E,C,4961,100,4961,1,0
C,F,C,1954,100,1954,1,0
C,G,C,1646,100,1646,1,0
C,H,C,4596,100,4596,1,0
A,D,D,1622,100,1622,1,0
B,D,D,3836,100,3836,1,0
C,D,D,4411,100,4411,1,0
D,E,D,2161,100,2161,1,0
D,F,D,4055,100,4055,1,0
D,G,D,4523,100,4523,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1303,100,1303,1,0
B,E,E,3954,100,3954,1,0
C,E,E,4996,100,4996,1,0
D,E,E,2106,100,2106,1,0
E,F,E,3744,100,3744,1,0
E,G,E,4721,100,4721,1,0
E,H,E,1480,100,1480,1,0
A,F,F,4045,100,4045,1,0
B,F,F,1462,100,1462,1,0
C,F,F,1949,100,1949,1,0
D,F,F,4044,100,4044,1,0
E,F,F,3783,100,3783,1,0
F,G,F,1533,100,1533,1,0
F,H,F,3794,100,3794,1,0
A,G,G,5018,100,5018,1,0
B,G,G,2444,100,2444,1,0
C,G,G,1624,100,1624,1,0
D,G,G,4482,100,4482,1,0
E,G,G,4731,100,4731,1,0
F,G,G,1565,100,1565,1,0
G,H,G,4197,100,4197,1,0
A,H,H,2074,100,2074,1,0
B,H,H,4078,100,4078,1,0
C,H,H,4631,100,4631,1,0
D,H,H,1443,100,1443,1,0
E,H,H,1500,100,1500,1,0
F,H,H,3804,100,3804,1,0
G,H,H,4186,100,4186,1,0
A,B,A,3723,100,3723,1,0
A,C,A,4852,100,4852,1,0
A,D,A,1615,100,1615,1,0
A,E,A,1281,100,1281,1,0
A,F,A,4078,100,4078,1,0
A,G,A,5039,100,5039,1,0
A,H,A,2069,100,2069,1,0
A,B,B,3719,100,3719,1,0
B,C,B,1613,100,1613,1,0
B,D,B,3812,100,3812,1,0
B,E,B,3941,100,3941,1,0
B,F,B,1475,100,1475,1,0
B,G,B,2440,100,2440,1,0
B,H,B,4091,100,4091,1,0
A,C,C,4816,100,4816,1,0
B,C,C,1589,100,1589,1,0
C,D,C,4383,100,4383,1,0
C,E,C,5008,100,5008,1,0
C,F,C,1956,100,1956,1,0
C,G,C,1632,100,1632,1,0
C,H,C,4613,100,4613,1,0
A,D,D,1596,100,1596,1,0
B,D,D,3815,100,3815,1,0
C,D,D,4404,100,4404,1,0
D,E,D,2091,100,2091,1,0
D,F,D,4086,100,4086,1,0
D,G,D,4533,100,4533,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1299,100,1299,1,0
B,E,E,3922,100,3922,1,0
C,E,E,5004,100,5004,1,0
D,E,E,2142,100,2142,1,0
E,F,E,3771,100,3771,1,0
E,G,E,4744,100,4744,1,0
E,H,E,1524,100,1524,1,0
A,F,F,4059,100,4059,1,0
B,F,F,1503,100,1503,1,0
C,F,F,1942,100,1942,1,0
D,F,F,4089,100,4089,1,0
E,F,F,3789,100,3789,1,0
F,G,F,1578,100,1578,1,0
F,H,F,3762,100,3762,1,0
A,G,G,4984,100,4984,1,0
B,G,G,2448,100,2448,1,0
C,G,G,1598,100,1598,1,0
D,G,G,4508,100,4508,1,0
E,G,G,4710,100,4710,1,0
F,G,G,1556,100,1556,1,0
G,H,G,4207,100,4207,1,0
A,H,H,2131,100,2131,1,0
B,H,H,4071,100,4071,1,0
C,H,H,4635,100,4635,1,0
D,H,H,1504,100,1504,1,0
E,H,H,1527,100,1527,1,0
F,H,H,3772,100,3772,1,0
G,H,H,4210,100,4210,1,0
A,B,A,3721,100,3721,1,0
A,C,A,4881,100,4881,1,0
A,D,A,1595,100,1595,1,0
A,E,A,1295,100,1295,1,0
A,F,A,4070,100,4070,1,0
A,G,A,5009,100,5009,1,0
A,H,A,2107,100,2107,1,0
A,B,B,3694,100,3694,1,0
B,C,B,1592,100,1592,1,0
B,D,B,3799,100,3799,1,0
B,E,B,3937,100,3937,1,0
B,F,B,1478,100,1478,1,0
B,G,B,2426,100,2426,1,0
B,H,B,4030,100,4030,1,0
A,C,C,4808,100,4808,1,0
B,C,C,1580,100,1580,1,0
C,D,C,4373,100,4373,1,0
C,E,C,4961,100,4961,1,0
C,F,C,1949,100,1949,1,0
C,G,C,1612,100,1612,1,0
C,H,C,4668,100,4668,1,0
A,D,D,1608,100,1608,1,0
B,D,D,3777,100,3777,1,0
C,D,D,4396,100,4396,1,0
D,E,D,2032,100,2032,1,0
D,F,D,4079,100,4079,1,0
D,G,D,4488,100,4488,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1334,100,1334,1,0
B,E,E,3953,100,3953,1,0
C,E,E,4950,100,4950,1,0
D,E,E,2120,100,2120,1,0
E,F,E,3805,100,3805,1,0
E,G,E,4716,100,4716,1,0
E,H,E,1500,100,1500,1,0
A,F,F,4034,100,4034,1,0
B,F,F,1476,100,1476,1,0
C,F,F,1959,100,1959,1,0
D,F,F,4091,100,4091,1,0
E,F,F,3815,100,3815,1,0
F,G,F,1567,100,1567,1,0
F,H,F,3802,100,3802,1,0
A,G,G,5004,100,5004,1,0
B,G,G,2413,100,2413,1,0
C,G,G,1655,100,1655,1,0
D,G,G,4539,100,4539,1,0
E,G,G,4732,100,4732,1,0
F,G,G,1579,100,1579,1,0
G,H,G,4205,100,4205,1,0
A,H,H,2154,100,2154,1,0
B,H,H,4094,100,4094,1,0
C,H,H,4619,100,4619,1,0
D,H,H,1443,100,1443,1,0
E,H,H,1493,100,1493,1,0
F,H,H,3818,100,3818,1,0
G,H,H,4229,100,4229,1,0
A,B,A,3729,100,3729,1,0
A,C,A,4824,100,4824,1,0
A,D,A,1587,100,1587,1,0
A,E,A,1294,100,1294,1,0
A,F,A,4075,100,4075,1,0
A,G,A,4962,100,4962,1,0
A,H,A,2150,100,2150,1,0
A,B,B,3759,100,3759,1,0
B,C,B,1564,100,1564,1,0
B,D,B,3796,100,3796,1,0
B,E,B,3971,100,3971,1,0
B,F,B,1480,100,1480,1,0
B,G,B,2394,100,2394,1,0
B,H,B,4115,100,4115,1,0
A,C,C,4828,100,4828,1,0
B,C,C,1595,100,1595,1,0
C,D,C,4360,100,4360,1,0
C,E,C,5011,100,5011,1,0
C,F,C,1945,100,1945,1,0
C,G,C,1592,100,1592,1,0
C,H,C,4633,100,4633,1,0
A,D,D,1628,100,1628,1,0
B,D,D,3798,100,3798,1,0
C,D,D,4377,100,4377,1,0
D,E,D,2082,100,2082,1,0
D,F,D,4070,100,4070,1,0
D,G,D,4494,100,4494,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1273,100,1273,1,0
B,E,E,3931,100,3931,1,0
C,E,E,4984,100,4984,1,0
D,E,E,1999,100,1999,1,0
E,F,E,3803,100,3803,1,0
E,G,E,4714,100,4714,1,0
E,H,E,1525,100,1525,1,0
A,F,F,4042,100,4042,1,0
B,F,F,1496,100,1496,1,0
C,F,F,1973,100,1973,1,0
D,F,F,4053,100,4053,1,0
E,F,F,3791,100,3791,1,0
F,G,F,1577,100,1577,1,0
F,H,F,3750,100,3750,1,0
A,G,G,4976,100,4976,1,0
B,G,G,2435,100,2435,1,0
C,G,G,1599,100,1599,1,0
D,G,G,4511,100,4511,1,0
E,G,G,4727,100,4727,1,0
F,G,G,1543,100,1543,1,0
G,H,G,4206,100,4206,1,0
A,H,H,2071,100,2071,1,0
B,H,H,4025,100,4025,1,0
C,H,H,4584,100,4584,1,0
D,H,H,1465,100,1465,1,0
E,H,H,1503,100,1503,1,0
F,H,H,3796,100,3796,1,0
G,H,H,4217,100,4217,1,0
A,B,A,3688,100,3688,1,0
A,C,A,4810,100,4810,1,0
A,D,A,1573,100,1573,1,0
A,E,A,1304,100,1304,1,0
A,F,A,4091,100,4091,1,0
A,G,A,4970,100,4970,1,0
A,H,A,2080,100,2080,1,0
A,B,B,3761,100,3761,1,0
B,C,B,1568,100,1568,1,0
B,D,B,3847,100,3847,1,0
B,E,B,3938,100,3938,1,0
B,F,B,1463,100,1463,1,0
B,G,B,2437,100,2437,1,0
B,H,B,4090,100,4090,1,0
A,C,C,4815,100,4815,1,0
B,C,C,1601,100,1601,1,0
C,D,C,4412,100,4412,1,0
C,E,C,4993,100,4993,1,0
C,F,C,1972,100,1972,1,0
C,G,C,1575,100,1575,1,0
C,H,C,4633,100,4633,1,0
A,D,D,1600,100,1600,1,0
B,D,D,3782,100,3782,1,0
C,D,D,4393,100,4393,1,0
D,E,D,2048,100,2048,1,0
D,F,D,4077,100,4077,1,0
D,G,D,4529,100,4529,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1346,100,1346,1,0
B,E,E,3958,100,3958,1,0
C,E,E,4974,100,4974,1,0
D,E,E,2061,100,2061,1,0
E,F,E,3798,100,3798,1,0
E,G,E,4731,100,4731,1,0
E,H,E,1460,100,1460,1,0
A,F,F,4069,100,4069,1,0
B,F,F,1487,100,1487,1,0
C,F,F,1944,100,1944,1,0
D,F,F,4090,100,4090,1,0
E,F,F,3786,100,3786,1,0
F,G,F,1568,100,1568,1,0
F,H,F,3783,100,3783,1,0
A,G,G,4984,100,4984,1,0
B,G,G,2428,100,2428,1,0
C,G,G,1597,100,1597,1,0
D,G,G,4494,100,4494,1,0
E,G,G,4734,100,4734,1,0
F,G,G,1543,100,1543,1,0
G,H,G,4221,100,4221,1,0
A,H,H,2083,100,2083,1,0
B,H,H,4130,100,4130,1,0
C,H,H,4651,100,4651,1,0
D,H,H,1465,100,1465,1,0
E,H,H,1475,100,1475,1,0
F,H,H,3805,100,3805,1,0
G,H,H,4187,100,4187,1,0
A,B,A,3721,100,3721,1,0
A,C,A,4880,100,4880,1,0
A,D,A,1593,100,1593,1,0
A,E,A,1281,100,1281,1,0
A,F,A,4108,100,4108,1,0
A,G,A,5016,100,5016,1,0
A,H,A,2073,100,2073,1,0
A,B,B,3704,100,3704,1,0
B,C,B,1636,100,1636,1,0
B,D,B,3748,100,3748,1,0
B,E,B,3957,100,3957,1,0
B,F,B,1491,100,1491,1,0
B,G,B,2412,100,2412,1,0
B,H,B,4040,100,4040,1,0
A,C,C,4837,100,4837,1,0
B,C,C,1575,100,1575,1,0
C,D,C,4411,100,4411,1,0
C,E,C,4996,100,4996,1,0
C,F,C,1953,100,1953,1,0
C,G,C,1586,100,1586,1,0
C,H,C,4620,100,4620,1,0
A,D,D,1607,100,1607,1,0
B,D,D,3791,100,3791,1,0
C,D,D,4350,100,4350,1,0
D,E,D,2069,100,2069,1,0
D,F,D,4111,100,4111,1,0
D,G,D,4492,100,4492,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1289,100,1289,1,0
B,E,E,3942,100,3942,1,0
C,E,E,5030,100,5030,1,0
D,E,E,2106,100,2106,1,0
E,F,E,3792,100,3792,1,0
E,G,E,4754,100,4754,1,0
E,H,E,1521,100,1521,1,0
A,F,F,4072,100,4072,1,0
B,F,F,1476,100,1476,1,0
C,F,F,1942,100,1942,1,0
D,F,F,4072,100,4072,1,0
E,F,F,3802,100,3802,1,0
F,G,F,1576,100,1576,1,0
F,H,F,3742,100,3742,1,0
A,G,G,5046,100,5046,1,0
B,G,G,2420,100,2420,1,0
C,G,G,1612,100,1612,1,0
D,G,G,4511,100,4511,1,0
E,G,G,4708,100,4708,1,0
F,G,G,1569,100,1569,1,0
G,H,G,4223,100,4223,1,0
A,H,H,2085,100,2085,1,0
B,H,H,4016,100,4016,1,0
C,H,H,4639,100,4639,1,0
D,H,H,1455,100,1455,1,0
E,H,H,1521,100,1521,1,0
F,H,H,3811,100,3811,1,0
G,H,H,4232,100,4232,1,0
A,B,A,3738,100,3738,1,0
A,C,A,4815,100,4815,1,0
A,D,A,1602,100,1602,1,0
A,E,A,1329,100,1329,1,0
A,F,A,4029,100,4029,1,0
A,G,A,5011,100,5011,1,0
A,H,A,2096,100,2096,1,0
A,B,B,3694,100,3694,1,0
B,C,B,1597,100,1597,1,0
B,D,B,3779,100,3779,1,0
B,E,B,3955,100,3955,1,0
B,F,B,1455,100,1455,1,0
B,G,B,2446,100,2446,1,0
B,H,B,4115,100,4115,1,0
A,C,C,4832,100,4832,1,0
B,C,C,1567,100,1567,1,0
C,D,C,4430,100,4430,1,0
C,E,C,4926,100,4926,1,0
C,F,C,1970,100,1970,1,0
C,G,C,1600,100,1600,1,0
C,H,C,4647,100,4647,1,0
A,D,D,1600,100,1600,1,0
B,D,D,3811,100,3811,1,0
C,D,D,4376,100,4376,1,0
D,E,D,2121,100,2121,1,0
D,F,D,4081,100,4081,1,0
D,G,D,4492,100,4492,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1263,100,1263,1,0
B,E,E,3914,100,3914,1,0
C,E,E,5042,100,5042,1,0
D,E,E,2118,100,2118,1,0
E,F,E,3831,100,3831,1,0
E,G,E,4716,100,4716,1,0
E,H,E,1504,100,1504,1,0
A,F,F,4074,100,4074,1,0
B,F,F,1463,100,1463,1,0
C,F,F,1960,100,1960,1,0
D,F,F,4057,100,4057,1,0
E,F,F,3748,100,3748,1,0
F,G,F,1582,100,1582,1,0
F,H,F,3798,100,3798,1,0
A,G,G,5007,100,5007,1,0
B,G,G,2461,100,2461,1,0
C,G,G,1584,100,1584,1,0
D,G,G,4505,100,4505,1,0
E,G,G,4762,100,4762,1,0
F,G,G,1562,100,1562,1,0
G,H,G,4232,100,4232,1,0
A,H,H,2110,100,2110,1,0
B,H,H,4019,100,4019,1,0
C,H,H,4684,100,4684,1,0
D,H,H,1499,100,1499,1,0
E,H,H,1498,100,1498,1,0
F,H,H,3791,100,3791,1,0
G,H,H,4203,100,4203,1,0
A,B,A,3732,100,3732,1,0
A,C,A,4840,100,4840,1,0
A,D,A,1606,100,1606,1,0
A,E,A,1283,100,1283,1,0
A,F,A,4043,100,4043,1,0
A,G,A,5007,100,5007,1,0
A,H,A,2106,100,2106,1,0
A,B,B,3711,100,3711,1,0
B,C,B,1615,100,1615,1,0
B,D,B,3783,100,3783,1,0
B,E,B,3925,100,3925,1,0
B,F,B,1472,100,1472,1,0
B,G,B,2417,100,2417,1,0
B,H,B,4112,100,4112,1,0
A,C,C,4855,100,4855,1,0
B,C,C,1612,100,1612,1,0
C,D,C,4381,100,4381,1,0
C,E,C,4944,100,4944,1,0
C,F,C,1952,100,1952,1,0
C,G,C,1615,100,1615,1,0
C,H,C,4616,100,4616,1,0
A,D,D,1589,100,1589,1,0
B,D,D,3795,100,3795,1,0
C,D,D,4388,100,4388,1,0
D,E,D,2071,100,2071,1,0
D,F,D,4058,100,4058,1,0
D,G,D,4533,100,4533,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1322,100,1322,1,0
B,E,E,3949,100,3949,1,0
C,E,E,4996,100,4996,1,0
D,E,E,2093,100,2093,1,0
E,F,E,3804,100,3804,1,0
E,G,E,4714,100,4714,1,0
E,H,E,1512,100,1512,1,0
A,F,F,4076,100,4076,1,0
B,F,F,1497,100,1497,1,0
C,F,F,1960,100,1960,1,0
D,F,F,4069,100,4069,1,0
E,F,F,3798,100,3798,1,0
F,G,F,1556,100,1556,1,0
F,H,F,3758,100,3758,1,0
A,G,G,5057,100,5057,1,0
B,G,G,2457,100,2457,1,0
C,G,G,1640,100,1640,1,0
D,G,G,4492,100,4492,1,0
E,G,G,4706,100,4706,1,0
F,G,G,1605,100,1605,1,0
G,H,G,4243,100,4243,1,0
A,H,H,2084,100,2084,1,0
B,H,H,4048,100,4048,1,0
C,H,H,4583,100,4583,1,0
D,H,H,1467,100,1467,1,0
E,H,H,1497,100,1497,1,0
F,H,H,3799,100,3799,1,0
G,H,H,4209,100,4209,1,0
A,B,A,3700,100,3700,1,0
A,C,A,4821,100,4821,1,0
A,D,A,1589,100,1589,1,0
A,E,A,1296,100,1296,1,0
A,F,A,4066,100,4066,1,0
A,G,A,5003,100,5003,1,0
A,H,A,2134,100,2134,1,0
A,B,B,3739,100,3739,1,0
B,C,B,1567,100,1567,1,0
B,D,B,3826,100,3826,1,0
B,E,B,3956,100,3956,1,0
B,F,B,1483,100,1483,1,0
B,G,B,2420,100,2420,1,0
B,H,B,4087,100,4087,1,0
A,C,C,4744,100,4744,1,0
B,C,C,1576,100,1576,1,0
C,D,C,4427,100,4427,1,0
C,E,C,5005,100,5005,1,0
C,F,C,1921,100,1921,1,0
C,G,C,1636,100,1636,1,0
C,H,C,4671,100,4671,1,0
A,D,D,1584,100,1584,1,0
B,D,D,3767,100,3767,1,0
C,D,D,4396,100,4396,1,0
D,E,D,2130,100,2130,1,0
D,F,D,4055,100,4055,1,0
D,G,D,4507,100,4507,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1333,100,1333,1,0
B,E,E,4012,100,4012,1,0
C,E,E,5006,100,5006,1,0
D,E,E,2082,100,2082,1,0
E,F,E,3777,100,3777,1,0
E,G,E,4731,100,4731,1,0
E,H,E,1464,100,1464,1,0
A,F,F,4060,100,4060,1,0
B,F,F,1477,100,1477,1,0
C,F,F,1979,100,1979,1,0
D,F,F,4058,100,4058,1,0
E,F,F,3778,100,3778,1,0
F,G,F,1586,100,1586,1,0
F,H,F,3776,100,3776,1,0
A,G,G,4982,100,4982,1,0
B,G,G,2430,100,2430,1,0
C,G,G,1624,100,1624,1,0
D,G,G,4473,100,4473,1,0
E,G,G,4755,100,4755,1,0
F,G,G,1576,100,1576,1,0
G,H,G,4218,100,4218,1,0
A,H,H,2094,100,2094,1,0
B,H,H,4051,100,4051,1,0
C,H,H,4594,100,4594,1,0
D,H,H,1487,100,1487,1,0
E,H,H,1499,100,1499,1,0
F,H,H,3776,100,3776,1,0
G,H,H,4207,100,4207,1,0
A,B,A,3723,100,3723,1,0
A,C,A,4815,100,4815,1,0
A,D,A,1598,100,1598,1,0
A,E,A,1349,100,1349,1,0
A,F,A,4052,100,4052,1,0
A,G,A,4982,100,4982,1,0
A,H,A,2103,100,2103,1,0
A,B,B,3763,100,3763,1,0
B,C,B,1595,100,1595,1,0
B,D,B,3821,100,3821,1,0
B,E,B,3949,100,3949,1,0
B,F,B,1475,100,1475,1,0
B,G,B,2402,100,2402,1,0
B,H,B,4131,100,4131,1,0
A,C,C,4822,100,4822,1,0
B,C,C,1613,100,1613,1,0
C,D,C,4400,100,4400,1,0
C,E,C,4998,100,4998,1,0
C,F,C,1975,100,1975,1,0
C,G,C,1571,100,1571,1,0
C,H,C,4635,100,4635,1,0
A,D,D,1618,100,1618,1,0
B,D,D,3794,100,3794,1,0
C,D,D,4389,100,4389,1,0
D,E,D,2026,100,2026,1,0
D,F,D,4043,100,4043,1,0
D,G,D,4508,100,4508,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1378,100,1378,1,0
B,E,E,3963,100,3963,1,0
C,E,E,4968,100,4968,1,0
D,E,E,2069,100,2069,1,0
E,F,E,3799,100,3799,1,0
E,G,E,4752,100,4752,1,0
E,H,E,1552,100,1552,1,0
A,F,F,4057,100,4057,1,0
B,F,F,1488,100,1488,1,0
C,F,F,1939,100,1939,1,0
D,F,F,4053,100,4053,1,0
E,F,F,3809,100,3809,1,0
F,G,F,1577,100,1577,1,0
F,H,F,3824,100,3824,1,0
A,G,G,4999,100,4999,1,0
B,G,G,2398,100,2398,1,0
C,G,G,1637,100,1637,1,0
D,G,G,4541,100,4541,1,0
