a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,6399,100,6399,1,0
A,C,C,8587,100,8587,1,0
B,C,C,5639,100,5639,1,0
C,D,C,8395,100,8395,1,0
C,E,C,8679,100,8679,1,0
C,F,C,5832,100,5832,1,0
C,G,C,1294,100,1294,1,0
C,H,C,8398,100,8398,1,0
A,D,D,9678,100,9678,1,0
B,D,D,6485,100,6485,1,0
C,D,D,8398,100,8398,1,0
D,E,D,9935,100,9935,1,0
D,F,D,6371,100,6371,1,0
D,G,D,8803,100,8803,1,0
D,H,D,1551,100,1551,1,0
A,E,E,1592,100,1592,1,0
B,E,E,4109,100,4109,1,0
C,E,E,8638,100,8638,1,0
D,E,E,9954,100,9954,1,0
E,F,E,3964,100,3964,1,0
E,G,E,9028,100,9028,1,0
E,H,E,9519,100,9519,1,0
A,F,F,4066,100,4066,1,0
B,F,F,1317,100,1317,1,0
C,F,F,5807,100,5807,1,0
D,F,F,6397,100,6397,1,0
E,F,F,3977,100,3977,1,0
F,G,F,6173,100,6173,1,0
F,H,F,6025,100,6025,1,0
A,G,G,9134,100,9134,1,0
B,G,G,6246,100,6246,1,0
C,G,G,1330,100,1330,1,0
D,G,G,8845,100,8845,1,0
E,G,G,8981,100,8981,1,0
F,G,G,6156,100,6156,1,0
G,H,G,8558,100,8558,1,0
A,H,H,9540,100,9540,1,0
B,H,H,6390,100,6390,1,0
C,H,H,8400,100,8400,1,0
D,H,H,1582,100,1582,1,0
E,H,H,9593,100,9593,1,0
F,H,H,6024,100,6024,1,0
G,H,H,8606,100,8606,1,0
A,B,A,3692,100,3692,1,0
A,C,A,8595,100,8595,1,0
A,D,A,9653,100,9653,1,0
A,E,A,1634,100,1634,1,0
A,F,A,4071,100,4071,1,0
A,G,A,9121,100,9121,1,0
A,H,A,9573,100,9573,1,0
A,B,B,3762,100,3762,1,0
B,C,B,5677,100,5677,1,0
B,D,B,6453,100,6453,1,0
B,E,B,4096,100,4096,1,0
B,F,B,1288,100,1288,1,0
B,G,B,6251,100,6251,1,0
B,H,B,6367,100,6367,1,0
A,C,C,8567,100,8567,1,0
B,C,C,5629,100,5629,1,0
C,D,C,8449,100,8449,1,0
C,E,C,8671,100,8671,1,0
C,F,C,5806,100,5806,1,0
C,G,C,1345,100,1345,1,0
C,H,C,8409,100,8409,1,0
A,D,D,9669,100,9669,1,0
B,D,D,6485,100,6485,1,0
C,D,D,8408,100,8408,1,0
D,E,D,9944,100,9944,1,0
D,F,D,6382,100,6382,1,0
D,G,D,8827,100,8827,1,0
D,H,D,1590,100,1590,1,0
A,E,E,1614,100,1614,1,0
B,E,E,4142,100,4142,1,0
C,E,E,8612,100,8612,1,0
D,E,E,9848,100,9848,1,0
E,F,E,3915,100,3915,1,0
E,G,E,9010,100,9010,1,0
E,H,E,9578,100,9578,1,0
A,F,F,4106,100,4106,1,0
B,F,F,1261,100,1261,1,0
C,F,F,5816,100,5816,1,0
D,F,F,6366,100,6366,1,0
E,F,F,3962,100,3962,1,0
F,G,F,6173,100,6173,1,0
F,H,F,6047,100,6047,1,0
A,G,G,9070,100,9070,1,0
B,G,G,6218,100,6218,1,0
C,G,G,1313,100,1313,1,0
D,G,G,8816,100,8816,1,0
E,G,G,8989,100,8989,1,0
F,G,G,6158,100,6158,1,0
G,H,G,8599,100,8599,1,0
A,H,H,9563,100,9563,1,0
B,H,H,6405,100,6405,1,0
C,H,H,8359,100,8359,1,0
D,H,H,1541,100,1541,1,0
E,H,H,9541,100,9541,1,0
F,H,H,6008,100,6008,1,0
G,H,H,8555,100,8555,1,0
A,B,A,3728,100,3728,1,0
A,C,A,8603,100,8603,1,0
A,D,A,9670,100,9670,1,0
A,E,A,1595,100,1595,1,0
A,F,A,4086,100,4086,1,0
A,G,A,9134,100,9134,1,0
A,H,A,9635,100,9635,1,0
A,B,B,3743,100,3743,1,0
B,C,B,5643,100,5643,1,0
B,D,B,6442,100,6442,1,0
B,E,B,4116,100,4116,1,0
B,F,B,1278,100,1278,1,0
B,G,B,6254,100,6254,1,0
B,H,B,6377,100,6377,1,0
A,C,C,8541,100,8541,1,0
B,C,C,5670,100,5670,1,0
C,D,C,8419,100,8419,1,0
C,E,C,8672,100,8672,1,0
C,F,C,5815,100,5815,1,0
C,G,C,1348,100,1348,1,0
C,H,C,8393,100,8393,1,0
A,D,D,9662,100,9662,1,0
B,D,D,6448,100,6448,1,0
C,D,D,8387,100,8387,1,0
D,E,D,9937,100,9937,1,0
D,F,D,6357,100,6357,1,0
D,G,D,8789,100,8789,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1633,100,1633,1,0
B,E,E,4098,100,4098,1,0
C,E,E,8674,100,8674,1,0
D,E,E,9935,100,9935,1,0
E,F,E,3964,100,3964,1,0
E,G,E,9025,100,9025,1,0
E,H,E,9554,100,9554,1,0
A,F,F,4082,100,4082,1,0
B,F,F,1275,100,1275,1,0
C,F,F,5839,100,5839,1,0
D,F,F,6401,100,6401,1,0
E,F,F,3960,100,3960,1,0
F,G,F,6175,100,6175,1,0
F,H,F,5978,100,5978,1,0
A,G,G,9092,100,9092,1,0
B,G,G,6253,100,6253,1,0
C,G,G,1337,100,1337,1,0
D,G,G,8823,100,8823,1,0
E,G,G,8982,100,8982,1,0
F,G,G,6149,100,6149,1,0
G,H,G,8541,100,8541,1,0
A,H,H,9546,100,9546,1,0
B,H,H,6380,100,6380,1,0
C,H,H,8374,100,8374,1,0
D,H,H,1573,100,1573,1,0
E,H,H,9553,100,9553,1,0
F,H,H,5980,100,5980,1,0
G,H,H,8565,100,8565,1,0
A,B,A,3726,100,3726,1,0
A,C,A,8603,100,8603,1,0
A,D,A,9680,100,9680,1,0
A,E,A,1625,100,1625,1,0
A,F,A,4087,100,4087,1,0
A,G,A,9062,100,9062,1,0
A,H,A,9537,100,9537,1,0
A,B,B,3703,100,3703,1,0
B,C,B,5643,100,5643,1,0
B,D,B,6473,100,6473,1,0
B,E,B,4112,100,4112,1,0
B,F,B,1263,100,1263,1,0
B,G,B,6278,100,6278,1,0
B,H,B,6410,100,6410,1,0
A,C,C,8620,100,8620,1,0
B,C,C,5694,100,5694,1,0
C,D,C,8418,100,8418,1,0
C,E,C,8686,100,8686,1,0
C,F,C,5849,100,5849,1,0
C,G,C,1343,100,1343,1,0
C,H,C,8398,100,8398,1,0
A,D,D,9680,100,9680,1,0
B,D,D,6395,100,6395,1,0
C,D,D,8396,100,8396,1,0
D,E,D,9995,100,9995,1,0
D,F,D,6365,100,6365,1,0
D,G,D,8832,100,8832,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1618,100,1618,1,0
B,E,E,4082,100,4082,1,0
C,E,E,8719,100,8719,1,0
D,E,E,9922,100,9922,1,0
E,F,E,3953,100,3953,1,0
E,G,E,8974,100,8974,1,0
E,H,E,9539,100,9539,1,0
A,F,F,4112,100,4112,1,0
B,F,F,1264,100,1264,1,0
C,F,F,5822,100,5822,1,0
D,F,F,6363,100,6363,1,0
E,F,F,3965,100,3965,1,0
F,G,F,6173,100,6173,1,0
F,H,F,6024,100,6024,1,0
A,G,G,9110,100,9110,1,0
B,G,G,6232,100,6232,1,0
C,G,G,1290,100,1290,1,0
D,G,G,8852,100,8852,1,0
E,G,G,8987,100,8987,1,0
F,G,G,6143,100,6143,1,0
G,H,G,8584,100,8584,1,0
A,H,H,9573,100,9573,1,0
B,H,H,6419,100,6419,1,0
C,H,H,8350,100,8350,1,0
D,H,H,1548,100,1548,1,0
E,H,H,9564,100,9564,1,0
F,H,H,6014,100,6014,1,0
G,H,H,8573,100,8573,1,0
A,B,A,3751,100,3751,1,0
A,C,A,8551,100,8551,1,0
A,D,A,9661,100,9661,1,0
A,E,A,1626,100,1626,1,0
A,F,A,4078,100,4078,1,0
A,G,A,9099,100,9099,1,0
A,H,A,9567,100,9567,1,0
A,B,B,3729,100,3729,1,0
B,C,B,5661,100,5661,1,0
B,D,B,6422,100,6422,1,0
B,E,B,4097,100,4097,1,0
B,F,B,1269,100,1269,1,0
B,G,B,6274,100,6274,1,0
B,H,B,6450,100,6450,1,0
A,C,C,8544,100,8544,1,0
B,C,C,5663,100,5663,1,0
C,D,C,8421,100,8421,1,0
C,E,C,8714,100,8714,1,0
C,F,C,5846,100,5846,1,0
C,G,C,1358,100,1358,1,0
C,H,C,8392,100,8392,1,0
A,D,D,9681,100,9681,1,0
B,D,D,6431,100,6431,1,0
C,D,D,8423,100,8423,1,0
D,E,D,9899,100,9899,1,0
D,F,D,6375,100,6375,1,0
D,G,D,8801,100,8801,1,0
D,H,D,1505,100,1505,1,0
A,E,E,1616,100,1616,1,0
B,E,E,4117,100,4117,1,0
C,E,E,8739,100,8739,1,0
D,E,E,9956,100,9956,1,0
E,F,E,3923,100,3923,1,0
E,G,E,8984,100,8984,1,0
E,H,E,9529,100,9529,1,0
A,F,F,4117,100,4117,1,0
B,F,F,1253,100,1253,1,0
C,F,F,5830,100,5830,1,0
D,F,F,6362,100,6362,1,0
E,F,F,3992,100,3992,1,0
F,G,F,6167,100,6167,1,0
F,H,F,5999,100,5999,1,0
A,G,G,9104,100,9104,1,0
B,G,G,6276,100,6276,1,0
C,G,G,1329,100,1329,1,0
D,G,G,8798,100,8798,1,0
E,G,G,8972,100,8972,1,0
F,G,G,6161,100,6161,1,0
G,H,G,8572,100,8572,1,0
A,H,H,9585,100,9585,1,0
B,H,H,6401,100,6401,1,0
C,H,H,8422,100,8422,1,0
D,H,H,1589,100,1589,1,0
E,H,H,9572,100,9572,1,0
F,H,H,6032,100,6032,1,0
G,H,H,8617,100,8617,1,0
A,B,A,3716,100,3716,1,0
A,C,A,8533,100,8533,1,0
A,D,A,9673,100,9673,1,0
A,E,A,1566,100,1566,1,0
A,F,A,4093,100,4093,1,0
A,G,A,9068,100,9068,1,0
A,H,A,9540,100,9540,1,0
A,B,B,3728,100,3728,1,0
B,C,B,5663,100,5663,1,0
B,D,B,6395,100,6395,1,0
B,E,B,4117,100,4117,1,0
B,F,B,1286,100,1286,1,0
B,G,B,6265,100,6265,1,0
B,H,B,6450,100,6450,1,0
A,C,C,8539,100,8539,1,0
B,C,C,5656,100,5656,1,0
C,D,C,8374,100,8374,1,0
C,E,C,8696,100,8696,1,0
C,F,C,5839,100,5839,1,0
C,G,C,1310,100,1310,1,0
C,H,C,8409,100,8409,1,0
A,D,D,9636,100,9636,1,0
B,D,D,6424,100,6424,1,0
C,D,D,8396,100,8396,1,0
D,E,D,9899,100,9899,1,0
D,F,D,6371,100,6371,1,0
D,G,D,8813,100,8813,1,0
D,H,D,1546,100,1546,1,0
A,E,E,1644,100,1644,1,0
B,E,E,4137,100,4137,1,0
C,E,E,8694,100,8694,1,0
D,E,E,9927,100,9927,1,0
E,F,E,3953,100,3953,1,0
E,G,E,9025,100,9025,1,0
E,H,E,9543,100,9543,1,0
A,F,F,4088,100,4088,1,0
B,F,F,1274,100,1274,1,0
C,F,F,5810,100,5810,1,0
D,F,F,6403,100,6403,1,0
E,F,F,3946,100,3946,1,0
F,G,F,6145,100,6145,1,0
F,H,F,6040,100,6040,1,0
A,G,G,9131,100,9131,1,0
B,G,G,6260,100,6260,1,0
C,G,G,1398,100,1398,1,0
D,G,G,8802,100,8802,1,0
E,G,G,9004,100,9004,1,0
F,G,G,6147,100,6147,1,0
G,H,G,8589,100,8589,1,0
A,H,H,9587,100,9587,1,0
B,H,H,6365,100,6365,1,0
C,H,H,8369,100,8369,1,0
D,H,H,1544,100,1544,1,0
E,H,H,9542,100,9542,1,0
F,H,H,6021,100,6021,1,0
G,H,H,8613,100,8613,1,0
A,B,A,3743,100,3743,1,0
A,C,A,8589,100,8589,1,0
A,D,A,9680,100,9680,1,0
A,E,A,1591,100,1591,1,0
A,F,A,4090,100,4090,1,0
A,G,A,9127,100,9127,1,0
A,H,A,9553,100,9553,1,0
A,B,B,3757,100,3757,1,0
B,C,B,5694,100,5694,1,0
B,D,B,6487,100,6487,1,0
B,E,B,4110,100,4110,1,0
B,F,B,1275,100,1275,1,0
B,G,B,6250,100,6250,1,0
B,H,B,6401,100,6401,1,0
A,C,C,8543,100,8543,1,0
B,C,C,5648,100,5648,1,0
C,D,C,8396,100,8396,1,0
C,E,C,8682,100,8682,1,0
C,F,C,5826,100,5826,1,0
C,G,C,1341,100,1341,1,0
C,H,C,8402,100,8402,1,0
A,D,D,9665,100,9665,1,0
B,D,D,6483,100,6483,1,0
C,D,D,8427,100,8427,1,0
D,E,D,9941,100,9941,1,0
D,F,D,6389,100,6389,1,0
D,G,D,8810,100,8810,1,0
D,H,D,1535,100,1535,1,0
A,E,E,1615,100,1615,1,0
B,E,E,4094,100,4094,1,0
C,E,E,8691,100,8691,1,0
D,E,E,9944,100,9944,1,0
E,F,E,3955,100,3955,1,0
E,G,E,8996,100,8996,1,0
E,H,E,9557,100,9557,1,0
A,F,F,4111,100,4111,1,0
B,F,F,1292,100,1292,1,0
C,F,F,5834,100,5834,1,0
D,F,F,6392,100,6392,1,0
E,F,F,4004,100,4004,1,0
F,G,F,6159,100,6159,1,0
F,H,F,5981,100,5981,1,0
A,G,G,9071,100,9071,1,0
B,G,G,6251,100,6251,1,0
C,G,G,1307,100,1307,1,0
D,G,G,8803,100,8803,1,0
E,G,G,9010,100,9010,1,0
F,G,G,6175,100,6175,1,0
G,H,G,8578,100,8578,1,0
A,H,H,9570,100,9570,1,0
B,H,H,6364,100,6364,1,0
C,H,H,8344,100,8344,1,0
D,H,H,1565,100,1565,1,0
E,H,H,9544,100,9544,1,0
F,H,H,6016,100,6016,1,0
G,H,H,8609,100,8609,1,0
A,B,A,3764,100,3764,1,0
A,C,A,8608,100,8608,1,0
A,D,A,9673,100,9673,1,0
A,E,A,1628,100,1628,1,0
A,F,A,4053,100,4053,1,0
A,G,A,9095,100,9095,1,0
A,H,A,9561,100,9561,1,0
A,B,B,3685,100,3685,1,0
B,C,B,5657,100,5657,1,0
B,D,B,6468,100,6468,1,0
B,E,B,4101,100,4101,1,0
B,F,B,1294,100,1294,1,0
B,G,B,6277,100,6277,1,0
B,H,B,6400,100,6400,1,0
A,C,C,8531,100,8531,1,0
B,C,C,5691,100,5691,1,0
C,D,C,8410,100,8410,1,0
C,E,C,8680,100,8680,1,0
C,F,C,5813,100,5813,1,0
C,G,C,1316,100,1316,1,0
C,H,C,8454,100,8454,1,0
A,D,D,9639,100,9639,1,0
B,D,D,6472,100,6472,1,0
C,D,D,8367,100,8367,1,0
D,E,D,9852,100,9852,1,0
D,F,D,6351,100,6351,1,0
D,G,D,8841,100,8841,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1639,100,1639,1,0
B,E,E,4092,100,4092,1,0
C,E,E,8714,100,8714,1,0
D,E,E,9876,100,9876,1,0
E,F,E,3980,100,3980,1,0
E,G,E,9003,100,9003,1,0
E,H,E,9563,100,9563,1,0
A,F,F,4096,100,4096,1,0
B,F,F,1274,100,1274,1,0
C,F,F,5834,100,5834,1,0
D,F,F,6353,100,6353,1,0
E,F,F,3945,100,3945,1,0
F,G,F,6168,100,6168,1,0
F,H,F,6011,100,6011,1,0
A,G,G,9119,100,9119,1,0
B,G,G,6275,100,6275,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8796,100,8796,1,0
E,G,G,9018,100,9018,1,0
F,G,G,6173,100,6173,1,0
G,H,G,8619,100,8619,1,0
A,H,H,9564,100,9564,1,0
B,H,H,6379,100,6379,1,0
C,H,H,8357,100,8357,1,0
D,H,H,1545,100,1545,1,0
E,H,H,9543,100,9543,1,0
F,H,H,6043,100,6043,1,0
G,H,H,8571,100,8571,1,0
A,B,A,3731,100,3731,1,0
A,C,A,8582,100,8582,1,0
A,D,A,9668,100,9668,1,0
A,E,A,1635,100,1635,1,0
A,F,A,4108,100,4108,1,0
A,G,A,9142,100,9142,1,0
A,H,A,9545,100,9545,1,0
A,B,B,3778,100,3778,1,0
B,C,B,5676,100,5676,1,0
B,D,B,6420,100,6420,1,0
B,E,B,4129,100,4129,1,0
B,F,B,1291,100,1291,1,0
B,G,B,6272,100,6272,1,0
B,H,B,6365,100,6365,1,0
A,C,C,8594,100,8594,1,0
B,C,C,5685,100,5685,1,0
C,D,C,8414,100,8414,1,0
C,E,C,8697,100,8697,1,0
C,F,C,5830,100,5830,1,0
C,G,C,1313,100,1313,1,0
C,H,C,8367,100,8367,1,0
A,D,D,9685,100,9685,1,0
B,D,D,6457,100,6457,1,0
C,D,D,8408,100,8408,1,0
D,E,D,9931,100,9931,1,0
D,F,D,6356,100,6356,1,0
D,G,D,8833,100,8833,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1664,100,1664,1,0
B,E,E,4103,100,4103,1,0
C,E,E,8686,100,8686,1,0
D,E,E,9939,100,9939,1,0
E,F,E,3946,100,3946,1,0
E,G,E,8981,100,8981,1,0
E,H,E,9569,100,9569,1,0
A,F,F,4061,100,4061,1,0
B,F,F,1249,100,1249,1,0
C,F,F,5813,100,5813,1,0
D,F,F,6387,100,6387,1,0
E,F,F,3970,100,3970,1,0
F,G,F,6164,100,6164,1,0
F,H,F,6053,100,6053,1,0
A,G,G,9090,100,9090,1,0
B,G,G,6258,100,6258,1,0
C,G,G,1322,100,1322,1,0
D,G,G,8838,100,8838,1,0
E,G,G,8981,100,8981,1,0
F,G,G,6178,100,6178,1,0
G,H,G,8579,100,8579,1,0
A,H,H,9552,100,9552,1,0
B,H,H,6425,100,6425,1,0
C,H,H,8393,100,8393,1,0
D,H,H,1525,100,1525,1,0
E,H,H,9540,100,9540,1,0
F,H,H,5977,100,5977,1,0
G,H,H,8574,100,8574,1,0
A,B,A,3733,100,3733,1,0
A,C,A,8558,100,8558,1,0
A,D,A,9678,100,9678,1,0
A,E,A,1598,100,1598,1,0
A,F,A,4112,100,4112,1,0
A,G,A,9120,100,9120,1,0
A,H,A,9552,100,9552,1,0
A,B,B,3750,100,3750,1,0
B,C,B,5661,100,5661,1,0
B,D,B,6426,100,6426,1,0
B,E,B,4108,100,4108,1,0
B,F,B,1308,100,1308,1,0
B,G,B,6224,100,6224,1,0
B,H,B,6426,100,6426,1,0
A,C,C,8580,100,8580,1,0
B,C,C,5665,100,5665,1,0
C,D,C,8430,100,8430,1,0
C,E,C,8702,100,8702,1,0
C,F,C,5844,100,5844,1,0
C,G,C,1291,100,1291,1,0
C,H,C,8392,100,8392,1,0
A,D,D,9671,100,9671,1,0
B,D,D,6466,100,6466,1,0
C,D,D,8421,100,8421,1,0
D,E,D,9908,100,9908,1,0
D,F,D,6362,100,6362,1,0
D,G,D,8781,100,8781,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1619,100,1619,1,0
B,E,E,4136,100,4136,1,0
C,E,E,8679,100,8679,1,0
D,E,E,9891,100,9891,1,0
E,F,E,3991,100,3991,1,0
E,G,E,8996,100,8996,1,0
E,H,E,9572,100,9572,1,0
A,F,F,4112,100,4112,1,0
B,F,F,1303,100,1303,1,0
C,F,F,5823,100,5823,1,0
D,F,F,6402,100,6402,1,0
E,F,F,3978,100,3978,1,0
F,G,F,6161,100,6161,1,0
F,H,F,6046,100,6046,1,0
A,G,G,9130,100,9130,1,0
B,G,G,6273,100,6273,1,0
C,G,G,1332,100,1332,1,0
D,G,G,8799,100,8799,1,0
E,G,G,8981,100,8981,1,0
F,G,G,6151,100,6151,1,0
G,H,G,8590,100,8590,1,0
A,H,H,9585,100,9585,1,0
B,H,H,6402,100,6402,1,0
C,H,H,8339,100,8339,1,0
D,H,H,1522,100,1522,1,0
E,H,H,9525,100,9525,1,0
F,H,H,5967,100,5967,1,0
G,H,H,8572,100,8572,1,0
A,B,A,3756,100,3756,1,0
A,C,A,8609,100,8609,1,0
A,D,A,9665,100,9665,1,0
A,E,A,1572,100,1572,1,0
A,F,A,4062,100,4062,1,0
A,G,A,9105,100,9105,1,0
A,H,A,9530,100,9530,1,0
A,B,B,3687,100,3687,1,0
B,C,B,5688,100,5688,1,0
B,D,B,6473,100,6473,1,0
B,E,B,4152,100,4152,1,0
B,F,B,1274,100,1274,1,0
B,G,B,6236,100,6236,1,0
B,H,B,6428,100,6428,1,0
A,C,C,8542,100,8542,1,0
B,C,C,5639,100,5639,1,0
C,D,C,8441,100,8441,1,0
C,E,C,8705,100,8705,1,0
C,F,C,5827,100,5827,1,0
C,G,C,1347,100,1347,1,0
C,H,C,8370,100,8370,1,0
A,D,D,9649,100,9649,1,0
B,D,D,6412,100,6412,1,0
C,D,D,8416,100,8416,1,0
D,E,D,9904,100,9904,1,0
D,F,D,6391,100,6391,1,0
D,G,D,8825,100,8825,1,0
D,H,D,1649,100,1649,1,0
A,E,E,1570,100,1570,1,0
B,E,E,4132,100,4132,1,0
C,E,E,8693,100,8693,1,0
D,E,E,9962,100,9962,1,0
E,F,E,3954,100,3954,1,0
E,G,E,9018,100,9018,1,0
E,H,E,9542,100,9542,1,0
A,F,F,4100,100,4100,1,0
B,F,F,1253,100,1253,1,0
C,F,F,5838,100,5838,1,0
D,F,F,6398,100,6398,1,0
E,F,F,3967,100,3967,1,0
F,G,F,6191,100,6191,1,0
F,H,F,6023,100,6023,1,0
A,G,G,9144,100,9144,1,0
B,G,G,6274,100,6274,1,0
C,G,G,1344,100,1344,1,0
D,G,G,8839,100,8839,1,0
E,G,G,8979,100,8979,1,0
F,G,G,6149,100,6149,1,0
G,H,G,8586,100,8586,1,0
A,H,H,9524,100,9524,1,0
B,H,H,6388,100,6388,1,0
C,H,H,8375,100,8375,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9513,100,9513,1,0
F,H,H,6009,100,6009,1,0
G,H,H,8589,100,8589,1,0
A,B,A,3700,100,3700,1,0
A,C,A,8593,100,8593,1,0
A,D,A,9660,100,9660,1,0
A,E,A,1624,100,1624,1,0
A,F,A,4107,100,4107,1,0
A,G,A,9137,100,9137,1,0
A,H,A,9565,100,9565,1,0
A,B,B,3750,100,3750,1,0
B,C,B,5676,100,5676,1,0
B,D,B,6443,100,6443,1,0
B,E,B,4119,100,4119,1,0
B,F,B,1297,100,1297,1,0
B,G,B,6270,100,6270,1,0
B,H,B,6433,100,6433,1,0
A,C,C,8578,100,8578,1,0
B,C,C,5666,100,5666,1,0
C,D,C,8418,100,8418,1,0
C,E,C,8667,100,8667,1,0
C,F,C,5813,100,5813,1,0
C,G,C,1327,100,1327,1,0
C,H,C,8411,100,8411,1,0
A,D,D,9674,100,9674,1,0
B,D,D,6486,100,6486,1,0
C,D,D,8417,100,8417,1,0
D,E,D,9886,100,9886,1,0
D,F,D,6393,100,6393,1,0
D,G,D,8834,100,8834,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1554,100,1554,1,0
B,E,E,4113,100,4113,1,0
C,E,E,8683,100,8683,1,0
D,E,E,9874,100,9874,1,0
E,F,E,3952,100,3952,1,0
E,G,E,9006,100,9006,1,0
E,H,E,9589,100,9589,1,0
A,F,F,4103,100,4103,1,0
B,F,F,1256,100,1256,1,0
C,F,F,5839,100,5839,1,0
D,F,F,6366,100,6366,1,0
E,F,F,4008,100,4008,1,0
F,G,F,6186,100,6186,1,0
F,H,F,6028,100,6028,1,0
A,G,G,9076,100,9076,1,0
B,G,G,6296,100,6296,1,0
C,G,G,1347,100,1347,1,0
D,G,G,8839,100,8839,1,0
