a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,H,2444,100,2444,1,0
C,H,H,2812,100,2812,1,0
D,H,H,1335,100,1335,1,0
E,H,H,3339,100,3339,1,0
F,H,H,2350,100,2350,1,0
G,H,H,2283,100,2283,1,0
A,B,A,1956,100,1956,1,0
A,C,A,3759,100,3759,1,0
A,D,A,3608,100,3608,1,0
A,E,A,1528,100,1528,1,0
A,F,A,1904,100,1904,1,0
A,G,A,4116,100,4116,1,0
A,H,A,3906,100,3906,1,0
A,B,B,1971,100,1971,1,0
B,C,B,2058,100,2058,1,0
B,D,B,1821,100,1821,1,0
B,E,B,2243,100,2243,1,0
B,F,B,1297,100,1297,1,0
B,G,B,2534,100,2534,1,0
B,H,B,2351,100,2351,1,0
A,C,C,3749,100,3749,1,0
B,C,C,2101,100,2101,1,0
C,D,C,2308,100,2308,1,0
C,E,C,3837,100,3837,1,0
C,F,C,2626,100,2626,1,0
C,G,C,1393,100,1393,1,0
C,H,C,2793,100,2793,1,0
A,D,D,3598,100,3598,1,0
B,D,D,1808,100,1808,1,0
C,D,D,2297,100,2297,1,0
D,E,D,3617,100,3617,1,0
D,F,D,2539,100,2539,1,0
D,G,D,2610,100,2610,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1544,100,1544,1,0
B,E,E,2232,100,2232,1,0
C,E,E,3830,100,3830,1,0
D,E,E,3557,100,3557,1,0
E,F,E,1237,100,1237,1,0
E,G,E,3609,100,3609,1,0
E,H,E,3348,100,3348,1,0
A,F,F,1867,100,1867,1,0
B,F,F,1323,100,1323,1,0
C,F,F,2646,100,2646,1,0
D,F,F,2521,100,2521,1,0
E,F,F,1207,100,1207,1,0
F,G,F,2452,100,2452,1,0
F,H,F,2376,100,2376,1,0
A,G,G,4071,100,4071,1,0
B,G,G,2538,100,2538,1,0
C,G,G,1468,100,1468,1,0
D,G,G,2605,100,2605,1,0
E,G,G,3585,100,3585,1,0
F,G,G,2437,100,2437,1,0
G,H,G,2339,100,2339,1,0
A,H,H,3880,100,3880,1,0
B,H,H,2408,100,2408,1,0
C,H,H,2821,100,2821,1,0
D,H,H,1408,100,1408,1,0
E,H,H,3398,100,3398,1,0
F,H,H,2367,100,2367,1,0
G,H,H,2323,100,2323,1,0
A,B,A,1945,100,1945,1,0
A,C,A,3759,100,3759,1,0
A,D,A,3584,100,3584,1,0
A,E,A,1522,100,1522,1,0
A,F,A,1879,100,1879,1,0
A,G,A,4069,100,4069,1,0
A,H,A,3883,100,3883,1,0
A,B,B,1974,100,1974,1,0
B,C,B,2037,100,2037,1,0
B,D,B,1781,100,1781,1,0
B,E,B,2285,100,2285,1,0
B,F,B,1343,100,1343,1,0
B,G,B,2563,100,2563,1,0
B,H,B,2376,100,2376,1,0
A,C,C,3749,100,3749,1,0
B,C,C,2047,100,2047,1,0
C,D,C,2264,100,2264,1,0
C,E,C,3803,100,3803,1,0
C,F,C,2646,100,2646,1,0
C,G,C,1412,100,1412,1,0
C,H,C,2781,100,2781,1,0
A,D,D,3572,100,3572,1,0
B,D,D,1824,100,1824,1,0
C,D,D,2286,100,2286,1,0
D,E,D,3642,100,3642,1,0
D,F,D,2531,100,2531,1,0
D,G,D,2622,100,2622,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1537,100,1537,1,0
B,E,E,2271,100,2271,1,0
C,E,E,3814,100,3814,1,0
D,E,E,3557,100,3557,1,0
E,F,E,1218,100,1218,1,0
E,G,E,3586,100,3586,1,0
E,H,E,3364,100,3364,1,0
A,F,F,1880,100,1880,1,0
B,F,F,1292,100,1292,1,0
C,F,F,2653,100,2653,1,0
D,F,F,2514,100,2514,1,0
E,F,F,1249,100,1249,1,0
F,G,F,2440,100,2440,1,0
F,H,F,2328,100,2328,1,0
A,G,G,4118,100,4118,1,0
B,G,G,2544,100,2544,1,0
C,G,G,1455,100,1455,1,0
D,G,G,2631,100,2631,1,0
E,G,G,3631,100,3631,1,0
F,G,G,2444,100,2444,1,0
G,H,G,2299,100,2299,1,0
A,H,H,3946,100,3946,1,0
B,H,H,2321,100,2321,1,0
C,H,H,2740,100,2740,1,0
D,H,H,1319,100,1319,1,0
E,H,H,3370,100,3370,1,0
F,H,H,2403,100,2403,1,0
G,H,H,2333,100,2333,1,0
A,B,A,1963,100,1963,1,0
A,C,A,3757,100,3757,1,0
A,D,A,3591,100,3591,1,0
A,E,A,1530,100,1530,1,0
A,F,A,1869,100,1869,1,0
A,G,A,4091,100,4091,1,0
A,H,A,3942,100,3942,1,0
A,B,B,1942,100,1942,1,0
B,C,B,2067,100,2067,1,0
B,D,B,1789,100,1789,1,0
B,E,B,2318,100,2318,1,0
B,F,B,1350,100,1350,1,0
B,G,B,2565,100,2565,1,0
B,H,B,2443,100,2443,1,0
A,C,C,3807,100,3807,1,0
B,C,C,2014,100,2014,1,0
C,D,C,2274,100,2274,1,0
C,E,C,3806,100,3806,1,0
C,F,C,2649,100,2649,1,0
C,G,C,1430,100,1430,1,0
C,H,C,2773,100,2773,1,0
A,D,D,3563,100,3563,1,0
B,D,D,1816,100,1816,1,0
C,D,D,2345,100,2345,1,0
D,E,D,3561,100,3561,1,0
D,F,D,2518,100,2518,1,0
D,G,D,2584,100,2584,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1523,100,1523,1,0
B,E,E,2301,100,2301,1,0
C,E,E,3845,100,3845,1,0
D,E,E,3555,100,3555,1,0
E,F,E,1279,100,1279,1,0
E,G,E,3605,100,3605,1,0
E,H,E,3326,100,3326,1,0
A,F,F,1912,100,1912,1,0
B,F,F,1291,100,1291,1,0
C,F,F,2635,100,2635,1,0
D,F,F,2520,100,2520,1,0
E,F,F,1258,100,1258,1,0
F,G,F,2473,100,2473,1,0
F,H,F,2371,100,2371,1,0
A,G,G,4111,100,4111,1,0
B,G,G,2538,100,2538,1,0
C,G,G,1470,100,1470,1,0
D,G,G,2588,100,2588,1,0
E,G,G,3578,100,3578,1,0
F,G,G,2458,100,2458,1,0
G,H,G,2319,100,2319,1,0
A,H,H,3877,100,3877,1,0
B,H,H,2349,100,2349,1,0
C,H,H,2757,100,2757,1,0
D,H,H,1308,100,1308,1,0
E,H,H,3365,100,3365,1,0
F,H,H,2341,100,2341,1,0
G,H,H,2317,100,2317,1,0
A,B,A,1951,100,1951,1,0
A,C,A,3759,100,3759,1,0
A,D,A,3577,100,3577,1,0
A,E,A,1549,100,1549,1,0
A,F,A,1894,100,1894,1,0
A,G,A,4120,100,4120,1,0
A,H,A,3870,100,3870,1,0
A,B,B,1956,100,1956,1,0
B,C,B,2020,100,2020,1,0
B,D,B,1852,100,1852,1,0
B,E,B,2270,100,2270,1,0
B,F,B,1325,100,1325,1,0
B,G,B,2571,100,2571,1,0
B,H,B,2371,100,2371,1,0
A,C,C,3809,100,3809,1,0
B,C,C,2020,100,2020,1,0
C,D,C,2294,100,2294,1,0
C,E,C,3887,100,3887,1,0
C,F,C,2658,100,2658,1,0
C,G,C,1444,100,1444,1,0
C,H,C,2765,100,2765,1,0
A,D,D,3578,100,3578,1,0
B,D,D,1778,100,1778,1,0
C,D,D,2299,100,2299,1,0
D,E,D,3538,100,3538,1,0
D,F,D,2510,100,2510,1,0
D,G,D,2612,100,2612,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1526,100,1526,1,0
B,E,E,2269,100,2269,1,0
C,E,E,3851,100,3851,1,0
D,E,E,3631,100,3631,1,0
E,F,E,1251,100,1251,1,0
E,G,E,3599,100,3599,1,0
E,H,E,3373,100,3373,1,0
A,F,F,1893,100,1893,1,0
B,F,F,1334,100,1334,1,0
C,F,F,2661,100,2661,1,0
D,F,F,2522,100,2522,1,0
E,F,F,1252,100,1252,1,0
F,G,F,2441,100,2441,1,0
F,H,F,2360,100,2360,1,0
A,G,G,4079,100,4079,1,0
B,G,G,2543,100,2543,1,0
C,G,G,1455,100,1455,1,0
D,G,G,2611,100,2611,1,0
E,G,G,3599,100,3599,1,0
F,G,G,2457,100,2457,1,0
G,H,G,2329,100,2329,1,0
A,H,H,3881,100,3881,1,0
B,H,H,2393,100,2393,1,0
C,H,H,2788,100,2788,1,0
D,H,H,1409,100,1409,1,0
E,H,H,3349,100,3349,1,0
F,H,H,2395,100,2395,1,0
G,H,H,2316,100,2316,1,0
A,B,A,1953,100,1953,1,0
A,C,A,3831,100,3831,1,0
A,D,A,3599,100,3599,1,0
A,E,A,1528,100,1528,1,0
A,F,A,1875,100,1875,1,0
A,G,A,4080,100,4080,1,0
A,H,A,3894,100,3894,1,0
A,B,B,1962,100,1962,1,0
B,C,B,2064,100,2064,1,0
B,D,B,1814,100,1814,1,0
B,E,B,2271,100,2271,1,0
B,F,B,1328,100,1328,1,0
B,G,B,2544,100,2544,1,0
B,H,B,2377,100,2377,1,0
A,C,C,3777,100,3777,1,0
B,C,C,2048,100,2048,1,0
C,D,C,2348,100,2348,1,0
C,E,C,3811,100,3811,1,0
C,F,C,2663,100,2663,1,0
C,G,C,1390,100,1390,1,0
C,H,C,2810,100,2810,1,0
A,D,D,3579,100,3579,1,0
B,D,D,1818,100,1818,1,0
C,D,D,2368,100,2368,1,0
D,E,D,3619,100,3619,1,0
D,F,D,2546,100,2546,1,0
D,G,D,2565,100,2565,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1562,100,1562,1,0
B,E,E,2294,100,2294,1,0
C,E,E,3870,100,3870,1,0
D,E,E,3558,100,3558,1,0
E,F,E,1252,100,1252,1,0
E,G,E,3606,100,3606,1,0
E,H,E,3362,100,3362,1,0
A,F,F,1888,100,1888,1,0
B,F,F,1323,100,1323,1,0
C,F,F,2666,100,2666,1,0
D,F,F,2527,100,2527,1,0
E,F,F,1277,100,1277,1,0
F,G,F,2432,100,2432,1,0
F,H,F,2347,100,2347,1,0
A,G,G,4083,100,4083,1,0
B,G,G,2565,100,2565,1,0
C,G,G,1411,100,1411,1,0
D,G,G,2644,100,2644,1,0
E,G,G,3587,100,3587,1,0
F,G,G,2447,100,2447,1,0
G,H,G,2327,100,2327,1,0
A,H,H,3921,100,3921,1,0
B,H,H,2349,100,2349,1,0
C,H,H,2789,100,2789,1,0
D,H,H,1288,100,1288,1,0
E,H,H,3354,100,3354,1,0
F,H,H,2329,100,2329,1,0
G,H,H,2360,100,2360,1,0
A,B,A,1949,100,1949,1,0
A,C,A,3809,100,3809,1,0
A,D,A,3584,100,3584,1,0
A,E,A,1514,100,1514,1,0
A,F,A,1907,100,1907,1,0
A,G,A,4063,100,4063,1,0
A,H,A,3856,100,3856,1,0
A,B,B,1985,100,1985,1,0
B,C,B,2056,100,2056,1,0
B,D,B,1820,100,1820,1,0
B,E,B,2268,100,2268,1,0
B,F,B,1319,100,1319,1,0
B,G,B,2546,100,2546,1,0
B,H,B,2405,100,2405,1,0
A,C,C,3804,100,3804,1,0
B,C,C,2000,100,2000,1,0
C,D,C,2341,100,2341,1,0
C,E,C,3857,100,3857,1,0
C,F,C,2643,100,2643,1,0
C,G,C,1429,100,1429,1,0
C,H,C,2734,100,2734,1,0
A,D,D,3573,100,3573,1,0
B,D,D,1812,100,1812,1,0
C,D,D,2323,100,2323,1,0
D,E,D,3610,100,3610,1,0
D,F,D,2503,100,2503,1,0
D,G,D,2626,100,2626,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2277,100,2277,1,0
C,E,E,3850,100,3850,1,0
D,E,E,3543,100,3543,1,0
E,F,E,1242,100,1242,1,0
E,G,E,3591,100,3591,1,0
E,H,E,3343,100,3343,1,0
A,F,F,1916,100,1916,1,0
B,F,F,1283,100,1283,1,0
C,F,F,2661,100,2661,1,0
D,F,F,2539,100,2539,1,0
E,F,F,1255,100,1255,1,0
F,G,F,2434,100,2434,1,0
F,H,F,2361,100,2361,1,0
A,G,G,4127,100,4127,1,0
B,G,G,2543,100,2543,1,0
C,G,G,1436,100,1436,1,0
D,G,G,2597,100,2597,1,0
E,G,G,3594,100,3594,1,0
F,G,G,2433,100,2433,1,0
G,H,G,2349,100,2349,1,0
A,H,H,3880,100,3880,1,0
B,H,H,2345,100,2345,1,0
C,H,H,2752,100,2752,1,0
D,H,H,1308,100,1308,1,0
E,H,H,3375,100,3375,1,0
F,H,H,2284,100,2284,1,0
G,H,H,2297,100,2297,1,0
A,B,A,1957,100,1957,1,0
A,C,A,3764,100,3764,1,0
A,D,A,3604,100,3604,1,0
A,E,A,1508,100,1508,1,0
A,F,A,1913,100,1913,1,0
A,G,A,4094,100,4094,1,0
A,H,A,3891,100,3891,1,0
A,B,B,1947,100,1947,1,0
B,C,B,2007,100,2007,1,0
B,D,B,1794,100,1794,1,0
B,E,B,2274,100,2274,1,0
B,F,B,1340,100,1340,1,0
B,G,B,2528,100,2528,1,0
B,H,B,2432,100,2432,1,0
A,C,C,3827,100,3827,1,0
B,C,C,2071,100,2071,1,0
C,D,C,2334,100,2334,1,0
C,E,C,3846,100,3846,1,0
C,F,C,2626,100,2626,1,0
C,G,C,1444,100,1444,1,0
C,H,C,2792,100,2792,1,0
A,D,D,3574,100,3574,1,0
B,D,D,1862,100,1862,1,0
C,D,D,2330,100,2330,1,0
D,E,D,3646,100,3646,1,0
D,F,D,2503,100,2503,1,0
D,G,D,2595,100,2595,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1565,100,1565,1,0
B,E,E,2283,100,2283,1,0
C,E,E,3852,100,3852,1,0
D,E,E,3649,100,3649,1,0
E,F,E,1206,100,1206,1,0
E,G,E,3582,100,3582,1,0
E,H,E,3358,100,3358,1,0
A,F,F,1883,100,1883,1,0
B,F,F,1292,100,1292,1,0
C,F,F,2659,100,2659,1,0
D,F,F,2522,100,2522,1,0
E,F,F,1261,100,1261,1,0
F,G,F,2423,100,2423,1,0
F,H,F,2359,100,2359,1,0
A,G,G,4095,100,4095,1,0
B,G,G,2577,100,2577,1,0
C,G,G,1420,100,1420,1,0
D,G,G,2592,100,2592,1,0
E,G,G,3584,100,3584,1,0
F,G,G,2437,100,2437,1,0
G,H,G,2320,100,2320,1,0
A,H,H,3866,100,3866,1,0
B,H,H,2383,100,2383,1,0
C,H,H,2792,100,2792,1,0
D,H,H,1327,100,1327,1,0
E,H,H,3366,100,3366,1,0
F,H,H,2329,100,2329,1,0
G,H,H,2314,100,2314,1,0
A,B,A,1955,100,1955,1,0
A,C,A,3763,100,3763,1,0
A,D,A,3582,100,3582,1,0
A,E,A,1555,100,1555,1,0
A,F,A,1879,100,1879,1,0
A,G,A,4103,100,4103,1,0
A,H,A,3917,100,3917,1,0
A,B,B,1955,100,1955,1,0
B,C,B,2044,100,2044,1,0
B,D,B,1780,100,1780,1,0
B,E,B,2284,100,2284,1,0
B,F,B,1321,100,1321,1,0
B,G,B,2542,100,2542,1,0
B,H,B,2399,100,2399,1,0
A,C,C,3699,100,3699,1,0
B,C,C,2024,100,2024,1,0
C,D,C,2288,100,2288,1,0
C,E,C,3839,100,3839,1,0
C,F,C,2621,100,2621,1,0
C,G,C,1454,100,1454,1,0
C,H,C,2767,100,2767,1,0
A,D,D,3580,100,3580,1,0
B,D,D,1851,100,1851,1,0
C,D,D,2319,100,2319,1,0
D,E,D,3611,100,3611,1,0
D,F,D,2507,100,2507,1,0
D,G,D,2613,100,2613,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1511,100,1511,1,0
B,E,E,2320,100,2320,1,0
C,E,E,3824,100,3824,1,0
D,E,E,3627,100,3627,1,0
E,F,E,1219,100,1219,1,0
E,G,E,3603,100,3603,1,0
E,H,E,3385,100,3385,1,0
A,F,F,1920,100,1920,1,0
B,F,F,1304,100,1304,1,0
C,F,F,2631,100,2631,1,0
D,F,F,2508,100,2508,1,0
E,F,F,1256,100,1256,1,0
F,G,F,2474,100,2474,1,0
F,H,F,2365,100,2365,1,0
A,G,G,4104,100,4104,1,0
B,G,G,2534,100,2534,1,0
C,G,G,1459,100,1459,1,0
D,G,G,2600,100,2600,1,0
E,G,G,3616,100,3616,1,0
F,G,G,2446,100,2446,1,0
G,H,G,2349,100,2349,1,0
A,H,H,3894,100,3894,1,0
B,H,H,2360,100,2360,1,0
C,H,H,2756,100,2756,1,0
D,H,H,1365,100,1365,1,0
E,H,H,3387,100,3387,1,0
F,H,H,2328,100,2328,1,0
G,H,H,2308,100,2308,1,0
A,B,A,1925,100,1925,1,0
A,C,A,3793,100,3793,1,0
A,D,A,3588,100,3588,1,0
A,E,A,1561,100,1561,1,0
A,F,A,1859,100,1859,1,0
A,G,A,4144,100,4144,1,0
A,H,A,3912,100,3912,1,0
A,B,B,1968,100,1968,1,0
B,C,B,2052,100,2052,1,0
B,D,B,1838,100,1838,1,0
B,E,B,2288,100,2288,1,0
B,F,B,1319,100,1319,1,0
B,G,B,2572,100,2572,1,0
B,H,B,2371,100,2371,1,0
A,C,C,3796,100,3796,1,0
B,C,C,2028,100,2028,1,0
C,D,C,2302,100,2302,1,0
C,E,C,3829,100,3829,1,0
C,F,C,2640,100,2640,1,0
C,G,C,1447,100,1447,1,0
C,H,C,2769,100,2769,1,0
A,D,D,3595,100,3595,1,0
B,D,D,1807,100,1807,1,0
C,D,D,2296,100,2296,1,0
D,E,D,3531,100,3531,1,0
D,F,D,2497,100,2497,1,0
D,G,D,2622,100,2622,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1518,100,1518,1,0
B,E,E,2288,100,2288,1,0
C,E,E,3855,100,3855,1,0
D,E,E,3635,100,3635,1,0
E,F,E,1270,100,1270,1,0
E,G,E,3608,100,3608,1,0
E,H,E,3394,100,3394,1,0
A,F,F,1927,100,1927,1,0
B,F,F,1294,100,1294,1,0
C,F,F,2636,100,2636,1,0
D,F,F,2510,100,2510,1,0
E,F,F,1263,100,1263,1,0
F,G,F,2454,100,2454,1,0
F,H,F,2322,100,2322,1,0
A,G,G,4104,100,4104,1,0
B,G,G,2532,100,2532,1,0
C,G,G,1428,100,1428,1,0
D,G,G,2654,100,2654,1,0
E,G,G,3638,100,3638,1,0
F,G,G,2426,100,2426,1,0
G,H,G,2344,100,2344,1,0
A,H,H,3907,100,3907,1,0
B,H,H,2408,100,2408,1,0
C,H,H,2786,100,2786,1,0
D,H,H,1331,100,1331,1,0
E,H,H,3322,100,3322,1,0
F,H,H,2385,100,2385,1,0
G,H,H,2347,100,2347,1,0
A,B,A,1979,100,1979,1,0
A,C,A,3770,100,3770,1,0
A,D,A,3595,100,3595,1,0
A,E,A,1528,100,1528,1,0
A,F,A,1904,100,1904,1,0
A,G,A,4078,100,4078,1,0
A,H,A,3908,100,3908,1,0
A,B,B,1974,100,1974,1,0
B,C,B,2052,100,2052,1,0
B,D,B,1810,100,1810,1,0
B,E,B,2308,100,2308,1,0
B,F,B,1337,100,1337,1,0
B,G,B,2544,100,2544,1,0
B,H,B,2381,100,2381,1,0
A,C,C,3755,100,3755,1,0
B,C,C,2040,100,2040,1,0
C,D,C,2288,100,2288,1,0
C,E,C,3806,100,3806,1,0
C,F,C,2625,100,2625,1,0
C,G,C,1428,100,1428,1,0
C,H,C,2742,100,2742,1,0
A,D,D,3603,100,3603,1,0
B,D,D,1831,100,1831,1,0
C,D,D,2315,100,2315,1,0
D,E,D,3595,100,3595,1,0
D,F,D,2521,100,2521,1,0
D,G,D,2615,100,2615,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1461,100,1461,1,0
B,E,E,2276,100,2276,1,0
C,E,E,3814,100,3814,1,0
D,E,E,3586,100,3586,1,0
E,F,E,1252,100,1252,1,0
E,G,E,3609,100,3609,1,0
E,H,E,3354,100,3354,1,0
A,F,F,1872,100,1872,1,0
B,F,F,1310,100,1310,1,0
C,F,F,2658,100,2658,1,0
D,F,F,2531,100,2531,1,0
E,F,F,1255,100,1255,1,0
F,G,F,2445,100,2445,1,0
F,H,F,2357,100,2357,1,0
A,G,G,4133,100,4133,1,0
B,G,G,2535,100,2535,1,0
C,G,G,1387,100,1387,1,0
D,G,G,2616,100,2616,1,0
E,G,G,3590,100,3590,1,0
F,G,G,2439,100,2439,1,0
G,H,G,2340,100,2340,1,0
A,H,H,3875,100,3875,1,0
B,H,H,2371,100,2371,1,0
C,H,H,2745,100,2745,1,0
D,H,H,1352,100,1352,1,0
E,H,H,3359,100,3359,1,0
F,H,H,2328,100,2328,1,0
G,H,H,2333,100,2333,1,0
A,B,A,1971,100,1971,1,0
A,C,A,3760,100,3760,1,0
A,D,A,3581,100,3581,1,0
A,E,A,1523,100,1523,1,0
A,F,A,1917,100,1917,1,0
A,G,A,4154,100,4154,1,0
A,H,A,3915,100,3915,1,0
A,B,B,1941,100,1941,1,0
B,C,B,2065,100,2065,1,0
B,D,B,1813,100,1813,1,0
B,E,B,2284,100,2284,1,0
B,F,B,1302,100,1302,1,0
B,G,B,2564,100,2564,1,0
B,H,B,2351,100,2351,1,0
A,C,C,3780,100,3780,1,0
B,C,C,2078,100,2078,1,0
C,D,C,2316,100,2316,1,0
C,E,C,3808,100,3808,1,0
C,F,C,2633,100,2633,1,0
C,G,C,1400,100,1400,1,0
C,H,C,2792,100,2792,1,0
A,D,D,3595,100,3595,1,0
B,D,D,1789,100,1789,1,0
C,D,D,2306,100,2306,1,0
D,E,D,3627,100,3627,1,0
D,F,D,2519,100,2519,1,0
D,G,D,2617,100,2617,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1538,100,1538,1,0
B,E,E,2272,100,2272,1,0
C,E,E,3864,100,3864,1,0
D,E,E,3553,100,3553,1,0
E,F,E,1286,100,1286,1,0
E,G,E,3600,100,3600,1,0
E,H,E,3347,100,3347,1,0
A,F,F,1921,100,1921,1,0
B,F,F,1298,100,1298,1,0
C,F,F,2659,100,2659,1,0
D,F,F,2514,100,2514,1,0
E,F,F,1265,100,1265,1,0
F,G,F,2435,100,2435,1,0
F,H,F,2355,100,2355,1,0
A,G,G,4099,100,4099,1,0
B,G,G,2563,100,2563,1,0
C,G,G,1441,100,1441,1,0
D,G,G,2616,100,2616,1,0
E,G,G,3611,100,3611,1,0
F,G,G,2443,100,2443,1,0
G,H,G,2320,100,2320,1,0
A,H,H,3922,100,3922,1,0
B,H,H,2410,100,2410,1,0
C,H,H,2808,100,2808,1,0
D,H,H,1374,100,1374,1,0
E,H,H,3378,100,3378,1,0
F,H,H,2365,100,2365,1,0
G,H,H,2293,100,2293,1,0
A,B,A,1939,100,1939,1,0
A,C,A,3733,100,3733,1,0
A,D,A,3596,100,3596,1,0
A,E,A,1537,100,1537,1,0
A,F,A,1876,100,1876,1,0
A,G,A,4053,100,4053,1,0
A,H,A,3870,100,3870,1,0
A,B,B,1967,100,1967,1,0
B,C,B,2057,100,2057,1,0
B,D,B,1829,100,1829,1,0
B,E,B,2293,100,2293,1,0
B,F,B,1314,100,1314,1,0
B,G,B,2567,100,2567,1,0
B,H,B,2398,100,2398,1,0
A,C,C,3773,100,3773,1,0
B,C,C,2038,100,2038,1,0
C,D,C,2338,100,2338,1,0
C,E,C,3831,100,3831,1,0
C,F,C,2654,100,2654,1,0
C,G,C,1401,100,1401,1,0
C,H,C,2812,100,2812,1,0
A,D,D,3599,100,3599,1,0
B,D,D,1795,100,1795,1,0
C,D,D,2277,100,2277,1,0
D,E,D,3558,100,3558,1,0
D,F,D,2548,100,2548,1,0
D,G,D,2599,100,2599,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1523,100,1523,1,0
B,E,E,2266,100,2266,1,0
C,E,E,3883,100,3883,1,0
D,E,E,3590,100,3590,1,0
E,F,E,1274,100,1274,1,0
E,G,E,3586,100,3586,1,0
E,H,E,3389,100,3389,1,0
A,F,F,1905,100,1905,1,0
B,F,F,1308,100,1308,1,0
C,F,F,2643,100,2643,1,0
D,F,F,2503,100,2503,1,0
E,F,F,1265,100,1265,1,0
F,G,F,2451,100,2451,1,0
F,H,F,2312,100,2312,1,0
A,G,G,4147,100,4147,1,0
B,G,G,2546,100,2546,1,0
C,G,G,1407,100,1407,1,0
D,G,G,2615,100,2615,1,0
