host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
5.699222,1782238032.150982,941,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
5.699222,1782238032.150982,941,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
5.699222,1782238032.150982,941,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
5.699222,1782238032.150982,941,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
5.699222,1782238032.150982,941,,BSF66F,,f,0,7,0,2116,17,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,942,,BSF66F,,f,0,7,1829,1829,22,1,O,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
5.901874,1782238032.353634,943,,BSF66F,,f,0,7,2207,2207,26,1,O,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,944,,BSF66F,,f,0,7,0,2207,25,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.104258,1782238032.556018,945,,BSF66F,,f,0,7,2272,2272,28,1,O,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.229106,1782238032.680866,946,,BSF66F,,f,0,7,0,2272,27,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,0,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,1,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,2,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,3,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,4,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,5,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,6,0,0,0,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.319375,1782238032.771135,947,,BSF66F,,f,0,7,0,2272,26,0,T,3,0,38787,8,2,ff,0,38787,38787,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,0,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,1,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,2,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,3,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,4,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,5,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,6,0,0,0,0,T,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,948,,BSF66F,,f,0,7,2117,2117,29,1,O,3,0,23773,8,2,ff,0,23773,23773,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.501857,1782238032.953617,949,,BSF66F,,f,0,7,1594,1594,32,1,O,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,950,,BSF66F,,f,0,7,0,1594,30,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.711179,1782238033.162939,951,,BSF66F,,f,0,7,2024,2024,33,1,O,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,952,,BSF66F,,f,0,7,2261,2261,35,1,O,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
6.899084,1782238033.350844,953,,BSF66F,,f,0,7,0,2261,34,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,954,,BSF66F,,f,0,7,0,2261,33,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.101646,1782238033.553406,955,,BSF66F,,f,0,7,2174,2174,35,1,O,4,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.22665,1782238033.67841,956,,BSF66F,,f,0,7,0,2174,34,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,0,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,1,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,2,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,3,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,4,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,5,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,6,0,0,0,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.31648,1782238033.76824,957,,BSF66F,,f,0,7,0,2174,35,0,T,4,0,38848,8,2,ff,0,38848,38848,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,0,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,1,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,2,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,3,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,4,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,5,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,6,0,0,0,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,958,,BSF66F,,f,0,7,0,2174,33,0,T,4,0,23620,8,2,ff,0,23620,23620,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.499156,1782238033.950916,959,,BSF66F,,f,0,7,0,2174,31,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,960,,BSF66F,,f,0,7,0,2174,30,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.701785,1782238034.153545,961,,BSF66F,,f,0,7,0,2174,28,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,962,,BSF66F,,f,0,7,2220,2220,31,1,O,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
7.904152,1782238034.355912,963,,BSF66F,,f,0,7,0,2220,30,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
8.099216,1782238034.550976,964,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
