a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,3738,100,3738,1,0
B,C,C,1964,100,1964,1,0
C,D,C,3787,100,3787,1,0
C,E,C,4004,100,4004,1,0
C,F,C,2263,100,2263,1,0
C,G,C,1226,100,1226,1,0
C,H,C,3992,100,3992,1,0
A,D,D,2431,100,2431,1,0
B,D,D,2493,100,2493,1,0
C,D,D,3810,100,3810,1,0
D,E,D,2949,100,2949,1,0
D,F,D,3042,100,3042,1,0
D,G,D,3976,100,3976,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1386,100,1386,1,0
B,E,E,2298,100,2298,1,0
C,E,E,4049,100,4049,1,0
D,E,E,2873,100,2873,1,0
E,F,E,2002,100,2002,1,0
E,G,E,3619,100,3619,1,0
E,H,E,2604,100,2604,1,0
A,F,F,2365,100,2365,1,0
B,F,F,1453,100,1453,1,0
C,F,F,2250,100,2250,1,0
D,F,F,3055,100,3055,1,0
E,F,F,2035,100,2035,1,0
F,G,F,1646,100,1646,1,0
F,H,F,2702,100,2702,1,0
A,G,G,3836,100,3836,1,0
B,G,G,2203,100,2203,1,0
C,G,G,1229,100,1229,1,0
D,G,G,3934,100,3934,1,0
E,G,G,3631,100,3631,1,0
F,G,G,1640,100,1640,1,0
G,H,G,3695,100,3695,1,0
A,H,H,2834,100,2834,1,0
B,H,H,2829,100,2829,1,0
C,H,H,4003,100,4003,1,0
D,H,H,1437,100,1437,1,0
E,H,H,2551,100,2551,1,0
F,H,H,2706,100,2706,1,0
G,H,H,3646,100,3646,1,0
A,B,A,1823,100,1823,1,0
A,C,A,3722,100,3722,1,0
A,D,A,2446,100,2446,1,0
A,E,A,1344,100,1344,1,0
A,F,A,2449,100,2449,1,0
A,G,A,3813,100,3813,1,0
A,H,A,2761,100,2761,1,0
A,B,B,1819,100,1819,1,0
B,C,B,1937,100,1937,1,0
B,D,B,2506,100,2506,1,0
B,E,B,2294,100,2294,1,0
B,F,B,1482,100,1482,1,0
B,G,B,2169,100,2169,1,0
B,H,B,2852,100,2852,1,0
A,C,C,3689,100,3689,1,0
B,C,C,1926,100,1926,1,0
C,D,C,3771,100,3771,1,0
C,E,C,4057,100,4057,1,0
C,F,C,2273,100,2273,1,0
C,G,C,1275,100,1275,1,0
C,H,C,4024,100,4024,1,0
A,D,D,2469,100,2469,1,0
B,D,D,2542,100,2542,1,0
C,D,D,3798,100,3798,1,0
D,E,D,2927,100,2927,1,0
D,F,D,3083,100,3083,1,0
D,G,D,3930,100,3930,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1294,100,1294,1,0
B,E,E,2305,100,2305,1,0
C,E,E,4009,100,4009,1,0
D,E,E,2869,100,2869,1,0
E,F,E,1987,100,1987,1,0
E,G,E,3648,100,3648,1,0
E,H,E,2585,100,2585,1,0
A,F,F,2377,100,2377,1,0
B,F,F,1430,100,1430,1,0
C,F,F,2247,100,2247,1,0
D,F,F,3075,100,3075,1,0
E,F,F,2005,100,2005,1,0
F,G,F,1646,100,1646,1,0
F,H,F,2710,100,2710,1,0
A,G,G,3782,100,3782,1,0
B,G,G,2183,100,2183,1,0
C,G,G,1248,100,1248,1,0
D,G,G,3916,100,3916,1,0
E,G,G,3618,100,3618,1,0
F,G,G,1652,100,1652,1,0
G,H,G,3637,100,3637,1,0
A,H,H,2771,100,2771,1,0
B,H,H,2842,100,2842,1,0
C,H,H,4010,100,4010,1,0
D,H,H,1446,100,1446,1,0
E,H,H,2597,100,2597,1,0
F,H,H,2698,100,2698,1,0
G,H,H,3705,100,3705,1,0
A,B,A,1823,100,1823,1,0
A,C,A,3706,100,3706,1,0
A,D,A,2445,100,2445,1,0
A,E,A,1290,100,1290,1,0
A,F,A,2389,100,2389,1,0
A,G,A,3786,100,3786,1,0
A,H,A,2817,100,2817,1,0
A,B,B,1838,100,1838,1,0
B,C,B,1918,100,1918,1,0
B,D,B,2467,100,2467,1,0
B,E,B,2264,100,2264,1,0
B,F,B,1421,100,1421,1,0
B,G,B,2209,100,2209,1,0
B,H,B,2816,100,2816,1,0
A,C,C,3701,100,3701,1,0
B,C,C,1944,100,1944,1,0
C,D,C,3837,100,3837,1,0
C,E,C,3991,100,3991,1,0
C,F,C,2264,100,2264,1,0
C,G,C,1263,100,1263,1,0
C,H,C,4025,100,4025,1,0
A,D,D,2461,100,2461,1,0
B,D,D,2543,100,2543,1,0
C,D,D,3863,100,3863,1,0
D,E,D,2935,100,2935,1,0
D,F,D,3122,100,3122,1,0
D,G,D,3917,100,3917,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1334,100,1334,1,0
B,E,E,2318,100,2318,1,0
C,E,E,4005,100,4005,1,0
D,E,E,2929,100,2929,1,0
E,F,E,1997,100,1997,1,0
E,G,E,3636,100,3636,1,0
E,H,E,2567,100,2567,1,0
A,F,F,2350,100,2350,1,0
B,F,F,1448,100,1448,1,0
C,F,F,2279,100,2279,1,0
D,F,F,3083,100,3083,1,0
E,F,F,1968,100,1968,1,0
F,G,F,1650,100,1650,1,0
F,H,F,2670,100,2670,1,0
A,G,G,3815,100,3815,1,0
B,G,G,2190,100,2190,1,0
C,G,G,1264,100,1264,1,0
D,G,G,3926,100,3926,1,0
E,G,G,3651,100,3651,1,0
F,G,G,1645,100,1645,1,0
G,H,G,3669,100,3669,1,0
A,H,H,2815,100,2815,1,0
B,H,H,2856,100,2856,1,0
C,H,H,4005,100,4005,1,0
D,H,H,1402,100,1402,1,0
E,H,H,2587,100,2587,1,0
F,H,H,2703,100,2703,1,0
G,H,H,3664,100,3664,1,0
A,B,A,1850,100,1850,1,0
A,C,A,3756,100,3756,1,0
A,D,A,2446,100,2446,1,0
A,E,A,1309,100,1309,1,0
A,F,A,2408,100,2408,1,0
A,G,A,3783,100,3783,1,0
A,H,A,2787,100,2787,1,0
A,B,B,1777,100,1777,1,0
B,C,B,1949,100,1949,1,0
B,D,B,2482,100,2482,1,0
B,E,B,2247,100,2247,1,0
B,F,B,1420,100,1420,1,0
B,G,B,2212,100,2212,1,0
B,H,B,2858,100,2858,1,0
A,C,C,3720,100,3720,1,0
B,C,C,1939,100,1939,1,0
C,D,C,3811,100,3811,1,0
C,E,C,4029,100,4029,1,0
C,F,C,2279,100,2279,1,0
C,G,C,1309,100,1309,1,0
C,H,C,4032,100,4032,1,0
A,D,D,2433,100,2433,1,0
B,D,D,2524,100,2524,1,0
C,D,D,3809,100,3809,1,0
D,E,D,2924,100,2924,1,0
D,F,D,3059,100,3059,1,0
D,G,D,3946,100,3946,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1332,100,1332,1,0
B,E,E,2356,100,2356,1,0
C,E,E,3981,100,3981,1,0
D,E,E,2981,100,2981,1,0
E,F,E,1969,100,1969,1,0
E,G,E,3632,100,3632,1,0
E,H,E,2573,100,2573,1,0
A,F,F,2367,100,2367,1,0
B,F,F,1438,100,1438,1,0
C,F,F,2259,100,2259,1,0
D,F,F,3124,100,3124,1,0
E,F,F,1988,100,1988,1,0
F,G,F,1643,100,1643,1,0
F,H,F,2677,100,2677,1,0
A,G,G,3739,100,3739,1,0
B,G,G,2183,100,2183,1,0
C,G,G,1277,100,1277,1,0
D,G,G,3954,100,3954,1,0
E,G,G,3637,100,3637,1,0
F,G,G,1629,100,1629,1,0
G,H,G,3650,100,3650,1,0
A,H,H,2760,100,2760,1,0
B,H,H,2910,100,2910,1,0
C,H,H,3997,100,3997,1,0
D,H,H,1438,100,1438,1,0
E,H,H,2595,100,2595,1,0
F,H,H,2696,100,2696,1,0
G,H,H,3684,100,3684,1,0
A,B,A,1815,100,1815,1,0
A,C,A,3771,100,3771,1,0
A,D,A,2411,100,2411,1,0
A,E,A,1319,100,1319,1,0
A,F,A,2390,100,2390,1,0
A,G,A,3752,100,3752,1,0
A,H,A,2786,100,2786,1,0
A,B,B,1797,100,1797,1,0
B,C,B,1944,100,1944,1,0
B,D,B,2475,100,2475,1,0
B,E,B,2260,100,2260,1,0
B,F,B,1410,100,1410,1,0
B,G,B,2159,100,2159,1,0
B,H,B,2872,100,2872,1,0
A,C,C,3707,100,3707,1,0
B,C,C,1921,100,1921,1,0
C,D,C,3801,100,3801,1,0
C,E,C,3987,100,3987,1,0
C,F,C,2249,100,2249,1,0
C,G,C,1260,100,1260,1,0
C,H,C,4063,100,4063,1,0
A,D,D,2442,100,2442,1,0
B,D,D,2460,100,2460,1,0
C,D,D,3825,100,3825,1,0
D,E,D,2904,100,2904,1,0
D,F,D,3085,100,3085,1,0
D,G,D,3914,100,3914,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1308,100,1308,1,0
B,E,E,2308,100,2308,1,0
C,E,E,4019,100,4019,1,0
D,E,E,2960,100,2960,1,0
E,F,E,2009,100,2009,1,0
E,G,E,3618,100,3618,1,0
E,H,E,2585,100,2585,1,0
A,F,F,2383,100,2383,1,0
B,F,F,1404,100,1404,1,0
C,F,F,2277,100,2277,1,0
D,F,F,3098,100,3098,1,0
E,F,F,2022,100,2022,1,0
F,G,F,1646,100,1646,1,0
F,H,F,2690,100,2690,1,0
A,G,G,3785,100,3785,1,0
B,G,G,2203,100,2203,1,0
C,G,G,1260,100,1260,1,0
D,G,G,3922,100,3922,1,0
E,G,G,3637,100,3637,1,0
F,G,G,1619,100,1619,1,0
G,H,G,3679,100,3679,1,0
A,H,H,2768,100,2768,1,0
B,H,H,2859,100,2859,1,0
C,H,H,3989,100,3989,1,0
D,H,H,1402,100,1402,1,0
E,H,H,2572,100,2572,1,0
F,H,H,2664,100,2664,1,0
G,H,H,3674,100,3674,1,0
A,B,A,1790,100,1790,1,0
A,C,A,3689,100,3689,1,0
A,D,A,2436,100,2436,1,0
A,E,A,1348,100,1348,1,0
A,F,A,2424,100,2424,1,0
A,G,A,3793,100,3793,1,0
A,H,A,2780,100,2780,1,0
A,B,B,1816,100,1816,1,0
B,C,B,1947,100,1947,1,0
B,D,B,2529,100,2529,1,0
B,E,B,2285,100,2285,1,0
B,F,B,1440,100,1440,1,0
B,G,B,2194,100,2194,1,0
B,H,B,2816,100,2816,1,0
A,C,C,3715,100,3715,1,0
B,C,C,1926,100,1926,1,0
C,D,C,3779,100,3779,1,0
C,E,C,4013,100,4013,1,0
C,F,C,2264,100,2264,1,0
C,G,C,1220,100,1220,1,0
C,H,C,4019,100,4019,1,0
A,D,D,2459,100,2459,1,0
B,D,D,2537,100,2537,1,0
C,D,D,3834,100,3834,1,0
D,E,D,2919,100,2919,1,0
D,F,D,3095,100,3095,1,0
D,G,D,3883,100,3883,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1362,100,1362,1,0
B,E,E,2337,100,2337,1,0
C,E,E,4013,100,4013,1,0
D,E,E,2887,100,2887,1,0
E,F,E,2004,100,2004,1,0
E,G,E,3615,100,3615,1,0
E,H,E,2543,100,2543,1,0
A,F,F,2407,100,2407,1,0
B,F,F,1422,100,1422,1,0
C,F,F,2250,100,2250,1,0
D,F,F,3072,100,3072,1,0
E,F,F,2011,100,2011,1,0
F,G,F,1636,100,1636,1,0
F,H,F,2702,100,2702,1,0
A,G,G,3795,100,3795,1,0
B,G,G,2227,100,2227,1,0
C,G,G,1246,100,1246,1,0
D,G,G,3948,100,3948,1,0
E,G,G,3630,100,3630,1,0
F,G,G,1628,100,1628,1,0
G,H,G,3644,100,3644,1,0
A,H,H,2808,100,2808,1,0
B,H,H,2812,100,2812,1,0
C,H,H,4024,100,4024,1,0
D,H,H,1412,100,1412,1,0
E,H,H,2595,100,2595,1,0
F,H,H,2654,100,2654,1,0
G,H,H,3680,100,3680,1,0
A,B,A,1809,100,1809,1,0
A,C,A,3726,100,3726,1,0
A,D,A,2437,100,2437,1,0
A,E,A,1370,100,1370,1,0
A,F,A,2401,100,2401,1,0
A,G,A,3773,100,3773,1,0
A,H,A,2761,100,2761,1,0
A,B,B,1822,100,1822,1,0
B,C,B,1953,100,1953,1,0
B,D,B,2530,100,2530,1,0
B,E,B,2276,100,2276,1,0
B,F,B,1441,100,1441,1,0
B,G,B,2170,100,2170,1,0
B,H,B,2860,100,2860,1,0
A,C,C,3756,100,3756,1,0
B,C,C,1920,100,1920,1,0
C,D,C,3802,100,3802,1,0
C,E,C,4028,100,4028,1,0
C,F,C,2266,100,2266,1,0
C,G,C,1280,100,1280,1,0
C,H,C,4044,100,4044,1,0
A,D,D,2454,100,2454,1,0
B,D,D,2550,100,2550,1,0
C,D,D,3824,100,3824,1,0
D,E,D,2949,100,2949,1,0
D,F,D,3107,100,3107,1,0
D,G,D,3919,100,3919,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1329,100,1329,1,0
B,E,E,2302,100,2302,1,0
C,E,E,4010,100,4010,1,0
D,E,E,2883,100,2883,1,0
E,F,E,2019,100,2019,1,0
E,G,E,3616,100,3616,1,0
E,H,E,2591,100,2591,1,0
A,F,F,2416,100,2416,1,0
B,F,F,1455,100,1455,1,0
C,F,F,2286,100,2286,1,0
D,F,F,3062,100,3062,1,0
E,F,F,1999,100,1999,1,0
F,G,F,1637,100,1637,1,0
F,H,F,2642,100,2642,1,0
A,G,G,3807,100,3807,1,0
B,G,G,2223,100,2223,1,0
C,G,G,1240,100,1240,1,0
D,G,G,3942,100,3942,1,0
E,G,G,3637,100,3637,1,0
F,G,G,1641,100,1641,1,0
G,H,G,3677,100,3677,1,0
A,H,H,2754,100,2754,1,0
B,H,H,2823,100,2823,1,0
C,H,H,4013,100,4013,1,0
D,H,H,1461,100,1461,1,0
E,H,H,2596,100,2596,1,0
F,H,H,2745,100,2745,1,0
G,H,H,3701,100,3701,1,0
A,B,A,1797,100,1797,1,0
A,C,A,3731,100,3731,1,0
A,D,A,2444,100,2444,1,0
A,E,A,1305,100,1305,1,0
A,F,A,2385,100,2385,1,0
A,G,A,3763,100,3763,1,0
A,H,A,2803,100,2803,1,0
A,B,B,1751,100,1751,1,0
B,C,B,1953,100,1953,1,0
B,D,B,2530,100,2530,1,0
B,E,B,2298,100,2298,1,0
B,F,B,1455,100,1455,1,0
B,G,B,2183,100,2183,1,0
B,H,B,2800,100,2800,1,0
A,C,C,3784,100,3784,1,0
B,C,C,1954,100,1954,1,0
C,D,C,3811,100,3811,1,0
C,E,C,3996,100,3996,1,0
C,F,C,2284,100,2284,1,0
C,G,C,1252,100,1252,1,0
C,H,C,4002,100,4002,1,0
A,D,D,2455,100,2455,1,0
B,D,D,2513,100,2513,1,0
C,D,D,3797,100,3797,1,0
D,E,D,2952,100,2952,1,0
D,F,D,3103,100,3103,1,0
D,G,D,3937,100,3937,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1365,100,1365,1,0
B,E,E,2305,100,2305,1,0
C,E,E,4006,100,4006,1,0
D,E,E,2936,100,2936,1,0
E,F,E,2019,100,2019,1,0
E,G,E,3619,100,3619,1,0
E,H,E,2573,100,2573,1,0
A,F,F,2416,100,2416,1,0
B,F,F,1460,100,1460,1,0
C,F,F,2241,100,2241,1,0
D,F,F,3086,100,3086,1,0
E,F,F,2003,100,2003,1,0
F,G,F,1613,100,1613,1,0
F,H,F,2689,100,2689,1,0
A,G,G,3739,100,3739,1,0
B,G,G,2231,100,2231,1,0
C,G,G,1226,100,1226,1,0
D,G,G,3927,100,3927,1,0
E,G,G,3611,100,3611,1,0
F,G,G,1635,100,1635,1,0
G,H,G,3687,100,3687,1,0
A,H,H,2827,100,2827,1,0
B,H,H,2842,100,2842,1,0
C,H,H,3956,100,3956,1,0
D,H,H,1402,100,1402,1,0
E,H,H,2589,100,2589,1,0
F,H,H,2655,100,2655,1,0
G,H,H,3662,100,3662,1,0
A,B,A,1817,100,1817,1,0
A,C,A,3774,100,3774,1,0
A,D,A,2448,100,2448,1,0
A,E,A,1337,100,1337,1,0
A,F,A,2407,100,2407,1,0
A,G,A,3798,100,3798,1,0
A,H,A,2771,100,2771,1,0
A,B,B,1850,100,1850,1,0
B,C,B,1951,100,1951,1,0
B,D,B,2519,100,2519,1,0
B,E,B,2303,100,2303,1,0
B,F,B,1446,100,1446,1,0
B,G,B,2189,100,2189,1,0
B,H,B,2832,100,2832,1,0
A,C,C,3667,100,3667,1,0
B,C,C,1957,100,1957,1,0
C,D,C,3819,100,3819,1,0
C,E,C,4040,100,4040,1,0
C,F,C,2255,100,2255,1,0
C,G,C,1298,100,1298,1,0
C,H,C,3978,100,3978,1,0
A,D,D,2455,100,2455,1,0
B,D,D,2486,100,2486,1,0
C,D,D,3824,100,3824,1,0
D,E,D,2916,100,2916,1,0
D,F,D,3080,100,3080,1,0
D,G,D,3936,100,3936,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1323,100,1323,1,0
B,E,E,2279,100,2279,1,0
C,E,E,4064,100,4064,1,0
D,E,E,2942,100,2942,1,0
E,F,E,2002,100,2002,1,0
E,G,E,3611,100,3611,1,0
E,H,E,2602,100,2602,1,0
A,F,F,2374,100,2374,1,0
B,F,F,1463,100,1463,1,0
C,F,F,2277,100,2277,1,0
D,F,F,3073,100,3073,1,0
E,F,F,2017,100,2017,1,0
F,G,F,1650,100,1650,1,0
F,H,F,2692,100,2692,1,0
A,G,G,3770,100,3770,1,0
B,G,G,2161,100,2161,1,0
C,G,G,1299,100,1299,1,0
D,G,G,3943,100,3943,1,0
E,G,G,3644,100,3644,1,0
F,G,G,1623,100,1623,1,0
G,H,G,3661,100,3661,1,0
A,H,H,2822,100,2822,1,0
B,H,H,2817,100,2817,1,0
C,H,H,4007,100,4007,1,0
D,H,H,1434,100,1434,1,0
E,H,H,2556,100,2556,1,0
F,H,H,2677,100,2677,1,0
G,H,H,3686,100,3686,1,0
A,B,A,1820,100,1820,1,0
A,C,A,3764,100,3764,1,0
A,D,A,2420,100,2420,1,0
A,E,A,1290,100,1290,1,0
A,F,A,2403,100,2403,1,0
A,G,A,3817,100,3817,1,0
A,H,A,2781,100,2781,1,0
A,B,B,1816,100,1816,1,0
B,C,B,1960,100,1960,1,0
B,D,B,2532,100,2532,1,0
B,E,B,2280,100,2280,1,0
B,F,B,1448,100,1448,1,0
B,G,B,2196,100,2196,1,0
B,H,B,2886,100,2886,1,0
A,C,C,3775,100,3775,1,0
B,C,C,1922,100,1922,1,0
C,D,C,3774,100,3774,1,0
C,E,C,4021,100,4021,1,0
C,F,C,2243,100,2243,1,0
C,G,C,1207,100,1207,1,0
C,H,C,4018,100,4018,1,0
A,D,D,2427,100,2427,1,0
B,D,D,2495,100,2495,1,0
C,D,D,3822,100,3822,1,0
D,E,D,2913,100,2913,1,0
D,F,D,3093,100,3093,1,0
D,G,D,3921,100,3921,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1286,100,1286,1,0
B,E,E,2260,100,2260,1,0
C,E,E,4011,100,4011,1,0
D,E,E,2959,100,2959,1,0
E,F,E,1994,100,1994,1,0
E,G,E,3621,100,3621,1,0
E,H,E,2591,100,2591,1,0
A,F,F,2395,100,2395,1,0
B,F,F,1434,100,1434,1,0
C,F,F,2268,100,2268,1,0
D,F,F,3092,100,3092,1,0
E,F,F,2000,100,2000,1,0
F,G,F,1642,100,1642,1,0
F,H,F,2694,100,2694,1,0
A,G,G,3765,100,3765,1,0
B,G,G,2178,100,2178,1,0
C,G,G,1187,100,1187,1,0
D,G,G,3886,100,3886,1,0
E,G,G,3622,100,3622,1,0
F,G,G,1653,100,1653,1,0
G,H,G,3678,100,3678,1,0
A,H,H,2754,100,2754,1,0
B,H,H,2865,100,2865,1,0
C,H,H,4032,100,4032,1,0
D,H,H,1423,100,1423,1,0
E,H,H,2582,100,2582,1,0
F,H,H,2679,100,2679,1,0
G,H,H,3692,100,3692,1,0
A,B,A,1804,100,1804,1,0
A,C,A,3747,100,3747,1,0
A,D,A,2440,100,2440,1,0
A,E,A,1289,100,1289,1,0
A,F,A,2390,100,2390,1,0
A,G,A,3718,100,3718,1,0
A,H,A,2763,100,2763,1,0
A,B,B,1837,100,1837,1,0
B,C,B,1950,100,1950,1,0
B,D,B,2478,100,2478,1,0
B,E,B,2282,100,2282,1,0
B,F,B,1432,100,1432,1,0
B,G,B,2193,100,2193,1,0
B,H,B,2844,100,2844,1,0
A,C,C,3770,100,3770,1,0
B,C,C,1965,100,1965,1,0
C,D,C,3804,100,3804,1,0
C,E,C,4026,100,4026,1,0
C,F,C,2259,100,2259,1,0
C,G,C,1242,100,1242,1,0
C,H,C,3996,100,3996,1,0
A,D,D,2469,100,2469,1,0
B,D,D,2510,100,2510,1,0
C,D,D,3827,100,3827,1,0
D,E,D,2932,100,2932,1,0
D,F,D,3087,100,3087,1,0
D,G,D,3893,100,3893,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1275,100,1275,1,0
B,E,E,2306,100,2306,1,0
C,E,E,4005,100,4005,1,0
D,E,E,2913,100,2913,1,0
E,F,E,1969,100,1969,1,0
E,G,E,3643,100,3643,1,0
E,H,E,2565,100,2565,1,0
A,F,F,2369,100,2369,1,0
B,F,F,1449,100,1449,1,0
C,F,F,2272,100,2272,1,0
D,F,F,3105,100,3105,1,0
E,F,F,2001,100,2001,1,0
F,G,F,1637,100,1637,1,0
F,H,F,2693,100,2693,1,0
A,G,G,3811,100,3811,1,0
B,G,G,2178,100,2178,1,0
C,G,G,1236,100,1236,1,0
D,G,G,3980,100,3980,1,0
E,G,G,3689,100,3689,1,0
F,G,G,1657,100,1657,1,0
G,H,G,3656,100,3656,1,0
A,H,H,2746,100,2746,1,0
B,H,H,2862,100,2862,1,0
C,H,H,4005,100,4005,1,0
D,H,H,1390,100,1390,1,0
E,H,H,2546,100,2546,1,0
F,H,H,2690,100,2690,1,0
G,H,H,3684,100,3684,1,0
A,B,A,1799,100,1799,1,0
A,C,A,3775,100,3775,1,0
A,D,A,2452,100,2452,1,0
A,E,A,1306,100,1306,1,0
A,F,A,2369,100,2369,1,0
A,G,A,3841,100,3841,1,0
A,H,A,2792,100,2792,1,0
A,B,B,1821,100,1821,1,0
B,C,B,1946,100,1946,1,0
B,D,B,2523,100,2523,1,0
B,E,B,2309,100,2309,1,0
B,F,B,1427,100,1427,1,0
B,G,B,2198,100,2198,1,0
B,H,B,2834,100,2834,1,0
A,C,C,3713,100,3713,1,0
B,C,C,1952,100,1952,1,0
C,D,C,3821,100,3821,1,0
C,E,C,4022,100,4022,1,0
C,F,C,2301,100,2301,1,0
C,G,C,1298,100,1298,1,0
C,H,C,4019,100,4019,1,0
A,D,D,2447,100,2447,1,0
B,D,D,2510,100,2510,1,0
C,D,D,3818,100,3818,1,0
D,E,D,2982,100,2982,1,0
D,F,D,3077,100,3077,1,0
D,G,D,3945,100,3945,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1357,100,1357,1,0
B,E,E,2300,100,2300,1,0
C,E,E,4019,100,4019,1,0
D,E,E,2978,100,2978,1,0
E,F,E,2035,100,2035,1,0
E,G,E,3645,100,3645,1,0
E,H,E,2565,100,2565,1,0
A,F,F,2393,100,2393,1,0
B,F,F,1425,100,1425,1,0
C,F,F,2267,100,2267,1,0
D,F,F,3069,100,3069,1,0
E,F,F,1999,100,1999,1,0
F,G,F,1648,100,1648,1,0
F,H,F,2644,100,2644,1,0
A,G,G,3799,100,3799,1,0
B,G,G,2175,100,2175,1,0
C,G,G,1276,100,1276,1,0
D,G,G,3908,100,3908,1,0
E,G,G,3629,100,3629,1,0
F,G,G,1684,100,1684,1,0
G,H,G,3623,100,3623,1,0
A,H,H,2773,100,2773,1,0
B,H,H,2888,100,2888,1,0
C,H,H,4028,100,4028,1,0
D,H,H,1437,100,1437,1,0
E,H,H,2601,100,2601,1,0
F,H,H,2680,100,2680,1,0
G,H,H,3648,100,3648,1,0
A,B,A,1802,100,1802,1,0
A,C,A,3720,100,3720,1,0
A,D,A,2472,100,2472,1,0
A,E,A,1370,100,1370,1,0
A,F,A,2416,100,2416,1,0
A,G,A,3736,100,3736,1,0
A,H,A,2784,100,2784,1,0
A,B,B,1783,100,1783,1,0
B,C,B,1950,100,1950,1,0
B,D,B,2476,100,2476,1,0
B,E,B,2287,100,2287,1,0
B,F,B,1409,100,1409,1,0
B,G,B,2217,100,2217,1,0
B,H,B,2923,100,2923,1,0
A,C,C,3757,100,3757,1,0
B,C,C,1931,100,1931,1,0
C,D,C,3857,100,3857,1,0
C,E,C,4008,100,4008,1,0
C,F,C,2298,100,2298,1,0
C,G,C,1246,100,1246,1,0
C,H,C,4011,100,4011,1,0
A,D,D,2472,100,2472,1,0
B,D,D,2516,100,2516,1,0
C,D,D,3793,100,3793,1,0
D,E,D,2911,100,2911,1,0
D,F,D,3096,100,3096,1,0
D,G,D,3880,100,3880,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1274,100,1274,1,0
B,E,E,2323,100,2323,1,0
C,E,E,3993,100,3993,1,0
D,E,E,2895,100,2895,1,0
E,F,E,2034,100,2034,1,0
E,G,E,3625,100,3625,1,0
E,H,E,2565,100,2565,1,0
A,F,F,2385,100,2385,1,0
B,F,F,1416,100,1416,1,0
C,F,F,2256,100,2256,1,0
D,F,F,3070,100,3070,1,0
E,F,F,2003,100,2003,1,0
F,G,F,1671,100,1671,1,0
F,H,F,2678,100,2678,1,0
A,G,G,3795,100,3795,1,0
B,G,G,2236,100,2236,1,0
C,G,G,1246,100,1246,1,0
D,G,G,3933,100,3933,1,0
