a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,3978,100,3978,1,0
B,C,B,7313,100,7313,1,0
B,D,B,6382,100,6382,1,0
B,E,B,4113,100,4113,1,0
B,F,B,1338,100,1338,1,0
B,G,B,7345,100,7345,1,0
B,H,B,6509,100,6509,1,0
A,C,C,10089,100,10089,1,0
B,C,C,7304,100,7304,1,0
C,D,C,8916,100,8916,1,0
C,E,C,10012,100,10012,1,0
C,F,C,7228,100,7228,1,0
C,G,C,1291,100,1291,1,0
C,H,C,9050,100,9050,1,0
A,D,D,10090,100,10090,1,0
B,D,D,6371,100,6371,1,0
C,D,D,8896,100,8896,1,0
D,E,D,10035,100,10035,1,0
D,F,D,6480,100,6480,1,0
D,G,D,9093,100,9093,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1438,100,1438,1,0
B,E,E,4083,100,4083,1,0
C,E,E,10020,100,10020,1,0
D,E,E,10078,100,10078,1,0
E,F,E,3925,100,3925,1,0
E,G,E,9826,100,9826,1,0
E,H,E,9982,100,9982,1,0
A,F,F,4246,100,4246,1,0
B,F,F,1349,100,1349,1,0
C,F,F,7228,100,7228,1,0
D,F,F,6499,100,6499,1,0
E,F,F,3957,100,3957,1,0
F,G,F,7058,100,7058,1,0
F,H,F,6330,100,6330,1,0
A,G,G,10030,100,10030,1,0
B,G,G,7384,100,7384,1,0
C,G,G,1275,100,1275,1,0
D,G,G,9105,100,9105,1,0
E,G,G,9823,100,9823,1,0
F,G,G,7038,100,7038,1,0
G,H,G,9037,100,9037,1,0
A,H,H,10148,100,10148,1,0
B,H,H,6584,100,6584,1,0
C,H,H,9054,100,9054,1,0
D,H,H,1502,100,1502,1,0
E,H,H,9985,100,9985,1,0
F,H,H,6348,100,6348,1,0
G,H,H,9036,100,9036,1,0
A,B,A,3960,100,3960,1,0
A,C,A,10052,100,10052,1,0
A,D,A,10107,100,10107,1,0
A,E,A,1418,100,1418,1,0
A,F,A,4272,100,4272,1,0
A,G,A,9990,100,9990,1,0
A,H,A,10146,100,10146,1,0
A,B,B,3984,100,3984,1,0
B,C,B,7286,100,7286,1,0
B,D,B,6313,100,6313,1,0
B,E,B,4089,100,4089,1,0
B,F,B,1379,100,1379,1,0
B,G,B,7380,100,7380,1,0
B,H,B,6489,100,6489,1,0
A,C,C,10104,100,10104,1,0
B,C,C,7297,100,7297,1,0
C,D,C,8925,100,8925,1,0
C,E,C,10024,100,10024,1,0
C,F,C,7197,100,7197,1,0
C,G,C,1336,100,1336,1,0
C,H,C,9068,100,9068,1,0
A,D,D,10056,100,10056,1,0
B,D,D,6384,100,6384,1,0
C,D,D,8955,100,8955,1,0
D,E,D,10107,100,10107,1,0
D,F,D,6458,100,6458,1,0
D,G,D,9129,100,9129,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1363,100,1363,1,0
B,E,E,4186,100,4186,1,0
C,E,E,10035,100,10035,1,0
D,E,E,10171,100,10171,1,0
E,F,E,3887,100,3887,1,0
E,G,E,9833,100,9833,1,0
E,H,E,10003,100,10003,1,0
A,F,F,4277,100,4277,1,0
B,F,F,1336,100,1336,1,0
C,F,F,7227,100,7227,1,0
D,F,F,6510,100,6510,1,0
E,F,F,3917,100,3917,1,0
F,G,F,7055,100,7055,1,0
F,H,F,6377,100,6377,1,0
A,G,G,10093,100,10093,1,0
B,G,G,7336,100,7336,1,0
C,G,G,1338,100,1338,1,0
D,G,G,9113,100,9113,1,0
E,G,G,9849,100,9849,1,0
F,G,G,7040,100,7040,1,0
G,H,G,9026,100,9026,1,0
A,H,H,10189,100,10189,1,0
B,H,H,6505,100,6505,1,0
C,H,H,9057,100,9057,1,0
D,H,H,1513,100,1513,1,0
E,H,H,9971,100,9971,1,0
F,H,H,6330,100,6330,1,0
G,H,H,8979,100,8979,1,0
A,B,A,3954,100,3954,1,0
A,C,A,10090,100,10090,1,0
A,D,A,10093,100,10093,1,0
A,E,A,1400,100,1400,1,0
A,F,A,4257,100,4257,1,0
A,G,A,10028,100,10028,1,0
A,H,A,10194,100,10194,1,0
A,B,B,3993,100,3993,1,0
B,C,B,7288,100,7288,1,0
B,D,B,6338,100,6338,1,0
B,E,B,4061,100,4061,1,0
B,F,B,1374,100,1374,1,0
B,G,B,7370,100,7370,1,0
B,H,B,6520,100,6520,1,0
A,C,C,10034,100,10034,1,0
B,C,C,7296,100,7296,1,0
C,D,C,8923,100,8923,1,0
C,E,C,10044,100,10044,1,0
C,F,C,7223,100,7223,1,0
C,G,C,1346,100,1346,1,0
C,H,C,9050,100,9050,1,0
A,D,D,10106,100,10106,1,0
B,D,D,6323,100,6323,1,0
C,D,D,8938,100,8938,1,0
D,E,D,10063,100,10063,1,0
D,F,D,6497,100,6497,1,0
D,G,D,9127,100,9127,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1447,100,1447,1,0
B,E,E,4139,100,4139,1,0
C,E,E,9985,100,9985,1,0
D,E,E,10006,100,10006,1,0
E,F,E,3957,100,3957,1,0
E,G,E,9861,100,9861,1,0
E,H,E,9954,100,9954,1,0
A,F,F,4241,100,4241,1,0
B,F,F,1380,100,1380,1,0
C,F,F,7222,100,7222,1,0
D,F,F,6486,100,6486,1,0
E,F,F,3963,100,3963,1,0
F,G,F,7057,100,7057,1,0
F,H,F,6383,100,6383,1,0
A,G,G,10036,100,10036,1,0
B,G,G,7331,100,7331,1,0
C,G,G,1283,100,1283,1,0
D,G,G,9098,100,9098,1,0
E,G,G,9837,100,9837,1,0
F,G,G,7047,100,7047,1,0
G,H,G,8981,100,8981,1,0
A,H,H,10145,100,10145,1,0
B,H,H,6523,100,6523,1,0
C,H,H,9086,100,9086,1,0
D,H,H,1492,100,1492,1,0
E,H,H,9955,100,9955,1,0
F,H,H,6362,100,6362,1,0
G,H,H,9006,100,9006,1,0
A,B,A,3951,100,3951,1,0
A,C,A,10096,100,10096,1,0
A,D,A,10091,100,10091,1,0
A,E,A,1432,100,1432,1,0
A,F,A,4274,100,4274,1,0
A,G,A,10042,100,10042,1,0
A,H,A,10180,100,10180,1,0
A,B,B,3977,100,3977,1,0
B,C,B,7290,100,7290,1,0
B,D,B,6332,100,6332,1,0
B,E,B,4113,100,4113,1,0
B,F,B,1339,100,1339,1,0
B,G,B,7361,100,7361,1,0
B,H,B,6496,100,6496,1,0
A,C,C,10124,100,10124,1,0
B,C,C,7294,100,7294,1,0
C,D,C,8963,100,8963,1,0
C,E,C,10035,100,10035,1,0
C,F,C,7227,100,7227,1,0
C,G,C,1324,100,1324,1,0
C,H,C,9019,100,9019,1,0
A,D,D,10099,100,10099,1,0
B,D,D,6315,100,6315,1,0
C,D,D,8939,100,8939,1,0
D,E,D,10086,100,10086,1,0
D,F,D,6462,100,6462,1,0
D,G,D,9067,100,9067,1,0
D,H,D,1556,100,1556,1,0
A,E,E,1354,100,1354,1,0
B,E,E,4134,100,4134,1,0
C,E,E,10055,100,10055,1,0
D,E,E,10017,100,10017,1,0
E,F,E,3967,100,3967,1,0
E,G,E,9828,100,9828,1,0
E,H,E,9956,100,9956,1,0
A,F,F,4313,100,4313,1,0
B,F,F,1348,100,1348,1,0
C,F,F,7218,100,7218,1,0
D,F,F,6472,100,6472,1,0
E,F,F,3936,100,3936,1,0
F,G,F,7044,100,7044,1,0
F,H,F,6295,100,6295,1,0
A,G,G,10038,100,10038,1,0
B,G,G,7341,100,7341,1,0
C,G,G,1310,100,1310,1,0
D,G,G,9102,100,9102,1,0
E,G,G,9815,100,9815,1,0
F,G,G,7052,100,7052,1,0
G,H,G,9003,100,9003,1,0
A,H,H,10194,100,10194,1,0
B,H,H,6489,100,6489,1,0
C,H,H,9022,100,9022,1,0
D,H,H,1451,100,1451,1,0
E,H,H,10002,100,10002,1,0
F,H,H,6348,100,6348,1,0
G,H,H,9023,100,9023,1,0
A,B,A,4007,100,4007,1,0
A,C,A,10122,100,10122,1,0
A,D,A,10096,100,10096,1,0
A,E,A,1372,100,1372,1,0
A,F,A,4246,100,4246,1,0
A,G,A,10034,100,10034,1,0
A,H,A,10178,100,10178,1,0
A,B,B,3970,100,3970,1,0
B,C,B,7261,100,7261,1,0
B,D,B,6354,100,6354,1,0
B,E,B,4074,100,4074,1,0
B,F,B,1358,100,1358,1,0
B,G,B,7332,100,7332,1,0
B,H,B,6447,100,6447,1,0
A,C,C,10070,100,10070,1,0
B,C,C,7275,100,7275,1,0
C,D,C,8933,100,8933,1,0
C,E,C,10046,100,10046,1,0
C,F,C,7230,100,7230,1,0
C,G,C,1314,100,1314,1,0
C,H,C,9057,100,9057,1,0
A,D,D,10078,100,10078,1,0
B,D,D,6328,100,6328,1,0
C,D,D,8898,100,8898,1,0
D,E,D,10107,100,10107,1,0
D,F,D,6460,100,6460,1,0
D,G,D,9085,100,9085,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1369,100,1369,1,0
B,E,E,4109,100,4109,1,0
C,E,E,10011,100,10011,1,0
D,E,E,10072,100,10072,1,0
E,F,E,3934,100,3934,1,0
E,G,E,9817,100,9817,1,0
E,H,E,10020,100,10020,1,0
A,F,F,4247,100,4247,1,0
B,F,F,1366,100,1366,1,0
C,F,F,7267,100,7267,1,0
D,F,F,6464,100,6464,1,0
E,F,F,3979,100,3979,1,0
F,G,F,7049,100,7049,1,0
F,H,F,6305,100,6305,1,0
A,G,G,10007,100,10007,1,0
B,G,G,7331,100,7331,1,0
C,G,G,1305,100,1305,1,0
D,G,G,9098,100,9098,1,0
E,G,G,9800,100,9800,1,0
F,G,G,7033,100,7033,1,0
G,H,G,8977,100,8977,1,0
A,H,H,10196,100,10196,1,0
B,H,H,6530,100,6530,1,0
C,H,H,9064,100,9064,1,0
D,H,H,1539,100,1539,1,0
E,H,H,9963,100,9963,1,0
F,H,H,6330,100,6330,1,0
G,H,H,9003,100,9003,1,0
A,B,A,4021,100,4021,1,0
A,C,A,10076,100,10076,1,0
A,D,A,10090,100,10090,1,0
A,E,A,1371,100,1371,1,0
A,F,A,4256,100,4256,1,0
A,G,A,10056,100,10056,1,0
A,H,A,10164,100,10164,1,0
A,B,B,3991,100,3991,1,0
B,C,B,7295,100,7295,1,0
B,D,B,6344,100,6344,1,0
B,E,B,4083,100,4083,1,0
B,F,B,1327,100,1327,1,0
B,G,B,7368,100,7368,1,0
B,H,B,6561,100,6561,1,0
A,C,C,10079,100,10079,1,0
B,C,C,7311,100,7311,1,0
C,D,C,8963,100,8963,1,0
C,E,C,10043,100,10043,1,0
C,F,C,7224,100,7224,1,0
C,G,C,1290,100,1290,1,0
C,H,C,9077,100,9077,1,0
A,D,D,10083,100,10083,1,0
B,D,D,6302,100,6302,1,0
C,D,D,8909,100,8909,1,0
D,E,D,10124,100,10124,1,0
D,F,D,6508,100,6508,1,0
D,G,D,9091,100,9091,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1372,100,1372,1,0
B,E,E,4112,100,4112,1,0
C,E,E,10058,100,10058,1,0
D,E,E,10120,100,10120,1,0
E,F,E,3917,100,3917,1,0
E,G,E,9826,100,9826,1,0
E,H,E,9955,100,9955,1,0
A,F,F,4265,100,4265,1,0
B,F,F,1350,100,1350,1,0
C,F,F,7234,100,7234,1,0
D,F,F,6460,100,6460,1,0
E,F,F,3939,100,3939,1,0
F,G,F,7047,100,7047,1,0
F,H,F,6290,100,6290,1,0
A,G,G,10038,100,10038,1,0
B,G,G,7323,100,7323,1,0
C,G,G,1278,100,1278,1,0
D,G,G,9095,100,9095,1,0
E,G,G,9812,100,9812,1,0
F,G,G,7085,100,7085,1,0
G,H,G,9026,100,9026,1,0
A,H,H,10176,100,10176,1,0
B,H,H,6514,100,6514,1,0
C,H,H,9050,100,9050,1,0
D,H,H,1466,100,1466,1,0
E,H,H,9998,100,9998,1,0
F,H,H,6320,100,6320,1,0
G,H,H,9018,100,9018,1,0
A,B,A,4010,100,4010,1,0
A,C,A,10090,100,10090,1,0
A,D,A,10060,100,10060,1,0
A,E,A,1369,100,1369,1,0
A,F,A,4266,100,4266,1,0
A,G,A,10020,100,10020,1,0
A,H,A,10203,100,10203,1,0
A,B,B,3992,100,3992,1,0
B,C,B,7326,100,7326,1,0
B,D,B,6340,100,6340,1,0
B,E,B,4092,100,4092,1,0
B,F,B,1361,100,1361,1,0
B,G,B,7342,100,7342,1,0
B,H,B,6504,100,6504,1,0
A,C,C,10048,100,10048,1,0
B,C,C,7283,100,7283,1,0
C,D,C,8949,100,8949,1,0
C,E,C,10000,100,10000,1,0
C,F,C,7234,100,7234,1,0
C,G,C,1289,100,1289,1,0
C,H,C,9062,100,9062,1,0
A,D,D,10107,100,10107,1,0
B,D,D,6315,100,6315,1,0
C,D,D,8954,100,8954,1,0
D,E,D,10112,100,10112,1,0
D,F,D,6467,100,6467,1,0
D,G,D,9102,100,9102,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1367,100,1367,1,0
B,E,E,4131,100,4131,1,0
C,E,E,10070,100,10070,1,0
D,E,E,10032,100,10032,1,0
E,F,E,4009,100,4009,1,0
E,G,E,9837,100,9837,1,0
E,H,E,9990,100,9990,1,0
A,F,F,4302,100,4302,1,0
B,F,F,1335,100,1335,1,0
C,F,F,7202,100,7202,1,0
D,F,F,6491,100,6491,1,0
E,F,F,3912,100,3912,1,0
F,G,F,7051,100,7051,1,0
F,H,F,6345,100,6345,1,0
A,G,G,10003,100,10003,1,0
B,G,G,7338,100,7338,1,0
C,G,G,1344,100,1344,1,0
D,G,G,9074,100,9074,1,0
E,G,G,9835,100,9835,1,0
F,G,G,7013,100,7013,1,0
G,H,G,8978,100,8978,1,0
A,H,H,10144,100,10144,1,0
B,H,H,6519,100,6519,1,0
C,H,H,9052,100,9052,1,0
D,H,H,1460,100,1460,1,0
E,H,H,9986,100,9986,1,0
F,H,H,6324,100,6324,1,0
G,H,H,8984,100,8984,1,0
A,B,A,3950,100,3950,1,0
A,C,A,10064,100,10064,1,0
A,D,A,10065,100,10065,1,0
A,E,A,1351,100,1351,1,0
A,F,A,4282,100,4282,1,0
A,G,A,10017,100,10017,1,0
A,H,A,10187,100,10187,1,0
A,B,B,3954,100,3954,1,0
B,C,B,7279,100,7279,1,0
B,D,B,6382,100,6382,1,0
B,E,B,4106,100,4106,1,0
B,F,B,1381,100,1381,1,0
B,G,B,7351,100,7351,1,0
B,H,B,6519,100,6519,1,0
A,C,C,10071,100,10071,1,0
B,C,C,7278,100,7278,1,0
C,D,C,8929,100,8929,1,0
C,E,C,10055,100,10055,1,0
C,F,C,7230,100,7230,1,0
C,G,C,1275,100,1275,1,0
C,H,C,9046,100,9046,1,0
A,D,D,10074,100,10074,1,0
B,D,D,6331,100,6331,1,0
C,D,D,8935,100,8935,1,0
D,E,D,10080,100,10080,1,0
D,F,D,6519,100,6519,1,0
D,G,D,9122,100,9122,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4132,100,4132,1,0
C,E,E,10056,100,10056,1,0
D,E,E,10100,100,10100,1,0
E,F,E,3932,100,3932,1,0
E,G,E,9823,100,9823,1,0
E,H,E,9938,100,9938,1,0
A,F,F,4264,100,4264,1,0
B,F,F,1344,100,1344,1,0
C,F,F,7228,100,7228,1,0
D,F,F,6501,100,6501,1,0
E,F,F,3968,100,3968,1,0
F,G,F,7072,100,7072,1,0
F,H,F,6319,100,6319,1,0
A,G,G,10061,100,10061,1,0
B,G,G,7357,100,7357,1,0
C,G,G,1334,100,1334,1,0
D,G,G,9104,100,9104,1,0
E,G,G,9834,100,9834,1,0
F,G,G,7038,100,7038,1,0
G,H,G,9003,100,9003,1,0
A,H,H,10180,100,10180,1,0
B,H,H,6504,100,6504,1,0
C,H,H,9021,100,9021,1,0
D,H,H,1463,100,1463,1,0
E,H,H,9991,100,9991,1,0
F,H,H,6337,100,6337,1,0
G,H,H,9045,100,9045,1,0
A,B,A,4000,100,4000,1,0
A,C,A,10045,100,10045,1,0
A,D,A,10087,100,10087,1,0
A,E,A,1380,100,1380,1,0
A,F,A,4255,100,4255,1,0
A,G,A,10096,100,10096,1,0
A,H,A,10197,100,10197,1,0
A,B,B,3943,100,3943,1,0
B,C,B,7300,100,7300,1,0
B,D,B,6348,100,6348,1,0
B,E,B,4100,100,4100,1,0
B,F,B,1351,100,1351,1,0
B,G,B,7353,100,7353,1,0
B,H,B,6459,100,6459,1,0
A,C,C,10030,100,10030,1,0
B,C,C,7330,100,7330,1,0
C,D,C,8951,100,8951,1,0
C,E,C,10035,100,10035,1,0
C,F,C,7199,100,7199,1,0
C,G,C,1275,100,1275,1,0
C,H,C,9087,100,9087,1,0
A,D,D,10114,100,10114,1,0
B,D,D,6391,100,6391,1,0
C,D,D,8915,100,8915,1,0
D,E,D,10096,100,10096,1,0
D,F,D,6539,100,6539,1,0
D,G,D,9086,100,9086,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1392,100,1392,1,0
B,E,E,4128,100,4128,1,0
C,E,E,10060,100,10060,1,0
D,E,E,10144,100,10144,1,0
E,F,E,3979,100,3979,1,0
E,G,E,9850,100,9850,1,0
E,H,E,9953,100,9953,1,0
A,F,F,4285,100,4285,1,0
B,F,F,1334,100,1334,1,0
C,F,F,7209,100,7209,1,0
D,F,F,6469,100,6469,1,0
E,F,F,3947,100,3947,1,0
F,G,F,7032,100,7032,1,0
F,H,F,6317,100,6317,1,0
A,G,G,10036,100,10036,1,0
B,G,G,7389,100,7389,1,0
C,G,G,1326,100,1326,1,0
D,G,G,9112,100,9112,1,0
