a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,D,7743,100,7743,1,0
D,E,D,10370,100,10370,1,0
D,F,D,13344,100,13344,1,0
D,G,D,7946,100,7946,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1290,100,1290,1,0
B,E,E,5103,100,5103,1,0
C,E,E,7120,100,7120,1,0
D,E,E,10323,100,10323,1,0
E,F,E,4954,100,4954,1,0
E,G,E,6952,100,6952,1,0
E,H,E,10827,100,10827,1,0
A,F,F,5148,100,5148,1,0
B,F,F,1455,100,1455,1,0
C,F,F,7095,100,7095,1,0
D,F,F,13336,100,13336,1,0
E,F,F,4923,100,4923,1,0
F,G,F,6855,100,6855,1,0
F,H,F,13774,100,13774,1,0
A,G,G,6931,100,6931,1,0
B,G,G,6934,100,6934,1,0
C,G,G,1150,100,1150,1,0
D,G,G,7933,100,7933,1,0
E,G,G,6964,100,6964,1,0
F,G,G,6825,100,6825,1,0
G,H,G,8227,100,8227,1,0
A,H,H,10895,100,10895,1,0
B,H,H,13835,100,13835,1,0
C,H,H,8252,100,8252,1,0
D,H,H,1373,100,1373,1,0
E,H,H,10833,100,10833,1,0
F,H,H,13794,100,13794,1,0
G,H,H,8229,100,8229,1,0
A,B,A,4881,100,4881,1,0
A,C,A,6949,100,6949,1,0
A,D,A,10185,100,10185,1,0
A,E,A,1288,100,1288,1,0
A,F,A,5093,100,5093,1,0
A,G,A,7019,100,7019,1,0
A,H,A,10928,100,10928,1,0
A,B,B,4886,100,4886,1,0
B,C,B,6883,100,6883,1,0
B,D,B,13259,100,13259,1,0
B,E,B,5105,100,5105,1,0
B,F,B,1471,100,1471,1,0
B,G,B,6912,100,6912,1,0
B,H,B,13869,100,13869,1,0
A,C,C,6894,100,6894,1,0
B,C,C,6934,100,6934,1,0
C,D,C,7765,100,7765,1,0
C,E,C,7159,100,7159,1,0
C,F,C,7128,100,7128,1,0
C,G,C,1216,100,1216,1,0
C,H,C,8240,100,8240,1,0
A,D,D,10194,100,10194,1,0
B,D,D,13196,100,13196,1,0
C,D,D,7798,100,7798,1,0
D,E,D,10327,100,10327,1,0
D,F,D,13344,100,13344,1,0
D,G,D,7909,100,7909,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1322,100,1322,1,0
B,E,E,5122,100,5122,1,0
C,E,E,7148,100,7148,1,0
D,E,E,10281,100,10281,1,0
E,F,E,4942,100,4942,1,0
E,G,E,6961,100,6961,1,0
E,H,E,10836,100,10836,1,0
A,F,F,5126,100,5126,1,0
B,F,F,1495,100,1495,1,0
C,F,F,7093,100,7093,1,0
D,F,F,13361,100,13361,1,0
E,F,F,4931,100,4931,1,0
F,G,F,6854,100,6854,1,0
F,H,F,13799,100,13799,1,0
A,G,G,6994,100,6994,1,0
B,G,G,6907,100,6907,1,0
C,G,G,1179,100,1179,1,0
D,G,G,7924,100,7924,1,0
E,G,G,6966,100,6966,1,0
F,G,G,6813,100,6813,1,0
G,H,G,8237,100,8237,1,0
A,H,H,10860,100,10860,1,0
B,H,H,13856,100,13856,1,0
C,H,H,8222,100,8222,1,0
D,H,H,1339,100,1339,1,0
E,H,H,10856,100,10856,1,0
F,H,H,13844,100,13844,1,0
G,H,H,8266,100,8266,1,0
A,B,A,4856,100,4856,1,0
A,C,A,6920,100,6920,1,0
A,D,A,10206,100,10206,1,0
A,E,A,1304,100,1304,1,0
A,F,A,5087,100,5087,1,0
A,G,A,6966,100,6966,1,0
A,H,A,10853,100,10853,1,0
A,B,B,4854,100,4854,1,0
B,C,B,6877,100,6877,1,0
B,D,B,13266,100,13266,1,0
B,E,B,5068,100,5068,1,0
B,F,B,1467,100,1467,1,0
B,G,B,6893,100,6893,1,0
B,H,B,13838,100,13838,1,0
A,C,C,6972,100,6972,1,0
B,C,C,6913,100,6913,1,0
C,D,C,7713,100,7713,1,0
C,E,C,7207,100,7207,1,0
C,F,C,7109,100,7109,1,0
C,G,C,1147,100,1147,1,0
C,H,C,8259,100,8259,1,0
A,D,D,10226,100,10226,1,0
B,D,D,13237,100,13237,1,0
C,D,D,7761,100,7761,1,0
D,E,D,10329,100,10329,1,0
D,F,D,13355,100,13355,1,0
D,G,D,7949,100,7949,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1264,100,1264,1,0
B,E,E,5094,100,5094,1,0
C,E,E,7176,100,7176,1,0
D,E,E,10267,100,10267,1,0
E,F,E,4924,100,4924,1,0
E,G,E,6962,100,6962,1,0
E,H,E,10837,100,10837,1,0
A,F,F,5139,100,5139,1,0
B,F,F,1441,100,1441,1,0
C,F,F,7086,100,7086,1,0
D,F,F,13382,100,13382,1,0
E,F,F,4948,100,4948,1,0
F,G,F,6837,100,6837,1,0
F,H,F,13839,100,13839,1,0
A,G,G,7005,100,7005,1,0
B,G,G,6872,100,6872,1,0
C,G,G,1167,100,1167,1,0
D,G,G,7941,100,7941,1,0
E,G,G,6937,100,6937,1,0
F,G,G,6818,100,6818,1,0
G,H,G,8243,100,8243,1,0
A,H,H,10848,100,10848,1,0
B,H,H,13802,100,13802,1,0
C,H,H,8255,100,8255,1,0
D,H,H,1348,100,1348,1,0
E,H,H,10821,100,10821,1,0
F,H,H,13808,100,13808,1,0
G,H,H,8219,100,8219,1,0
A,B,A,4869,100,4869,1,0
A,C,A,6991,100,6991,1,0
A,D,A,10223,100,10223,1,0
A,E,A,1311,100,1311,1,0
A,F,A,5079,100,5079,1,0
A,G,A,6978,100,6978,1,0
A,H,A,10860,100,10860,1,0
A,B,B,4878,100,4878,1,0
B,C,B,6918,100,6918,1,0
B,D,B,13216,100,13216,1,0
B,E,B,5100,100,5100,1,0
B,F,B,1456,100,1456,1,0
B,G,B,6882,100,6882,1,0
B,H,B,13826,100,13826,1,0
A,C,C,6920,100,6920,1,0
B,C,C,6898,100,6898,1,0
C,D,C,7784,100,7784,1,0
C,E,C,7161,100,7161,1,0
C,F,C,7096,100,7096,1,0
C,G,C,1192,100,1192,1,0
C,H,C,8206,100,8206,1,0
A,D,D,10229,100,10229,1,0
B,D,D,13278,100,13278,1,0
C,D,D,7771,100,7771,1,0
D,E,D,10352,100,10352,1,0
D,F,D,13359,100,13359,1,0
D,G,D,7936,100,7936,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1272,100,1272,1,0
B,E,E,5104,100,5104,1,0
C,E,E,7145,100,7145,1,0
D,E,E,10348,100,10348,1,0
E,F,E,4946,100,4946,1,0
E,G,E,6982,100,6982,1,0
E,H,E,10815,100,10815,1,0
A,F,F,5105,100,5105,1,0
B,F,F,1505,100,1505,1,0
C,F,F,7110,100,7110,1,0
D,F,F,13379,100,13379,1,0
E,F,F,4966,100,4966,1,0
F,G,F,6814,100,6814,1,0
F,H,F,13854,100,13854,1,0
A,G,G,7007,100,7007,1,0
B,G,G,6903,100,6903,1,0
C,G,G,1193,100,1193,1,0
D,G,G,7943,100,7943,1,0
E,G,G,6996,100,6996,1,0
F,G,G,6871,100,6871,1,0
G,H,G,8246,100,8246,1,0
A,H,H,10845,100,10845,1,0
B,H,H,13841,100,13841,1,0
C,H,H,8269,100,8269,1,0
D,H,H,1353,100,1353,1,0
E,H,H,10841,100,10841,1,0
F,H,H,13836,100,13836,1,0
G,H,H,8257,100,8257,1,0
A,B,A,4855,100,4855,1,0
A,C,A,6951,100,6951,1,0
A,D,A,10192,100,10192,1,0
A,E,A,1361,100,1361,1,0
A,F,A,5088,100,5088,1,0
A,G,A,6986,100,6986,1,0
A,H,A,10916,100,10916,1,0
A,B,B,4892,100,4892,1,0
B,C,B,6922,100,6922,1,0
B,D,B,13241,100,13241,1,0
B,E,B,5108,100,5108,1,0
B,F,B,1445,100,1445,1,0
B,G,B,6905,100,6905,1,0
B,H,B,13811,100,13811,1,0
A,C,C,6961,100,6961,1,0
B,C,C,6925,100,6925,1,0
C,D,C,7755,100,7755,1,0
C,E,C,7115,100,7115,1,0
C,F,C,7103,100,7103,1,0
C,G,C,1161,100,1161,1,0
C,H,C,8206,100,8206,1,0
A,D,D,10207,100,10207,1,0
B,D,D,13216,100,13216,1,0
C,D,D,7745,100,7745,1,0
D,E,D,10376,100,10376,1,0
D,F,D,13369,100,13369,1,0
D,G,D,7936,100,7936,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1399,100,1399,1,0
B,E,E,5098,100,5098,1,0
C,E,E,7128,100,7128,1,0
D,E,E,10284,100,10284,1,0
E,F,E,4937,100,4937,1,0
E,G,E,6977,100,6977,1,0
E,H,E,10853,100,10853,1,0
A,F,F,5089,100,5089,1,0
B,F,F,1466,100,1466,1,0
C,F,F,7092,100,7092,1,0
D,F,F,13350,100,13350,1,0
E,F,F,4951,100,4951,1,0
F,G,F,6857,100,6857,1,0
F,H,F,13776,100,13776,1,0
A,G,G,7022,100,7022,1,0
B,G,G,6924,100,6924,1,0
C,G,G,1166,100,1166,1,0
D,G,G,7925,100,7925,1,0
E,G,G,6983,100,6983,1,0
F,G,G,6879,100,6879,1,0
G,H,G,8243,100,8243,1,0
A,H,H,10873,100,10873,1,0
B,H,H,13778,100,13778,1,0
C,H,H,8225,100,8225,1,0
D,H,H,1349,100,1349,1,0
E,H,H,10840,100,10840,1,0
F,H,H,13778,100,13778,1,0
G,H,H,8202,100,8202,1,0
A,B,A,4855,100,4855,1,0
A,C,A,6978,100,6978,1,0
A,D,A,10199,100,10199,1,0
A,E,A,1364,100,1364,1,0
A,F,A,5127,100,5127,1,0
A,G,A,7025,100,7025,1,0
A,H,A,10844,100,10844,1,0
A,B,B,4905,100,4905,1,0
B,C,B,6962,100,6962,1,0
B,D,B,13239,100,13239,1,0
B,E,B,5134,100,5134,1,0
B,F,B,1488,100,1488,1,0
B,G,B,6912,100,6912,1,0
B,H,B,13826,100,13826,1,0
A,C,C,6888,100,6888,1,0
B,C,C,6904,100,6904,1,0
C,D,C,7761,100,7761,1,0
C,E,C,7165,100,7165,1,0
C,F,C,7096,100,7096,1,0
C,G,C,1146,100,1146,1,0
C,H,C,8213,100,8213,1,0
A,D,D,10227,100,10227,1,0
B,D,D,13226,100,13226,1,0
C,D,D,7783,100,7783,1,0
D,E,D,10407,100,10407,1,0
D,F,D,13403,100,13403,1,0
D,G,D,7986,100,7986,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1313,100,1313,1,0
B,E,E,5101,100,5101,1,0
C,E,E,7159,100,7159,1,0
D,E,E,10367,100,10367,1,0
E,F,E,4937,100,4937,1,0
E,G,E,6976,100,6976,1,0
E,H,E,10853,100,10853,1,0
A,F,F,5153,100,5153,1,0
B,F,F,1430,100,1430,1,0
C,F,F,7123,100,7123,1,0
D,F,F,13361,100,13361,1,0
E,F,F,4946,100,4946,1,0
F,G,F,6864,100,6864,1,0
F,H,F,13821,100,13821,1,0
A,G,G,7013,100,7013,1,0
B,G,G,6908,100,6908,1,0
C,G,G,1180,100,1180,1,0
D,G,G,7901,100,7901,1,0
