experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P2_L17_I6_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,89.2961454363067,148.85481352648648,165.47349155238345,101.94486730855814,40661,54.11907223745383,102.85319336666677,120.92709275878828,67.85419220414558,40661,56.0947512998913,124.72398772448219,142.4106992629636,76.0826167457613,90.08487436592233,159.02473837345357,101.8770798020301,108.70698492765979,136.9102693713998,83.5886349817906,63.97004066236387,40.62068428705908,16.895167514086097,73.93692006509575,137.38350465584497,nan,nan,nan,1.0,0.15244617888919665,0.6129231318422897,nan,nan,17,111.15965590247524,22.76318864870626,250.91890720333006,A2,U4,P2,L17,I6,T3,position_fusion,S04,X_A2_U4_P2_L17_I6_T3__S04,FUSION_UNRANKED,232.0028756854068,220,
X_A1_U4_P2_L17_I4_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,95.09366265026658,154.32133355229342,172.90206862342606,107.34342064099279,40661,57.33005037407052,109.55327954941917,127.83774565252448,71.90779796198447,40661,59.241688932564784,129.16640232903467,147.8944241724016,79.69867343417667,94.20288469315372,162.7531912400038,104.48132172407364,119.33844602014796,143.81108661301556,86.45464586360917,60.726222006632085,49.07899535364527,28.397531567118364,75.80132293726132,135.48174273662497,nan,nan,nan,1.0,0.07573009382896266,0.3134171270452098,nan,nan,17,95.26906035085877,19.35408808439888,183.16300334334798,A1,U4,P2,L17,I4,T5,position_fusion,S04,X_A1_U4_P2_L17_I4_T5__S04,FUSION_UNRANKED,232.05360965631536,221,
X_A1_U4_P0_L17_I8_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,94.54754325630333,156.08133582128713,177.44097070321834,110.233974869167,40661,53.41630802183904,106.6738204098041,125.75912770538847,69.57282476126085,40661,62.349358564406884,132.98366710515302,154.28344367284217,85.50527042349513,96.85506502286017,171.58500239083935,105.90795793489397,119.8909345907077,150.19548424742212,82.34524463923805,60.823486201165494,45.41357043371886,31.935333012676068,81.19040966024488,147.1706729390413,nan,nan,nan,1.0,0.2940902064547147,1.4221438883823851,nan,nan,17,84.7261006250566,19.600660471065453,168.0873327096939,A1,U4,P0,L17,I8,T3,position_fusion,S04,X_A1_U4_P0_L17_I8_T3__S04,FUSION_UNRANKED,232.1857528035316,222,
X_A1_U4_P2_L17_I1_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,95.86894830520282,155.65631384312823,174.89806044906783,108.38802293905819,40661,57.561683457339676,110.684063403152,129.03476243187578,72.58375043209611,40661,59.97392272657066,130.22912607341073,149.032244384872,80.49573087964971,96.16795196870089,165.46246811756436,105.7951156192619,121.18423521707828,145.96601209800215,85.64735887343055,61.0803364445823,51.6629618595004,28.669718965632796,76.78056909309169,136.62290378168754,nan,nan,nan,1.0,0.06675310054607006,0.2737657787999015,nan,nan,17,91.60766408304558,19.028571907596472,175.08223662212987,A1,U4,P2,L17,I1,T5,position_fusion,S04,X_A1_U4_P2_L17_I1_T5__S04,FUSION_UNRANKED,232.5400401507967,223,
X_A2_U4_P2_L17_I2_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,91.721494278456,152.73945166052889,170.1225233612092,104.72374660603796,40661,55.952453875805425,105.58733211776456,123.4420543204871,69.76264915147227,40661,58.06702359648739,127.73213746230181,144.75269062184248,78.10400685351702,90.71258564574421,161.23542719091594,100.78273937542212,112.30324869086745,145.40846552502853,88.20731786999636,67.5344590926689,42.7114633622831,17.610011032960983,74.79024292181018,137.56441432115145,nan,nan,nan,1.0,0.15226642412516284,0.646165926809847,nan,nan,17,109.45431983532795,22.77955157229178,266.0831746971274,A2,U4,P2,L17,I2,T4,position_fusion,S04,X_A2_U4_P2_L17_I2_T4__S04,FUSION_UNRANKED,232.56801456377485,224,
X_A2_U4_P1_L17_I0_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,91.10490936343278,149.4948885124382,166.088202396835,103.11226885110581,40661,52.257635922894764,99.24005480004246,115.79288408068204,65.30266775720766,40661,61.02293299033954,128.52704746247207,145.93729527786036,79.79787949196694,92.40486684346561,160.0462772046783,103.02393880500543,109.12262008636685,140.8499729604414,85.63943194477613,59.10922462894602,42.979798674566894,16.929409994785203,71.62669753978008,128.43565903272778,nan,nan,nan,1.0,0.03527045959444249,0.1537883305005436,nan,nan,17,108.3970602181063,19.014423814018528,236.7783760440442,A2,U4,P1,L17,I0,T3,position_fusion,S04,X_A2_U4_P1_L17_I0_T3__S04,FUSION_UNRANKED,232.76371101517,225,
X_A3_U4_P2_L17_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I0,T1,uwb_only,S04,X_A3_U4_P2_L17_I0_T1__S04,FUSION_UNRANKED,232.8481784260261,226,
X_A3_U4_P2_L17_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I1,T1,uwb_only,S04,X_A3_U4_P2_L17_I1_T1__S04,FUSION_UNRANKED,232.8481784260261,227,
X_A3_U4_P2_L17_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I2,T1,uwb_only,S04,X_A3_U4_P2_L17_I2_T1__S04,FUSION_UNRANKED,232.8481784260261,228,
X_A3_U4_P2_L17_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I3,T1,uwb_only,S04,X_A3_U4_P2_L17_I3_T1__S04,FUSION_UNRANKED,232.8481784260261,229,
X_A3_U4_P2_L17_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I4,T1,uwb_only,S04,X_A3_U4_P2_L17_I4_T1__S04,FUSION_UNRANKED,232.8481784260261,230,
X_A3_U4_P2_L17_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I5,T1,uwb_only,S04,X_A3_U4_P2_L17_I5_T1__S04,FUSION_UNRANKED,232.8481784260261,231,
X_A3_U4_P2_L17_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I6,T1,uwb_only,S04,X_A3_U4_P2_L17_I6_T1__S04,FUSION_UNRANKED,232.8481784260261,232,
X_A3_U4_P2_L17_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I7,T1,uwb_only,S04,X_A3_U4_P2_L17_I7_T1__S04,FUSION_UNRANKED,232.8481784260261,233,
X_A3_U4_P2_L17_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L17,I8,T1,uwb_only,S04,X_A3_U4_P2_L17_I8_T1__S04,FUSION_UNRANKED,232.8481784260261,234,
X_A2_U4_P3_L17_I7_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,90.67351013554696,151.4230723071083,169.77598480651199,103.80234015690417,40661,55.11052798394805,105.17688978558155,123.91043612419107,68.70771051989279,40661,56.26852414340124,126.58338175924837,144.19987216990125,77.80858781114237,95.30884549900418,157.46081735182293,103.55234078779475,110.54489244179706,128.20549826121547,84.37931006371966,75.53868918544524,38.93386399366307,17.333842718057696,80.63807749702963,139.35788043250312,nan,nan,nan,1.0,0.5970278823954904,2.383779393744564,nan,nan,17,105.52210188808628,17.479827583917768,239.3730662666401,A2,U4,P3,L17,I7,T2,position_fusion,S04,X_A2_U4_P3_L17_I7_T2__S04,FUSION_UNRANKED,232.95252425283144,235,
X_A1_U4_P0_L17_I5_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,93.30443893555518,152.91719034904042,173.13248013875472,107.91852403361544,40661,52.869316866507376,104.6534820478884,123.08705176059823,68.24113831994559,40661,61.84470736002322,130.46012433647616,150.32040563267128,83.6035577615695,94.14071605780515,168.73724873406871,105.0321232612811,115.41212925868717,144.0422845629402,84.4990409198411,61.937311988936194,46.36496972079294,31.64910084163398,78.42428254627725,141.4518984150191,nan,nan,nan,1.0,0.3227551864887447,1.5893680764150888,nan,nan,17,91.82220977804741,20.383237987295672,148.33769962942756,A1,U4,P0,L17,I5,T3,position_fusion,S04,X_A1_U4_P0_L17_I5_T3__S04,FUSION_UNRANKED,233.29885038017937,236,
X_A1_U4_P3_L17_I8_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,94.72426059225043,153.40048114224896,172.14896482783752,106.7641546054413,40661,54.132568969144224,106.96594731384981,124.79758272687127,69.46929123963835,40661,61.53737087961838,130.23671143633408,148.5254407599623,81.07158739827955,97.10610640298722,165.41372827905053,105.88233271166467,120.22293232466112,143.84677385758653,85.59172350458184,60.03606936344879,49.988026138456405,29.735677969061413,78.65048473660694,143.75125760784312,nan,nan,nan,1.0,0.13918636665382364,0.565395289557012,nan,nan,17,90.69651140066864,18.52442058311044,210.1560100877776,A1,U4,P3,L17,I8,T5,position_fusion,S04,X_A1_U4_P3_L17_I8_T5__S04,FUSION_UNRANKED,233.35630826565364,237,
X_A2_U4_P4_L17_I6_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,76.70858194389498,132.0691580064666,149.35038289345889,89.18225283446786,40661,44.16475921404501,84.90463216557993,100.25475920593732,56.293620933099604,40661,51.56927010077959,111.98971360046778,130.634804573255,69.17009804005949,77.55404262612089,130.18682807886347,88.12444784855403,82.07608399207328,110.68603348200452,79.73533527800969,58.55288175127085,40.95061324771143,12.512047394101785,65.50739893164376,119.79093607790928,nan,nan,nan,1.0,0.29180856080204,1.148891018016898,nan,nan,17,149.6083319630253,25.248134349358395,414.41447747659845,A2,U4,P4,L17,I6,T2,position_fusion,S04,X_A2_U4_P4_L17_I6_T2__S04,FUSION_UNRANKED,234.10128852489171,238,
X_A3_U4_P3_L17_I4_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.62766075588847,159.11543359120702,177.39304196070742,110.17857199670867,40661,56.20044940981583,107.784676096852,124.51745982096641,70.62394233549942,40661,63.3679942429726,137.27055495082357,155.64811172925454,84.56699413025135,100.16133605582641,171.80269120054066,111.29889916495458,119.55012629761897,150.71756943564554,90.94997544980959,61.53167343270334,45.485835296514836,24.862201418297303,80.03314545417635,144.87575819607156,nan,nan,nan,1.0,0.13007720386645638,0.5309031896420204,nan,nan,17,87.7658327126282,19.357652422854983,221.20340424162086,A3,U4,P3,L17,I4,T5,position_fusion,S04,X_A3_U4_P3_L17_I4_T5__S04,FUSION_UNRANKED,234.15946158400402,239,
X_A1_U4_P3_L17_I6_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,94.75618236412573,153.28391323920584,171.7813530991443,106.71976255495152,40661,54.27499798643064,106.40914326296478,124.12799720501907,69.32330972917289,40661,61.73496194239351,130.22656640248613,148.4431807943306,81.13807027516982,97.0835581733948,164.67736435187135,105.1803125762859,121.25930146218971,142.67823652182682,85.01346389028072,62.038320668260766,49.56057056335794,29.683461823791305,78.58559827113797,142.78252373582484,nan,nan,nan,1.0,0.14450693857716923,0.6059436839481863,nan,nan,17,92.59179698331684,18.652882544739043,213.36606552061855,A1,U4,P3,L17,I6,T5,position_fusion,S04,X_A1_U4_P3_L17_I6_T5__S04,FUSION_UNRANKED,234.3766244967672,240,
X_A2_U4_P1_L17_I0_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,90.77983152343866,148.89852259265712,165.35174331912864,102.70950880329973,40661,51.88300855896916,98.53118663010845,114.7951659964538,64.86030989917703,40661,60.94147920124783,128.4195837973807,145.2146638870895,79.6390821041894,92.28085472241226,159.49721921015185,102.46271850383968,108.10045759860452,140.8046677836024,86.20685720555747,57.98392329794707,43.54623491429521,16.915332245538536,71.26448634322324,127.61199504134677,nan,nan,nan,1.0,0.05451867817903046,0.236410885570689,nan,nan,17,111.31462062586294,18.97287230353936,242.34048934458264,A2,U4,P1,L17,I0,T4,position_fusion,S04,X_A2_U4_P1_L17_I0_T4__S04,FUSION_UNRANKED,234.48278200683873,241,
X_A3_U4_P0_L17_I4_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.76804426950868,162.27893648127034,182.94630162161786,113.43185872461837,40661,55.247460275407484,107.22923967171442,126.77523351822245,70.72376310182315,40661,64.12204492706519,140.85624072830194,161.69276967857695,88.68447387473739,100.91570817027896,174.50593280793606,112.90996587717959,118.33876988624351,154.90308580216762,90.57672744715501,62.800435594708205,48.35918156524815,25.920211045422235,84.18404138837917,148.65149132640414,nan,nan,nan,1.0,0.2747348911748241,1.276436556349358,nan,nan,17,85.1529341665814,18.139992965731665,215.57144451673642,A3,U4,P0,L17,I4,T3,position_fusion,S04,X_A3_U4_P0_L17_I4_T3__S04,FUSION_UNRANKED,234.55994409237468,242,
X_A3_U4_P2_L17_I0_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,99.24939129789698,164.21437422332153,183.2625561927893,112.97412863020392,40661,59.82074561569662,114.24356032979385,133.19457421553787,75.0560994160395,40661,61.9587846848807,138.35042991192552,157.36443772247526,84.43776216956165,99.14121826524735,176.14076572452828,111.36547678417438,123.57014699300942,153.89582689546629,92.36078850550834,62.244376766461826,48.185569048928926,22.788800867291002,78.61243744243532,138.68861415698376,nan,nan,nan,1.0,0.01903700947691552,0.07809510663294333,nan,nan,17,89.36942933938897,17.01307693272969,207.08587114221302,A3,U4,P2,L17,I0,T5,position_fusion,S04,X_A3_U4_P2_L17_I0_T5__S04,FUSION_UNRANKED,234.74348724005,243,
X_A1_U4_P2_L17_I6_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,94.89746911719949,153.70647419565344,171.86763117726136,106.86895535457275,40661,56.94396532841427,108.79444697029086,126.83124597685506,71.30161695314365,40661,59.42805799783457,128.7672430927148,147.47242098019206,79.6056093403275,93.36018990764876,161.97879788247351,103.0449869034511,119.83356643563421,142.79728949694538,86.75707398351105,62.958211575303835,48.65091945952463,28.15949299619666,74.84635531913182,133.2170525034826,nan,nan,nan,1.0,0.09421794668436997,0.3757914607700584,nan,nan,17,101.01261869775347,19.676911576480848,194.41344524485288,A1,U4,P2,L17,I6,T5,position_fusion,S04,X_A1_U4_P2_L17_I6_T5__S04,FUSION_UNRANKED,234.84134875304025,244,
X_A2_U4_P2_L17_I7_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,92.30066324632672,153.02697217231574,170.34356816053,105.20005359896533,40661,56.39199614151369,106.59072324468049,125.06596483261252,70.2606120332493,40661,57.72731924235654,128.29538047088909,145.5691082856299,78.29749468494123,92.88295846286437,166.6019475891044,106.01895355707416,113.69963026656254,142.87284801461658,86.03793836279804,64.87062110879086,44.214143354161195,17.467075981363564,74.31882329642762,136.389210353723,nan,nan,nan,1.0,0.1707556822495529,0.6720443426869139,nan,nan,17,107.29835105868612,22.738752837746688,252.32574801286142,A2,U4,P2,L17,I7,T4,position_fusion,S04,X_A2_U4_P2_L17_I7_T4__S04,FUSION_UNRANKED,235.03602385081297,245,
X_A1_U4_P2_L17_I8_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,94.82055323772298,153.54911593984468,172.19428716582766,106.82817436571996,40661,56.769248268528386,108.68112191375148,126.80023012995564,71.37301875060841,40661,59.30070748291473,128.6047893943187,147.30504841822403,79.48679785183177,94.41283526625517,162.52209390232355,103.85784769073106,118.59543744210139,143.11167813607108,86.10465408933102,60.76782091986736,49.632009336153885,28.224954894051876,75.06675023821592,134.2866076957143,nan,nan,nan,1.0,0.09014623521767284,0.39023207824488954,nan,nan,17,99.60505890381073,19.531482072167478,192.11573101430565,A1,U4,P2,L17,I8,T5,position_fusion,S04,X_A1_U4_P2_L17_I8_T5__S04,FUSION_UNRANKED,235.13158681176185,246,
X_A2_U4_P2_L17_I6_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,87.9066777631937,146.45334177019558,162.5266208290322,100.32542465126909,40661,53.36249484611975,101.11165210570718,119.09607340472692,66.74283146819619,40661,55.33562821774399,122.91982213719052,140.53980166535587,74.90384021574216,89.25481476388111,155.7261949969244,100.3253254159262,106.61195971792664,134.92483651769373,82.15524283461298,63.955290611939986,40.06264156168885,15.607870108788859,73.30380385099673,136.89302562464204,nan,nan,nan,1.0,0.21609556690694454,0.8291053996843283,nan,nan,17,119.52446435561215,22.655565971952967,267.48314657198677,A2,U4,P2,L17,I6,T4,position_fusion,S04,X_A2_U4_P2_L17_I6_T4__S04,FUSION_UNRANKED,235.23004311612758,247,
X_A2_U4_P2_L17_I1_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,91.17483892295962,152.90217097099654,170.50230169043311,104.44730559160098,40661,55.40622516671685,104.70521059939703,122.85644951821627,69.2883749907218,40661,57.549723360555845,128.13808049693853,146.62037686053077,78.15600256212186,91.6319773441252,163.82022849883424,105.49794980648427,113.35485701608296,139.45749639597554,86.26447538759713,65.09427850742497,39.735964191043536,17.58294872113177,74.41808546290433,137.9907641537073,nan,nan,nan,1.0,0.16583826010094405,0.6652842067001306,nan,nan,17,110.72953265235259,22.76879600272656,269.2493718194206,A2,U4,P2,L17,I1,T4,position_fusion,S04,X_A2_U4_P2_L17_I1_T4__S04,FUSION_UNRANKED,235.27120453592988,248,
X_A3_U4_P0_L17_I3_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,97.41090426366347,159.93760954473473,180.4111273812573,112.40487689928547,40661,55.87130515747764,107.2877954477418,125.9601456774219,70.84391296909413,40661,63.18762320915164,138.89318359259505,159.0845130479497,87.26967598181476,99.37187860898942,173.0099897500608,110.57983016123872,118.77938463113404,153.07517892470676,90.06068548352299,64.0304152555225,45.39163271285321,25.67370243038664,84.25749300003459,148.1934261773824,nan,nan,nan,1.0,0.33611599982155005,1.5289452319587902,nan,nan,17,89.47007473924046,18.61402774741549,230.09368230655772,A3,U4,P0,L17,I3,T4,position_fusion,S04,X_A3_U4_P0_L17_I3_T4__S04,FUSION_UNRANKED,235.39127855417232,249,
X_A2_U4_P1_L17_I2_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,90.16234676589677,148.12539260770924,164.8120545867607,102.14033559521938,40661,51.786020333669875,98.20075957617892,114.41228786578829,64.67264854858503,40661,60.50981530146089,127.60120525040793,144.08505521528508,79.05755299283707,91.53707493394529,158.2562711836204,102.38300310380416,108.34869373354294,141.86464092139659,85.3405779249356,62.60984867636314,43.096512928470986,16.907639651473318,70.78372026898819,127.11296621935388,nan,nan,nan,1.0,0.05727627087571102,0.26120171299138406,nan,nan,17,114.482680204411,18.89461861795047,248.81215856825102,A2,U4,P1,L17,I2,T5,position_fusion,S04,X_A2_U4_P1_L17_I2_T5__S04,FUSION_UNRANKED,235.51846581703677,250,
X_A2_U4_P1_L17_I1_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,89.99094521512158,147.99202640708836,164.95905782056025,102.00861117069073,40661,51.62333477037729,97.66786754039097,114.42278201022248,64.4676805108931,40661,60.357347704099766,127.73259070012568,144.68329461996495,79.05488550696018,92.10961620138877,157.96380333899228,103.54047579535393,107.16255617533734,140.21321298900378,86.45863385776349,61.82960576715792,41.93538239792116,16.893667924525232,70.58473720971884,126.50995248231222,nan,nan,nan,1.0,0.05654628303708989,0.27649574232339574,nan,nan,17,114.33249815733897,18.924271994176195,248.168427183417,A2,U4,P1,L17,I1,T5,position_fusion,S04,X_A2_U4_P1_L17_I1_T5__S04,FUSION_UNRANKED,235.87653004243597,251,
X_A3_U4_P3_L17_I8_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.11852542924429,158.0436215277462,175.82815424067772,109.44955049972752,40661,55.971257956607744,106.47969510130334,123.8137802160644,70.03383301474135,40661,63.35623164999993,136.3364841724067,154.7137811297266,84.10984685431147,99.65270693114775,169.8301543470505,109.89052734117774,118.3988211069225,152.83609794571146,91.38366871910668,63.457397713619784,44.0097440881778,24.745403102245604,79.40129798003764,142.51632062861268,nan,nan,nan,1.0,0.14572302797923892,0.6227620813435962,nan,nan,17,93.01702088950783,19.218732946683645,233.9626646140944,A3,U4,P3,L17,I8,T5,position_fusion,S04,X_A3_U4_P3_L17_I8_T5__S04,FUSION_UNRANKED,236.57787712639373,252,
X_A1_U4_P3_L17_I5_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,87.63051332169464,141.19089810449495,157.65206505286173,97.78083064462642,40661,52.05088804999322,97.44620446973093,113.70208615388484,63.796731591616755,40661,58.14519202962924,118.07057474971305,132.99706396586453,74.10174005905883,84.27666519735172,143.93462550724865,93.04946887423746,101.2761831824885,117.57894567222274,84.06030416750127,58.194775198690934,38.478685871238156,22.66632317670792,72.22379295091821,126.25234049205582,nan,nan,nan,1.0,0.6337133133273172,2.4663409217215673,nan,nan,17,129.46220405816123,21.504793971882407,289.060249055818,A1,U4,P3,L17,I5,T2,position_fusion,S04,X_A1_U4_P3_L17_I5_T2__S04,FUSION_UNRANKED,236.61048855395558,253,
X_A2_U4_P3_L17_I8_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,89.48819076267743,147.58899107995498,163.71682874280228,101.42701109089178,40661,51.4714150717562,96.85865806153896,112.0331452782198,64.17074072800116,40661,59.56804111258043,127.6449473670092,143.5158163701285,78.54651241940367,94.01467678184514,158.47184127328302,101.64997001357204,104.18450303923896,140.61784762128235,85.02579801109994,65.2535385235179,44.751256152285805,19.240064681940623,75.2929856976497,139.0310294234834,nan,nan,nan,1.0,0.2925377399442818,1.2121261773909284,nan,nan,17,110.82848344576361,19.81118139198594,268.58423994966125,A2,U4,P3,L17,I8,T4,position_fusion,S04,X_A2_U4_P3_L17_I8_T4__S04,FUSION_UNRANKED,236.67979198049903,254,
