a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,5757,100,5757,1,0
B,D,B,3737,100,3737,1,0
B,E,B,6660,100,6660,1,0
B,F,B,1325,100,1325,1,0
B,G,B,5935,100,5935,1,0
B,H,B,4327,100,4327,1,0
A,C,C,9067,100,9067,1,0
B,C,C,5682,100,5682,1,0
C,D,C,8648,100,8648,1,0
C,E,C,9147,100,9147,1,0
C,F,C,5690,100,5690,1,0
C,G,C,1511,100,1511,1,0
C,H,C,8891,100,8891,1,0
A,D,D,9268,100,9268,1,0
B,D,D,3760,100,3760,1,0
C,D,D,8597,100,8597,1,0
D,E,D,9623,100,9623,1,0
D,F,D,4110,100,4110,1,0
D,G,D,8714,100,8714,1,0
D,H,D,1608,100,1608,1,0
A,E,E,1531,100,1531,1,0
B,E,E,6674,100,6674,1,0
C,E,E,9137,100,9137,1,0
D,E,E,9664,100,9664,1,0
E,F,E,6457,100,6457,1,0
E,G,E,9096,100,9096,1,0
E,H,E,9708,100,9708,1,0
A,F,F,6442,100,6442,1,0
B,F,F,1351,100,1351,1,0
C,F,F,5701,100,5701,1,0
D,F,F,4141,100,4141,1,0
E,F,F,6463,100,6463,1,0
F,G,F,5562,100,5562,1,0
F,H,F,4123,100,4123,1,0
A,G,G,9247,100,9247,1,0
B,G,G,5963,100,5963,1,0
C,G,G,1500,100,1500,1,0
D,G,G,8736,100,8736,1,0
E,G,G,9049,100,9049,1,0
F,G,G,5550,100,5550,1,0
G,H,G,8741,100,8741,1,0
A,H,H,9594,100,9594,1,0
B,H,H,4298,100,4298,1,0
C,H,H,8894,100,8894,1,0
D,H,H,1570,100,1570,1,0
E,H,H,9658,100,9658,1,0
F,H,H,4152,100,4152,1,0
G,H,H,8749,100,8749,1,0
A,B,A,6297,100,6297,1,0
A,C,A,9110,100,9110,1,0
A,D,A,9277,100,9277,1,0
A,E,A,1577,100,1577,1,0
A,F,A,6463,100,6463,1,0
A,G,A,9195,100,9195,1,0
A,H,A,9601,100,9601,1,0
A,B,B,6344,100,6344,1,0
B,C,B,5723,100,5723,1,0
B,D,B,3755,100,3755,1,0
B,E,B,6636,100,6636,1,0
B,F,B,1334,100,1334,1,0
B,G,B,5937,100,5937,1,0
B,H,B,4257,100,4257,1,0
A,C,C,9082,100,9082,1,0
B,C,C,5735,100,5735,1,0
C,D,C,8625,100,8625,1,0
C,E,C,9194,100,9194,1,0
C,F,C,5685,100,5685,1,0
C,G,C,1485,100,1485,1,0
C,H,C,8910,100,8910,1,0
A,D,D,9288,100,9288,1,0
B,D,D,3747,100,3747,1,0
C,D,D,8641,100,8641,1,0
D,E,D,9626,100,9626,1,0
D,F,D,4120,100,4120,1,0
D,G,D,8723,100,8723,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1514,100,1514,1,0
B,E,E,6635,100,6635,1,0
C,E,E,9194,100,9194,1,0
D,E,E,9554,100,9554,1,0
E,F,E,6477,100,6477,1,0
E,G,E,9063,100,9063,1,0
E,H,E,9730,100,9730,1,0
A,F,F,6416,100,6416,1,0
B,F,F,1342,100,1342,1,0
C,F,F,5708,100,5708,1,0
D,F,F,4086,100,4086,1,0
E,F,F,6464,100,6464,1,0
F,G,F,5526,100,5526,1,0
F,H,F,4120,100,4120,1,0
A,G,G,9224,100,9224,1,0
B,G,G,5885,100,5885,1,0
C,G,G,1503,100,1503,1,0
D,G,G,8727,100,8727,1,0
E,G,G,9048,100,9048,1,0
F,G,G,5531,100,5531,1,0
G,H,G,8746,100,8746,1,0
A,H,H,9632,100,9632,1,0
B,H,H,4355,100,4355,1,0
C,H,H,8925,100,8925,1,0
D,H,H,1621,100,1621,1,0
E,H,H,9682,100,9682,1,0
F,H,H,4066,100,4066,1,0
G,H,H,8738,100,8738,1,0
A,B,A,6289,100,6289,1,0
A,C,A,9072,100,9072,1,0
A,D,A,9286,100,9286,1,0
A,E,A,1594,100,1594,1,0
A,F,A,6463,100,6463,1,0
A,G,A,9185,100,9185,1,0
A,H,A,9553,100,9553,1,0
A,B,B,6290,100,6290,1,0
B,C,B,5736,100,5736,1,0
B,D,B,3726,100,3726,1,0
B,E,B,6675,100,6675,1,0
B,F,B,1357,100,1357,1,0
B,G,B,5906,100,5906,1,0
B,H,B,4289,100,4289,1,0
A,C,C,9102,100,9102,1,0
B,C,C,5734,100,5734,1,0
C,D,C,8635,100,8635,1,0
C,E,C,9195,100,9195,1,0
C,F,C,5692,100,5692,1,0
C,G,C,1511,100,1511,1,0
C,H,C,8921,100,8921,1,0
A,D,D,9283,100,9283,1,0
B,D,D,3746,100,3746,1,0
C,D,D,8594,100,8594,1,0
D,E,D,9654,100,9654,1,0
D,F,D,4080,100,4080,1,0
D,G,D,8675,100,8675,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1506,100,1506,1,0
B,E,E,6704,100,6704,1,0
C,E,E,9213,100,9213,1,0
D,E,E,9589,100,9589,1,0
E,F,E,6490,100,6490,1,0
E,G,E,9051,100,9051,1,0
E,H,E,9716,100,9716,1,0
A,F,F,6464,100,6464,1,0
B,F,F,1354,100,1354,1,0
C,F,F,5723,100,5723,1,0
D,F,F,4097,100,4097,1,0
E,F,F,6467,100,6467,1,0
F,G,F,5518,100,5518,1,0
F,H,F,4074,100,4074,1,0
A,G,G,9194,100,9194,1,0
B,G,G,5896,100,5896,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8692,100,8692,1,0
E,G,G,9065,100,9065,1,0
F,G,G,5515,100,5515,1,0
G,H,G,8746,100,8746,1,0
A,H,H,9626,100,9626,1,0
B,H,H,4305,100,4305,1,0
C,H,H,8917,100,8917,1,0
D,H,H,1584,100,1584,1,0
E,H,H,9723,100,9723,1,0
F,H,H,4114,100,4114,1,0
G,H,H,8763,100,8763,1,0
A,B,A,6292,100,6292,1,0
A,C,A,9093,100,9093,1,0
A,D,A,9284,100,9284,1,0
A,E,A,1545,100,1545,1,0
A,F,A,6418,100,6418,1,0
A,G,A,9222,100,9222,1,0
A,H,A,9599,100,9599,1,0
A,B,B,6317,100,6317,1,0
B,C,B,5713,100,5713,1,0
B,D,B,3724,100,3724,1,0
B,E,B,6637,100,6637,1,0
B,F,B,1377,100,1377,1,0
B,G,B,5946,100,5946,1,0
B,H,B,4286,100,4286,1,0
A,C,C,9099,100,9099,1,0
B,C,C,5727,100,5727,1,0
C,D,C,8611,100,8611,1,0
C,E,C,9182,100,9182,1,0
C,F,C,5686,100,5686,1,0
C,G,C,1531,100,1531,1,0
C,H,C,8981,100,8981,1,0
A,D,D,9289,100,9289,1,0
B,D,D,3723,100,3723,1,0
C,D,D,8645,100,8645,1,0
D,E,D,9583,100,9583,1,0
D,F,D,4080,100,4080,1,0
D,G,D,8741,100,8741,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1530,100,1530,1,0
B,E,E,6631,100,6631,1,0
C,E,E,9138,100,9138,1,0
D,E,E,9616,100,9616,1,0
E,F,E,6470,100,6470,1,0
E,G,E,9085,100,9085,1,0
E,H,E,9690,100,9690,1,0
A,F,F,6435,100,6435,1,0
B,F,F,1332,100,1332,1,0
C,F,F,5717,100,5717,1,0
D,F,F,4082,100,4082,1,0
E,F,F,6465,100,6465,1,0
F,G,F,5575,100,5575,1,0
F,H,F,4095,100,4095,1,0
A,G,G,9227,100,9227,1,0
B,G,G,5929,100,5929,1,0
C,G,G,1525,100,1525,1,0
D,G,G,8715,100,8715,1,0
E,G,G,9067,100,9067,1,0
F,G,G,5569,100,5569,1,0
G,H,G,8771,100,8771,1,0
A,H,H,9592,100,9592,1,0
B,H,H,4257,100,4257,1,0
C,H,H,8945,100,8945,1,0
D,H,H,1518,100,1518,1,0
E,H,H,9719,100,9719,1,0
F,H,H,4108,100,4108,1,0
G,H,H,8789,100,8789,1,0
A,B,A,6324,100,6324,1,0
A,C,A,9076,100,9076,1,0
A,D,A,9315,100,9315,1,0
A,E,A,1522,100,1522,1,0
A,F,A,6446,100,6446,1,0
A,G,A,9250,100,9250,1,0
A,H,A,9655,100,9655,1,0
A,B,B,6313,100,6313,1,0
B,C,B,5675,100,5675,1,0
B,D,B,3756,100,3756,1,0
B,E,B,6665,100,6665,1,0
B,F,B,1375,100,1375,1,0
B,G,B,5930,100,5930,1,0
B,H,B,4324,100,4324,1,0
A,C,C,9079,100,9079,1,0
B,C,C,5744,100,5744,1,0
C,D,C,8622,100,8622,1,0
C,E,C,9167,100,9167,1,0
C,F,C,5701,100,5701,1,0
C,G,C,1481,100,1481,1,0
C,H,C,8924,100,8924,1,0
A,D,D,9303,100,9303,1,0
B,D,D,3747,100,3747,1,0
C,D,D,8626,100,8626,1,0
D,E,D,9620,100,9620,1,0
D,F,D,4053,100,4053,1,0
D,G,D,8695,100,8695,1,0
D,H,D,1606,100,1606,1,0
A,E,E,1531,100,1531,1,0
B,E,E,6669,100,6669,1,0
C,E,E,9172,100,9172,1,0
D,E,E,9611,100,9611,1,0
E,F,E,6482,100,6482,1,0
E,G,E,9067,100,9067,1,0
E,H,E,9734,100,9734,1,0
A,F,F,6450,100,6450,1,0
B,F,F,1357,100,1357,1,0
C,F,F,5719,100,5719,1,0
D,F,F,4086,100,4086,1,0
E,F,F,6451,100,6451,1,0
F,G,F,5516,100,5516,1,0
F,H,F,4106,100,4106,1,0
A,G,G,9220,100,9220,1,0
B,G,G,5932,100,5932,1,0
C,G,G,1488,100,1488,1,0
D,G,G,8711,100,8711,1,0
E,G,G,9062,100,9062,1,0
F,G,G,5548,100,5548,1,0
G,H,G,8751,100,8751,1,0
A,H,H,9637,100,9637,1,0
B,H,H,4224,100,4224,1,0
C,H,H,8960,100,8960,1,0
D,H,H,1561,100,1561,1,0
E,H,H,9668,100,9668,1,0
F,H,H,4126,100,4126,1,0
G,H,H,8780,100,8780,1,0
A,B,A,6317,100,6317,1,0
A,C,A,9088,100,9088,1,0
A,D,A,9314,100,9314,1,0
A,E,A,1590,100,1590,1,0
A,F,A,6407,100,6407,1,0
A,G,A,9218,100,9218,1,0
A,H,A,9580,100,9580,1,0
A,B,B,6326,100,6326,1,0
B,C,B,5731,100,5731,1,0
B,D,B,3734,100,3734,1,0
B,E,B,6677,100,6677,1,0
B,F,B,1341,100,1341,1,0
B,G,B,5922,100,5922,1,0
B,H,B,4310,100,4310,1,0
A,C,C,9052,100,9052,1,0
B,C,C,5727,100,5727,1,0
C,D,C,8646,100,8646,1,0
C,E,C,9206,100,9206,1,0
C,F,C,5684,100,5684,1,0
C,G,C,1510,100,1510,1,0
C,H,C,8951,100,8951,1,0
A,D,D,9285,100,9285,1,0
B,D,D,3752,100,3752,1,0
C,D,D,8616,100,8616,1,0
D,E,D,9647,100,9647,1,0
D,F,D,4096,100,4096,1,0
D,G,D,8693,100,8693,1,0
D,H,D,1515,100,1515,1,0
A,E,E,1508,100,1508,1,0
B,E,E,6627,100,6627,1,0
C,E,E,9162,100,9162,1,0
D,E,E,9619,100,9619,1,0
E,F,E,6441,100,6441,1,0
E,G,E,9058,100,9058,1,0
E,H,E,9688,100,9688,1,0
A,F,F,6436,100,6436,1,0
B,F,F,1325,100,1325,1,0
C,F,F,5683,100,5683,1,0
D,F,F,4129,100,4129,1,0
E,F,F,6449,100,6449,1,0
F,G,F,5538,100,5538,1,0
F,H,F,4099,100,4099,1,0
A,G,G,9228,100,9228,1,0
B,G,G,5929,100,5929,1,0
C,G,G,1487,100,1487,1,0
D,G,G,8710,100,8710,1,0
E,G,G,9071,100,9071,1,0
F,G,G,5560,100,5560,1,0
G,H,G,8779,100,8779,1,0
A,H,H,9631,100,9631,1,0
B,H,H,4305,100,4305,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1580,100,1580,1,0
E,H,H,9682,100,9682,1,0
F,H,H,4114,100,4114,1,0
G,H,H,8805,100,8805,1,0
A,B,A,6286,100,6286,1,0
A,C,A,9077,100,9077,1,0
A,D,A,9292,100,9292,1,0
A,E,A,1538,100,1538,1,0
A,F,A,6417,100,6417,1,0
A,G,A,9258,100,9258,1,0
A,H,A,9616,100,9616,1,0
A,B,B,6318,100,6318,1,0
B,C,B,5761,100,5761,1,0
B,D,B,3743,100,3743,1,0
B,E,B,6645,100,6645,1,0
B,F,B,1347,100,1347,1,0
B,G,B,5909,100,5909,1,0
B,H,B,4243,100,4243,1,0
A,C,C,9143,100,9143,1,0
B,C,C,5736,100,5736,1,0
C,D,C,8626,100,8626,1,0
C,E,C,9147,100,9147,1,0
C,F,C,5690,100,5690,1,0
C,G,C,1513,100,1513,1,0
C,H,C,8931,100,8931,1,0
A,D,D,9283,100,9283,1,0
B,D,D,3733,100,3733,1,0
C,D,D,8606,100,8606,1,0
D,E,D,9640,100,9640,1,0
D,F,D,4099,100,4099,1,0
D,G,D,8669,100,8669,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1627,100,1627,1,0
B,E,E,6639,100,6639,1,0
C,E,E,9215,100,9215,1,0
D,E,E,9619,100,9619,1,0
E,F,E,6451,100,6451,1,0
E,G,E,9048,100,9048,1,0
E,H,E,9706,100,9706,1,0
A,F,F,6431,100,6431,1,0
B,F,F,1369,100,1369,1,0
C,F,F,5717,100,5717,1,0
D,F,F,4120,100,4120,1,0
E,F,F,6497,100,6497,1,0
F,G,F,5538,100,5538,1,0
F,H,F,4152,100,4152,1,0
A,G,G,9256,100,9256,1,0
B,G,G,5898,100,5898,1,0
C,G,G,1530,100,1530,1,0
D,G,G,8721,100,8721,1,0
E,G,G,9052,100,9052,1,0
F,G,G,5522,100,5522,1,0
G,H,G,8767,100,8767,1,0
A,H,H,9633,100,9633,1,0
B,H,H,4274,100,4274,1,0
C,H,H,8948,100,8948,1,0
D,H,H,1557,100,1557,1,0
E,H,H,9713,100,9713,1,0
F,H,H,4134,100,4134,1,0
G,H,H,8783,100,8783,1,0
A,B,A,6292,100,6292,1,0
A,C,A,9108,100,9108,1,0
A,D,A,9300,100,9300,1,0
A,E,A,1522,100,1522,1,0
A,F,A,6444,100,6444,1,0
A,G,A,9277,100,9277,1,0
A,H,A,9593,100,9593,1,0
A,B,B,6330,100,6330,1,0
B,C,B,5722,100,5722,1,0
B,D,B,3721,100,3721,1,0
B,E,B,6674,100,6674,1,0
B,F,B,1372,100,1372,1,0
B,G,B,5930,100,5930,1,0
B,H,B,4338,100,4338,1,0
A,C,C,9108,100,9108,1,0
B,C,C,5722,100,5722,1,0
C,D,C,8641,100,8641,1,0
C,E,C,9149,100,9149,1,0
C,F,C,5678,100,5678,1,0
C,G,C,1504,100,1504,1,0
C,H,C,8958,100,8958,1,0
A,D,D,9290,100,9290,1,0
B,D,D,3749,100,3749,1,0
C,D,D,8648,100,8648,1,0
D,E,D,9597,100,9597,1,0
D,F,D,4093,100,4093,1,0
D,G,D,8703,100,8703,1,0
D,H,D,1585,100,1585,1,0
A,E,E,1535,100,1535,1,0
B,E,E,6610,100,6610,1,0
C,E,E,9115,100,9115,1,0
D,E,E,9664,100,9664,1,0
E,F,E,6442,100,6442,1,0
E,G,E,9046,100,9046,1,0
E,H,E,9754,100,9754,1,0
A,F,F,6448,100,6448,1,0
B,F,F,1329,100,1329,1,0
C,F,F,5690,100,5690,1,0
D,F,F,4107,100,4107,1,0
E,F,F,6445,100,6445,1,0
F,G,F,5543,100,5543,1,0
F,H,F,4082,100,4082,1,0
A,G,G,9217,100,9217,1,0
B,G,G,5939,100,5939,1,0
C,G,G,1491,100,1491,1,0
D,G,G,8747,100,8747,1,0
E,G,G,9077,100,9077,1,0
F,G,G,5528,100,5528,1,0
G,H,G,8761,100,8761,1,0
A,H,H,9604,100,9604,1,0
B,H,H,4270,100,4270,1,0
C,H,H,8975,100,8975,1,0
D,H,H,1572,100,1572,1,0
E,H,H,9721,100,9721,1,0
F,H,H,4113,100,4113,1,0
G,H,H,8775,100,8775,1,0
A,B,A,6331,100,6331,1,0
A,C,A,9038,100,9038,1,0
A,D,A,9310,100,9310,1,0
A,E,A,1557,100,1557,1,0
A,F,A,6489,100,6489,1,0
A,G,A,9261,100,9261,1,0
A,H,A,9654,100,9654,1,0
A,B,B,6303,100,6303,1,0
B,C,B,5708,100,5708,1,0
B,D,B,3750,100,3750,1,0
B,E,B,6665,100,6665,1,0
B,F,B,1363,100,1363,1,0
B,G,B,5934,100,5934,1,0
B,H,B,4267,100,4267,1,0
A,C,C,9049,100,9049,1,0
B,C,C,5723,100,5723,1,0
C,D,C,8608,100,8608,1,0
C,E,C,9134,100,9134,1,0
C,F,C,5680,100,5680,1,0
C,G,C,1497,100,1497,1,0
C,H,C,8932,100,8932,1,0
A,D,D,9306,100,9306,1,0
B,D,D,3787,100,3787,1,0
C,D,D,8635,100,8635,1,0
D,E,D,9678,100,9678,1,0
D,F,D,4114,100,4114,1,0
D,G,D,8705,100,8705,1,0
D,H,D,1608,100,1608,1,0
A,E,E,1555,100,1555,1,0
B,E,E,6659,100,6659,1,0
C,E,E,9185,100,9185,1,0
D,E,E,9575,100,9575,1,0
E,F,E,6509,100,6509,1,0
E,G,E,9094,100,9094,1,0
E,H,E,9687,100,9687,1,0
A,F,F,6442,100,6442,1,0
B,F,F,1393,100,1393,1,0
C,F,F,5722,100,5722,1,0
D,F,F,4101,100,4101,1,0
E,F,F,6456,100,6456,1,0
F,G,F,5546,100,5546,1,0
F,H,F,4119,100,4119,1,0
A,G,G,9209,100,9209,1,0
B,G,G,5906,100,5906,1,0
C,G,G,1499,100,1499,1,0
D,G,G,8736,100,8736,1,0
E,G,G,9061,100,9061,1,0
F,G,G,5542,100,5542,1,0
G,H,G,8748,100,8748,1,0
A,H,H,9599,100,9599,1,0
B,H,H,4296,100,4296,1,0
C,H,H,8900,100,8900,1,0
D,H,H,1518,100,1518,1,0
E,H,H,9729,100,9729,1,0
F,H,H,4089,100,4089,1,0
G,H,H,8746,100,8746,1,0
A,B,A,6321,100,6321,1,0
A,C,A,9077,100,9077,1,0
A,D,A,9302,100,9302,1,0
A,E,A,1588,100,1588,1,0
A,F,A,6453,100,6453,1,0
A,G,A,9207,100,9207,1,0
A,H,A,9644,100,9644,1,0
A,B,B,6285,100,6285,1,0
B,C,B,5719,100,5719,1,0
B,D,B,3779,100,3779,1,0
B,E,B,6643,100,6643,1,0
B,F,B,1349,100,1349,1,0
B,G,B,5901,100,5901,1,0
B,H,B,4249,100,4249,1,0
A,C,C,9065,100,9065,1,0
B,C,C,5757,100,5757,1,0
C,D,C,8607,100,8607,1,0
C,E,C,9173,100,9173,1,0
C,F,C,5699,100,5699,1,0
C,G,C,1493,100,1493,1,0
C,H,C,8920,100,8920,1,0
A,D,D,9279,100,9279,1,0
B,D,D,3793,100,3793,1,0
C,D,D,8622,100,8622,1,0
D,E,D,9617,100,9617,1,0
D,F,D,4118,100,4118,1,0
D,G,D,8739,100,8739,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1585,100,1585,1,0
B,E,E,6629,100,6629,1,0
C,E,E,9202,100,9202,1,0
D,E,E,9622,100,9622,1,0
E,F,E,6469,100,6469,1,0
E,G,E,9088,100,9088,1,0
E,H,E,9693,100,9693,1,0
A,F,F,6409,100,6409,1,0
B,F,F,1376,100,1376,1,0
C,F,F,5706,100,5706,1,0
D,F,F,4141,100,4141,1,0
E,F,F,6468,100,6468,1,0
F,G,F,5516,100,5516,1,0
F,H,F,4158,100,4158,1,0
A,G,G,9229,100,9229,1,0
B,G,G,5945,100,5945,1,0
C,G,G,1470,100,1470,1,0
D,G,G,8704,100,8704,1,0
E,G,G,9083,100,9083,1,0
F,G,G,5524,100,5524,1,0
G,H,G,8778,100,8778,1,0
A,H,H,9546,100,9546,1,0
B,H,H,4300,100,4300,1,0
C,H,H,8857,100,8857,1,0
D,H,H,1557,100,1557,1,0
E,H,H,9735,100,9735,1,0
F,H,H,4097,100,4097,1,0
G,H,H,8781,100,8781,1,0
A,B,A,6280,100,6280,1,0
A,C,A,9041,100,9041,1,0
A,D,A,9270,100,9270,1,0
A,E,A,1586,100,1586,1,0
A,F,A,6446,100,6446,1,0
A,G,A,9178,100,9178,1,0
A,H,A,9632,100,9632,1,0
A,B,B,6326,100,6326,1,0
B,C,B,5742,100,5742,1,0
B,D,B,3725,100,3725,1,0
B,E,B,6635,100,6635,1,0
B,F,B,1356,100,1356,1,0
B,G,B,5934,100,5934,1,0
B,H,B,4243,100,4243,1,0
A,C,C,9030,100,9030,1,0
B,C,C,5728,100,5728,1,0
C,D,C,8619,100,8619,1,0
C,E,C,9151,100,9151,1,0
C,F,C,5702,100,5702,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8919,100,8919,1,0
A,D,D,9324,100,9324,1,0
B,D,D,3781,100,3781,1,0
C,D,D,8636,100,8636,1,0
D,E,D,9678,100,9678,1,0
D,F,D,4089,100,4089,1,0
D,G,D,8677,100,8677,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1610,100,1610,1,0
B,E,E,6648,100,6648,1,0
C,E,E,9192,100,9192,1,0
D,E,E,9641,100,9641,1,0
E,F,E,6445,100,6445,1,0
E,G,E,9071,100,9071,1,0
E,H,E,9673,100,9673,1,0
A,F,F,6440,100,6440,1,0
B,F,F,1348,100,1348,1,0
C,F,F,5719,100,5719,1,0
D,F,F,4089,100,4089,1,0
E,F,F,6476,100,6476,1,0
F,G,F,5561,100,5561,1,0
F,H,F,4090,100,4090,1,0
A,G,G,9227,100,9227,1,0
B,G,G,5911,100,5911,1,0
C,G,G,1491,100,1491,1,0
D,G,G,8735,100,8735,1,0
