a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1343,100,1343,1,0
C,H,C,2633,100,2633,1,0
A,D,D,3287,100,3287,1,0
B,D,D,3360,100,3360,1,0
C,D,D,1864,100,1864,1,0
D,E,D,3827,100,3827,1,0
D,F,D,3663,100,3663,1,0
D,G,D,2348,100,2348,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1413,100,1413,1,0
B,E,E,2447,100,2447,1,0
C,E,E,4301,100,4301,1,0
D,E,E,3822,100,3822,1,0
E,F,E,2301,100,2301,1,0
E,G,E,3776,100,3776,1,0
E,H,E,3372,100,3372,1,0
A,F,F,2596,100,2596,1,0
B,F,F,1378,100,1378,1,0
C,F,F,3004,100,3004,1,0
D,F,F,3640,100,3640,1,0
E,F,F,2311,100,2311,1,0
F,G,F,2270,100,2270,1,0
F,H,F,3358,100,3358,1,0
A,G,G,3654,100,3654,1,0
B,G,G,2710,100,2710,1,0
C,G,G,1371,100,1371,1,0
D,G,G,2314,100,2314,1,0
E,G,G,3740,100,3740,1,0
F,G,G,2251,100,2251,1,0
G,H,G,2123,100,2123,1,0
A,H,H,3365,100,3365,1,0
B,H,H,3622,100,3622,1,0
C,H,H,2608,100,2608,1,0
D,H,H,1573,100,1573,1,0
E,H,H,3380,100,3380,1,0
F,H,H,3324,100,3324,1,0
G,H,H,2185,100,2185,1,0
A,B,A,2026,100,2026,1,0
A,C,A,3745,100,3745,1,0
A,D,A,3240,100,3240,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2576,100,2576,1,0
A,G,A,3646,100,3646,1,0
A,H,A,3364,100,3364,1,0
A,B,B,1998,100,1998,1,0
B,C,B,2713,100,2713,1,0
B,D,B,3349,100,3349,1,0
B,E,B,2487,100,2487,1,0
B,F,B,1366,100,1366,1,0
B,G,B,2710,100,2710,1,0
B,H,B,3660,100,3660,1,0
A,C,C,3752,100,3752,1,0
B,C,C,2759,100,2759,1,0
C,D,C,1885,100,1885,1,0
C,E,C,4265,100,4265,1,0
C,F,C,2963,100,2963,1,0
C,G,C,1283,100,1283,1,0
C,H,C,2598,100,2598,1,0
A,D,D,3240,100,3240,1,0
B,D,D,3328,100,3328,1,0
C,D,D,1872,100,1872,1,0
D,E,D,3876,100,3876,1,0
D,F,D,3677,100,3677,1,0
D,G,D,2349,100,2349,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1358,100,1358,1,0
B,E,E,2518,100,2518,1,0
C,E,E,4257,100,4257,1,0
D,E,E,3773,100,3773,1,0
E,F,E,2305,100,2305,1,0
E,G,E,3758,100,3758,1,0
E,H,E,3328,100,3328,1,0
A,F,F,2646,100,2646,1,0
B,F,F,1390,100,1390,1,0
C,F,F,3000,100,3000,1,0
D,F,F,3652,100,3652,1,0
E,F,F,2282,100,2282,1,0
F,G,F,2275,100,2275,1,0
F,H,F,3337,100,3337,1,0
A,G,G,3695,100,3695,1,0
B,G,G,2710,100,2710,1,0
C,G,G,1306,100,1306,1,0
D,G,G,2324,100,2324,1,0
E,G,G,3726,100,3726,1,0
F,G,G,2264,100,2264,1,0
G,H,G,2159,100,2159,1,0
A,H,H,3406,100,3406,1,0
B,H,H,3678,100,3678,1,0
C,H,H,2602,100,2602,1,0
D,H,H,1503,100,1503,1,0
E,H,H,3374,100,3374,1,0
F,H,H,3333,100,3333,1,0
G,H,H,2170,100,2170,1,0
A,B,A,2006,100,2006,1,0
A,C,A,3742,100,3742,1,0
A,D,A,3241,100,3241,1,0
A,E,A,1391,100,1391,1,0
A,F,A,2550,100,2550,1,0
A,G,A,3657,100,3657,1,0
A,H,A,3314,100,3314,1,0
A,B,B,2044,100,2044,1,0
B,C,B,2768,100,2768,1,0
B,D,B,3361,100,3361,1,0
B,E,B,2494,100,2494,1,0
B,F,B,1421,100,1421,1,0
B,G,B,2649,100,2649,1,0
B,H,B,3638,100,3638,1,0
A,C,C,3767,100,3767,1,0
B,C,C,2750,100,2750,1,0
C,D,C,1847,100,1847,1,0
C,E,C,4267,100,4267,1,0
C,F,C,3013,100,3013,1,0
C,G,C,1330,100,1330,1,0
C,H,C,2590,100,2590,1,0
A,D,D,3277,100,3277,1,0
B,D,D,3363,100,3363,1,0
C,D,D,1865,100,1865,1,0
D,E,D,3779,100,3779,1,0
D,F,D,3635,100,3635,1,0
D,G,D,2356,100,2356,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1403,100,1403,1,0
B,E,E,2504,100,2504,1,0
C,E,E,4225,100,4225,1,0
D,E,E,3797,100,3797,1,0
E,F,E,2309,100,2309,1,0
E,G,E,3749,100,3749,1,0
E,H,E,3340,100,3340,1,0
A,F,F,2577,100,2577,1,0
B,F,F,1397,100,1397,1,0
C,F,F,2963,100,2963,1,0
D,F,F,3640,100,3640,1,0
E,F,F,2329,100,2329,1,0
F,G,F,2285,100,2285,1,0
F,H,F,3344,100,3344,1,0
A,G,G,3708,100,3708,1,0
B,G,G,2676,100,2676,1,0
C,G,G,1381,100,1381,1,0
D,G,G,2310,100,2310,1,0
E,G,G,3732,100,3732,1,0
F,G,G,2278,100,2278,1,0
G,H,G,2159,100,2159,1,0
A,H,H,3355,100,3355,1,0
B,H,H,3600,100,3600,1,0
C,H,H,2588,100,2588,1,0
D,H,H,1500,100,1500,1,0
E,H,H,3407,100,3407,1,0
F,H,H,3329,100,3329,1,0
G,H,H,2130,100,2130,1,0
A,B,A,1968,100,1968,1,0
A,C,A,3748,100,3748,1,0
A,D,A,3243,100,3243,1,0
A,E,A,1360,100,1360,1,0
A,F,A,2606,100,2606,1,0
A,G,A,3643,100,3643,1,0
A,H,A,3344,100,3344,1,0
A,B,B,2009,100,2009,1,0
B,C,B,2720,100,2720,1,0
B,D,B,3393,100,3393,1,0
B,E,B,2502,100,2502,1,0
B,F,B,1385,100,1385,1,0
B,G,B,2645,100,2645,1,0
B,H,B,3562,100,3562,1,0
A,C,C,3771,100,3771,1,0
B,C,C,2753,100,2753,1,0
C,D,C,1851,100,1851,1,0
C,E,C,4242,100,4242,1,0
C,F,C,2983,100,2983,1,0
C,G,C,1364,100,1364,1,0
C,H,C,2598,100,2598,1,0
A,D,D,3265,100,3265,1,0
B,D,D,3364,100,3364,1,0
C,D,D,1903,100,1903,1,0
D,E,D,3842,100,3842,1,0
D,F,D,3674,100,3674,1,0
D,G,D,2283,100,2283,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1364,100,1364,1,0
B,E,E,2478,100,2478,1,0
C,E,E,4267,100,4267,1,0
D,E,E,3788,100,3788,1,0
E,F,E,2273,100,2273,1,0
E,G,E,3748,100,3748,1,0
E,H,E,3379,100,3379,1,0
A,F,F,2555,100,2555,1,0
B,F,F,1357,100,1357,1,0
C,F,F,2979,100,2979,1,0
D,F,F,3656,100,3656,1,0
E,F,F,2296,100,2296,1,0
F,G,F,2270,100,2270,1,0
F,H,F,3370,100,3370,1,0
A,G,G,3686,100,3686,1,0
B,G,G,2668,100,2668,1,0
C,G,G,1351,100,1351,1,0
D,G,G,2375,100,2375,1,0
E,G,G,3762,100,3762,1,0
F,G,G,2252,100,2252,1,0
G,H,G,2142,100,2142,1,0
A,H,H,3336,100,3336,1,0
B,H,H,3619,100,3619,1,0
C,H,H,2586,100,2586,1,0
D,H,H,1566,100,1566,1,0
E,H,H,3397,100,3397,1,0
F,H,H,3333,100,3333,1,0
G,H,H,2142,100,2142,1,0
A,B,A,2061,100,2061,1,0
A,C,A,3751,100,3751,1,0
A,D,A,3259,100,3259,1,0
A,E,A,1378,100,1378,1,0
A,F,A,2629,100,2629,1,0
A,G,A,3727,100,3727,1,0
A,H,A,3341,100,3341,1,0
A,B,B,2020,100,2020,1,0
B,C,B,2778,100,2778,1,0
B,D,B,3387,100,3387,1,0
B,E,B,2470,100,2470,1,0
B,F,B,1418,100,1418,1,0
B,G,B,2674,100,2674,1,0
B,H,B,3592,100,3592,1,0
A,C,C,3824,100,3824,1,0
B,C,C,2791,100,2791,1,0
C,D,C,1843,100,1843,1,0
C,E,C,4314,100,4314,1,0
C,F,C,3006,100,3006,1,0
C,G,C,1352,100,1352,1,0
C,H,C,2559,100,2559,1,0
A,D,D,3256,100,3256,1,0
B,D,D,3328,100,3328,1,0
C,D,D,1859,100,1859,1,0
D,E,D,3833,100,3833,1,0
D,F,D,3641,100,3641,1,0
D,G,D,2345,100,2345,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1356,100,1356,1,0
B,E,E,2494,100,2494,1,0
C,E,E,4282,100,4282,1,0
D,E,E,3794,100,3794,1,0
E,F,E,2303,100,2303,1,0
E,G,E,3758,100,3758,1,0
E,H,E,3321,100,3321,1,0
A,F,F,2579,100,2579,1,0
B,F,F,1351,100,1351,1,0
C,F,F,3007,100,3007,1,0
D,F,F,3627,100,3627,1,0
E,F,F,2290,100,2290,1,0
F,G,F,2268,100,2268,1,0
F,H,F,3363,100,3363,1,0
A,G,G,3681,100,3681,1,0
B,G,G,2692,100,2692,1,0
C,G,G,1313,100,1313,1,0
D,G,G,2340,100,2340,1,0
E,G,G,3747,100,3747,1,0
F,G,G,2274,100,2274,1,0
G,H,G,2147,100,2147,1,0
A,H,H,3348,100,3348,1,0
B,H,H,3590,100,3590,1,0
C,H,H,2599,100,2599,1,0
D,H,H,1513,100,1513,1,0
E,H,H,3374,100,3374,1,0
F,H,H,3285,100,3285,1,0
G,H,H,2157,100,2157,1,0
A,B,A,2041,100,2041,1,0
A,C,A,3735,100,3735,1,0
A,D,A,3248,100,3248,1,0
A,E,A,1338,100,1338,1,0
A,F,A,2623,100,2623,1,0
A,G,A,3670,100,3670,1,0
A,H,A,3409,100,3409,1,0
A,B,B,2012,100,2012,1,0
B,C,B,2724,100,2724,1,0
B,D,B,3336,100,3336,1,0
B,E,B,2522,100,2522,1,0
B,F,B,1395,100,1395,1,0
B,G,B,2668,100,2668,1,0
B,H,B,3605,100,3605,1,0
A,C,C,3700,100,3700,1,0
B,C,C,2757,100,2757,1,0
C,D,C,1880,100,1880,1,0
C,E,C,4308,100,4308,1,0
C,F,C,3015,100,3015,1,0
C,G,C,1344,100,1344,1,0
C,H,C,2613,100,2613,1,0
A,D,D,3264,100,3264,1,0
B,D,D,3392,100,3392,1,0
C,D,D,1892,100,1892,1,0
D,E,D,3833,100,3833,1,0
D,F,D,3628,100,3628,1,0
D,G,D,2310,100,2310,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1351,100,1351,1,0
B,E,E,2494,100,2494,1,0
C,E,E,4242,100,4242,1,0
D,E,E,3808,100,3808,1,0
E,F,E,2292,100,2292,1,0
E,G,E,3758,100,3758,1,0
E,H,E,3343,100,3343,1,0
A,F,F,2606,100,2606,1,0
B,F,F,1381,100,1381,1,0
C,F,F,3007,100,3007,1,0
D,F,F,3649,100,3649,1,0
E,F,F,2328,100,2328,1,0
F,G,F,2261,100,2261,1,0
F,H,F,3321,100,3321,1,0
A,G,G,3676,100,3676,1,0
B,G,G,2677,100,2677,1,0
C,G,G,1372,100,1372,1,0
D,G,G,2332,100,2332,1,0
E,G,G,3778,100,3778,1,0
F,G,G,2266,100,2266,1,0
G,H,G,2176,100,2176,1,0
A,H,H,3372,100,3372,1,0
B,H,H,3615,100,3615,1,0
C,H,H,2558,100,2558,1,0
D,H,H,1503,100,1503,1,0
E,H,H,3318,100,3318,1,0
F,H,H,3334,100,3334,1,0
G,H,H,2146,100,2146,1,0
A,B,A,1979,100,1979,1,0
A,C,A,3746,100,3746,1,0
A,D,A,3246,100,3246,1,0
A,E,A,1331,100,1331,1,0
A,F,A,2610,100,2610,1,0
A,G,A,3675,100,3675,1,0
A,H,A,3337,100,3337,1,0
A,B,B,2038,100,2038,1,0
B,C,B,2733,100,2733,1,0
B,D,B,3352,100,3352,1,0
B,E,B,2521,100,2521,1,0
B,F,B,1350,100,1350,1,0
B,G,B,2702,100,2702,1,0
B,H,B,3654,100,3654,1,0
A,C,C,3738,100,3738,1,0
B,C,C,2771,100,2771,1,0
C,D,C,1837,100,1837,1,0
C,E,C,4324,100,4324,1,0
C,F,C,3038,100,3038,1,0
C,G,C,1320,100,1320,1,0
C,H,C,2603,100,2603,1,0
A,D,D,3278,100,3278,1,0
B,D,D,3379,100,3379,1,0
C,D,D,1882,100,1882,1,0
D,E,D,3844,100,3844,1,0
D,F,D,3656,100,3656,1,0
D,G,D,2328,100,2328,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1366,100,1366,1,0
B,E,E,2449,100,2449,1,0
C,E,E,4286,100,4286,1,0
D,E,E,3872,100,3872,1,0
E,F,E,2283,100,2283,1,0
E,G,E,3756,100,3756,1,0
E,H,E,3359,100,3359,1,0
A,F,F,2639,100,2639,1,0
B,F,F,1421,100,1421,1,0
C,F,F,2997,100,2997,1,0
D,F,F,3639,100,3639,1,0
E,F,F,2337,100,2337,1,0
F,G,F,2289,100,2289,1,0
F,H,F,3341,100,3341,1,0
A,G,G,3666,100,3666,1,0
B,G,G,2673,100,2673,1,0
C,G,G,1325,100,1325,1,0
D,G,G,2322,100,2322,1,0
E,G,G,3757,100,3757,1,0
F,G,G,2297,100,2297,1,0
G,H,G,2157,100,2157,1,0
A,H,H,3408,100,3408,1,0
B,H,H,3647,100,3647,1,0
C,H,H,2569,100,2569,1,0
D,H,H,1527,100,1527,1,0
E,H,H,3383,100,3383,1,0
F,H,H,3306,100,3306,1,0
G,H,H,2159,100,2159,1,0
A,B,A,2018,100,2018,1,0
A,C,A,3791,100,3791,1,0
A,D,A,3260,100,3260,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2583,100,2583,1,0
A,G,A,3736,100,3736,1,0
A,H,A,3342,100,3342,1,0
A,B,B,2033,100,2033,1,0
B,C,B,2754,100,2754,1,0
B,D,B,3328,100,3328,1,0
B,E,B,2479,100,2479,1,0
B,F,B,1333,100,1333,1,0
B,G,B,2675,100,2675,1,0
B,H,B,3594,100,3594,1,0
A,C,C,3745,100,3745,1,0
B,C,C,2716,100,2716,1,0
C,D,C,1873,100,1873,1,0
C,E,C,4299,100,4299,1,0
C,F,C,3022,100,3022,1,0
C,G,C,1324,100,1324,1,0
C,H,C,2600,100,2600,1,0
A,D,D,3234,100,3234,1,0
B,D,D,3336,100,3336,1,0
C,D,D,1850,100,1850,1,0
D,E,D,3884,100,3884,1,0
D,F,D,3688,100,3688,1,0
D,G,D,2329,100,2329,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1406,100,1406,1,0
B,E,E,2480,100,2480,1,0
C,E,E,4268,100,4268,1,0
D,E,E,3774,100,3774,1,0
E,F,E,2302,100,2302,1,0
E,G,E,3727,100,3727,1,0
E,H,E,3355,100,3355,1,0
A,F,F,2608,100,2608,1,0
B,F,F,1375,100,1375,1,0
C,F,F,3003,100,3003,1,0
D,F,F,3625,100,3625,1,0
E,F,F,2316,100,2316,1,0
F,G,F,2292,100,2292,1,0
F,H,F,3297,100,3297,1,0
A,G,G,3685,100,3685,1,0
B,G,G,2658,100,2658,1,0
C,G,G,1328,100,1328,1,0
D,G,G,2321,100,2321,1,0
E,G,G,3743,100,3743,1,0
F,G,G,2271,100,2271,1,0
G,H,G,2169,100,2169,1,0
A,H,H,3350,100,3350,1,0
B,H,H,3623,100,3623,1,0
C,H,H,2587,100,2587,1,0
D,H,H,1498,100,1498,1,0
E,H,H,3341,100,3341,1,0
F,H,H,3336,100,3336,1,0
G,H,H,2156,100,2156,1,0
A,B,A,2015,100,2015,1,0
A,C,A,3777,100,3777,1,0
A,D,A,3276,100,3276,1,0
A,E,A,1418,100,1418,1,0
A,F,A,2552,100,2552,1,0
A,G,A,3713,100,3713,1,0
A,H,A,3363,100,3363,1,0
A,B,B,2041,100,2041,1,0
B,C,B,2754,100,2754,1,0
B,D,B,3331,100,3331,1,0
B,E,B,2513,100,2513,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2672,100,2672,1,0
B,H,B,3597,100,3597,1,0
A,C,C,3772,100,3772,1,0
B,C,C,2740,100,2740,1,0
C,D,C,1825,100,1825,1,0
C,E,C,4277,100,4277,1,0
C,F,C,2997,100,2997,1,0
C,G,C,1321,100,1321,1,0
C,H,C,2573,100,2573,1,0
A,D,D,3278,100,3278,1,0
B,D,D,3343,100,3343,1,0
C,D,D,1845,100,1845,1,0
D,E,D,3830,100,3830,1,0
D,F,D,3668,100,3668,1,0
D,G,D,2337,100,2337,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1371,100,1371,1,0
B,E,E,2492,100,2492,1,0
C,E,E,4270,100,4270,1,0
D,E,E,3779,100,3779,1,0
E,F,E,2312,100,2312,1,0
E,G,E,3755,100,3755,1,0
E,H,E,3386,100,3386,1,0
A,F,F,2585,100,2585,1,0
B,F,F,1418,100,1418,1,0
C,F,F,3032,100,3032,1,0
D,F,F,3647,100,3647,1,0
E,F,F,2288,100,2288,1,0
F,G,F,2278,100,2278,1,0
F,H,F,3313,100,3313,1,0
A,G,G,3655,100,3655,1,0
B,G,G,2721,100,2721,1,0
C,G,G,1337,100,1337,1,0
D,G,G,2323,100,2323,1,0
E,G,G,3741,100,3741,1,0
F,G,G,2259,100,2259,1,0
G,H,G,2172,100,2172,1,0
A,H,H,3300,100,3300,1,0
B,H,H,3609,100,3609,1,0
C,H,H,2564,100,2564,1,0
D,H,H,1487,100,1487,1,0
E,H,H,3358,100,3358,1,0
F,H,H,3350,100,3350,1,0
G,H,H,2140,100,2140,1,0
A,B,A,2018,100,2018,1,0
A,C,A,3757,100,3757,1,0
A,D,A,3226,100,3226,1,0
A,E,A,1348,100,1348,1,0
A,F,A,2606,100,2606,1,0
A,G,A,3692,100,3692,1,0
A,H,A,3336,100,3336,1,0
A,B,B,2021,100,2021,1,0
B,C,B,2733,100,2733,1,0
B,D,B,3321,100,3321,1,0
B,E,B,2500,100,2500,1,0
B,F,B,1395,100,1395,1,0
B,G,B,2680,100,2680,1,0
B,H,B,3604,100,3604,1,0
A,C,C,3713,100,3713,1,0
B,C,C,2752,100,2752,1,0
C,D,C,1883,100,1883,1,0
C,E,C,4296,100,4296,1,0
C,F,C,2994,100,2994,1,0
C,G,C,1349,100,1349,1,0
C,H,C,2588,100,2588,1,0
A,D,D,3252,100,3252,1,0
B,D,D,3373,100,3373,1,0
C,D,D,1835,100,1835,1,0
D,E,D,3881,100,3881,1,0
D,F,D,3673,100,3673,1,0
D,G,D,2320,100,2320,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1417,100,1417,1,0
B,E,E,2461,100,2461,1,0
C,E,E,4311,100,4311,1,0
D,E,E,3883,100,3883,1,0
E,F,E,2270,100,2270,1,0
E,G,E,3743,100,3743,1,0
E,H,E,3381,100,3381,1,0
A,F,F,2589,100,2589,1,0
B,F,F,1396,100,1396,1,0
C,F,F,2988,100,2988,1,0
D,F,F,3643,100,3643,1,0
E,F,F,2299,100,2299,1,0
F,G,F,2273,100,2273,1,0
F,H,F,3346,100,3346,1,0
A,G,G,3669,100,3669,1,0
B,G,G,2701,100,2701,1,0
C,G,G,1343,100,1343,1,0
D,G,G,2333,100,2333,1,0
E,G,G,3733,100,3733,1,0
F,G,G,2274,100,2274,1,0
G,H,G,2171,100,2171,1,0
A,H,H,3356,100,3356,1,0
B,H,H,3604,100,3604,1,0
C,H,H,2588,100,2588,1,0
D,H,H,1452,100,1452,1,0
E,H,H,3386,100,3386,1,0
F,H,H,3330,100,3330,1,0
G,H,H,2124,100,2124,1,0
A,B,A,1993,100,1993,1,0
A,C,A,3737,100,3737,1,0
A,D,A,3258,100,3258,1,0
A,E,A,1390,100,1390,1,0
A,F,A,2615,100,2615,1,0
A,G,A,3690,100,3690,1,0
A,H,A,3388,100,3388,1,0
A,B,B,2016,100,2016,1,0
B,C,B,2763,100,2763,1,0
B,D,B,3339,100,3339,1,0
B,E,B,2449,100,2449,1,0
B,F,B,1393,100,1393,1,0
B,G,B,2666,100,2666,1,0
B,H,B,3582,100,3582,1,0
A,C,C,3721,100,3721,1,0
B,C,C,2730,100,2730,1,0
C,D,C,1870,100,1870,1,0
C,E,C,4285,100,4285,1,0
C,F,C,2984,100,2984,1,0
C,G,C,1333,100,1333,1,0
C,H,C,2575,100,2575,1,0
A,D,D,3226,100,3226,1,0
B,D,D,3371,100,3371,1,0
C,D,D,1849,100,1849,1,0
D,E,D,3790,100,3790,1,0
D,F,D,3686,100,3686,1,0
D,G,D,2306,100,2306,1,0
D,H,D,1509,100,1509,1,0
A,E,E,1395,100,1395,1,0
B,E,E,2521,100,2521,1,0
C,E,E,4286,100,4286,1,0
D,E,E,3871,100,3871,1,0
E,F,E,2325,100,2325,1,0
E,G,E,3741,100,3741,1,0
E,H,E,3343,100,3343,1,0
A,F,F,2598,100,2598,1,0
B,F,F,1396,100,1396,1,0
C,F,F,3008,100,3008,1,0
D,F,F,3656,100,3656,1,0
E,F,F,2299,100,2299,1,0
F,G,F,2305,100,2305,1,0
F,H,F,3333,100,3333,1,0
A,G,G,3621,100,3621,1,0
B,G,G,2656,100,2656,1,0
C,G,G,1320,100,1320,1,0
D,G,G,2354,100,2354,1,0
E,G,G,3768,100,3768,1,0
F,G,G,2290,100,2290,1,0
G,H,G,2140,100,2140,1,0
A,H,H,3359,100,3359,1,0
B,H,H,3587,100,3587,1,0
C,H,H,2627,100,2627,1,0
D,H,H,1516,100,1516,1,0
E,H,H,3360,100,3360,1,0
F,H,H,3314,100,3314,1,0
G,H,H,2162,100,2162,1,0
A,B,A,2035,100,2035,1,0
A,C,A,3740,100,3740,1,0
A,D,A,3241,100,3241,1,0
A,E,A,1340,100,1340,1,0
A,F,A,2598,100,2598,1,0
A,G,A,3734,100,3734,1,0
A,H,A,3357,100,3357,1,0
A,B,B,2036,100,2036,1,0
B,C,B,2783,100,2783,1,0
B,D,B,3366,100,3366,1,0
B,E,B,2431,100,2431,1,0
B,F,B,1396,100,1396,1,0
B,G,B,2695,100,2695,1,0
B,H,B,3640,100,3640,1,0
A,C,C,3782,100,3782,1,0
B,C,C,2721,100,2721,1,0
C,D,C,1885,100,1885,1,0
C,E,C,4277,100,4277,1,0
C,F,C,3010,100,3010,1,0
C,G,C,1296,100,1296,1,0
C,H,C,2561,100,2561,1,0
A,D,D,3245,100,3245,1,0
B,D,D,3288,100,3288,1,0
C,D,D,1881,100,1881,1,0
D,E,D,3855,100,3855,1,0
D,F,D,3656,100,3656,1,0
D,G,D,2326,100,2326,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1344,100,1344,1,0
B,E,E,2493,100,2493,1,0
C,E,E,4306,100,4306,1,0
D,E,E,3826,100,3826,1,0
E,F,E,2263,100,2263,1,0
E,G,E,3777,100,3777,1,0
E,H,E,3396,100,3396,1,0
A,F,F,2565,100,2565,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2989,100,2989,1,0
D,F,F,3629,100,3629,1,0
E,F,F,2296,100,2296,1,0
F,G,F,2263,100,2263,1,0
F,H,F,3306,100,3306,1,0
A,G,G,3704,100,3704,1,0
B,G,G,2685,100,2685,1,0
C,G,G,1365,100,1365,1,0
D,G,G,2336,100,2336,1,0
