a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,7749,100,7749,1,0
A,F,F,7496,100,7496,1,0
B,F,F,1426,100,1426,1,0
C,F,F,8609,100,8609,1,0
D,F,F,11428,100,11428,1,0
E,F,F,7148,100,7148,1,0
F,G,F,8115,100,8115,1,0
F,H,F,11614,100,11614,1,0
A,G,G,10457,100,10457,1,0
B,G,G,8426,100,8426,1,0
C,G,G,1580,100,1580,1,0
D,G,G,8321,100,8321,1,0
E,G,G,10523,100,10523,1,0
F,G,G,8133,100,8133,1,0
G,H,G,8428,100,8428,1,0
A,H,H,7454,100,7454,1,0
B,H,H,11792,100,11792,1,0
C,H,H,8094,100,8094,1,0
D,H,H,1602,100,1602,1,0
E,H,H,7743,100,7743,1,0
F,H,H,11619,100,11619,1,0
G,H,H,8339,100,8339,1,0
A,B,A,7309,100,7309,1,0
A,C,A,10370,100,10370,1,0
A,D,A,7084,100,7084,1,0
A,E,A,1472,100,1472,1,0
A,F,A,7531,100,7531,1,0
A,G,A,10420,100,10420,1,0
A,H,A,7451,100,7451,1,0
A,B,B,7299,100,7299,1,0
B,C,B,8683,100,8683,1,0
B,D,B,11452,100,11452,1,0
B,E,B,7264,100,7264,1,0
B,F,B,1388,100,1388,1,0
B,G,B,8464,100,8464,1,0
B,H,B,11822,100,11822,1,0
A,C,C,10297,100,10297,1,0
B,C,C,8662,100,8662,1,0
C,D,C,7782,100,7782,1,0
C,E,C,10629,100,10629,1,0
C,F,C,8605,100,8605,1,0
C,G,C,1561,100,1561,1,0
C,H,C,8107,100,8107,1,0
A,D,D,7021,100,7021,1,0
B,D,D,11425,100,11425,1,0
C,D,D,7803,100,7803,1,0
D,E,D,7635,100,7635,1,0
D,F,D,11412,100,11412,1,0
D,G,D,8324,100,8324,1,0
D,H,D,1582,100,1582,1,0
A,E,E,1532,100,1532,1,0
B,E,E,7235,100,7235,1,0
C,E,E,10598,100,10598,1,0
D,E,E,7607,100,7607,1,0
E,F,E,7160,100,7160,1,0
E,G,E,10533,100,10533,1,0
E,H,E,7760,100,7760,1,0
A,F,F,7518,100,7518,1,0
B,F,F,1367,100,1367,1,0
C,F,F,8637,100,8637,1,0
D,F,F,11408,100,11408,1,0
E,F,F,7155,100,7155,1,0
F,G,F,8157,100,8157,1,0
F,H,F,11613,100,11613,1,0
A,G,G,10460,100,10460,1,0
B,G,G,8434,100,8434,1,0
C,G,G,1557,100,1557,1,0
D,G,G,8309,100,8309,1,0
E,G,G,10493,100,10493,1,0
F,G,G,8134,100,8134,1,0
G,H,G,8391,100,8391,1,0
A,H,H,7489,100,7489,1,0
B,H,H,11820,100,11820,1,0
C,H,H,8126,100,8126,1,0
D,H,H,1568,100,1568,1,0
E,H,H,7750,100,7750,1,0
F,H,H,11640,100,11640,1,0
G,H,H,8382,100,8382,1,0
A,B,A,7309,100,7309,1,0
A,C,A,10321,100,10321,1,0
A,D,A,7024,100,7024,1,0
A,E,A,1491,100,1491,1,0
A,F,A,7477,100,7477,1,0
A,G,A,10387,100,10387,1,0
A,H,A,7481,100,7481,1,0
A,B,B,7288,100,7288,1,0
B,C,B,8714,100,8714,1,0
B,D,B,11385,100,11385,1,0
B,E,B,7204,100,7204,1,0
B,F,B,1424,100,1424,1,0
B,G,B,8448,100,8448,1,0
B,H,B,11779,100,11779,1,0
A,C,C,10368,100,10368,1,0
B,C,C,8708,100,8708,1,0
C,D,C,7800,100,7800,1,0
C,E,C,10603,100,10603,1,0
C,F,C,8619,100,8619,1,0
C,G,C,1581,100,1581,1,0
C,H,C,8167,100,8167,1,0
A,D,D,7062,100,7062,1,0
B,D,D,11391,100,11391,1,0
C,D,D,7809,100,7809,1,0
D,E,D,7651,100,7651,1,0
D,F,D,11416,100,11416,1,0
D,G,D,8323,100,8323,1,0
D,H,D,1620,100,1620,1,0
A,E,E,1525,100,1525,1,0
B,E,E,7220,100,7220,1,0
C,E,E,10595,100,10595,1,0
D,E,E,7606,100,7606,1,0
E,F,E,7115,100,7115,1,0
E,G,E,10534,100,10534,1,0
E,H,E,7719,100,7719,1,0
A,F,F,7499,100,7499,1,0
B,F,F,1388,100,1388,1,0
C,F,F,8623,100,8623,1,0
D,F,F,11392,100,11392,1,0
E,F,F,7189,100,7189,1,0
F,G,F,8114,100,8114,1,0
F,H,F,11660,100,11660,1,0
A,G,G,10449,100,10449,1,0
B,G,G,8459,100,8459,1,0
C,G,G,1553,100,1553,1,0
D,G,G,8344,100,8344,1,0
E,G,G,10559,100,10559,1,0
F,G,G,8128,100,8128,1,0
G,H,G,8384,100,8384,1,0
A,H,H,7541,100,7541,1,0
B,H,H,11775,100,11775,1,0
C,H,H,8108,100,8108,1,0
D,H,H,1575,100,1575,1,0
E,H,H,7744,100,7744,1,0
F,H,H,11606,100,11606,1,0
G,H,H,8357,100,8357,1,0
A,B,A,7303,100,7303,1,0
A,C,A,10282,100,10282,1,0
A,D,A,7053,100,7053,1,0
A,E,A,1474,100,1474,1,0
A,F,A,7489,100,7489,1,0
A,G,A,10447,100,10447,1,0
A,H,A,7482,100,7482,1,0
A,B,B,7268,100,7268,1,0
B,C,B,8678,100,8678,1,0
B,D,B,11397,100,11397,1,0
B,E,B,7222,100,7222,1,0
B,F,B,1400,100,1400,1,0
B,G,B,8467,100,8467,1,0
B,H,B,11820,100,11820,1,0
A,C,C,10255,100,10255,1,0
B,C,C,8687,100,8687,1,0
C,D,C,7781,100,7781,1,0
C,E,C,10578,100,10578,1,0
C,F,C,8617,100,8617,1,0
C,G,C,1552,100,1552,1,0
C,H,C,8099,100,8099,1,0
A,D,D,7063,100,7063,1,0
B,D,D,11417,100,11417,1,0
C,D,D,7802,100,7802,1,0
D,E,D,7597,100,7597,1,0
D,F,D,11400,100,11400,1,0
D,G,D,8372,100,8372,1,0
D,H,D,1559,100,1559,1,0
A,E,E,1489,100,1489,1,0
B,E,E,7182,100,7182,1,0
C,E,E,10605,100,10605,1,0
D,E,E,7610,100,7610,1,0
E,F,E,7164,100,7164,1,0
E,G,E,10539,100,10539,1,0
E,H,E,7766,100,7766,1,0
A,F,F,7545,100,7545,1,0
B,F,F,1430,100,1430,1,0
C,F,F,8608,100,8608,1,0
D,F,F,11418,100,11418,1,0
E,F,F,7164,100,7164,1,0
F,G,F,8121,100,8121,1,0
F,H,F,11657,100,11657,1,0
A,G,G,10425,100,10425,1,0
B,G,G,8424,100,8424,1,0
C,G,G,1567,100,1567,1,0
D,G,G,8365,100,8365,1,0
E,G,G,10494,100,10494,1,0
F,G,G,8134,100,8134,1,0
G,H,G,8396,100,8396,1,0
A,H,H,7448,100,7448,1,0
B,H,H,11746,100,11746,1,0
C,H,H,8090,100,8090,1,0
D,H,H,1513,100,1513,1,0
E,H,H,7729,100,7729,1,0
F,H,H,11630,100,11630,1,0
G,H,H,8409,100,8409,1,0
A,B,A,7276,100,7276,1,0
A,C,A,10323,100,10323,1,0
A,D,A,7018,100,7018,1,0
A,E,A,1457,100,1457,1,0
A,F,A,7498,100,7498,1,0
A,G,A,10498,100,10498,1,0
A,H,A,7484,100,7484,1,0
A,B,B,7317,100,7317,1,0
B,C,B,8683,100,8683,1,0
B,D,B,11418,100,11418,1,0
B,E,B,7209,100,7209,1,0
B,F,B,1380,100,1380,1,0
B,G,B,8446,100,8446,1,0
B,H,B,11819,100,11819,1,0
A,C,C,10293,100,10293,1,0
B,C,C,8691,100,8691,1,0
C,D,C,7775,100,7775,1,0
C,E,C,10600,100,10600,1,0
C,F,C,8623,100,8623,1,0
C,G,C,1543,100,1543,1,0
C,H,C,8123,100,8123,1,0
A,D,D,7054,100,7054,1,0
B,D,D,11392,100,11392,1,0
C,D,D,7810,100,7810,1,0
D,E,D,7634,100,7634,1,0
D,F,D,11392,100,11392,1,0
D,G,D,8377,100,8377,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1456,100,1456,1,0
B,E,E,7255,100,7255,1,0
C,E,E,10572,100,10572,1,0
D,E,E,7643,100,7643,1,0
E,F,E,7158,100,7158,1,0
E,G,E,10554,100,10554,1,0
E,H,E,7761,100,7761,1,0
A,F,F,7499,100,7499,1,0
B,F,F,1405,100,1405,1,0
C,F,F,8628,100,8628,1,0
D,F,F,11429,100,11429,1,0
E,F,F,7169,100,7169,1,0
F,G,F,8123,100,8123,1,0
F,H,F,11618,100,11618,1,0
A,G,G,10457,100,10457,1,0
B,G,G,8432,100,8432,1,0
C,G,G,1590,100,1590,1,0
D,G,G,8364,100,8364,1,0
E,G,G,10540,100,10540,1,0
F,G,G,8135,100,8135,1,0
G,H,G,8395,100,8395,1,0
A,H,H,7470,100,7470,1,0
B,H,H,11748,100,11748,1,0
C,H,H,8120,100,8120,1,0
D,H,H,1558,100,1558,1,0
E,H,H,7758,100,7758,1,0
F,H,H,11620,100,11620,1,0
G,H,H,8372,100,8372,1,0
A,B,A,7299,100,7299,1,0
A,C,A,10308,100,10308,1,0
A,D,A,7061,100,7061,1,0
A,E,A,1510,100,1510,1,0
A,F,A,7519,100,7519,1,0
A,G,A,10428,100,10428,1,0
A,H,A,7489,100,7489,1,0
A,B,B,7283,100,7283,1,0
B,C,B,8723,100,8723,1,0
B,D,B,11435,100,11435,1,0
B,E,B,7226,100,7226,1,0
B,F,B,1407,100,1407,1,0
B,G,B,8403,100,8403,1,0
B,H,B,11801,100,11801,1,0
A,C,C,10265,100,10265,1,0
B,C,C,8706,100,8706,1,0
C,D,C,7753,100,7753,1,0
C,E,C,10576,100,10576,1,0
C,F,C,8620,100,8620,1,0
C,G,C,1583,100,1583,1,0
C,H,C,8133,100,8133,1,0
A,D,D,7039,100,7039,1,0
B,D,D,11422,100,11422,1,0
C,D,D,7796,100,7796,1,0
D,E,D,7669,100,7669,1,0
D,F,D,11400,100,11400,1,0
D,G,D,8304,100,8304,1,0
D,H,D,1566,100,1566,1,0
A,E,E,1512,100,1512,1,0
B,E,E,7213,100,7213,1,0
C,E,E,10589,100,10589,1,0
D,E,E,7681,100,7681,1,0
E,F,E,7163,100,7163,1,0
E,G,E,10472,100,10472,1,0
E,H,E,7716,100,7716,1,0
A,F,F,7494,100,7494,1,0
B,F,F,1440,100,1440,1,0
C,F,F,8619,100,8619,1,0
D,F,F,11433,100,11433,1,0
E,F,F,7155,100,7155,1,0
F,G,F,8114,100,8114,1,0
F,H,F,11681,100,11681,1,0
A,G,G,10456,100,10456,1,0
B,G,G,8463,100,8463,1,0
C,G,G,1578,100,1578,1,0
D,G,G,8331,100,8331,1,0
E,G,G,10539,100,10539,1,0
F,G,G,8142,100,8142,1,0
G,H,G,8364,100,8364,1,0
A,H,H,7497,100,7497,1,0
B,H,H,11790,100,11790,1,0
C,H,H,8094,100,8094,1,0
D,H,H,1464,100,1464,1,0
E,H,H,7745,100,7745,1,0
F,H,H,11624,100,11624,1,0
G,H,H,8382,100,8382,1,0
A,B,A,7270,100,7270,1,0
A,C,A,10295,100,10295,1,0
A,D,A,7057,100,7057,1,0
A,E,A,1521,100,1521,1,0
A,F,A,7518,100,7518,1,0
A,G,A,10480,100,10480,1,0
A,H,A,7530,100,7530,1,0
A,B,B,7338,100,7338,1,0
B,C,B,8668,100,8668,1,0
B,D,B,11433,100,11433,1,0
B,E,B,7206,100,7206,1,0
B,F,B,1365,100,1365,1,0
B,G,B,8427,100,8427,1,0
B,H,B,11852,100,11852,1,0
A,C,C,10291,100,10291,1,0
B,C,C,8703,100,8703,1,0
C,D,C,7805,100,7805,1,0
C,E,C,10624,100,10624,1,0
C,F,C,8592,100,8592,1,0
C,G,C,1548,100,1548,1,0
C,H,C,8132,100,8132,1,0
A,D,D,7058,100,7058,1,0
B,D,D,11446,100,11446,1,0
C,D,D,7815,100,7815,1,0
D,E,D,7629,100,7629,1,0
D,F,D,11447,100,11447,1,0
D,G,D,8366,100,8366,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1453,100,1453,1,0
B,E,E,7218,100,7218,1,0
C,E,E,10644,100,10644,1,0
D,E,E,7586,100,7586,1,0
E,F,E,7177,100,7177,1,0
E,G,E,10527,100,10527,1,0
E,H,E,7766,100,7766,1,0
A,F,F,7493,100,7493,1,0
B,F,F,1381,100,1381,1,0
C,F,F,8626,100,8626,1,0
D,F,F,11445,100,11445,1,0
E,F,F,7172,100,7172,1,0
F,G,F,8118,100,8118,1,0
F,H,F,11636,100,11636,1,0
A,G,G,10474,100,10474,1,0
B,G,G,8418,100,8418,1,0
C,G,G,1562,100,1562,1,0
D,G,G,8331,100,8331,1,0
E,G,G,10506,100,10506,1,0
F,G,G,8111,100,8111,1,0
G,H,G,8385,100,8385,1,0
A,H,H,7460,100,7460,1,0
B,H,H,11798,100,11798,1,0
C,H,H,8161,100,8161,1,0
D,H,H,1497,100,1497,1,0
E,H,H,7747,100,7747,1,0
F,H,H,11640,100,11640,1,0
G,H,H,8387,100,8387,1,0
A,B,A,7271,100,7271,1,0
A,C,A,10311,100,10311,1,0
A,D,A,7068,100,7068,1,0
A,E,A,1521,100,1521,1,0
A,F,A,7531,100,7531,1,0
A,G,A,10474,100,10474,1,0
A,H,A,7446,100,7446,1,0
A,B,B,7295,100,7295,1,0
B,C,B,8705,100,8705,1,0
B,D,B,11455,100,11455,1,0
B,E,B,7220,100,7220,1,0
B,F,B,1353,100,1353,1,0
B,G,B,8438,100,8438,1,0
B,H,B,11866,100,11866,1,0
A,C,C,10247,100,10247,1,0
B,C,C,8717,100,8717,1,0
C,D,C,7847,100,7847,1,0
C,E,C,10638,100,10638,1,0
C,F,C,8620,100,8620,1,0
C,G,C,1610,100,1610,1,0
C,H,C,8101,100,8101,1,0
A,D,D,7062,100,7062,1,0
B,D,D,11429,100,11429,1,0
C,D,D,7815,100,7815,1,0
D,E,D,7621,100,7621,1,0
D,F,D,11415,100,11415,1,0
D,G,D,8341,100,8341,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1516,100,1516,1,0
B,E,E,7243,100,7243,1,0
C,E,E,10615,100,10615,1,0
D,E,E,7662,100,7662,1,0
E,F,E,7165,100,7165,1,0
E,G,E,10513,100,10513,1,0
E,H,E,7778,100,7778,1,0
A,F,F,7495,100,7495,1,0
B,F,F,1410,100,1410,1,0
C,F,F,8596,100,8596,1,0
D,F,F,11395,100,11395,1,0
E,F,F,7163,100,7163,1,0
F,G,F,8108,100,8108,1,0
F,H,F,11662,100,11662,1,0
A,G,G,10459,100,10459,1,0
B,G,G,8494,100,8494,1,0
C,G,G,1598,100,1598,1,0
D,G,G,8333,100,8333,1,0
E,G,G,10536,100,10536,1,0
F,G,G,8128,100,8128,1,0
G,H,G,8387,100,8387,1,0
A,H,H,7532,100,7532,1,0
B,H,H,11776,100,11776,1,0
C,H,H,8110,100,8110,1,0
D,H,H,1505,100,1505,1,0
E,H,H,7764,100,7764,1,0
F,H,H,11624,100,11624,1,0
G,H,H,8395,100,8395,1,0
A,B,A,7275,100,7275,1,0
A,C,A,10324,100,10324,1,0
A,D,A,7033,100,7033,1,0
A,E,A,1505,100,1505,1,0
A,F,A,7566,100,7566,1,0
A,G,A,10445,100,10445,1,0
A,H,A,7501,100,7501,1,0
A,B,B,7312,100,7312,1,0
B,C,B,8717,100,8717,1,0
B,D,B,11384,100,11384,1,0
B,E,B,7275,100,7275,1,0
B,F,B,1394,100,1394,1,0
B,G,B,8445,100,8445,1,0
B,H,B,11788,100,11788,1,0
A,C,C,10293,100,10293,1,0
B,C,C,8697,100,8697,1,0
C,D,C,7848,100,7848,1,0
C,E,C,10626,100,10626,1,0
C,F,C,8639,100,8639,1,0
C,G,C,1619,100,1619,1,0
C,H,C,8098,100,8098,1,0
A,D,D,7014,100,7014,1,0
B,D,D,11419,100,11419,1,0
C,D,D,7782,100,7782,1,0
D,E,D,7627,100,7627,1,0
D,F,D,11412,100,11412,1,0
D,G,D,8349,100,8349,1,0
D,H,D,1564,100,1564,1,0
A,E,E,1476,100,1476,1,0
B,E,E,7221,100,7221,1,0
C,E,E,10628,100,10628,1,0
D,E,E,7663,100,7663,1,0
E,F,E,7196,100,7196,1,0
E,G,E,10540,100,10540,1,0
E,H,E,7795,100,7795,1,0
A,F,F,7548,100,7548,1,0
B,F,F,1411,100,1411,1,0
C,F,F,8628,100,8628,1,0
D,F,F,11435,100,11435,1,0
E,F,F,7201,100,7201,1,0
F,G,F,8124,100,8124,1,0
F,H,F,11656,100,11656,1,0
A,G,G,10429,100,10429,1,0
B,G,G,8438,100,8438,1,0
C,G,G,1580,100,1580,1,0
D,G,G,8365,100,8365,1,0
E,G,G,10518,100,10518,1,0
F,G,G,8136,100,8136,1,0
G,H,G,8413,100,8413,1,0
A,H,H,7512,100,7512,1,0
B,H,H,11793,100,11793,1,0
C,H,H,8095,100,8095,1,0
D,H,H,1612,100,1612,1,0
E,H,H,7796,100,7796,1,0
F,H,H,11623,100,11623,1,0
G,H,H,8408,100,8408,1,0
A,B,A,7284,100,7284,1,0
A,C,A,10305,100,10305,1,0
A,D,A,7071,100,7071,1,0
A,E,A,1518,100,1518,1,0
A,F,A,7478,100,7478,1,0
A,G,A,10399,100,10399,1,0
A,H,A,7489,100,7489,1,0
A,B,B,7281,100,7281,1,0
B,C,B,8712,100,8712,1,0
B,D,B,11427,100,11427,1,0
B,E,B,7233,100,7233,1,0
B,F,B,1408,100,1408,1,0
B,G,B,8463,100,8463,1,0
B,H,B,11796,100,11796,1,0
A,C,C,10338,100,10338,1,0
B,C,C,8697,100,8697,1,0
C,D,C,7768,100,7768,1,0
C,E,C,10635,100,10635,1,0
C,F,C,8666,100,8666,1,0
C,G,C,1600,100,1600,1,0
C,H,C,8115,100,8115,1,0
A,D,D,7080,100,7080,1,0
B,D,D,11376,100,11376,1,0
C,D,D,7769,100,7769,1,0
D,E,D,7599,100,7599,1,0
D,F,D,11457,100,11457,1,0
D,G,D,8334,100,8334,1,0
D,H,D,1569,100,1569,1,0
A,E,E,1482,100,1482,1,0
B,E,E,7225,100,7225,1,0
C,E,E,10618,100,10618,1,0
D,E,E,7705,100,7705,1,0
E,F,E,7124,100,7124,1,0
E,G,E,10504,100,10504,1,0
E,H,E,7789,100,7789,1,0
A,F,F,7473,100,7473,1,0
B,F,F,1379,100,1379,1,0
C,F,F,8613,100,8613,1,0
D,F,F,11410,100,11410,1,0
E,F,F,7126,100,7126,1,0
F,G,F,8150,100,8150,1,0
F,H,F,11610,100,11610,1,0
A,G,G,10396,100,10396,1,0
B,G,G,8445,100,8445,1,0
C,G,G,1579,100,1579,1,0
D,G,G,8307,100,8307,1,0
E,G,G,10521,100,10521,1,0
F,G,G,8141,100,8141,1,0
G,H,G,8393,100,8393,1,0
A,H,H,7486,100,7486,1,0
B,H,H,11812,100,11812,1,0
C,H,H,8111,100,8111,1,0
D,H,H,1526,100,1526,1,0
E,H,H,7756,100,7756,1,0
F,H,H,11630,100,11630,1,0
G,H,H,8397,100,8397,1,0
A,B,A,7281,100,7281,1,0
A,C,A,10319,100,10319,1,0
A,D,A,7035,100,7035,1,0
A,E,A,1475,100,1475,1,0
A,F,A,7503,100,7503,1,0
A,G,A,10428,100,10428,1,0
A,H,A,7499,100,7499,1,0
A,B,B,7307,100,7307,1,0
B,C,B,8676,100,8676,1,0
B,D,B,11416,100,11416,1,0
B,E,B,7203,100,7203,1,0
B,F,B,1381,100,1381,1,0
B,G,B,8463,100,8463,1,0
B,H,B,11802,100,11802,1,0
A,C,C,10264,100,10264,1,0
B,C,C,8684,100,8684,1,0
C,D,C,7799,100,7799,1,0
C,E,C,10627,100,10627,1,0
C,F,C,8621,100,8621,1,0
C,G,C,1596,100,1596,1,0
C,H,C,8115,100,8115,1,0
A,D,D,7051,100,7051,1,0
B,D,D,11422,100,11422,1,0
C,D,D,7786,100,7786,1,0
D,E,D,7630,100,7630,1,0
D,F,D,11441,100,11441,1,0
D,G,D,8328,100,8328,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1497,100,1497,1,0
B,E,E,7207,100,7207,1,0
C,E,E,10596,100,10596,1,0
D,E,E,7547,100,7547,1,0
E,F,E,7141,100,7141,1,0
E,G,E,10526,100,10526,1,0
E,H,E,7732,100,7732,1,0
A,F,F,7460,100,7460,1,0
B,F,F,1407,100,1407,1,0
C,F,F,8624,100,8624,1,0
D,F,F,11399,100,11399,1,0
E,F,F,7161,100,7161,1,0
F,G,F,8137,100,8137,1,0
F,H,F,11609,100,11609,1,0
A,G,G,10434,100,10434,1,0
B,G,G,8430,100,8430,1,0
C,G,G,1612,100,1612,1,0
D,G,G,8332,100,8332,1,0
E,G,G,10537,100,10537,1,0
F,G,G,8092,100,8092,1,0
G,H,G,8402,100,8402,1,0
A,H,H,7489,100,7489,1,0
B,H,H,11808,100,11808,1,0
C,H,H,8124,100,8124,1,0
D,H,H,1538,100,1538,1,0
E,H,H,7748,100,7748,1,0
F,H,H,11687,100,11687,1,0
G,H,H,8368,100,8368,1,0
A,B,A,7259,100,7259,1,0
A,C,A,10313,100,10313,1,0
A,D,A,7061,100,7061,1,0
A,E,A,1485,100,1485,1,0
A,F,A,7521,100,7521,1,0
A,G,A,10413,100,10413,1,0
A,H,A,7428,100,7428,1,0
A,B,B,7279,100,7279,1,0
B,C,B,8731,100,8731,1,0
B,D,B,11390,100,11390,1,0
B,E,B,7227,100,7227,1,0
B,F,B,1385,100,1385,1,0
B,G,B,8455,100,8455,1,0
B,H,B,11878,100,11878,1,0
A,C,C,10226,100,10226,1,0
B,C,C,8690,100,8690,1,0
C,D,C,7800,100,7800,1,0
C,E,C,10621,100,10621,1,0
C,F,C,8619,100,8619,1,0
C,G,C,1591,100,1591,1,0
C,H,C,8163,100,8163,1,0
A,D,D,7053,100,7053,1,0
B,D,D,11381,100,11381,1,0
C,D,D,7792,100,7792,1,0
D,E,D,7544,100,7544,1,0
D,F,D,11429,100,11429,1,0
D,G,D,8364,100,8364,1,0
D,H,D,1529,100,1529,1,0
A,E,E,1468,100,1468,1,0
B,E,E,7258,100,7258,1,0
C,E,E,10643,100,10643,1,0
D,E,E,7658,100,7658,1,0
E,F,E,7149,100,7149,1,0
E,G,E,10517,100,10517,1,0
E,H,E,7735,100,7735,1,0
A,F,F,7551,100,7551,1,0
B,F,F,1391,100,1391,1,0
C,F,F,8613,100,8613,1,0
D,F,F,11442,100,11442,1,0
E,F,F,7183,100,7183,1,0
F,G,F,8137,100,8137,1,0
F,H,F,11624,100,11624,1,0
A,G,G,10436,100,10436,1,0
B,G,G,8449,100,8449,1,0
C,G,G,1568,100,1568,1,0
D,G,G,8364,100,8364,1,0
