a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,12419,100,12419,1,0
B,G,G,9174,100,9174,1,0
C,G,G,1376,100,1376,1,0
D,G,G,7539,100,7539,1,0
E,G,G,12648,100,12648,1,0
F,G,G,8968,100,8968,1,0
G,H,G,7321,100,7321,1,0
A,H,H,7426,100,7426,1,0
B,H,H,9826,100,9826,1,0
C,H,H,7068,100,7068,1,0
D,H,H,1177,100,1177,1,0
E,H,H,7585,100,7585,1,0
F,H,H,9792,100,9792,1,0
G,H,H,7330,100,7330,1,0
A,B,A,7815,100,7815,1,0
A,C,A,11998,100,11998,1,0
A,D,A,7369,100,7369,1,0
A,E,A,1311,100,1311,1,0
A,F,A,8139,100,8139,1,0
A,G,A,12403,100,12403,1,0
A,H,A,7441,100,7441,1,0
A,B,B,7880,100,7880,1,0
B,C,B,8789,100,8789,1,0
B,D,B,9830,100,9830,1,0
B,E,B,8166,100,8166,1,0
B,F,B,1231,100,1231,1,0
B,G,B,9150,100,9150,1,0
B,H,B,9826,100,9826,1,0
A,C,C,12045,100,12045,1,0
B,C,C,8777,100,8777,1,0
C,D,C,7038,100,7038,1,0
C,E,C,12283,100,12283,1,0
C,F,C,8844,100,8844,1,0
C,G,C,1344,100,1344,1,0
C,H,C,7000,100,7000,1,0
A,D,D,7369,100,7369,1,0
B,D,D,9822,100,9822,1,0
C,D,D,7069,100,7069,1,0
D,E,D,7655,100,7655,1,0
D,F,D,9959,100,9959,1,0
D,G,D,7543,100,7543,1,0
D,H,D,1198,100,1198,1,0
A,E,E,1285,100,1285,1,0
B,E,E,8215,100,8215,1,0
C,E,E,12302,100,12302,1,0
D,E,E,7679,100,7679,1,0
E,F,E,8229,100,8229,1,0
E,G,E,12632,100,12632,1,0
E,H,E,7626,100,7626,1,0
A,F,F,8126,100,8126,1,0
B,F,F,1231,100,1231,1,0
C,F,F,8802,100,8802,1,0
D,F,F,9965,100,9965,1,0
E,F,F,8249,100,8249,1,0
F,G,F,8987,100,8987,1,0
F,H,F,9763,100,9763,1,0
A,G,G,12457,100,12457,1,0
B,G,G,9164,100,9164,1,0
C,G,G,1364,100,1364,1,0
D,G,G,7524,100,7524,1,0
E,G,G,12651,100,12651,1,0
F,G,G,8977,100,8977,1,0
G,H,G,7326,100,7326,1,0
A,H,H,7539,100,7539,1,0
B,H,H,9835,100,9835,1,0
C,H,H,7040,100,7040,1,0
D,H,H,1164,100,1164,1,0
E,H,H,7593,100,7593,1,0
F,H,H,9798,100,9798,1,0
G,H,H,7363,100,7363,1,0
A,B,A,7847,100,7847,1,0
A,C,A,11976,100,11976,1,0
A,D,A,7366,100,7366,1,0
A,E,A,1338,100,1338,1,0
A,F,A,8124,100,8124,1,0
A,G,A,12418,100,12418,1,0
A,H,A,7508,100,7508,1,0
A,B,B,7864,100,7864,1,0
B,C,B,8798,100,8798,1,0
B,D,B,9804,100,9804,1,0
B,E,B,8192,100,8192,1,0
B,F,B,1243,100,1243,1,0
B,G,B,9139,100,9139,1,0
B,H,B,9829,100,9829,1,0
A,C,C,11991,100,11991,1,0
B,C,C,8814,100,8814,1,0
C,D,C,7094,100,7094,1,0
C,E,C,12289,100,12289,1,0
C,F,C,8787,100,8787,1,0
C,G,C,1330,100,1330,1,0
C,H,C,7060,100,7060,1,0
A,D,D,7405,100,7405,1,0
B,D,D,9873,100,9873,1,0
C,D,D,7031,100,7031,1,0
D,E,D,7669,100,7669,1,0
D,F,D,9986,100,9986,1,0
D,G,D,7506,100,7506,1,0
D,H,D,1200,100,1200,1,0
A,E,E,1361,100,1361,1,0
B,E,E,8158,100,8158,1,0
C,E,E,12331,100,12331,1,0
D,E,E,7723,100,7723,1,0
E,F,E,8261,100,8261,1,0
E,G,E,12633,100,12633,1,0
E,H,E,7554,100,7554,1,0
A,F,F,8097,100,8097,1,0
B,F,F,1219,100,1219,1,0
C,F,F,8826,100,8826,1,0
D,F,F,9958,100,9958,1,0
E,F,F,8283,100,8283,1,0
F,G,F,8969,100,8969,1,0
F,H,F,9796,100,9796,1,0
A,G,G,12475,100,12475,1,0
B,G,G,9156,100,9156,1,0
C,G,G,1341,100,1341,1,0
D,G,G,7529,100,7529,1,0
E,G,G,12645,100,12645,1,0
F,G,G,8976,100,8976,1,0
G,H,G,7328,100,7328,1,0
A,H,H,7514,100,7514,1,0
B,H,H,9827,100,9827,1,0
C,H,H,7090,100,7090,1,0
D,H,H,1177,100,1177,1,0
E,H,H,7599,100,7599,1,0
F,H,H,9789,100,9789,1,0
G,H,H,7339,100,7339,1,0
A,B,A,7869,100,7869,1,0
A,C,A,11931,100,11931,1,0
A,D,A,7375,100,7375,1,0
A,E,A,1371,100,1371,1,0
A,F,A,8162,100,8162,1,0
A,G,A,12376,100,12376,1,0
A,H,A,7501,100,7501,1,0
A,B,B,7865,100,7865,1,0
B,C,B,8783,100,8783,1,0
B,D,B,9820,100,9820,1,0
B,E,B,8146,100,8146,1,0
B,F,B,1199,100,1199,1,0
B,G,B,9170,100,9170,1,0
B,H,B,9771,100,9771,1,0
A,C,C,11926,100,11926,1,0
B,C,C,8795,100,8795,1,0
C,D,C,7031,100,7031,1,0
C,E,C,12334,100,12334,1,0
C,F,C,8815,100,8815,1,0
C,G,C,1302,100,1302,1,0
C,H,C,7086,100,7086,1,0
A,D,D,7387,100,7387,1,0
B,D,D,9872,100,9872,1,0
C,D,D,7058,100,7058,1,0
D,E,D,7681,100,7681,1,0
D,F,D,10015,100,10015,1,0
D,G,D,7494,100,7494,1,0
D,H,D,1196,100,1196,1,0
A,E,E,1335,100,1335,1,0
B,E,E,8212,100,8212,1,0
C,E,E,12305,100,12305,1,0
D,E,E,7679,100,7679,1,0
E,F,E,8240,100,8240,1,0
E,G,E,12659,100,12659,1,0
E,H,E,7579,100,7579,1,0
A,F,F,8160,100,8160,1,0
B,F,F,1245,100,1245,1,0
C,F,F,8804,100,8804,1,0
D,F,F,9958,100,9958,1,0
E,F,F,8225,100,8225,1,0
F,G,F,8964,100,8964,1,0
F,H,F,9802,100,9802,1,0
A,G,G,12453,100,12453,1,0
B,G,G,9166,100,9166,1,0
C,G,G,1380,100,1380,1,0
D,G,G,7538,100,7538,1,0
E,G,G,12644,100,12644,1,0
F,G,G,8989,100,8989,1,0
G,H,G,7345,100,7345,1,0
A,H,H,7465,100,7465,1,0
B,H,H,9819,100,9819,1,0
C,H,H,7088,100,7088,1,0
D,H,H,1185,100,1185,1,0
E,H,H,7575,100,7575,1,0
F,H,H,9781,100,9781,1,0
G,H,H,7310,100,7310,1,0
A,B,A,7820,100,7820,1,0
A,C,A,11954,100,11954,1,0
A,D,A,7385,100,7385,1,0
A,E,A,1349,100,1349,1,0
A,F,A,8147,100,8147,1,0
A,G,A,12459,100,12459,1,0
A,H,A,7487,100,7487,1,0
A,B,B,7808,100,7808,1,0
B,C,B,8810,100,8810,1,0
B,D,B,9854,100,9854,1,0
B,E,B,8144,100,8144,1,0
B,F,B,1220,100,1220,1,0
B,G,B,9161,100,9161,1,0
B,H,B,9816,100,9816,1,0
A,C,C,11979,100,11979,1,0
B,C,C,8819,100,8819,1,0
C,D,C,7042,100,7042,1,0
C,E,C,12302,100,12302,1,0
C,F,C,8807,100,8807,1,0
C,G,C,1376,100,1376,1,0
C,H,C,7065,100,7065,1,0
A,D,D,7371,100,7371,1,0
B,D,D,9802,100,9802,1,0
C,D,D,7044,100,7044,1,0
D,E,D,7711,100,7711,1,0
D,F,D,9968,100,9968,1,0
D,G,D,7530,100,7530,1,0
D,H,D,1202,100,1202,1,0
A,E,E,1301,100,1301,1,0
B,E,E,8154,100,8154,1,0
C,E,E,12296,100,12296,1,0
D,E,E,7711,100,7711,1,0
E,F,E,8245,100,8245,1,0
E,G,E,12631,100,12631,1,0
E,H,E,7600,100,7600,1,0
A,F,F,8164,100,8164,1,0
B,F,F,1223,100,1223,1,0
C,F,F,8788,100,8788,1,0
D,F,F,9971,100,9971,1,0
E,F,F,8237,100,8237,1,0
F,G,F,8948,100,8948,1,0
F,H,F,9768,100,9768,1,0
A,G,G,12415,100,12415,1,0
B,G,G,9202,100,9202,1,0
C,G,G,1330,100,1330,1,0
D,G,G,7510,100,7510,1,0
E,G,G,12643,100,12643,1,0
F,G,G,8983,100,8983,1,0
G,H,G,7323,100,7323,1,0
A,H,H,7478,100,7478,1,0
B,H,H,9853,100,9853,1,0
C,H,H,7072,100,7072,1,0
D,H,H,1195,100,1195,1,0
E,H,H,7563,100,7563,1,0
F,H,H,9833,100,9833,1,0
G,H,H,7357,100,7357,1,0
A,B,A,7800,100,7800,1,0
A,C,A,11955,100,11955,1,0
A,D,A,7378,100,7378,1,0
A,E,A,1333,100,1333,1,0
A,F,A,8126,100,8126,1,0
A,G,A,12457,100,12457,1,0
A,H,A,7526,100,7526,1,0
A,B,B,7828,100,7828,1,0
B,C,B,8820,100,8820,1,0
B,D,B,9806,100,9806,1,0
B,E,B,8160,100,8160,1,0
B,F,B,1231,100,1231,1,0
B,G,B,9158,100,9158,1,0
B,H,B,9837,100,9837,1,0
A,C,C,11950,100,11950,1,0
B,C,C,8809,100,8809,1,0
C,D,C,7042,100,7042,1,0
C,E,C,12313,100,12313,1,0
C,F,C,8802,100,8802,1,0
C,G,C,1343,100,1343,1,0
C,H,C,7067,100,7067,1,0
A,D,D,7376,100,7376,1,0
B,D,D,9810,100,9810,1,0
C,D,D,7013,100,7013,1,0
D,E,D,7704,100,7704,1,0
D,F,D,9983,100,9983,1,0
D,G,D,7576,100,7576,1,0
D,H,D,1191,100,1191,1,0
A,E,E,1390,100,1390,1,0
B,E,E,8150,100,8150,1,0
C,E,E,12270,100,12270,1,0
D,E,E,7627,100,7627,1,0
E,F,E,8263,100,8263,1,0
E,G,E,12668,100,12668,1,0
E,H,E,7582,100,7582,1,0
A,F,F,8156,100,8156,1,0
B,F,F,1218,100,1218,1,0
C,F,F,8808,100,8808,1,0
D,F,F,10008,100,10008,1,0
E,F,F,8251,100,8251,1,0
F,G,F,8982,100,8982,1,0
F,H,F,9836,100,9836,1,0
A,G,G,12479,100,12479,1,0
B,G,G,9149,100,9149,1,0
C,G,G,1372,100,1372,1,0
D,G,G,7521,100,7521,1,0
E,G,G,12657,100,12657,1,0
F,G,G,8989,100,8989,1,0
G,H,G,7344,100,7344,1,0
A,H,H,7499,100,7499,1,0
B,H,H,9796,100,9796,1,0
C,H,H,7053,100,7053,1,0
D,H,H,1213,100,1213,1,0
E,H,H,7595,100,7595,1,0
F,H,H,9819,100,9819,1,0
G,H,H,7372,100,7372,1,0
A,B,A,7828,100,7828,1,0
A,C,A,11983,100,11983,1,0
A,D,A,7374,100,7374,1,0
A,E,A,1323,100,1323,1,0
A,F,A,8113,100,8113,1,0
A,G,A,12463,100,12463,1,0
A,H,A,7453,100,7453,1,0
A,B,B,7863,100,7863,1,0
B,C,B,8774,100,8774,1,0
B,D,B,9785,100,9785,1,0
B,E,B,8131,100,8131,1,0
B,F,B,1259,100,1259,1,0
B,G,B,9152,100,9152,1,0
B,H,B,9815,100,9815,1,0
A,C,C,11942,100,11942,1,0
B,C,C,8836,100,8836,1,0
C,D,C,7060,100,7060,1,0
C,E,C,12262,100,12262,1,0
C,F,C,8780,100,8780,1,0
C,G,C,1380,100,1380,1,0
C,H,C,7063,100,7063,1,0
A,D,D,7351,100,7351,1,0
B,D,D,9827,100,9827,1,0
C,D,D,7046,100,7046,1,0
D,E,D,7688,100,7688,1,0
D,F,D,9986,100,9986,1,0
D,G,D,7547,100,7547,1,0
D,H,D,1156,100,1156,1,0
A,E,E,1327,100,1327,1,0
B,E,E,8150,100,8150,1,0
C,E,E,12306,100,12306,1,0
D,E,E,7662,100,7662,1,0
E,F,E,8260,100,8260,1,0
E,G,E,12671,100,12671,1,0
E,H,E,7606,100,7606,1,0
A,F,F,8131,100,8131,1,0
B,F,F,1226,100,1226,1,0
C,F,F,8811,100,8811,1,0
D,F,F,9961,100,9961,1,0
E,F,F,8245,100,8245,1,0
F,G,F,8970,100,8970,1,0
F,H,F,9863,100,9863,1,0
A,G,G,12433,100,12433,1,0
B,G,G,9154,100,9154,1,0
C,G,G,1366,100,1366,1,0
D,G,G,7505,100,7505,1,0
E,G,G,12635,100,12635,1,0
F,G,G,8971,100,8971,1,0
G,H,G,7360,100,7360,1,0
A,H,H,7504,100,7504,1,0
B,H,H,9773,100,9773,1,0
C,H,H,7072,100,7072,1,0
D,H,H,1234,100,1234,1,0
E,H,H,7605,100,7605,1,0
F,H,H,9793,100,9793,1,0
G,H,H,7330,100,7330,1,0
A,B,A,7870,100,7870,1,0
A,C,A,11922,100,11922,1,0
A,D,A,7393,100,7393,1,0
A,E,A,1341,100,1341,1,0
A,F,A,8128,100,8128,1,0
A,G,A,12435,100,12435,1,0
A,H,A,7504,100,7504,1,0
A,B,B,7888,100,7888,1,0
B,C,B,8785,100,8785,1,0
B,D,B,9833,100,9833,1,0
B,E,B,8156,100,8156,1,0
B,F,B,1241,100,1241,1,0
B,G,B,9164,100,9164,1,0
B,H,B,9846,100,9846,1,0
A,C,C,11997,100,11997,1,0
B,C,C,8851,100,8851,1,0
C,D,C,7021,100,7021,1,0
C,E,C,12328,100,12328,1,0
C,F,C,8767,100,8767,1,0
C,G,C,1378,100,1378,1,0
C,H,C,7103,100,7103,1,0
A,D,D,7381,100,7381,1,0
B,D,D,9802,100,9802,1,0
C,D,D,7066,100,7066,1,0
D,E,D,7677,100,7677,1,0
D,F,D,9947,100,9947,1,0
D,G,D,7544,100,7544,1,0
D,H,D,1189,100,1189,1,0
A,E,E,1369,100,1369,1,0
B,E,E,8156,100,8156,1,0
C,E,E,12347,100,12347,1,0
D,E,E,7610,100,7610,1,0
E,F,E,8243,100,8243,1,0
E,G,E,12657,100,12657,1,0
E,H,E,7570,100,7570,1,0
A,F,F,8120,100,8120,1,0
B,F,F,1209,100,1209,1,0
C,F,F,8811,100,8811,1,0
D,F,F,9966,100,9966,1,0
E,F,F,8264,100,8264,1,0
F,G,F,8999,100,8999,1,0
F,H,F,9829,100,9829,1,0
A,G,G,12468,100,12468,1,0
B,G,G,9192,100,9192,1,0
C,G,G,1381,100,1381,1,0
D,G,G,7529,100,7529,1,0
E,G,G,12609,100,12609,1,0
F,G,G,9002,100,9002,1,0
G,H,G,7332,100,7332,1,0
A,H,H,7448,100,7448,1,0
B,H,H,9796,100,9796,1,0
C,H,H,7009,100,7009,1,0
D,H,H,1217,100,1217,1,0
E,H,H,7585,100,7585,1,0
F,H,H,9793,100,9793,1,0
G,H,H,7294,100,7294,1,0
A,B,A,7809,100,7809,1,0
A,C,A,11978,100,11978,1,0
A,D,A,7358,100,7358,1,0
A,E,A,1371,100,1371,1,0
A,F,A,8122,100,8122,1,0
A,G,A,12436,100,12436,1,0
A,H,A,7462,100,7462,1,0
A,B,B,7827,100,7827,1,0
B,C,B,8807,100,8807,1,0
B,D,B,9816,100,9816,1,0
B,E,B,8164,100,8164,1,0
B,F,B,1249,100,1249,1,0
B,G,B,9125,100,9125,1,0
B,H,B,9826,100,9826,1,0
A,C,C,12007,100,12007,1,0
B,C,C,8812,100,8812,1,0
C,D,C,7089,100,7089,1,0
C,E,C,12295,100,12295,1,0
C,F,C,8806,100,8806,1,0
C,G,C,1382,100,1382,1,0
C,H,C,7033,100,7033,1,0
A,D,D,7374,100,7374,1,0
B,D,D,9825,100,9825,1,0
C,D,D,7056,100,7056,1,0
D,E,D,7706,100,7706,1,0
D,F,D,9985,100,9985,1,0
D,G,D,7516,100,7516,1,0
D,H,D,1198,100,1198,1,0
A,E,E,1328,100,1328,1,0
B,E,E,8183,100,8183,1,0
C,E,E,12300,100,12300,1,0
D,E,E,7753,100,7753,1,0
E,F,E,8234,100,8234,1,0
E,G,E,12667,100,12667,1,0
E,H,E,7589,100,7589,1,0
A,F,F,8165,100,8165,1,0
B,F,F,1253,100,1253,1,0
C,F,F,8824,100,8824,1,0
D,F,F,9976,100,9976,1,0
E,F,F,8231,100,8231,1,0
F,G,F,8987,100,8987,1,0
F,H,F,9782,100,9782,1,0
A,G,G,12397,100,12397,1,0
B,G,G,9150,100,9150,1,0
C,G,G,1341,100,1341,1,0
D,G,G,7498,100,7498,1,0
E,G,G,12650,100,12650,1,0
F,G,G,8987,100,8987,1,0
G,H,G,7329,100,7329,1,0
A,H,H,7485,100,7485,1,0
B,H,H,9828,100,9828,1,0
C,H,H,7032,100,7032,1,0
D,H,H,1191,100,1191,1,0
E,H,H,7574,100,7574,1,0
F,H,H,9798,100,9798,1,0
G,H,H,7310,100,7310,1,0
A,B,A,7859,100,7859,1,0
A,C,A,12059,100,12059,1,0
A,D,A,7366,100,7366,1,0
A,E,A,1355,100,1355,1,0
A,F,A,8116,100,8116,1,0
A,G,A,12478,100,12478,1,0
A,H,A,7531,100,7531,1,0
A,B,B,7834,100,7834,1,0
B,C,B,8768,100,8768,1,0
B,D,B,9793,100,9793,1,0
B,E,B,8172,100,8172,1,0
B,F,B,1251,100,1251,1,0
B,G,B,9149,100,9149,1,0
B,H,B,9816,100,9816,1,0
A,C,C,11949,100,11949,1,0
B,C,C,8828,100,8828,1,0
C,D,C,7091,100,7091,1,0
C,E,C,12344,100,12344,1,0
C,F,C,8812,100,8812,1,0
C,G,C,1392,100,1392,1,0
C,H,C,7025,100,7025,1,0
A,D,D,7367,100,7367,1,0
B,D,D,9833,100,9833,1,0
C,D,D,7093,100,7093,1,0
D,E,D,7728,100,7728,1,0
D,F,D,9963,100,9963,1,0
D,G,D,7519,100,7519,1,0
D,H,D,1159,100,1159,1,0
A,E,E,1334,100,1334,1,0
B,E,E,8161,100,8161,1,0
C,E,E,12294,100,12294,1,0
D,E,E,7675,100,7675,1,0
E,F,E,8218,100,8218,1,0
E,G,E,12644,100,12644,1,0
E,H,E,7613,100,7613,1,0
A,F,F,8145,100,8145,1,0
B,F,F,1243,100,1243,1,0
C,F,F,8794,100,8794,1,0
D,F,F,10012,100,10012,1,0
E,F,F,8279,100,8279,1,0
F,G,F,8969,100,8969,1,0
F,H,F,9783,100,9783,1,0
A,G,G,12469,100,12469,1,0
B,G,G,9119,100,9119,1,0
C,G,G,1411,100,1411,1,0
D,G,G,7535,100,7535,1,0
