a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,10919,100,10919,1,0
G,H,H,8963,100,8963,1,0
A,B,A,8027,100,8027,1,0
A,C,A,12914,100,12914,1,0
A,D,A,7887,100,7887,1,0
A,E,A,1483,100,1483,1,0
A,F,A,8144,100,8144,1,0
A,G,A,12833,100,12833,1,0
A,H,A,8064,100,8064,1,0
A,B,B,8060,100,8060,1,0
B,C,B,8862,100,8862,1,0
B,D,B,11075,100,11075,1,0
B,E,B,8143,100,8143,1,0
B,F,B,1352,100,1352,1,0
B,G,B,8939,100,8939,1,0
B,H,B,11134,100,11134,1,0
A,C,C,12909,100,12909,1,0
B,C,C,8897,100,8897,1,0
C,D,C,9222,100,9222,1,0
C,E,C,12978,100,12978,1,0
C,F,C,8904,100,8904,1,0
C,G,C,1592,100,1592,1,0
C,H,C,9213,100,9213,1,0
A,D,D,7873,100,7873,1,0
B,D,D,11027,100,11027,1,0
C,D,D,9255,100,9255,1,0
D,E,D,7999,100,7999,1,0
D,F,D,11046,100,11046,1,0
D,G,D,9232,100,9232,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1402,100,1402,1,0
B,E,E,8133,100,8133,1,0
C,E,E,12960,100,12960,1,0
D,E,E,7933,100,7933,1,0
E,F,E,8035,100,8035,1,0
E,G,E,12767,100,12767,1,0
E,H,E,7936,100,7936,1,0
A,F,F,8112,100,8112,1,0
B,F,F,1325,100,1325,1,0
C,F,F,8916,100,8916,1,0
D,F,F,11064,100,11064,1,0
E,F,F,7993,100,7993,1,0
F,G,F,8735,100,8735,1,0
F,H,F,10995,100,10995,1,0
A,G,G,12917,100,12917,1,0
B,G,G,8946,100,8946,1,0
C,G,G,1585,100,1585,1,0
D,G,G,9263,100,9263,1,0
E,G,G,12716,100,12716,1,0
F,G,G,8714,100,8714,1,0
G,H,G,8973,100,8973,1,0
A,H,H,8069,100,8069,1,0
B,H,H,11153,100,11153,1,0
C,H,H,9253,100,9253,1,0
D,H,H,1477,100,1477,1,0
E,H,H,7911,100,7911,1,0
F,H,H,10931,100,10931,1,0
G,H,H,9013,100,9013,1,0
A,B,A,8058,100,8058,1,0
A,C,A,12954,100,12954,1,0
A,D,A,7903,100,7903,1,0
A,E,A,1447,100,1447,1,0
A,F,A,8149,100,8149,1,0
A,G,A,12825,100,12825,1,0
A,H,A,8084,100,8084,1,0
A,B,B,8070,100,8070,1,0
B,C,B,8874,100,8874,1,0
B,D,B,11109,100,11109,1,0
B,E,B,8179,100,8179,1,0
B,F,B,1348,100,1348,1,0
B,G,B,8952,100,8952,1,0
B,H,B,11107,100,11107,1,0
A,C,C,12992,100,12992,1,0
B,C,C,8860,100,8860,1,0
C,D,C,9286,100,9286,1,0
C,E,C,12966,100,12966,1,0
C,F,C,8921,100,8921,1,0
C,G,C,1535,100,1535,1,0
C,H,C,9192,100,9192,1,0
A,D,D,7872,100,7872,1,0
B,D,D,11068,100,11068,1,0
C,D,D,9250,100,9250,1,0
D,E,D,8028,100,8028,1,0
D,F,D,11067,100,11067,1,0
D,G,D,9213,100,9213,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1456,100,1456,1,0
B,E,E,8117,100,8117,1,0
C,E,E,12965,100,12965,1,0
D,E,E,7967,100,7967,1,0
E,F,E,8048,100,8048,1,0
E,G,E,12741,100,12741,1,0
E,H,E,7865,100,7865,1,0
A,F,F,8169,100,8169,1,0
B,F,F,1321,100,1321,1,0
C,F,F,8885,100,8885,1,0
D,F,F,11111,100,11111,1,0
E,F,F,7989,100,7989,1,0
F,G,F,8702,100,8702,1,0
F,H,F,10946,100,10946,1,0
A,G,G,12839,100,12839,1,0
B,G,G,8919,100,8919,1,0
C,G,G,1588,100,1588,1,0
D,G,G,9274,100,9274,1,0
E,G,G,12728,100,12728,1,0
F,G,G,8700,100,8700,1,0
G,H,G,8997,100,8997,1,0
A,H,H,8053,100,8053,1,0
B,H,H,11134,100,11134,1,0
C,H,H,9223,100,9223,1,0
D,H,H,1414,100,1414,1,0
E,H,H,7907,100,7907,1,0
F,H,H,10914,100,10914,1,0
G,H,H,9019,100,9019,1,0
A,B,A,8044,100,8044,1,0
A,C,A,12939,100,12939,1,0
A,D,A,7890,100,7890,1,0
A,E,A,1457,100,1457,1,0
A,F,A,8162,100,8162,1,0
A,G,A,12878,100,12878,1,0
A,H,A,8045,100,8045,1,0
A,B,B,8046,100,8046,1,0
B,C,B,8855,100,8855,1,0
B,D,B,11072,100,11072,1,0
B,E,B,8183,100,8183,1,0
B,F,B,1324,100,1324,1,0
B,G,B,8934,100,8934,1,0
B,H,B,11097,100,11097,1,0
A,C,C,12940,100,12940,1,0
B,C,C,8861,100,8861,1,0
C,D,C,9251,100,9251,1,0
C,E,C,12942,100,12942,1,0
C,F,C,8890,100,8890,1,0
C,G,C,1603,100,1603,1,0
C,H,C,9244,100,9244,1,0
A,D,D,7886,100,7886,1,0
B,D,D,11037,100,11037,1,0
C,D,D,9226,100,9226,1,0
D,E,D,8010,100,8010,1,0
D,F,D,11060,100,11060,1,0
D,G,D,9241,100,9241,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1433,100,1433,1,0
B,E,E,8159,100,8159,1,0
C,E,E,12988,100,12988,1,0
D,E,E,7943,100,7943,1,0
E,F,E,8003,100,8003,1,0
E,G,E,12736,100,12736,1,0
E,H,E,7868,100,7868,1,0
A,F,F,8176,100,8176,1,0
B,F,F,1371,100,1371,1,0
C,F,F,8898,100,8898,1,0
D,F,F,11053,100,11053,1,0
E,F,F,7993,100,7993,1,0
F,G,F,8712,100,8712,1,0
F,H,F,10992,100,10992,1,0
A,G,G,12893,100,12893,1,0
B,G,G,8964,100,8964,1,0
C,G,G,1605,100,1605,1,0
D,G,G,9216,100,9216,1,0
E,G,G,12741,100,12741,1,0
F,G,G,8726,100,8726,1,0
G,H,G,8947,100,8947,1,0
A,H,H,8060,100,8060,1,0
B,H,H,11139,100,11139,1,0
C,H,H,9238,100,9238,1,0
D,H,H,1449,100,1449,1,0
E,H,H,7917,100,7917,1,0
F,H,H,10930,100,10930,1,0
G,H,H,8983,100,8983,1,0
A,B,A,8021,100,8021,1,0
A,C,A,12959,100,12959,1,0
A,D,A,7900,100,7900,1,0
A,E,A,1436,100,1436,1,0
A,F,A,8135,100,8135,1,0
A,G,A,12881,100,12881,1,0
A,H,A,8042,100,8042,1,0
A,B,B,8010,100,8010,1,0
B,C,B,8864,100,8864,1,0
B,D,B,11063,100,11063,1,0
B,E,B,8143,100,8143,1,0
B,F,B,1297,100,1297,1,0
B,G,B,8926,100,8926,1,0
B,H,B,11130,100,11130,1,0
A,C,C,12929,100,12929,1,0
B,C,C,8891,100,8891,1,0
C,D,C,9210,100,9210,1,0
C,E,C,12988,100,12988,1,0
C,F,C,8893,100,8893,1,0
C,G,C,1568,100,1568,1,0
C,H,C,9309,100,9309,1,0
A,D,D,7879,100,7879,1,0
B,D,D,11098,100,11098,1,0
C,D,D,9250,100,9250,1,0
D,E,D,7966,100,7966,1,0
D,F,D,11083,100,11083,1,0
D,G,D,9230,100,9230,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1411,100,1411,1,0
B,E,E,8137,100,8137,1,0
C,E,E,13014,100,13014,1,0
D,E,E,7998,100,7998,1,0
E,F,E,8023,100,8023,1,0
E,G,E,12766,100,12766,1,0
E,H,E,7907,100,7907,1,0
A,F,F,8139,100,8139,1,0
B,F,F,1344,100,1344,1,0
C,F,F,8887,100,8887,1,0
D,F,F,11058,100,11058,1,0
E,F,F,8023,100,8023,1,0
F,G,F,8726,100,8726,1,0
F,H,F,10952,100,10952,1,0
A,G,G,12891,100,12891,1,0
B,G,G,8950,100,8950,1,0
C,G,G,1546,100,1546,1,0
D,G,G,9225,100,9225,1,0
E,G,G,12749,100,12749,1,0
F,G,G,8712,100,8712,1,0
G,H,G,8961,100,8961,1,0
A,H,H,8040,100,8040,1,0
B,H,H,11124,100,11124,1,0
C,H,H,9254,100,9254,1,0
D,H,H,1433,100,1433,1,0
E,H,H,7885,100,7885,1,0
F,H,H,10981,100,10981,1,0
G,H,H,8955,100,8955,1,0
A,B,A,8011,100,8011,1,0
A,C,A,12973,100,12973,1,0
A,D,A,7896,100,7896,1,0
A,E,A,1438,100,1438,1,0
A,F,A,8069,100,8069,1,0
A,G,A,12818,100,12818,1,0
A,H,A,8039,100,8039,1,0
A,B,B,8046,100,8046,1,0
B,C,B,8877,100,8877,1,0
B,D,B,11099,100,11099,1,0
B,E,B,8196,100,8196,1,0
B,F,B,1336,100,1336,1,0
B,G,B,8961,100,8961,1,0
B,H,B,11145,100,11145,1,0
A,C,C,12926,100,12926,1,0
B,C,C,8872,100,8872,1,0
C,D,C,9277,100,9277,1,0
C,E,C,12931,100,12931,1,0
C,F,C,8910,100,8910,1,0
C,G,C,1612,100,1612,1,0
C,H,C,9248,100,9248,1,0
A,D,D,7892,100,7892,1,0
B,D,D,11111,100,11111,1,0
C,D,D,9232,100,9232,1,0
D,E,D,8010,100,8010,1,0
D,F,D,11090,100,11090,1,0
D,G,D,9225,100,9225,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1381,100,1381,1,0
B,E,E,8164,100,8164,1,0
C,E,E,12952,100,12952,1,0
D,E,E,7975,100,7975,1,0
E,F,E,8004,100,8004,1,0
E,G,E,12753,100,12753,1,0
E,H,E,7875,100,7875,1,0
A,F,F,8148,100,8148,1,0
B,F,F,1380,100,1380,1,0
C,F,F,8890,100,8890,1,0
D,F,F,11065,100,11065,1,0
E,F,F,7995,100,7995,1,0
F,G,F,8701,100,8701,1,0
F,H,F,10987,100,10987,1,0
A,G,G,12906,100,12906,1,0
B,G,G,8924,100,8924,1,0
C,G,G,1540,100,1540,1,0
D,G,G,9225,100,9225,1,0
E,G,G,12729,100,12729,1,0
F,G,G,8739,100,8739,1,0
G,H,G,8936,100,8936,1,0
A,H,H,8044,100,8044,1,0
B,H,H,11121,100,11121,1,0
C,H,H,9223,100,9223,1,0
D,H,H,1491,100,1491,1,0
E,H,H,7890,100,7890,1,0
F,H,H,10922,100,10922,1,0
G,H,H,8965,100,8965,1,0
A,B,A,8066,100,8066,1,0
A,C,A,12916,100,12916,1,0
A,D,A,7891,100,7891,1,0
A,E,A,1398,100,1398,1,0
A,F,A,8150,100,8150,1,0
A,G,A,12877,100,12877,1,0
A,H,A,8076,100,8076,1,0
A,B,B,8024,100,8024,1,0
B,C,B,8869,100,8869,1,0
B,D,B,11040,100,11040,1,0
B,E,B,8112,100,8112,1,0
B,F,B,1340,100,1340,1,0
B,G,B,8922,100,8922,1,0
B,H,B,11076,100,11076,1,0
A,C,C,12901,100,12901,1,0
B,C,C,8869,100,8869,1,0
C,D,C,9221,100,9221,1,0
C,E,C,12953,100,12953,1,0
C,F,C,8887,100,8887,1,0
C,G,C,1541,100,1541,1,0
C,H,C,9238,100,9238,1,0
A,D,D,7872,100,7872,1,0
B,D,D,11075,100,11075,1,0
C,D,D,9231,100,9231,1,0
D,E,D,7978,100,7978,1,0
D,F,D,11084,100,11084,1,0
D,G,D,9256,100,9256,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1416,100,1416,1,0
B,E,E,8160,100,8160,1,0
C,E,E,12961,100,12961,1,0
D,E,E,8015,100,8015,1,0
E,F,E,8006,100,8006,1,0
E,G,E,12735,100,12735,1,0
E,H,E,7922,100,7922,1,0
A,F,F,8136,100,8136,1,0
B,F,F,1295,100,1295,1,0
C,F,F,8892,100,8892,1,0
D,F,F,11075,100,11075,1,0
E,F,F,7997,100,7997,1,0
F,G,F,8698,100,8698,1,0
F,H,F,10929,100,10929,1,0
A,G,G,12867,100,12867,1,0
B,G,G,8946,100,8946,1,0
C,G,G,1597,100,1597,1,0
D,G,G,9245,100,9245,1,0
E,G,G,12754,100,12754,1,0
F,G,G,8693,100,8693,1,0
G,H,G,8949,100,8949,1,0
A,H,H,8048,100,8048,1,0
B,H,H,11177,100,11177,1,0
C,H,H,9268,100,9268,1,0
D,H,H,1451,100,1451,1,0
E,H,H,7932,100,7932,1,0
F,H,H,10952,100,10952,1,0
G,H,H,8984,100,8984,1,0
A,B,A,8045,100,8045,1,0
A,C,A,12967,100,12967,1,0
A,D,A,7897,100,7897,1,0
A,E,A,1430,100,1430,1,0
A,F,A,8133,100,8133,1,0
A,G,A,12843,100,12843,1,0
A,H,A,8105,100,8105,1,0
A,B,B,8061,100,8061,1,0
B,C,B,8937,100,8937,1,0
B,D,B,11077,100,11077,1,0
B,E,B,8167,100,8167,1,0
B,F,B,1333,100,1333,1,0
B,G,B,8961,100,8961,1,0
B,H,B,11093,100,11093,1,0
A,C,C,12912,100,12912,1,0
B,C,C,8840,100,8840,1,0
C,D,C,9237,100,9237,1,0
C,E,C,12921,100,12921,1,0
C,F,C,8889,100,8889,1,0
C,G,C,1554,100,1554,1,0
C,H,C,9245,100,9245,1,0
A,D,D,7890,100,7890,1,0
B,D,D,11064,100,11064,1,0
C,D,D,9230,100,9230,1,0
D,E,D,8015,100,8015,1,0
D,F,D,11094,100,11094,1,0
D,G,D,9238,100,9238,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1396,100,1396,1,0
B,E,E,8141,100,8141,1,0
C,E,E,12940,100,12940,1,0
D,E,E,8023,100,8023,1,0
E,F,E,8008,100,8008,1,0
E,G,E,12750,100,12750,1,0
E,H,E,7912,100,7912,1,0
A,F,F,8144,100,8144,1,0
B,F,F,1368,100,1368,1,0
C,F,F,8898,100,8898,1,0
D,F,F,11073,100,11073,1,0
E,F,F,8011,100,8011,1,0
F,G,F,8714,100,8714,1,0
F,H,F,10908,100,10908,1,0
A,G,G,12845,100,12845,1,0
B,G,G,8939,100,8939,1,0
C,G,G,1568,100,1568,1,0
D,G,G,9245,100,9245,1,0
E,G,G,12744,100,12744,1,0
F,G,G,8714,100,8714,1,0
G,H,G,9001,100,9001,1,0
A,H,H,8086,100,8086,1,0
B,H,H,11143,100,11143,1,0
C,H,H,9212,100,9212,1,0
D,H,H,1401,100,1401,1,0
E,H,H,7917,100,7917,1,0
F,H,H,10902,100,10902,1,0
G,H,H,8993,100,8993,1,0
A,B,A,8085,100,8085,1,0
A,C,A,12888,100,12888,1,0
A,D,A,7873,100,7873,1,0
A,E,A,1441,100,1441,1,0
A,F,A,8133,100,8133,1,0
A,G,A,12898,100,12898,1,0
A,H,A,8045,100,8045,1,0
A,B,B,8067,100,8067,1,0
B,C,B,8897,100,8897,1,0
B,D,B,11057,100,11057,1,0
B,E,B,8147,100,8147,1,0
B,F,B,1335,100,1335,1,0
B,G,B,8932,100,8932,1,0
B,H,B,11086,100,11086,1,0
A,C,C,12921,100,12921,1,0
B,C,C,8868,100,8868,1,0
C,D,C,9266,100,9266,1,0
C,E,C,12984,100,12984,1,0
C,F,C,8904,100,8904,1,0
C,G,C,1556,100,1556,1,0
C,H,C,9192,100,9192,1,0
A,D,D,7909,100,7909,1,0
B,D,D,11147,100,11147,1,0
C,D,D,9278,100,9278,1,0
D,E,D,8070,100,8070,1,0
D,F,D,11083,100,11083,1,0
D,G,D,9239,100,9239,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1423,100,1423,1,0
B,E,E,8151,100,8151,1,0
C,E,E,12946,100,12946,1,0
D,E,E,8027,100,8027,1,0
E,F,E,8014,100,8014,1,0
E,G,E,12729,100,12729,1,0
E,H,E,7890,100,7890,1,0
A,F,F,8142,100,8142,1,0
B,F,F,1289,100,1289,1,0
C,F,F,8895,100,8895,1,0
D,F,F,11074,100,11074,1,0
E,F,F,7981,100,7981,1,0
F,G,F,8717,100,8717,1,0
F,H,F,10977,100,10977,1,0
A,G,G,12866,100,12866,1,0
B,G,G,8966,100,8966,1,0
C,G,G,1588,100,1588,1,0
D,G,G,9259,100,9259,1,0
E,G,G,12723,100,12723,1,0
F,G,G,8714,100,8714,1,0
G,H,G,9031,100,9031,1,0
A,H,H,8055,100,8055,1,0
B,H,H,11166,100,11166,1,0
C,H,H,9253,100,9253,1,0
D,H,H,1445,100,1445,1,0
E,H,H,7912,100,7912,1,0
F,H,H,10970,100,10970,1,0
G,H,H,8980,100,8980,1,0
A,B,A,8023,100,8023,1,0
A,C,A,12931,100,12931,1,0
A,D,A,7883,100,7883,1,0
A,E,A,1447,100,1447,1,0
A,F,A,8155,100,8155,1,0
A,G,A,12895,100,12895,1,0
A,H,A,8039,100,8039,1,0
A,B,B,8043,100,8043,1,0
B,C,B,8904,100,8904,1,0
B,D,B,11077,100,11077,1,0
B,E,B,8153,100,8153,1,0
B,F,B,1318,100,1318,1,0
B,G,B,8924,100,8924,1,0
B,H,B,11088,100,11088,1,0
A,C,C,12879,100,12879,1,0
B,C,C,8882,100,8882,1,0
C,D,C,9234,100,9234,1,0
C,E,C,12977,100,12977,1,0
C,F,C,8921,100,8921,1,0
C,G,C,1581,100,1581,1,0
C,H,C,9231,100,9231,1,0
A,D,D,7925,100,7925,1,0
B,D,D,11094,100,11094,1,0
C,D,D,9248,100,9248,1,0
D,E,D,7943,100,7943,1,0
D,F,D,11053,100,11053,1,0
D,G,D,9236,100,9236,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1423,100,1423,1,0
B,E,E,8191,100,8191,1,0
C,E,E,12982,100,12982,1,0
D,E,E,7997,100,7997,1,0
E,F,E,8024,100,8024,1,0
E,G,E,12727,100,12727,1,0
E,H,E,7952,100,7952,1,0
A,F,F,8127,100,8127,1,0
B,F,F,1288,100,1288,1,0
C,F,F,8883,100,8883,1,0
D,F,F,11070,100,11070,1,0
E,F,F,8030,100,8030,1,0
F,G,F,8682,100,8682,1,0
F,H,F,10946,100,10946,1,0
A,G,G,12865,100,12865,1,0
B,G,G,8928,100,8928,1,0
C,G,G,1580,100,1580,1,0
D,G,G,9247,100,9247,1,0
E,G,G,12729,100,12729,1,0
F,G,G,8716,100,8716,1,0
G,H,G,9011,100,9011,1,0
A,H,H,8089,100,8089,1,0
B,H,H,11120,100,11120,1,0
C,H,H,9278,100,9278,1,0
D,H,H,1439,100,1439,1,0
E,H,H,7911,100,7911,1,0
F,H,H,10943,100,10943,1,0
G,H,H,9001,100,9001,1,0
A,B,A,8043,100,8043,1,0
A,C,A,12895,100,12895,1,0
A,D,A,7897,100,7897,1,0
A,E,A,1429,100,1429,1,0
A,F,A,8178,100,8178,1,0
A,G,A,12904,100,12904,1,0
A,H,A,8060,100,8060,1,0
A,B,B,8017,100,8017,1,0
B,C,B,8886,100,8886,1,0
B,D,B,11085,100,11085,1,0
B,E,B,8134,100,8134,1,0
B,F,B,1337,100,1337,1,0
B,G,B,8873,100,8873,1,0
B,H,B,11107,100,11107,1,0
A,C,C,12967,100,12967,1,0
B,C,C,8881,100,8881,1,0
C,D,C,9226,100,9226,1,0
C,E,C,12966,100,12966,1,0
C,F,C,8890,100,8890,1,0
C,G,C,1558,100,1558,1,0
C,H,C,9289,100,9289,1,0
A,D,D,7913,100,7913,1,0
B,D,D,11107,100,11107,1,0
C,D,D,9247,100,9247,1,0
D,E,D,7945,100,7945,1,0
D,F,D,11063,100,11063,1,0
D,G,D,9248,100,9248,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1398,100,1398,1,0
B,E,E,8164,100,8164,1,0
C,E,E,12949,100,12949,1,0
D,E,E,7949,100,7949,1,0
E,F,E,7997,100,7997,1,0
E,G,E,12756,100,12756,1,0
E,H,E,7955,100,7955,1,0
A,F,F,8079,100,8079,1,0
B,F,F,1319,100,1319,1,0
C,F,F,8896,100,8896,1,0
D,F,F,11074,100,11074,1,0
E,F,F,8013,100,8013,1,0
F,G,F,8715,100,8715,1,0
F,H,F,10948,100,10948,1,0
A,G,G,12878,100,12878,1,0
B,G,G,8913,100,8913,1,0
C,G,G,1549,100,1549,1,0
D,G,G,9233,100,9233,1,0
