a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,7878,100,7878,1,0
A,D,A,8358,100,8358,1,0
A,E,A,1540,100,1540,1,0
A,F,A,3423,100,3423,1,0
A,G,A,7952,100,7952,1,0
A,H,A,9023,100,9023,1,0
A,B,B,3283,100,3283,1,0
B,C,B,5962,100,5962,1,0
B,D,B,5383,100,5383,1,0
B,E,B,3919,100,3919,1,0
B,F,B,1428,100,1428,1,0
B,G,B,5937,100,5937,1,0
B,H,B,6077,100,6077,1,0
A,C,C,7866,100,7866,1,0
B,C,C,5979,100,5979,1,0
C,D,C,8641,100,8641,1,0
C,E,C,8204,100,8204,1,0
C,F,C,6105,100,6105,1,0
C,G,C,1422,100,1422,1,0
C,H,C,9115,100,9115,1,0
A,D,D,8376,100,8376,1,0
B,D,D,5396,100,5396,1,0
C,D,D,8635,100,8635,1,0
D,E,D,8882,100,8882,1,0
D,F,D,5797,100,5797,1,0
D,G,D,8434,100,8434,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1463,100,1463,1,0
B,E,E,3926,100,3926,1,0
C,E,E,8215,100,8215,1,0
D,E,E,8921,100,8921,1,0
E,F,E,3485,100,3485,1,0
E,G,E,8024,100,8024,1,0
E,H,E,9329,100,9329,1,0
A,F,F,3447,100,3447,1,0
B,F,F,1394,100,1394,1,0
C,F,F,6126,100,6126,1,0
D,F,F,5767,100,5767,1,0
E,F,F,3505,100,3505,1,0
F,G,F,5788,100,5788,1,0
F,H,F,6135,100,6135,1,0
A,G,G,8001,100,8001,1,0
B,G,G,5932,100,5932,1,0
C,G,G,1407,100,1407,1,0
D,G,G,8388,100,8388,1,0
E,G,G,8020,100,8020,1,0
F,G,G,5789,100,5789,1,0
G,H,G,8654,100,8654,1,0
A,H,H,9034,100,9034,1,0
B,H,H,6113,100,6113,1,0
C,H,H,9116,100,9116,1,0
D,H,H,1557,100,1557,1,0
E,H,H,9335,100,9335,1,0
F,H,H,6193,100,6193,1,0
G,H,H,8664,100,8664,1,0
A,B,A,3288,100,3288,1,0
A,C,A,7853,100,7853,1,0
A,D,A,8349,100,8349,1,0
A,E,A,1546,100,1546,1,0
A,F,A,3431,100,3431,1,0
A,G,A,8004,100,8004,1,0
A,H,A,8974,100,8974,1,0
A,B,B,3316,100,3316,1,0
B,C,B,5944,100,5944,1,0
B,D,B,5364,100,5364,1,0
B,E,B,3905,100,3905,1,0
B,F,B,1387,100,1387,1,0
B,G,B,5936,100,5936,1,0
B,H,B,6129,100,6129,1,0
A,C,C,7885,100,7885,1,0
B,C,C,5997,100,5997,1,0
C,D,C,8641,100,8641,1,0
C,E,C,8213,100,8213,1,0
C,F,C,6123,100,6123,1,0
C,G,C,1455,100,1455,1,0
C,H,C,9098,100,9098,1,0
A,D,D,8371,100,8371,1,0
B,D,D,5390,100,5390,1,0
C,D,D,8600,100,8600,1,0
D,E,D,8870,100,8870,1,0
D,F,D,5780,100,5780,1,0
D,G,D,8436,100,8436,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1550,100,1550,1,0
B,E,E,3916,100,3916,1,0
C,E,E,8220,100,8220,1,0
D,E,E,8918,100,8918,1,0
E,F,E,3474,100,3474,1,0
E,G,E,8049,100,8049,1,0
E,H,E,9301,100,9301,1,0
A,F,F,3407,100,3407,1,0
B,F,F,1392,100,1392,1,0
C,F,F,6132,100,6132,1,0
D,F,F,5788,100,5788,1,0
E,F,F,3539,100,3539,1,0
F,G,F,5793,100,5793,1,0
F,H,F,6142,100,6142,1,0
A,G,G,7917,100,7917,1,0
B,G,G,5975,100,5975,1,0
C,G,G,1440,100,1440,1,0
D,G,G,8397,100,8397,1,0
E,G,G,8062,100,8062,1,0
F,G,G,5794,100,5794,1,0
G,H,G,8648,100,8648,1,0
A,H,H,9010,100,9010,1,0
B,H,H,6088,100,6088,1,0
C,H,H,9105,100,9105,1,0
D,H,H,1491,100,1491,1,0
E,H,H,9319,100,9319,1,0
F,H,H,6154,100,6154,1,0
G,H,H,8640,100,8640,1,0
A,B,A,3288,100,3288,1,0
A,C,A,7928,100,7928,1,0
A,D,A,8359,100,8359,1,0
A,E,A,1521,100,1521,1,0
A,F,A,3386,100,3386,1,0
A,G,A,7945,100,7945,1,0
A,H,A,9012,100,9012,1,0
A,B,B,3269,100,3269,1,0
B,C,B,5963,100,5963,1,0
B,D,B,5375,100,5375,1,0
B,E,B,3941,100,3941,1,0
B,F,B,1401,100,1401,1,0
B,G,B,5964,100,5964,1,0
B,H,B,6118,100,6118,1,0
A,C,C,7920,100,7920,1,0
B,C,C,6010,100,6010,1,0
C,D,C,8606,100,8606,1,0
C,E,C,8183,100,8183,1,0
C,F,C,6131,100,6131,1,0
C,G,C,1416,100,1416,1,0
C,H,C,9099,100,9099,1,0
A,D,D,8352,100,8352,1,0
B,D,D,5414,100,5414,1,0
C,D,D,8605,100,8605,1,0
D,E,D,8945,100,8945,1,0
D,F,D,5793,100,5793,1,0
D,G,D,8392,100,8392,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1438,100,1438,1,0
B,E,E,3919,100,3919,1,0
C,E,E,8189,100,8189,1,0
D,E,E,8887,100,8887,1,0
E,F,E,3494,100,3494,1,0
E,G,E,8017,100,8017,1,0
E,H,E,9352,100,9352,1,0
A,F,F,3390,100,3390,1,0
B,F,F,1360,100,1360,1,0
C,F,F,6127,100,6127,1,0
D,F,F,5757,100,5757,1,0
E,F,F,3486,100,3486,1,0
F,G,F,5824,100,5824,1,0
F,H,F,6179,100,6179,1,0
A,G,G,7970,100,7970,1,0
B,G,G,5972,100,5972,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8431,100,8431,1,0
E,G,G,8016,100,8016,1,0
F,G,G,5793,100,5793,1,0
G,H,G,8659,100,8659,1,0
A,H,H,9057,100,9057,1,0
B,H,H,6086,100,6086,1,0
C,H,H,9075,100,9075,1,0
D,H,H,1539,100,1539,1,0
E,H,H,9340,100,9340,1,0
F,H,H,6136,100,6136,1,0
G,H,H,8672,100,8672,1,0
A,B,A,3306,100,3306,1,0
A,C,A,7881,100,7881,1,0
A,D,A,8361,100,8361,1,0
A,E,A,1499,100,1499,1,0
A,F,A,3400,100,3400,1,0
A,G,A,7979,100,7979,1,0
A,H,A,8990,100,8990,1,0
A,B,B,3266,100,3266,1,0
B,C,B,5987,100,5987,1,0
B,D,B,5384,100,5384,1,0
B,E,B,3892,100,3892,1,0
B,F,B,1415,100,1415,1,0
B,G,B,5936,100,5936,1,0
B,H,B,6082,100,6082,1,0
A,C,C,7888,100,7888,1,0
B,C,C,5964,100,5964,1,0
C,D,C,8650,100,8650,1,0
C,E,C,8225,100,8225,1,0
C,F,C,6131,100,6131,1,0
C,G,C,1382,100,1382,1,0
C,H,C,9116,100,9116,1,0
A,D,D,8350,100,8350,1,0
B,D,D,5373,100,5373,1,0
C,D,D,8578,100,8578,1,0
D,E,D,8883,100,8883,1,0
D,F,D,5773,100,5773,1,0
D,G,D,8401,100,8401,1,0
D,H,D,1567,100,1567,1,0
A,E,E,1537,100,1537,1,0
B,E,E,3893,100,3893,1,0
C,E,E,8151,100,8151,1,0
D,E,E,8887,100,8887,1,0
E,F,E,3491,100,3491,1,0
E,G,E,8011,100,8011,1,0
E,H,E,9366,100,9366,1,0
A,F,F,3397,100,3397,1,0
B,F,F,1376,100,1376,1,0
C,F,F,6126,100,6126,1,0
D,F,F,5823,100,5823,1,0
E,F,F,3436,100,3436,1,0
F,G,F,5793,100,5793,1,0
F,H,F,6179,100,6179,1,0
A,G,G,7903,100,7903,1,0
B,G,G,5988,100,5988,1,0
C,G,G,1438,100,1438,1,0
D,G,G,8409,100,8409,1,0
E,G,G,8015,100,8015,1,0
F,G,G,5780,100,5780,1,0
G,H,G,8642,100,8642,1,0
A,H,H,9053,100,9053,1,0
B,H,H,6072,100,6072,1,0
C,H,H,9124,100,9124,1,0
D,H,H,1479,100,1479,1,0
E,H,H,9347,100,9347,1,0
F,H,H,6166,100,6166,1,0
G,H,H,8646,100,8646,1,0
A,B,A,3312,100,3312,1,0
A,C,A,7855,100,7855,1,0
A,D,A,8356,100,8356,1,0
A,E,A,1494,100,1494,1,0
A,F,A,3420,100,3420,1,0
A,G,A,7971,100,7971,1,0
A,H,A,9060,100,9060,1,0
A,B,B,3275,100,3275,1,0
B,C,B,5974,100,5974,1,0
B,D,B,5362,100,5362,1,0
B,E,B,3931,100,3931,1,0
B,F,B,1410,100,1410,1,0
B,G,B,5978,100,5978,1,0
B,H,B,6048,100,6048,1,0
A,C,C,7941,100,7941,1,0
B,C,C,5976,100,5976,1,0
C,D,C,8631,100,8631,1,0
C,E,C,8191,100,8191,1,0
C,F,C,6120,100,6120,1,0
C,G,C,1444,100,1444,1,0
C,H,C,9103,100,9103,1,0
A,D,D,8349,100,8349,1,0
B,D,D,5373,100,5373,1,0
C,D,D,8603,100,8603,1,0
D,E,D,8886,100,8886,1,0
D,F,D,5780,100,5780,1,0
D,G,D,8394,100,8394,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1496,100,1496,1,0
B,E,E,3925,100,3925,1,0
C,E,E,8140,100,8140,1,0
D,E,E,8923,100,8923,1,0
E,F,E,3494,100,3494,1,0
E,G,E,8005,100,8005,1,0
E,H,E,9365,100,9365,1,0
A,F,F,3385,100,3385,1,0
B,F,F,1389,100,1389,1,0
C,F,F,6115,100,6115,1,0
D,F,F,5810,100,5810,1,0
E,F,F,3500,100,3500,1,0
F,G,F,5783,100,5783,1,0
F,H,F,6140,100,6140,1,0
A,G,G,7952,100,7952,1,0
B,G,G,5987,100,5987,1,0
C,G,G,1446,100,1446,1,0
D,G,G,8435,100,8435,1,0
E,G,G,8017,100,8017,1,0
F,G,G,5813,100,5813,1,0
G,H,G,8631,100,8631,1,0
A,H,H,8966,100,8966,1,0
B,H,H,6075,100,6075,1,0
C,H,H,9116,100,9116,1,0
D,H,H,1527,100,1527,1,0
E,H,H,9332,100,9332,1,0
F,H,H,6176,100,6176,1,0
G,H,H,8660,100,8660,1,0
A,B,A,3279,100,3279,1,0
A,C,A,7822,100,7822,1,0
A,D,A,8362,100,8362,1,0
A,E,A,1456,100,1456,1,0
A,F,A,3406,100,3406,1,0
A,G,A,7904,100,7904,1,0
A,H,A,9015,100,9015,1,0
A,B,B,3265,100,3265,1,0
B,C,B,5959,100,5959,1,0
B,D,B,5406,100,5406,1,0
B,E,B,3884,100,3884,1,0
B,F,B,1395,100,1395,1,0
B,G,B,5975,100,5975,1,0
B,H,B,6103,100,6103,1,0
A,C,C,7875,100,7875,1,0
B,C,C,6009,100,6009,1,0
C,D,C,8624,100,8624,1,0
C,E,C,8178,100,8178,1,0
C,F,C,6139,100,6139,1,0
C,G,C,1456,100,1456,1,0
C,H,C,9092,100,9092,1,0
A,D,D,8362,100,8362,1,0
B,D,D,5396,100,5396,1,0
C,D,D,8572,100,8572,1,0
D,E,D,8869,100,8869,1,0
D,F,D,5804,100,5804,1,0
D,G,D,8414,100,8414,1,0
D,H,D,1564,100,1564,1,0
A,E,E,1445,100,1445,1,0
B,E,E,3962,100,3962,1,0
C,E,E,8215,100,8215,1,0
D,E,E,8875,100,8875,1,0
E,F,E,3476,100,3476,1,0
E,G,E,7989,100,7989,1,0
E,H,E,9335,100,9335,1,0
A,F,F,3399,100,3399,1,0
B,F,F,1426,100,1426,1,0
C,F,F,6131,100,6131,1,0
D,F,F,5830,100,5830,1,0
E,F,F,3468,100,3468,1,0
F,G,F,5792,100,5792,1,0
F,H,F,6185,100,6185,1,0
A,G,G,7955,100,7955,1,0
B,G,G,5978,100,5978,1,0
C,G,G,1448,100,1448,1,0
D,G,G,8423,100,8423,1,0
E,G,G,8025,100,8025,1,0
F,G,G,5844,100,5844,1,0
G,H,G,8660,100,8660,1,0
A,H,H,9092,100,9092,1,0
B,H,H,6096,100,6096,1,0
C,H,H,9112,100,9112,1,0
D,H,H,1522,100,1522,1,0
E,H,H,9330,100,9330,1,0
F,H,H,6201,100,6201,1,0
G,H,H,8650,100,8650,1,0
A,B,A,3266,100,3266,1,0
A,C,A,7876,100,7876,1,0
A,D,A,8342,100,8342,1,0
A,E,A,1528,100,1528,1,0
A,F,A,3397,100,3397,1,0
A,G,A,7965,100,7965,1,0
A,H,A,9054,100,9054,1,0
A,B,B,3248,100,3248,1,0
B,C,B,6032,100,6032,1,0
B,D,B,5391,100,5391,1,0
B,E,B,3912,100,3912,1,0
B,F,B,1381,100,1381,1,0
B,G,B,5951,100,5951,1,0
B,H,B,6109,100,6109,1,0
A,C,C,7924,100,7924,1,0
B,C,C,5987,100,5987,1,0
C,D,C,8615,100,8615,1,0
C,E,C,8192,100,8192,1,0
C,F,C,6138,100,6138,1,0
C,G,C,1411,100,1411,1,0
C,H,C,9102,100,9102,1,0
A,D,D,8366,100,8366,1,0
B,D,D,5405,100,5405,1,0
C,D,D,8610,100,8610,1,0
D,E,D,8900,100,8900,1,0
D,F,D,5784,100,5784,1,0
D,G,D,8414,100,8414,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3855,100,3855,1,0
C,E,E,8217,100,8217,1,0
D,E,E,8926,100,8926,1,0
E,F,E,3462,100,3462,1,0
E,G,E,8035,100,8035,1,0
E,H,E,9350,100,9350,1,0
A,F,F,3394,100,3394,1,0
B,F,F,1402,100,1402,1,0
C,F,F,6132,100,6132,1,0
D,F,F,5785,100,5785,1,0
E,F,F,3460,100,3460,1,0
F,G,F,5781,100,5781,1,0
F,H,F,6101,100,6101,1,0
A,G,G,7964,100,7964,1,0
B,G,G,5934,100,5934,1,0
C,G,G,1403,100,1403,1,0
D,G,G,8387,100,8387,1,0
E,G,G,8044,100,8044,1,0
F,G,G,5787,100,5787,1,0
G,H,G,8660,100,8660,1,0
A,H,H,8996,100,8996,1,0
B,H,H,6031,100,6031,1,0
C,H,H,9116,100,9116,1,0
D,H,H,1561,100,1561,1,0
E,H,H,9376,100,9376,1,0
F,H,H,6145,100,6145,1,0
G,H,H,8656,100,8656,1,0
A,B,A,3268,100,3268,1,0
A,C,A,7900,100,7900,1,0
A,D,A,8359,100,8359,1,0
A,E,A,1491,100,1491,1,0
A,F,A,3388,100,3388,1,0
A,G,A,7948,100,7948,1,0
A,H,A,8997,100,8997,1,0
A,B,B,3287,100,3287,1,0
B,C,B,5976,100,5976,1,0
B,D,B,5342,100,5342,1,0
B,E,B,3954,100,3954,1,0
B,F,B,1407,100,1407,1,0
B,G,B,5938,100,5938,1,0
B,H,B,6098,100,6098,1,0
A,C,C,7885,100,7885,1,0
B,C,C,5990,100,5990,1,0
C,D,C,8582,100,8582,1,0
C,E,C,8169,100,8169,1,0
C,F,C,6131,100,6131,1,0
C,G,C,1441,100,1441,1,0
C,H,C,9048,100,9048,1,0
A,D,D,8361,100,8361,1,0
B,D,D,5354,100,5354,1,0
C,D,D,8605,100,8605,1,0
D,E,D,8943,100,8943,1,0
D,F,D,5767,100,5767,1,0
D,G,D,8381,100,8381,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1466,100,1466,1,0
B,E,E,3935,100,3935,1,0
C,E,E,8204,100,8204,1,0
D,E,E,8887,100,8887,1,0
E,F,E,3492,100,3492,1,0
E,G,E,8045,100,8045,1,0
E,H,E,9321,100,9321,1,0
A,F,F,3379,100,3379,1,0
B,F,F,1391,100,1391,1,0
C,F,F,6129,100,6129,1,0
D,F,F,5780,100,5780,1,0
E,F,F,3463,100,3463,1,0
F,G,F,5812,100,5812,1,0
F,H,F,6153,100,6153,1,0
A,G,G,7999,100,7999,1,0
B,G,G,5929,100,5929,1,0
C,G,G,1453,100,1453,1,0
D,G,G,8404,100,8404,1,0
E,G,G,8013,100,8013,1,0
F,G,G,5814,100,5814,1,0
G,H,G,8670,100,8670,1,0
A,H,H,9030,100,9030,1,0
B,H,H,6071,100,6071,1,0
C,H,H,9088,100,9088,1,0
D,H,H,1595,100,1595,1,0
E,H,H,9331,100,9331,1,0
F,H,H,6130,100,6130,1,0
G,H,H,8629,100,8629,1,0
A,B,A,3232,100,3232,1,0
A,C,A,7902,100,7902,1,0
A,D,A,8323,100,8323,1,0
A,E,A,1529,100,1529,1,0
A,F,A,3409,100,3409,1,0
A,G,A,7956,100,7956,1,0
A,H,A,9017,100,9017,1,0
A,B,B,3227,100,3227,1,0
B,C,B,6005,100,6005,1,0
B,D,B,5371,100,5371,1,0
B,E,B,3901,100,3901,1,0
B,F,B,1385,100,1385,1,0
B,G,B,5954,100,5954,1,0
B,H,B,6111,100,6111,1,0
A,C,C,7868,100,7868,1,0
B,C,C,6003,100,6003,1,0
C,D,C,8626,100,8626,1,0
C,E,C,8210,100,8210,1,0
C,F,C,6112,100,6112,1,0
C,G,C,1449,100,1449,1,0
C,H,C,9082,100,9082,1,0
A,D,D,8354,100,8354,1,0
B,D,D,5413,100,5413,1,0
C,D,D,8635,100,8635,1,0
D,E,D,8912,100,8912,1,0
D,F,D,5751,100,5751,1,0
D,G,D,8363,100,8363,1,0
D,H,D,1509,100,1509,1,0
A,E,E,1548,100,1548,1,0
B,E,E,3927,100,3927,1,0
C,E,E,8212,100,8212,1,0
D,E,E,8837,100,8837,1,0
E,F,E,3485,100,3485,1,0
E,G,E,8039,100,8039,1,0
E,H,E,9345,100,9345,1,0
A,F,F,3379,100,3379,1,0
B,F,F,1397,100,1397,1,0
C,F,F,6125,100,6125,1,0
D,F,F,5792,100,5792,1,0
E,F,F,3454,100,3454,1,0
F,G,F,5794,100,5794,1,0
F,H,F,6199,100,6199,1,0
A,G,G,7925,100,7925,1,0
B,G,G,5970,100,5970,1,0
C,G,G,1392,100,1392,1,0
D,G,G,8397,100,8397,1,0
E,G,G,7983,100,7983,1,0
F,G,G,5792,100,5792,1,0
G,H,G,8651,100,8651,1,0
A,H,H,9032,100,9032,1,0
B,H,H,6139,100,6139,1,0
C,H,H,9128,100,9128,1,0
D,H,H,1568,100,1568,1,0
E,H,H,9304,100,9304,1,0
F,H,H,6192,100,6192,1,0
G,H,H,8662,100,8662,1,0
A,B,A,3310,100,3310,1,0
A,C,A,7857,100,7857,1,0
A,D,A,8354,100,8354,1,0
A,E,A,1524,100,1524,1,0
A,F,A,3425,100,3425,1,0
A,G,A,7932,100,7932,1,0
A,H,A,9021,100,9021,1,0
A,B,B,3272,100,3272,1,0
B,C,B,5963,100,5963,1,0
B,D,B,5413,100,5413,1,0
B,E,B,3899,100,3899,1,0
B,F,B,1368,100,1368,1,0
B,G,B,5968,100,5968,1,0
B,H,B,6153,100,6153,1,0
A,C,C,7865,100,7865,1,0
B,C,C,5993,100,5993,1,0
C,D,C,8599,100,8599,1,0
C,E,C,8176,100,8176,1,0
C,F,C,6108,100,6108,1,0
C,G,C,1408,100,1408,1,0
C,H,C,9118,100,9118,1,0
A,D,D,8363,100,8363,1,0
B,D,D,5360,100,5360,1,0
C,D,D,8561,100,8561,1,0
D,E,D,8902,100,8902,1,0
D,F,D,5800,100,5800,1,0
D,G,D,8408,100,8408,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3933,100,3933,1,0
C,E,E,8157,100,8157,1,0
D,E,E,8930,100,8930,1,0
E,F,E,3498,100,3498,1,0
E,G,E,8045,100,8045,1,0
E,H,E,9317,100,9317,1,0
A,F,F,3389,100,3389,1,0
B,F,F,1381,100,1381,1,0
C,F,F,6131,100,6131,1,0
D,F,F,5756,100,5756,1,0
E,F,F,3482,100,3482,1,0
F,G,F,5792,100,5792,1,0
F,H,F,6175,100,6175,1,0
A,G,G,7941,100,7941,1,0
B,G,G,6017,100,6017,1,0
C,G,G,1427,100,1427,1,0
D,G,G,8388,100,8388,1,0
E,G,G,8014,100,8014,1,0
F,G,G,5797,100,5797,1,0
G,H,G,8664,100,8664,1,0
A,H,H,9028,100,9028,1,0
B,H,H,6055,100,6055,1,0
C,H,H,9075,100,9075,1,0
D,H,H,1463,100,1463,1,0
E,H,H,9319,100,9319,1,0
F,H,H,6174,100,6174,1,0
G,H,H,8649,100,8649,1,0
A,B,A,3282,100,3282,1,0
A,C,A,7867,100,7867,1,0
A,D,A,8350,100,8350,1,0
A,E,A,1458,100,1458,1,0
A,F,A,3418,100,3418,1,0
A,G,A,7958,100,7958,1,0
A,H,A,9014,100,9014,1,0
A,B,B,3281,100,3281,1,0
B,C,B,5991,100,5991,1,0
B,D,B,5391,100,5391,1,0
B,E,B,3944,100,3944,1,0
B,F,B,1366,100,1366,1,0
B,G,B,5935,100,5935,1,0
B,H,B,6066,100,6066,1,0
A,C,C,7874,100,7874,1,0
B,C,C,5983,100,5983,1,0
C,D,C,8599,100,8599,1,0
C,E,C,8171,100,8171,1,0
C,F,C,6096,100,6096,1,0
C,G,C,1415,100,1415,1,0
C,H,C,9157,100,9157,1,0
A,D,D,8371,100,8371,1,0
B,D,D,5411,100,5411,1,0
C,D,D,8599,100,8599,1,0
D,E,D,8952,100,8952,1,0
D,F,D,5742,100,5742,1,0
D,G,D,8391,100,8391,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1544,100,1544,1,0
B,E,E,3943,100,3943,1,0
C,E,E,8203,100,8203,1,0
D,E,E,8896,100,8896,1,0
E,F,E,3477,100,3477,1,0
E,G,E,8012,100,8012,1,0
E,H,E,9319,100,9319,1,0
A,F,F,3354,100,3354,1,0
B,F,F,1352,100,1352,1,0
C,F,F,6151,100,6151,1,0
D,F,F,5795,100,5795,1,0
E,F,F,3476,100,3476,1,0
F,G,F,5792,100,5792,1,0
F,H,F,6138,100,6138,1,0
A,G,G,7989,100,7989,1,0
B,G,G,5937,100,5937,1,0
C,G,G,1431,100,1431,1,0
D,G,G,8413,100,8413,1,0
E,G,G,8051,100,8051,1,0
F,G,G,5804,100,5804,1,0
G,H,G,8711,100,8711,1,0
A,H,H,9051,100,9051,1,0
B,H,H,6090,100,6090,1,0
C,H,H,9051,100,9051,1,0
D,H,H,1538,100,1538,1,0
E,H,H,9324,100,9324,1,0
F,H,H,6173,100,6173,1,0
G,H,H,8657,100,8657,1,0
A,B,A,3272,100,3272,1,0
A,C,A,7916,100,7916,1,0
A,D,A,8354,100,8354,1,0
A,E,A,1533,100,1533,1,0
A,F,A,3410,100,3410,1,0
A,G,A,7942,100,7942,1,0
A,H,A,9019,100,9019,1,0
A,B,B,3260,100,3260,1,0
B,C,B,5950,100,5950,1,0
B,D,B,5432,100,5432,1,0
B,E,B,3934,100,3934,1,0
B,F,B,1397,100,1397,1,0
B,G,B,5968,100,5968,1,0
B,H,B,6107,100,6107,1,0
A,C,C,7815,100,7815,1,0
B,C,C,6004,100,6004,1,0
C,D,C,8603,100,8603,1,0
C,E,C,8158,100,8158,1,0
C,F,C,6132,100,6132,1,0
C,G,C,1435,100,1435,1,0
C,H,C,9095,100,9095,1,0
A,D,D,8363,100,8363,1,0
B,D,D,5376,100,5376,1,0
C,D,D,8571,100,8571,1,0
D,E,D,8941,100,8941,1,0
D,F,D,5774,100,5774,1,0
D,G,D,8404,100,8404,1,0
D,H,D,1581,100,1581,1,0
A,E,E,1474,100,1474,1,0
B,E,E,3891,100,3891,1,0
C,E,E,8182,100,8182,1,0
D,E,E,8883,100,8883,1,0
E,F,E,3515,100,3515,1,0
E,G,E,7993,100,7993,1,0
E,H,E,9378,100,9378,1,0
A,F,F,3390,100,3390,1,0
B,F,F,1385,100,1385,1,0
C,F,F,6141,100,6141,1,0
D,F,F,5780,100,5780,1,0
E,F,F,3459,100,3459,1,0
F,G,F,5771,100,5771,1,0
F,H,F,6181,100,6181,1,0
A,G,G,7963,100,7963,1,0
B,G,G,5949,100,5949,1,0
C,G,G,1414,100,1414,1,0
D,G,G,8379,100,8379,1,0
E,G,G,7988,100,7988,1,0
F,G,G,5793,100,5793,1,0
G,H,G,8669,100,8669,1,0
A,H,H,9022,100,9022,1,0
B,H,H,6092,100,6092,1,0
C,H,H,9126,100,9126,1,0
D,H,H,1542,100,1542,1,0
E,H,H,9353,100,9353,1,0
F,H,H,6143,100,6143,1,0
G,H,H,8667,100,8667,1,0
A,B,A,3285,100,3285,1,0
A,C,A,7919,100,7919,1,0
A,D,A,8338,100,8338,1,0
A,E,A,1505,100,1505,1,0
A,F,A,3417,100,3417,1,0
A,G,A,7960,100,7960,1,0
A,H,A,8991,100,8991,1,0
A,B,B,3298,100,3298,1,0
B,C,B,5982,100,5982,1,0
B,D,B,5433,100,5433,1,0
B,E,B,3926,100,3926,1,0
B,F,B,1407,100,1407,1,0
B,G,B,5961,100,5961,1,0
B,H,B,6115,100,6115,1,0
A,C,C,7863,100,7863,1,0
B,C,C,5994,100,5994,1,0
C,D,C,8631,100,8631,1,0
C,E,C,8216,100,8216,1,0
C,F,C,6131,100,6131,1,0
C,G,C,1407,100,1407,1,0
C,H,C,9107,100,9107,1,0
A,D,D,8347,100,8347,1,0
B,D,D,5426,100,5426,1,0
C,D,D,8592,100,8592,1,0
D,E,D,8911,100,8911,1,0
D,F,D,5774,100,5774,1,0
D,G,D,8402,100,8402,1,0
D,H,D,1564,100,1564,1,0
A,E,E,1423,100,1423,1,0
B,E,E,3944,100,3944,1,0
C,E,E,8170,100,8170,1,0
D,E,E,8897,100,8897,1,0
E,F,E,3490,100,3490,1,0
E,G,E,8008,100,8008,1,0
E,H,E,9325,100,9325,1,0
A,F,F,3396,100,3396,1,0
B,F,F,1412,100,1412,1,0
C,F,F,6130,100,6130,1,0
D,F,F,5809,100,5809,1,0
E,F,F,3436,100,3436,1,0
F,G,F,5811,100,5811,1,0
F,H,F,6213,100,6213,1,0
A,G,G,7963,100,7963,1,0
B,G,G,5960,100,5960,1,0
C,G,G,1400,100,1400,1,0
D,G,G,8409,100,8409,1,0
