a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,B,1425,100,1425,1,0
B,G,B,9105,100,9105,1,0
B,H,B,12157,100,12157,1,0
A,C,C,11086,100,11086,1,0
B,C,C,8930,100,8930,1,0
C,D,C,7261,100,7261,1,0
C,E,C,11111,100,11111,1,0
C,F,C,8986,100,8986,1,0
C,G,C,1440,100,1440,1,0
C,H,C,7475,100,7475,1,0
A,D,D,8581,100,8581,1,0
B,D,D,12134,100,12134,1,0
C,D,D,7239,100,7239,1,0
D,E,D,8784,100,8784,1,0
D,F,D,12260,100,12260,1,0
D,G,D,7623,100,7623,1,0
D,H,D,1569,100,1569,1,0
A,E,E,1592,100,1592,1,0
B,E,E,8030,100,8030,1,0
C,E,E,11118,100,11118,1,0
D,E,E,8707,100,8707,1,0
E,F,E,8103,100,8103,1,0
E,G,E,11160,100,11160,1,0
E,H,E,8462,100,8462,1,0
A,F,F,8374,100,8374,1,0
B,F,F,1465,100,1465,1,0
C,F,F,8978,100,8978,1,0
D,F,F,12284,100,12284,1,0
E,F,F,8094,100,8094,1,0
F,G,F,8883,100,8883,1,0
F,H,F,12133,100,12133,1,0
A,G,G,11311,100,11311,1,0
B,G,G,9093,100,9093,1,0
C,G,G,1408,100,1408,1,0
D,G,G,7575,100,7575,1,0
E,G,G,11168,100,11168,1,0
F,G,G,8899,100,8899,1,0
G,H,G,7538,100,7538,1,0
A,H,H,8557,100,8557,1,0
B,H,H,12172,100,12172,1,0
C,H,H,7446,100,7446,1,0
D,H,H,1544,100,1544,1,0
E,H,H,8405,100,8405,1,0
F,H,H,12151,100,12151,1,0
G,H,H,7530,100,7530,1,0
A,B,A,8001,100,8001,1,0
A,C,A,11063,100,11063,1,0
A,D,A,8591,100,8591,1,0
A,E,A,1613,100,1613,1,0
A,F,A,8353,100,8353,1,0
A,G,A,11291,100,11291,1,0
A,H,A,8579,100,8579,1,0
A,B,B,7982,100,7982,1,0
B,C,B,8966,100,8966,1,0
B,D,B,12095,100,12095,1,0
B,E,B,8036,100,8036,1,0
B,F,B,1429,100,1429,1,0
B,G,B,9083,100,9083,1,0
B,H,B,12147,100,12147,1,0
A,C,C,11053,100,11053,1,0
B,C,C,8966,100,8966,1,0
C,D,C,7248,100,7248,1,0
C,E,C,11153,100,11153,1,0
C,F,C,8972,100,8972,1,0
C,G,C,1413,100,1413,1,0
C,H,C,7452,100,7452,1,0
A,D,D,8547,100,8547,1,0
B,D,D,12133,100,12133,1,0
C,D,D,7261,100,7261,1,0
D,E,D,8689,100,8689,1,0
D,F,D,12288,100,12288,1,0
D,G,D,7623,100,7623,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1641,100,1641,1,0
B,E,E,8101,100,8101,1,0
C,E,E,11109,100,11109,1,0
D,E,E,8693,100,8693,1,0
E,F,E,8109,100,8109,1,0
E,G,E,11148,100,11148,1,0
E,H,E,8471,100,8471,1,0
A,F,F,8348,100,8348,1,0
B,F,F,1429,100,1429,1,0
C,F,F,8976,100,8976,1,0
D,F,F,12283,100,12283,1,0
E,F,F,8084,100,8084,1,0
F,G,F,8877,100,8877,1,0
F,H,F,12101,100,12101,1,0
A,G,G,11325,100,11325,1,0
B,G,G,9120,100,9120,1,0
C,G,G,1439,100,1439,1,0
D,G,G,7621,100,7621,1,0
E,G,G,11146,100,11146,1,0
F,G,G,8843,100,8843,1,0
G,H,G,7494,100,7494,1,0
A,H,H,8574,100,8574,1,0
B,H,H,12171,100,12171,1,0
C,H,H,7510,100,7510,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8435,100,8435,1,0
F,H,H,12101,100,12101,1,0
G,H,H,7541,100,7541,1,0
A,B,A,8023,100,8023,1,0
A,C,A,11114,100,11114,1,0
A,D,A,8565,100,8565,1,0
A,E,A,1620,100,1620,1,0
A,F,A,8351,100,8351,1,0
A,G,A,11312,100,11312,1,0
A,H,A,8517,100,8517,1,0
A,B,B,8027,100,8027,1,0
B,C,B,8929,100,8929,1,0
B,D,B,12104,100,12104,1,0
B,E,B,8090,100,8090,1,0
B,F,B,1437,100,1437,1,0
B,G,B,9110,100,9110,1,0
B,H,B,12179,100,12179,1,0
A,C,C,11054,100,11054,1,0
B,C,C,8948,100,8948,1,0
C,D,C,7208,100,7208,1,0
C,E,C,11143,100,11143,1,0
C,F,C,8961,100,8961,1,0
C,G,C,1468,100,1468,1,0
C,H,C,7447,100,7447,1,0
A,D,D,8561,100,8561,1,0
B,D,D,12099,100,12099,1,0
C,D,D,7243,100,7243,1,0
D,E,D,8770,100,8770,1,0
D,F,D,12253,100,12253,1,0
D,G,D,7583,100,7583,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1695,100,1695,1,0
B,E,E,8068,100,8068,1,0
C,E,E,11059,100,11059,1,0
D,E,E,8772,100,8772,1,0
E,F,E,8092,100,8092,1,0
E,G,E,11181,100,11181,1,0
E,H,E,8468,100,8468,1,0
A,F,F,8372,100,8372,1,0
B,F,F,1421,100,1421,1,0
C,F,F,8964,100,8964,1,0
D,F,F,12304,100,12304,1,0
E,F,F,8074,100,8074,1,0
F,G,F,8888,100,8888,1,0
F,H,F,12117,100,12117,1,0
A,G,G,11329,100,11329,1,0
B,G,G,9069,100,9069,1,0
C,G,G,1444,100,1444,1,0
D,G,G,7615,100,7615,1,0
E,G,G,11153,100,11153,1,0
F,G,G,8866,100,8866,1,0
G,H,G,7562,100,7562,1,0
A,H,H,8536,100,8536,1,0
B,H,H,12159,100,12159,1,0
C,H,H,7508,100,7508,1,0
D,H,H,1513,100,1513,1,0
E,H,H,8448,100,8448,1,0
F,H,H,12115,100,12115,1,0
G,H,H,7489,100,7489,1,0
A,B,A,7977,100,7977,1,0
A,C,A,11075,100,11075,1,0
A,D,A,8581,100,8581,1,0
A,E,A,1659,100,1659,1,0
A,F,A,8359,100,8359,1,0
A,G,A,11338,100,11338,1,0
A,H,A,8499,100,8499,1,0
A,B,B,8002,100,8002,1,0
B,C,B,8950,100,8950,1,0
B,D,B,12062,100,12062,1,0
B,E,B,8064,100,8064,1,0
B,F,B,1485,100,1485,1,0
B,G,B,9073,100,9073,1,0
B,H,B,12166,100,12166,1,0
A,C,C,11065,100,11065,1,0
B,C,C,8943,100,8943,1,0
C,D,C,7238,100,7238,1,0
C,E,C,11099,100,11099,1,0
C,F,C,9007,100,9007,1,0
C,G,C,1424,100,1424,1,0
C,H,C,7530,100,7530,1,0
A,D,D,8544,100,8544,1,0
B,D,D,12099,100,12099,1,0
C,D,D,7232,100,7232,1,0
D,E,D,8759,100,8759,1,0
D,F,D,12311,100,12311,1,0
D,G,D,7638,100,7638,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1636,100,1636,1,0
B,E,E,8057,100,8057,1,0
C,E,E,11125,100,11125,1,0
D,E,E,8766,100,8766,1,0
E,F,E,8079,100,8079,1,0
E,G,E,11149,100,11149,1,0
E,H,E,8402,100,8402,1,0
A,F,F,8301,100,8301,1,0
B,F,F,1459,100,1459,1,0
C,F,F,8977,100,8977,1,0
D,F,F,12303,100,12303,1,0
E,F,F,8081,100,8081,1,0
F,G,F,8889,100,8889,1,0
F,H,F,12146,100,12146,1,0
A,G,G,11297,100,11297,1,0
B,G,G,9069,100,9069,1,0
C,G,G,1424,100,1424,1,0
D,G,G,7594,100,7594,1,0
E,G,G,11132,100,11132,1,0
F,G,G,8877,100,8877,1,0
G,H,G,7532,100,7532,1,0
A,H,H,8530,100,8530,1,0
B,H,H,12148,100,12148,1,0
C,H,H,7476,100,7476,1,0
D,H,H,1516,100,1516,1,0
E,H,H,8443,100,8443,1,0
F,H,H,12195,100,12195,1,0
G,H,H,7496,100,7496,1,0
A,B,A,8037,100,8037,1,0
A,C,A,11101,100,11101,1,0
A,D,A,8570,100,8570,1,0
A,E,A,1640,100,1640,1,0
A,F,A,8363,100,8363,1,0
A,G,A,11316,100,11316,1,0
A,H,A,8544,100,8544,1,0
A,B,B,7985,100,7985,1,0
B,C,B,8941,100,8941,1,0
B,D,B,12115,100,12115,1,0
B,E,B,8042,100,8042,1,0
B,F,B,1469,100,1469,1,0
B,G,B,9040,100,9040,1,0
B,H,B,12181,100,12181,1,0
A,C,C,11038,100,11038,1,0
B,C,C,8939,100,8939,1,0
C,D,C,7239,100,7239,1,0
C,E,C,11113,100,11113,1,0
C,F,C,8978,100,8978,1,0
C,G,C,1448,100,1448,1,0
C,H,C,7472,100,7472,1,0
A,D,D,8556,100,8556,1,0
B,D,D,12091,100,12091,1,0
C,D,D,7198,100,7198,1,0
D,E,D,8762,100,8762,1,0
D,F,D,12253,100,12253,1,0
D,G,D,7583,100,7583,1,0
D,H,D,1599,100,1599,1,0
A,E,E,1596,100,1596,1,0
B,E,E,8006,100,8006,1,0
C,E,E,11124,100,11124,1,0
D,E,E,8732,100,8732,1,0
E,F,E,8067,100,8067,1,0
E,G,E,11162,100,11162,1,0
E,H,E,8401,100,8401,1,0
A,F,F,8343,100,8343,1,0
B,F,F,1455,100,1455,1,0
C,F,F,8965,100,8965,1,0
D,F,F,12260,100,12260,1,0
E,F,F,8099,100,8099,1,0
F,G,F,8894,100,8894,1,0
F,H,F,12135,100,12135,1,0
A,G,G,11310,100,11310,1,0
B,G,G,9076,100,9076,1,0
C,G,G,1456,100,1456,1,0
D,G,G,7593,100,7593,1,0
E,G,G,11129,100,11129,1,0
F,G,G,8843,100,8843,1,0
G,H,G,7512,100,7512,1,0
A,H,H,8493,100,8493,1,0
B,H,H,12201,100,12201,1,0
C,H,H,7465,100,7465,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8449,100,8449,1,0
F,H,H,12169,100,12169,1,0
G,H,H,7534,100,7534,1,0
A,B,A,8014,100,8014,1,0
A,C,A,11128,100,11128,1,0
A,D,A,8569,100,8569,1,0
A,E,A,1647,100,1647,1,0
A,F,A,8358,100,8358,1,0
A,G,A,11345,100,11345,1,0
A,H,A,8554,100,8554,1,0
A,B,B,8049,100,8049,1,0
B,C,B,8933,100,8933,1,0
B,D,B,12117,100,12117,1,0
B,E,B,8061,100,8061,1,0
B,F,B,1458,100,1458,1,0
B,G,B,9079,100,9079,1,0
B,H,B,12173,100,12173,1,0
A,C,C,11045,100,11045,1,0
B,C,C,8975,100,8975,1,0
C,D,C,7250,100,7250,1,0
C,E,C,11084,100,11084,1,0
C,F,C,8976,100,8976,1,0
C,G,C,1390,100,1390,1,0
C,H,C,7511,100,7511,1,0
A,D,D,8550,100,8550,1,0
B,D,D,12119,100,12119,1,0
C,D,D,7246,100,7246,1,0
D,E,D,8701,100,8701,1,0
D,F,D,12261,100,12261,1,0
D,G,D,7598,100,7598,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1588,100,1588,1,0
B,E,E,8031,100,8031,1,0
C,E,E,11145,100,11145,1,0
D,E,E,8720,100,8720,1,0
E,F,E,8116,100,8116,1,0
E,G,E,11155,100,11155,1,0
E,H,E,8456,100,8456,1,0
A,F,F,8340,100,8340,1,0
B,F,F,1422,100,1422,1,0
C,F,F,8991,100,8991,1,0
D,F,F,12297,100,12297,1,0
E,F,F,8102,100,8102,1,0
F,G,F,8881,100,8881,1,0
F,H,F,12161,100,12161,1,0
A,G,G,11324,100,11324,1,0
B,G,G,9077,100,9077,1,0
C,G,G,1417,100,1417,1,0
D,G,G,7592,100,7592,1,0
E,G,G,11139,100,11139,1,0
F,G,G,8881,100,8881,1,0
G,H,G,7520,100,7520,1,0
A,H,H,8558,100,8558,1,0
B,H,H,12125,100,12125,1,0
C,H,H,7493,100,7493,1,0
D,H,H,1500,100,1500,1,0
E,H,H,8437,100,8437,1,0
F,H,H,12112,100,12112,1,0
G,H,H,7558,100,7558,1,0
A,B,A,8020,100,8020,1,0
A,C,A,11043,100,11043,1,0
A,D,A,8550,100,8550,1,0
A,E,A,1688,100,1688,1,0
A,F,A,8325,100,8325,1,0
A,G,A,11375,100,11375,1,0
A,H,A,8566,100,8566,1,0
A,B,B,8002,100,8002,1,0
B,C,B,8971,100,8971,1,0
B,D,B,12167,100,12167,1,0
B,E,B,8051,100,8051,1,0
B,F,B,1448,100,1448,1,0
B,G,B,9092,100,9092,1,0
B,H,B,12176,100,12176,1,0
A,C,C,11059,100,11059,1,0
B,C,C,8949,100,8949,1,0
C,D,C,7271,100,7271,1,0
C,E,C,11104,100,11104,1,0
C,F,C,8987,100,8987,1,0
C,G,C,1449,100,1449,1,0
C,H,C,7437,100,7437,1,0
A,D,D,8570,100,8570,1,0
B,D,D,12150,100,12150,1,0
C,D,D,7253,100,7253,1,0
D,E,D,8679,100,8679,1,0
D,F,D,12268,100,12268,1,0
D,G,D,7624,100,7624,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1640,100,1640,1,0
B,E,E,8056,100,8056,1,0
C,E,E,11164,100,11164,1,0
D,E,E,8776,100,8776,1,0
E,F,E,8100,100,8100,1,0
E,G,E,11156,100,11156,1,0
E,H,E,8385,100,8385,1,0
A,F,F,8346,100,8346,1,0
B,F,F,1452,100,1452,1,0
C,F,F,8998,100,8998,1,0
D,F,F,12251,100,12251,1,0
E,F,F,8071,100,8071,1,0
F,G,F,8882,100,8882,1,0
F,H,F,12161,100,12161,1,0
A,G,G,11316,100,11316,1,0
B,G,G,9097,100,9097,1,0
C,G,G,1415,100,1415,1,0
D,G,G,7615,100,7615,1,0
E,G,G,11147,100,11147,1,0
F,G,G,8869,100,8869,1,0
G,H,G,7532,100,7532,1,0
A,H,H,8510,100,8510,1,0
B,H,H,12131,100,12131,1,0
C,H,H,7456,100,7456,1,0
D,H,H,1547,100,1547,1,0
E,H,H,8442,100,8442,1,0
F,H,H,12184,100,12184,1,0
G,H,H,7534,100,7534,1,0
A,B,A,8062,100,8062,1,0
A,C,A,11059,100,11059,1,0
A,D,A,8581,100,8581,1,0
A,E,A,1669,100,1669,1,0
A,F,A,8371,100,8371,1,0
A,G,A,11270,100,11270,1,0
A,H,A,8535,100,8535,1,0
A,B,B,8020,100,8020,1,0
B,C,B,8924,100,8924,1,0
B,D,B,12098,100,12098,1,0
B,E,B,8043,100,8043,1,0
B,F,B,1418,100,1418,1,0
B,G,B,9071,100,9071,1,0
B,H,B,12149,100,12149,1,0
A,C,C,11110,100,11110,1,0
B,C,C,8965,100,8965,1,0
C,D,C,7245,100,7245,1,0
C,E,C,11136,100,11136,1,0
C,F,C,8945,100,8945,1,0
C,G,C,1417,100,1417,1,0
C,H,C,7432,100,7432,1,0
A,D,D,8547,100,8547,1,0
B,D,D,12062,100,12062,1,0
C,D,D,7217,100,7217,1,0
D,E,D,8761,100,8761,1,0
D,F,D,12293,100,12293,1,0
D,G,D,7602,100,7602,1,0
D,H,D,1546,100,1546,1,0
A,E,E,1680,100,1680,1,0
B,E,E,8045,100,8045,1,0
C,E,E,11130,100,11130,1,0
D,E,E,8765,100,8765,1,0
E,F,E,8097,100,8097,1,0
E,G,E,11163,100,11163,1,0
E,H,E,8424,100,8424,1,0
A,F,F,8355,100,8355,1,0
B,F,F,1466,100,1466,1,0
C,F,F,8968,100,8968,1,0
D,F,F,12297,100,12297,1,0
E,F,F,8075,100,8075,1,0
F,G,F,8886,100,8886,1,0
F,H,F,12121,100,12121,1,0
A,G,G,11298,100,11298,1,0
B,G,G,9111,100,9111,1,0
C,G,G,1421,100,1421,1,0
D,G,G,7582,100,7582,1,0
E,G,G,11154,100,11154,1,0
F,G,G,8894,100,8894,1,0
G,H,G,7521,100,7521,1,0
A,H,H,8558,100,8558,1,0
B,H,H,12190,100,12190,1,0
C,H,H,7463,100,7463,1,0
D,H,H,1531,100,1531,1,0
E,H,H,8439,100,8439,1,0
F,H,H,12113,100,12113,1,0
G,H,H,7553,100,7553,1,0
A,B,A,8053,100,8053,1,0
A,C,A,11063,100,11063,1,0
A,D,A,8573,100,8573,1,0
A,E,A,1669,100,1669,1,0
A,F,A,8350,100,8350,1,0
A,G,A,11258,100,11258,1,0
A,H,A,8595,100,8595,1,0
A,B,B,7992,100,7992,1,0
B,C,B,8935,100,8935,1,0
B,D,B,12094,100,12094,1,0
B,E,B,8051,100,8051,1,0
B,F,B,1403,100,1403,1,0
B,G,B,9090,100,9090,1,0
B,H,B,12172,100,12172,1,0
A,C,C,11071,100,11071,1,0
B,C,C,8956,100,8956,1,0
C,D,C,7265,100,7265,1,0
C,E,C,11127,100,11127,1,0
C,F,C,8988,100,8988,1,0
C,G,C,1481,100,1481,1,0
C,H,C,7467,100,7467,1,0
A,D,D,8533,100,8533,1,0
B,D,D,12078,100,12078,1,0
C,D,D,7249,100,7249,1,0
D,E,D,8761,100,8761,1,0
D,F,D,12311,100,12311,1,0
D,G,D,7594,100,7594,1,0
D,H,D,1644,100,1644,1,0
A,E,E,1579,100,1579,1,0
B,E,E,8036,100,8036,1,0
C,E,E,11132,100,11132,1,0
D,E,E,8753,100,8753,1,0
E,F,E,8120,100,8120,1,0
E,G,E,11158,100,11158,1,0
E,H,E,8467,100,8467,1,0
A,F,F,8358,100,8358,1,0
B,F,F,1448,100,1448,1,0
C,F,F,8943,100,8943,1,0
D,F,F,12293,100,12293,1,0
E,F,F,8116,100,8116,1,0
F,G,F,8853,100,8853,1,0
F,H,F,12102,100,12102,1,0
A,G,G,11332,100,11332,1,0
B,G,G,9066,100,9066,1,0
C,G,G,1460,100,1460,1,0
D,G,G,7606,100,7606,1,0
E,G,G,11165,100,11165,1,0
F,G,G,8865,100,8865,1,0
G,H,G,7497,100,7497,1,0
A,H,H,8590,100,8590,1,0
B,H,H,12155,100,12155,1,0
C,H,H,7506,100,7506,1,0
D,H,H,1516,100,1516,1,0
E,H,H,8442,100,8442,1,0
F,H,H,12126,100,12126,1,0
G,H,H,7538,100,7538,1,0
A,B,A,8026,100,8026,1,0
A,C,A,11061,100,11061,1,0
A,D,A,8550,100,8550,1,0
A,E,A,1641,100,1641,1,0
A,F,A,8336,100,8336,1,0
A,G,A,11327,100,11327,1,0
A,H,A,8569,100,8569,1,0
A,B,B,7980,100,7980,1,0
B,C,B,8943,100,8943,1,0
B,D,B,12149,100,12149,1,0
B,E,B,8049,100,8049,1,0
B,F,B,1442,100,1442,1,0
B,G,B,9080,100,9080,1,0
B,H,B,12170,100,12170,1,0
A,C,C,11059,100,11059,1,0
B,C,C,8968,100,8968,1,0
C,D,C,7236,100,7236,1,0
C,E,C,11095,100,11095,1,0
C,F,C,8986,100,8986,1,0
C,G,C,1398,100,1398,1,0
C,H,C,7470,100,7470,1,0
A,D,D,8552,100,8552,1,0
B,D,D,12112,100,12112,1,0
C,D,D,7204,100,7204,1,0
D,E,D,8729,100,8729,1,0
D,F,D,12255,100,12255,1,0
D,G,D,7574,100,7574,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1645,100,1645,1,0
B,E,E,8074,100,8074,1,0
C,E,E,11118,100,11118,1,0
D,E,E,8670,100,8670,1,0
E,F,E,8121,100,8121,1,0
E,G,E,11145,100,11145,1,0
E,H,E,8448,100,8448,1,0
A,F,F,8311,100,8311,1,0
B,F,F,1423,100,1423,1,0
C,F,F,8979,100,8979,1,0
D,F,F,12285,100,12285,1,0
E,F,F,8062,100,8062,1,0
F,G,F,8887,100,8887,1,0
F,H,F,12196,100,12196,1,0
A,G,G,11340,100,11340,1,0
B,G,G,9126,100,9126,1,0
C,G,G,1422,100,1422,1,0
D,G,G,7607,100,7607,1,0
