a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,6237,100,6237,1,0
G,H,H,8832,100,8832,1,0
A,B,A,4957,100,4957,1,0
A,C,A,9848,100,9848,1,0
A,D,A,8708,100,8708,1,0
A,E,A,1453,100,1453,1,0
A,F,A,4938,100,4938,1,0
A,G,A,10203,100,10203,1,0
A,H,A,9399,100,9399,1,0
A,B,B,4929,100,4929,1,0
B,C,B,5710,100,5710,1,0
B,D,B,4758,100,4758,1,0
B,E,B,5679,100,5679,1,0
B,F,B,1611,100,1611,1,0
B,G,B,6212,100,6212,1,0
B,H,B,5589,100,5589,1,0
A,C,C,9884,100,9884,1,0
B,C,C,5701,100,5701,1,0
C,D,C,7772,100,7772,1,0
C,E,C,10474,100,10474,1,0
C,F,C,5615,100,5615,1,0
C,G,C,1664,100,1664,1,0
C,H,C,8475,100,8475,1,0
A,D,D,8712,100,8712,1,0
B,D,D,4690,100,4690,1,0
C,D,D,7781,100,7781,1,0
D,E,D,9446,100,9446,1,0
D,F,D,5716,100,5716,1,0
D,G,D,8351,100,8351,1,0
D,H,D,1626,100,1626,1,0
A,E,E,1412,100,1412,1,0
B,E,E,5736,100,5736,1,0
C,E,E,10494,100,10494,1,0
D,E,E,9395,100,9395,1,0
E,F,E,5306,100,5306,1,0
E,G,E,10550,100,10550,1,0
E,H,E,9943,100,9943,1,0
A,F,F,4984,100,4984,1,0
B,F,F,1675,100,1675,1,0
C,F,F,5624,100,5624,1,0
D,F,F,5752,100,5752,1,0
E,F,F,5300,100,5300,1,0
F,G,F,5709,100,5709,1,0
F,H,F,6204,100,6204,1,0
A,G,G,10193,100,10193,1,0
B,G,G,6240,100,6240,1,0
C,G,G,1630,100,1630,1,0
D,G,G,8381,100,8381,1,0
E,G,G,10564,100,10564,1,0
F,G,G,5722,100,5722,1,0
G,H,G,8815,100,8815,1,0
A,H,H,9385,100,9385,1,0
B,H,H,5539,100,5539,1,0
C,H,H,8524,100,8524,1,0
D,H,H,1546,100,1546,1,0
E,H,H,9857,100,9857,1,0
F,H,H,6201,100,6201,1,0
G,H,H,8823,100,8823,1,0
A,B,A,4970,100,4970,1,0
A,C,A,9850,100,9850,1,0
A,D,A,8714,100,8714,1,0
A,E,A,1448,100,1448,1,0
A,F,A,4969,100,4969,1,0
A,G,A,10157,100,10157,1,0
A,H,A,9408,100,9408,1,0
A,B,B,4893,100,4893,1,0
B,C,B,5656,100,5656,1,0
B,D,B,4737,100,4737,1,0
B,E,B,5701,100,5701,1,0
B,F,B,1669,100,1669,1,0
B,G,B,6172,100,6172,1,0
B,H,B,5566,100,5566,1,0
A,C,C,9836,100,9836,1,0
B,C,C,5693,100,5693,1,0
C,D,C,7757,100,7757,1,0
C,E,C,10505,100,10505,1,0
C,F,C,5633,100,5633,1,0
C,G,C,1621,100,1621,1,0
C,H,C,8467,100,8467,1,0
A,D,D,8705,100,8705,1,0
B,D,D,4762,100,4762,1,0
C,D,D,7747,100,7747,1,0
D,E,D,9429,100,9429,1,0
D,F,D,5692,100,5692,1,0
D,G,D,8371,100,8371,1,0
D,H,D,1594,100,1594,1,0
A,E,E,1443,100,1443,1,0
B,E,E,5680,100,5680,1,0
C,E,E,10476,100,10476,1,0
D,E,E,9422,100,9422,1,0
E,F,E,5324,100,5324,1,0
E,G,E,10549,100,10549,1,0
E,H,E,9955,100,9955,1,0
A,F,F,4936,100,4936,1,0
B,F,F,1614,100,1614,1,0
C,F,F,5634,100,5634,1,0
D,F,F,5732,100,5732,1,0
E,F,F,5355,100,5355,1,0
F,G,F,5715,100,5715,1,0
F,H,F,6258,100,6258,1,0
A,G,G,10146,100,10146,1,0
B,G,G,6212,100,6212,1,0
C,G,G,1669,100,1669,1,0
D,G,G,8374,100,8374,1,0
E,G,G,10570,100,10570,1,0
F,G,G,5684,100,5684,1,0
G,H,G,8783,100,8783,1,0
A,H,H,9425,100,9425,1,0
B,H,H,5639,100,5639,1,0
C,H,H,8516,100,8516,1,0
D,H,H,1514,100,1514,1,0
E,H,H,9867,100,9867,1,0
F,H,H,6243,100,6243,1,0
G,H,H,8792,100,8792,1,0
A,B,A,4921,100,4921,1,0
A,C,A,9887,100,9887,1,0
A,D,A,8724,100,8724,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4933,100,4933,1,0
A,G,A,10151,100,10151,1,0
A,H,A,9334,100,9334,1,0
A,B,B,4922,100,4922,1,0
B,C,B,5705,100,5705,1,0
B,D,B,4766,100,4766,1,0
B,E,B,5710,100,5710,1,0
B,F,B,1633,100,1633,1,0
B,G,B,6201,100,6201,1,0
B,H,B,5617,100,5617,1,0
A,C,C,9828,100,9828,1,0
B,C,C,5701,100,5701,1,0
C,D,C,7798,100,7798,1,0
C,E,C,10486,100,10486,1,0
C,F,C,5662,100,5662,1,0
C,G,C,1650,100,1650,1,0
C,H,C,8487,100,8487,1,0
A,D,D,8734,100,8734,1,0
B,D,D,4782,100,4782,1,0
C,D,D,7782,100,7782,1,0
D,E,D,9446,100,9446,1,0
D,F,D,5734,100,5734,1,0
D,G,D,8400,100,8400,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1442,100,1442,1,0
B,E,E,5721,100,5721,1,0
C,E,E,10417,100,10417,1,0
D,E,E,9450,100,9450,1,0
E,F,E,5334,100,5334,1,0
E,G,E,10557,100,10557,1,0
E,H,E,9918,100,9918,1,0
A,F,F,4906,100,4906,1,0
B,F,F,1665,100,1665,1,0
C,F,F,5643,100,5643,1,0
D,F,F,5745,100,5745,1,0
E,F,F,5340,100,5340,1,0
F,G,F,5711,100,5711,1,0
F,H,F,6252,100,6252,1,0
A,G,G,10194,100,10194,1,0
B,G,G,6214,100,6214,1,0
C,G,G,1650,100,1650,1,0
D,G,G,8426,100,8426,1,0
E,G,G,10575,100,10575,1,0
F,G,G,5725,100,5725,1,0
G,H,G,8805,100,8805,1,0
A,H,H,9365,100,9365,1,0
B,H,H,5577,100,5577,1,0
C,H,H,8488,100,8488,1,0
D,H,H,1577,100,1577,1,0
E,H,H,9867,100,9867,1,0
F,H,H,6252,100,6252,1,0
G,H,H,8799,100,8799,1,0
A,B,A,4970,100,4970,1,0
A,C,A,9846,100,9846,1,0
A,D,A,8713,100,8713,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4926,100,4926,1,0
A,G,A,10132,100,10132,1,0
A,H,A,9399,100,9399,1,0
A,B,B,4941,100,4941,1,0
B,C,B,5669,100,5669,1,0
B,D,B,4749,100,4749,1,0
B,E,B,5646,100,5646,1,0
B,F,B,1678,100,1678,1,0
B,G,B,6174,100,6174,1,0
B,H,B,5666,100,5666,1,0
A,C,C,9856,100,9856,1,0
B,C,C,5691,100,5691,1,0
C,D,C,7792,100,7792,1,0
C,E,C,10487,100,10487,1,0
C,F,C,5654,100,5654,1,0
C,G,C,1642,100,1642,1,0
C,H,C,8502,100,8502,1,0
A,D,D,8701,100,8701,1,0
B,D,D,4746,100,4746,1,0
C,D,D,7759,100,7759,1,0
D,E,D,9456,100,9456,1,0
D,F,D,5711,100,5711,1,0
D,G,D,8368,100,8368,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1411,100,1411,1,0
B,E,E,5682,100,5682,1,0
C,E,E,10493,100,10493,1,0
D,E,E,9423,100,9423,1,0
E,F,E,5301,100,5301,1,0
E,G,E,10576,100,10576,1,0
E,H,E,9867,100,9867,1,0
A,F,F,4937,100,4937,1,0
B,F,F,1635,100,1635,1,0
C,F,F,5626,100,5626,1,0
D,F,F,5718,100,5718,1,0
E,F,F,5307,100,5307,1,0
F,G,F,5723,100,5723,1,0
F,H,F,6239,100,6239,1,0
A,G,G,10153,100,10153,1,0
B,G,G,6198,100,6198,1,0
C,G,G,1652,100,1652,1,0
D,G,G,8348,100,8348,1,0
