a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,8811,100,8811,1,0
B,D,B,11982,100,11982,1,0
B,E,B,8414,100,8414,1,0
B,F,B,1462,100,1462,1,0
B,G,B,9318,100,9318,1,0
B,H,B,12122,100,12122,1,0
A,C,C,12397,100,12397,1,0
B,C,C,8816,100,8816,1,0
C,D,C,8547,100,8547,1,0
C,E,C,12171,100,12171,1,0
C,F,C,8826,100,8826,1,0
C,G,C,1424,100,1424,1,0
C,H,C,8845,100,8845,1,0
A,D,D,8577,100,8577,1,0
B,D,D,11999,100,11999,1,0
C,D,D,8560,100,8560,1,0
D,E,D,8654,100,8654,1,0
D,F,D,11973,100,11973,1,0
D,G,D,8483,100,8483,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1643,100,1643,1,0
B,E,E,8392,100,8392,1,0
C,E,E,12183,100,12183,1,0
D,E,E,8617,100,8617,1,0
E,F,E,8176,100,8176,1,0
E,G,E,12238,100,12238,1,0
E,H,E,8305,100,8305,1,0
A,F,F,8549,100,8549,1,0
B,F,F,1465,100,1465,1,0
C,F,F,8843,100,8843,1,0
D,F,F,11937,100,11937,1,0
E,F,F,8133,100,8133,1,0
F,G,F,9128,100,9128,1,0
F,H,F,11881,100,11881,1,0
A,G,G,12609,100,12609,1,0
B,G,G,9325,100,9325,1,0
C,G,G,1411,100,1411,1,0
D,G,G,8494,100,8494,1,0
E,G,G,12243,100,12243,1,0
F,G,G,9099,100,9099,1,0
G,H,G,8600,100,8600,1,0
A,H,H,8595,100,8595,1,0
B,H,H,12044,100,12044,1,0
C,H,H,8839,100,8839,1,0
D,H,H,1420,100,1420,1,0
E,H,H,8315,100,8315,1,0
F,H,H,11908,100,11908,1,0
G,H,H,8598,100,8598,1,0
A,B,A,8559,100,8559,1,0
A,C,A,12405,100,12405,1,0
A,D,A,8609,100,8609,1,0
A,E,A,1687,100,1687,1,0
A,F,A,8571,100,8571,1,0
A,G,A,12673,100,12673,1,0
A,H,A,8603,100,8603,1,0
A,B,B,8554,100,8554,1,0
B,C,B,8867,100,8867,1,0
B,D,B,12020,100,12020,1,0
B,E,B,8405,100,8405,1,0
B,F,B,1478,100,1478,1,0
B,G,B,9297,100,9297,1,0
B,H,B,12074,100,12074,1,0
A,C,C,12419,100,12419,1,0
B,C,C,8799,100,8799,1,0
C,D,C,8526,100,8526,1,0
C,E,C,12164,100,12164,1,0
C,F,C,8826,100,8826,1,0
C,G,C,1381,100,1381,1,0
C,H,C,8851,100,8851,1,0
A,D,D,8593,100,8593,1,0
B,D,D,12025,100,12025,1,0
C,D,D,8544,100,8544,1,0
D,E,D,8612,100,8612,1,0
D,F,D,11915,100,11915,1,0
D,G,D,8536,100,8536,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1605,100,1605,1,0
B,E,E,8398,100,8398,1,0
C,E,E,12188,100,12188,1,0
D,E,E,8628,100,8628,1,0
E,F,E,8148,100,8148,1,0
E,G,E,12276,100,12276,1,0
E,H,E,8294,100,8294,1,0
A,F,F,8576,100,8576,1,0
B,F,F,1466,100,1466,1,0
C,F,F,8844,100,8844,1,0
D,F,F,11971,100,11971,1,0
E,F,F,8144,100,8144,1,0
F,G,F,9118,100,9118,1,0
F,H,F,11847,100,11847,1,0
A,G,G,12630,100,12630,1,0
B,G,G,9321,100,9321,1,0
C,G,G,1431,100,1431,1,0
D,G,G,8518,100,8518,1,0
E,G,G,12245,100,12245,1,0
F,G,G,9114,100,9114,1,0
G,H,G,8586,100,8586,1,0
A,H,H,8561,100,8561,1,0
B,H,H,12129,100,12129,1,0
C,H,H,8859,100,8859,1,0
D,H,H,1372,100,1372,1,0
E,H,H,8306,100,8306,1,0
F,H,H,11884,100,11884,1,0
G,H,H,8618,100,8618,1,0
A,B,A,8594,100,8594,1,0
A,C,A,12356,100,12356,1,0
A,D,A,8598,100,8598,1,0
A,E,A,1697,100,1697,1,0
A,F,A,8568,100,8568,1,0
A,G,A,12627,100,12627,1,0
A,H,A,8571,100,8571,1,0
A,B,B,8553,100,8553,1,0
B,C,B,8827,100,8827,1,0
B,D,B,11999,100,11999,1,0
B,E,B,8439,100,8439,1,0
B,F,B,1391,100,1391,1,0
B,G,B,9297,100,9297,1,0
B,H,B,12077,100,12077,1,0
A,C,C,12392,100,12392,1,0
B,C,C,8832,100,8832,1,0
C,D,C,8541,100,8541,1,0
C,E,C,12177,100,12177,1,0
C,F,C,8827,100,8827,1,0
C,G,C,1389,100,1389,1,0
C,H,C,8820,100,8820,1,0
A,D,D,8581,100,8581,1,0
B,D,D,11988,100,11988,1,0
C,D,D,8529,100,8529,1,0
D,E,D,8596,100,8596,1,0
D,F,D,11943,100,11943,1,0
D,G,D,8490,100,8490,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1674,100,1674,1,0
B,E,E,8430,100,8430,1,0
C,E,E,12203,100,12203,1,0
D,E,E,8621,100,8621,1,0
E,F,E,8141,100,8141,1,0
E,G,E,12232,100,12232,1,0
E,H,E,8317,100,8317,1,0
A,F,F,8566,100,8566,1,0
B,F,F,1468,100,1468,1,0
C,F,F,8810,100,8810,1,0
D,F,F,11899,100,11899,1,0
E,F,F,8186,100,8186,1,0
F,G,F,9112,100,9112,1,0
F,H,F,11899,100,11899,1,0
A,G,G,12675,100,12675,1,0
B,G,G,9331,100,9331,1,0
C,G,G,1427,100,1427,1,0
D,G,G,8523,100,8523,1,0
E,G,G,12232,100,12232,1,0
F,G,G,9114,100,9114,1,0
G,H,G,8580,100,8580,1,0
A,H,H,8552,100,8552,1,0
B,H,H,12132,100,12132,1,0
C,H,H,8822,100,8822,1,0
D,H,H,1466,100,1466,1,0
E,H,H,8283,100,8283,1,0
F,H,H,11894,100,11894,1,0
G,H,H,8595,100,8595,1,0
A,B,A,8556,100,8556,1,0
A,C,A,12444,100,12444,1,0
A,D,A,8605,100,8605,1,0
A,E,A,1650,100,1650,1,0
A,F,A,8598,100,8598,1,0
A,G,A,12654,100,12654,1,0
A,H,A,8555,100,8555,1,0
A,B,B,8559,100,8559,1,0
B,C,B,8813,100,8813,1,0
B,D,B,12000,100,12000,1,0
B,E,B,8443,100,8443,1,0
B,F,B,1442,100,1442,1,0
B,G,B,9291,100,9291,1,0
B,H,B,12128,100,12128,1,0
A,C,C,12402,100,12402,1,0
B,C,C,8851,100,8851,1,0
C,D,C,8549,100,8549,1,0
C,E,C,12163,100,12163,1,0
C,F,C,8837,100,8837,1,0
C,G,C,1342,100,1342,1,0
C,H,C,8836,100,8836,1,0
A,D,D,8590,100,8590,1,0
B,D,D,12012,100,12012,1,0
C,D,D,8555,100,8555,1,0
D,E,D,8624,100,8624,1,0
D,F,D,11996,100,11996,1,0
D,G,D,8475,100,8475,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1655,100,1655,1,0
B,E,E,8445,100,8445,1,0
C,E,E,12180,100,12180,1,0
D,E,E,8615,100,8615,1,0
E,F,E,8121,100,8121,1,0
E,G,E,12237,100,12237,1,0
E,H,E,8312,100,8312,1,0
A,F,F,8599,100,8599,1,0
B,F,F,1437,100,1437,1,0
C,F,F,8811,100,8811,1,0
D,F,F,11970,100,11970,1,0
E,F,F,8101,100,8101,1,0
F,G,F,9126,100,9126,1,0
F,H,F,11901,100,11901,1,0
A,G,G,12636,100,12636,1,0
B,G,G,9319,100,9319,1,0
C,G,G,1346,100,1346,1,0
D,G,G,8480,100,8480,1,0
E,G,G,12254,100,12254,1,0
F,G,G,9098,100,9098,1,0
G,H,G,8632,100,8632,1,0
A,H,H,8572,100,8572,1,0
B,H,H,12104,100,12104,1,0
C,H,H,8861,100,8861,1,0
D,H,H,1402,100,1402,1,0
E,H,H,8270,100,8270,1,0
F,H,H,11882,100,11882,1,0
G,H,H,8593,100,8593,1,0
A,B,A,8572,100,8572,1,0
A,C,A,12402,100,12402,1,0
A,D,A,8574,100,8574,1,0
A,E,A,1733,100,1733,1,0
A,F,A,8562,100,8562,1,0
A,G,A,12569,100,12569,1,0
A,H,A,8549,100,8549,1,0
A,B,B,8608,100,8608,1,0
B,C,B,8808,100,8808,1,0
B,D,B,11983,100,11983,1,0
B,E,B,8423,100,8423,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9336,100,9336,1,0
B,H,B,12103,100,12103,1,0
A,C,C,12408,100,12408,1,0
B,C,C,8834,100,8834,1,0
C,D,C,8539,100,8539,1,0
C,E,C,12169,100,12169,1,0
C,F,C,8827,100,8827,1,0
C,G,C,1405,100,1405,1,0
C,H,C,8816,100,8816,1,0
A,D,D,8592,100,8592,1,0
B,D,D,12036,100,12036,1,0
C,D,D,8538,100,8538,1,0
D,E,D,8622,100,8622,1,0
D,F,D,11919,100,11919,1,0
D,G,D,8495,100,8495,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1676,100,1676,1,0
B,E,E,8461,100,8461,1,0
C,E,E,12194,100,12194,1,0
D,E,E,8631,100,8631,1,0
E,F,E,8167,100,8167,1,0
E,G,E,12230,100,12230,1,0
E,H,E,8281,100,8281,1,0
A,F,F,8603,100,8603,1,0
B,F,F,1476,100,1476,1,0
C,F,F,8839,100,8839,1,0
D,F,F,11935,100,11935,1,0
E,F,F,8122,100,8122,1,0
F,G,F,9119,100,9119,1,0
F,H,F,11880,100,11880,1,0
A,G,G,12647,100,12647,1,0
B,G,G,9295,100,9295,1,0
C,G,G,1417,100,1417,1,0
D,G,G,8501,100,8501,1,0
E,G,G,12231,100,12231,1,0
F,G,G,9115,100,9115,1,0
G,H,G,8621,100,8621,1,0
A,H,H,8534,100,8534,1,0
B,H,H,12144,100,12144,1,0
C,H,H,8803,100,8803,1,0
D,H,H,1468,100,1468,1,0
E,H,H,8289,100,8289,1,0
F,H,H,11934,100,11934,1,0
G,H,H,8592,100,8592,1,0
A,B,A,8537,100,8537,1,0
A,C,A,12430,100,12430,1,0
A,D,A,8596,100,8596,1,0
A,E,A,1648,100,1648,1,0
A,F,A,8626,100,8626,1,0
A,G,A,12601,100,12601,1,0
A,H,A,8558,100,8558,1,0
A,B,B,8593,100,8593,1,0
B,C,B,8818,100,8818,1,0
B,D,B,11949,100,11949,1,0
B,E,B,8433,100,8433,1,0
B,F,B,1435,100,1435,1,0
B,G,B,9327,100,9327,1,0
B,H,B,12087,100,12087,1,0
A,C,C,12409,100,12409,1,0
B,C,C,8829,100,8829,1,0
C,D,C,8541,100,8541,1,0
C,E,C,12147,100,12147,1,0
C,F,C,8834,100,8834,1,0
C,G,C,1387,100,1387,1,0
C,H,C,8847,100,8847,1,0
A,D,D,8595,100,8595,1,0
B,D,D,12004,100,12004,1,0
C,D,D,8576,100,8576,1,0
D,E,D,8599,100,8599,1,0
D,F,D,11963,100,11963,1,0
D,G,D,8485,100,8485,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1698,100,1698,1,0
B,E,E,8399,100,8399,1,0
C,E,E,12190,100,12190,1,0
D,E,E,8531,100,8531,1,0
E,F,E,8137,100,8137,1,0
E,G,E,12277,100,12277,1,0
E,H,E,8299,100,8299,1,0
A,F,F,8549,100,8549,1,0
B,F,F,1430,100,1430,1,0
C,F,F,8823,100,8823,1,0
D,F,F,11942,100,11942,1,0
E,F,F,8137,100,8137,1,0
F,G,F,9144,100,9144,1,0
F,H,F,11910,100,11910,1,0
A,G,G,12663,100,12663,1,0
B,G,G,9320,100,9320,1,0
C,G,G,1400,100,1400,1,0
D,G,G,8511,100,8511,1,0
E,G,G,12222,100,12222,1,0
F,G,G,9121,100,9121,1,0
G,H,G,8606,100,8606,1,0
A,H,H,8576,100,8576,1,0
B,H,H,12127,100,12127,1,0
C,H,H,8813,100,8813,1,0
D,H,H,1447,100,1447,1,0
E,H,H,8322,100,8322,1,0
F,H,H,11850,100,11850,1,0
G,H,H,8602,100,8602,1,0
A,B,A,8567,100,8567,1,0
A,C,A,12425,100,12425,1,0
A,D,A,8586,100,8586,1,0
A,E,A,1681,100,1681,1,0
A,F,A,8575,100,8575,1,0
A,G,A,12681,100,12681,1,0
A,H,A,8577,100,8577,1,0
A,B,B,8547,100,8547,1,0
B,C,B,8856,100,8856,1,0
B,D,B,11949,100,11949,1,0
B,E,B,8399,100,8399,1,0
B,F,B,1454,100,1454,1,0
B,G,B,9307,100,9307,1,0
B,H,B,12106,100,12106,1,0
A,C,C,12373,100,12373,1,0
B,C,C,8812,100,8812,1,0
C,D,C,8506,100,8506,1,0
C,E,C,12191,100,12191,1,0
C,F,C,8825,100,8825,1,0
C,G,C,1364,100,1364,1,0
C,H,C,8848,100,8848,1,0
A,D,D,8557,100,8557,1,0
B,D,D,11976,100,11976,1,0
C,D,D,8528,100,8528,1,0
D,E,D,8609,100,8609,1,0
D,F,D,11955,100,11955,1,0
D,G,D,8541,100,8541,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1681,100,1681,1,0
B,E,E,8394,100,8394,1,0
C,E,E,12199,100,12199,1,0
D,E,E,8637,100,8637,1,0
E,F,E,8133,100,8133,1,0
E,G,E,12274,100,12274,1,0
E,H,E,8272,100,8272,1,0
A,F,F,8583,100,8583,1,0
B,F,F,1458,100,1458,1,0
C,F,F,8826,100,8826,1,0
D,F,F,11917,100,11917,1,0
E,F,F,8134,100,8134,1,0
F,G,F,9122,100,9122,1,0
F,H,F,11883,100,11883,1,0
A,G,G,12670,100,12670,1,0
B,G,G,9299,100,9299,1,0
C,G,G,1398,100,1398,1,0
D,G,G,8526,100,8526,1,0
E,G,G,12222,100,12222,1,0
F,G,G,9120,100,9120,1,0
G,H,G,8593,100,8593,1,0
A,H,H,8539,100,8539,1,0
B,H,H,12099,100,12099,1,0
C,H,H,8865,100,8865,1,0
D,H,H,1412,100,1412,1,0
E,H,H,8310,100,8310,1,0
F,H,H,11877,100,11877,1,0
G,H,H,8571,100,8571,1,0
A,B,A,8562,100,8562,1,0
A,C,A,12394,100,12394,1,0
A,D,A,8597,100,8597,1,0
A,E,A,1719,100,1719,1,0
A,F,A,8563,100,8563,1,0
A,G,A,12687,100,12687,1,0
A,H,A,8488,100,8488,1,0
A,B,B,8518,100,8518,1,0
B,C,B,8857,100,8857,1,0
B,D,B,11952,100,11952,1,0
B,E,B,8403,100,8403,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9308,100,9308,1,0
B,H,B,12169,100,12169,1,0
A,C,C,12409,100,12409,1,0
B,C,C,8808,100,8808,1,0
C,D,C,8497,100,8497,1,0
C,E,C,12175,100,12175,1,0
C,F,C,8825,100,8825,1,0
C,G,C,1365,100,1365,1,0
C,H,C,8838,100,8838,1,0
A,D,D,8570,100,8570,1,0
B,D,D,12044,100,12044,1,0
C,D,D,8580,100,8580,1,0
D,E,D,8638,100,8638,1,0
D,F,D,11897,100,11897,1,0
D,G,D,8532,100,8532,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1646,100,1646,1,0
B,E,E,8435,100,8435,1,0
C,E,E,12190,100,12190,1,0
D,E,E,8526,100,8526,1,0
E,F,E,8133,100,8133,1,0
E,G,E,12264,100,12264,1,0
E,H,E,8339,100,8339,1,0
A,F,F,8580,100,8580,1,0
B,F,F,1457,100,1457,1,0
C,F,F,8827,100,8827,1,0
D,F,F,11973,100,11973,1,0
E,F,F,8106,100,8106,1,0
F,G,F,9100,100,9100,1,0
F,H,F,11835,100,11835,1,0
A,G,G,12651,100,12651,1,0
B,G,G,9357,100,9357,1,0
C,G,G,1367,100,1367,1,0
D,G,G,8493,100,8493,1,0
E,G,G,12245,100,12245,1,0
F,G,G,9135,100,9135,1,0
G,H,G,8600,100,8600,1,0
A,H,H,8557,100,8557,1,0
B,H,H,12129,100,12129,1,0
C,H,H,8838,100,8838,1,0
D,H,H,1396,100,1396,1,0
E,H,H,8274,100,8274,1,0
F,H,H,11885,100,11885,1,0
G,H,H,8587,100,8587,1,0
A,B,A,8613,100,8613,1,0
A,C,A,12420,100,12420,1,0
A,D,A,8594,100,8594,1,0
A,E,A,1655,100,1655,1,0
A,F,A,8586,100,8586,1,0
A,G,A,12655,100,12655,1,0
A,H,A,8583,100,8583,1,0
A,B,B,8568,100,8568,1,0
B,C,B,8817,100,8817,1,0
B,D,B,12020,100,12020,1,0
B,E,B,8424,100,8424,1,0
B,F,B,1476,100,1476,1,0
B,G,B,9313,100,9313,1,0
B,H,B,12123,100,12123,1,0
A,C,C,12427,100,12427,1,0
B,C,C,8833,100,8833,1,0
C,D,C,8541,100,8541,1,0
C,E,C,12155,100,12155,1,0
C,F,C,8815,100,8815,1,0
C,G,C,1397,100,1397,1,0
C,H,C,8836,100,8836,1,0
A,D,D,8593,100,8593,1,0
B,D,D,12026,100,12026,1,0
C,D,D,8539,100,8539,1,0
D,E,D,8613,100,8613,1,0
D,F,D,11937,100,11937,1,0
D,G,D,8517,100,8517,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1756,100,1756,1,0
B,E,E,8373,100,8373,1,0
C,E,E,12184,100,12184,1,0
D,E,E,8668,100,8668,1,0
E,F,E,8168,100,8168,1,0
E,G,E,12222,100,12222,1,0
E,H,E,8259,100,8259,1,0
A,F,F,8540,100,8540,1,0
B,F,F,1449,100,1449,1,0
C,F,F,8823,100,8823,1,0
D,F,F,11970,100,11970,1,0
E,F,F,8153,100,8153,1,0
F,G,F,9089,100,9089,1,0
F,H,F,11867,100,11867,1,0
A,G,G,12637,100,12637,1,0
B,G,G,9320,100,9320,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8490,100,8490,1,0
E,G,G,12243,100,12243,1,0
F,G,G,9085,100,9085,1,0
G,H,G,8585,100,8585,1,0
A,H,H,8568,100,8568,1,0
B,H,H,12104,100,12104,1,0
C,H,H,8847,100,8847,1,0
D,H,H,1422,100,1422,1,0
E,H,H,8311,100,8311,1,0
F,H,H,11874,100,11874,1,0
G,H,H,8578,100,8578,1,0
A,B,A,8522,100,8522,1,0
A,C,A,12393,100,12393,1,0
A,D,A,8589,100,8589,1,0
A,E,A,1684,100,1684,1,0
A,F,A,8594,100,8594,1,0
A,G,A,12690,100,12690,1,0
A,H,A,8555,100,8555,1,0
A,B,B,8548,100,8548,1,0
B,C,B,8847,100,8847,1,0
B,D,B,11971,100,11971,1,0
B,E,B,8426,100,8426,1,0
B,F,B,1443,100,1443,1,0
B,G,B,9299,100,9299,1,0
B,H,B,12074,100,12074,1,0
A,C,C,12419,100,12419,1,0
B,C,C,8838,100,8838,1,0
C,D,C,8526,100,8526,1,0
C,E,C,12187,100,12187,1,0
C,F,C,8823,100,8823,1,0
C,G,C,1445,100,1445,1,0
C,H,C,8858,100,8858,1,0
A,D,D,8596,100,8596,1,0
B,D,D,12002,100,12002,1,0
C,D,D,8522,100,8522,1,0
D,E,D,8571,100,8571,1,0
D,F,D,11963,100,11963,1,0
D,G,D,8497,100,8497,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1649,100,1649,1,0
B,E,E,8394,100,8394,1,0
C,E,E,12182,100,12182,1,0
D,E,E,8588,100,8588,1,0
E,F,E,8142,100,8142,1,0
E,G,E,12238,100,12238,1,0
E,H,E,8308,100,8308,1,0
A,F,F,8576,100,8576,1,0
B,F,F,1460,100,1460,1,0
C,F,F,8854,100,8854,1,0
D,F,F,11946,100,11946,1,0
E,F,F,8151,100,8151,1,0
F,G,F,9106,100,9106,1,0
F,H,F,11874,100,11874,1,0
A,G,G,12638,100,12638,1,0
B,G,G,9263,100,9263,1,0
C,G,G,1397,100,1397,1,0
D,G,G,8565,100,8565,1,0
E,G,G,12254,100,12254,1,0
F,G,G,9080,100,9080,1,0
G,H,G,8598,100,8598,1,0
A,H,H,8549,100,8549,1,0
B,H,H,12108,100,12108,1,0
C,H,H,8830,100,8830,1,0
D,H,H,1423,100,1423,1,0
E,H,H,8315,100,8315,1,0
F,H,H,11931,100,11931,1,0
G,H,H,8578,100,8578,1,0
A,B,A,8550,100,8550,1,0
A,C,A,12428,100,12428,1,0
A,D,A,8585,100,8585,1,0
A,E,A,1679,100,1679,1,0
A,F,A,8607,100,8607,1,0
A,G,A,12659,100,12659,1,0
A,H,A,8552,100,8552,1,0
A,B,B,8568,100,8568,1,0
B,C,B,8801,100,8801,1,0
B,D,B,11956,100,11956,1,0
B,E,B,8409,100,8409,1,0
B,F,B,1474,100,1474,1,0
B,G,B,9288,100,9288,1,0
B,H,B,12101,100,12101,1,0
A,C,C,12390,100,12390,1,0
B,C,C,8831,100,8831,1,0
C,D,C,8553,100,8553,1,0
C,E,C,12207,100,12207,1,0
C,F,C,8813,100,8813,1,0
C,G,C,1347,100,1347,1,0
C,H,C,8866,100,8866,1,0
A,D,D,8597,100,8597,1,0
B,D,D,11965,100,11965,1,0
C,D,D,8535,100,8535,1,0
D,E,D,8605,100,8605,1,0
D,F,D,11904,100,11904,1,0
D,G,D,8546,100,8546,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1704,100,1704,1,0
B,E,E,8422,100,8422,1,0
C,E,E,12183,100,12183,1,0
D,E,E,8541,100,8541,1,0
E,F,E,8139,100,8139,1,0
E,G,E,12229,100,12229,1,0
E,H,E,8304,100,8304,1,0
A,F,F,8582,100,8582,1,0
B,F,F,1453,100,1453,1,0
C,F,F,8806,100,8806,1,0
D,F,F,11934,100,11934,1,0
E,F,F,8128,100,8128,1,0
F,G,F,9097,100,9097,1,0
F,H,F,11928,100,11928,1,0
A,G,G,12648,100,12648,1,0
B,G,G,9308,100,9308,1,0
C,G,G,1386,100,1386,1,0
D,G,G,8506,100,8506,1,0
