experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P1_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,90.85750182804392,146.56595213451135,162.25345336479631,101.72106495436483,40661,50.12393540479751,94.75902020347962,109.40302056541817,62.393509476953376,40661,62.12199092218589,129.3318780075772,144.96161287851442,80.33819160647967,93.36529097457743,155.8715470294419,101.95942365337794,105.01031752091299,141.9173161886767,90.39281979468461,61.836642166155265,45.15920585287637,19.147550552899276,66.2116746251788,124.13703776824106,nan,nan,nan,1.0,0.13390907228070809,0.6017161953780051,nan,nan,17,182.94598334392415,18.56805357747254,450.79109172314367,A3,U4,P1,L1,I8,T5,position_fusion,S03,X_A3_U4_P1_L1_I8_T5__S03,FUSION_UNRANKED,285.5562960520786,359,
X_A1_U4_P3_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,84.91299483383814,133.8497902045581,148.3863142958362,93.85050442380121,40661,48.16297664782632,91.3791456158256,106.50456463720579,59.97728200447871,40661,56.77820731587735,115.04580331822899,129.27411980501415,72.18478249573914,85.9227472889916,142.1283371053645,93.67575824608818,97.95135535766627,122.00945103940188,78.63941811076697,60.98790356372572,40.523509584983515,26.708035275822994,66.79902378187549,117.78955143042364,nan,nan,nan,1.0,0.34900959278718646,1.3559131187735038,nan,nan,17,195.0716989617644,19.422186192415438,493.6528104387049,A1,U4,P3,L1,I0,T2,position_fusion,S03,X_A1_U4_P3_L1_I0_T2__S03,FUSION_UNRANKED,285.57187218701574,360,
X_A3_U4_P3_L1_I3_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,90.53980669688472,146.13070676854133,160.9371435703578,101.29464624342587,40661,50.65586735099081,95.35172188909507,110.33502834191194,62.87801602037583,40661,60.772281532068746,128.76502740365595,144.3701309600051,79.41637399757151,93.08607952611685,155.837567407453,102.53183581654912,105.18648592091043,142.06019590946192,88.81575854994567,63.66556165350313,44.274767226216795,23.718903484908537,74.16717876069941,131.5110181681366,nan,nan,nan,1.0,0.25177752826168454,1.0425793488464987,nan,nan,17,180.6310124506438,20.852323251483256,420.37810324412106,A3,U4,P3,L1,I3,T3,position_fusion,S03,X_A3_U4_P3_L1_I3_T3__S03,FUSION_UNRANKED,285.9303885766303,361,
X_A1_U4_P0_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,87.39992259831554,139.08379437747473,156.95496754501207,98.78262253583098,40661,47.98802816897135,93.98331407828225,110.26646138593165,61.288366842523175,40661,59.18190663086193,121.08545699213118,137.70690532242543,77.47091457335952,89.7146533904906,149.31647102748724,97.26457897186026,103.16646284787089,128.28822078498746,79.68400698283348,63.46281260676707,40.62499172257304,30.095389881802674,67.8308276642747,121.19938324381242,nan,nan,nan,1.0,0.48142185405775095,2.4062236849218506,nan,nan,17,184.2603279197521,21.140133239803617,483.7510750049724,A1,U4,P0,L1,I6,T4,position_fusion,S03,X_A1_U4_P0_L1_I6_T4__S03,FUSION_UNRANKED,286.0053427348389,362,
X_A2_U4_P1_L1_I1_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,83.87094863849315,137.81618687693833,152.16453679826003,94.845940916278,40661,46.81212518044263,87.8389501846767,101.80035293370803,58.20403439097542,40661,57.48822496048933,121.22877096783714,136.0382146206266,74.88686726595155,86.01314330992241,147.32932022009862,95.51848912817243,92.99247045137062,131.39062738086153,84.89446436456106,61.53713380823745,45.402210505409016,15.42101770548274,64.57030183829417,121.10927833814618,nan,nan,nan,1.0,0.19367299262118864,0.8263381812306133,nan,nan,17,201.35292091026335,21.440953194258952,471.22062909167204,A2,U4,P1,L1,I1,T4,position_fusion,S03,X_A2_U4_P1_L1_I1_T4__S03,FUSION_UNRANKED,286.23595887688265,363,
X_A3_U4_P2_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,92.87110786916921,151.7724317323474,167.5239378368503,104.55206587418664,40661,55.33121033789962,102.50236018248656,119.05915625427548,67.8510854676099,40661,58.7574285624421,130.75579716798745,147.14644057311466,79.54473382586279,92.86975777966225,164.12819211513613,105.00077517759641,110.46685887460116,139.3654576242967,88.86090204562282,64.1952292501761,47.34620141704545,19.053629535161008,69.73171324909633,126.96799868399239,nan,nan,nan,1.0,0.16405871273042158,0.6651531823059715,nan,nan,17,180.57663439317366,22.165031772586985,464.1997272927554,A3,U4,P2,L1,I7,T3,position_fusion,S03,X_A3_U4_P2_L1_I7_T3__S03,FUSION_UNRANKED,286.24508386276193,364,
X_A2_U4_P3_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,82.00678975721482,135.39760891819546,149.2190115395661,93.07929360583408,40661,46.640473807249904,86.50272010035202,100.0469045494237,57.54506817956887,40661,55.899698219729544,118.76829979875356,133.6686735707949,73.15955184642561,86.07963327851775,142.0098521452225,94.88078001571445,91.72215694119234,129.36759648973901,81.03252672306846,65.11992543642276,40.29764287104382,17.755048558093222,72.56915050671884,129.87934554649206,nan,nan,nan,1.0,0.3876188771398762,1.528895614173976,nan,nan,17,203.25611415969945,18.29831912059427,427.11968604076037,A2,U4,P3,L1,I6,T4,position_fusion,S03,X_A2_U4_P3_L1_I6_T4__S03,FUSION_UNRANKED,286.93988572018185,365,
X_A1_U4_P3_L1_I2_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,88.29030387228806,139.27144847855985,155.01540708701194,97.96737707678115,40661,49.22710114373227,94.18338795803257,109.74472861976201,61.739909659409946,40661,60.06273335204162,121.03459474152453,135.85256887365233,76.0643840871148,90.58229914806472,149.6936683743799,97.37622510068503,101.92940912387948,131.77708053684972,80.18465880206212,61.37668837145644,44.85548161253894,27.761092713484032,69.1616203656183,122.68881645108308,nan,nan,nan,1.0,0.28927221753530896,1.1369998442569274,nan,nan,17,186.01402837499128,20.24782991971722,499.2836381385834,A1,U4,P3,L1,I2,T4,position_fusion,S03,X_A1_U4_P3_L1_I2_T4__S03,FUSION_UNRANKED,287.0654492983336,366,
X_A2_U4_P1_L1_I2_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,83.68944771955611,137.21590922296792,151.45451913918305,94.46708189065052,40661,46.5193554176454,86.64297301739111,100.61505348832273,57.60968298033735,40661,57.70027201004609,120.81943135919937,135.14375276114856,74.86757634543741,86.54287801137716,144.2912658962274,96.1414760565086,89.94020297791366,130.93171124781753,82.9502098668052,64.33032907564578,45.106146667410144,15.316011765547898,64.52315873768997,121.09209364094042,nan,nan,nan,1.0,0.20217459827841155,0.8560207060447118,nan,nan,17,204.47290977227817,21.37946459286212,483.13023449016833,A2,U4,P1,L1,I2,T4,position_fusion,S03,X_A2_U4_P1_L1_I2_T4__S03,FUSION_UNRANKED,287.83386379842545,367,
X_A3_U4_P2_L1_I2_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,92.57048486654648,151.8869926646489,168.01074919745653,104.49463221977456,40661,55.40060162404127,102.37233563840104,118.71092150466464,67.85841305736056,40661,58.565689756082975,130.72092273177236,147.8220788827864,79.46297213219869,93.55594279681318,162.64798264715355,104.13723987484687,110.05868611163973,141.3034598385575,88.62534798974504,61.99691061637718,46.22766353320367,19.1174659976555,70.09565049120457,127.09992044196255,nan,nan,nan,1.0,0.16700312722431798,0.6493848339923551,nan,nan,17,182.67621682273085,22.13921486382293,467.8461159284909,A3,U4,P2,L1,I2,T3,position_fusion,S03,X_A3_U4_P2_L1_I2_T3__S03,FUSION_UNRANKED,287.91482149805626,368,
X_A2_U4_P1_L1_I4_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.38496969902562,136.9596000087854,151.0436552086095,94.23798691830953,40661,46.69354416763568,87.15680840297073,100.98979614372794,57.8270115847348,40661,57.19673159611989,120.34601408691947,134.57914856074444,74.40991136666153,85.87711836619428,144.83104160752683,95.4042777571602,92.14057815818019,130.63443282685816,84.1186063638562,61.63384385548319,44.74543387887945,15.360447723470742,64.52069571063636,120.54004652436467,nan,nan,nan,1.0,0.17230283692421788,0.7335170925956879,nan,nan,17,205.8739679380528,21.481611322619642,482.7388121763888,A2,U4,P1,L1,I4,T3,position_fusion,S03,X_A2_U4_P1_L1_I4_T3__S03,FUSION_UNRANKED,288.359984347201,369,
X_A1_U4_P1_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,87.99415325053926,139.87087306315217,155.6259898703957,97.79023002719448,40661,48.105848965344755,93.62775309808386,109.11591303167681,61.03388504664264,40661,60.067288091841306,121.11778230301798,137.41089836694164,76.4054576904348,91.1159357135304,150.94825796696915,96.55020565323953,100.47247843353321,130.82809854604739,81.54148061184202,62.02586459680069,48.14882503358979,26.667533877916526,64.88915056019087,116.55289832865672,nan,nan,nan,1.0,0.15788278342195927,0.7095812545538907,nan,nan,17,187.67223100752398,19.880283457896837,361.9817605083236,A1,U4,P1,L1,I5,T5,position_fusion,S03,X_A1_U4_P1_L1_I5_T5__S03,FUSION_UNRANKED,288.6521546461946,370,
X_A0_U4_P0_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,95.75602833915744,188.61102482735114,229.89565457780952,127.08169233106013,40661,61.072429653849305,134.29746066264772,162.85908196441895,85.49171014838406,40661,57.807694782982594,146.51510433367844,183.6911193727152,94.02618795649919,98.27583571025153,203.96869662619594,120.43953407515959,150.52554160381536,163.1250852163845,84.1809917863594,69.92974347868338,33.14204229240238,57.11910298004187,88.72741732026148,157.4405558687057,nan,nan,nan,1.0,0.21912987417401708,1.3292785612276856,nan,nan,17,129.4882469990926,26.143270124108597,328.0434772201631,A0,U4,P0,L1,I0,T3,position_fusion,S03,X_A0_U4_P0_L1_I0_T3__S03,FUSION_UNRANKED,288.8662039188058,371,
X_A3_U4_P1_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,90.08588483710106,145.32406752182814,161.0072683825197,100.97171465905443,40661,49.83637885875946,94.19610118869696,108.57170912037397,61.992900395908094,40661,61.479712077779254,128.31011116895525,144.12647752017938,79.70048595643897,92.67564659937335,154.8774374627912,101.86603011602595,102.72391675545495,140.00402168712742,89.25499454789559,60.703027705823125,44.80710955933915,18.975787605477393,66.0774232791525,124.39734485873444,nan,nan,nan,1.0,0.14520064358851548,0.6444500984603947,nan,nan,17,189.34956204009583,18.499319441808893,479.51393022001594,A3,U4,P1,L1,I6,T5,position_fusion,S03,X_A3_U4_P1_L1_I6_T5__S03,FUSION_UNRANKED,288.91533694215605,372,
X_A2_U4_P2_L1_I2_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,79.74246840997017,132.0028482102159,145.43816316405577,90.63182370251023,40661,47.22581411390468,84.90962113695485,99.15274307342108,56.88556488896223,40661,54.98551792925002,113.27374153314463,127.37776661332214,70.55607681062322,77.4722380861626,136.01524485775013,90.5676946646225,84.62544771592485,116.87865881087043,79.54919824754025,59.47258834459614,42.378751728488794,9.299687027123696,63.38901538218635,111.43020673149687,nan,nan,nan,1.0,0.45114357582250686,1.78039070549177,nan,nan,17,227.51839856771653,22.938363872025548,461.0550048768073,A2,U4,P2,L1,I2,T2,position_fusion,S03,X_A2_U4_P2_L1_I2_T2__S03,FUSION_UNRANKED,288.9902962973386,373,
X_A3_U4_P0_L1_I4_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,90.1390131541279,147.3819907175353,164.07820719670684,102.85814315737588,40661,49.79437994598725,95.34743499579906,111.54400217557337,62.925903970171724,40661,61.04058958474684,130.22290922684851,146.8373608129025,81.36417039041176,92.6776916567774,156.60022043397302,102.65015252812864,103.88775103829887,142.3072983531877,86.92117854171957,64.64036772462043,42.45480044789747,23.683141592882947,75.53068359881487,134.10915339557175,nan,nan,nan,1.0,0.48415485636652467,2.1784821253667666,nan,nan,17,185.9587864637048,20.558510484663827,421.7510589621981,A3,U4,P0,L1,I4,T4,position_fusion,S03,X_A3_U4_P0_L1_I4_T4__S03,FUSION_UNRANKED,289.5004901297028,374,
X_A1_U4_P3_L1_I5_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,74.35927482089372,113.44569574225804,125.3946594923157,80.97515838930153,40661,40.10468702150409,71.1826814614115,82.544092670548,47.72403582034434,40661,55.22756290940197,100.05633062202014,112.31525562644174,65.4170672010826,72.5571603577958,115.42765734655369,80.68243640847393,69.40864309457064,101.6221086251357,76.4765823544547,50.28445821696543,43.84234109500545,16.832496845435884,61.16017498640325,95.78119131698753,nan,nan,nan,1.0,0.5799056529932902,2.1539699486600554,nan,nan,17,240.55558355805456,20.7105702457888,658.9603119291853,A1,U4,P3,L1,I5,T2,position_fusion,S03,X_A1_U4_P3_L1_I5_T2__S03,FUSION_UNRANKED,289.76199734244574,375,
X_A1_U4_P1_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,83.34329238762477,131.55842265483514,145.72802379066837,92.0105527639659,40661,46.22129049008198,87.50380107340874,102.45656355770069,57.6254950944455,40661,56.99076988225056,114.13202675521552,128.08541178623068,71.73035713734171,84.51724979471211,140.52306092856105,92.13007399832486,92.71543108667541,122.15494506564181,77.90149792468543,58.610947515275086,41.341703800057815,24.927704190192998,59.748997730651965,106.85926476442026,nan,nan,nan,1.0,0.24625697974532385,1.0038490459371943,nan,nan,17,206.2716019583891,20.89911732335969,515.4546002581675,A1,U4,P1,L1,I0,T2,position_fusion,S03,X_A1_U4_P1_L1_I0_T2__S03,FUSION_UNRANKED,290.5542945856773,376,
X_A3_U4_P3_L1_I4_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,90.20967388701729,145.2491574949836,159.65516750468083,100.80283605432929,40661,50.29827028501089,94.46611093082743,109.15184446713755,62.328298027450245,40661,60.91233308747178,128.26676078686523,143.6603057297924,79.22370239768735,91.77216734090271,153.99414045534016,101.46427179938391,104.420626947599,141.08213571932816,89.98672974906735,63.831527480213786,44.0841684924535,23.570656389581757,73.88954710826553,131.1645214962323,nan,nan,nan,1.0,0.27000403098540504,1.094267715218138,nan,nan,17,190.3204921652856,21.25880948271606,434.10116398924185,A3,U4,P3,L1,I4,T3,position_fusion,S03,X_A3_U4_P3_L1_I4_T3__S03,FUSION_UNRANKED,290.6797892107626,377,
X_A2_U4_P0_L1_I2_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,78.19258387937617,129.610084022042,142.95247063257492,89.26677498273912,40661,43.80445823180444,79.21205618168553,94.36808474401278,53.38059572833536,40661,54.995606334918875,113.67923457858149,128.53846348085062,71.54767023116129,78.40608611205253,133.98596703062532,90.18180359136028,77.42173538455853,116.71758031836113,78.33245119700541,64.42932665950444,41.92469224658947,16.31895979179785,64.20318918014885,114.54555489013495,nan,nan,nan,1.0,0.6904309231313717,3.0809975302703654,nan,nan,17,225.01656366091365,19.884518764501934,495.576655191369,A2,U4,P0,L1,I2,T2,position_fusion,S03,X_A2_U4_P0_L1_I2_T2__S03,FUSION_UNRANKED,290.97224903130984,378,
X_A1_U4_P3_L1_I3_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,87.28078375795988,137.8187900825735,153.17018241364605,96.756727598984,40661,48.385902680228,93.0053177392171,108.4868636882072,60.88735508222971,40661,59.26555414367954,119.76657990345507,134.2051224672541,75.19703668865196,90.18602630341036,147.42550929217757,96.24834348660374,101.21374387380212,128.59390007756838,79.6931487327962,63.35273079497208,45.130547132249546,27.47642600155237,68.95958824121675,122.24437728921923,nan,nan,nan,1.0,0.2911569457256523,1.197337057633184,nan,nan,17,194.6746985393699,20.061234887432477,517.6334470958153,A1,U4,P3,L1,I3,T4,position_fusion,S03,X_A1_U4_P3_L1_I3_T4__S03,FUSION_UNRANKED,291.7954565340076,379,
X_A2_U4_P1_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,81.58294617618716,132.91974064610514,146.5398656203542,91.64611548780864,40661,44.878105454638266,84.67290268256272,97.95123149791111,55.72262468085394,40661,55.67445135678054,117.78281682343743,132.10562173414326,72.7598761865456,83.80808157194633,139.5571568827133,92.70868612887108,90.60919269172638,124.69312565254572,77.9245369518678,60.11772526854984,42.84211066260366,14.287075646794989,66.06599187901858,121.0482609947187,nan,nan,nan,1.0,0.26804170475704236,1.0177140668862825,nan,nan,17,217.47702247321666,20.63600113192632,502.4612080683735,A2,U4,P1,L1,I0,T2,position_fusion,S03,X_A2_U4_P1_L1_I0_T2__S03,FUSION_UNRANKED,292.03054003554513,380,
X_A1_U4_P0_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,85.5882282384321,137.04130370260503,154.91184014480933,96.98302363541372,40661,47.11056393674034,91.51258231184356,107.65124834810138,59.88902121450192,40661,58.31186488605863,119.43516431147202,136.03053934162313,76.28244890822629,88.96564718714072,146.8035671557932,95.23281653313501,97.42157382122124,126.68806643350067,79.21287192933133,60.71700554636112,41.680798627651996,29.457168230451657,65.93684003706356,118.18639427734655,nan,nan,nan,1.0,0.5137730593019922,2.514866118042125,nan,nan,17,195.86438067227098,21.08361265969421,514.4685731790589,A1,U4,P0,L1,I5,T4,position_fusion,S03,X_A1_U4_P0_L1_I5_T4__S03,FUSION_UNRANKED,292.18054627748387,381,
X_A3_U4_P3_L1_I1_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,90.12359923044068,145.13522446846022,159.86987747085627,100.80082340841842,40661,50.9481814238633,94.85922967644682,109.67900490607838,62.762156412719065,40661,60.36528154207076,128.06432141384744,143.512480105627,78.87786585754297,93.21118819891787,156.62877425875715,102.2082831169634,105.29786862579954,141.67191045189713,87.19924267328923,65.19137503271389,43.13408786622051,23.576759822865398,73.97033809159697,132.01936645857447,nan,nan,nan,1.0,0.3023784469983982,1.2228148562630483,nan,nan,17,189.69921087779704,21.165877431057595,438.26113974761523,A3,U4,P3,L1,I1,T4,position_fusion,S03,X_A3_U4_P3_L1_I1_T4__S03,FUSION_UNRANKED,292.60908671537345,382,
X_A1_U4_P3_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,87.90824932485226,138.64667673378693,153.55552599463505,97.37488889839778,40661,49.06947647336451,94.36786107714586,109.83031277068972,61.73036779343391,40661,59.419893998708176,120.03481758379894,134.4651283664432,75.3075738559057,90.75235354817778,148.872613398749,98.58004727365483,104.24347760510042,130.27534535736658,79.83258220281732,64.66053120777983,44.250878557177316,27.60226536807403,69.05170986180163,122.74458442878623,nan,nan,nan,1.0,0.25242621516520575,1.0513638674598949,nan,nan,17,194.3927365921581,20.16395443888149,512.1662093165643,A1,U4,P3,L1,I8,T3,position_fusion,S03,X_A1_U4_P3_L1_I8_T3__S03,FUSION_UNRANKED,292.7338165362876,383,
X_A2_U4_P2_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,85.24995358943961,141.91164926389692,156.16844970709798,97.22968501834222,40661,51.56233124799554,95.17581796732776,110.10529777594921,63.1526591708481,40661,55.153598196228074,121.21771604077355,137.02848212740537,73.9280277595496,85.75793473193211,153.2607943839016,98.08859125126637,101.28477610229733,132.2978307343084,82.59528308943888,66.54560464812818,41.72118801195933,14.332969301379222,68.8928539557062,125.32536564448922,nan,nan,nan,1.0,0.2391663194810425,0.9286428375295379,nan,nan,17,209.37044757113685,22.014765593299558,459.1703313320344,A2,U4,P2,L1,I5,T3,position_fusion,S03,X_A2_U4_P2_L1_I5_T3__S03,FUSION_UNRANKED,293.12501071678304,384,
X_A2_U4_P2_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,84.84173980285324,141.14133082669838,155.32703349449847,96.76748827409563,40661,51.40479899966054,95.12173375160673,109.92127096885103,62.985196034190814,40661,55.002747151318545,120.08574401530313,136.25420829230552,73.46299658611666,85.145235737051,151.8245776442611,97.52921290755663,100.82181995195853,129.2792087795682,81.89958812194216,65.69081279114675,39.72763295628221,14.330210725330744,68.42287713913653,124.22393113530427,nan,nan,nan,1.0,0.27019223268456855,1.0611954935437922,nan,nan,17,212.08896587076302,22.12631057543865,462.02211109585113,A2,U4,P2,L1,I8,T4,position_fusion,S03,X_A2_U4_P2_L1_I8_T4__S03,FUSION_UNRANKED,293.91121938474186,385,
X_A3_U4_P3_L1_I7_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,89.73374999401265,144.65057465666695,158.9399023315952,100.4176646857976,40661,50.44984084413254,94.07950906800698,108.99566124564546,62.187005844530695,40661,60.50641301850817,127.9801250432572,143.189612734536,78.84468076567744,91.89794714953092,154.7629443527752,101.83002184930835,103.13770253202526,141.5346493777779,89.07101306825703,63.665624189543905,46.10534051186306,23.515370582122614,73.83216859879937,130.72349796736725,nan,nan,nan,1.0,0.3145039362707137,1.2646647488633858,nan,nan,17,194.71095874785877,21.406202886932874,447.83410165366337,A3,U4,P3,L1,I7,T4,position_fusion,S03,X_A3_U4_P3_L1_I7_T4__S03,FUSION_UNRANKED,294.12033408756463,386,
X_A3_U4_P1_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,89.70101046317296,144.5374575780064,160.07355714867515,100.49876050710209,40661,49.45378008495569,93.11255269931605,107.58501669382862,61.4220546714208,40661,61.442694974863116,128.2664705668742,143.6465946700796,79.54452880874243,91.94347208696371,152.87088037021473,101.17733010957589,102.07338214374849,140.51705639533026,89.4473405223151,61.39796961723802,45.68730731225605,18.66923403756067,65.87316710633786,124.20764570537705,nan,nan,nan,1.0,0.1629269755308509,0.7093767930638051,nan,nan,17,199.46048507955976,18.797647514277628,519.6374778994171,A3,U4,P1,L1,I5,T5,position_fusion,S03,X_A3_U4_P1_L1_I5_T5__S03,FUSION_UNRANKED,294.405236791011,387,
X_A0_U4_P3_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,91.14224549596969,168.63777071963787,198.35449032882636,112.58213566615558,40661,59.20731523751488,125.53340889229014,150.65418547565085,79.96558763722763,40661,54.00953611160435,127.75217349623989,157.08626249942017,79.24797830219725,93.22448752594359,183.78351018016477,107.60552071166974,139.37123926134512,134.72803409453832,79.4600209070784,70.50962228980383,34.34533239822338,51.940898369981596,85.00781712101548,147.20919278769378,nan,nan,nan,1.0,0.1431077488758199,0.5955614473677577,nan,nan,17,158.72530598831042,26.17124296798471,391.5000035856416,A0,U4,P3,L1,I0,T3,position_fusion,S03,X_A0_U4_P3_L1_I0_T3__S03,FUSION_UNRANKED,294.62687946580934,388,
X_A1_U4_P1_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,87.43573966019017,138.30219979090054,153.4829131085894,96.87163396617922,40661,47.841513783108255,92.110091900666,107.60891515013445,60.25436480213636,40661,60.15156492901838,120.20001412387239,135.78536712237894,75.8519939722647,89.91149246381039,148.3583840822398,95.71400581447071,98.43947681480404,129.93769151663184,79.65312057341563,62.91097858991207,47.53646657474428,26.297094871746452,63.68762962835352,114.42855126372953,nan,nan,nan,1.0,0.14842531415142218,0.6371044848884448,nan,nan,17,199.49033581876958,20.51380706976221,421.31081063547134,A1,U4,P1,L1,I7,T3,position_fusion,S03,X_A1_U4_P1_L1_I7_T3__S03,FUSION_UNRANKED,294.6287094016063,389,
X_A2_U4_P1_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,82.79044761807829,135.7900209001488,149.45039222121449,93.54773656322013,40661,46.27188248626992,86.41214777180122,99.81836309231622,57.27840334274416,40661,57.008624113798874,119.4732555395758,133.91950859555823,73.96190591519087,85.45792832732837,143.82256469099372,95.25562410622803,91.04726984102646,129.70656870944435,82.6550220470265,62.82561071078719,42.935168785616554,15.00985798478851,64.41204979994984,121.09188159061566,nan,nan,nan,1.0,0.1841432998735714,0.7932359702245515,nan,nan,17,216.24906150366954,21.390196972882563,495.34947794506536,A2,U4,P1,L1,I8,T3,position_fusion,S03,X_A2_U4_P1_L1_I8_T3__S03,FUSION_UNRANKED,294.6750980141391,390,
X_A0_U4_P0_L1_I1_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,94.87448696126391,186.2269825506472,226.00813357264764,125.35453233178868,40661,60.43347026793454,132.75287603336082,160.46903435313325,84.459090401007,40661,57.44991045796155,144.19503032796592,180.60013997714248,92.63056096535298,98.27617796927143,203.63797687866702,119.13025035438253,147.94591988994867,161.44232424394647,83.43332732781465,70.07510495377647,32.93023815829201,56.803624859654036,88.33693500418289,153.47899638248617,nan,nan,nan,1.0,0.31300653721127264,1.8812814013531938,nan,nan,17,138.3739221227553,26.093385793425057,357.0063259358922,A0,U4,P0,L1,I1,T5,position_fusion,S03,X_A0_U4_P0_L1_I1_T5__S03,FUSION_UNRANKED,294.8130277925606,391,
X_A3_U4_P5_L1_I4_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,106.60269422725071,168.7545511918161,183.4232006468347,117.41138365440693,40661,63.46632941562667,115.61751092389073,128.89632570609714,76.66022429086753,40661,70.42474361401628,141.411470156135,159.95025966896947,88.93055168678657,101.72129675277293,169.3956219664335,112.67557550122052,105.80147792271755,140.63806223206723,76.4120433091757,45.29521671782021,52.59312867823701,56.79264105391735,51.91889748769461,85.12829693537154,nan,nan,nan,1.0,0.4164060266587388,1.5447377092935612,nan,nan,17,150.59275516074234,37.465303225553384,386.18162434393815,A3,U4,P5,L1,I4,T2,position_fusion,S03,X_A3_U4_P5_L1_I4_T2__S03,FUSION_UNRANKED,294.82101358050295,392,
X_A1_U4_P1_L1_I1_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,87.85315150875701,139.18781298254964,154.59036889055696,97.38877576028874,40661,47.693098560902726,92.82028643570024,108.04128887818219,60.52009576735993,40661,60.350106502149856,121.19674791565899,136.70575869158824,76.3013214328388,91.37262827637154,150.9941165116104,96.87833087072825,100.23686069367918,132.57187920348701,82.24030840409208,60.86079006986331,46.10488433990196,26.45602532061369,64.20867117087172,115.24437619818418,nan,nan,nan,1.0,0.140471101963203,0.6137748718746157,nan,nan,17,196.3833907238644,20.24134145296881,390.3516818556676,A1,U4,P1,L1,I1,T3,position_fusion,S03,X_A1_U4_P1_L1_I1_T3__S03,FUSION_UNRANKED,294.9169552224471,393,
