a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,F,5225,100,5225,1,0
A,G,G,7235,100,7235,1,0
B,G,G,5908,100,5908,1,0
C,G,G,1643,100,1643,1,0
D,G,G,9653,100,9653,1,0
E,G,G,7180,100,7180,1,0
F,G,G,6008,100,6008,1,0
G,H,G,9918,100,9918,1,0
A,H,H,9689,100,9689,1,0
B,H,H,5515,100,5515,1,0
C,H,H,9629,100,9629,1,0
D,H,H,1688,100,1688,1,0
E,H,H,9889,100,9889,1,0
F,H,H,5208,100,5208,1,0
G,H,H,9916,100,9916,1,0
A,B,A,4671,100,4671,1,0
A,C,A,6616,100,6616,1,0
A,D,A,9042,100,9042,1,0
A,E,A,1285,100,1285,1,0
A,F,A,4842,100,4842,1,0
A,G,A,7268,100,7268,1,0
A,H,A,9663,100,9663,1,0
A,B,B,4638,100,4638,1,0
B,C,B,5163,100,5163,1,0
B,D,B,4856,100,4856,1,0
B,E,B,5154,100,5154,1,0
B,F,B,1503,100,1503,1,0
B,G,B,5826,100,5826,1,0
B,H,B,5523,100,5523,1,0
A,C,C,6590,100,6590,1,0
B,C,C,5185,100,5185,1,0
C,D,C,9144,100,9144,1,0
C,E,C,6851,100,6851,1,0
C,F,C,5679,100,5679,1,0
C,G,C,1673,100,1673,1,0
C,H,C,9690,100,9690,1,0
A,D,D,9028,100,9028,1,0
B,D,D,4826,100,4826,1,0
C,D,D,9164,100,9164,1,0
D,E,D,9553,100,9553,1,0
D,F,D,4988,100,4988,1,0
D,G,D,9624,100,9624,1,0
D,H,D,1761,100,1761,1,0
A,E,E,1291,100,1291,1,0
B,E,E,5138,100,5138,1,0
C,E,E,6804,100,6804,1,0
D,E,E,9551,100,9551,1,0
E,F,E,4984,100,4984,1,0
E,G,E,7192,100,7192,1,0
E,H,E,9944,100,9944,1,0
A,F,F,4812,100,4812,1,0
B,F,F,1481,100,1481,1,0
C,F,F,5706,100,5706,1,0
D,F,F,4982,100,4982,1,0
E,F,F,4985,100,4985,1,0
F,G,F,5948,100,5948,1,0
F,H,F,5178,100,5178,1,0
A,G,G,7298,100,7298,1,0
B,G,G,5831,100,5831,1,0
C,G,G,1651,100,1651,1,0
D,G,G,9667,100,9667,1,0
E,G,G,7210,100,7210,1,0
F,G,G,6004,100,6004,1,0
G,H,G,9882,100,9882,1,0
A,H,H,9605,100,9605,1,0
B,H,H,5560,100,5560,1,0
C,H,H,9673,100,9673,1,0
D,H,H,1661,100,1661,1,0
E,H,H,9899,100,9899,1,0
F,H,H,5213,100,5213,1,0
G,H,H,9896,100,9896,1,0
A,B,A,4660,100,4660,1,0
A,C,A,6580,100,6580,1,0
A,D,A,9041,100,9041,1,0
A,E,A,1329,100,1329,1,0
A,F,A,4845,100,4845,1,0
A,G,A,7228,100,7228,1,0
A,H,A,9673,100,9673,1,0
A,B,B,4676,100,4676,1,0
B,C,B,5174,100,5174,1,0
B,D,B,4839,100,4839,1,0
B,E,B,5162,100,5162,1,0
B,F,B,1493,100,1493,1,0
B,G,B,5823,100,5823,1,0
B,H,B,5564,100,5564,1,0
A,C,C,6584,100,6584,1,0
B,C,C,5153,100,5153,1,0
C,D,C,9144,100,9144,1,0
C,E,C,6831,100,6831,1,0
C,F,C,5681,100,5681,1,0
C,G,C,1647,100,1647,1,0
C,H,C,9720,100,9720,1,0
A,D,D,9034,100,9034,1,0
B,D,D,4857,100,4857,1,0
C,D,D,9132,100,9132,1,0
D,E,D,9482,100,9482,1,0
D,F,D,4989,100,4989,1,0
D,G,D,9656,100,9656,1,0
D,H,D,1743,100,1743,1,0
A,E,E,1302,100,1302,1,0
B,E,E,5145,100,5145,1,0
C,E,E,6846,100,6846,1,0
D,E,E,9565,100,9565,1,0
E,F,E,5010,100,5010,1,0
E,G,E,7194,100,7194,1,0
E,H,E,9913,100,9913,1,0
A,F,F,4856,100,4856,1,0
B,F,F,1498,100,1498,1,0
C,F,F,5705,100,5705,1,0
D,F,F,4993,100,4993,1,0
E,F,F,4982,100,4982,1,0
F,G,F,6006,100,6006,1,0
F,H,F,5172,100,5172,1,0
A,G,G,7266,100,7266,1,0
B,G,G,5877,100,5877,1,0
C,G,G,1681,100,1681,1,0
D,G,G,9677,100,9677,1,0
E,G,G,7220,100,7220,1,0
F,G,G,5977,100,5977,1,0
G,H,G,9894,100,9894,1,0
A,H,H,9664,100,9664,1,0
B,H,H,5535,100,5535,1,0
C,H,H,9658,100,9658,1,0
D,H,H,1750,100,1750,1,0
E,H,H,9905,100,9905,1,0
F,H,H,5201,100,5201,1,0
G,H,H,9907,100,9907,1,0
A,B,A,4649,100,4649,1,0
A,C,A,6608,100,6608,1,0
A,D,A,9056,100,9056,1,0
A,E,A,1280,100,1280,1,0
A,F,A,4828,100,4828,1,0
A,G,A,7224,100,7224,1,0
A,H,A,9648,100,9648,1,0
A,B,B,4650,100,4650,1,0
B,C,B,5147,100,5147,1,0
B,D,B,4863,100,4863,1,0
B,E,B,5135,100,5135,1,0
B,F,B,1476,100,1476,1,0
B,G,B,5896,100,5896,1,0
B,H,B,5512,100,5512,1,0
A,C,C,6606,100,6606,1,0
B,C,C,5173,100,5173,1,0
C,D,C,9201,100,9201,1,0
C,E,C,6862,100,6862,1,0
C,F,C,5696,100,5696,1,0
C,G,C,1699,100,1699,1,0
C,H,C,9614,100,9614,1,0
A,D,D,9031,100,9031,1,0
B,D,D,4869,100,4869,1,0
C,D,D,9133,100,9133,1,0
D,E,D,9487,100,9487,1,0
D,F,D,4970,100,4970,1,0
D,G,D,9684,100,9684,1,0
D,H,D,1715,100,1715,1,0
A,E,E,1302,100,1302,1,0
B,E,E,5144,100,5144,1,0
C,E,E,6842,100,6842,1,0
D,E,E,9498,100,9498,1,0
E,F,E,4946,100,4946,1,0
E,G,E,7227,100,7227,1,0
E,H,E,9921,100,9921,1,0
A,F,F,4875,100,4875,1,0
B,F,F,1481,100,1481,1,0
C,F,F,5677,100,5677,1,0
D,F,F,4986,100,4986,1,0
E,F,F,4998,100,4998,1,0
F,G,F,5992,100,5992,1,0
F,H,F,5193,100,5193,1,0
A,G,G,7203,100,7203,1,0
B,G,G,5886,100,5886,1,0
C,G,G,1716,100,1716,1,0
D,G,G,9686,100,9686,1,0
E,G,G,7192,100,7192,1,0
F,G,G,5976,100,5976,1,0
G,H,G,9885,100,9885,1,0
A,H,H,9731,100,9731,1,0
B,H,H,5532,100,5532,1,0
C,H,H,9620,100,9620,1,0
D,H,H,1758,100,1758,1,0
E,H,H,9945,100,9945,1,0
F,H,H,5231,100,5231,1,0
G,H,H,9934,100,9934,1,0
A,B,A,4621,100,4621,1,0
A,C,A,6652,100,6652,1,0
A,D,A,9046,100,9046,1,0
A,E,A,1297,100,1297,1,0
A,F,A,4844,100,4844,1,0
A,G,A,7309,100,7309,1,0
A,H,A,9652,100,9652,1,0
A,B,B,4683,100,4683,1,0
B,C,B,5157,100,5157,1,0
B,D,B,4848,100,4848,1,0
B,E,B,5193,100,5193,1,0
B,F,B,1487,100,1487,1,0
B,G,B,5834,100,5834,1,0
B,H,B,5503,100,5503,1,0
A,C,C,6647,100,6647,1,0
B,C,C,5196,100,5196,1,0
C,D,C,9109,100,9109,1,0
C,E,C,6828,100,6828,1,0
C,F,C,5689,100,5689,1,0
C,G,C,1672,100,1672,1,0
C,H,C,9625,100,9625,1,0
A,D,D,9040,100,9040,1,0
B,D,D,4869,100,4869,1,0
C,D,D,9184,100,9184,1,0
D,E,D,9544,100,9544,1,0
D,F,D,5001,100,5001,1,0
D,G,D,9675,100,9675,1,0
D,H,D,1734,100,1734,1,0
A,E,E,1357,100,1357,1,0
B,E,E,5147,100,5147,1,0
C,E,E,6814,100,6814,1,0
D,E,E,9548,100,9548,1,0
E,F,E,4964,100,4964,1,0
E,G,E,7217,100,7217,1,0
E,H,E,9892,100,9892,1,0
A,F,F,4833,100,4833,1,0
B,F,F,1481,100,1481,1,0
C,F,F,5702,100,5702,1,0
D,F,F,4968,100,4968,1,0
E,F,F,4977,100,4977,1,0
F,G,F,5986,100,5986,1,0
F,H,F,5175,100,5175,1,0
A,G,G,7260,100,7260,1,0
B,G,G,5851,100,5851,1,0
C,G,G,1686,100,1686,1,0
D,G,G,9647,100,9647,1,0
E,G,G,7220,100,7220,1,0
F,G,G,5983,100,5983,1,0
G,H,G,9879,100,9879,1,0
A,H,H,9648,100,9648,1,0
B,H,H,5519,100,5519,1,0
C,H,H,9656,100,9656,1,0
D,H,H,1712,100,1712,1,0
E,H,H,9907,100,9907,1,0
F,H,H,5208,100,5208,1,0
G,H,H,9900,100,9900,1,0
A,B,A,4649,100,4649,1,0
A,C,A,6601,100,6601,1,0
A,D,A,9034,100,9034,1,0
A,E,A,1303,100,1303,1,0
A,F,A,4863,100,4863,1,0
A,G,A,7263,100,7263,1,0
A,H,A,9721,100,9721,1,0
A,B,B,4680,100,4680,1,0
B,C,B,5149,100,5149,1,0
B,D,B,4884,100,4884,1,0
B,E,B,5127,100,5127,1,0
B,F,B,1477,100,1477,1,0
B,G,B,5837,100,5837,1,0
B,H,B,5576,100,5576,1,0
A,C,C,6654,100,6654,1,0
B,C,C,5149,100,5149,1,0
C,D,C,9121,100,9121,1,0
C,E,C,6890,100,6890,1,0
C,F,C,5672,100,5672,1,0
C,G,C,1643,100,1643,1,0
C,H,C,9703,100,9703,1,0
A,D,D,9063,100,9063,1,0
B,D,D,4864,100,4864,1,0
C,D,D,9128,100,9128,1,0
D,E,D,9548,100,9548,1,0
D,F,D,4995,100,4995,1,0
D,G,D,9702,100,9702,1,0
D,H,D,1719,100,1719,1,0
A,E,E,1269,100,1269,1,0
B,E,E,5180,100,5180,1,0
C,E,E,6874,100,6874,1,0
D,E,E,9532,100,9532,1,0
E,F,E,4961,100,4961,1,0
E,G,E,7206,100,7206,1,0
E,H,E,9901,100,9901,1,0
A,F,F,4889,100,4889,1,0
B,F,F,1501,100,1501,1,0
C,F,F,5707,100,5707,1,0
D,F,F,5008,100,5008,1,0
E,F,F,4980,100,4980,1,0
F,G,F,5985,100,5985,1,0
F,H,F,5183,100,5183,1,0
A,G,G,7290,100,7290,1,0
B,G,G,5877,100,5877,1,0
C,G,G,1673,100,1673,1,0
D,G,G,9658,100,9658,1,0
E,G,G,7185,100,7185,1,0
F,G,G,5997,100,5997,1,0
G,H,G,9881,100,9881,1,0
A,H,H,9661,100,9661,1,0
B,H,H,5531,100,5531,1,0
C,H,H,9670,100,9670,1,0
D,H,H,1714,100,1714,1,0
E,H,H,9935,100,9935,1,0
F,H,H,5226,100,5226,1,0
G,H,H,9902,100,9902,1,0
A,B,A,4631,100,4631,1,0
A,C,A,6618,100,6618,1,0
A,D,A,9055,100,9055,1,0
A,E,A,1325,100,1325,1,0
A,F,A,4885,100,4885,1,0
A,G,A,7261,100,7261,1,0
A,H,A,9666,100,9666,1,0
A,B,B,4625,100,4625,1,0
B,C,B,5139,100,5139,1,0
B,D,B,4866,100,4866,1,0
B,E,B,5169,100,5169,1,0
B,F,B,1449,100,1449,1,0
B,G,B,5835,100,5835,1,0
B,H,B,5554,100,5554,1,0
A,C,C,6612,100,6612,1,0
B,C,C,5169,100,5169,1,0
C,D,C,9118,100,9118,1,0
C,E,C,6861,100,6861,1,0
C,F,C,5697,100,5697,1,0
C,G,C,1665,100,1665,1,0
C,H,C,9690,100,9690,1,0
A,D,D,9003,100,9003,1,0
B,D,D,4863,100,4863,1,0
C,D,D,9120,100,9120,1,0
D,E,D,9483,100,9483,1,0
D,F,D,4955,100,4955,1,0
D,G,D,9680,100,9680,1,0
D,H,D,1774,100,1774,1,0
A,E,E,1250,100,1250,1,0
B,E,E,5162,100,5162,1,0
C,E,E,6798,100,6798,1,0
D,E,E,9530,100,9530,1,0
E,F,E,4967,100,4967,1,0
E,G,E,7208,100,7208,1,0
E,H,E,9935,100,9935,1,0
A,F,F,4898,100,4898,1,0
B,F,F,1473,100,1473,1,0
C,F,F,5683,100,5683,1,0
D,F,F,4959,100,4959,1,0
E,F,F,4976,100,4976,1,0
F,G,F,5958,100,5958,1,0
F,H,F,5209,100,5209,1,0
A,G,G,7277,100,7277,1,0
B,G,G,5853,100,5853,1,0
C,G,G,1704,100,1704,1,0
D,G,G,9730,100,9730,1,0
E,G,G,7207,100,7207,1,0
F,G,G,5967,100,5967,1,0
G,H,G,9920,100,9920,1,0
A,H,H,9695,100,9695,1,0
B,H,H,5531,100,5531,1,0
C,H,H,9672,100,9672,1,0
D,H,H,1743,100,1743,1,0
E,H,H,9922,100,9922,1,0
F,H,H,5176,100,5176,1,0
G,H,H,9912,100,9912,1,0
A,B,A,4656,100,4656,1,0
A,C,A,6618,100,6618,1,0
A,D,A,9057,100,9057,1,0
A,E,A,1383,100,1383,1,0
A,F,A,4866,100,4866,1,0
A,G,A,7238,100,7238,1,0
A,H,A,9678,100,9678,1,0
A,B,B,4688,100,4688,1,0
B,C,B,5211,100,5211,1,0
B,D,B,4862,100,4862,1,0
B,E,B,5160,100,5160,1,0
B,F,B,1512,100,1512,1,0
B,G,B,5869,100,5869,1,0
B,H,B,5569,100,5569,1,0
A,C,C,6559,100,6559,1,0
B,C,C,5174,100,5174,1,0
C,D,C,9128,100,9128,1,0
C,E,C,6858,100,6858,1,0
C,F,C,5673,100,5673,1,0
C,G,C,1695,100,1695,1,0
C,H,C,9677,100,9677,1,0
A,D,D,9026,100,9026,1,0
B,D,D,4836,100,4836,1,0
C,D,D,9177,100,9177,1,0
D,E,D,9543,100,9543,1,0
D,F,D,4994,100,4994,1,0
D,G,D,9659,100,9659,1,0
D,H,D,1742,100,1742,1,0
A,E,E,1358,100,1358,1,0
B,E,E,5123,100,5123,1,0
C,E,E,6882,100,6882,1,0
D,E,E,9428,100,9428,1,0
E,F,E,4986,100,4986,1,0
E,G,E,7177,100,7177,1,0
E,H,E,9897,100,9897,1,0
A,F,F,4886,100,4886,1,0
B,F,F,1482,100,1482,1,0
C,F,F,5710,100,5710,1,0
D,F,F,4997,100,4997,1,0
E,F,F,5029,100,5029,1,0
F,G,F,5980,100,5980,1,0
F,H,F,5164,100,5164,1,0
A,G,G,7224,100,7224,1,0
B,G,G,5853,100,5853,1,0
C,G,G,1700,100,1700,1,0
D,G,G,9666,100,9666,1,0
E,G,G,7195,100,7195,1,0
F,G,G,6008,100,6008,1,0
G,H,G,9865,100,9865,1,0
A,H,H,9704,100,9704,1,0
B,H,H,5559,100,5559,1,0
C,H,H,9666,100,9666,1,0
D,H,H,1716,100,1716,1,0
E,H,H,9954,100,9954,1,0
F,H,H,5224,100,5224,1,0
G,H,H,9879,100,9879,1,0
A,B,A,4615,100,4615,1,0
A,C,A,6619,100,6619,1,0
A,D,A,9042,100,9042,1,0
A,E,A,1290,100,1290,1,0
A,F,A,4847,100,4847,1,0
A,G,A,7241,100,7241,1,0
A,H,A,9699,100,9699,1,0
A,B,B,4608,100,4608,1,0
B,C,B,5147,100,5147,1,0
B,D,B,4860,100,4860,1,0
B,E,B,5123,100,5123,1,0
B,F,B,1446,100,1446,1,0
B,G,B,5855,100,5855,1,0
B,H,B,5494,100,5494,1,0
A,C,C,6643,100,6643,1,0
B,C,C,5189,100,5189,1,0
C,D,C,9157,100,9157,1,0
C,E,C,6850,100,6850,1,0
C,F,C,5702,100,5702,1,0
C,G,C,1662,100,1662,1,0
C,H,C,9622,100,9622,1,0
A,D,D,9047,100,9047,1,0
B,D,D,4835,100,4835,1,0
C,D,D,9138,100,9138,1,0
D,E,D,9524,100,9524,1,0
D,F,D,4969,100,4969,1,0
D,G,D,9675,100,9675,1,0
D,H,D,1759,100,1759,1,0
A,E,E,1292,100,1292,1,0
B,E,E,5180,100,5180,1,0
C,E,E,6849,100,6849,1,0
D,E,E,9592,100,9592,1,0
E,F,E,5018,100,5018,1,0
E,G,E,7188,100,7188,1,0
E,H,E,9892,100,9892,1,0
A,F,F,4845,100,4845,1,0
B,F,F,1482,100,1482,1,0
C,F,F,5709,100,5709,1,0
D,F,F,5006,100,5006,1,0
E,F,F,4993,100,4993,1,0
F,G,F,5979,100,5979,1,0
F,H,F,5202,100,5202,1,0
A,G,G,7254,100,7254,1,0
B,G,G,5834,100,5834,1,0
C,G,G,1717,100,1717,1,0
D,G,G,9719,100,9719,1,0
E,G,G,7195,100,7195,1,0
F,G,G,5980,100,5980,1,0
G,H,G,9916,100,9916,1,0
A,H,H,9652,100,9652,1,0
B,H,H,5543,100,5543,1,0
C,H,H,9685,100,9685,1,0
D,H,H,1754,100,1754,1,0
E,H,H,9940,100,9940,1,0
F,H,H,5169,100,5169,1,0
G,H,H,9889,100,9889,1,0
A,B,A,4678,100,4678,1,0
A,C,A,6573,100,6573,1,0
A,D,A,9050,100,9050,1,0
A,E,A,1282,100,1282,1,0
A,F,A,4861,100,4861,1,0
A,G,A,7282,100,7282,1,0
A,H,A,9668,100,9668,1,0
A,B,B,4655,100,4655,1,0
B,C,B,5166,100,5166,1,0
B,D,B,4861,100,4861,1,0
B,E,B,5165,100,5165,1,0
B,F,B,1499,100,1499,1,0
B,G,B,5841,100,5841,1,0
B,H,B,5503,100,5503,1,0
A,C,C,6610,100,6610,1,0
B,C,C,5177,100,5177,1,0
C,D,C,9154,100,9154,1,0
C,E,C,6799,100,6799,1,0
C,F,C,5678,100,5678,1,0
C,G,C,1616,100,1616,1,0
C,H,C,9675,100,9675,1,0
A,D,D,9013,100,9013,1,0
B,D,D,4863,100,4863,1,0
C,D,D,9147,100,9147,1,0
D,E,D,9545,100,9545,1,0
D,F,D,4940,100,4940,1,0
D,G,D,9655,100,9655,1,0
D,H,D,1760,100,1760,1,0
A,E,E,1278,100,1278,1,0
B,E,E,5148,100,5148,1,0
C,E,E,6832,100,6832,1,0
D,E,E,9564,100,9564,1,0
E,F,E,4970,100,4970,1,0
E,G,E,7224,100,7224,1,0
E,H,E,9947,100,9947,1,0
A,F,F,4819,100,4819,1,0
B,F,F,1453,100,1453,1,0
C,F,F,5710,100,5710,1,0
D,F,F,5014,100,5014,1,0
E,F,F,4965,100,4965,1,0
F,G,F,5969,100,5969,1,0
F,H,F,5196,100,5196,1,0
A,G,G,7238,100,7238,1,0
B,G,G,5814,100,5814,1,0
C,G,G,1714,100,1714,1,0
D,G,G,9691,100,9691,1,0
E,G,G,7200,100,7200,1,0
F,G,G,5982,100,5982,1,0
G,H,G,9890,100,9890,1,0
A,H,H,9668,100,9668,1,0
B,H,H,5539,100,5539,1,0
C,H,H,9675,100,9675,1,0
D,H,H,1666,100,1666,1,0
E,H,H,9932,100,9932,1,0
F,H,H,5224,100,5224,1,0
G,H,H,9884,100,9884,1,0
A,B,A,4647,100,4647,1,0
A,C,A,6582,100,6582,1,0
A,D,A,9032,100,9032,1,0
A,E,A,1348,100,1348,1,0
A,F,A,4860,100,4860,1,0
A,G,A,7283,100,7283,1,0
A,H,A,9659,100,9659,1,0
A,B,B,4663,100,4663,1,0
B,C,B,5155,100,5155,1,0
B,D,B,4873,100,4873,1,0
B,E,B,5098,100,5098,1,0
B,F,B,1494,100,1494,1,0
B,G,B,5872,100,5872,1,0
B,H,B,5521,100,5521,1,0
A,C,C,6609,100,6609,1,0
B,C,C,5173,100,5173,1,0
C,D,C,9182,100,9182,1,0
C,E,C,6837,100,6837,1,0
C,F,C,5670,100,5670,1,0
C,G,C,1683,100,1683,1,0
C,H,C,9672,100,9672,1,0
A,D,D,9045,100,9045,1,0
B,D,D,4918,100,4918,1,0
C,D,D,9152,100,9152,1,0
D,E,D,9522,100,9522,1,0
D,F,D,5005,100,5005,1,0
D,G,D,9686,100,9686,1,0
D,H,D,1754,100,1754,1,0
A,E,E,1278,100,1278,1,0
B,E,E,5102,100,5102,1,0
C,E,E,6847,100,6847,1,0
D,E,E,9553,100,9553,1,0
E,F,E,4962,100,4962,1,0
E,G,E,7212,100,7212,1,0
E,H,E,9937,100,9937,1,0
A,F,F,4819,100,4819,1,0
B,F,F,1496,100,1496,1,0
C,F,F,5722,100,5722,1,0
D,F,F,4993,100,4993,1,0
E,F,F,4988,100,4988,1,0
F,G,F,5988,100,5988,1,0
F,H,F,5202,100,5202,1,0
A,G,G,7253,100,7253,1,0
B,G,G,5835,100,5835,1,0
C,G,G,1700,100,1700,1,0
D,G,G,9684,100,9684,1,0
