a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,2825,100,2825,1,0
D,F,F,2070,100,2070,1,0
E,F,F,2095,100,2095,1,0
F,G,F,2531,100,2531,1,0
F,H,F,1525,100,1525,1,0
A,G,G,4332,100,4332,1,0
B,G,G,2954,100,2954,1,0
C,G,G,1501,100,1501,1,0
D,G,G,2820,100,2820,1,0
E,G,G,4207,100,4207,1,0
F,G,G,2535,100,2535,1,0
G,H,G,2515,100,2515,1,0
A,H,H,3723,100,3723,1,0
B,H,H,2180,100,2180,1,0
C,H,H,2776,100,2776,1,0
D,H,H,1410,100,1410,1,0
E,H,H,3558,100,3558,1,0
F,H,H,1549,100,1549,1,0
G,H,H,2492,100,2492,1,0
A,B,A,1949,100,1949,1,0
A,C,A,4157,100,4157,1,0
A,D,A,3667,100,3667,1,0
A,E,A,1564,100,1564,1,0
A,F,A,2344,100,2344,1,0
A,G,A,4345,100,4345,1,0
A,H,A,3759,100,3759,1,0
A,B,B,1967,100,1967,1,0
B,C,B,2569,100,2569,1,0
B,D,B,1749,100,1749,1,0
B,E,B,2542,100,2542,1,0
B,F,B,1210,100,1210,1,0
B,G,B,2964,100,2964,1,0
B,H,B,2197,100,2197,1,0
A,C,C,4180,100,4180,1,0
B,C,C,2589,100,2589,1,0
C,D,C,2273,100,2273,1,0
C,E,C,4569,100,4569,1,0
C,F,C,2815,100,2815,1,0
C,G,C,1498,100,1498,1,0
C,H,C,2765,100,2765,1,0
A,D,D,3690,100,3690,1,0
B,D,D,1726,100,1726,1,0
C,D,D,2256,100,2256,1,0
D,E,D,3955,100,3955,1,0
D,F,D,2088,100,2088,1,0
D,G,D,2784,100,2784,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2530,100,2530,1,0
C,E,E,4559,100,4559,1,0
D,E,E,3988,100,3988,1,0
E,F,E,2061,100,2061,1,0
E,G,E,4204,100,4204,1,0
E,H,E,3526,100,3526,1,0
A,F,F,2397,100,2397,1,0
B,F,F,1221,100,1221,1,0
C,F,F,2818,100,2818,1,0
D,F,F,2050,100,2050,1,0
E,F,F,2070,100,2070,1,0
F,G,F,2552,100,2552,1,0
F,H,F,1554,100,1554,1,0
A,G,G,4354,100,4354,1,0
B,G,G,2941,100,2941,1,0
C,G,G,1493,100,1493,1,0
D,G,G,2796,100,2796,1,0
E,G,G,4231,100,4231,1,0
F,G,G,2576,100,2576,1,0
G,H,G,2461,100,2461,1,0
A,H,H,3752,100,3752,1,0
B,H,H,2176,100,2176,1,0
C,H,H,2724,100,2724,1,0
D,H,H,1500,100,1500,1,0
E,H,H,3570,100,3570,1,0
F,H,H,1535,100,1535,1,0
G,H,H,2469,100,2469,1,0
A,B,A,1959,100,1959,1,0
A,C,A,4202,100,4202,1,0
A,D,A,3665,100,3665,1,0
A,E,A,1527,100,1527,1,0
A,F,A,2353,100,2353,1,0
A,G,A,4304,100,4304,1,0
A,H,A,3794,100,3794,1,0
A,B,B,1930,100,1930,1,0
B,C,B,2566,100,2566,1,0
B,D,B,1768,100,1768,1,0
B,E,B,2519,100,2519,1,0
B,F,B,1196,100,1196,1,0
B,G,B,2934,100,2934,1,0
B,H,B,2163,100,2163,1,0
A,C,C,4196,100,4196,1,0
B,C,C,2579,100,2579,1,0
C,D,C,2260,100,2260,1,0
C,E,C,4552,100,4552,1,0
C,F,C,2847,100,2847,1,0
C,G,C,1500,100,1500,1,0
C,H,C,2750,100,2750,1,0
A,D,D,3682,100,3682,1,0
B,D,D,1724,100,1724,1,0
C,D,D,2292,100,2292,1,0
D,E,D,4055,100,4055,1,0
D,F,D,2063,100,2063,1,0
D,G,D,2758,100,2758,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1580,100,1580,1,0
B,E,E,2597,100,2597,1,0
C,E,E,4557,100,4557,1,0
D,E,E,3978,100,3978,1,0
E,F,E,2087,100,2087,1,0
E,G,E,4196,100,4196,1,0
E,H,E,3523,100,3523,1,0
A,F,F,2344,100,2344,1,0
B,F,F,1243,100,1243,1,0
C,F,F,2826,100,2826,1,0
D,F,F,2063,100,2063,1,0
E,F,F,2088,100,2088,1,0
F,G,F,2561,100,2561,1,0
F,H,F,1552,100,1552,1,0
A,G,G,4343,100,4343,1,0
B,G,G,2935,100,2935,1,0
C,G,G,1505,100,1505,1,0
D,G,G,2787,100,2787,1,0
E,G,G,4226,100,4226,1,0
F,G,G,2517,100,2517,1,0
G,H,G,2485,100,2485,1,0
A,H,H,3778,100,3778,1,0
B,H,H,2177,100,2177,1,0
C,H,H,2710,100,2710,1,0
D,H,H,1416,100,1416,1,0
E,H,H,3537,100,3537,1,0
F,H,H,1529,100,1529,1,0
G,H,H,2489,100,2489,1,0
A,B,A,1924,100,1924,1,0
A,C,A,4176,100,4176,1,0
A,D,A,3675,100,3675,1,0
A,E,A,1499,100,1499,1,0
A,F,A,2331,100,2331,1,0
A,G,A,4320,100,4320,1,0
A,H,A,3733,100,3733,1,0
A,B,B,1929,100,1929,1,0
B,C,B,2550,100,2550,1,0
B,D,B,1758,100,1758,1,0
B,E,B,2565,100,2565,1,0
B,F,B,1259,100,1259,1,0
B,G,B,2923,100,2923,1,0
B,H,B,2204,100,2204,1,0
A,C,C,4202,100,4202,1,0
B,C,C,2571,100,2571,1,0
C,D,C,2248,100,2248,1,0
C,E,C,4534,100,4534,1,0
C,F,C,2830,100,2830,1,0
C,G,C,1516,100,1516,1,0
C,H,C,2818,100,2818,1,0
A,D,D,3686,100,3686,1,0
B,D,D,1766,100,1766,1,0
C,D,D,2284,100,2284,1,0
D,E,D,4050,100,4050,1,0
D,F,D,2092,100,2092,1,0
D,G,D,2779,100,2779,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1512,100,1512,1,0
B,E,E,2484,100,2484,1,0
C,E,E,4543,100,4543,1,0
D,E,E,4040,100,4040,1,0
E,F,E,2059,100,2059,1,0
E,G,E,4192,100,4192,1,0
E,H,E,3555,100,3555,1,0
A,F,F,2357,100,2357,1,0
B,F,F,1247,100,1247,1,0
C,F,F,2828,100,2828,1,0
D,F,F,2033,100,2033,1,0
E,F,F,2060,100,2060,1,0
F,G,F,2541,100,2541,1,0
F,H,F,1584,100,1584,1,0
A,G,G,4327,100,4327,1,0
B,G,G,2934,100,2934,1,0
C,G,G,1500,100,1500,1,0
D,G,G,2797,100,2797,1,0
E,G,G,4207,100,4207,1,0
F,G,G,2574,100,2574,1,0
G,H,G,2465,100,2465,1,0
A,H,H,3777,100,3777,1,0
B,H,H,2204,100,2204,1,0
C,H,H,2736,100,2736,1,0
D,H,H,1473,100,1473,1,0
E,H,H,3531,100,3531,1,0
F,H,H,1545,100,1545,1,0
G,H,H,2451,100,2451,1,0
A,B,A,1943,100,1943,1,0
A,C,A,4217,100,4217,1,0
A,D,A,3660,100,3660,1,0
A,E,A,1577,100,1577,1,0
A,F,A,2337,100,2337,1,0
A,G,A,4364,100,4364,1,0
A,H,A,3811,100,3811,1,0
A,B,B,1977,100,1977,1,0
B,C,B,2512,100,2512,1,0
B,D,B,1799,100,1799,1,0
B,E,B,2561,100,2561,1,0
B,F,B,1213,100,1213,1,0
B,G,B,2937,100,2937,1,0
B,H,B,2171,100,2171,1,0
A,C,C,4174,100,4174,1,0
B,C,C,2563,100,2563,1,0
C,D,C,2241,100,2241,1,0
C,E,C,4540,100,4540,1,0
C,F,C,2837,100,2837,1,0
C,G,C,1480,100,1480,1,0
C,H,C,2748,100,2748,1,0
A,D,D,3658,100,3658,1,0
B,D,D,1756,100,1756,1,0
C,D,D,2244,100,2244,1,0
D,E,D,4050,100,4050,1,0
D,F,D,2073,100,2073,1,0
D,G,D,2752,100,2752,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1518,100,1518,1,0
B,E,E,2555,100,2555,1,0
C,E,E,4569,100,4569,1,0
D,E,E,4010,100,4010,1,0
E,F,E,2092,100,2092,1,0
E,G,E,4200,100,4200,1,0
E,H,E,3521,100,3521,1,0
A,F,F,2331,100,2331,1,0
B,F,F,1243,100,1243,1,0
C,F,F,2825,100,2825,1,0
D,F,F,2059,100,2059,1,0
E,F,F,2068,100,2068,1,0
F,G,F,2535,100,2535,1,0
F,H,F,1547,100,1547,1,0
A,G,G,4383,100,4383,1,0
B,G,G,2939,100,2939,1,0
C,G,G,1472,100,1472,1,0
D,G,G,2773,100,2773,1,0
E,G,G,4198,100,4198,1,0
F,G,G,2575,100,2575,1,0
G,H,G,2433,100,2433,1,0
A,H,H,3766,100,3766,1,0
B,H,H,2193,100,2193,1,0
C,H,H,2751,100,2751,1,0
D,H,H,1381,100,1381,1,0
E,H,H,3542,100,3542,1,0
F,H,H,1537,100,1537,1,0
G,H,H,2443,100,2443,1,0
A,B,A,1928,100,1928,1,0
A,C,A,4175,100,4175,1,0
A,D,A,3636,100,3636,1,0
A,E,A,1572,100,1572,1,0
A,F,A,2343,100,2343,1,0
A,G,A,4290,100,4290,1,0
A,H,A,3785,100,3785,1,0
A,B,B,1977,100,1977,1,0
B,C,B,2539,100,2539,1,0
B,D,B,1767,100,1767,1,0
B,E,B,2550,100,2550,1,0
B,F,B,1255,100,1255,1,0
B,G,B,2948,100,2948,1,0
B,H,B,2198,100,2198,1,0
A,C,C,4198,100,4198,1,0
B,C,C,2573,100,2573,1,0
C,D,C,2270,100,2270,1,0
C,E,C,4603,100,4603,1,0
C,F,C,2831,100,2831,1,0
C,G,C,1449,100,1449,1,0
C,H,C,2754,100,2754,1,0
A,D,D,3655,100,3655,1,0
B,D,D,1739,100,1739,1,0
C,D,D,2247,100,2247,1,0
D,E,D,3959,100,3959,1,0
D,F,D,2088,100,2088,1,0
D,G,D,2783,100,2783,1,0
D,H,D,1353,100,1353,1,0
A,E,E,1449,100,1449,1,0
B,E,E,2561,100,2561,1,0
C,E,E,4593,100,4593,1,0
D,E,E,3981,100,3981,1,0
E,F,E,2116,100,2116,1,0
E,G,E,4206,100,4206,1,0
E,H,E,3552,100,3552,1,0
A,F,F,2346,100,2346,1,0
B,F,F,1238,100,1238,1,0
C,F,F,2836,100,2836,1,0
D,F,F,2062,100,2062,1,0
E,F,F,2099,100,2099,1,0
F,G,F,2565,100,2565,1,0
F,H,F,1552,100,1552,1,0
A,G,G,4360,100,4360,1,0
B,G,G,2955,100,2955,1,0
C,G,G,1506,100,1506,1,0
D,G,G,2793,100,2793,1,0
E,G,G,4183,100,4183,1,0
F,G,G,2565,100,2565,1,0
G,H,G,2504,100,2504,1,0
A,H,H,3803,100,3803,1,0
B,H,H,2176,100,2176,1,0
C,H,H,2720,100,2720,1,0
D,H,H,1457,100,1457,1,0
E,H,H,3532,100,3532,1,0
F,H,H,1556,100,1556,1,0
G,H,H,2436,100,2436,1,0
A,B,A,1955,100,1955,1,0
A,C,A,4160,100,4160,1,0
A,D,A,3683,100,3683,1,0
A,E,A,1529,100,1529,1,0
A,F,A,2298,100,2298,1,0
A,G,A,4308,100,4308,1,0
A,H,A,3791,100,3791,1,0
A,B,B,1939,100,1939,1,0
B,C,B,2540,100,2540,1,0
B,D,B,1711,100,1711,1,0
B,E,B,2517,100,2517,1,0
B,F,B,1236,100,1236,1,0
B,G,B,2966,100,2966,1,0
B,H,B,2187,100,2187,1,0
A,C,C,4190,100,4190,1,0
B,C,C,2558,100,2558,1,0
C,D,C,2263,100,2263,1,0
C,E,C,4573,100,4573,1,0
C,F,C,2843,100,2843,1,0
C,G,C,1453,100,1453,1,0
C,H,C,2767,100,2767,1,0
A,D,D,3674,100,3674,1,0
B,D,D,1757,100,1757,1,0
C,D,D,2284,100,2284,1,0
D,E,D,4043,100,4043,1,0
D,F,D,2084,100,2084,1,0
D,G,D,2816,100,2816,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1499,100,1499,1,0
B,E,E,2589,100,2589,1,0
C,E,E,4559,100,4559,1,0
D,E,E,3983,100,3983,1,0
E,F,E,2095,100,2095,1,0
E,G,E,4213,100,4213,1,0
E,H,E,3543,100,3543,1,0
A,F,F,2335,100,2335,1,0
B,F,F,1222,100,1222,1,0
C,F,F,2841,100,2841,1,0
D,F,F,2048,100,2048,1,0
E,F,F,2066,100,2066,1,0
F,G,F,2550,100,2550,1,0
F,H,F,1541,100,1541,1,0
A,G,G,4335,100,4335,1,0
B,G,G,2979,100,2979,1,0
C,G,G,1459,100,1459,1,0
D,G,G,2792,100,2792,1,0
E,G,G,4220,100,4220,1,0
F,G,G,2569,100,2569,1,0
G,H,G,2466,100,2466,1,0
A,H,H,3777,100,3777,1,0
B,H,H,2183,100,2183,1,0
C,H,H,2730,100,2730,1,0
D,H,H,1514,100,1514,1,0
E,H,H,3551,100,3551,1,0
F,H,H,1572,100,1572,1,0
G,H,H,2471,100,2471,1,0
A,B,A,1915,100,1915,1,0
A,C,A,4159,100,4159,1,0
A,D,A,3675,100,3675,1,0
A,E,A,1534,100,1534,1,0
A,F,A,2342,100,2342,1,0
A,G,A,4379,100,4379,1,0
A,H,A,3768,100,3768,1,0
A,B,B,1926,100,1926,1,0
B,C,B,2582,100,2582,1,0
B,D,B,1735,100,1735,1,0
B,E,B,2493,100,2493,1,0
B,F,B,1239,100,1239,1,0
B,G,B,2923,100,2923,1,0
B,H,B,2188,100,2188,1,0
A,C,C,4198,100,4198,1,0
B,C,C,2555,100,2555,1,0
C,D,C,2228,100,2228,1,0
C,E,C,4580,100,4580,1,0
C,F,C,2830,100,2830,1,0
C,G,C,1443,100,1443,1,0
C,H,C,2708,100,2708,1,0
A,D,D,3662,100,3662,1,0
B,D,D,1744,100,1744,1,0
C,D,D,2216,100,2216,1,0
D,E,D,3964,100,3964,1,0
D,F,D,2087,100,2087,1,0
D,G,D,2789,100,2789,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1522,100,1522,1,0
B,E,E,2595,100,2595,1,0
C,E,E,4580,100,4580,1,0
D,E,E,4025,100,4025,1,0
E,F,E,2108,100,2108,1,0
E,G,E,4180,100,4180,1,0
E,H,E,3605,100,3605,1,0
A,F,F,2345,100,2345,1,0
B,F,F,1234,100,1234,1,0
C,F,F,2824,100,2824,1,0
D,F,F,2074,100,2074,1,0
E,F,F,2064,100,2064,1,0
F,G,F,2542,100,2542,1,0
F,H,F,1553,100,1553,1,0
A,G,G,4329,100,4329,1,0
B,G,G,2952,100,2952,1,0
C,G,G,1462,100,1462,1,0
D,G,G,2820,100,2820,1,0
E,G,G,4193,100,4193,1,0
F,G,G,2565,100,2565,1,0
G,H,G,2460,100,2460,1,0
A,H,H,3792,100,3792,1,0
B,H,H,2205,100,2205,1,0
C,H,H,2754,100,2754,1,0
D,H,H,1392,100,1392,1,0
E,H,H,3573,100,3573,1,0
F,H,H,1582,100,1582,1,0
G,H,H,2492,100,2492,1,0
A,B,A,1939,100,1939,1,0
A,C,A,4161,100,4161,1,0
A,D,A,3646,100,3646,1,0
A,E,A,1529,100,1529,1,0
A,F,A,2349,100,2349,1,0
A,G,A,4354,100,4354,1,0
A,H,A,3747,100,3747,1,0
A,B,B,1967,100,1967,1,0
B,C,B,2518,100,2518,1,0
B,D,B,1719,100,1719,1,0
B,E,B,2540,100,2540,1,0
B,F,B,1258,100,1258,1,0
B,G,B,2926,100,2926,1,0
B,H,B,2133,100,2133,1,0
A,C,C,4192,100,4192,1,0
B,C,C,2580,100,2580,1,0
C,D,C,2275,100,2275,1,0
C,E,C,4544,100,4544,1,0
C,F,C,2837,100,2837,1,0
C,G,C,1471,100,1471,1,0
C,H,C,2757,100,2757,1,0
A,D,D,3639,100,3639,1,0
B,D,D,1713,100,1713,1,0
C,D,D,2243,100,2243,1,0
D,E,D,4013,100,4013,1,0
D,F,D,2104,100,2104,1,0
D,G,D,2785,100,2785,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1548,100,1548,1,0
B,E,E,2545,100,2545,1,0
C,E,E,4544,100,4544,1,0
D,E,E,4037,100,4037,1,0
E,F,E,2107,100,2107,1,0
E,G,E,4226,100,4226,1,0
E,H,E,3570,100,3570,1,0
A,F,F,2338,100,2338,1,0
B,F,F,1252,100,1252,1,0
C,F,F,2843,100,2843,1,0
D,F,F,2071,100,2071,1,0
E,F,F,2107,100,2107,1,0
F,G,F,2570,100,2570,1,0
F,H,F,1579,100,1579,1,0
A,G,G,4370,100,4370,1,0
B,G,G,2951,100,2951,1,0
C,G,G,1459,100,1459,1,0
D,G,G,2808,100,2808,1,0
E,G,G,4183,100,4183,1,0
F,G,G,2555,100,2555,1,0
G,H,G,2452,100,2452,1,0
A,H,H,3829,100,3829,1,0
B,H,H,2164,100,2164,1,0
C,H,H,2777,100,2777,1,0
D,H,H,1399,100,1399,1,0
E,H,H,3554,100,3554,1,0
F,H,H,1535,100,1535,1,0
G,H,H,2477,100,2477,1,0
A,B,A,1937,100,1937,1,0
A,C,A,4162,100,4162,1,0
A,D,A,3658,100,3658,1,0
A,E,A,1525,100,1525,1,0
A,F,A,2322,100,2322,1,0
A,G,A,4320,100,4320,1,0
A,H,A,3720,100,3720,1,0
A,B,B,1972,100,1972,1,0
B,C,B,2588,100,2588,1,0
B,D,B,1711,100,1711,1,0
B,E,B,2554,100,2554,1,0
B,F,B,1225,100,1225,1,0
B,G,B,2927,100,2927,1,0
B,H,B,2159,100,2159,1,0
A,C,C,4184,100,4184,1,0
B,C,C,2591,100,2591,1,0
C,D,C,2268,100,2268,1,0
C,E,C,4568,100,4568,1,0
C,F,C,2812,100,2812,1,0
C,G,C,1462,100,1462,1,0
C,H,C,2787,100,2787,1,0
A,D,D,3638,100,3638,1,0
B,D,D,1774,100,1774,1,0
C,D,D,2244,100,2244,1,0
D,E,D,3997,100,3997,1,0
D,F,D,2051,100,2051,1,0
D,G,D,2782,100,2782,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1527,100,1527,1,0
B,E,E,2533,100,2533,1,0
C,E,E,4566,100,4566,1,0
D,E,E,3975,100,3975,1,0
E,F,E,2082,100,2082,1,0
E,G,E,4192,100,4192,1,0
E,H,E,3557,100,3557,1,0
A,F,F,2320,100,2320,1,0
B,F,F,1265,100,1265,1,0
C,F,F,2820,100,2820,1,0
D,F,F,2109,100,2109,1,0
E,F,F,2108,100,2108,1,0
F,G,F,2555,100,2555,1,0
F,H,F,1561,100,1561,1,0
A,G,G,4317,100,4317,1,0
B,G,G,2953,100,2953,1,0
C,G,G,1530,100,1530,1,0
D,G,G,2795,100,2795,1,0
