a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,E,1330,100,1330,1,0
B,E,E,6097,100,6097,1,0
C,E,E,9345,100,9345,1,0
D,E,E,9978,100,9978,1,0
E,F,E,6262,100,6262,1,0
E,G,E,9103,100,9103,1,0
E,H,E,10133,100,10133,1,0
A,F,F,6292,100,6292,1,0
B,F,F,1441,100,1441,1,0
C,F,F,4484,100,4484,1,0
D,F,F,5629,100,5629,1,0
E,F,F,6291,100,6291,1,0
F,G,F,4386,100,4386,1,0
F,H,F,5800,100,5800,1,0
A,G,G,9021,100,9021,1,0
B,G,G,5165,100,5165,1,0
C,G,G,1300,100,1300,1,0
D,G,G,9037,100,9037,1,0
E,G,G,9109,100,9109,1,0
F,G,G,4393,100,4393,1,0
G,H,G,9264,100,9264,1,0
A,H,H,10189,100,10189,1,0
B,H,H,5628,100,5628,1,0
C,H,H,9105,100,9105,1,0
D,H,H,1603,100,1603,1,0
E,H,H,10121,100,10121,1,0
F,H,H,5803,100,5803,1,0
G,H,H,9234,100,9234,1,0
A,B,A,5839,100,5839,1,0
A,C,A,9054,100,9054,1,0
A,D,A,9840,100,9840,1,0
A,E,A,1447,100,1447,1,0
A,F,A,6314,100,6314,1,0
A,G,A,9042,100,9042,1,0
A,H,A,10231,100,10231,1,0
A,B,B,5851,100,5851,1,0
B,C,B,4897,100,4897,1,0
B,D,B,5209,100,5209,1,0
B,E,B,6100,100,6100,1,0
B,F,B,1459,100,1459,1,0
B,G,B,5143,100,5143,1,0
B,H,B,5690,100,5690,1,0
A,C,C,9040,100,9040,1,0
B,C,C,4899,100,4899,1,0
C,D,C,8690,100,8690,1,0
C,E,C,9303,100,9303,1,0
C,F,C,4468,100,4468,1,0
C,G,C,1336,100,1336,1,0
C,H,C,9079,100,9079,1,0
A,D,D,9815,100,9815,1,0
B,D,D,5177,100,5177,1,0
C,D,D,8749,100,8749,1,0
D,E,D,9925,100,9925,1,0
D,F,D,5656,100,5656,1,0
D,G,D,9094,100,9094,1,0
D,H,D,1612,100,1612,1,0
A,E,E,1367,100,1367,1,0
B,E,E,6161,100,6161,1,0
C,E,E,9309,100,9309,1,0
D,E,E,10004,100,10004,1,0
E,F,E,6289,100,6289,1,0
E,G,E,9136,100,9136,1,0
E,H,E,10101,100,10101,1,0
A,F,F,6302,100,6302,1,0
B,F,F,1468,100,1468,1,0
C,F,F,4485,100,4485,1,0
D,F,F,5670,100,5670,1,0
E,F,F,6271,100,6271,1,0
F,G,F,4396,100,4396,1,0
F,H,F,5762,100,5762,1,0
A,G,G,9060,100,9060,1,0
B,G,G,5178,100,5178,1,0
C,G,G,1293,100,1293,1,0
D,G,G,9059,100,9059,1,0
E,G,G,9115,100,9115,1,0
F,G,G,4374,100,4374,1,0
G,H,G,9240,100,9240,1,0
A,H,H,10213,100,10213,1,0
B,H,H,5633,100,5633,1,0
C,H,H,9109,100,9109,1,0
D,H,H,1549,100,1549,1,0
E,H,H,10155,100,10155,1,0
F,H,H,5818,100,5818,1,0
G,H,H,9218,100,9218,1,0
A,B,A,5857,100,5857,1,0
A,C,A,9038,100,9038,1,0
A,D,A,9825,100,9825,1,0
A,E,A,1377,100,1377,1,0
A,F,A,6333,100,6333,1,0
A,G,A,9075,100,9075,1,0
A,H,A,10195,100,10195,1,0
A,B,B,5877,100,5877,1,0
B,C,B,4912,100,4912,1,0
B,D,B,5227,100,5227,1,0
B,E,B,6151,100,6151,1,0
B,F,B,1453,100,1453,1,0
B,G,B,5175,100,5175,1,0
B,H,B,5681,100,5681,1,0
A,C,C,9015,100,9015,1,0
B,C,C,4915,100,4915,1,0
C,D,C,8687,100,8687,1,0
C,E,C,9282,100,9282,1,0
C,F,C,4511,100,4511,1,0
C,G,C,1316,100,1316,1,0
C,H,C,9119,100,9119,1,0
A,D,D,9820,100,9820,1,0
B,D,D,5167,100,5167,1,0
C,D,D,8707,100,8707,1,0
D,E,D,9960,100,9960,1,0
D,F,D,5655,100,5655,1,0
D,G,D,9097,100,9097,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1414,100,1414,1,0
B,E,E,6159,100,6159,1,0
C,E,E,9318,100,9318,1,0
D,E,E,9993,100,9993,1,0
E,F,E,6272,100,6272,1,0
E,G,E,9123,100,9123,1,0
E,H,E,10108,100,10108,1,0
A,F,F,6262,100,6262,1,0
B,F,F,1430,100,1430,1,0
C,F,F,4495,100,4495,1,0
D,F,F,5622,100,5622,1,0
E,F,F,6241,100,6241,1,0
F,G,F,4413,100,4413,1,0
F,H,F,5801,100,5801,1,0
A,G,G,9051,100,9051,1,0
B,G,G,5155,100,5155,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9062,100,9062,1,0
E,G,G,9112,100,9112,1,0
F,G,G,4431,100,4431,1,0
G,H,G,9239,100,9239,1,0
A,H,H,10218,100,10218,1,0
B,H,H,5682,100,5682,1,0
C,H,H,9085,100,9085,1,0
D,H,H,1620,100,1620,1,0
E,H,H,10141,100,10141,1,0
F,H,H,5781,100,5781,1,0
G,H,H,9219,100,9219,1,0
A,B,A,5860,100,5860,1,0
A,C,A,9074,100,9074,1,0
A,D,A,9834,100,9834,1,0
A,E,A,1417,100,1417,1,0
A,F,A,6294,100,6294,1,0
A,G,A,8967,100,8967,1,0
A,H,A,10202,100,10202,1,0
A,B,B,5872,100,5872,1,0
B,C,B,4907,100,4907,1,0
B,D,B,5170,100,5170,1,0
B,E,B,6143,100,6143,1,0
B,F,B,1457,100,1457,1,0
B,G,B,5137,100,5137,1,0
B,H,B,5683,100,5683,1,0
A,C,C,9066,100,9066,1,0
B,C,C,4912,100,4912,1,0
C,D,C,8726,100,8726,1,0
C,E,C,9314,100,9314,1,0
C,F,C,4490,100,4490,1,0
C,G,C,1289,100,1289,1,0
C,H,C,9120,100,9120,1,0
A,D,D,9831,100,9831,1,0
B,D,D,5150,100,5150,1,0
C,D,D,8708,100,8708,1,0
D,E,D,9999,100,9999,1,0
D,F,D,5690,100,5690,1,0
D,G,D,9062,100,9062,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1452,100,1452,1,0
B,E,E,6152,100,6152,1,0
C,E,E,9324,100,9324,1,0
D,E,E,9983,100,9983,1,0
E,F,E,6267,100,6267,1,0
E,G,E,9094,100,9094,1,0
E,H,E,10131,100,10131,1,0
A,F,F,6289,100,6289,1,0
B,F,F,1436,100,1436,1,0
C,F,F,4483,100,4483,1,0
D,F,F,5639,100,5639,1,0
E,F,F,6240,100,6240,1,0
F,G,F,4416,100,4416,1,0
F,H,F,5817,100,5817,1,0
A,G,G,9063,100,9063,1,0
B,G,G,5202,100,5202,1,0
C,G,G,1315,100,1315,1,0
D,G,G,9071,100,9071,1,0
E,G,G,9133,100,9133,1,0
F,G,G,4432,100,4432,1,0
G,H,G,9274,100,9274,1,0
A,H,H,10196,100,10196,1,0
B,H,H,5655,100,5655,1,0
C,H,H,9119,100,9119,1,0
D,H,H,1571,100,1571,1,0
E,H,H,10098,100,10098,1,0
F,H,H,5791,100,5791,1,0
G,H,H,9215,100,9215,1,0
A,B,A,5865,100,5865,1,0
A,C,A,9038,100,9038,1,0
A,D,A,9825,100,9825,1,0
A,E,A,1393,100,1393,1,0
A,F,A,6261,100,6261,1,0
A,G,A,8997,100,8997,1,0
A,H,A,10156,100,10156,1,0
A,B,B,5873,100,5873,1,0
B,C,B,4890,100,4890,1,0
B,D,B,5179,100,5179,1,0
B,E,B,6157,100,6157,1,0
B,F,B,1463,100,1463,1,0
B,G,B,5180,100,5180,1,0
B,H,B,5692,100,5692,1,0
A,C,C,9019,100,9019,1,0
B,C,C,4868,100,4868,1,0
C,D,C,8685,100,8685,1,0
C,E,C,9308,100,9308,1,0
C,F,C,4483,100,4483,1,0
C,G,C,1302,100,1302,1,0
C,H,C,9108,100,9108,1,0
A,D,D,9837,100,9837,1,0
B,D,D,5185,100,5185,1,0
C,D,D,8675,100,8675,1,0
D,E,D,9987,100,9987,1,0
D,F,D,5683,100,5683,1,0
D,G,D,9074,100,9074,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1350,100,1350,1,0
B,E,E,6162,100,6162,1,0
C,E,E,9345,100,9345,1,0
D,E,E,9966,100,9966,1,0
E,F,E,6250,100,6250,1,0
E,G,E,9119,100,9119,1,0
E,H,E,10147,100,10147,1,0
A,F,F,6250,100,6250,1,0
B,F,F,1452,100,1452,1,0
C,F,F,4465,100,4465,1,0
D,F,F,5673,100,5673,1,0
E,F,F,6244,100,6244,1,0
F,G,F,4407,100,4407,1,0
F,H,F,5822,100,5822,1,0
A,G,G,9066,100,9066,1,0
B,G,G,5166,100,5166,1,0
C,G,G,1298,100,1298,1,0
D,G,G,9063,100,9063,1,0
E,G,G,9114,100,9114,1,0
F,G,G,4374,100,4374,1,0
G,H,G,9216,100,9216,1,0
A,H,H,10174,100,10174,1,0
B,H,H,5681,100,5681,1,0
C,H,H,9098,100,9098,1,0
D,H,H,1509,100,1509,1,0
E,H,H,10110,100,10110,1,0
F,H,H,5806,100,5806,1,0
G,H,H,9271,100,9271,1,0
A,B,A,5854,100,5854,1,0
A,C,A,9021,100,9021,1,0
A,D,A,9844,100,9844,1,0
A,E,A,1380,100,1380,1,0
A,F,A,6306,100,6306,1,0
A,G,A,9042,100,9042,1,0
A,H,A,10259,100,10259,1,0
A,B,B,5896,100,5896,1,0
B,C,B,4909,100,4909,1,0
B,D,B,5168,100,5168,1,0
B,E,B,6167,100,6167,1,0
B,F,B,1459,100,1459,1,0
B,G,B,5130,100,5130,1,0
B,H,B,5692,100,5692,1,0
A,C,C,9124,100,9124,1,0
B,C,C,4876,100,4876,1,0
C,D,C,8735,100,8735,1,0
C,E,C,9324,100,9324,1,0
C,F,C,4511,100,4511,1,0
C,G,C,1308,100,1308,1,0
C,H,C,9099,100,9099,1,0
A,D,D,9851,100,9851,1,0
B,D,D,5156,100,5156,1,0
C,D,D,8696,100,8696,1,0
D,E,D,9998,100,9998,1,0
D,F,D,5642,100,5642,1,0
D,G,D,9058,100,9058,1,0
D,H,D,1641,100,1641,1,0
A,E,E,1385,100,1385,1,0
B,E,E,6136,100,6136,1,0
C,E,E,9340,100,9340,1,0
D,E,E,9950,100,9950,1,0
E,F,E,6233,100,6233,1,0
E,G,E,9104,100,9104,1,0
E,H,E,10130,100,10130,1,0
A,F,F,6303,100,6303,1,0
B,F,F,1431,100,1431,1,0
C,F,F,4502,100,4502,1,0
D,F,F,5629,100,5629,1,0
E,F,F,6292,100,6292,1,0
F,G,F,4409,100,4409,1,0
F,H,F,5807,100,5807,1,0
A,G,G,9068,100,9068,1,0
B,G,G,5155,100,5155,1,0
C,G,G,1353,100,1353,1,0
D,G,G,9097,100,9097,1,0
E,G,G,9128,100,9128,1,0
F,G,G,4397,100,4397,1,0
G,H,G,9207,100,9207,1,0
A,H,H,10141,100,10141,1,0
B,H,H,5680,100,5680,1,0
C,H,H,9077,100,9077,1,0
D,H,H,1582,100,1582,1,0
E,H,H,10083,100,10083,1,0
F,H,H,5784,100,5784,1,0
G,H,H,9262,100,9262,1,0
A,B,A,5838,100,5838,1,0
A,C,A,9043,100,9043,1,0
A,D,A,9840,100,9840,1,0
A,E,A,1408,100,1408,1,0
A,F,A,6296,100,6296,1,0
A,G,A,9019,100,9019,1,0
A,H,A,10237,100,10237,1,0
A,B,B,5859,100,5859,1,0
B,C,B,4879,100,4879,1,0
B,D,B,5183,100,5183,1,0
B,E,B,6121,100,6121,1,0
B,F,B,1426,100,1426,1,0
B,G,B,5167,100,5167,1,0
B,H,B,5672,100,5672,1,0
A,C,C,9045,100,9045,1,0
B,C,C,4900,100,4900,1,0
C,D,C,8730,100,8730,1,0
C,E,C,9313,100,9313,1,0
C,F,C,4496,100,4496,1,0
C,G,C,1340,100,1340,1,0
C,H,C,9109,100,9109,1,0
A,D,D,9834,100,9834,1,0
B,D,D,5182,100,5182,1,0
C,D,D,8743,100,8743,1,0
D,E,D,9980,100,9980,1,0
D,F,D,5650,100,5650,1,0
D,G,D,9046,100,9046,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1403,100,1403,1,0
B,E,E,6158,100,6158,1,0
C,E,E,9343,100,9343,1,0
D,E,E,9936,100,9936,1,0
E,F,E,6275,100,6275,1,0
E,G,E,9127,100,9127,1,0
E,H,E,10132,100,10132,1,0
A,F,F,6287,100,6287,1,0
B,F,F,1431,100,1431,1,0
C,F,F,4477,100,4477,1,0
D,F,F,5677,100,5677,1,0
E,F,F,6276,100,6276,1,0
F,G,F,4388,100,4388,1,0
F,H,F,5785,100,5785,1,0
A,G,G,9025,100,9025,1,0
B,G,G,5209,100,5209,1,0
C,G,G,1320,100,1320,1,0
D,G,G,9080,100,9080,1,0
E,G,G,9120,100,9120,1,0
F,G,G,4408,100,4408,1,0
G,H,G,9262,100,9262,1,0
A,H,H,10186,100,10186,1,0
B,H,H,5642,100,5642,1,0
C,H,H,9071,100,9071,1,0
D,H,H,1602,100,1602,1,0
E,H,H,10100,100,10100,1,0
F,H,H,5756,100,5756,1,0
G,H,H,9215,100,9215,1,0
A,B,A,5839,100,5839,1,0
A,C,A,9080,100,9080,1,0
A,D,A,9826,100,9826,1,0
A,E,A,1372,100,1372,1,0
A,F,A,6330,100,6330,1,0
A,G,A,9049,100,9049,1,0
A,H,A,10186,100,10186,1,0
A,B,B,5879,100,5879,1,0
B,C,B,4874,100,4874,1,0
B,D,B,5195,100,5195,1,0
B,E,B,6123,100,6123,1,0
B,F,B,1456,100,1456,1,0
B,G,B,5174,100,5174,1,0
B,H,B,5698,100,5698,1,0
A,C,C,9020,100,9020,1,0
B,C,C,4908,100,4908,1,0
C,D,C,8733,100,8733,1,0
C,E,C,9326,100,9326,1,0
C,F,C,4463,100,4463,1,0
C,G,C,1313,100,1313,1,0
C,H,C,9088,100,9088,1,0
A,D,D,9824,100,9824,1,0
B,D,D,5162,100,5162,1,0
C,D,D,8726,100,8726,1,0
D,E,D,10015,100,10015,1,0
D,F,D,5685,100,5685,1,0
D,G,D,9048,100,9048,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1403,100,1403,1,0
B,E,E,6120,100,6120,1,0
C,E,E,9317,100,9317,1,0
D,E,E,9966,100,9966,1,0
E,F,E,6305,100,6305,1,0
E,G,E,9133,100,9133,1,0
E,H,E,10110,100,10110,1,0
A,F,F,6263,100,6263,1,0
B,F,F,1444,100,1444,1,0
C,F,F,4483,100,4483,1,0
D,F,F,5672,100,5672,1,0
E,F,F,6255,100,6255,1,0
F,G,F,4406,100,4406,1,0
F,H,F,5805,100,5805,1,0
A,G,G,9024,100,9024,1,0
B,G,G,5155,100,5155,1,0
C,G,G,1305,100,1305,1,0
D,G,G,9052,100,9052,1,0
E,G,G,9110,100,9110,1,0
F,G,G,4380,100,4380,1,0
G,H,G,9214,100,9214,1,0
A,H,H,10164,100,10164,1,0
B,H,H,5689,100,5689,1,0
C,H,H,9086,100,9086,1,0
D,H,H,1581,100,1581,1,0
E,H,H,10095,100,10095,1,0
F,H,H,5798,100,5798,1,0
G,H,H,9233,100,9233,1,0
A,B,A,5890,100,5890,1,0
A,C,A,9048,100,9048,1,0
A,D,A,9855,100,9855,1,0
A,E,A,1414,100,1414,1,0
A,F,A,6274,100,6274,1,0
A,G,A,9041,100,9041,1,0
A,H,A,10204,100,10204,1,0
A,B,B,5844,100,5844,1,0
B,C,B,4895,100,4895,1,0
B,D,B,5203,100,5203,1,0
B,E,B,6157,100,6157,1,0
B,F,B,1437,100,1437,1,0
B,G,B,5171,100,5171,1,0
B,H,B,5777,100,5777,1,0
A,C,C,9040,100,9040,1,0
B,C,C,4898,100,4898,1,0
C,D,C,8750,100,8750,1,0
C,E,C,9327,100,9327,1,0
C,F,C,4492,100,4492,1,0
C,G,C,1321,100,1321,1,0
C,H,C,9137,100,9137,1,0
A,D,D,9840,100,9840,1,0
B,D,D,5166,100,5166,1,0
C,D,D,8712,100,8712,1,0
D,E,D,9934,100,9934,1,0
D,F,D,5666,100,5666,1,0
D,G,D,9056,100,9056,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1380,100,1380,1,0
B,E,E,6143,100,6143,1,0
C,E,E,9319,100,9319,1,0
D,E,E,9965,100,9965,1,0
E,F,E,6269,100,6269,1,0
E,G,E,9118,100,9118,1,0
E,H,E,10118,100,10118,1,0
A,F,F,6268,100,6268,1,0
B,F,F,1447,100,1447,1,0
C,F,F,4481,100,4481,1,0
D,F,F,5653,100,5653,1,0
E,F,F,6293,100,6293,1,0
F,G,F,4400,100,4400,1,0
F,H,F,5797,100,5797,1,0
A,G,G,8993,100,8993,1,0
B,G,G,5164,100,5164,1,0
C,G,G,1309,100,1309,1,0
D,G,G,9065,100,9065,1,0
E,G,G,9123,100,9123,1,0
F,G,G,4405,100,4405,1,0
G,H,G,9199,100,9199,1,0
A,H,H,10185,100,10185,1,0
B,H,H,5660,100,5660,1,0
C,H,H,9106,100,9106,1,0
D,H,H,1593,100,1593,1,0
E,H,H,10127,100,10127,1,0
F,H,H,5789,100,5789,1,0
G,H,H,9229,100,9229,1,0
A,B,A,5861,100,5861,1,0
A,C,A,9018,100,9018,1,0
A,D,A,9849,100,9849,1,0
A,E,A,1382,100,1382,1,0
A,F,A,6291,100,6291,1,0
A,G,A,9064,100,9064,1,0
A,H,A,10239,100,10239,1,0
A,B,B,5841,100,5841,1,0
B,C,B,4926,100,4926,1,0
B,D,B,5156,100,5156,1,0
B,E,B,6136,100,6136,1,0
B,F,B,1437,100,1437,1,0
B,G,B,5165,100,5165,1,0
B,H,B,5669,100,5669,1,0
A,C,C,9039,100,9039,1,0
B,C,C,4928,100,4928,1,0
C,D,C,8742,100,8742,1,0
C,E,C,9279,100,9279,1,0
C,F,C,4499,100,4499,1,0
C,G,C,1291,100,1291,1,0
C,H,C,9109,100,9109,1,0
A,D,D,9839,100,9839,1,0
B,D,D,5127,100,5127,1,0
C,D,D,8725,100,8725,1,0
D,E,D,9972,100,9972,1,0
D,F,D,5668,100,5668,1,0
D,G,D,9035,100,9035,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1417,100,1417,1,0
B,E,E,6136,100,6136,1,0
C,E,E,9296,100,9296,1,0
D,E,E,9941,100,9941,1,0
E,F,E,6264,100,6264,1,0
E,G,E,9127,100,9127,1,0
E,H,E,10096,100,10096,1,0
A,F,F,6274,100,6274,1,0
B,F,F,1461,100,1461,1,0
C,F,F,4484,100,4484,1,0
D,F,F,5655,100,5655,1,0
E,F,F,6297,100,6297,1,0
F,G,F,4394,100,4394,1,0
F,H,F,5755,100,5755,1,0
A,G,G,9058,100,9058,1,0
B,G,G,5199,100,5199,1,0
C,G,G,1337,100,1337,1,0
D,G,G,9041,100,9041,1,0
E,G,G,9137,100,9137,1,0
F,G,G,4403,100,4403,1,0
G,H,G,9196,100,9196,1,0
A,H,H,10190,100,10190,1,0
B,H,H,5649,100,5649,1,0
C,H,H,9084,100,9084,1,0
D,H,H,1577,100,1577,1,0
E,H,H,10086,100,10086,1,0
F,H,H,5813,100,5813,1,0
G,H,H,9220,100,9220,1,0
A,B,A,5854,100,5854,1,0
A,C,A,9072,100,9072,1,0
A,D,A,9819,100,9819,1,0
A,E,A,1366,100,1366,1,0
A,F,A,6328,100,6328,1,0
A,G,A,8991,100,8991,1,0
A,H,A,10211,100,10211,1,0
A,B,B,5868,100,5868,1,0
B,C,B,4916,100,4916,1,0
B,D,B,5136,100,5136,1,0
B,E,B,6108,100,6108,1,0
B,F,B,1430,100,1430,1,0
B,G,B,5181,100,5181,1,0
B,H,B,5716,100,5716,1,0
A,C,C,9025,100,9025,1,0
B,C,C,4887,100,4887,1,0
C,D,C,8731,100,8731,1,0
C,E,C,9322,100,9322,1,0
C,F,C,4503,100,4503,1,0
C,G,C,1292,100,1292,1,0
C,H,C,9155,100,9155,1,0
A,D,D,9833,100,9833,1,0
B,D,D,5183,100,5183,1,0
C,D,D,8704,100,8704,1,0
D,E,D,10024,100,10024,1,0
D,F,D,5662,100,5662,1,0
D,G,D,9030,100,9030,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1354,100,1354,1,0
B,E,E,6117,100,6117,1,0
C,E,E,9346,100,9346,1,0
D,E,E,10011,100,10011,1,0
E,F,E,6261,100,6261,1,0
E,G,E,9124,100,9124,1,0
E,H,E,10145,100,10145,1,0
A,F,F,6323,100,6323,1,0
B,F,F,1459,100,1459,1,0
C,F,F,4493,100,4493,1,0
D,F,F,5688,100,5688,1,0
E,F,F,6264,100,6264,1,0
F,G,F,4403,100,4403,1,0
F,H,F,5805,100,5805,1,0
A,G,G,9004,100,9004,1,0
B,G,G,5176,100,5176,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9039,100,9039,1,0
E,G,G,9087,100,9087,1,0
F,G,G,4395,100,4395,1,0
G,H,G,9229,100,9229,1,0
A,H,H,10144,100,10144,1,0
B,H,H,5677,100,5677,1,0
C,H,H,9105,100,9105,1,0
D,H,H,1618,100,1618,1,0
E,H,H,10143,100,10143,1,0
F,H,H,5815,100,5815,1,0
G,H,H,9207,100,9207,1,0
A,B,A,5869,100,5869,1,0
A,C,A,9021,100,9021,1,0
A,D,A,9819,100,9819,1,0
A,E,A,1405,100,1405,1,0
A,F,A,6237,100,6237,1,0
A,G,A,9055,100,9055,1,0
A,H,A,10233,100,10233,1,0
A,B,B,5858,100,5858,1,0
B,C,B,4886,100,4886,1,0
B,D,B,5169,100,5169,1,0
B,E,B,6104,100,6104,1,0
B,F,B,1440,100,1440,1,0
B,G,B,5188,100,5188,1,0
B,H,B,5650,100,5650,1,0
A,C,C,9031,100,9031,1,0
B,C,C,4919,100,4919,1,0
C,D,C,8755,100,8755,1,0
C,E,C,9303,100,9303,1,0
C,F,C,4468,100,4468,1,0
C,G,C,1319,100,1319,1,0
C,H,C,9143,100,9143,1,0
A,D,D,9837,100,9837,1,0
B,D,D,5168,100,5168,1,0
C,D,D,8717,100,8717,1,0
D,E,D,9906,100,9906,1,0
D,F,D,5644,100,5644,1,0
D,G,D,9049,100,9049,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1396,100,1396,1,0
B,E,E,6133,100,6133,1,0
C,E,E,9310,100,9310,1,0
D,E,E,9908,100,9908,1,0
E,F,E,6262,100,6262,1,0
E,G,E,9128,100,9128,1,0
E,H,E,10072,100,10072,1,0
A,F,F,6296,100,6296,1,0
B,F,F,1453,100,1453,1,0
C,F,F,4473,100,4473,1,0
D,F,F,5651,100,5651,1,0
E,F,F,6241,100,6241,1,0
F,G,F,4412,100,4412,1,0
F,H,F,5747,100,5747,1,0
A,G,G,9052,100,9052,1,0
B,G,G,5157,100,5157,1,0
C,G,G,1293,100,1293,1,0
D,G,G,9070,100,9070,1,0
