version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,630.55531089024,1033.0857412521168,-938.2612951392816,630.5553108902394,1033.0857412521173,-938.2612951392824,630.7302329201164,1033.1472704368393,-940.3000211255384,18.12366299024345,19.891631351461438,32.41575059023088,42.12985929639948,30.25919039587757,68.80072032022049,8.0,8.0,100.0,91.84013322231473,68.0455236156799,165.81684753287917,0,{},-71.55806060634939,2102.0243360113027,-979.5554451557703,-63.9057945,1133.4998500000002,-956.9902950000001,-7.652266106349387,968.5244860113025,-22.565150155770198,23.827361962979438,968.5244860113025,968.8175386426345,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,639.4209394221182,1147.8463877958081,-1461.1790038240306,639.4209394221183,1147.846387795809,-1461.1790038240306,639.6252923380719,1148.2291846823855,-1460.3973156395787,26.134799810592153,19.08875751955304,25.063407693116744,40.933883641445554,32.3779848996593,71.90483237338435,8.0,8.0,100.0,91.3405495420483,63.76277000778829,150.09664438860702,0,{},-186.09572937809162,1579.1066273265537,-968.165634063135,-43.6886845,1590.1300500000002,-956.35754,-142.40704487809163,-11.023422673446476,-11.808094063135059,142.8957575168509,11.023422673446476,143.32031734458343,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 30.0}",30.0,1200,1200,1.0,ok,1424.171556591516,1043.114136821967,-818.642731471865,1424.1715565915151,1043.1141368219664,-818.6427314718647,1423.2136776799873,1044.5844660846685,-816.9881079906845,31.332846761699916,39.64851914020666,62.18266250851508,80.12762240857637,70.61001614762974,134.9245073164788,8.0,8.0,99.83333333333333,91.66666666666666,61.691135437178744,136.63264669688593,0,{},-64.11342605840059,2221.6428996787195,-185.91075666151664,-189.628155,1139.0976,-197.96616,125.5147289415994,1082.5452996787194,12.055403338483359,126.09234683729495,1082.5452996787194,1089.8640308714778,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1452.7685515131348,1025.544566552103,-831.5106746849996,1452.768551513134,1025.544566552104,-831.5106746849998,1455.3972667717355,1027.9551122781786,-836.9609068499237,21.60076224777054,21.703134822015066,38.122416332730296,48.897214826954034,30.502702472792,75.26904366436476,8.0,8.0,99.91673605328893,91.9233971690258,47.92150767715503,137.66760146888652,0,{},-45.91858172994807,2208.7749564655846,-157.7074668201144,-198.69532,1132.6278,-194.690585,152.77673827005194,1076.1471564655847,36.983118179885594,157.1893214780932,1076.1471564655847,1087.5666348117281,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1402.4557222847604,1036.1915372997873,-810.4674792733439,1402.4557222847588,1036.1915372997876,-810.4674792733432,1402.6159997144596,1037.9664039826016,-807.3607506062256,21.586531614807637,29.72186980159657,44.644254709988196,57.81416236762798,47.08939721071566,101.58349718394842,8.0,8.0,99.91673605328893,95.58701082431307,62.7808769267141,153.1746159504299,0,{},-57.67055463990289,2229.8181518772403,-207.7737219605708,-200.165335,1132.2551,-184.312585,142.4947803600971,1097.5630518772402,-23.461136960570798,144.41325208357776,1097.5630518772402,1107.0229628257205,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1449.5116854557227,1016.2440187341601,-877.6129704597043,1449.5116854557236,1016.2440187341596,-877.6129704597038,1454.2076881481755,1016.8433614688058,-886.9038261475323,28.944350788290347,20.249338318116028,54.92525068670584,65.30386135501182,33.42923160200629,140.27112350761794,8.0,8.0,99.91673605328893,89.75853455453789,59.1335056995084,159.0618532455,0,{},-36.691984135272946,2162.67266069088,-161.1682850840084,-184.85465499999998,1122.0572,-185.78015499999998,148.16267086472703,1040.6154606908801,24.611869915991576,150.19294650059678,1040.6154606908801,1051.3983346988066,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 30.0}",30.0,1199,1199,1.0,ok,1294.6009340897217,1051.2898168279592,77.67774289624845,1294.600934089723,1051.2898168279598,77.6777428962483,1294.9117394407933,1050.3025650866612,78.45233679783604,22.04620337997308,29.507468635828378,65.76011207607355,75.37319237648944,59.596165096126164,130.87760620339307,8.0,8.0,99.83319432860718,92.49374478732277,76.35562850697465,116.81164350323935,0,{},-75.13948136315014,3117.9633740468325,-315.27000087498413,-180.39839999999998,209.45865500000002,-328.203235,105.25891863684984,2908.5047190468326,12.933234125015872,106.05049975144601,2908.5047190468326,2910.437494469728,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 30.0}",30.0,1199,1199,1.0,ok,1374.1079755431606,895.0292168508062,56.47289498243549,1374.1079755431613,895.0292168508064,56.47289498243551,1374.4432047297673,897.3264954590134,55.6447316347567,18.58358051204445,24.73480087052527,31.743564141122796,44.32621913871916,33.923388413280655,77.06263139418927,8.0,8.0,99.83319432860718,92.91075896580485,45.75930732410168,124.0232586428111,0,{},82.83351229517734,3096.7585261330196,-239.22213423479025,-295.4243,206.90585,-224.00141000000002,378.25781229517736,2889.8526761330195,-15.220724234790225,378.5639219584523,2889.8526761330195,2914.5426970215653,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1539.3866544127804,1037.453637213746,158.92728102707713,1539.3866544127807,1037.453637213744,158.92728102707676,1541.8946734496585,1034.9967625722486,154.53052798351624,30.881837923655944,29.253108227743603,102.20610012207467,110.70464830661172,71.16205334938843,172.83469787932177,8.0,8.0,99.91673605328893,89.84179850124896,184.10079286523117,226.1557538997202,0,{},-55.917962921277194,3199.2129121776616,-70.8481893090268,-188.530555,205.96057000000002,-114.135095,132.6125920787228,2993.2523421776614,43.286905690973214,139.498587025593,2993.2523421776614,2996.501199688429,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1382.388496898235,1162.155030929353,104.259099573901,1382.3884968982336,1162.1550309293543,104.25909957390088,1384.7937690958897,1164.4314815019848,96.81805705701345,23.490210461263537,24.536735044986756,63.560725573007545,72.06807330260405,37.73733404323742,127.72837063386008,8.0,8.0,100.0,91.42381348875936,119.86114193984636,200.02540573546415,0,{},-184.04528101071855,3144.5447307244854,-225.06313481296934,-80.19599149999999,202.56013000000002,-220.692665,-103.84928951071856,2941.9846007244855,-4.370469812969333,103.94121385796453,2941.9846007244855,2943.820165505746,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1396.0007839591417,1012.1602422217978,-1385.8980666266223,1396.0007839591424,1012.160242221798,-1385.8980666266225,1395.667050932353,1013.5188400382768,-1385.7633021765143,25.151949739376466,31.775564625987926,37.40560426447014,55.14967192452374,45.973492797438446,94.60756919364657,8.0,8.0,99.91673605328893,91.3405495420483,112.46161133211427,176.34139492764018,0,{},-33.787181657503766,1654.387564523962,-214.75611889117818,-212.053465,1598.6443,-226.93474500000002,178.26628334249622,55.743264523962125,12.178626108821845,178.68180296450342,55.743264523962125,187.17504708276164,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1385.6078883374332,968.1889058841431,-1352.2063119831448,1385.607888337434,968.1889058841432,-1352.2063119831457,1386.031068111726,968.5522679901916,-1350.3991071986018,16.59895987172704,20.106556934331323,26.481168413379955,37.1624996618164,30.461070866206423,64.89806603481898,8.0,8.0,99.83347210657784,92.67277268942547,120.42316647160192,187.93186718042082,0,{},9.944710549537035,1688.0793191674395,-226.1144771666793,-232.83767,1599.3211999999999,-235.17408,242.78238054953704,88.75811916743965,9.059602833320696,242.9513546140415,88.75811916743965,258.6568468588047,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1369.54497914989,1003.4684456943912,-1444.6298019891535,1369.5449791498918,1003.468445694391,-1444.629801989153,1375.292279465674,996.7321867055025,-1443.2853072518806,41.80547774483394,46.72961287660413,37.175804047051294,72.8930387322126,61.81679969585389,124.05026141743497,8.0,8.0,100.0,93.75520399666945,82.78548123206906,140.56158364667067,0,{},-25.679887276740715,1595.6558291614308,-241.3968529802139,-230.87733,1599.6642499999998,-223.24148,205.1974427232593,-4.008420838569009,-18.15537298021391,205.99904870706553,4.008420838569009,206.03804383131535,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 30.0}",30.0,1201,1201,1.0,ok,1380.0349020706512,961.8487488727204,-1421.2009589196225,1380.0349020706535,961.8487488727202,-1421.2009589196223,1382.5232285106763,966.6240296569206,-1421.3300772016337,33.07582832630114,41.95520986846811,44.70250350749694,69.66034649939608,47.68031683882616,109.18982503644267,8.0,8.0,99.91673605328893,92.5895087427144,149.6349591547534,191.4026543651097,0,{},16.160647874296274,1619.0846722309618,-231.8256845726396,-218.202475,1599.5815,-226.071175,234.36312287429627,19.50317223096181,-5.754509572639591,234.43375982100804,19.50317223096181,235.24362153071152,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
