a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,F,11945,100,11945,1,0
A,G,G,10277,100,10277,1,0
B,G,G,9886,100,9886,1,0
C,G,G,1403,100,1403,1,0
D,G,G,6650,100,6650,1,0
E,G,G,10137,100,10137,1,0
F,G,G,9884,100,9884,1,0
G,H,G,6446,100,6446,1,0
A,H,H,8680,100,8680,1,0
B,H,H,11939,100,11939,1,0
C,H,H,6464,100,6464,1,0
D,H,H,1321,100,1321,1,0
E,H,H,8597,100,8597,1,0
F,H,H,11943,100,11943,1,0
G,H,H,6408,100,6408,1,0
A,B,A,5904,100,5904,1,0
A,C,A,10037,100,10037,1,0
A,D,A,8690,100,8690,1,0
A,E,A,1421,100,1421,1,0
A,F,A,6134,100,6134,1,0
A,G,A,10278,100,10278,1,0
A,H,A,8725,100,8725,1,0
A,B,B,5869,100,5869,1,0
B,C,B,9709,100,9709,1,0
B,D,B,11964,100,11964,1,0
B,E,B,6031,100,6031,1,0
B,F,B,1615,100,1615,1,0
B,G,B,9903,100,9903,1,0
B,H,B,11951,100,11951,1,0
A,C,C,10147,100,10147,1,0
B,C,C,9692,100,9692,1,0
C,D,C,6379,100,6379,1,0
C,E,C,10097,100,10097,1,0
C,F,C,9900,100,9900,1,0
C,G,C,1357,100,1357,1,0
C,H,C,6519,100,6519,1,0
A,D,D,8708,100,8708,1,0
B,D,D,11974,100,11974,1,0
C,D,D,6388,100,6388,1,0
D,E,D,8802,100,8802,1,0
D,F,D,12125,100,12125,1,0
D,G,D,6664,100,6664,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1396,100,1396,1,0
B,E,E,6016,100,6016,1,0
C,E,E,10156,100,10156,1,0
D,E,E,8837,100,8837,1,0
E,F,E,5862,100,5862,1,0
E,G,E,10175,100,10175,1,0
E,H,E,8628,100,8628,1,0
A,F,F,6145,100,6145,1,0
B,F,F,1611,100,1611,1,0
C,F,F,9919,100,9919,1,0
D,F,F,12194,100,12194,1,0
E,F,F,5896,100,5896,1,0
F,G,F,9871,100,9871,1,0
F,H,F,11941,100,11941,1,0
A,G,G,10306,100,10306,1,0
B,G,G,9884,100,9884,1,0
C,G,G,1411,100,1411,1,0
D,G,G,6617,100,6617,1,0
E,G,G,10147,100,10147,1,0
F,G,G,9894,100,9894,1,0
G,H,G,6454,100,6454,1,0
A,H,H,8742,100,8742,1,0
B,H,H,11909,100,11909,1,0
C,H,H,6483,100,6483,1,0
D,H,H,1287,100,1287,1,0
E,H,H,8628,100,8628,1,0
F,H,H,11943,100,11943,1,0
G,H,H,6439,100,6439,1,0
A,B,A,5933,100,5933,1,0
A,C,A,10100,100,10100,1,0
A,D,A,8713,100,8713,1,0
A,E,A,1417,100,1417,1,0
A,F,A,6124,100,6124,1,0
A,G,A,10302,100,10302,1,0
A,H,A,8690,100,8690,1,0
A,B,B,5959,100,5959,1,0
B,C,B,9686,100,9686,1,0
B,D,B,11986,100,11986,1,0
B,E,B,6037,100,6037,1,0
B,F,B,1599,100,1599,1,0
B,G,B,9894,100,9894,1,0
B,H,B,11991,100,11991,1,0
A,C,C,10047,100,10047,1,0
B,C,C,9715,100,9715,1,0
C,D,C,6424,100,6424,1,0
C,E,C,10119,100,10119,1,0
C,F,C,9871,100,9871,1,0
C,G,C,1414,100,1414,1,0
C,H,C,6503,100,6503,1,0
A,D,D,8734,100,8734,1,0
B,D,D,12013,100,12013,1,0
C,D,D,6376,100,6376,1,0
D,E,D,8779,100,8779,1,0
D,F,D,12133,100,12133,1,0
D,G,D,6618,100,6618,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1332,100,1332,1,0
B,E,E,6058,100,6058,1,0
C,E,E,10124,100,10124,1,0
D,E,E,8880,100,8880,1,0
E,F,E,5877,100,5877,1,0
E,G,E,10182,100,10182,1,0
E,H,E,8616,100,8616,1,0
A,F,F,6182,100,6182,1,0
B,F,F,1625,100,1625,1,0
C,F,F,9896,100,9896,1,0
D,F,F,12174,100,12174,1,0
E,F,F,5896,100,5896,1,0
F,G,F,9863,100,9863,1,0
F,H,F,11967,100,11967,1,0
A,G,G,10304,100,10304,1,0
B,G,G,9903,100,9903,1,0
C,G,G,1417,100,1417,1,0
D,G,G,6669,100,6669,1,0
E,G,G,10143,100,10143,1,0
F,G,G,9874,100,9874,1,0
G,H,G,6405,100,6405,1,0
A,H,H,8704,100,8704,1,0
B,H,H,11889,100,11889,1,0
C,H,H,6468,100,6468,1,0
D,H,H,1331,100,1331,1,0
E,H,H,8623,100,8623,1,0
F,H,H,11958,100,11958,1,0
G,H,H,6474,100,6474,1,0
A,B,A,5906,100,5906,1,0
A,C,A,10129,100,10129,1,0
A,D,A,8743,100,8743,1,0
A,E,A,1354,100,1354,1,0
A,F,A,6183,100,6183,1,0
A,G,A,10317,100,10317,1,0
A,H,A,8730,100,8730,1,0
A,B,B,5958,100,5958,1,0
B,C,B,9730,100,9730,1,0
B,D,B,11973,100,11973,1,0
B,E,B,6009,100,6009,1,0
B,F,B,1596,100,1596,1,0
B,G,B,9885,100,9885,1,0
B,H,B,11938,100,11938,1,0
A,C,C,10171,100,10171,1,0
B,C,C,9699,100,9699,1,0
C,D,C,6405,100,6405,1,0
C,E,C,10139,100,10139,1,0
C,F,C,9892,100,9892,1,0
C,G,C,1374,100,1374,1,0
C,H,C,6498,100,6498,1,0
A,D,D,8725,100,8725,1,0
B,D,D,11969,100,11969,1,0
C,D,D,6376,100,6376,1,0
D,E,D,8828,100,8828,1,0
D,F,D,12184,100,12184,1,0
D,G,D,6653,100,6653,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1396,100,1396,1,0
B,E,E,6058,100,6058,1,0
C,E,E,10147,100,10147,1,0
D,E,E,8924,100,8924,1,0
E,F,E,5910,100,5910,1,0
E,G,E,10177,100,10177,1,0
E,H,E,8591,100,8591,1,0
A,F,F,6150,100,6150,1,0
B,F,F,1601,100,1601,1,0
C,F,F,9896,100,9896,1,0
D,F,F,12156,100,12156,1,0
E,F,F,5879,100,5879,1,0
F,G,F,9874,100,9874,1,0
F,H,F,11931,100,11931,1,0
A,G,G,10296,100,10296,1,0
B,G,G,9877,100,9877,1,0
C,G,G,1388,100,1388,1,0
D,G,G,6627,100,6627,1,0
E,G,G,10168,100,10168,1,0
F,G,G,9900,100,9900,1,0
G,H,G,6452,100,6452,1,0
A,H,H,8724,100,8724,1,0
B,H,H,11935,100,11935,1,0
C,H,H,6484,100,6484,1,0
D,H,H,1347,100,1347,1,0
E,H,H,8587,100,8587,1,0
F,H,H,11954,100,11954,1,0
G,H,H,6451,100,6451,1,0
A,B,A,5906,100,5906,1,0
A,C,A,10094,100,10094,1,0
A,D,A,8728,100,8728,1,0
A,E,A,1351,100,1351,1,0
A,F,A,6151,100,6151,1,0
A,G,A,10318,100,10318,1,0
A,H,A,8688,100,8688,1,0
A,B,B,5941,100,5941,1,0
B,C,B,9728,100,9728,1,0
B,D,B,11978,100,11978,1,0
B,E,B,6029,100,6029,1,0
B,F,B,1581,100,1581,1,0
B,G,B,9912,100,9912,1,0
B,H,B,12003,100,12003,1,0
A,C,C,10078,100,10078,1,0
B,C,C,9705,100,9705,1,0
C,D,C,6396,100,6396,1,0
C,E,C,10130,100,10130,1,0
C,F,C,9923,100,9923,1,0
C,G,C,1435,100,1435,1,0
C,H,C,6469,100,6469,1,0
A,D,D,8699,100,8699,1,0
B,D,D,11995,100,11995,1,0
C,D,D,6371,100,6371,1,0
D,E,D,8764,100,8764,1,0
D,F,D,12161,100,12161,1,0
D,G,D,6632,100,6632,1,0
D,H,D,1329,100,1329,1,0
A,E,E,1361,100,1361,1,0
B,E,E,6033,100,6033,1,0
C,E,E,10142,100,10142,1,0
D,E,E,8907,100,8907,1,0
E,F,E,5894,100,5894,1,0
E,G,E,10183,100,10183,1,0
E,H,E,8631,100,8631,1,0
A,F,F,6158,100,6158,1,0
B,F,F,1595,100,1595,1,0
C,F,F,9922,100,9922,1,0
D,F,F,12149,100,12149,1,0
E,F,F,5892,100,5892,1,0
F,G,F,9883,100,9883,1,0
F,H,F,11980,100,11980,1,0
A,G,G,10267,100,10267,1,0
B,G,G,9885,100,9885,1,0
C,G,G,1390,100,1390,1,0
D,G,G,6636,100,6636,1,0
E,G,G,10146,100,10146,1,0
F,G,G,9886,100,9886,1,0
G,H,G,6443,100,6443,1,0
A,H,H,8752,100,8752,1,0
B,H,H,11946,100,11946,1,0
C,H,H,6499,100,6499,1,0
D,H,H,1298,100,1298,1,0
E,H,H,8605,100,8605,1,0
F,H,H,11918,100,11918,1,0
G,H,H,6404,100,6404,1,0
A,B,A,5945,100,5945,1,0
A,C,A,10075,100,10075,1,0
A,D,A,8729,100,8729,1,0
A,E,A,1409,100,1409,1,0
A,F,A,6121,100,6121,1,0
A,G,A,10351,100,10351,1,0
A,H,A,8751,100,8751,1,0
A,B,B,5896,100,5896,1,0
B,C,B,9681,100,9681,1,0
B,D,B,11983,100,11983,1,0
B,E,B,6007,100,6007,1,0
B,F,B,1597,100,1597,1,0
B,G,B,9919,100,9919,1,0
B,H,B,11889,100,11889,1,0
A,C,C,10097,100,10097,1,0
B,C,C,9695,100,9695,1,0
C,D,C,6399,100,6399,1,0
C,E,C,10104,100,10104,1,0
C,F,C,9865,100,9865,1,0
C,G,C,1419,100,1419,1,0
C,H,C,6421,100,6421,1,0
A,D,D,8705,100,8705,1,0
B,D,D,11973,100,11973,1,0
C,D,D,6355,100,6355,1,0
D,E,D,8821,100,8821,1,0
D,F,D,12142,100,12142,1,0
D,G,D,6625,100,6625,1,0
D,H,D,1297,100,1297,1,0
A,E,E,1375,100,1375,1,0
B,E,E,6045,100,6045,1,0
C,E,E,10129,100,10129,1,0
D,E,E,8853,100,8853,1,0
E,F,E,5902,100,5902,1,0
E,G,E,10165,100,10165,1,0
E,H,E,8634,100,8634,1,0
A,F,F,6167,100,6167,1,0
B,F,F,1585,100,1585,1,0
C,F,F,9916,100,9916,1,0
D,F,F,12118,100,12118,1,0
E,F,F,5890,100,5890,1,0
F,G,F,9848,100,9848,1,0
F,H,F,11939,100,11939,1,0
A,G,G,10288,100,10288,1,0
B,G,G,9914,100,9914,1,0
C,G,G,1401,100,1401,1,0
D,G,G,6624,100,6624,1,0
E,G,G,10147,100,10147,1,0
F,G,G,9896,100,9896,1,0
G,H,G,6414,100,6414,1,0
A,H,H,8737,100,8737,1,0
B,H,H,11913,100,11913,1,0
C,H,H,6430,100,6430,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8611,100,8611,1,0
F,H,H,11936,100,11936,1,0
G,H,H,6468,100,6468,1,0
A,B,A,5964,100,5964,1,0
A,C,A,10044,100,10044,1,0
A,D,A,8696,100,8696,1,0
A,E,A,1350,100,1350,1,0
A,F,A,6151,100,6151,1,0
A,G,A,10285,100,10285,1,0
A,H,A,8715,100,8715,1,0
A,B,B,5932,100,5932,1,0
B,C,B,9692,100,9692,1,0
B,D,B,11993,100,11993,1,0
B,E,B,6024,100,6024,1,0
B,F,B,1620,100,1620,1,0
B,G,B,9895,100,9895,1,0
B,H,B,11971,100,11971,1,0
A,C,C,10001,100,10001,1,0
B,C,C,9703,100,9703,1,0
C,D,C,6412,100,6412,1,0
C,E,C,10095,100,10095,1,0
C,F,C,9899,100,9899,1,0
C,G,C,1381,100,1381,1,0
C,H,C,6487,100,6487,1,0
A,D,D,8708,100,8708,1,0
B,D,D,12030,100,12030,1,0
C,D,D,6423,100,6423,1,0
D,E,D,8853,100,8853,1,0
D,F,D,12215,100,12215,1,0
D,G,D,6601,100,6601,1,0
D,H,D,1258,100,1258,1,0
A,E,E,1410,100,1410,1,0
B,E,E,6004,100,6004,1,0
C,E,E,10155,100,10155,1,0
D,E,E,8823,100,8823,1,0
E,F,E,5882,100,5882,1,0
E,G,E,10155,100,10155,1,0
E,H,E,8665,100,8665,1,0
A,F,F,6120,100,6120,1,0
B,F,F,1568,100,1568,1,0
C,F,F,9899,100,9899,1,0
D,F,F,12162,100,12162,1,0
E,F,F,5930,100,5930,1,0
F,G,F,9893,100,9893,1,0
F,H,F,11934,100,11934,1,0
A,G,G,10331,100,10331,1,0
B,G,G,9940,100,9940,1,0
C,G,G,1411,100,1411,1,0
D,G,G,6643,100,6643,1,0
E,G,G,10156,100,10156,1,0
F,G,G,9845,100,9845,1,0
G,H,G,6471,100,6471,1,0
A,H,H,8703,100,8703,1,0
B,H,H,11887,100,11887,1,0
C,H,H,6470,100,6470,1,0
D,H,H,1365,100,1365,1,0
E,H,H,8589,100,8589,1,0
F,H,H,11912,100,11912,1,0
G,H,H,6421,100,6421,1,0
A,B,A,5949,100,5949,1,0
A,C,A,10094,100,10094,1,0
A,D,A,8721,100,8721,1,0
A,E,A,1392,100,1392,1,0
A,F,A,6100,100,6100,1,0
A,G,A,10253,100,10253,1,0
A,H,A,8713,100,8713,1,0
A,B,B,5916,100,5916,1,0
B,C,B,9737,100,9737,1,0
B,D,B,11998,100,11998,1,0
B,E,B,6007,100,6007,1,0
B,F,B,1581,100,1581,1,0
B,G,B,9899,100,9899,1,0
B,H,B,11933,100,11933,1,0
A,C,C,10081,100,10081,1,0
B,C,C,9684,100,9684,1,0
C,D,C,6404,100,6404,1,0
C,E,C,10115,100,10115,1,0
C,F,C,9921,100,9921,1,0
C,G,C,1386,100,1386,1,0
C,H,C,6445,100,6445,1,0
A,D,D,8700,100,8700,1,0
B,D,D,11943,100,11943,1,0
C,D,D,6409,100,6409,1,0
D,E,D,8880,100,8880,1,0
D,F,D,12149,100,12149,1,0
D,G,D,6629,100,6629,1,0
D,H,D,1258,100,1258,1,0
A,E,E,1390,100,1390,1,0
B,E,E,6035,100,6035,1,0
C,E,E,10106,100,10106,1,0
D,E,E,8819,100,8819,1,0
E,F,E,5841,100,5841,1,0
E,G,E,10150,100,10150,1,0
E,H,E,8635,100,8635,1,0
A,F,F,6166,100,6166,1,0
B,F,F,1625,100,1625,1,0
C,F,F,9918,100,9918,1,0
D,F,F,12160,100,12160,1,0
E,F,F,5867,100,5867,1,0
F,G,F,9889,100,9889,1,0
F,H,F,11951,100,11951,1,0
A,G,G,10328,100,10328,1,0
B,G,G,9908,100,9908,1,0
C,G,G,1412,100,1412,1,0
D,G,G,6671,100,6671,1,0
E,G,G,10165,100,10165,1,0
F,G,G,9879,100,9879,1,0
G,H,G,6430,100,6430,1,0
A,H,H,8716,100,8716,1,0
B,H,H,11924,100,11924,1,0
C,H,H,6478,100,6478,1,0
D,H,H,1321,100,1321,1,0
E,H,H,8666,100,8666,1,0
F,H,H,11940,100,11940,1,0
G,H,H,6429,100,6429,1,0
A,B,A,5920,100,5920,1,0
A,C,A,10039,100,10039,1,0
A,D,A,8739,100,8739,1,0
A,E,A,1381,100,1381,1,0
A,F,A,6162,100,6162,1,0
A,G,A,10308,100,10308,1,0
A,H,A,8723,100,8723,1,0
A,B,B,5948,100,5948,1,0
B,C,B,9677,100,9677,1,0
B,D,B,12009,100,12009,1,0
B,E,B,6022,100,6022,1,0
B,F,B,1616,100,1616,1,0
B,G,B,9945,100,9945,1,0
B,H,B,11921,100,11921,1,0
A,C,C,10058,100,10058,1,0
B,C,C,9690,100,9690,1,0
C,D,C,6395,100,6395,1,0
C,E,C,10129,100,10129,1,0
C,F,C,9867,100,9867,1,0
C,G,C,1369,100,1369,1,0
C,H,C,6493,100,6493,1,0
A,D,D,8716,100,8716,1,0
B,D,D,11925,100,11925,1,0
C,D,D,6394,100,6394,1,0
D,E,D,8844,100,8844,1,0
D,F,D,12145,100,12145,1,0
D,G,D,6657,100,6657,1,0
D,H,D,1261,100,1261,1,0
A,E,E,1389,100,1389,1,0
B,E,E,6004,100,6004,1,0
C,E,E,10113,100,10113,1,0
D,E,E,8797,100,8797,1,0
E,F,E,5875,100,5875,1,0
E,G,E,10155,100,10155,1,0
E,H,E,8592,100,8592,1,0
A,F,F,6146,100,6146,1,0
B,F,F,1579,100,1579,1,0
C,F,F,9916,100,9916,1,0
D,F,F,12152,100,12152,1,0
E,F,F,5882,100,5882,1,0
F,G,F,9871,100,9871,1,0
F,H,F,11946,100,11946,1,0
A,G,G,10295,100,10295,1,0
B,G,G,9932,100,9932,1,0
C,G,G,1438,100,1438,1,0
D,G,G,6653,100,6653,1,0
E,G,G,10143,100,10143,1,0
F,G,G,9883,100,9883,1,0
G,H,G,6454,100,6454,1,0
A,H,H,8729,100,8729,1,0
B,H,H,11995,100,11995,1,0
C,H,H,6465,100,6465,1,0
D,H,H,1321,100,1321,1,0
E,H,H,8640,100,8640,1,0
F,H,H,11952,100,11952,1,0
G,H,H,6454,100,6454,1,0
A,B,A,5946,100,5946,1,0
A,C,A,10033,100,10033,1,0
A,D,A,8715,100,8715,1,0
A,E,A,1411,100,1411,1,0
A,F,A,6206,100,6206,1,0
A,G,A,10247,100,10247,1,0
A,H,A,8710,100,8710,1,0
A,B,B,5932,100,5932,1,0
B,C,B,9710,100,9710,1,0
B,D,B,11924,100,11924,1,0
B,E,B,6023,100,6023,1,0
B,F,B,1581,100,1581,1,0
B,G,B,9882,100,9882,1,0
B,H,B,11944,100,11944,1,0
A,C,C,10097,100,10097,1,0
B,C,C,9714,100,9714,1,0
C,D,C,6361,100,6361,1,0
C,E,C,10138,100,10138,1,0
C,F,C,9912,100,9912,1,0
C,G,C,1379,100,1379,1,0
C,H,C,6472,100,6472,1,0
A,D,D,8724,100,8724,1,0
B,D,D,11969,100,11969,1,0
C,D,D,6348,100,6348,1,0
D,E,D,8833,100,8833,1,0
D,F,D,12146,100,12146,1,0
D,G,D,6653,100,6653,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1389,100,1389,1,0
B,E,E,6043,100,6043,1,0
C,E,E,10152,100,10152,1,0
D,E,E,8837,100,8837,1,0
E,F,E,5933,100,5933,1,0
E,G,E,10166,100,10166,1,0
E,H,E,8612,100,8612,1,0
A,F,F,6183,100,6183,1,0
B,F,F,1606,100,1606,1,0
C,F,F,9908,100,9908,1,0
D,F,F,12115,100,12115,1,0
E,F,F,5890,100,5890,1,0
F,G,F,9878,100,9878,1,0
F,H,F,11909,100,11909,1,0
A,G,G,10231,100,10231,1,0
B,G,G,9907,100,9907,1,0
C,G,G,1361,100,1361,1,0
D,G,G,6643,100,6643,1,0
