a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,4322,100,4322,1,0
A,D,A,3205,100,3205,1,0
A,E,A,1346,100,1346,1,0
A,F,A,3684,100,3684,1,0
A,G,A,4272,100,4272,1,0
A,H,A,3315,100,3315,1,0
A,B,B,3127,100,3127,1,0
B,C,B,1550,100,1550,1,0
B,D,B,3302,100,3302,1,0
B,E,B,3336,100,3336,1,0
B,F,B,1455,100,1455,1,0
B,G,B,1778,100,1778,1,0
B,H,B,3486,100,3486,1,0
A,C,C,4294,100,4294,1,0
B,C,C,1563,100,1563,1,0
C,D,C,3146,100,3146,1,0
C,E,C,4536,100,4536,1,0
C,F,C,2015,100,2015,1,0
C,G,C,1306,100,1306,1,0
C,H,C,3382,100,3382,1,0
A,D,D,3150,100,3150,1,0
B,D,D,3321,100,3321,1,0
C,D,D,3177,100,3177,1,0
D,E,D,3751,100,3751,1,0
D,F,D,3781,100,3781,1,0
D,G,D,3509,100,3509,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1309,100,1309,1,0
B,E,E,3305,100,3305,1,0
C,E,E,4520,100,4520,1,0
D,E,E,3740,100,3740,1,0
E,F,E,3360,100,3360,1,0
E,G,E,4180,100,4180,1,0
E,H,E,3386,100,3386,1,0
A,F,F,3664,100,3664,1,0
B,F,F,1458,100,1458,1,0
C,F,F,2034,100,2034,1,0
D,F,F,3768,100,3768,1,0
E,F,F,3294,100,3294,1,0
F,G,F,1156,100,1156,1,0
F,H,F,3306,100,3306,1,0
A,G,G,4338,100,4338,1,0
B,G,G,1798,100,1798,1,0
C,G,G,1266,100,1266,1,0
D,G,G,3537,100,3537,1,0
E,G,G,4168,100,4168,1,0
F,G,G,1169,100,1169,1,0
G,H,G,3140,100,3140,1,0
A,H,H,3303,100,3303,1,0
B,H,H,3392,100,3392,1,0
C,H,H,3316,100,3316,1,0
D,H,H,1438,100,1438,1,0
E,H,H,3381,100,3381,1,0
F,H,H,3312,100,3312,1,0
G,H,H,3148,100,3148,1,0
A,B,A,3106,100,3106,1,0
A,C,A,4331,100,4331,1,0
A,D,A,3182,100,3182,1,0
A,E,A,1314,100,1314,1,0
A,F,A,3647,100,3647,1,0
A,G,A,4299,100,4299,1,0
A,H,A,3270,100,3270,1,0
A,B,B,3124,100,3124,1,0
B,C,B,1573,100,1573,1,0
B,D,B,3293,100,3293,1,0
B,E,B,3350,100,3350,1,0
B,F,B,1457,100,1457,1,0
B,G,B,1763,100,1763,1,0
B,H,B,3399,100,3399,1,0
A,C,C,4296,100,4296,1,0
B,C,C,1536,100,1536,1,0
C,D,C,3226,100,3226,1,0
C,E,C,4510,100,4510,1,0
C,F,C,2033,100,2033,1,0
C,G,C,1243,100,1243,1,0
C,H,C,3339,100,3339,1,0
A,D,D,3185,100,3185,1,0
B,D,D,3315,100,3315,1,0
C,D,D,3143,100,3143,1,0
D,E,D,3747,100,3747,1,0
D,F,D,3714,100,3714,1,0
D,G,D,3515,100,3515,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1394,100,1394,1,0
B,E,E,3317,100,3317,1,0
C,E,E,4546,100,4546,1,0
D,E,E,3763,100,3763,1,0
E,F,E,3294,100,3294,1,0
E,G,E,4118,100,4118,1,0
E,H,E,3378,100,3378,1,0
A,F,F,3647,100,3647,1,0
B,F,F,1420,100,1420,1,0
C,F,F,2018,100,2018,1,0
D,F,F,3787,100,3787,1,0
E,F,F,3275,100,3275,1,0
F,G,F,1136,100,1136,1,0
F,H,F,3321,100,3321,1,0
A,G,G,4305,100,4305,1,0
B,G,G,1826,100,1826,1,0
C,G,G,1249,100,1249,1,0
D,G,G,3550,100,3550,1,0
E,G,G,4206,100,4206,1,0
F,G,G,1144,100,1144,1,0
G,H,G,3176,100,3176,1,0
A,H,H,3298,100,3298,1,0
B,H,H,3445,100,3445,1,0
C,H,H,3377,100,3377,1,0
D,H,H,1453,100,1453,1,0
E,H,H,3381,100,3381,1,0
F,H,H,3274,100,3274,1,0
G,H,H,3155,100,3155,1,0
A,B,A,3097,100,3097,1,0
A,C,A,4281,100,4281,1,0
A,D,A,3184,100,3184,1,0
A,E,A,1312,100,1312,1,0
A,F,A,3660,100,3660,1,0
A,G,A,4296,100,4296,1,0
A,H,A,3363,100,3363,1,0
A,B,B,3135,100,3135,1,0
B,C,B,1600,100,1600,1,0
B,D,B,3337,100,3337,1,0
B,E,B,3290,100,3290,1,0
B,F,B,1455,100,1455,1,0
B,G,B,1796,100,1796,1,0
B,H,B,3423,100,3423,1,0
A,C,C,4227,100,4227,1,0
B,C,C,1537,100,1537,1,0
C,D,C,3139,100,3139,1,0
C,E,C,4520,100,4520,1,0
C,F,C,2013,100,2013,1,0
C,G,C,1242,100,1242,1,0
C,H,C,3299,100,3299,1,0
A,D,D,3185,100,3185,1,0
B,D,D,3320,100,3320,1,0
C,D,D,3153,100,3153,1,0
D,E,D,3782,100,3782,1,0
D,F,D,3743,100,3743,1,0
D,G,D,3520,100,3520,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1340,100,1340,1,0
B,E,E,3344,100,3344,1,0
C,E,E,4516,100,4516,1,0
D,E,E,3787,100,3787,1,0
E,F,E,3281,100,3281,1,0
E,G,E,4154,100,4154,1,0
E,H,E,3328,100,3328,1,0
A,F,F,3651,100,3651,1,0
B,F,F,1426,100,1426,1,0
C,F,F,2015,100,2015,1,0
D,F,F,3770,100,3770,1,0
E,F,F,3318,100,3318,1,0
F,G,F,1157,100,1157,1,0
F,H,F,3241,100,3241,1,0
A,G,G,4316,100,4316,1,0
B,G,G,1787,100,1787,1,0
C,G,G,1236,100,1236,1,0
D,G,G,3503,100,3503,1,0
E,G,G,4167,100,4167,1,0
F,G,G,1156,100,1156,1,0
G,H,G,3142,100,3142,1,0
A,H,H,3365,100,3365,1,0
B,H,H,3419,100,3419,1,0
C,H,H,3330,100,3330,1,0
D,H,H,1469,100,1469,1,0
E,H,H,3338,100,3338,1,0
F,H,H,3291,100,3291,1,0
G,H,H,3122,100,3122,1,0
A,B,A,3126,100,3126,1,0
A,C,A,4301,100,4301,1,0
A,D,A,3165,100,3165,1,0
A,E,A,1292,100,1292,1,0
A,F,A,3683,100,3683,1,0
A,G,A,4298,100,4298,1,0
A,H,A,3317,100,3317,1,0
A,B,B,3112,100,3112,1,0
B,C,B,1543,100,1543,1,0
B,D,B,3298,100,3298,1,0
B,E,B,3311,100,3311,1,0
B,F,B,1448,100,1448,1,0
B,G,B,1803,100,1803,1,0
B,H,B,3469,100,3469,1,0
A,C,C,4265,100,4265,1,0
B,C,C,1586,100,1586,1,0
C,D,C,3157,100,3157,1,0
C,E,C,4497,100,4497,1,0
C,F,C,1975,100,1975,1,0
C,G,C,1222,100,1222,1,0
C,H,C,3323,100,3323,1,0
A,D,D,3174,100,3174,1,0
B,D,D,3341,100,3341,1,0
C,D,D,3168,100,3168,1,0
D,E,D,3736,100,3736,1,0
D,F,D,3797,100,3797,1,0
D,G,D,3496,100,3496,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1375,100,1375,1,0
B,E,E,3310,100,3310,1,0
C,E,E,4537,100,4537,1,0
D,E,E,3755,100,3755,1,0
E,F,E,3284,100,3284,1,0
E,G,E,4188,100,4188,1,0
E,H,E,3321,100,3321,1,0
A,F,F,3594,100,3594,1,0
B,F,F,1454,100,1454,1,0
C,F,F,2003,100,2003,1,0
D,F,F,3776,100,3776,1,0
E,F,F,3301,100,3301,1,0
F,G,F,1142,100,1142,1,0
F,H,F,3286,100,3286,1,0
A,G,G,4339,100,4339,1,0
B,G,G,1752,100,1752,1,0
C,G,G,1243,100,1243,1,0
D,G,G,3547,100,3547,1,0
E,G,G,4138,100,4138,1,0
F,G,G,1143,100,1143,1,0
G,H,G,3177,100,3177,1,0
A,H,H,3322,100,3322,1,0
B,H,H,3398,100,3398,1,0
C,H,H,3364,100,3364,1,0
D,H,H,1402,100,1402,1,0
E,H,H,3386,100,3386,1,0
F,H,H,3272,100,3272,1,0
G,H,H,3146,100,3146,1,0
A,B,A,3074,100,3074,1,0
A,C,A,4324,100,4324,1,0
A,D,A,3171,100,3171,1,0
A,E,A,1347,100,1347,1,0
A,F,A,3625,100,3625,1,0
A,G,A,4336,100,4336,1,0
A,H,A,3360,100,3360,1,0
A,B,B,3128,100,3128,1,0
B,C,B,1615,100,1615,1,0
B,D,B,3320,100,3320,1,0
B,E,B,3321,100,3321,1,0
B,F,B,1450,100,1450,1,0
B,G,B,1763,100,1763,1,0
B,H,B,3479,100,3479,1,0
A,C,C,4262,100,4262,1,0
B,C,C,1583,100,1583,1,0
C,D,C,3140,100,3140,1,0
C,E,C,4532,100,4532,1,0
C,F,C,2027,100,2027,1,0
C,G,C,1281,100,1281,1,0
C,H,C,3322,100,3322,1,0
A,D,D,3191,100,3191,1,0
B,D,D,3339,100,3339,1,0
C,D,D,3175,100,3175,1,0
D,E,D,3802,100,3802,1,0
D,F,D,3759,100,3759,1,0
D,G,D,3525,100,3525,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1311,100,1311,1,0
B,E,E,3290,100,3290,1,0
C,E,E,4493,100,4493,1,0
D,E,E,3768,100,3768,1,0
E,F,E,3311,100,3311,1,0
E,G,E,4172,100,4172,1,0
E,H,E,3349,100,3349,1,0
A,F,F,3628,100,3628,1,0
B,F,F,1457,100,1457,1,0
C,F,F,1997,100,1997,1,0
D,F,F,3740,100,3740,1,0
E,F,F,3298,100,3298,1,0
F,G,F,1145,100,1145,1,0
F,H,F,3268,100,3268,1,0
A,G,G,4312,100,4312,1,0
B,G,G,1748,100,1748,1,0
C,G,G,1284,100,1284,1,0
D,G,G,3554,100,3554,1,0
E,G,G,4152,100,4152,1,0
F,G,G,1146,100,1146,1,0
G,H,G,3191,100,3191,1,0
A,H,H,3272,100,3272,1,0
B,H,H,3434,100,3434,1,0
C,H,H,3320,100,3320,1,0
D,H,H,1400,100,1400,1,0
E,H,H,3359,100,3359,1,0
F,H,H,3307,100,3307,1,0
G,H,H,3182,100,3182,1,0
A,B,A,3114,100,3114,1,0
A,C,A,4262,100,4262,1,0
A,D,A,3172,100,3172,1,0
A,E,A,1295,100,1295,1,0
A,F,A,3600,100,3600,1,0
A,G,A,4304,100,4304,1,0
A,H,A,3289,100,3289,1,0
A,B,B,3080,100,3080,1,0
B,C,B,1586,100,1586,1,0
B,D,B,3341,100,3341,1,0
B,E,B,3332,100,3332,1,0
B,F,B,1416,100,1416,1,0
B,G,B,1784,100,1784,1,0
B,H,B,3435,100,3435,1,0
A,C,C,4249,100,4249,1,0
B,C,C,1578,100,1578,1,0
C,D,C,3127,100,3127,1,0
C,E,C,4499,100,4499,1,0
C,F,C,1998,100,1998,1,0
C,G,C,1261,100,1261,1,0
C,H,C,3363,100,3363,1,0
A,D,D,3187,100,3187,1,0
B,D,D,3351,100,3351,1,0
C,D,D,3128,100,3128,1,0
D,E,D,3831,100,3831,1,0
D,F,D,3780,100,3780,1,0
D,G,D,3536,100,3536,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1368,100,1368,1,0
B,E,E,3297,100,3297,1,0
C,E,E,4520,100,4520,1,0
D,E,E,3704,100,3704,1,0
E,F,E,3305,100,3305,1,0
E,G,E,4194,100,4194,1,0
E,H,E,3340,100,3340,1,0
A,F,F,3672,100,3672,1,0
B,F,F,1456,100,1456,1,0
C,F,F,2010,100,2010,1,0
D,F,F,3765,100,3765,1,0
E,F,F,3278,100,3278,1,0
F,G,F,1149,100,1149,1,0
F,H,F,3298,100,3298,1,0
A,G,G,4300,100,4300,1,0
B,G,G,1764,100,1764,1,0
C,G,G,1291,100,1291,1,0
D,G,G,3536,100,3536,1,0
E,G,G,4159,100,4159,1,0
F,G,G,1156,100,1156,1,0
G,H,G,3133,100,3133,1,0
A,H,H,3328,100,3328,1,0
B,H,H,3417,100,3417,1,0
C,H,H,3386,100,3386,1,0
D,H,H,1432,100,1432,1,0
E,H,H,3364,100,3364,1,0
F,H,H,3308,100,3308,1,0
G,H,H,3135,100,3135,1,0
A,B,A,3118,100,3118,1,0
A,C,A,4266,100,4266,1,0
A,D,A,3176,100,3176,1,0
A,E,A,1323,100,1323,1,0
A,F,A,3646,100,3646,1,0
A,G,A,4294,100,4294,1,0
A,H,A,3262,100,3262,1,0
A,B,B,3100,100,3100,1,0
B,C,B,1548,100,1548,1,0
B,D,B,3345,100,3345,1,0
B,E,B,3305,100,3305,1,0
B,F,B,1427,100,1427,1,0
B,G,B,1771,100,1771,1,0
B,H,B,3411,100,3411,1,0
A,C,C,4260,100,4260,1,0
B,C,C,1573,100,1573,1,0
C,D,C,3147,100,3147,1,0
C,E,C,4531,100,4531,1,0
C,F,C,2016,100,2016,1,0
C,G,C,1243,100,1243,1,0
C,H,C,3290,100,3290,1,0
A,D,D,3149,100,3149,1,0
B,D,D,3300,100,3300,1,0
C,D,D,3180,100,3180,1,0
D,E,D,3802,100,3802,1,0
D,F,D,3764,100,3764,1,0
D,G,D,3541,100,3541,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1279,100,1279,1,0
B,E,E,3304,100,3304,1,0
C,E,E,4502,100,4502,1,0
D,E,E,3738,100,3738,1,0
E,F,E,3293,100,3293,1,0
E,G,E,4165,100,4165,1,0
E,H,E,3325,100,3325,1,0
A,F,F,3644,100,3644,1,0
B,F,F,1449,100,1449,1,0
C,F,F,1996,100,1996,1,0
D,F,F,3743,100,3743,1,0
E,F,F,3317,100,3317,1,0
F,G,F,1154,100,1154,1,0
F,H,F,3327,100,3327,1,0
A,G,G,4302,100,4302,1,0
B,G,G,1773,100,1773,1,0
C,G,G,1240,100,1240,1,0
D,G,G,3518,100,3518,1,0
E,G,G,4184,100,4184,1,0
F,G,G,1144,100,1144,1,0
G,H,G,3195,100,3195,1,0
A,H,H,3347,100,3347,1,0
B,H,H,3431,100,3431,1,0
C,H,H,3344,100,3344,1,0
D,H,H,1485,100,1485,1,0
E,H,H,3315,100,3315,1,0
F,H,H,3295,100,3295,1,0
G,H,H,3169,100,3169,1,0
A,B,A,3104,100,3104,1,0
A,C,A,4280,100,4280,1,0
A,D,A,3161,100,3161,1,0
A,E,A,1313,100,1313,1,0
A,F,A,3602,100,3602,1,0
A,G,A,4339,100,4339,1,0
A,H,A,3328,100,3328,1,0
A,B,B,3086,100,3086,1,0
B,C,B,1586,100,1586,1,0
B,D,B,3364,100,3364,1,0
B,E,B,3285,100,3285,1,0
B,F,B,1465,100,1465,1,0
B,G,B,1750,100,1750,1,0
B,H,B,3407,100,3407,1,0
A,C,C,4296,100,4296,1,0
B,C,C,1574,100,1574,1,0
C,D,C,3163,100,3163,1,0
C,E,C,4545,100,4545,1,0
C,F,C,2052,100,2052,1,0
C,G,C,1257,100,1257,1,0
C,H,C,3313,100,3313,1,0
A,D,D,3148,100,3148,1,0
B,D,D,3300,100,3300,1,0
C,D,D,3171,100,3171,1,0
D,E,D,3697,100,3697,1,0
D,F,D,3760,100,3760,1,0
D,G,D,3563,100,3563,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1289,100,1289,1,0
B,E,E,3290,100,3290,1,0
C,E,E,4517,100,4517,1,0
D,E,E,3695,100,3695,1,0
E,F,E,3314,100,3314,1,0
E,G,E,4151,100,4151,1,0
E,H,E,3315,100,3315,1,0
A,F,F,3669,100,3669,1,0
B,F,F,1451,100,1451,1,0
C,F,F,2008,100,2008,1,0
D,F,F,3772,100,3772,1,0
E,F,F,3276,100,3276,1,0
F,G,F,1163,100,1163,1,0
F,H,F,3234,100,3234,1,0
A,G,G,4239,100,4239,1,0
B,G,G,1808,100,1808,1,0
C,G,G,1248,100,1248,1,0
D,G,G,3527,100,3527,1,0
E,G,G,4186,100,4186,1,0
F,G,G,1147,100,1147,1,0
G,H,G,3146,100,3146,1,0
A,H,H,3297,100,3297,1,0
B,H,H,3403,100,3403,1,0
C,H,H,3263,100,3263,1,0
D,H,H,1439,100,1439,1,0
E,H,H,3355,100,3355,1,0
F,H,H,3324,100,3324,1,0
G,H,H,3142,100,3142,1,0
A,B,A,3121,100,3121,1,0
A,C,A,4288,100,4288,1,0
A,D,A,3203,100,3203,1,0
A,E,A,1336,100,1336,1,0
A,F,A,3634,100,3634,1,0
A,G,A,4283,100,4283,1,0
A,H,A,3309,100,3309,1,0
A,B,B,3098,100,3098,1,0
B,C,B,1540,100,1540,1,0
B,D,B,3357,100,3357,1,0
B,E,B,3289,100,3289,1,0
B,F,B,1447,100,1447,1,0
B,G,B,1764,100,1764,1,0
B,H,B,3484,100,3484,1,0
A,C,C,4254,100,4254,1,0
B,C,C,1546,100,1546,1,0
C,D,C,3197,100,3197,1,0
C,E,C,4501,100,4501,1,0
C,F,C,2003,100,2003,1,0
C,G,C,1303,100,1303,1,0
C,H,C,3351,100,3351,1,0
A,D,D,3174,100,3174,1,0
B,D,D,3337,100,3337,1,0
C,D,D,3164,100,3164,1,0
D,E,D,3757,100,3757,1,0
D,F,D,3735,100,3735,1,0
D,G,D,3537,100,3537,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1375,100,1375,1,0
B,E,E,3273,100,3273,1,0
C,E,E,4554,100,4554,1,0
D,E,E,3728,100,3728,1,0
E,F,E,3315,100,3315,1,0
E,G,E,4165,100,4165,1,0
E,H,E,3342,100,3342,1,0
A,F,F,3595,100,3595,1,0
B,F,F,1487,100,1487,1,0
C,F,F,2008,100,2008,1,0
D,F,F,3739,100,3739,1,0
E,F,F,3291,100,3291,1,0
F,G,F,1150,100,1150,1,0
F,H,F,3321,100,3321,1,0
A,G,G,4332,100,4332,1,0
B,G,G,1783,100,1783,1,0
C,G,G,1266,100,1266,1,0
D,G,G,3529,100,3529,1,0
E,G,G,4161,100,4161,1,0
F,G,G,1112,100,1112,1,0
G,H,G,3170,100,3170,1,0
A,H,H,3303,100,3303,1,0
B,H,H,3396,100,3396,1,0
C,H,H,3333,100,3333,1,0
D,H,H,1494,100,1494,1,0
E,H,H,3352,100,3352,1,0
F,H,H,3317,100,3317,1,0
G,H,H,3143,100,3143,1,0
A,B,A,3092,100,3092,1,0
A,C,A,4267,100,4267,1,0
A,D,A,3180,100,3180,1,0
A,E,A,1317,100,1317,1,0
A,F,A,3642,100,3642,1,0
A,G,A,4308,100,4308,1,0
A,H,A,3309,100,3309,1,0
A,B,B,3154,100,3154,1,0
B,C,B,1579,100,1579,1,0
B,D,B,3273,100,3273,1,0
B,E,B,3304,100,3304,1,0
B,F,B,1456,100,1456,1,0
B,G,B,1791,100,1791,1,0
B,H,B,3409,100,3409,1,0
A,C,C,4263,100,4263,1,0
B,C,C,1525,100,1525,1,0
C,D,C,3149,100,3149,1,0
C,E,C,4502,100,4502,1,0
C,F,C,2018,100,2018,1,0
C,G,C,1236,100,1236,1,0
C,H,C,3376,100,3376,1,0
A,D,D,3171,100,3171,1,0
B,D,D,3282,100,3282,1,0
C,D,D,3185,100,3185,1,0
D,E,D,3768,100,3768,1,0
D,F,D,3748,100,3748,1,0
D,G,D,3511,100,3511,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1370,100,1370,1,0
B,E,E,3289,100,3289,1,0
C,E,E,4494,100,4494,1,0
D,E,E,3707,100,3707,1,0
E,F,E,3297,100,3297,1,0
E,G,E,4138,100,4138,1,0
E,H,E,3360,100,3360,1,0
A,F,F,3627,100,3627,1,0
B,F,F,1442,100,1442,1,0
C,F,F,2020,100,2020,1,0
D,F,F,3803,100,3803,1,0
E,F,F,3340,100,3340,1,0
F,G,F,1127,100,1127,1,0
F,H,F,3292,100,3292,1,0
A,G,G,4315,100,4315,1,0
B,G,G,1752,100,1752,1,0
C,G,G,1268,100,1268,1,0
D,G,G,3514,100,3514,1,0
E,G,G,4155,100,4155,1,0
F,G,G,1169,100,1169,1,0
G,H,G,3128,100,3128,1,0
A,H,H,3304,100,3304,1,0
B,H,H,3446,100,3446,1,0
C,H,H,3315,100,3315,1,0
D,H,H,1460,100,1460,1,0
E,H,H,3319,100,3319,1,0
F,H,H,3277,100,3277,1,0
G,H,H,3168,100,3168,1,0
A,B,A,3102,100,3102,1,0
A,C,A,4260,100,4260,1,0
A,D,A,3160,100,3160,1,0
A,E,A,1369,100,1369,1,0
A,F,A,3647,100,3647,1,0
A,G,A,4346,100,4346,1,0
A,H,A,3348,100,3348,1,0
A,B,B,3159,100,3159,1,0
B,C,B,1561,100,1561,1,0
B,D,B,3300,100,3300,1,0
B,E,B,3369,100,3369,1,0
B,F,B,1405,100,1405,1,0
B,G,B,1766,100,1766,1,0
B,H,B,3451,100,3451,1,0
A,C,C,4252,100,4252,1,0
B,C,C,1571,100,1571,1,0
C,D,C,3207,100,3207,1,0
C,E,C,4509,100,4509,1,0
C,F,C,2007,100,2007,1,0
C,G,C,1222,100,1222,1,0
C,H,C,3357,100,3357,1,0
A,D,D,3151,100,3151,1,0
B,D,D,3315,100,3315,1,0
C,D,D,3154,100,3154,1,0
D,E,D,3787,100,3787,1,0
D,F,D,3779,100,3779,1,0
D,G,D,3519,100,3519,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1329,100,1329,1,0
B,E,E,3333,100,3333,1,0
C,E,E,4560,100,4560,1,0
D,E,E,3786,100,3786,1,0
E,F,E,3279,100,3279,1,0
E,G,E,4174,100,4174,1,0
E,H,E,3399,100,3399,1,0
A,F,F,3695,100,3695,1,0
B,F,F,1463,100,1463,1,0
C,F,F,2011,100,2011,1,0
D,F,F,3787,100,3787,1,0
E,F,F,3272,100,3272,1,0
F,G,F,1168,100,1168,1,0
F,H,F,3241,100,3241,1,0
A,G,G,4327,100,4327,1,0
B,G,G,1771,100,1771,1,0
C,G,G,1258,100,1258,1,0
D,G,G,3518,100,3518,1,0
E,G,G,4167,100,4167,1,0
F,G,G,1138,100,1138,1,0
G,H,G,3164,100,3164,1,0
A,H,H,3311,100,3311,1,0
B,H,H,3398,100,3398,1,0
C,H,H,3349,100,3349,1,0
D,H,H,1459,100,1459,1,0
E,H,H,3345,100,3345,1,0
F,H,H,3273,100,3273,1,0
G,H,H,3194,100,3194,1,0
A,B,A,3110,100,3110,1,0
A,C,A,4296,100,4296,1,0
A,D,A,3153,100,3153,1,0
A,E,A,1341,100,1341,1,0
A,F,A,3617,100,3617,1,0
A,G,A,4313,100,4313,1,0
A,H,A,3305,100,3305,1,0
A,B,B,3112,100,3112,1,0
B,C,B,1570,100,1570,1,0
B,D,B,3288,100,3288,1,0
B,E,B,3311,100,3311,1,0
B,F,B,1468,100,1468,1,0
B,G,B,1782,100,1782,1,0
B,H,B,3488,100,3488,1,0
A,C,C,4252,100,4252,1,0
B,C,C,1563,100,1563,1,0
C,D,C,3124,100,3124,1,0
C,E,C,4510,100,4510,1,0
C,F,C,2014,100,2014,1,0
C,G,C,1281,100,1281,1,0
C,H,C,3298,100,3298,1,0
A,D,D,3188,100,3188,1,0
B,D,D,3324,100,3324,1,0
C,D,D,3192,100,3192,1,0
D,E,D,3766,100,3766,1,0
D,F,D,3769,100,3769,1,0
D,G,D,3547,100,3547,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1318,100,1318,1,0
B,E,E,3372,100,3372,1,0
C,E,E,4518,100,4518,1,0
D,E,E,3748,100,3748,1,0
E,F,E,3278,100,3278,1,0
E,G,E,4172,100,4172,1,0
E,H,E,3381,100,3381,1,0
A,F,F,3627,100,3627,1,0
B,F,F,1420,100,1420,1,0
C,F,F,2001,100,2001,1,0
D,F,F,3735,100,3735,1,0
E,F,F,3319,100,3319,1,0
F,G,F,1141,100,1141,1,0
F,H,F,3341,100,3341,1,0
A,G,G,4293,100,4293,1,0
B,G,G,1742,100,1742,1,0
C,G,G,1267,100,1267,1,0
D,G,G,3517,100,3517,1,0
