a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,H,9347,100,9347,1,0
D,H,H,1439,100,1439,1,0
E,H,H,9915,100,9915,1,0
F,H,H,6916,100,6916,1,0
G,H,H,9835,100,9835,1,0
A,B,A,6661,100,6661,1,0
A,C,A,8772,100,8772,1,0
A,D,A,9948,100,9948,1,0
A,E,A,1318,100,1318,1,0
A,F,A,6387,100,6387,1,0
A,G,A,9289,100,9289,1,0
A,H,A,10267,100,10267,1,0
A,B,B,6605,100,6605,1,0
B,C,B,3155,100,3155,1,0
B,D,B,6249,100,6249,1,0
B,E,B,6535,100,6535,1,0
B,F,B,1447,100,1447,1,0
B,G,B,3971,100,3971,1,0
B,H,B,6879,100,6879,1,0
A,C,C,8796,100,8796,1,0
B,C,C,3155,100,3155,1,0
C,D,C,8718,100,8718,1,0
C,E,C,8801,100,8801,1,0
C,F,C,3529,100,3529,1,0
C,G,C,1505,100,1505,1,0
C,H,C,9327,100,9327,1,0
A,D,D,9996,100,9996,1,0
B,D,D,6315,100,6315,1,0
C,D,D,8765,100,8765,1,0
D,E,D,9679,100,9679,1,0
D,F,D,6652,100,6652,1,0
D,G,D,9446,100,9446,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1306,100,1306,1,0
B,E,E,6552,100,6552,1,0
C,E,E,8785,100,8785,1,0
D,E,E,9710,100,9710,1,0
E,F,E,6100,100,6100,1,0
E,G,E,9164,100,9164,1,0
E,H,E,9907,100,9907,1,0
A,F,F,6452,100,6452,1,0
B,F,F,1412,100,1412,1,0
C,F,F,3538,100,3538,1,0
D,F,F,6650,100,6650,1,0
E,F,F,6132,100,6132,1,0
F,G,F,3820,100,3820,1,0
F,H,F,6960,100,6960,1,0
A,G,G,9251,100,9251,1,0
B,G,G,3971,100,3971,1,0
C,G,G,1473,100,1473,1,0
D,G,G,9416,100,9416,1,0
E,G,G,9161,100,9161,1,0
F,G,G,3836,100,3836,1,0
G,H,G,9811,100,9811,1,0
A,H,H,10306,100,10306,1,0
B,H,H,6857,100,6857,1,0
C,H,H,9368,100,9368,1,0
D,H,H,1417,100,1417,1,0
E,H,H,9943,100,9943,1,0
F,H,H,6929,100,6929,1,0
G,H,H,9812,100,9812,1,0
A,B,A,6585,100,6585,1,0
A,C,A,8788,100,8788,1,0
A,D,A,9971,100,9971,1,0
A,E,A,1249,100,1249,1,0
A,F,A,6410,100,6410,1,0
A,G,A,9299,100,9299,1,0
A,H,A,10337,100,10337,1,0
A,B,B,6602,100,6602,1,0
B,C,B,3099,100,3099,1,0
B,D,B,6316,100,6316,1,0
B,E,B,6568,100,6568,1,0
B,F,B,1460,100,1460,1,0
B,G,B,3997,100,3997,1,0
B,H,B,6830,100,6830,1,0
A,C,C,8751,100,8751,1,0
B,C,C,3144,100,3144,1,0
C,D,C,8776,100,8776,1,0
C,E,C,8801,100,8801,1,0
C,F,C,3512,100,3512,1,0
C,G,C,1469,100,1469,1,0
C,H,C,9349,100,9349,1,0
A,D,D,9921,100,9921,1,0
B,D,D,6277,100,6277,1,0
C,D,D,8740,100,8740,1,0
D,E,D,9746,100,9746,1,0
D,F,D,6677,100,6677,1,0
D,G,D,9453,100,9453,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1333,100,1333,1,0
B,E,E,6609,100,6609,1,0
C,E,E,8801,100,8801,1,0
D,E,E,9750,100,9750,1,0
E,F,E,6074,100,6074,1,0
E,G,E,9156,100,9156,1,0
E,H,E,9906,100,9906,1,0
A,F,F,6414,100,6414,1,0
B,F,F,1441,100,1441,1,0
C,F,F,3546,100,3546,1,0
D,F,F,6629,100,6629,1,0
E,F,F,6130,100,6130,1,0
F,G,F,3821,100,3821,1,0
F,H,F,6899,100,6899,1,0
A,G,G,9305,100,9305,1,0
B,G,G,3990,100,3990,1,0
C,G,G,1473,100,1473,1,0
D,G,G,9448,100,9448,1,0
E,G,G,9151,100,9151,1,0
F,G,G,3835,100,3835,1,0
G,H,G,9834,100,9834,1,0
A,H,H,10301,100,10301,1,0
B,H,H,6784,100,6784,1,0
C,H,H,9329,100,9329,1,0
D,H,H,1442,100,1442,1,0
E,H,H,9905,100,9905,1,0
F,H,H,6958,100,6958,1,0
G,H,H,9817,100,9817,1,0
A,B,A,6582,100,6582,1,0
A,C,A,8820,100,8820,1,0
A,D,A,9970,100,9970,1,0
A,E,A,1288,100,1288,1,0
A,F,A,6412,100,6412,1,0
A,G,A,9325,100,9325,1,0
A,H,A,10287,100,10287,1,0
A,B,B,6585,100,6585,1,0
B,C,B,3100,100,3100,1,0
B,D,B,6257,100,6257,1,0
B,E,B,6578,100,6578,1,0
B,F,B,1439,100,1439,1,0
B,G,B,3981,100,3981,1,0
B,H,B,6819,100,6819,1,0
A,C,C,8712,100,8712,1,0
B,C,C,3108,100,3108,1,0
C,D,C,8779,100,8779,1,0
C,E,C,8777,100,8777,1,0
C,F,C,3514,100,3514,1,0
C,G,C,1457,100,1457,1,0
C,H,C,9320,100,9320,1,0
A,D,D,9932,100,9932,1,0
B,D,D,6270,100,6270,1,0
C,D,D,8771,100,8771,1,0
D,E,D,9678,100,9678,1,0
D,F,D,6617,100,6617,1,0
D,G,D,9413,100,9413,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1255,100,1255,1,0
B,E,E,6588,100,6588,1,0
C,E,E,8769,100,8769,1,0
D,E,E,9765,100,9765,1,0
E,F,E,6114,100,6114,1,0
E,G,E,9130,100,9130,1,0
E,H,E,9863,100,9863,1,0
A,F,F,6416,100,6416,1,0
B,F,F,1380,100,1380,1,0
C,F,F,3520,100,3520,1,0
D,F,F,6634,100,6634,1,0
E,F,F,6144,100,6144,1,0
F,G,F,3829,100,3829,1,0
F,H,F,6957,100,6957,1,0
A,G,G,9281,100,9281,1,0
B,G,G,3961,100,3961,1,0
C,G,G,1475,100,1475,1,0
D,G,G,9431,100,9431,1,0
E,G,G,9103,100,9103,1,0
F,G,G,3831,100,3831,1,0
G,H,G,9821,100,9821,1,0
A,H,H,10266,100,10266,1,0
B,H,H,6896,100,6896,1,0
C,H,H,9365,100,9365,1,0
D,H,H,1402,100,1402,1,0
E,H,H,9891,100,9891,1,0
F,H,H,6944,100,6944,1,0
G,H,H,9790,100,9790,1,0
A,B,A,6661,100,6661,1,0
A,C,A,8750,100,8750,1,0
A,D,A,9929,100,9929,1,0
A,E,A,1278,100,1278,1,0
A,F,A,6420,100,6420,1,0
A,G,A,9322,100,9322,1,0
A,H,A,10269,100,10269,1,0
A,B,B,6596,100,6596,1,0
B,C,B,3162,100,3162,1,0
B,D,B,6323,100,6323,1,0
B,E,B,6536,100,6536,1,0
B,F,B,1440,100,1440,1,0
B,G,B,3957,100,3957,1,0
B,H,B,6841,100,6841,1,0
A,C,C,8783,100,8783,1,0
B,C,C,3142,100,3142,1,0
C,D,C,8759,100,8759,1,0
C,E,C,8761,100,8761,1,0
C,F,C,3526,100,3526,1,0
C,G,C,1494,100,1494,1,0
C,H,C,9344,100,9344,1,0
A,D,D,9934,100,9934,1,0
B,D,D,6276,100,6276,1,0
C,D,D,8749,100,8749,1,0
D,E,D,9733,100,9733,1,0
D,F,D,6664,100,6664,1,0
D,G,D,9409,100,9409,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1331,100,1331,1,0
B,E,E,6526,100,6526,1,0
C,E,E,8765,100,8765,1,0
D,E,E,9780,100,9780,1,0
E,F,E,6123,100,6123,1,0
E,G,E,9132,100,9132,1,0
E,H,E,9923,100,9923,1,0
A,F,F,6435,100,6435,1,0
B,F,F,1423,100,1423,1,0
C,F,F,3524,100,3524,1,0
D,F,F,6626,100,6626,1,0
E,F,F,6117,100,6117,1,0
F,G,F,3829,100,3829,1,0
F,H,F,6898,100,6898,1,0
A,G,G,9281,100,9281,1,0
B,G,G,3980,100,3980,1,0
C,G,G,1482,100,1482,1,0
D,G,G,9409,100,9409,1,0
E,G,G,9153,100,9153,1,0
F,G,G,3844,100,3844,1,0
G,H,G,9844,100,9844,1,0
A,H,H,10258,100,10258,1,0
B,H,H,6884,100,6884,1,0
C,H,H,9307,100,9307,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9899,100,9899,1,0
F,H,H,6954,100,6954,1,0
G,H,H,9785,100,9785,1,0
A,B,A,6642,100,6642,1,0
A,C,A,8757,100,8757,1,0
A,D,A,9957,100,9957,1,0
A,E,A,1242,100,1242,1,0
A,F,A,6416,100,6416,1,0
A,G,A,9264,100,9264,1,0
A,H,A,10278,100,10278,1,0
A,B,B,6615,100,6615,1,0
B,C,B,3159,100,3159,1,0
B,D,B,6297,100,6297,1,0
B,E,B,6560,100,6560,1,0
B,F,B,1418,100,1418,1,0
B,G,B,3985,100,3985,1,0
B,H,B,6933,100,6933,1,0
A,C,C,8808,100,8808,1,0
B,C,C,3114,100,3114,1,0
C,D,C,8724,100,8724,1,0
C,E,C,8809,100,8809,1,0
C,F,C,3536,100,3536,1,0
C,G,C,1432,100,1432,1,0
C,H,C,9346,100,9346,1,0
A,D,D,9951,100,9951,1,0
B,D,D,6286,100,6286,1,0
C,D,D,8785,100,8785,1,0
D,E,D,9773,100,9773,1,0
D,F,D,6627,100,6627,1,0
D,G,D,9456,100,9456,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1265,100,1265,1,0
B,E,E,6571,100,6571,1,0
C,E,E,8713,100,8713,1,0
D,E,E,9782,100,9782,1,0
E,F,E,6087,100,6087,1,0
E,G,E,9156,100,9156,1,0
E,H,E,9892,100,9892,1,0
A,F,F,6478,100,6478,1,0
B,F,F,1434,100,1434,1,0
C,F,F,3511,100,3511,1,0
D,F,F,6644,100,6644,1,0
E,F,F,6088,100,6088,1,0
F,G,F,3809,100,3809,1,0
F,H,F,6946,100,6946,1,0
A,G,G,9285,100,9285,1,0
B,G,G,3976,100,3976,1,0
C,G,G,1482,100,1482,1,0
D,G,G,9430,100,9430,1,0
E,G,G,9146,100,9146,1,0
F,G,G,3845,100,3845,1,0
G,H,G,9815,100,9815,1,0
A,H,H,10261,100,10261,1,0
B,H,H,6830,100,6830,1,0
C,H,H,9355,100,9355,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9892,100,9892,1,0
F,H,H,6917,100,6917,1,0
G,H,H,9846,100,9846,1,0
A,B,A,6594,100,6594,1,0
A,C,A,8722,100,8722,1,0
A,D,A,9955,100,9955,1,0
A,E,A,1275,100,1275,1,0
A,F,A,6434,100,6434,1,0
A,G,A,9269,100,9269,1,0
A,H,A,10256,100,10256,1,0
A,B,B,6567,100,6567,1,0
B,C,B,3143,100,3143,1,0
B,D,B,6242,100,6242,1,0
B,E,B,6584,100,6584,1,0
B,F,B,1403,100,1403,1,0
B,G,B,3981,100,3981,1,0
B,H,B,6898,100,6898,1,0
A,C,C,8737,100,8737,1,0
B,C,C,3160,100,3160,1,0
C,D,C,8769,100,8769,1,0
C,E,C,8780,100,8780,1,0
C,F,C,3520,100,3520,1,0
C,G,C,1511,100,1511,1,0
C,H,C,9336,100,9336,1,0
A,D,D,9962,100,9962,1,0
B,D,D,6309,100,6309,1,0
C,D,D,8768,100,8768,1,0
D,E,D,9745,100,9745,1,0
D,F,D,6629,100,6629,1,0
D,G,D,9414,100,9414,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1294,100,1294,1,0
B,E,E,6573,100,6573,1,0
C,E,E,8808,100,8808,1,0
D,E,E,9759,100,9759,1,0
E,F,E,6154,100,6154,1,0
E,G,E,9137,100,9137,1,0
E,H,E,9951,100,9951,1,0
A,F,F,6369,100,6369,1,0
B,F,F,1419,100,1419,1,0
C,F,F,3510,100,3510,1,0
D,F,F,6630,100,6630,1,0
E,F,F,6167,100,6167,1,0
F,G,F,3836,100,3836,1,0
F,H,F,6961,100,6961,1,0
A,G,G,9302,100,9302,1,0
B,G,G,3964,100,3964,1,0
C,G,G,1463,100,1463,1,0
D,G,G,9399,100,9399,1,0
E,G,G,9157,100,9157,1,0
F,G,G,3849,100,3849,1,0
G,H,G,9844,100,9844,1,0
A,H,H,10299,100,10299,1,0
B,H,H,6891,100,6891,1,0
C,H,H,9342,100,9342,1,0
D,H,H,1415,100,1415,1,0
E,H,H,9918,100,9918,1,0
F,H,H,6939,100,6939,1,0
G,H,H,9803,100,9803,1,0
A,B,A,6601,100,6601,1,0
A,C,A,8791,100,8791,1,0
A,D,A,9944,100,9944,1,0
A,E,A,1240,100,1240,1,0
A,F,A,6412,100,6412,1,0
A,G,A,9300,100,9300,1,0
A,H,A,10252,100,10252,1,0
A,B,B,6600,100,6600,1,0
B,C,B,3150,100,3150,1,0
B,D,B,6285,100,6285,1,0
B,E,B,6564,100,6564,1,0
B,F,B,1425,100,1425,1,0
B,G,B,4008,100,4008,1,0
B,H,B,6894,100,6894,1,0
A,C,C,8773,100,8773,1,0
B,C,C,3128,100,3128,1,0
C,D,C,8737,100,8737,1,0
C,E,C,8804,100,8804,1,0
C,F,C,3514,100,3514,1,0
C,G,C,1521,100,1521,1,0
C,H,C,9331,100,9331,1,0
A,D,D,9950,100,9950,1,0
B,D,D,6272,100,6272,1,0
C,D,D,8756,100,8756,1,0
D,E,D,9765,100,9765,1,0
D,F,D,6635,100,6635,1,0
D,G,D,9433,100,9433,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1224,100,1224,1,0
B,E,E,6513,100,6513,1,0
C,E,E,8737,100,8737,1,0
D,E,E,9767,100,9767,1,0
E,F,E,6111,100,6111,1,0
E,G,E,9165,100,9165,1,0
E,H,E,9934,100,9934,1,0
A,F,F,6392,100,6392,1,0
B,F,F,1420,100,1420,1,0
C,F,F,3504,100,3504,1,0
D,F,F,6630,100,6630,1,0
E,F,F,6131,100,6131,1,0
F,G,F,3828,100,3828,1,0
F,H,F,6926,100,6926,1,0
A,G,G,9266,100,9266,1,0
B,G,G,3971,100,3971,1,0
C,G,G,1458,100,1458,1,0
D,G,G,9446,100,9446,1,0
E,G,G,9141,100,9141,1,0
F,G,G,3848,100,3848,1,0
G,H,G,9799,100,9799,1,0
A,H,H,10263,100,10263,1,0
B,H,H,6800,100,6800,1,0
C,H,H,9328,100,9328,1,0
D,H,H,1390,100,1390,1,0
E,H,H,9872,100,9872,1,0
F,H,H,6916,100,6916,1,0
G,H,H,9803,100,9803,1,0
A,B,A,6573,100,6573,1,0
A,C,A,8769,100,8769,1,0
A,D,A,9958,100,9958,1,0
A,E,A,1303,100,1303,1,0
A,F,A,6416,100,6416,1,0
A,G,A,9275,100,9275,1,0
A,H,A,10327,100,10327,1,0
A,B,B,6633,100,6633,1,0
B,C,B,3146,100,3146,1,0
B,D,B,6279,100,6279,1,0
B,E,B,6587,100,6587,1,0
B,F,B,1414,100,1414,1,0
B,G,B,3978,100,3978,1,0
B,H,B,6884,100,6884,1,0
A,C,C,8756,100,8756,1,0
B,C,C,3122,100,3122,1,0
C,D,C,8759,100,8759,1,0
C,E,C,8769,100,8769,1,0
C,F,C,3482,100,3482,1,0
C,G,C,1455,100,1455,1,0
C,H,C,9333,100,9333,1,0
A,D,D,9962,100,9962,1,0
B,D,D,6241,100,6241,1,0
C,D,D,8767,100,8767,1,0
D,E,D,9762,100,9762,1,0
D,F,D,6666,100,6666,1,0
D,G,D,9406,100,9406,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1255,100,1255,1,0
B,E,E,6591,100,6591,1,0
C,E,E,8741,100,8741,1,0
D,E,E,9822,100,9822,1,0
E,F,E,6155,100,6155,1,0
E,G,E,9128,100,9128,1,0
E,H,E,9919,100,9919,1,0
A,F,F,6396,100,6396,1,0
B,F,F,1444,100,1444,1,0
C,F,F,3511,100,3511,1,0
D,F,F,6617,100,6617,1,0
E,F,F,6122,100,6122,1,0
F,G,F,3817,100,3817,1,0
F,H,F,6867,100,6867,1,0
A,G,G,9290,100,9290,1,0
B,G,G,3955,100,3955,1,0
C,G,G,1449,100,1449,1,0
D,G,G,9406,100,9406,1,0
E,G,G,9118,100,9118,1,0
F,G,G,3808,100,3808,1,0
G,H,G,9839,100,9839,1,0
A,H,H,10256,100,10256,1,0
B,H,H,6835,100,6835,1,0
C,H,H,9295,100,9295,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9886,100,9886,1,0
F,H,H,6928,100,6928,1,0
G,H,H,9805,100,9805,1,0
A,B,A,6630,100,6630,1,0
A,C,A,8761,100,8761,1,0
A,D,A,9954,100,9954,1,0
A,E,A,1230,100,1230,1,0
A,F,A,6467,100,6467,1,0
A,G,A,9318,100,9318,1,0
A,H,A,10243,100,10243,1,0
A,B,B,6593,100,6593,1,0
B,C,B,3159,100,3159,1,0
B,D,B,6275,100,6275,1,0
B,E,B,6580,100,6580,1,0
B,F,B,1424,100,1424,1,0
B,G,B,3954,100,3954,1,0
B,H,B,6867,100,6867,1,0
A,C,C,8815,100,8815,1,0
B,C,C,3123,100,3123,1,0
C,D,C,8716,100,8716,1,0
C,E,C,8763,100,8763,1,0
C,F,C,3521,100,3521,1,0
C,G,C,1466,100,1466,1,0
C,H,C,9365,100,9365,1,0
A,D,D,9971,100,9971,1,0
B,D,D,6272,100,6272,1,0
C,D,D,8788,100,8788,1,0
D,E,D,9791,100,9791,1,0
D,F,D,6653,100,6653,1,0
D,G,D,9439,100,9439,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1235,100,1235,1,0
B,E,E,6580,100,6580,1,0
C,E,E,8809,100,8809,1,0
D,E,E,9729,100,9729,1,0
E,F,E,6132,100,6132,1,0
E,G,E,9167,100,9167,1,0
E,H,E,9917,100,9917,1,0
A,F,F,6404,100,6404,1,0
B,F,F,1428,100,1428,1,0
C,F,F,3492,100,3492,1,0
D,F,F,6608,100,6608,1,0
E,F,F,6116,100,6116,1,0
F,G,F,3819,100,3819,1,0
F,H,F,6935,100,6935,1,0
A,G,G,9280,100,9280,1,0
B,G,G,3964,100,3964,1,0
C,G,G,1472,100,1472,1,0
D,G,G,9430,100,9430,1,0
