a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,A,8430,100,8430,1,0
A,H,A,10163,100,10163,1,0
A,B,B,5752,100,5752,1,0
B,C,B,3335,100,3335,1,0
B,D,B,6432,100,6432,1,0
B,E,B,6155,100,6155,1,0
B,F,B,1303,100,1303,1,0
B,G,B,3659,100,3659,1,0
B,H,B,6435,100,6435,1,0
A,C,C,8228,100,8228,1,0
B,C,C,3354,100,3354,1,0
C,D,C,8700,100,8700,1,0
C,E,C,8489,100,8489,1,0
C,F,C,3717,100,3717,1,0
C,G,C,1277,100,1277,1,0
C,H,C,8567,100,8567,1,0
A,D,D,10115,100,10115,1,0
B,D,D,6483,100,6483,1,0
C,D,D,8640,100,8640,1,0
D,E,D,10480,100,10480,1,0
D,F,D,6458,100,6458,1,0
D,G,D,8644,100,8644,1,0
D,H,D,1191,100,1191,1,0
A,E,E,1546,100,1546,1,0
B,E,E,6157,100,6157,1,0
C,E,E,8498,100,8498,1,0
D,E,E,10550,100,10550,1,0
E,F,E,5950,100,5950,1,0
E,G,E,8533,100,8533,1,0
E,H,E,10396,100,10396,1,0
A,F,F,5859,100,5859,1,0
B,F,F,1320,100,1320,1,0
C,F,F,3724,100,3724,1,0
D,F,F,6465,100,6465,1,0
E,F,F,5935,100,5935,1,0
F,G,F,3550,100,3550,1,0
F,H,F,6200,100,6200,1,0
A,G,G,8495,100,8495,1,0
B,G,G,3705,100,3705,1,0
C,G,G,1319,100,1319,1,0
D,G,G,8639,100,8639,1,0
E,G,G,8563,100,8563,1,0
F,G,G,3579,100,3579,1,0
G,H,G,8340,100,8340,1,0
A,H,H,10184,100,10184,1,0
B,H,H,6417,100,6417,1,0
C,H,H,8530,100,8530,1,0
D,H,H,1281,100,1281,1,0
E,H,H,10411,100,10411,1,0
F,H,H,6190,100,6190,1,0
G,H,H,8332,100,8332,1,0
A,B,A,5744,100,5744,1,0
A,C,A,8232,100,8232,1,0
A,D,A,10093,100,10093,1,0
A,E,A,1500,100,1500,1,0
A,F,A,5820,100,5820,1,0
A,G,A,8501,100,8501,1,0
A,H,A,10168,100,10168,1,0
A,B,B,5690,100,5690,1,0
B,C,B,3345,100,3345,1,0
B,D,B,6508,100,6508,1,0
B,E,B,6131,100,6131,1,0
B,F,B,1290,100,1290,1,0
B,G,B,3654,100,3654,1,0
B,H,B,6504,100,6504,1,0
A,C,C,8177,100,8177,1,0
B,C,C,3373,100,3373,1,0
C,D,C,8626,100,8626,1,0
C,E,C,8463,100,8463,1,0
C,F,C,3717,100,3717,1,0
C,G,C,1300,100,1300,1,0
C,H,C,8521,100,8521,1,0
A,D,D,10120,100,10120,1,0
B,D,D,6466,100,6466,1,0
C,D,D,8637,100,8637,1,0
D,E,D,10491,100,10491,1,0
D,F,D,6426,100,6426,1,0
D,G,D,8649,100,8649,1,0
D,H,D,1238,100,1238,1,0
A,E,E,1468,100,1468,1,0
B,E,E,6146,100,6146,1,0
C,E,E,8524,100,8524,1,0
D,E,E,10549,100,10549,1,0
E,F,E,5951,100,5951,1,0
E,G,E,8557,100,8557,1,0
E,H,E,10393,100,10393,1,0
A,F,F,5847,100,5847,1,0
B,F,F,1320,100,1320,1,0
C,F,F,3738,100,3738,1,0
D,F,F,6441,100,6441,1,0
E,F,F,5995,100,5995,1,0
F,G,F,3563,100,3563,1,0
F,H,F,6195,100,6195,1,0
A,G,G,8505,100,8505,1,0
B,G,G,3655,100,3655,1,0
C,G,G,1288,100,1288,1,0
D,G,G,8672,100,8672,1,0
E,G,G,8564,100,8564,1,0
F,G,G,3568,100,3568,1,0
G,H,G,8373,100,8373,1,0
A,H,H,10197,100,10197,1,0
B,H,H,6415,100,6415,1,0
C,H,H,8572,100,8572,1,0
D,H,H,1253,100,1253,1,0
E,H,H,10419,100,10419,1,0
F,H,H,6212,100,6212,1,0
G,H,H,8312,100,8312,1,0
A,B,A,5717,100,5717,1,0
A,C,A,8190,100,8190,1,0
A,D,A,10124,100,10124,1,0
A,E,A,1472,100,1472,1,0
A,F,A,5800,100,5800,1,0
A,G,A,8487,100,8487,1,0
A,H,A,10188,100,10188,1,0
A,B,B,5715,100,5715,1,0
B,C,B,3363,100,3363,1,0
B,D,B,6447,100,6447,1,0
B,E,B,6113,100,6113,1,0
B,F,B,1269,100,1269,1,0
B,G,B,3639,100,3639,1,0
B,H,B,6461,100,6461,1,0
A,C,C,8210,100,8210,1,0
B,C,C,3382,100,3382,1,0
C,D,C,8664,100,8664,1,0
C,E,C,8483,100,8483,1,0
C,F,C,3705,100,3705,1,0
C,G,C,1283,100,1283,1,0
C,H,C,8560,100,8560,1,0
A,D,D,10135,100,10135,1,0
B,D,D,6451,100,6451,1,0
C,D,D,8639,100,8639,1,0
D,E,D,10469,100,10469,1,0
D,F,D,6415,100,6415,1,0
D,G,D,8688,100,8688,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1451,100,1451,1,0
B,E,E,6148,100,6148,1,0
C,E,E,8442,100,8442,1,0
D,E,E,10472,100,10472,1,0
E,F,E,5936,100,5936,1,0
E,G,E,8562,100,8562,1,0
E,H,E,10422,100,10422,1,0
A,F,F,5853,100,5853,1,0
B,F,F,1290,100,1290,1,0
C,F,F,3709,100,3709,1,0
D,F,F,6424,100,6424,1,0
E,F,F,5956,100,5956,1,0
F,G,F,3547,100,3547,1,0
F,H,F,6213,100,6213,1,0
A,G,G,8500,100,8500,1,0
B,G,G,3652,100,3652,1,0
C,G,G,1311,100,1311,1,0
D,G,G,8690,100,8690,1,0
E,G,G,8538,100,8538,1,0
F,G,G,3553,100,3553,1,0
G,H,G,8333,100,8333,1,0
A,H,H,10171,100,10171,1,0
B,H,H,6389,100,6389,1,0
C,H,H,8514,100,8514,1,0
D,H,H,1241,100,1241,1,0
E,H,H,10409,100,10409,1,0
F,H,H,6198,100,6198,1,0
G,H,H,8341,100,8341,1,0
A,B,A,5789,100,5789,1,0
A,C,A,8201,100,8201,1,0
A,D,A,10112,100,10112,1,0
A,E,A,1462,100,1462,1,0
A,F,A,5842,100,5842,1,0
A,G,A,8519,100,8519,1,0
A,H,A,10159,100,10159,1,0
A,B,B,5717,100,5717,1,0
B,C,B,3325,100,3325,1,0
B,D,B,6476,100,6476,1,0
B,E,B,6136,100,6136,1,0
B,F,B,1304,100,1304,1,0
B,G,B,3663,100,3663,1,0
B,H,B,6372,100,6372,1,0
A,C,C,8193,100,8193,1,0
B,C,C,3380,100,3380,1,0
C,D,C,8680,100,8680,1,0
C,E,C,8498,100,8498,1,0
C,F,C,3735,100,3735,1,0
C,G,C,1279,100,1279,1,0
C,H,C,8555,100,8555,1,0
A,D,D,10116,100,10116,1,0
B,D,D,6428,100,6428,1,0
C,D,D,8621,100,8621,1,0
D,E,D,10481,100,10481,1,0
D,F,D,6481,100,6481,1,0
D,G,D,8631,100,8631,1,0
D,H,D,1230,100,1230,1,0
A,E,E,1548,100,1548,1,0
B,E,E,6181,100,6181,1,0
C,E,E,8513,100,8513,1,0
D,E,E,10558,100,10558,1,0
E,F,E,5934,100,5934,1,0
E,G,E,8586,100,8586,1,0
E,H,E,10385,100,10385,1,0
A,F,F,5823,100,5823,1,0
B,F,F,1283,100,1283,1,0
C,F,F,3726,100,3726,1,0
D,F,F,6446,100,6446,1,0
E,F,F,5923,100,5923,1,0
F,G,F,3540,100,3540,1,0
F,H,F,6203,100,6203,1,0
A,G,G,8474,100,8474,1,0
B,G,G,3655,100,3655,1,0
C,G,G,1298,100,1298,1,0
D,G,G,8688,100,8688,1,0
E,G,G,8547,100,8547,1,0
F,G,G,3586,100,3586,1,0
G,H,G,8384,100,8384,1,0
A,H,H,10210,100,10210,1,0
B,H,H,6429,100,6429,1,0
C,H,H,8565,100,8565,1,0
D,H,H,1227,100,1227,1,0
E,H,H,10395,100,10395,1,0
F,H,H,6219,100,6219,1,0
G,H,H,8351,100,8351,1,0
A,B,A,5758,100,5758,1,0
A,C,A,8219,100,8219,1,0
A,D,A,10154,100,10154,1,0
A,E,A,1498,100,1498,1,0
A,F,A,5819,100,5819,1,0
A,G,A,8423,100,8423,1,0
A,H,A,10199,100,10199,1,0
A,B,B,5733,100,5733,1,0
B,C,B,3369,100,3369,1,0
B,D,B,6455,100,6455,1,0
B,E,B,6157,100,6157,1,0
B,F,B,1274,100,1274,1,0
B,G,B,3681,100,3681,1,0
B,H,B,6386,100,6386,1,0
A,C,C,8272,100,8272,1,0
B,C,C,3381,100,3381,1,0
C,D,C,8658,100,8658,1,0
C,E,C,8536,100,8536,1,0
C,F,C,3733,100,3733,1,0
C,G,C,1319,100,1319,1,0
C,H,C,8566,100,8566,1,0
A,D,D,10122,100,10122,1,0
B,D,D,6427,100,6427,1,0
C,D,D,8643,100,8643,1,0
D,E,D,10561,100,10561,1,0
D,F,D,6477,100,6477,1,0
D,G,D,8658,100,8658,1,0
D,H,D,1216,100,1216,1,0
A,E,E,1439,100,1439,1,0
B,E,E,6133,100,6133,1,0
C,E,E,8558,100,8558,1,0
D,E,E,10499,100,10499,1,0
E,F,E,5903,100,5903,1,0
E,G,E,8569,100,8569,1,0
E,H,E,10405,100,10405,1,0
A,F,F,5840,100,5840,1,0
B,F,F,1289,100,1289,1,0
C,F,F,3757,100,3757,1,0
D,F,F,6451,100,6451,1,0
E,F,F,5935,100,5935,1,0
F,G,F,3578,100,3578,1,0
F,H,F,6179,100,6179,1,0
A,G,G,8459,100,8459,1,0
B,G,G,3643,100,3643,1,0
C,G,G,1317,100,1317,1,0
D,G,G,8661,100,8661,1,0
E,G,G,8559,100,8559,1,0
F,G,G,3588,100,3588,1,0
G,H,G,8374,100,8374,1,0
A,H,H,10204,100,10204,1,0
B,H,H,6451,100,6451,1,0
C,H,H,8488,100,8488,1,0
D,H,H,1259,100,1259,1,0
E,H,H,10404,100,10404,1,0
F,H,H,6194,100,6194,1,0
G,H,H,8377,100,8377,1,0
A,B,A,5769,100,5769,1,0
A,C,A,8247,100,8247,1,0
A,D,A,10143,100,10143,1,0
A,E,A,1512,100,1512,1,0
A,F,A,5835,100,5835,1,0
A,G,A,8436,100,8436,1,0
A,H,A,10198,100,10198,1,0
A,B,B,5704,100,5704,1,0
B,C,B,3342,100,3342,1,0
B,D,B,6460,100,6460,1,0
B,E,B,6154,100,6154,1,0
B,F,B,1254,100,1254,1,0
B,G,B,3651,100,3651,1,0
B,H,B,6469,100,6469,1,0
A,C,C,8201,100,8201,1,0
B,C,C,3356,100,3356,1,0
C,D,C,8668,100,8668,1,0
C,E,C,8536,100,8536,1,0
C,F,C,3731,100,3731,1,0
C,G,C,1281,100,1281,1,0
C,H,C,8500,100,8500,1,0
A,D,D,10139,100,10139,1,0
B,D,D,6408,100,6408,1,0
C,D,D,8696,100,8696,1,0
D,E,D,10533,100,10533,1,0
D,F,D,6465,100,6465,1,0
D,G,D,8670,100,8670,1,0
D,H,D,1238,100,1238,1,0
A,E,E,1481,100,1481,1,0
B,E,E,6140,100,6140,1,0
C,E,E,8465,100,8465,1,0
D,E,E,10450,100,10450,1,0
E,F,E,5927,100,5927,1,0
E,G,E,8564,100,8564,1,0
E,H,E,10378,100,10378,1,0
A,F,F,5813,100,5813,1,0
B,F,F,1288,100,1288,1,0
C,F,F,3732,100,3732,1,0
D,F,F,6439,100,6439,1,0
E,F,F,5940,100,5940,1,0
F,G,F,3581,100,3581,1,0
F,H,F,6167,100,6167,1,0
A,G,G,8488,100,8488,1,0
B,G,G,3624,100,3624,1,0
C,G,G,1310,100,1310,1,0
D,G,G,8639,100,8639,1,0
E,G,G,8568,100,8568,1,0
F,G,G,3571,100,3571,1,0
G,H,G,8381,100,8381,1,0
A,H,H,10175,100,10175,1,0
B,H,H,6406,100,6406,1,0
C,H,H,8535,100,8535,1,0
D,H,H,1270,100,1270,1,0
E,H,H,10417,100,10417,1,0
F,H,H,6183,100,6183,1,0
G,H,H,8345,100,8345,1,0
A,B,A,5685,100,5685,1,0
A,C,A,8239,100,8239,1,0
A,D,A,10112,100,10112,1,0
A,E,A,1508,100,1508,1,0
A,F,A,5828,100,5828,1,0
A,G,A,8430,100,8430,1,0
A,H,A,10202,100,10202,1,0
A,B,B,5739,100,5739,1,0
B,C,B,3389,100,3389,1,0
B,D,B,6407,100,6407,1,0
B,E,B,6169,100,6169,1,0
B,F,B,1290,100,1290,1,0
B,G,B,3644,100,3644,1,0
B,H,B,6417,100,6417,1,0
A,C,C,8260,100,8260,1,0
B,C,C,3386,100,3386,1,0
C,D,C,8690,100,8690,1,0
C,E,C,8506,100,8506,1,0
C,F,C,3734,100,3734,1,0
C,G,C,1317,100,1317,1,0
C,H,C,8510,100,8510,1,0
A,D,D,10108,100,10108,1,0
B,D,D,6441,100,6441,1,0
C,D,D,8634,100,8634,1,0
D,E,D,10423,100,10423,1,0
D,F,D,6457,100,6457,1,0
D,G,D,8634,100,8634,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1454,100,1454,1,0
B,E,E,6203,100,6203,1,0
C,E,E,8502,100,8502,1,0
D,E,E,10538,100,10538,1,0
E,F,E,5943,100,5943,1,0
E,G,E,8560,100,8560,1,0
E,H,E,10396,100,10396,1,0
A,F,F,5842,100,5842,1,0
B,F,F,1287,100,1287,1,0
C,F,F,3744,100,3744,1,0
D,F,F,6444,100,6444,1,0
E,F,F,5923,100,5923,1,0
F,G,F,3563,100,3563,1,0
F,H,F,6155,100,6155,1,0
A,G,G,8505,100,8505,1,0
B,G,G,3673,100,3673,1,0
C,G,G,1324,100,1324,1,0
D,G,G,8642,100,8642,1,0
E,G,G,8535,100,8535,1,0
F,G,G,3565,100,3565,1,0
G,H,G,8339,100,8339,1,0
A,H,H,10219,100,10219,1,0
B,H,H,6454,100,6454,1,0
C,H,H,8479,100,8479,1,0
D,H,H,1191,100,1191,1,0
E,H,H,10419,100,10419,1,0
F,H,H,6200,100,6200,1,0
G,H,H,8384,100,8384,1,0
A,B,A,5735,100,5735,1,0
A,C,A,8222,100,8222,1,0
A,D,A,10100,100,10100,1,0
A,E,A,1464,100,1464,1,0
A,F,A,5821,100,5821,1,0
A,G,A,8475,100,8475,1,0
A,H,A,10167,100,10167,1,0
A,B,B,5768,100,5768,1,0
B,C,B,3387,100,3387,1,0
B,D,B,6461,100,6461,1,0
B,E,B,6175,100,6175,1,0
B,F,B,1263,100,1263,1,0
B,G,B,3662,100,3662,1,0
B,H,B,6409,100,6409,1,0
A,C,C,8229,100,8229,1,0
B,C,C,3332,100,3332,1,0
C,D,C,8663,100,8663,1,0
C,E,C,8504,100,8504,1,0
C,F,C,3734,100,3734,1,0
C,G,C,1267,100,1267,1,0
C,H,C,8558,100,8558,1,0
A,D,D,10102,100,10102,1,0
B,D,D,6442,100,6442,1,0
C,D,D,8615,100,8615,1,0
D,E,D,10512,100,10512,1,0
D,F,D,6425,100,6425,1,0
D,G,D,8663,100,8663,1,0
D,H,D,1252,100,1252,1,0
A,E,E,1493,100,1493,1,0
B,E,E,6179,100,6179,1,0
C,E,E,8540,100,8540,1,0
D,E,E,10541,100,10541,1,0
E,F,E,5926,100,5926,1,0
E,G,E,8548,100,8548,1,0
E,H,E,10380,100,10380,1,0
A,F,F,5831,100,5831,1,0
B,F,F,1278,100,1278,1,0
C,F,F,3747,100,3747,1,0
D,F,F,6468,100,6468,1,0
E,F,F,5919,100,5919,1,0
F,G,F,3581,100,3581,1,0
F,H,F,6187,100,6187,1,0
A,G,G,8484,100,8484,1,0
B,G,G,3648,100,3648,1,0
C,G,G,1319,100,1319,1,0
D,G,G,8656,100,8656,1,0
E,G,G,8597,100,8597,1,0
F,G,G,3592,100,3592,1,0
G,H,G,8363,100,8363,1,0
A,H,H,10208,100,10208,1,0
B,H,H,6360,100,6360,1,0
C,H,H,8492,100,8492,1,0
D,H,H,1253,100,1253,1,0
E,H,H,10421,100,10421,1,0
F,H,H,6162,100,6162,1,0
G,H,H,8390,100,8390,1,0
A,B,A,5710,100,5710,1,0
A,C,A,8170,100,8170,1,0
A,D,A,10116,100,10116,1,0
A,E,A,1451,100,1451,1,0
A,F,A,5876,100,5876,1,0
A,G,A,8497,100,8497,1,0
A,H,A,10151,100,10151,1,0
A,B,B,5769,100,5769,1,0
B,C,B,3359,100,3359,1,0
B,D,B,6446,100,6446,1,0
B,E,B,6158,100,6158,1,0
B,F,B,1296,100,1296,1,0
B,G,B,3666,100,3666,1,0
B,H,B,6404,100,6404,1,0
A,C,C,8265,100,8265,1,0
B,C,C,3359,100,3359,1,0
C,D,C,8639,100,8639,1,0
C,E,C,8468,100,8468,1,0
C,F,C,3708,100,3708,1,0
C,G,C,1328,100,1328,1,0
C,H,C,8545,100,8545,1,0
A,D,D,10121,100,10121,1,0
B,D,D,6427,100,6427,1,0
C,D,D,8637,100,8637,1,0
D,E,D,10479,100,10479,1,0
D,F,D,6454,100,6454,1,0
D,G,D,8658,100,8658,1,0
D,H,D,1224,100,1224,1,0
A,E,E,1501,100,1501,1,0
B,E,E,6139,100,6139,1,0
C,E,E,8522,100,8522,1,0
D,E,E,10532,100,10532,1,0
E,F,E,5919,100,5919,1,0
E,G,E,8571,100,8571,1,0
E,H,E,10430,100,10430,1,0
A,F,F,5856,100,5856,1,0
B,F,F,1265,100,1265,1,0
C,F,F,3719,100,3719,1,0
D,F,F,6491,100,6491,1,0
E,F,F,5995,100,5995,1,0
F,G,F,3535,100,3535,1,0
F,H,F,6151,100,6151,1,0
A,G,G,8493,100,8493,1,0
B,G,G,3661,100,3661,1,0
C,G,G,1308,100,1308,1,0
D,G,G,8676,100,8676,1,0
E,G,G,8563,100,8563,1,0
F,G,G,3570,100,3570,1,0
G,H,G,8351,100,8351,1,0
A,H,H,10198,100,10198,1,0
B,H,H,6441,100,6441,1,0
C,H,H,8479,100,8479,1,0
D,H,H,1257,100,1257,1,0
E,H,H,10453,100,10453,1,0
F,H,H,6210,100,6210,1,0
G,H,H,8385,100,8385,1,0
A,B,A,5747,100,5747,1,0
A,C,A,8232,100,8232,1,0
A,D,A,10111,100,10111,1,0
A,E,A,1508,100,1508,1,0
A,F,A,5820,100,5820,1,0
A,G,A,8442,100,8442,1,0
A,H,A,10202,100,10202,1,0
A,B,B,5761,100,5761,1,0
B,C,B,3334,100,3334,1,0
B,D,B,6462,100,6462,1,0
B,E,B,6138,100,6138,1,0
B,F,B,1293,100,1293,1,0
B,G,B,3663,100,3663,1,0
B,H,B,6420,100,6420,1,0
A,C,C,8188,100,8188,1,0
B,C,C,3338,100,3338,1,0
C,D,C,8648,100,8648,1,0
C,E,C,8489,100,8489,1,0
C,F,C,3741,100,3741,1,0
C,G,C,1327,100,1327,1,0
C,H,C,8515,100,8515,1,0
A,D,D,10111,100,10111,1,0
B,D,D,6443,100,6443,1,0
C,D,D,8661,100,8661,1,0
D,E,D,10555,100,10555,1,0
D,F,D,6438,100,6438,1,0
D,G,D,8669,100,8669,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1477,100,1477,1,0
B,E,E,6155,100,6155,1,0
C,E,E,8506,100,8506,1,0
D,E,E,10443,100,10443,1,0
E,F,E,5898,100,5898,1,0
E,G,E,8570,100,8570,1,0
E,H,E,10431,100,10431,1,0
A,F,F,5804,100,5804,1,0
B,F,F,1293,100,1293,1,0
C,F,F,3731,100,3731,1,0
D,F,F,6445,100,6445,1,0
E,F,F,5937,100,5937,1,0
F,G,F,3586,100,3586,1,0
F,H,F,6162,100,6162,1,0
A,G,G,8491,100,8491,1,0
B,G,G,3653,100,3653,1,0
C,G,G,1319,100,1319,1,0
D,G,G,8667,100,8667,1,0
