a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,11744,100,11744,1,0
B,E,B,7452,100,7452,1,0
B,F,B,1183,100,1183,1,0
B,G,B,7489,100,7489,1,0
B,H,B,12216,100,12216,1,0
A,C,C,10128,100,10128,1,0
B,C,C,7653,100,7653,1,0
C,D,C,7579,100,7579,1,0
C,E,C,10198,100,10198,1,0
C,F,C,7934,100,7934,1,0
C,G,C,1194,100,1194,1,0
C,H,C,7778,100,7778,1,0
A,D,D,8324,100,8324,1,0
B,D,D,11702,100,11702,1,0
C,D,D,7601,100,7601,1,0
D,E,D,8509,100,8509,1,0
D,F,D,12069,100,12069,1,0
D,G,D,7704,100,7704,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1322,100,1322,1,0
B,E,E,7452,100,7452,1,0
C,E,E,10232,100,10232,1,0
D,E,E,8506,100,8506,1,0
E,F,E,7546,100,7546,1,0
E,G,E,9912,100,9912,1,0
E,H,E,8955,100,8955,1,0
A,F,F,7668,100,7668,1,0
B,F,F,1210,100,1210,1,0
C,F,F,7947,100,7947,1,0
D,F,F,12064,100,12064,1,0
E,F,F,7561,100,7561,1,0
F,G,F,7582,100,7582,1,0
F,H,F,12424,100,12424,1,0
A,G,G,9983,100,9983,1,0
B,G,G,7523,100,7523,1,0
C,G,G,1218,100,1218,1,0
D,G,G,7695,100,7695,1,0
E,G,G,9889,100,9889,1,0
F,G,G,7569,100,7569,1,0
G,H,G,7691,100,7691,1,0
A,H,H,8952,100,8952,1,0
B,H,H,12225,100,12225,1,0
C,H,H,7744,100,7744,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8907,100,8907,1,0
F,H,H,12367,100,12367,1,0
G,H,H,7693,100,7693,1,0
A,B,A,7369,100,7369,1,0
A,C,A,10144,100,10144,1,0
A,D,A,8313,100,8313,1,0
A,E,A,1282,100,1282,1,0
A,F,A,7681,100,7681,1,0
A,G,A,9930,100,9930,1,0
A,H,A,8966,100,8966,1,0
A,B,B,7384,100,7384,1,0
B,C,B,7677,100,7677,1,0
B,D,B,11718,100,11718,1,0
B,E,B,7441,100,7441,1,0
B,F,B,1200,100,1200,1,0
B,G,B,7502,100,7502,1,0
B,H,B,12179,100,12179,1,0
A,C,C,10096,100,10096,1,0
B,C,C,7666,100,7666,1,0
C,D,C,7647,100,7647,1,0
C,E,C,10217,100,10217,1,0
C,F,C,7938,100,7938,1,0
C,G,C,1192,100,1192,1,0
C,H,C,7740,100,7740,1,0
A,D,D,8316,100,8316,1,0
B,D,D,11735,100,11735,1,0
C,D,D,7580,100,7580,1,0
D,E,D,8479,100,8479,1,0
D,F,D,12006,100,12006,1,0
D,G,D,7655,100,7655,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1300,100,1300,1,0
B,E,E,7473,100,7473,1,0
C,E,E,10187,100,10187,1,0
D,E,E,8461,100,8461,1,0
E,F,E,7561,100,7561,1,0
E,G,E,9918,100,9918,1,0
E,H,E,8907,100,8907,1,0
A,F,F,7652,100,7652,1,0
B,F,F,1153,100,1153,1,0
C,F,F,7955,100,7955,1,0
D,F,F,12065,100,12065,1,0
E,F,F,7523,100,7523,1,0
F,G,F,7587,100,7587,1,0
F,H,F,12422,100,12422,1,0
A,G,G,9913,100,9913,1,0
B,G,G,7482,100,7482,1,0
C,G,G,1156,100,1156,1,0
D,G,G,7712,100,7712,1,0
E,G,G,9903,100,9903,1,0
F,G,G,7572,100,7572,1,0
G,H,G,7669,100,7669,1,0
A,H,H,8933,100,8933,1,0
B,H,H,12205,100,12205,1,0
C,H,H,7792,100,7792,1,0
D,H,H,1299,100,1299,1,0
E,H,H,8878,100,8878,1,0
F,H,H,12401,100,12401,1,0
G,H,H,7660,100,7660,1,0
A,B,A,7349,100,7349,1,0
A,C,A,10084,100,10084,1,0
A,D,A,8284,100,8284,1,0
A,E,A,1299,100,1299,1,0
A,F,A,7651,100,7651,1,0
A,G,A,9919,100,9919,1,0
A,H,A,8929,100,8929,1,0
A,B,B,7355,100,7355,1,0
B,C,B,7666,100,7666,1,0
B,D,B,11736,100,11736,1,0
B,E,B,7476,100,7476,1,0
B,F,B,1209,100,1209,1,0
B,G,B,7508,100,7508,1,0
B,H,B,12183,100,12183,1,0
A,C,C,10136,100,10136,1,0
B,C,C,7672,100,7672,1,0
C,D,C,7588,100,7588,1,0
C,E,C,10199,100,10199,1,0
C,F,C,7956,100,7956,1,0
C,G,C,1208,100,1208,1,0
C,H,C,7793,100,7793,1,0
A,D,D,8303,100,8303,1,0
B,D,D,11690,100,11690,1,0
C,D,D,7573,100,7573,1,0
D,E,D,8439,100,8439,1,0
D,F,D,12026,100,12026,1,0
D,G,D,7683,100,7683,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1295,100,1295,1,0
B,E,E,7416,100,7416,1,0
C,E,E,10215,100,10215,1,0
D,E,E,8460,100,8460,1,0
E,F,E,7506,100,7506,1,0
E,G,E,9898,100,9898,1,0
E,H,E,8901,100,8901,1,0
A,F,F,7652,100,7652,1,0
B,F,F,1185,100,1185,1,0
C,F,F,7941,100,7941,1,0
D,F,F,12084,100,12084,1,0
E,F,F,7539,100,7539,1,0
F,G,F,7598,100,7598,1,0
F,H,F,12365,100,12365,1,0
A,G,G,9925,100,9925,1,0
B,G,G,7516,100,7516,1,0
C,G,G,1252,100,1252,1,0
D,G,G,7705,100,7705,1,0
E,G,G,9896,100,9896,1,0
F,G,G,7609,100,7609,1,0
G,H,G,7678,100,7678,1,0
A,H,H,8948,100,8948,1,0
B,H,H,12143,100,12143,1,0
C,H,H,7762,100,7762,1,0
D,H,H,1410,100,1410,1,0
E,H,H,8899,100,8899,1,0
F,H,H,12383,100,12383,1,0
G,H,H,7699,100,7699,1,0
A,B,A,7402,100,7402,1,0
A,C,A,10087,100,10087,1,0
A,D,A,8302,100,8302,1,0
A,E,A,1269,100,1269,1,0
A,F,A,7652,100,7652,1,0
A,G,A,9920,100,9920,1,0
A,H,A,8992,100,8992,1,0
A,B,B,7414,100,7414,1,0
B,C,B,7650,100,7650,1,0
B,D,B,11711,100,11711,1,0
B,E,B,7453,100,7453,1,0
B,F,B,1184,100,1184,1,0
B,G,B,7505,100,7505,1,0
B,H,B,12228,100,12228,1,0
A,C,C,10112,100,10112,1,0
B,C,C,7663,100,7663,1,0
C,D,C,7609,100,7609,1,0
C,E,C,10214,100,10214,1,0
C,F,C,7928,100,7928,1,0
C,G,C,1153,100,1153,1,0
C,H,C,7801,100,7801,1,0
A,D,D,8335,100,8335,1,0
B,D,D,11782,100,11782,1,0
C,D,D,7609,100,7609,1,0
D,E,D,8441,100,8441,1,0
D,F,D,12051,100,12051,1,0
D,G,D,7679,100,7679,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1341,100,1341,1,0
B,E,E,7440,100,7440,1,0
C,E,E,10187,100,10187,1,0
D,E,E,8520,100,8520,1,0
E,F,E,7547,100,7547,1,0
E,G,E,9890,100,9890,1,0
E,H,E,8926,100,8926,1,0
A,F,F,7676,100,7676,1,0
B,F,F,1197,100,1197,1,0
C,F,F,7938,100,7938,1,0
D,F,F,12017,100,12017,1,0
E,F,F,7524,100,7524,1,0
F,G,F,7595,100,7595,1,0
F,H,F,12380,100,12380,1,0
A,G,G,9978,100,9978,1,0
B,G,G,7516,100,7516,1,0
C,G,G,1226,100,1226,1,0
D,G,G,7655,100,7655,1,0
E,G,G,9913,100,9913,1,0
F,G,G,7617,100,7617,1,0
G,H,G,7669,100,7669,1,0
A,H,H,8919,100,8919,1,0
B,H,H,12152,100,12152,1,0
C,H,H,7745,100,7745,1,0
D,H,H,1320,100,1320,1,0
E,H,H,8929,100,8929,1,0
F,H,H,12408,100,12408,1,0
G,H,H,7687,100,7687,1,0
A,B,A,7365,100,7365,1,0
A,C,A,10082,100,10082,1,0
A,D,A,8305,100,8305,1,0
A,E,A,1326,100,1326,1,0
A,F,A,7693,100,7693,1,0
A,G,A,9949,100,9949,1,0
A,H,A,8941,100,8941,1,0
A,B,B,7408,100,7408,1,0
B,C,B,7695,100,7695,1,0
B,D,B,11757,100,11757,1,0
B,E,B,7472,100,7472,1,0
B,F,B,1218,100,1218,1,0
B,G,B,7510,100,7510,1,0
B,H,B,12176,100,12176,1,0
A,C,C,10094,100,10094,1,0
B,C,C,7682,100,7682,1,0
C,D,C,7599,100,7599,1,0
C,E,C,10225,100,10225,1,0
C,F,C,7914,100,7914,1,0
C,G,C,1179,100,1179,1,0
C,H,C,7752,100,7752,1,0
A,D,D,8327,100,8327,1,0
B,D,D,11702,100,11702,1,0
C,D,D,7619,100,7619,1,0
D,E,D,8495,100,8495,1,0
D,F,D,12023,100,12023,1,0
D,G,D,7673,100,7673,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1311,100,1311,1,0
B,E,E,7459,100,7459,1,0
C,E,E,10278,100,10278,1,0
D,E,E,8472,100,8472,1,0
E,F,E,7572,100,7572,1,0
E,G,E,9924,100,9924,1,0
E,H,E,8966,100,8966,1,0
A,F,F,7654,100,7654,1,0
B,F,F,1181,100,1181,1,0
C,F,F,7967,100,7967,1,0
D,F,F,12024,100,12024,1,0
E,F,F,7516,100,7516,1,0
F,G,F,7593,100,7593,1,0
F,H,F,12426,100,12426,1,0
A,G,G,9921,100,9921,1,0
B,G,G,7515,100,7515,1,0
C,G,G,1212,100,1212,1,0
D,G,G,7685,100,7685,1,0
E,G,G,9873,100,9873,1,0
F,G,G,7600,100,7600,1,0
G,H,G,7718,100,7718,1,0
A,H,H,8971,100,8971,1,0
B,H,H,12234,100,12234,1,0
C,H,H,7740,100,7740,1,0
D,H,H,1309,100,1309,1,0
E,H,H,8959,100,8959,1,0
F,H,H,12408,100,12408,1,0
G,H,H,7708,100,7708,1,0
A,B,A,7378,100,7378,1,0
A,C,A,10168,100,10168,1,0
A,D,A,8311,100,8311,1,0
A,E,A,1327,100,1327,1,0
A,F,A,7708,100,7708,1,0
A,G,A,9956,100,9956,1,0
A,H,A,9005,100,9005,1,0
A,B,B,7347,100,7347,1,0
B,C,B,7715,100,7715,1,0
B,D,B,11734,100,11734,1,0
B,E,B,7450,100,7450,1,0
B,F,B,1152,100,1152,1,0
B,G,B,7490,100,7490,1,0
B,H,B,12177,100,12177,1,0
A,C,C,10073,100,10073,1,0
B,C,C,7681,100,7681,1,0
C,D,C,7624,100,7624,1,0
C,E,C,10198,100,10198,1,0
C,F,C,7937,100,7937,1,0
C,G,C,1218,100,1218,1,0
C,H,C,7755,100,7755,1,0
A,D,D,8304,100,8304,1,0
B,D,D,11763,100,11763,1,0
C,D,D,7599,100,7599,1,0
D,E,D,8462,100,8462,1,0
D,F,D,12070,100,12070,1,0
D,G,D,7670,100,7670,1,0
D,H,D,1296,100,1296,1,0
A,E,E,1361,100,1361,1,0
B,E,E,7467,100,7467,1,0
C,E,E,10205,100,10205,1,0
D,E,E,8490,100,8490,1,0
E,F,E,7551,100,7551,1,0
E,G,E,9900,100,9900,1,0
E,H,E,8968,100,8968,1,0
A,F,F,7671,100,7671,1,0
B,F,F,1168,100,1168,1,0
C,F,F,7939,100,7939,1,0
D,F,F,12029,100,12029,1,0
E,F,F,7532,100,7532,1,0
F,G,F,7592,100,7592,1,0
F,H,F,12429,100,12429,1,0
A,G,G,9905,100,9905,1,0
B,G,G,7534,100,7534,1,0
C,G,G,1149,100,1149,1,0
D,G,G,7668,100,7668,1,0
E,G,G,9921,100,9921,1,0
F,G,G,7578,100,7578,1,0
G,H,G,7695,100,7695,1,0
A,H,H,8922,100,8922,1,0
B,H,H,12138,100,12138,1,0
C,H,H,7764,100,7764,1,0
D,H,H,1325,100,1325,1,0
E,H,H,8928,100,8928,1,0
F,H,H,12335,100,12335,1,0
G,H,H,7686,100,7686,1,0
A,B,A,7353,100,7353,1,0
A,C,A,10100,100,10100,1,0
A,D,A,8309,100,8309,1,0
A,E,A,1281,100,1281,1,0
A,F,A,7662,100,7662,1,0
A,G,A,9976,100,9976,1,0
A,H,A,8948,100,8948,1,0
A,B,B,7389,100,7389,1,0
B,C,B,7657,100,7657,1,0
B,D,B,11721,100,11721,1,0
B,E,B,7474,100,7474,1,0
B,F,B,1220,100,1220,1,0
B,G,B,7506,100,7506,1,0
B,H,B,12189,100,12189,1,0
A,C,C,10149,100,10149,1,0
B,C,C,7680,100,7680,1,0
C,D,C,7576,100,7576,1,0
C,E,C,10220,100,10220,1,0
C,F,C,7949,100,7949,1,0
C,G,C,1168,100,1168,1,0
C,H,C,7762,100,7762,1,0
A,D,D,8329,100,8329,1,0
B,D,D,11740,100,11740,1,0
C,D,D,7561,100,7561,1,0
D,E,D,8422,100,8422,1,0
D,F,D,12049,100,12049,1,0
D,G,D,7663,100,7663,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1297,100,1297,1,0
B,E,E,7475,100,7475,1,0
C,E,E,10267,100,10267,1,0
D,E,E,8503,100,8503,1,0
E,F,E,7539,100,7539,1,0
E,G,E,9871,100,9871,1,0
E,H,E,8953,100,8953,1,0
A,F,F,7664,100,7664,1,0
B,F,F,1209,100,1209,1,0
C,F,F,7923,100,7923,1,0
D,F,F,12031,100,12031,1,0
E,F,F,7546,100,7546,1,0
F,G,F,7591,100,7591,1,0
F,H,F,12333,100,12333,1,0
A,G,G,9939,100,9939,1,0
B,G,G,7486,100,7486,1,0
C,G,G,1141,100,1141,1,0
D,G,G,7666,100,7666,1,0
E,G,G,9907,100,9907,1,0
F,G,G,7575,100,7575,1,0
G,H,G,7652,100,7652,1,0
A,H,H,8951,100,8951,1,0
B,H,H,12218,100,12218,1,0
C,H,H,7780,100,7780,1,0
D,H,H,1397,100,1397,1,0
E,H,H,8929,100,8929,1,0
F,H,H,12367,100,12367,1,0
G,H,H,7708,100,7708,1,0
A,B,A,7354,100,7354,1,0
A,C,A,10125,100,10125,1,0
A,D,A,8302,100,8302,1,0
A,E,A,1354,100,1354,1,0
A,F,A,7660,100,7660,1,0
A,G,A,9897,100,9897,1,0
A,H,A,8963,100,8963,1,0
A,B,B,7354,100,7354,1,0
B,C,B,7718,100,7718,1,0
B,D,B,11750,100,11750,1,0
B,E,B,7473,100,7473,1,0
B,F,B,1213,100,1213,1,0
B,G,B,7484,100,7484,1,0
B,H,B,12183,100,12183,1,0
A,C,C,10078,100,10078,1,0
B,C,C,7667,100,7667,1,0
C,D,C,7640,100,7640,1,0
C,E,C,10259,100,10259,1,0
C,F,C,7937,100,7937,1,0
C,G,C,1210,100,1210,1,0
C,H,C,7762,100,7762,1,0
A,D,D,8343,100,8343,1,0
B,D,D,11706,100,11706,1,0
C,D,D,7577,100,7577,1,0
D,E,D,8447,100,8447,1,0
D,F,D,12028,100,12028,1,0
D,G,D,7661,100,7661,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1287,100,1287,1,0
B,E,E,7480,100,7480,1,0
C,E,E,10200,100,10200,1,0
D,E,E,8468,100,8468,1,0
E,F,E,7493,100,7493,1,0
E,G,E,9914,100,9914,1,0
E,H,E,8926,100,8926,1,0
A,F,F,7652,100,7652,1,0
B,F,F,1190,100,1190,1,0
C,F,F,7957,100,7957,1,0
D,F,F,12031,100,12031,1,0
E,F,F,7556,100,7556,1,0
F,G,F,7587,100,7587,1,0
F,H,F,12401,100,12401,1,0
A,G,G,9878,100,9878,1,0
B,G,G,7496,100,7496,1,0
C,G,G,1206,100,1206,1,0
D,G,G,7644,100,7644,1,0
E,G,G,9896,100,9896,1,0
F,G,G,7573,100,7573,1,0
G,H,G,7687,100,7687,1,0
A,H,H,8896,100,8896,1,0
B,H,H,12244,100,12244,1,0
C,H,H,7775,100,7775,1,0
D,H,H,1319,100,1319,1,0
E,H,H,8915,100,8915,1,0
F,H,H,12396,100,12396,1,0
G,H,H,7699,100,7699,1,0
A,B,A,7362,100,7362,1,0
A,C,A,10102,100,10102,1,0
A,D,A,8329,100,8329,1,0
A,E,A,1287,100,1287,1,0
A,F,A,7664,100,7664,1,0
A,G,A,9892,100,9892,1,0
A,H,A,8985,100,8985,1,0
A,B,B,7363,100,7363,1,0
B,C,B,7665,100,7665,1,0
B,D,B,11773,100,11773,1,0
B,E,B,7452,100,7452,1,0
B,F,B,1200,100,1200,1,0
B,G,B,7545,100,7545,1,0
B,H,B,12173,100,12173,1,0
A,C,C,10076,100,10076,1,0
B,C,C,7665,100,7665,1,0
C,D,C,7611,100,7611,1,0
C,E,C,10217,100,10217,1,0
C,F,C,7929,100,7929,1,0
C,G,C,1211,100,1211,1,0
C,H,C,7789,100,7789,1,0
A,D,D,8342,100,8342,1,0
B,D,D,11725,100,11725,1,0
C,D,D,7580,100,7580,1,0
D,E,D,8436,100,8436,1,0
D,F,D,12065,100,12065,1,0
D,G,D,7670,100,7670,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1332,100,1332,1,0
B,E,E,7428,100,7428,1,0
C,E,E,10211,100,10211,1,0
D,E,E,8496,100,8496,1,0
E,F,E,7507,100,7507,1,0
E,G,E,9910,100,9910,1,0
E,H,E,8906,100,8906,1,0
A,F,F,7696,100,7696,1,0
B,F,F,1194,100,1194,1,0
C,F,F,7994,100,7994,1,0
D,F,F,12047,100,12047,1,0
E,F,F,7543,100,7543,1,0
F,G,F,7590,100,7590,1,0
F,H,F,12405,100,12405,1,0
A,G,G,9972,100,9972,1,0
B,G,G,7507,100,7507,1,0
C,G,G,1248,100,1248,1,0
D,G,G,7683,100,7683,1,0
E,G,G,9904,100,9904,1,0
F,G,G,7584,100,7584,1,0
G,H,G,7686,100,7686,1,0
A,H,H,8951,100,8951,1,0
B,H,H,12196,100,12196,1,0
C,H,H,7798,100,7798,1,0
D,H,H,1311,100,1311,1,0
E,H,H,8955,100,8955,1,0
F,H,H,12391,100,12391,1,0
G,H,H,7675,100,7675,1,0
A,B,A,7380,100,7380,1,0
A,C,A,10078,100,10078,1,0
A,D,A,8296,100,8296,1,0
A,E,A,1293,100,1293,1,0
A,F,A,7627,100,7627,1,0
A,G,A,9950,100,9950,1,0
A,H,A,8989,100,8989,1,0
A,B,B,7365,100,7365,1,0
B,C,B,7652,100,7652,1,0
B,D,B,11737,100,11737,1,0
B,E,B,7450,100,7450,1,0
B,F,B,1177,100,1177,1,0
B,G,B,7515,100,7515,1,0
B,H,B,12221,100,12221,1,0
A,C,C,10095,100,10095,1,0
B,C,C,7658,100,7658,1,0
C,D,C,7602,100,7602,1,0
C,E,C,10205,100,10205,1,0
C,F,C,7927,100,7927,1,0
C,G,C,1215,100,1215,1,0
C,H,C,7742,100,7742,1,0
A,D,D,8339,100,8339,1,0
B,D,D,11766,100,11766,1,0
C,D,D,7568,100,7568,1,0
D,E,D,8406,100,8406,1,0
D,F,D,12025,100,12025,1,0
D,G,D,7651,100,7651,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1337,100,1337,1,0
B,E,E,7451,100,7451,1,0
C,E,E,10262,100,10262,1,0
D,E,E,8512,100,8512,1,0
E,F,E,7572,100,7572,1,0
E,G,E,9907,100,9907,1,0
E,H,E,8918,100,8918,1,0
A,F,F,7646,100,7646,1,0
B,F,F,1192,100,1192,1,0
C,F,F,7958,100,7958,1,0
D,F,F,12064,100,12064,1,0
E,F,F,7549,100,7549,1,0
F,G,F,7581,100,7581,1,0
F,H,F,12430,100,12430,1,0
A,G,G,9901,100,9901,1,0
B,G,G,7523,100,7523,1,0
C,G,G,1208,100,1208,1,0
D,G,G,7659,100,7659,1,0
E,G,G,9877,100,9877,1,0
F,G,G,7599,100,7599,1,0
G,H,G,7688,100,7688,1,0
A,H,H,8917,100,8917,1,0
B,H,H,12218,100,12218,1,0
C,H,H,7764,100,7764,1,0
D,H,H,1347,100,1347,1,0
E,H,H,8892,100,8892,1,0
F,H,H,12375,100,12375,1,0
G,H,H,7656,100,7656,1,0
A,B,A,7405,100,7405,1,0
A,C,A,10115,100,10115,1,0
A,D,A,8335,100,8335,1,0
A,E,A,1317,100,1317,1,0
A,F,A,7646,100,7646,1,0
A,G,A,9966,100,9966,1,0
A,H,A,8884,100,8884,1,0
A,B,B,7381,100,7381,1,0
B,C,B,7672,100,7672,1,0
B,D,B,11787,100,11787,1,0
B,E,B,7457,100,7457,1,0
B,F,B,1203,100,1203,1,0
B,G,B,7517,100,7517,1,0
B,H,B,12180,100,12180,1,0
A,C,C,10053,100,10053,1,0
B,C,C,7680,100,7680,1,0
C,D,C,7583,100,7583,1,0
C,E,C,10191,100,10191,1,0
C,F,C,7928,100,7928,1,0
C,G,C,1217,100,1217,1,0
C,H,C,7802,100,7802,1,0
A,D,D,8313,100,8313,1,0
B,D,D,11777,100,11777,1,0
C,D,D,7559,100,7559,1,0
D,E,D,8484,100,8484,1,0
D,F,D,12044,100,12044,1,0
D,G,D,7690,100,7690,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1303,100,1303,1,0
B,E,E,7468,100,7468,1,0
C,E,E,10233,100,10233,1,0
D,E,E,8438,100,8438,1,0
E,F,E,7566,100,7566,1,0
E,G,E,9880,100,9880,1,0
E,H,E,8945,100,8945,1,0
A,F,F,7636,100,7636,1,0
B,F,F,1187,100,1187,1,0
C,F,F,7919,100,7919,1,0
D,F,F,12057,100,12057,1,0
E,F,F,7526,100,7526,1,0
F,G,F,7593,100,7593,1,0
F,H,F,12407,100,12407,1,0
A,G,G,9961,100,9961,1,0
B,G,G,7526,100,7526,1,0
C,G,G,1215,100,1215,1,0
D,G,G,7655,100,7655,1,0
E,G,G,9909,100,9909,1,0
F,G,G,7571,100,7571,1,0
G,H,G,7699,100,7699,1,0
A,H,H,8922,100,8922,1,0
B,H,H,12224,100,12224,1,0
C,H,H,7778,100,7778,1,0
D,H,H,1318,100,1318,1,0
E,H,H,8929,100,8929,1,0
F,H,H,12385,100,12385,1,0
G,H,H,7709,100,7709,1,0
A,B,A,7341,100,7341,1,0
A,C,A,10052,100,10052,1,0
A,D,A,8326,100,8326,1,0
A,E,A,1334,100,1334,1,0
A,F,A,7649,100,7649,1,0
A,G,A,9973,100,9973,1,0
A,H,A,8947,100,8947,1,0
A,B,B,7389,100,7389,1,0
B,C,B,7660,100,7660,1,0
B,D,B,11721,100,11721,1,0
B,E,B,7432,100,7432,1,0
B,F,B,1211,100,1211,1,0
B,G,B,7487,100,7487,1,0
B,H,B,12218,100,12218,1,0
A,C,C,10090,100,10090,1,0
B,C,C,7708,100,7708,1,0
C,D,C,7549,100,7549,1,0
C,E,C,10243,100,10243,1,0
C,F,C,7936,100,7936,1,0
C,G,C,1178,100,1178,1,0
C,H,C,7749,100,7749,1,0
A,D,D,8324,100,8324,1,0
B,D,D,11778,100,11778,1,0
C,D,D,7589,100,7589,1,0
D,E,D,8477,100,8477,1,0
D,F,D,12000,100,12000,1,0
D,G,D,7649,100,7649,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1262,100,1262,1,0
B,E,E,7443,100,7443,1,0
C,E,E,10183,100,10183,1,0
D,E,E,8484,100,8484,1,0
E,F,E,7509,100,7509,1,0
E,G,E,9925,100,9925,1,0
E,H,E,8913,100,8913,1,0
A,F,F,7685,100,7685,1,0
B,F,F,1184,100,1184,1,0
C,F,F,7936,100,7936,1,0
D,F,F,12068,100,12068,1,0
E,F,F,7549,100,7549,1,0
F,G,F,7587,100,7587,1,0
F,H,F,12394,100,12394,1,0
A,G,G,9935,100,9935,1,0
B,G,G,7500,100,7500,1,0
C,G,G,1169,100,1169,1,0
D,G,G,7691,100,7691,1,0
E,G,G,9894,100,9894,1,0
F,G,G,7569,100,7569,1,0
G,H,G,7719,100,7719,1,0
A,H,H,8956,100,8956,1,0
B,H,H,12199,100,12199,1,0
C,H,H,7771,100,7771,1,0
D,H,H,1365,100,1365,1,0
E,H,H,8917,100,8917,1,0
F,H,H,12418,100,12418,1,0
G,H,H,7693,100,7693,1,0
A,B,A,7381,100,7381,1,0
A,C,A,10141,100,10141,1,0
A,D,A,8324,100,8324,1,0
A,E,A,1327,100,1327,1,0
A,F,A,7627,100,7627,1,0
A,G,A,9931,100,9931,1,0
A,H,A,8923,100,8923,1,0
A,B,B,7355,100,7355,1,0
B,C,B,7680,100,7680,1,0
B,D,B,11753,100,11753,1,0
B,E,B,7452,100,7452,1,0
B,F,B,1218,100,1218,1,0
B,G,B,7504,100,7504,1,0
B,H,B,12176,100,12176,1,0
A,C,C,10120,100,10120,1,0
B,C,C,7669,100,7669,1,0
C,D,C,7605,100,7605,1,0
C,E,C,10205,100,10205,1,0
C,F,C,7939,100,7939,1,0
C,G,C,1233,100,1233,1,0
C,H,C,7761,100,7761,1,0
A,D,D,8278,100,8278,1,0
B,D,D,11726,100,11726,1,0
C,D,D,7613,100,7613,1,0
D,E,D,8496,100,8496,1,0
D,F,D,12032,100,12032,1,0
D,G,D,7662,100,7662,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1361,100,1361,1,0
B,E,E,7485,100,7485,1,0
C,E,E,10174,100,10174,1,0
D,E,E,8487,100,8487,1,0
E,F,E,7534,100,7534,1,0
E,G,E,9907,100,9907,1,0
E,H,E,8909,100,8909,1,0
A,F,F,7643,100,7643,1,0
B,F,F,1167,100,1167,1,0
C,F,F,7941,100,7941,1,0
D,F,F,12029,100,12029,1,0
E,F,F,7522,100,7522,1,0
F,G,F,7585,100,7585,1,0
F,H,F,12386,100,12386,1,0
A,G,G,9929,100,9929,1,0
B,G,G,7534,100,7534,1,0
C,G,G,1208,100,1208,1,0
D,G,G,7676,100,7676,1,0
