a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1467,100,1467,1,0
C,F,F,6145,100,6145,1,0
D,F,F,4162,100,4162,1,0
E,F,F,5039,100,5039,1,0
F,G,F,6387,100,6387,1,0
F,H,F,3784,100,3784,1,0
A,G,G,10272,100,10272,1,0
B,G,G,6441,100,6441,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9257,100,9257,1,0
E,G,G,9987,100,9987,1,0
F,G,G,6397,100,6397,1,0
G,H,G,9057,100,9057,1,0
A,H,H,7730,100,7730,1,0
B,H,H,4448,100,4448,1,0
C,H,H,8842,100,8842,1,0
D,H,H,1651,100,1651,1,0
E,H,H,7506,100,7506,1,0
F,H,H,3805,100,3805,1,0
G,H,H,9098,100,9098,1,0
A,B,A,4893,100,4893,1,0
A,C,A,9706,100,9706,1,0
A,D,A,7622,100,7622,1,0
A,E,A,1377,100,1377,1,0
A,F,A,5424,100,5424,1,0
A,G,A,10244,100,10244,1,0
A,H,A,7712,100,7712,1,0
A,B,B,4853,100,4853,1,0
B,C,B,5878,100,5878,1,0
B,D,B,4311,100,4311,1,0
B,E,B,4951,100,4951,1,0
B,F,B,1498,100,1498,1,0
B,G,B,6442,100,6442,1,0
B,H,B,4453,100,4453,1,0
A,C,C,9715,100,9715,1,0
B,C,C,5874,100,5874,1,0
C,D,C,8764,100,8764,1,0
C,E,C,9654,100,9654,1,0
C,F,C,6134,100,6134,1,0
C,G,C,1428,100,1428,1,0
C,H,C,8806,100,8806,1,0
A,D,D,7615,100,7615,1,0
B,D,D,4306,100,4306,1,0
C,D,D,8785,100,8785,1,0
D,E,D,7684,100,7684,1,0
D,F,D,4197,100,4197,1,0
D,G,D,9228,100,9228,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1353,100,1353,1,0
B,E,E,4958,100,4958,1,0
C,E,E,9630,100,9630,1,0
D,E,E,7678,100,7678,1,0
E,F,E,5041,100,5041,1,0
E,G,E,10008,100,10008,1,0
E,H,E,7518,100,7518,1,0
A,F,F,5425,100,5425,1,0
B,F,F,1484,100,1484,1,0
C,F,F,6147,100,6147,1,0
D,F,F,4177,100,4177,1,0
E,F,F,5024,100,5024,1,0
F,G,F,6365,100,6365,1,0
F,H,F,3793,100,3793,1,0
A,G,G,10222,100,10222,1,0
B,G,G,6440,100,6440,1,0
C,G,G,1395,100,1395,1,0
D,G,G,9276,100,9276,1,0
E,G,G,9974,100,9974,1,0
F,G,G,6349,100,6349,1,0
G,H,G,9085,100,9085,1,0
A,H,H,7714,100,7714,1,0
B,H,H,4474,100,4474,1,0
C,H,H,8881,100,8881,1,0
D,H,H,1581,100,1581,1,0
E,H,H,7488,100,7488,1,0
F,H,H,3841,100,3841,1,0
G,H,H,9049,100,9049,1,0
A,B,A,4922,100,4922,1,0
A,C,A,9772,100,9772,1,0
A,D,A,7624,100,7624,1,0
A,E,A,1379,100,1379,1,0
A,F,A,5415,100,5415,1,0
A,G,A,10231,100,10231,1,0
A,H,A,7725,100,7725,1,0
A,B,B,4931,100,4931,1,0
B,C,B,5895,100,5895,1,0
B,D,B,4285,100,4285,1,0
B,E,B,4900,100,4900,1,0
B,F,B,1521,100,1521,1,0
B,G,B,6428,100,6428,1,0
B,H,B,4497,100,4497,1,0
A,C,C,9739,100,9739,1,0
B,C,C,5887,100,5887,1,0
C,D,C,8758,100,8758,1,0
C,E,C,9662,100,9662,1,0
C,F,C,6128,100,6128,1,0
C,G,C,1427,100,1427,1,0
C,H,C,8890,100,8890,1,0
A,D,D,7629,100,7629,1,0
B,D,D,4319,100,4319,1,0
C,D,D,8810,100,8810,1,0
D,E,D,7674,100,7674,1,0
D,F,D,4159,100,4159,1,0
D,G,D,9214,100,9214,1,0
D,H,D,1592,100,1592,1,0
A,E,E,1420,100,1420,1,0
B,E,E,4944,100,4944,1,0
C,E,E,9632,100,9632,1,0
D,E,E,7683,100,7683,1,0
E,F,E,5018,100,5018,1,0
E,G,E,9981,100,9981,1,0
E,H,E,7553,100,7553,1,0
A,F,F,5376,100,5376,1,0
B,F,F,1475,100,1475,1,0
C,F,F,6125,100,6125,1,0
D,F,F,4216,100,4216,1,0
E,F,F,5025,100,5025,1,0
F,G,F,6374,100,6374,1,0
F,H,F,3838,100,3838,1,0
A,G,G,10300,100,10300,1,0
B,G,G,6468,100,6468,1,0
C,G,G,1408,100,1408,1,0
D,G,G,9269,100,9269,1,0
E,G,G,10012,100,10012,1,0
F,G,G,6355,100,6355,1,0
G,H,G,9070,100,9070,1,0
A,H,H,7771,100,7771,1,0
B,H,H,4444,100,4444,1,0
C,H,H,8850,100,8850,1,0
D,H,H,1512,100,1512,1,0
E,H,H,7515,100,7515,1,0
F,H,H,3834,100,3834,1,0
G,H,H,9039,100,9039,1,0
A,B,A,4920,100,4920,1,0
A,C,A,9721,100,9721,1,0
A,D,A,7620,100,7620,1,0
A,E,A,1413,100,1413,1,0
A,F,A,5327,100,5327,1,0
A,G,A,10276,100,10276,1,0
A,H,A,7738,100,7738,1,0
A,B,B,4869,100,4869,1,0
B,C,B,5885,100,5885,1,0
B,D,B,4304,100,4304,1,0
B,E,B,4926,100,4926,1,0
B,F,B,1473,100,1473,1,0
B,G,B,6457,100,6457,1,0
B,H,B,4534,100,4534,1,0
A,C,C,9705,100,9705,1,0
B,C,C,5871,100,5871,1,0
C,D,C,8790,100,8790,1,0
C,E,C,9658,100,9658,1,0
C,F,C,6139,100,6139,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8834,100,8834,1,0
A,D,D,7624,100,7624,1,0
B,D,D,4251,100,4251,1,0
C,D,D,8793,100,8793,1,0
D,E,D,7654,100,7654,1,0
D,F,D,4152,100,4152,1,0
D,G,D,9256,100,9256,1,0
D,H,D,1582,100,1582,1,0
A,E,E,1378,100,1378,1,0
B,E,E,4925,100,4925,1,0
C,E,E,9684,100,9684,1,0
D,E,E,7610,100,7610,1,0
E,F,E,5012,100,5012,1,0
E,G,E,9974,100,9974,1,0
E,H,E,7497,100,7497,1,0
A,F,F,5357,100,5357,1,0
B,F,F,1493,100,1493,1,0
C,F,F,6129,100,6129,1,0
D,F,F,4205,100,4205,1,0
E,F,F,5038,100,5038,1,0
F,G,F,6379,100,6379,1,0
F,H,F,3813,100,3813,1,0
A,G,G,10225,100,10225,1,0
B,G,G,6433,100,6433,1,0
C,G,G,1395,100,1395,1,0
D,G,G,9278,100,9278,1,0
E,G,G,9939,100,9939,1,0
F,G,G,6423,100,6423,1,0
G,H,G,9046,100,9046,1,0
A,H,H,7787,100,7787,1,0
B,H,H,4529,100,4529,1,0
C,H,H,8819,100,8819,1,0
D,H,H,1619,100,1619,1,0
E,H,H,7519,100,7519,1,0
F,H,H,3811,100,3811,1,0
G,H,H,9069,100,9069,1,0
A,B,A,4891,100,4891,1,0
A,C,A,9732,100,9732,1,0
A,D,A,7611,100,7611,1,0
A,E,A,1387,100,1387,1,0
A,F,A,5404,100,5404,1,0
A,G,A,10192,100,10192,1,0
A,H,A,7763,100,7763,1,0
A,B,B,4900,100,4900,1,0
B,C,B,5852,100,5852,1,0
B,D,B,4260,100,4260,1,0
B,E,B,4958,100,4958,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6440,100,6440,1,0
B,H,B,4464,100,4464,1,0
A,C,C,9763,100,9763,1,0
B,C,C,5924,100,5924,1,0
C,D,C,8807,100,8807,1,0
C,E,C,9614,100,9614,1,0
C,F,C,6108,100,6108,1,0
C,G,C,1463,100,1463,1,0
C,H,C,8826,100,8826,1,0
A,D,D,7641,100,7641,1,0
B,D,D,4305,100,4305,1,0
C,D,D,8778,100,8778,1,0
D,E,D,7631,100,7631,1,0
D,F,D,4157,100,4157,1,0
D,G,D,9264,100,9264,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1430,100,1430,1,0
B,E,E,4939,100,4939,1,0
C,E,E,9659,100,9659,1,0
D,E,E,7606,100,7606,1,0
E,F,E,5026,100,5026,1,0
E,G,E,10004,100,10004,1,0
E,H,E,7532,100,7532,1,0
A,F,F,5386,100,5386,1,0
B,F,F,1488,100,1488,1,0
C,F,F,6103,100,6103,1,0
D,F,F,4200,100,4200,1,0
E,F,F,5002,100,5002,1,0
F,G,F,6374,100,6374,1,0
F,H,F,3843,100,3843,1,0
A,G,G,10290,100,10290,1,0
B,G,G,6475,100,6475,1,0
C,G,G,1461,100,1461,1,0
D,G,G,9232,100,9232,1,0
E,G,G,9978,100,9978,1,0
F,G,G,6346,100,6346,1,0
G,H,G,9061,100,9061,1,0
A,H,H,7753,100,7753,1,0
B,H,H,4460,100,4460,1,0
C,H,H,8869,100,8869,1,0
D,H,H,1549,100,1549,1,0
E,H,H,7550,100,7550,1,0
F,H,H,3860,100,3860,1,0
G,H,H,9022,100,9022,1,0
A,B,A,4923,100,4923,1,0
A,C,A,9704,100,9704,1,0
A,D,A,7600,100,7600,1,0
A,E,A,1382,100,1382,1,0
A,F,A,5366,100,5366,1,0
A,G,A,10249,100,10249,1,0
A,H,A,7703,100,7703,1,0
A,B,B,4911,100,4911,1,0
B,C,B,5853,100,5853,1,0
B,D,B,4311,100,4311,1,0
B,E,B,4916,100,4916,1,0
B,F,B,1512,100,1512,1,0
B,G,B,6443,100,6443,1,0
B,H,B,4458,100,4458,1,0
A,C,C,9704,100,9704,1,0
B,C,C,5880,100,5880,1,0
C,D,C,8834,100,8834,1,0
C,E,C,9661,100,9661,1,0
C,F,C,6114,100,6114,1,0
C,G,C,1465,100,1465,1,0
C,H,C,8845,100,8845,1,0
A,D,D,7644,100,7644,1,0
B,D,D,4306,100,4306,1,0
C,D,D,8786,100,8786,1,0
D,E,D,7695,100,7695,1,0
D,F,D,4240,100,4240,1,0
D,G,D,9259,100,9259,1,0
D,H,D,1612,100,1612,1,0
A,E,E,1442,100,1442,1,0
B,E,E,4867,100,4867,1,0
C,E,E,9698,100,9698,1,0
D,E,E,7709,100,7709,1,0
E,F,E,5043,100,5043,1,0
E,G,E,9976,100,9976,1,0
E,H,E,7482,100,7482,1,0
A,F,F,5336,100,5336,1,0
B,F,F,1481,100,1481,1,0
C,F,F,6128,100,6128,1,0
D,F,F,4137,100,4137,1,0
E,F,F,5018,100,5018,1,0
F,G,F,6395,100,6395,1,0
F,H,F,3814,100,3814,1,0
A,G,G,10203,100,10203,1,0
B,G,G,6472,100,6472,1,0
C,G,G,1375,100,1375,1,0
D,G,G,9270,100,9270,1,0
E,G,G,10001,100,10001,1,0
F,G,G,6415,100,6415,1,0
G,H,G,9061,100,9061,1,0
A,H,H,7738,100,7738,1,0
B,H,H,4471,100,4471,1,0
C,H,H,8884,100,8884,1,0
D,H,H,1576,100,1576,1,0
E,H,H,7495,100,7495,1,0
F,H,H,3864,100,3864,1,0
G,H,H,9077,100,9077,1,0
A,B,A,4903,100,4903,1,0
A,C,A,9703,100,9703,1,0
A,D,A,7626,100,7626,1,0
A,E,A,1377,100,1377,1,0
A,F,A,5359,100,5359,1,0
A,G,A,10218,100,10218,1,0
A,H,A,7764,100,7764,1,0
A,B,B,4879,100,4879,1,0
B,C,B,5860,100,5860,1,0
B,D,B,4297,100,4297,1,0
B,E,B,4944,100,4944,1,0
B,F,B,1490,100,1490,1,0
B,G,B,6461,100,6461,1,0
B,H,B,4497,100,4497,1,0
A,C,C,9790,100,9790,1,0
B,C,C,5851,100,5851,1,0
C,D,C,8832,100,8832,1,0
C,E,C,9612,100,9612,1,0
C,F,C,6118,100,6118,1,0
C,G,C,1443,100,1443,1,0
C,H,C,8871,100,8871,1,0
A,D,D,7625,100,7625,1,0
B,D,D,4273,100,4273,1,0
C,D,D,8770,100,8770,1,0
D,E,D,7682,100,7682,1,0
D,F,D,4218,100,4218,1,0
D,G,D,9269,100,9269,1,0
D,H,D,1621,100,1621,1,0
A,E,E,1371,100,1371,1,0
B,E,E,4893,100,4893,1,0
C,E,E,9656,100,9656,1,0
D,E,E,7676,100,7676,1,0
E,F,E,5052,100,5052,1,0
E,G,E,9994,100,9994,1,0
E,H,E,7481,100,7481,1,0
A,F,F,5330,100,5330,1,0
B,F,F,1491,100,1491,1,0
C,F,F,6142,100,6142,1,0
D,F,F,4186,100,4186,1,0
E,F,F,4999,100,4999,1,0
F,G,F,6364,100,6364,1,0
F,H,F,3876,100,3876,1,0
A,G,G,10235,100,10235,1,0
B,G,G,6465,100,6465,1,0
C,G,G,1395,100,1395,1,0
D,G,G,9234,100,9234,1,0
E,G,G,10013,100,10013,1,0
F,G,G,6361,100,6361,1,0
G,H,G,9064,100,9064,1,0
A,H,H,7756,100,7756,1,0
B,H,H,4446,100,4446,1,0
C,H,H,8842,100,8842,1,0
D,H,H,1602,100,1602,1,0
E,H,H,7510,100,7510,1,0
F,H,H,3819,100,3819,1,0
G,H,H,9021,100,9021,1,0
A,B,A,4905,100,4905,1,0
A,C,A,9683,100,9683,1,0
A,D,A,7641,100,7641,1,0
A,E,A,1392,100,1392,1,0
A,F,A,5399,100,5399,1,0
A,G,A,10235,100,10235,1,0
A,H,A,7747,100,7747,1,0
A,B,B,4897,100,4897,1,0
B,C,B,5861,100,5861,1,0
B,D,B,4302,100,4302,1,0
B,E,B,4982,100,4982,1,0
B,F,B,1460,100,1460,1,0
B,G,B,6440,100,6440,1,0
B,H,B,4491,100,4491,1,0
A,C,C,9713,100,9713,1,0
B,C,C,5847,100,5847,1,0
C,D,C,8792,100,8792,1,0
C,E,C,9616,100,9616,1,0
C,F,C,6138,100,6138,1,0
C,G,C,1404,100,1404,1,0
C,H,C,8820,100,8820,1,0
A,D,D,7632,100,7632,1,0
B,D,D,4226,100,4226,1,0
C,D,D,8751,100,8751,1,0
D,E,D,7665,100,7665,1,0
D,F,D,4176,100,4176,1,0
D,G,D,9250,100,9250,1,0
D,H,D,1593,100,1593,1,0
A,E,E,1389,100,1389,1,0
B,E,E,4906,100,4906,1,0
C,E,E,9657,100,9657,1,0
D,E,E,7692,100,7692,1,0
E,F,E,5045,100,5045,1,0
E,G,E,9973,100,9973,1,0
E,H,E,7522,100,7522,1,0
A,F,F,5407,100,5407,1,0
B,F,F,1461,100,1461,1,0
C,F,F,6130,100,6130,1,0
D,F,F,4195,100,4195,1,0
E,F,F,5036,100,5036,1,0
F,G,F,6398,100,6398,1,0
F,H,F,3857,100,3857,1,0
A,G,G,10206,100,10206,1,0
B,G,G,6418,100,6418,1,0
C,G,G,1427,100,1427,1,0
D,G,G,9243,100,9243,1,0
E,G,G,10012,100,10012,1,0
F,G,G,6373,100,6373,1,0
G,H,G,9077,100,9077,1,0
A,H,H,7698,100,7698,1,0
B,H,H,4479,100,4479,1,0
C,H,H,8825,100,8825,1,0
D,H,H,1651,100,1651,1,0
E,H,H,7506,100,7506,1,0
F,H,H,3843,100,3843,1,0
G,H,H,9072,100,9072,1,0
A,B,A,4873,100,4873,1,0
A,C,A,9732,100,9732,1,0
A,D,A,7618,100,7618,1,0
A,E,A,1398,100,1398,1,0
A,F,A,5378,100,5378,1,0
A,G,A,10210,100,10210,1,0
A,H,A,7771,100,7771,1,0
A,B,B,4942,100,4942,1,0
B,C,B,5867,100,5867,1,0
B,D,B,4301,100,4301,1,0
B,E,B,4949,100,4949,1,0
B,F,B,1476,100,1476,1,0
B,G,B,6455,100,6455,1,0
B,H,B,4510,100,4510,1,0
A,C,C,9779,100,9779,1,0
B,C,C,5853,100,5853,1,0
C,D,C,8815,100,8815,1,0
C,E,C,9617,100,9617,1,0
C,F,C,6128,100,6128,1,0
C,G,C,1430,100,1430,1,0
C,H,C,8804,100,8804,1,0
A,D,D,7615,100,7615,1,0
B,D,D,4223,100,4223,1,0
C,D,D,8775,100,8775,1,0
D,E,D,7622,100,7622,1,0
D,F,D,4210,100,4210,1,0
D,G,D,9212,100,9212,1,0
D,H,D,1661,100,1661,1,0
A,E,E,1377,100,1377,1,0
B,E,E,4970,100,4970,1,0
C,E,E,9603,100,9603,1,0
D,E,E,7645,100,7645,1,0
E,F,E,5041,100,5041,1,0
E,G,E,9976,100,9976,1,0
E,H,E,7496,100,7496,1,0
A,F,F,5367,100,5367,1,0
B,F,F,1446,100,1446,1,0
C,F,F,6111,100,6111,1,0
D,F,F,4174,100,4174,1,0
E,F,F,5045,100,5045,1,0
F,G,F,6390,100,6390,1,0
F,H,F,3831,100,3831,1,0
A,G,G,10230,100,10230,1,0
B,G,G,6460,100,6460,1,0
C,G,G,1421,100,1421,1,0
D,G,G,9245,100,9245,1,0
E,G,G,9990,100,9990,1,0
F,G,G,6409,100,6409,1,0
G,H,G,9114,100,9114,1,0
A,H,H,7775,100,7775,1,0
B,H,H,4518,100,4518,1,0
C,H,H,8859,100,8859,1,0
D,H,H,1582,100,1582,1,0
E,H,H,7505,100,7505,1,0
F,H,H,3833,100,3833,1,0
G,H,H,9089,100,9089,1,0
A,B,A,4917,100,4917,1,0
A,C,A,9714,100,9714,1,0
A,D,A,7616,100,7616,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5377,100,5377,1,0
A,G,A,10263,100,10263,1,0
A,H,A,7767,100,7767,1,0
A,B,B,4890,100,4890,1,0
B,C,B,5893,100,5893,1,0
B,D,B,4314,100,4314,1,0
B,E,B,4935,100,4935,1,0
B,F,B,1479,100,1479,1,0
B,G,B,6432,100,6432,1,0
B,H,B,4502,100,4502,1,0
A,C,C,9724,100,9724,1,0
B,C,C,5843,100,5843,1,0
C,D,C,8816,100,8816,1,0
C,E,C,9673,100,9673,1,0
C,F,C,6104,100,6104,1,0
C,G,C,1371,100,1371,1,0
C,H,C,8853,100,8853,1,0
A,D,D,7614,100,7614,1,0
B,D,D,4307,100,4307,1,0
C,D,D,8814,100,8814,1,0
D,E,D,7700,100,7700,1,0
D,F,D,4167,100,4167,1,0
D,G,D,9255,100,9255,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1518,100,1518,1,0
B,E,E,4934,100,4934,1,0
C,E,E,9655,100,9655,1,0
D,E,E,7673,100,7673,1,0
E,F,E,5017,100,5017,1,0
E,G,E,9974,100,9974,1,0
E,H,E,7508,100,7508,1,0
A,F,F,5338,100,5338,1,0
B,F,F,1465,100,1465,1,0
C,F,F,6151,100,6151,1,0
D,F,F,4160,100,4160,1,0
E,F,F,5036,100,5036,1,0
F,G,F,6389,100,6389,1,0
F,H,F,3811,100,3811,1,0
A,G,G,10230,100,10230,1,0
B,G,G,6463,100,6463,1,0
C,G,G,1463,100,1463,1,0
D,G,G,9262,100,9262,1,0
E,G,G,9966,100,9966,1,0
F,G,G,6400,100,6400,1,0
G,H,G,9043,100,9043,1,0
A,H,H,7764,100,7764,1,0
B,H,H,4468,100,4468,1,0
C,H,H,8864,100,8864,1,0
D,H,H,1617,100,1617,1,0
E,H,H,7515,100,7515,1,0
F,H,H,3856,100,3856,1,0
G,H,H,9051,100,9051,1,0
A,B,A,4929,100,4929,1,0
A,C,A,9746,100,9746,1,0
A,D,A,7661,100,7661,1,0
A,E,A,1387,100,1387,1,0
A,F,A,5356,100,5356,1,0
A,G,A,10255,100,10255,1,0
A,H,A,7756,100,7756,1,0
A,B,B,4873,100,4873,1,0
B,C,B,5884,100,5884,1,0
B,D,B,4215,100,4215,1,0
B,E,B,4950,100,4950,1,0
B,F,B,1460,100,1460,1,0
B,G,B,6456,100,6456,1,0
B,H,B,4469,100,4469,1,0
A,C,C,9709,100,9709,1,0
B,C,C,5889,100,5889,1,0
C,D,C,8766,100,8766,1,0
C,E,C,9637,100,9637,1,0
C,F,C,6123,100,6123,1,0
C,G,C,1408,100,1408,1,0
C,H,C,8868,100,8868,1,0
A,D,D,7629,100,7629,1,0
B,D,D,4310,100,4310,1,0
C,D,D,8759,100,8759,1,0
D,E,D,7730,100,7730,1,0
D,F,D,4143,100,4143,1,0
D,G,D,9256,100,9256,1,0
D,H,D,1620,100,1620,1,0
A,E,E,1421,100,1421,1,0
B,E,E,4939,100,4939,1,0
C,E,E,9688,100,9688,1,0
D,E,E,7668,100,7668,1,0
E,F,E,5039,100,5039,1,0
E,G,E,9987,100,9987,1,0
E,H,E,7488,100,7488,1,0
A,F,F,5381,100,5381,1,0
B,F,F,1440,100,1440,1,0
C,F,F,6136,100,6136,1,0
D,F,F,4203,100,4203,1,0
E,F,F,5018,100,5018,1,0
F,G,F,6389,100,6389,1,0
F,H,F,3871,100,3871,1,0
A,G,G,10237,100,10237,1,0
B,G,G,6445,100,6445,1,0
C,G,G,1451,100,1451,1,0
D,G,G,9221,100,9221,1,0
