a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,4694,100,4694,1,0
E,G,E,8650,100,8650,1,0
E,H,E,9706,100,9706,1,0
A,F,F,5211,100,5211,1,0
B,F,F,1458,100,1458,1,0
C,F,F,5455,100,5455,1,0
D,F,F,5704,100,5704,1,0
E,F,F,4720,100,4720,1,0
F,G,F,5373,100,5373,1,0
F,H,F,5844,100,5844,1,0
A,G,G,8943,100,8943,1,0
B,G,G,5455,100,5455,1,0
C,G,G,1488,100,1488,1,0
D,G,G,8794,100,8794,1,0
E,G,G,8650,100,8650,1,0
F,G,G,5370,100,5370,1,0
G,H,G,9182,100,9182,1,0
A,H,H,10146,100,10146,1,0
B,H,H,6586,100,6586,1,0
C,H,H,9454,100,9454,1,0
D,H,H,1771,100,1771,1,0
E,H,H,9664,100,9664,1,0
F,H,H,5909,100,5909,1,0
G,H,H,9147,100,9147,1,0
A,B,A,4574,100,4574,1,0
A,C,A,8577,100,8577,1,0
A,D,A,9898,100,9898,1,0
A,E,A,1389,100,1389,1,0
A,F,A,5188,100,5188,1,0
A,G,A,8912,100,8912,1,0
A,H,A,10141,100,10141,1,0
A,B,B,4607,100,4607,1,0
B,C,B,5213,100,5213,1,0
B,D,B,6076,100,6076,1,0
B,E,B,4472,100,4472,1,0
B,F,B,1465,100,1465,1,0
B,G,B,5543,100,5543,1,0
B,H,B,6591,100,6591,1,0
A,C,C,8610,100,8610,1,0
B,C,C,5168,100,5168,1,0
C,D,C,8718,100,8718,1,0
C,E,C,8532,100,8532,1,0
C,F,C,5460,100,5460,1,0
C,G,C,1513,100,1513,1,0
C,H,C,9399,100,9399,1,0
A,D,D,9875,100,9875,1,0
B,D,D,6082,100,6082,1,0
C,D,D,8744,100,8744,1,0
D,E,D,9618,100,9618,1,0
D,F,D,5729,100,5729,1,0
D,G,D,8743,100,8743,1,0
D,H,D,1838,100,1838,1,0
A,E,E,1488,100,1488,1,0
B,E,E,4533,100,4533,1,0
C,E,E,8567,100,8567,1,0
D,E,E,9616,100,9616,1,0
E,F,E,4732,100,4732,1,0
E,G,E,8655,100,8655,1,0
E,H,E,9690,100,9690,1,0
A,F,F,5238,100,5238,1,0
B,F,F,1470,100,1470,1,0
C,F,F,5431,100,5431,1,0
D,F,F,5718,100,5718,1,0
E,F,F,4700,100,4700,1,0
F,G,F,5364,100,5364,1,0
F,H,F,5811,100,5811,1,0
A,G,G,8869,100,8869,1,0
B,G,G,5477,100,5477,1,0
C,G,G,1475,100,1475,1,0
D,G,G,8749,100,8749,1,0
E,G,G,8639,100,8639,1,0
F,G,G,5371,100,5371,1,0
G,H,G,9137,100,9137,1,0
A,H,H,10181,100,10181,1,0
B,H,H,6563,100,6563,1,0
C,H,H,9442,100,9442,1,0
D,H,H,1808,100,1808,1,0
E,H,H,9674,100,9674,1,0
F,H,H,5811,100,5811,1,0
G,H,H,9147,100,9147,1,0
A,B,A,4607,100,4607,1,0
A,C,A,8548,100,8548,1,0
A,D,A,9876,100,9876,1,0
A,E,A,1451,100,1451,1,0
A,F,A,5166,100,5166,1,0
A,G,A,8927,100,8927,1,0
A,H,A,10238,100,10238,1,0
A,B,B,4570,100,4570,1,0
B,C,B,5205,100,5205,1,0
B,D,B,6039,100,6039,1,0
B,E,B,4535,100,4535,1,0
B,F,B,1465,100,1465,1,0
B,G,B,5521,100,5521,1,0
B,H,B,6573,100,6573,1,0
A,C,C,8580,100,8580,1,0
B,C,C,5202,100,5202,1,0
C,D,C,8686,100,8686,1,0
C,E,C,8572,100,8572,1,0
C,F,C,5461,100,5461,1,0
C,G,C,1473,100,1473,1,0
C,H,C,9408,100,9408,1,0
A,D,D,9904,100,9904,1,0
B,D,D,6025,100,6025,1,0
C,D,D,8722,100,8722,1,0
D,E,D,9612,100,9612,1,0
D,F,D,5696,100,5696,1,0
D,G,D,8738,100,8738,1,0
D,H,D,1777,100,1777,1,0
A,E,E,1403,100,1403,1,0
B,E,E,4503,100,4503,1,0
C,E,E,8485,100,8485,1,0
D,E,E,9608,100,9608,1,0
E,F,E,4721,100,4721,1,0
E,G,E,8642,100,8642,1,0
E,H,E,9701,100,9701,1,0
A,F,F,5245,100,5245,1,0
B,F,F,1490,100,1490,1,0
C,F,F,5468,100,5468,1,0
D,F,F,5698,100,5698,1,0
E,F,F,4731,100,4731,1,0
F,G,F,5360,100,5360,1,0
F,H,F,5861,100,5861,1,0
A,G,G,8940,100,8940,1,0
B,G,G,5479,100,5479,1,0
C,G,G,1498,100,1498,1,0
D,G,G,8749,100,8749,1,0
E,G,G,8658,100,8658,1,0
F,G,G,5404,100,5404,1,0
G,H,G,9192,100,9192,1,0
A,H,H,10136,100,10136,1,0
B,H,H,6615,100,6615,1,0
C,H,H,9419,100,9419,1,0
D,H,H,1817,100,1817,1,0
E,H,H,9673,100,9673,1,0
F,H,H,5846,100,5846,1,0
G,H,H,9149,100,9149,1,0
A,B,A,4563,100,4563,1,0
A,C,A,8638,100,8638,1,0
A,D,A,9907,100,9907,1,0
A,E,A,1389,100,1389,1,0
A,F,A,5174,100,5174,1,0
A,G,A,8968,100,8968,1,0
A,H,A,10165,100,10165,1,0
A,B,B,4605,100,4605,1,0
B,C,B,5195,100,5195,1,0
B,D,B,6044,100,6044,1,0
B,E,B,4539,100,4539,1,0
B,F,B,1435,100,1435,1,0
B,G,B,5485,100,5485,1,0
B,H,B,6560,100,6560,1,0
A,C,C,8574,100,8574,1,0
B,C,C,5194,100,5194,1,0
C,D,C,8718,100,8718,1,0
C,E,C,8566,100,8566,1,0
C,F,C,5459,100,5459,1,0
C,G,C,1521,100,1521,1,0
C,H,C,9410,100,9410,1,0
A,D,D,9856,100,9856,1,0
B,D,D,6048,100,6048,1,0
C,D,D,8727,100,8727,1,0
D,E,D,9669,100,9669,1,0
D,F,D,5716,100,5716,1,0
D,G,D,8738,100,8738,1,0
D,H,D,1825,100,1825,1,0
A,E,E,1479,100,1479,1,0
B,E,E,4541,100,4541,1,0
C,E,E,8599,100,8599,1,0
D,E,E,9645,100,9645,1,0
E,F,E,4712,100,4712,1,0
E,G,E,8662,100,8662,1,0
E,H,E,9704,100,9704,1,0
A,F,F,5201,100,5201,1,0
B,F,F,1458,100,1458,1,0
C,F,F,5461,100,5461,1,0
D,F,F,5707,100,5707,1,0
E,F,F,4718,100,4718,1,0
F,G,F,5364,100,5364,1,0
F,H,F,5844,100,5844,1,0
A,G,G,8963,100,8963,1,0
B,G,G,5481,100,5481,1,0
C,G,G,1480,100,1480,1,0
D,G,G,8734,100,8734,1,0
E,G,G,8664,100,8664,1,0
F,G,G,5351,100,5351,1,0
G,H,G,9155,100,9155,1,0
A,H,H,10131,100,10131,1,0
B,H,H,6553,100,6553,1,0
C,H,H,9398,100,9398,1,0
D,H,H,1752,100,1752,1,0
E,H,H,9672,100,9672,1,0
F,H,H,5836,100,5836,1,0
G,H,H,9152,100,9152,1,0
A,B,A,4635,100,4635,1,0
A,C,A,8595,100,8595,1,0
A,D,A,9852,100,9852,1,0
A,E,A,1466,100,1466,1,0
A,F,A,5183,100,5183,1,0
A,G,A,8959,100,8959,1,0
A,H,A,10199,100,10199,1,0
A,B,B,4596,100,4596,1,0
B,C,B,5162,100,5162,1,0
B,D,B,6038,100,6038,1,0
B,E,B,4544,100,4544,1,0
B,F,B,1468,100,1468,1,0
B,G,B,5501,100,5501,1,0
B,H,B,6557,100,6557,1,0
A,C,C,8595,100,8595,1,0
B,C,C,5204,100,5204,1,0
C,D,C,8696,100,8696,1,0
C,E,C,8550,100,8550,1,0
C,F,C,5439,100,5439,1,0
C,G,C,1508,100,1508,1,0
C,H,C,9428,100,9428,1,0
A,D,D,9875,100,9875,1,0
B,D,D,6076,100,6076,1,0
C,D,D,8699,100,8699,1,0
D,E,D,9648,100,9648,1,0
D,F,D,5680,100,5680,1,0
D,G,D,8744,100,8744,1,0
D,H,D,1797,100,1797,1,0
A,E,E,1416,100,1416,1,0
B,E,E,4517,100,4517,1,0
C,E,E,8569,100,8569,1,0
D,E,E,9696,100,9696,1,0
E,F,E,4707,100,4707,1,0
E,G,E,8653,100,8653,1,0
E,H,E,9685,100,9685,1,0
A,F,F,5199,100,5199,1,0
B,F,F,1465,100,1465,1,0
C,F,F,5451,100,5451,1,0
D,F,F,5728,100,5728,1,0
E,F,F,4702,100,4702,1,0
F,G,F,5360,100,5360,1,0
F,H,F,5849,100,5849,1,0
A,G,G,8950,100,8950,1,0
B,G,G,5500,100,5500,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8759,100,8759,1,0
E,G,G,8661,100,8661,1,0
F,G,G,5365,100,5365,1,0
G,H,G,9141,100,9141,1,0
A,H,H,10135,100,10135,1,0
B,H,H,6569,100,6569,1,0
C,H,H,9395,100,9395,1,0
D,H,H,1879,100,1879,1,0
E,H,H,9691,100,9691,1,0
F,H,H,5853,100,5853,1,0
G,H,H,9136,100,9136,1,0
A,B,A,4593,100,4593,1,0
A,C,A,8667,100,8667,1,0
A,D,A,9884,100,9884,1,0
A,E,A,1404,100,1404,1,0
A,F,A,5238,100,5238,1,0
A,G,A,8947,100,8947,1,0
A,H,A,10182,100,10182,1,0
A,B,B,4565,100,4565,1,0
B,C,B,5204,100,5204,1,0
B,D,B,6052,100,6052,1,0
B,E,B,4523,100,4523,1,0
B,F,B,1464,100,1464,1,0
B,G,B,5546,100,5546,1,0
B,H,B,6561,100,6561,1,0
A,C,C,8625,100,8625,1,0
B,C,C,5166,100,5166,1,0
C,D,C,8727,100,8727,1,0
C,E,C,8573,100,8573,1,0
C,F,C,5448,100,5448,1,0
C,G,C,1486,100,1486,1,0
C,H,C,9416,100,9416,1,0
A,D,D,9888,100,9888,1,0
B,D,D,6041,100,6041,1,0
C,D,D,8692,100,8692,1,0
D,E,D,9689,100,9689,1,0
D,F,D,5706,100,5706,1,0
D,G,D,8720,100,8720,1,0
D,H,D,1788,100,1788,1,0
A,E,E,1417,100,1417,1,0
B,E,E,4526,100,4526,1,0
C,E,E,8585,100,8585,1,0
D,E,E,9590,100,9590,1,0
E,F,E,4713,100,4713,1,0
E,G,E,8667,100,8667,1,0
E,H,E,9692,100,9692,1,0
A,F,F,5172,100,5172,1,0
B,F,F,1466,100,1466,1,0
C,F,F,5444,100,5444,1,0
D,F,F,5692,100,5692,1,0
E,F,F,4704,100,4704,1,0
F,G,F,5359,100,5359,1,0
F,H,F,5837,100,5837,1,0
A,G,G,8950,100,8950,1,0
B,G,G,5515,100,5515,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8720,100,8720,1,0
E,G,G,8654,100,8654,1,0
F,G,G,5338,100,5338,1,0
G,H,G,9148,100,9148,1,0
A,H,H,10115,100,10115,1,0
B,H,H,6575,100,6575,1,0
C,H,H,9394,100,9394,1,0
D,H,H,1816,100,1816,1,0
E,H,H,9650,100,9650,1,0
F,H,H,5878,100,5878,1,0
G,H,H,9140,100,9140,1,0
A,B,A,4575,100,4575,1,0
A,C,A,8560,100,8560,1,0
A,D,A,9879,100,9879,1,0
A,E,A,1486,100,1486,1,0
A,F,A,5194,100,5194,1,0
A,G,A,8978,100,8978,1,0
A,H,A,10153,100,10153,1,0
A,B,B,4569,100,4569,1,0
B,C,B,5162,100,5162,1,0
B,D,B,6022,100,6022,1,0
B,E,B,4521,100,4521,1,0
B,F,B,1409,100,1409,1,0
B,G,B,5483,100,5483,1,0
B,H,B,6587,100,6587,1,0
A,C,C,8600,100,8600,1,0
B,C,C,5205,100,5205,1,0
C,D,C,8725,100,8725,1,0
C,E,C,8542,100,8542,1,0
C,F,C,5477,100,5477,1,0
C,G,C,1479,100,1479,1,0
C,H,C,9387,100,9387,1,0
A,D,D,9890,100,9890,1,0
B,D,D,6052,100,6052,1,0
C,D,D,8720,100,8720,1,0
D,E,D,9623,100,9623,1,0
D,F,D,5752,100,5752,1,0
D,G,D,8749,100,8749,1,0
D,H,D,1854,100,1854,1,0
A,E,E,1501,100,1501,1,0
B,E,E,4547,100,4547,1,0
C,E,E,8552,100,8552,1,0
D,E,E,9639,100,9639,1,0
E,F,E,4721,100,4721,1,0
E,G,E,8630,100,8630,1,0
E,H,E,9669,100,9669,1,0
A,F,F,5163,100,5163,1,0
B,F,F,1506,100,1506,1,0
C,F,F,5475,100,5475,1,0
D,F,F,5691,100,5691,1,0
E,F,F,4711,100,4711,1,0
F,G,F,5377,100,5377,1,0
F,H,F,5813,100,5813,1,0
A,G,G,8969,100,8969,1,0
B,G,G,5493,100,5493,1,0
C,G,G,1513,100,1513,1,0
D,G,G,8735,100,8735,1,0
E,G,G,8647,100,8647,1,0
F,G,G,5373,100,5373,1,0
G,H,G,9206,100,9206,1,0
A,H,H,10133,100,10133,1,0
B,H,H,6629,100,6629,1,0
C,H,H,9384,100,9384,1,0
D,H,H,1740,100,1740,1,0
E,H,H,9677,100,9677,1,0
F,H,H,5851,100,5851,1,0
G,H,H,9161,100,9161,1,0
A,B,A,4583,100,4583,1,0
A,C,A,8634,100,8634,1,0
A,D,A,9868,100,9868,1,0
A,E,A,1401,100,1401,1,0
A,F,A,5175,100,5175,1,0
A,G,A,8934,100,8934,1,0
A,H,A,10157,100,10157,1,0
A,B,B,4608,100,4608,1,0
B,C,B,5138,100,5138,1,0
B,D,B,6064,100,6064,1,0
B,E,B,4518,100,4518,1,0
B,F,B,1445,100,1445,1,0
B,G,B,5524,100,5524,1,0
B,H,B,6538,100,6538,1,0
A,C,C,8594,100,8594,1,0
B,C,C,5172,100,5172,1,0
C,D,C,8668,100,8668,1,0
C,E,C,8584,100,8584,1,0
C,F,C,5449,100,5449,1,0
C,G,C,1524,100,1524,1,0
C,H,C,9383,100,9383,1,0
A,D,D,9862,100,9862,1,0
B,D,D,6088,100,6088,1,0
C,D,D,8711,100,8711,1,0
D,E,D,9667,100,9667,1,0
D,F,D,5696,100,5696,1,0
D,G,D,8749,100,8749,1,0
D,H,D,1744,100,1744,1,0
A,E,E,1443,100,1443,1,0
B,E,E,4515,100,4515,1,0
C,E,E,8559,100,8559,1,0
D,E,E,9640,100,9640,1,0
E,F,E,4714,100,4714,1,0
E,G,E,8689,100,8689,1,0
E,H,E,9618,100,9618,1,0
A,F,F,5166,100,5166,1,0
B,F,F,1439,100,1439,1,0
C,F,F,5438,100,5438,1,0
D,F,F,5713,100,5713,1,0
E,F,F,4712,100,4712,1,0
F,G,F,5372,100,5372,1,0
F,H,F,5857,100,5857,1,0
A,G,G,8905,100,8905,1,0
B,G,G,5485,100,5485,1,0
C,G,G,1533,100,1533,1,0
D,G,G,8724,100,8724,1,0
E,G,G,8651,100,8651,1,0
F,G,G,5365,100,5365,1,0
G,H,G,9206,100,9206,1,0
A,H,H,10172,100,10172,1,0
B,H,H,6573,100,6573,1,0
C,H,H,9398,100,9398,1,0
D,H,H,1802,100,1802,1,0
E,H,H,9701,100,9701,1,0
F,H,H,5839,100,5839,1,0
G,H,H,9180,100,9180,1,0
A,B,A,4617,100,4617,1,0
A,C,A,8606,100,8606,1,0
A,D,A,9871,100,9871,1,0
A,E,A,1438,100,1438,1,0
A,F,A,5215,100,5215,1,0
A,G,A,8956,100,8956,1,0
A,H,A,10164,100,10164,1,0
A,B,B,4575,100,4575,1,0
B,C,B,5207,100,5207,1,0
B,D,B,6019,100,6019,1,0
B,E,B,4496,100,4496,1,0
B,F,B,1483,100,1483,1,0
B,G,B,5496,100,5496,1,0
B,H,B,6592,100,6592,1,0
A,C,C,8578,100,8578,1,0
B,C,C,5208,100,5208,1,0
C,D,C,8724,100,8724,1,0
C,E,C,8522,100,8522,1,0
C,F,C,5439,100,5439,1,0
C,G,C,1561,100,1561,1,0
C,H,C,9429,100,9429,1,0
A,D,D,9882,100,9882,1,0
B,D,D,6030,100,6030,1,0
C,D,D,8730,100,8730,1,0
D,E,D,9675,100,9675,1,0
D,F,D,5720,100,5720,1,0
D,G,D,8734,100,8734,1,0
D,H,D,1837,100,1837,1,0
A,E,E,1439,100,1439,1,0
B,E,E,4573,100,4573,1,0
C,E,E,8555,100,8555,1,0
D,E,E,9675,100,9675,1,0
E,F,E,4717,100,4717,1,0
E,G,E,8652,100,8652,1,0
E,H,E,9669,100,9669,1,0
A,F,F,5221,100,5221,1,0
B,F,F,1456,100,1456,1,0
C,F,F,5492,100,5492,1,0
D,F,F,5720,100,5720,1,0
E,F,F,4725,100,4725,1,0
F,G,F,5381,100,5381,1,0
F,H,F,5853,100,5853,1,0
A,G,G,8949,100,8949,1,0
B,G,G,5515,100,5515,1,0
C,G,G,1474,100,1474,1,0
D,G,G,8713,100,8713,1,0
E,G,G,8704,100,8704,1,0
F,G,G,5377,100,5377,1,0
G,H,G,9166,100,9166,1,0
A,H,H,10173,100,10173,1,0
B,H,H,6544,100,6544,1,0
C,H,H,9368,100,9368,1,0
D,H,H,1826,100,1826,1,0
E,H,H,9669,100,9669,1,0
F,H,H,5861,100,5861,1,0
G,H,H,9168,100,9168,1,0
A,B,A,4585,100,4585,1,0
A,C,A,8628,100,8628,1,0
A,D,A,9870,100,9870,1,0
A,E,A,1418,100,1418,1,0
A,F,A,5217,100,5217,1,0
A,G,A,8945,100,8945,1,0
A,H,A,10130,100,10130,1,0
A,B,B,4552,100,4552,1,0
B,C,B,5189,100,5189,1,0
B,D,B,6084,100,6084,1,0
B,E,B,4524,100,4524,1,0
B,F,B,1485,100,1485,1,0
B,G,B,5502,100,5502,1,0
B,H,B,6572,100,6572,1,0
A,C,C,8552,100,8552,1,0
B,C,C,5194,100,5194,1,0
C,D,C,8733,100,8733,1,0
C,E,C,8577,100,8577,1,0
C,F,C,5482,100,5482,1,0
C,G,C,1508,100,1508,1,0
C,H,C,9413,100,9413,1,0
A,D,D,9859,100,9859,1,0
B,D,D,6101,100,6101,1,0
C,D,D,8725,100,8725,1,0
D,E,D,9672,100,9672,1,0
D,F,D,5692,100,5692,1,0
D,G,D,8723,100,8723,1,0
D,H,D,1780,100,1780,1,0
A,E,E,1486,100,1486,1,0
B,E,E,4530,100,4530,1,0
C,E,E,8559,100,8559,1,0
D,E,E,9613,100,9613,1,0
E,F,E,4707,100,4707,1,0
E,G,E,8682,100,8682,1,0
E,H,E,9675,100,9675,1,0
A,F,F,5199,100,5199,1,0
B,F,F,1441,100,1441,1,0
C,F,F,5466,100,5466,1,0
D,F,F,5706,100,5706,1,0
E,F,F,4699,100,4699,1,0
F,G,F,5388,100,5388,1,0
F,H,F,5879,100,5879,1,0
A,G,G,8914,100,8914,1,0
B,G,G,5491,100,5491,1,0
C,G,G,1479,100,1479,1,0
D,G,G,8716,100,8716,1,0
E,G,G,8683,100,8683,1,0
F,G,G,5368,100,5368,1,0
G,H,G,9167,100,9167,1,0
A,H,H,10130,100,10130,1,0
B,H,H,6624,100,6624,1,0
C,H,H,9372,100,9372,1,0
D,H,H,1787,100,1787,1,0
E,H,H,9664,100,9664,1,0
F,H,H,5911,100,5911,1,0
G,H,H,9185,100,9185,1,0
A,B,A,4608,100,4608,1,0
A,C,A,8616,100,8616,1,0
A,D,A,9890,100,9890,1,0
A,E,A,1427,100,1427,1,0
A,F,A,5217,100,5217,1,0
A,G,A,8920,100,8920,1,0
A,H,A,10133,100,10133,1,0
A,B,B,4601,100,4601,1,0
B,C,B,5197,100,5197,1,0
B,D,B,6016,100,6016,1,0
B,E,B,4551,100,4551,1,0
B,F,B,1461,100,1461,1,0
B,G,B,5501,100,5501,1,0
B,H,B,6637,100,6637,1,0
A,C,C,8644,100,8644,1,0
B,C,C,5219,100,5219,1,0
C,D,C,8695,100,8695,1,0
C,E,C,8519,100,8519,1,0
C,F,C,5457,100,5457,1,0
C,G,C,1542,100,1542,1,0
C,H,C,9373,100,9373,1,0
A,D,D,9865,100,9865,1,0
B,D,D,6084,100,6084,1,0
C,D,D,8741,100,8741,1,0
D,E,D,9728,100,9728,1,0
D,F,D,5691,100,5691,1,0
D,G,D,8726,100,8726,1,0
D,H,D,1788,100,1788,1,0
A,E,E,1449,100,1449,1,0
B,E,E,4513,100,4513,1,0
C,E,E,8587,100,8587,1,0
D,E,E,9649,100,9649,1,0
E,F,E,4672,100,4672,1,0
E,G,E,8689,100,8689,1,0
E,H,E,9656,100,9656,1,0
A,F,F,5228,100,5228,1,0
B,F,F,1477,100,1477,1,0
C,F,F,5423,100,5423,1,0
D,F,F,5718,100,5718,1,0
E,F,F,4686,100,4686,1,0
F,G,F,5363,100,5363,1,0
F,H,F,5846,100,5846,1,0
A,G,G,8953,100,8953,1,0
B,G,G,5517,100,5517,1,0
C,G,G,1487,100,1487,1,0
D,G,G,8778,100,8778,1,0
E,G,G,8639,100,8639,1,0
F,G,G,5377,100,5377,1,0
G,H,G,9173,100,9173,1,0
A,H,H,10187,100,10187,1,0
B,H,H,6579,100,6579,1,0
C,H,H,9381,100,9381,1,0
D,H,H,1835,100,1835,1,0
E,H,H,9693,100,9693,1,0
F,H,H,5847,100,5847,1,0
G,H,H,9177,100,9177,1,0
A,B,A,4597,100,4597,1,0
A,C,A,8563,100,8563,1,0
A,D,A,9904,100,9904,1,0
A,E,A,1414,100,1414,1,0
A,F,A,5205,100,5205,1,0
A,G,A,8907,100,8907,1,0
A,H,A,10215,100,10215,1,0
A,B,B,4567,100,4567,1,0
B,C,B,5214,100,5214,1,0
B,D,B,6049,100,6049,1,0
B,E,B,4563,100,4563,1,0
B,F,B,1445,100,1445,1,0
B,G,B,5494,100,5494,1,0
B,H,B,6588,100,6588,1,0
A,C,C,8601,100,8601,1,0
B,C,C,5212,100,5212,1,0
C,D,C,8657,100,8657,1,0
C,E,C,8557,100,8557,1,0
C,F,C,5463,100,5463,1,0
C,G,C,1516,100,1516,1,0
C,H,C,9399,100,9399,1,0
A,D,D,9907,100,9907,1,0
B,D,D,6079,100,6079,1,0
C,D,D,8717,100,8717,1,0
D,E,D,9646,100,9646,1,0
D,F,D,5737,100,5737,1,0
D,G,D,8699,100,8699,1,0
D,H,D,1791,100,1791,1,0
A,E,E,1430,100,1430,1,0
B,E,E,4523,100,4523,1,0
C,E,E,8569,100,8569,1,0
D,E,E,9652,100,9652,1,0
E,F,E,4726,100,4726,1,0
E,G,E,8635,100,8635,1,0
E,H,E,9669,100,9669,1,0
A,F,F,5198,100,5198,1,0
B,F,F,1479,100,1479,1,0
C,F,F,5446,100,5446,1,0
D,F,F,5730,100,5730,1,0
E,F,F,4688,100,4688,1,0
F,G,F,5380,100,5380,1,0
F,H,F,5879,100,5879,1,0
A,G,G,8933,100,8933,1,0
B,G,G,5510,100,5510,1,0
C,G,G,1529,100,1529,1,0
D,G,G,8723,100,8723,1,0
E,G,G,8684,100,8684,1,0
F,G,G,5400,100,5400,1,0
G,H,G,9126,100,9126,1,0
A,H,H,10193,100,10193,1,0
B,H,H,6623,100,6623,1,0
C,H,H,9396,100,9396,1,0
D,H,H,1835,100,1835,1,0
E,H,H,9657,100,9657,1,0
F,H,H,5845,100,5845,1,0
G,H,H,9148,100,9148,1,0
A,B,A,4585,100,4585,1,0
A,C,A,8581,100,8581,1,0
A,D,A,9872,100,9872,1,0
A,E,A,1448,100,1448,1,0
A,F,A,5208,100,5208,1,0
A,G,A,8984,100,8984,1,0
A,H,A,10167,100,10167,1,0
A,B,B,4587,100,4587,1,0
B,C,B,5199,100,5199,1,0
B,D,B,6056,100,6056,1,0
B,E,B,4482,100,4482,1,0
B,F,B,1426,100,1426,1,0
B,G,B,5484,100,5484,1,0
B,H,B,6649,100,6649,1,0
A,C,C,8599,100,8599,1,0
B,C,C,5179,100,5179,1,0
C,D,C,8703,100,8703,1,0
C,E,C,8552,100,8552,1,0
C,F,C,5449,100,5449,1,0
C,G,C,1495,100,1495,1,0
C,H,C,9419,100,9419,1,0
A,D,D,9895,100,9895,1,0
B,D,D,6055,100,6055,1,0
C,D,D,8735,100,8735,1,0
D,E,D,9619,100,9619,1,0
D,F,D,5660,100,5660,1,0
D,G,D,8776,100,8776,1,0
D,H,D,1742,100,1742,1,0
A,E,E,1487,100,1487,1,0
B,E,E,4519,100,4519,1,0
C,E,E,8597,100,8597,1,0
D,E,E,9707,100,9707,1,0
E,F,E,4745,100,4745,1,0
E,G,E,8677,100,8677,1,0
E,H,E,9676,100,9676,1,0
A,F,F,5246,100,5246,1,0
B,F,F,1454,100,1454,1,0
C,F,F,5478,100,5478,1,0
D,F,F,5722,100,5722,1,0
E,F,F,4714,100,4714,1,0
F,G,F,5368,100,5368,1,0
F,H,F,5825,100,5825,1,0
A,G,G,8936,100,8936,1,0
B,G,G,5504,100,5504,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8792,100,8792,1,0
