a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,2899,100,2899,1,0
C,E,C,5084,100,5084,1,0
C,F,C,2985,100,2985,1,0
C,G,C,1425,100,1425,1,0
C,H,C,3221,100,3221,1,0
A,D,D,4006,100,4006,1,0
B,D,D,1700,100,1700,1,0
C,D,D,2913,100,2913,1,0
D,E,D,4376,100,4376,1,0
D,F,D,2238,100,2238,1,0
D,G,D,3196,100,3196,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1337,100,1337,1,0
B,E,E,2990,100,2990,1,0
C,E,E,5112,100,5112,1,0
D,E,E,4330,100,4330,1,0
E,F,E,2643,100,2643,1,0
E,G,E,4857,100,4857,1,0
E,H,E,4109,100,4109,1,0
A,F,F,2796,100,2796,1,0
B,F,F,1475,100,1475,1,0
C,F,F,2994,100,2994,1,0
D,F,F,2185,100,2185,1,0
E,F,F,2613,100,2613,1,0
F,G,F,2571,100,2571,1,0
F,H,F,1740,100,1740,1,0
A,G,G,4862,100,4862,1,0
B,G,G,3086,100,3086,1,0
C,G,G,1392,100,1392,1,0
D,G,G,3189,100,3189,1,0
E,G,G,4867,100,4867,1,0
F,G,G,2608,100,2608,1,0
G,H,G,2833,100,2833,1,0
A,H,H,4257,100,4257,1,0
B,H,H,2327,100,2327,1,0
C,H,H,3194,100,3194,1,0
D,H,H,1501,100,1501,1,0
E,H,H,4126,100,4126,1,0
F,H,H,1700,100,1700,1,0
G,H,H,2851,100,2851,1,0
A,B,A,2391,100,2391,1,0
A,C,A,4653,100,4653,1,0
A,D,A,4008,100,4008,1,0
A,E,A,1334,100,1334,1,0
A,F,A,2812,100,2812,1,0
A,G,A,4844,100,4844,1,0
A,H,A,4251,100,4251,1,0
A,B,B,2453,100,2453,1,0
B,C,B,2692,100,2692,1,0
B,D,B,1735,100,1735,1,0
B,E,B,2986,100,2986,1,0
B,F,B,1483,100,1483,1,0
B,G,B,3037,100,3037,1,0
B,H,B,2390,100,2390,1,0
A,C,C,4689,100,4689,1,0
B,C,C,2726,100,2726,1,0
C,D,C,2881,100,2881,1,0
C,E,C,5076,100,5076,1,0
C,F,C,2970,100,2970,1,0
C,G,C,1403,100,1403,1,0
C,H,C,3231,100,3231,1,0
A,D,D,4010,100,4010,1,0
B,D,D,1719,100,1719,1,0
C,D,D,2895,100,2895,1,0
D,E,D,4355,100,4355,1,0
D,F,D,2182,100,2182,1,0
D,G,D,3224,100,3224,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1349,100,1349,1,0
B,E,E,2971,100,2971,1,0
C,E,E,5036,100,5036,1,0
D,E,E,4344,100,4344,1,0
E,F,E,2639,100,2639,1,0
E,G,E,4889,100,4889,1,0
E,H,E,4161,100,4161,1,0
A,F,F,2783,100,2783,1,0
B,F,F,1505,100,1505,1,0
C,F,F,3005,100,3005,1,0
D,F,F,2233,100,2233,1,0
E,F,F,2614,100,2614,1,0
F,G,F,2596,100,2596,1,0
F,H,F,1737,100,1737,1,0
A,G,G,4797,100,4797,1,0
B,G,G,3062,100,3062,1,0
C,G,G,1448,100,1448,1,0
D,G,G,3232,100,3232,1,0
E,G,G,4860,100,4860,1,0
F,G,G,2599,100,2599,1,0
G,H,G,2825,100,2825,1,0
A,H,H,4234,100,4234,1,0
B,H,H,2324,100,2324,1,0
C,H,H,3186,100,3186,1,0
D,H,H,1488,100,1488,1,0
E,H,H,4137,100,4137,1,0
F,H,H,1728,100,1728,1,0
G,H,H,2875,100,2875,1,0
A,B,A,2452,100,2452,1,0
A,C,A,4683,100,4683,1,0
A,D,A,3987,100,3987,1,0
A,E,A,1368,100,1368,1,0
A,F,A,2762,100,2762,1,0
A,G,A,4764,100,4764,1,0
A,H,A,4263,100,4263,1,0
A,B,B,2456,100,2456,1,0
B,C,B,2752,100,2752,1,0
B,D,B,1682,100,1682,1,0
B,E,B,2963,100,2963,1,0
B,F,B,1465,100,1465,1,0
B,G,B,3057,100,3057,1,0
B,H,B,2335,100,2335,1,0
A,C,C,4671,100,4671,1,0
B,C,C,2719,100,2719,1,0
C,D,C,2849,100,2849,1,0
C,E,C,5140,100,5140,1,0
C,F,C,2984,100,2984,1,0
C,G,C,1459,100,1459,1,0
C,H,C,3212,100,3212,1,0
A,D,D,4028,100,4028,1,0
B,D,D,1724,100,1724,1,0
C,D,D,2948,100,2948,1,0
D,E,D,4361,100,4361,1,0
D,F,D,2237,100,2237,1,0
D,G,D,3177,100,3177,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1362,100,1362,1,0
B,E,E,3035,100,3035,1,0
C,E,E,5112,100,5112,1,0
D,E,E,4417,100,4417,1,0
E,F,E,2594,100,2594,1,0
E,G,E,4854,100,4854,1,0
E,H,E,4122,100,4122,1,0
A,F,F,2768,100,2768,1,0
B,F,F,1461,100,1461,1,0
C,F,F,3008,100,3008,1,0
D,F,F,2215,100,2215,1,0
E,F,F,2683,100,2683,1,0
F,G,F,2578,100,2578,1,0
F,H,F,1692,100,1692,1,0
A,G,G,4792,100,4792,1,0
B,G,G,3103,100,3103,1,0
C,G,G,1397,100,1397,1,0
D,G,G,3204,100,3204,1,0
E,G,G,4870,100,4870,1,0
F,G,G,2574,100,2574,1,0
G,H,G,2857,100,2857,1,0
A,H,H,4262,100,4262,1,0
B,H,H,2309,100,2309,1,0
C,H,H,3214,100,3214,1,0
D,H,H,1473,100,1473,1,0
E,H,H,4159,100,4159,1,0
F,H,H,1760,100,1760,1,0
G,H,H,2840,100,2840,1,0
A,B,A,2421,100,2421,1,0
A,C,A,4680,100,4680,1,0
A,D,A,4009,100,4009,1,0
A,E,A,1376,100,1376,1,0
A,F,A,2814,100,2814,1,0
A,G,A,4798,100,4798,1,0
A,H,A,4271,100,4271,1,0
A,B,B,2360,100,2360,1,0
B,C,B,2708,100,2708,1,0
B,D,B,1684,100,1684,1,0
B,E,B,2962,100,2962,1,0
B,F,B,1444,100,1444,1,0
B,G,B,3052,100,3052,1,0
B,H,B,2366,100,2366,1,0
A,C,C,4693,100,4693,1,0
B,C,C,2712,100,2712,1,0
C,D,C,2914,100,2914,1,0
C,E,C,5118,100,5118,1,0
C,F,C,2968,100,2968,1,0
C,G,C,1427,100,1427,1,0
C,H,C,3219,100,3219,1,0
A,D,D,3981,100,3981,1,0
B,D,D,1755,100,1755,1,0
C,D,D,2896,100,2896,1,0
D,E,D,4357,100,4357,1,0
D,F,D,2219,100,2219,1,0
D,G,D,3159,100,3159,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1387,100,1387,1,0
B,E,E,2993,100,2993,1,0
C,E,E,5107,100,5107,1,0
D,E,E,4305,100,4305,1,0
E,F,E,2616,100,2616,1,0
E,G,E,4871,100,4871,1,0
E,H,E,4110,100,4110,1,0
A,F,F,2815,100,2815,1,0
B,F,F,1464,100,1464,1,0
C,F,F,3003,100,3003,1,0
D,F,F,2265,100,2265,1,0
E,F,F,2617,100,2617,1,0
F,G,F,2582,100,2582,1,0
F,H,F,1744,100,1744,1,0
A,G,G,4837,100,4837,1,0
B,G,G,3068,100,3068,1,0
C,G,G,1415,100,1415,1,0
D,G,G,3219,100,3219,1,0
E,G,G,4803,100,4803,1,0
F,G,G,2582,100,2582,1,0
G,H,G,2846,100,2846,1,0
A,H,H,4256,100,4256,1,0
B,H,H,2331,100,2331,1,0
C,H,H,3263,100,3263,1,0
D,H,H,1508,100,1508,1,0
E,H,H,4158,100,4158,1,0
F,H,H,1755,100,1755,1,0
G,H,H,2861,100,2861,1,0
A,B,A,2392,100,2392,1,0
A,C,A,4655,100,4655,1,0
A,D,A,3979,100,3979,1,0
A,E,A,1333,100,1333,1,0
A,F,A,2813,100,2813,1,0
A,G,A,4827,100,4827,1,0
A,H,A,4263,100,4263,1,0
A,B,B,2450,100,2450,1,0
B,C,B,2732,100,2732,1,0
B,D,B,1760,100,1760,1,0
B,E,B,2920,100,2920,1,0
B,F,B,1484,100,1484,1,0
B,G,B,3037,100,3037,1,0
B,H,B,2377,100,2377,1,0
A,C,C,4700,100,4700,1,0
B,C,C,2725,100,2725,1,0
C,D,C,2898,100,2898,1,0
C,E,C,5090,100,5090,1,0
C,F,C,2986,100,2986,1,0
C,G,C,1415,100,1415,1,0
C,H,C,3210,100,3210,1,0
A,D,D,4011,100,4011,1,0
B,D,D,1733,100,1733,1,0
C,D,D,2885,100,2885,1,0
D,E,D,4354,100,4354,1,0
D,F,D,2183,100,2183,1,0
D,G,D,3225,100,3225,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1383,100,1383,1,0
B,E,E,3015,100,3015,1,0
C,E,E,5129,100,5129,1,0
D,E,E,4361,100,4361,1,0
E,F,E,2609,100,2609,1,0
E,G,E,4837,100,4837,1,0
E,H,E,4125,100,4125,1,0
A,F,F,2772,100,2772,1,0
B,F,F,1492,100,1492,1,0
C,F,F,2984,100,2984,1,0
D,F,F,2199,100,2199,1,0
E,F,F,2633,100,2633,1,0
F,G,F,2579,100,2579,1,0
F,H,F,1705,100,1705,1,0
A,G,G,4824,100,4824,1,0
B,G,G,3001,100,3001,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3183,100,3183,1,0
E,G,G,4835,100,4835,1,0
F,G,G,2584,100,2584,1,0
G,H,G,2882,100,2882,1,0
A,H,H,4263,100,4263,1,0
B,H,H,2334,100,2334,1,0
C,H,H,3208,100,3208,1,0
D,H,H,1541,100,1541,1,0
E,H,H,4140,100,4140,1,0
F,H,H,1683,100,1683,1,0
G,H,H,2862,100,2862,1,0
A,B,A,2419,100,2419,1,0
A,C,A,4687,100,4687,1,0
A,D,A,3987,100,3987,1,0
A,E,A,1421,100,1421,1,0
A,F,A,2776,100,2776,1,0
A,G,A,4830,100,4830,1,0
A,H,A,4232,100,4232,1,0
A,B,B,2361,100,2361,1,0
B,C,B,2727,100,2727,1,0
B,D,B,1703,100,1703,1,0
B,E,B,2973,100,2973,1,0
B,F,B,1496,100,1496,1,0
B,G,B,3059,100,3059,1,0
B,H,B,2323,100,2323,1,0
A,C,C,4685,100,4685,1,0
B,C,C,2711,100,2711,1,0
C,D,C,2881,100,2881,1,0
C,E,C,5093,100,5093,1,0
C,F,C,2998,100,2998,1,0
C,G,C,1380,100,1380,1,0
C,H,C,3228,100,3228,1,0
A,D,D,4011,100,4011,1,0
B,D,D,1735,100,1735,1,0
C,D,D,2906,100,2906,1,0
D,E,D,4287,100,4287,1,0
D,F,D,2274,100,2274,1,0
D,G,D,3201,100,3201,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1339,100,1339,1,0
B,E,E,2971,100,2971,1,0
C,E,E,5101,100,5101,1,0
D,E,E,4424,100,4424,1,0
E,F,E,2617,100,2617,1,0
E,G,E,4859,100,4859,1,0
E,H,E,4183,100,4183,1,0
A,F,F,2777,100,2777,1,0
B,F,F,1465,100,1465,1,0
C,F,F,2967,100,2967,1,0
D,F,F,2210,100,2210,1,0
E,F,F,2613,100,2613,1,0
F,G,F,2572,100,2572,1,0
F,H,F,1776,100,1776,1,0
A,G,G,4852,100,4852,1,0
B,G,G,3082,100,3082,1,0
C,G,G,1438,100,1438,1,0
D,G,G,3226,100,3226,1,0
E,G,G,4879,100,4879,1,0
F,G,G,2613,100,2613,1,0
G,H,G,2814,100,2814,1,0
A,H,H,4262,100,4262,1,0
B,H,H,2320,100,2320,1,0
C,H,H,3276,100,3276,1,0
D,H,H,1475,100,1475,1,0
E,H,H,4155,100,4155,1,0
F,H,H,1715,100,1715,1,0
G,H,H,2799,100,2799,1,0
A,B,A,2427,100,2427,1,0
A,C,A,4659,100,4659,1,0
A,D,A,3988,100,3988,1,0
A,E,A,1331,100,1331,1,0
A,F,A,2824,100,2824,1,0
A,G,A,4811,100,4811,1,0
A,H,A,4275,100,4275,1,0
A,B,B,2429,100,2429,1,0
B,C,B,2698,100,2698,1,0
B,D,B,1740,100,1740,1,0
B,E,B,2990,100,2990,1,0
B,F,B,1496,100,1496,1,0
B,G,B,3046,100,3046,1,0
B,H,B,2323,100,2323,1,0
A,C,C,4663,100,4663,1,0
B,C,C,2729,100,2729,1,0
C,D,C,2898,100,2898,1,0
C,E,C,5078,100,5078,1,0
C,F,C,2987,100,2987,1,0
C,G,C,1402,100,1402,1,0
C,H,C,3236,100,3236,1,0
A,D,D,3985,100,3985,1,0
B,D,D,1715,100,1715,1,0
C,D,D,2909,100,2909,1,0
D,E,D,4365,100,4365,1,0
D,F,D,2188,100,2188,1,0
D,G,D,3166,100,3166,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1339,100,1339,1,0
B,E,E,2971,100,2971,1,0
C,E,E,5113,100,5113,1,0
D,E,E,4355,100,4355,1,0
E,F,E,2621,100,2621,1,0
E,G,E,4840,100,4840,1,0
E,H,E,4178,100,4178,1,0
A,F,F,2811,100,2811,1,0
B,F,F,1470,100,1470,1,0
C,F,F,2982,100,2982,1,0
D,F,F,2211,100,2211,1,0
E,F,F,2684,100,2684,1,0
F,G,F,2628,100,2628,1,0
F,H,F,1706,100,1706,1,0
A,G,G,4775,100,4775,1,0
B,G,G,3026,100,3026,1,0
C,G,G,1445,100,1445,1,0
D,G,G,3222,100,3222,1,0
E,G,G,4860,100,4860,1,0
F,G,G,2608,100,2608,1,0
G,H,G,2845,100,2845,1,0
A,H,H,4215,100,4215,1,0
B,H,H,2359,100,2359,1,0
C,H,H,3209,100,3209,1,0
D,H,H,1428,100,1428,1,0
E,H,H,4155,100,4155,1,0
F,H,H,1713,100,1713,1,0
G,H,H,2839,100,2839,1,0
A,B,A,2389,100,2389,1,0
A,C,A,4688,100,4688,1,0
A,D,A,3977,100,3977,1,0
A,E,A,1389,100,1389,1,0
A,F,A,2814,100,2814,1,0
A,G,A,4860,100,4860,1,0
A,H,A,4274,100,4274,1,0
A,B,B,2423,100,2423,1,0
B,C,B,2674,100,2674,1,0
B,D,B,1749,100,1749,1,0
B,E,B,2999,100,2999,1,0
B,F,B,1472,100,1472,1,0
B,G,B,3014,100,3014,1,0
B,H,B,2310,100,2310,1,0
A,C,C,4669,100,4669,1,0
B,C,C,2712,100,2712,1,0
C,D,C,2915,100,2915,1,0
C,E,C,5116,100,5116,1,0
C,F,C,3009,100,3009,1,0
C,G,C,1429,100,1429,1,0
C,H,C,3231,100,3231,1,0
A,D,D,3986,100,3986,1,0
B,D,D,1741,100,1741,1,0
C,D,D,2907,100,2907,1,0
D,E,D,4392,100,4392,1,0
D,F,D,2210,100,2210,1,0
D,G,D,3176,100,3176,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1351,100,1351,1,0
B,E,E,2967,100,2967,1,0
C,E,E,5080,100,5080,1,0
D,E,E,4365,100,4365,1,0
E,F,E,2631,100,2631,1,0
E,G,E,4884,100,4884,1,0
E,H,E,4163,100,4163,1,0
A,F,F,2772,100,2772,1,0
B,F,F,1489,100,1489,1,0
C,F,F,2975,100,2975,1,0
D,F,F,2235,100,2235,1,0
E,F,F,2615,100,2615,1,0
F,G,F,2590,100,2590,1,0
F,H,F,1717,100,1717,1,0
A,G,G,4814,100,4814,1,0
B,G,G,3080,100,3080,1,0
C,G,G,1462,100,1462,1,0
D,G,G,3175,100,3175,1,0
E,G,G,4843,100,4843,1,0
F,G,G,2576,100,2576,1,0
G,H,G,2818,100,2818,1,0
A,H,H,4288,100,4288,1,0
B,H,H,2295,100,2295,1,0
C,H,H,3200,100,3200,1,0
D,H,H,1514,100,1514,1,0
E,H,H,4159,100,4159,1,0
F,H,H,1745,100,1745,1,0
G,H,H,2812,100,2812,1,0
A,B,A,2426,100,2426,1,0
A,C,A,4741,100,4741,1,0
A,D,A,3977,100,3977,1,0
A,E,A,1355,100,1355,1,0
A,F,A,2761,100,2761,1,0
A,G,A,4798,100,4798,1,0
A,H,A,4244,100,4244,1,0
A,B,B,2379,100,2379,1,0
B,C,B,2701,100,2701,1,0
B,D,B,1700,100,1700,1,0
B,E,B,2963,100,2963,1,0
B,F,B,1495,100,1495,1,0
B,G,B,3048,100,3048,1,0
B,H,B,2340,100,2340,1,0
A,C,C,4655,100,4655,1,0
B,C,C,2757,100,2757,1,0
C,D,C,2927,100,2927,1,0
C,E,C,5126,100,5126,1,0
C,F,C,2997,100,2997,1,0
C,G,C,1447,100,1447,1,0
C,H,C,3232,100,3232,1,0
A,D,D,3974,100,3974,1,0
B,D,D,1733,100,1733,1,0
C,D,D,2903,100,2903,1,0
D,E,D,4346,100,4346,1,0
D,F,D,2235,100,2235,1,0
D,G,D,3212,100,3212,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1340,100,1340,1,0
B,E,E,2961,100,2961,1,0
C,E,E,5112,100,5112,1,0
D,E,E,4393,100,4393,1,0
E,F,E,2628,100,2628,1,0
E,G,E,4895,100,4895,1,0
E,H,E,4142,100,4142,1,0
A,F,F,2783,100,2783,1,0
B,F,F,1496,100,1496,1,0
C,F,F,3024,100,3024,1,0
D,F,F,2218,100,2218,1,0
E,F,F,2626,100,2626,1,0
F,G,F,2606,100,2606,1,0
F,H,F,1775,100,1775,1,0
A,G,G,4794,100,4794,1,0
B,G,G,3069,100,3069,1,0
C,G,G,1447,100,1447,1,0
D,G,G,3178,100,3178,1,0
E,G,G,4859,100,4859,1,0
F,G,G,2592,100,2592,1,0
G,H,G,2880,100,2880,1,0
A,H,H,4242,100,4242,1,0
B,H,H,2378,100,2378,1,0
C,H,H,3270,100,3270,1,0
D,H,H,1467,100,1467,1,0
E,H,H,4145,100,4145,1,0
F,H,H,1746,100,1746,1,0
G,H,H,2818,100,2818,1,0
A,B,A,2379,100,2379,1,0
A,C,A,4673,100,4673,1,0
A,D,A,3987,100,3987,1,0
A,E,A,1360,100,1360,1,0
A,F,A,2786,100,2786,1,0
A,G,A,4841,100,4841,1,0
A,H,A,4234,100,4234,1,0
A,B,B,2395,100,2395,1,0
B,C,B,2713,100,2713,1,0
B,D,B,1716,100,1716,1,0
B,E,B,2984,100,2984,1,0
B,F,B,1452,100,1452,1,0
B,G,B,3051,100,3051,1,0
B,H,B,2317,100,2317,1,0
A,C,C,4681,100,4681,1,0
B,C,C,2715,100,2715,1,0
C,D,C,2894,100,2894,1,0
C,E,C,5082,100,5082,1,0
C,F,C,2960,100,2960,1,0
C,G,C,1366,100,1366,1,0
C,H,C,3225,100,3225,1,0
A,D,D,4001,100,4001,1,0
B,D,D,1738,100,1738,1,0
C,D,D,2881,100,2881,1,0
D,E,D,4319,100,4319,1,0
D,F,D,2263,100,2263,1,0
D,G,D,3178,100,3178,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1381,100,1381,1,0
B,E,E,2941,100,2941,1,0
C,E,E,5086,100,5086,1,0
D,E,E,4310,100,4310,1,0
E,F,E,2649,100,2649,1,0
E,G,E,4868,100,4868,1,0
E,H,E,4159,100,4159,1,0
A,F,F,2836,100,2836,1,0
B,F,F,1469,100,1469,1,0
C,F,F,2975,100,2975,1,0
D,F,F,2181,100,2181,1,0
E,F,F,2624,100,2624,1,0
F,G,F,2577,100,2577,1,0
F,H,F,1748,100,1748,1,0
A,G,G,4835,100,4835,1,0
B,G,G,3049,100,3049,1,0
C,G,G,1452,100,1452,1,0
D,G,G,3195,100,3195,1,0
E,G,G,4858,100,4858,1,0
F,G,G,2553,100,2553,1,0
G,H,G,2864,100,2864,1,0
A,H,H,4267,100,4267,1,0
B,H,H,2320,100,2320,1,0
C,H,H,3190,100,3190,1,0
D,H,H,1518,100,1518,1,0
E,H,H,4183,100,4183,1,0
F,H,H,1747,100,1747,1,0
G,H,H,2867,100,2867,1,0
A,B,A,2402,100,2402,1,0
A,C,A,4664,100,4664,1,0
A,D,A,3977,100,3977,1,0
A,E,A,1353,100,1353,1,0
A,F,A,2789,100,2789,1,0
A,G,A,4772,100,4772,1,0
A,H,A,4302,100,4302,1,0
A,B,B,2418,100,2418,1,0
B,C,B,2732,100,2732,1,0
B,D,B,1758,100,1758,1,0
B,E,B,2972,100,2972,1,0
B,F,B,1478,100,1478,1,0
B,G,B,3033,100,3033,1,0
B,H,B,2367,100,2367,1,0
A,C,C,4711,100,4711,1,0
B,C,C,2675,100,2675,1,0
C,D,C,2889,100,2889,1,0
C,E,C,5094,100,5094,1,0
C,F,C,2984,100,2984,1,0
C,G,C,1367,100,1367,1,0
C,H,C,3255,100,3255,1,0
A,D,D,3980,100,3980,1,0
B,D,D,1761,100,1761,1,0
C,D,D,2887,100,2887,1,0
D,E,D,4315,100,4315,1,0
D,F,D,2217,100,2217,1,0
D,G,D,3194,100,3194,1,0
D,H,D,1501,100,1501,1,0
A,E,E,1359,100,1359,1,0
B,E,E,2935,100,2935,1,0
C,E,E,5093,100,5093,1,0
D,E,E,4407,100,4407,1,0
E,F,E,2590,100,2590,1,0
E,G,E,4868,100,4868,1,0
E,H,E,4110,100,4110,1,0
A,F,F,2809,100,2809,1,0
B,F,F,1520,100,1520,1,0
C,F,F,3003,100,3003,1,0
D,F,F,2205,100,2205,1,0
E,F,F,2594,100,2594,1,0
F,G,F,2615,100,2615,1,0
F,H,F,1752,100,1752,1,0
A,G,G,4820,100,4820,1,0
B,G,G,3048,100,3048,1,0
C,G,G,1420,100,1420,1,0
D,G,G,3189,100,3189,1,0
E,G,G,4866,100,4866,1,0
F,G,G,2622,100,2622,1,0
G,H,G,2836,100,2836,1,0
A,H,H,4288,100,4288,1,0
B,H,H,2267,100,2267,1,0
C,H,H,3280,100,3280,1,0
D,H,H,1459,100,1459,1,0
E,H,H,4145,100,4145,1,0
F,H,H,1761,100,1761,1,0
G,H,H,2824,100,2824,1,0
A,B,A,2419,100,2419,1,0
A,C,A,4721,100,4721,1,0
A,D,A,3959,100,3959,1,0
A,E,A,1321,100,1321,1,0
A,F,A,2776,100,2776,1,0
A,G,A,4830,100,4830,1,0
A,H,A,4291,100,4291,1,0
A,B,B,2384,100,2384,1,0
B,C,B,2736,100,2736,1,0
B,D,B,1773,100,1773,1,0
B,E,B,2979,100,2979,1,0
B,F,B,1517,100,1517,1,0
B,G,B,3091,100,3091,1,0
B,H,B,2319,100,2319,1,0
A,C,C,4656,100,4656,1,0
B,C,C,2743,100,2743,1,0
C,D,C,2919,100,2919,1,0
C,E,C,5101,100,5101,1,0
C,F,C,2998,100,2998,1,0
C,G,C,1457,100,1457,1,0
C,H,C,3215,100,3215,1,0
A,D,D,3969,100,3969,1,0
B,D,D,1723,100,1723,1,0
C,D,D,2896,100,2896,1,0
D,E,D,4316,100,4316,1,0
D,F,D,2236,100,2236,1,0
D,G,D,3203,100,3203,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1342,100,1342,1,0
B,E,E,2975,100,2975,1,0
C,E,E,5091,100,5091,1,0
D,E,E,4262,100,4262,1,0
E,F,E,2632,100,2632,1,0
E,G,E,4878,100,4878,1,0
E,H,E,4162,100,4162,1,0
A,F,F,2810,100,2810,1,0
B,F,F,1434,100,1434,1,0
C,F,F,2992,100,2992,1,0
D,F,F,2186,100,2186,1,0
E,F,F,2637,100,2637,1,0
F,G,F,2601,100,2601,1,0
F,H,F,1757,100,1757,1,0
A,G,G,4856,100,4856,1,0
B,G,G,3051,100,3051,1,0
C,G,G,1430,100,1430,1,0
D,G,G,3166,100,3166,1,0
