a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,H,A,4571,100,4571,1,0
A,B,B,2840,100,2840,1,0
B,C,B,1979,100,1979,1,0
B,D,B,1813,100,1813,1,0
B,E,B,3097,100,3097,1,0
B,F,B,1428,100,1428,1,0
B,G,B,2484,100,2484,1,0
B,H,B,2200,100,2200,1,0
A,C,C,4740,100,4740,1,0
B,C,C,1966,100,1966,1,0
C,D,C,1861,100,1861,1,0
C,E,C,4932,100,4932,1,0
C,F,C,2487,100,2487,1,0
C,G,C,1518,100,1518,1,0
C,H,C,2040,100,2040,1,0
A,D,D,4200,100,4200,1,0
B,D,D,1822,100,1822,1,0
C,D,D,1889,100,1889,1,0
D,E,D,4408,100,4408,1,0
D,F,D,2296,100,2296,1,0
D,G,D,2663,100,2663,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1310,100,1310,1,0
B,E,E,3063,100,3063,1,0
C,E,E,4971,100,4971,1,0
D,E,E,4440,100,4440,1,0
E,F,E,2740,100,2740,1,0
E,G,E,4839,100,4839,1,0
E,H,E,4364,100,4364,1,0
A,F,F,3077,100,3077,1,0
B,F,F,1408,100,1408,1,0
C,F,F,2469,100,2469,1,0
D,F,F,2324,100,2324,1,0
E,F,F,2737,100,2737,1,0
F,G,F,2139,100,2139,1,0
F,H,F,1844,100,1844,1,0
A,G,G,5000,100,5000,1,0
B,G,G,2508,100,2508,1,0
C,G,G,1486,100,1486,1,0
D,G,G,2679,100,2679,1,0
E,G,G,4781,100,4781,1,0
F,G,G,2144,100,2144,1,0
G,H,G,1902,100,1902,1,0
A,H,H,4540,100,4540,1,0
B,H,H,2280,100,2280,1,0
C,H,H,2075,100,2075,1,0
D,H,H,1441,100,1441,1,0
E,H,H,4310,100,4310,1,0
F,H,H,1852,100,1852,1,0
G,H,H,1877,100,1877,1,0
A,B,A,2792,100,2792,1,0
A,C,A,4733,100,4733,1,0
A,D,A,4164,100,4164,1,0
A,E,A,1267,100,1267,1,0
A,F,A,3111,100,3111,1,0
A,G,A,4996,100,4996,1,0
A,H,A,4526,100,4526,1,0
A,B,B,2832,100,2832,1,0
B,C,B,1983,100,1983,1,0
B,D,B,1787,100,1787,1,0
B,E,B,3090,100,3090,1,0
B,F,B,1413,100,1413,1,0
B,G,B,2501,100,2501,1,0
B,H,B,2232,100,2232,1,0
A,C,C,4754,100,4754,1,0
B,C,C,1931,100,1931,1,0
C,D,C,1891,100,1891,1,0
C,E,C,4951,100,4951,1,0
C,F,C,2511,100,2511,1,0
C,G,C,1494,100,1494,1,0
C,H,C,2041,100,2041,1,0
A,D,D,4212,100,4212,1,0
B,D,D,1787,100,1787,1,0
C,D,D,1877,100,1877,1,0
D,E,D,4406,100,4406,1,0
D,F,D,2332,100,2332,1,0
D,G,D,2662,100,2662,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1292,100,1292,1,0
B,E,E,3090,100,3090,1,0
C,E,E,4956,100,4956,1,0
D,E,E,4415,100,4415,1,0
E,F,E,2755,100,2755,1,0
E,G,E,4795,100,4795,1,0
E,H,E,4368,100,4368,1,0
A,F,F,3081,100,3081,1,0
B,F,F,1398,100,1398,1,0
C,F,F,2479,100,2479,1,0
D,F,F,2331,100,2331,1,0
E,F,F,2765,100,2765,1,0
F,G,F,2117,100,2117,1,0
F,H,F,1833,100,1833,1,0
A,G,G,5015,100,5015,1,0
B,G,G,2507,100,2507,1,0
C,G,G,1493,100,1493,1,0
D,G,G,2669,100,2669,1,0
E,G,G,4789,100,4789,1,0
F,G,G,2114,100,2114,1,0
G,H,G,1927,100,1927,1,0
A,H,H,4592,100,4592,1,0
B,H,H,2245,100,2245,1,0
C,H,H,2071,100,2071,1,0
D,H,H,1416,100,1416,1,0
E,H,H,4370,100,4370,1,0
F,H,H,1840,100,1840,1,0
G,H,H,1929,100,1929,1,0
A,B,A,2839,100,2839,1,0
A,C,A,4772,100,4772,1,0
A,D,A,4185,100,4185,1,0
A,E,A,1276,100,1276,1,0
A,F,A,3057,100,3057,1,0
A,G,A,5026,100,5026,1,0
A,H,A,4542,100,4542,1,0
A,B,B,2826,100,2826,1,0
B,C,B,1944,100,1944,1,0
B,D,B,1807,100,1807,1,0
B,E,B,3103,100,3103,1,0
B,F,B,1401,100,1401,1,0
B,G,B,2493,100,2493,1,0
B,H,B,2214,100,2214,1,0
A,C,C,4859,100,4859,1,0
B,C,C,1984,100,1984,1,0
C,D,C,1899,100,1899,1,0
C,E,C,4932,100,4932,1,0
C,F,C,2484,100,2484,1,0
C,G,C,1527,100,1527,1,0
C,H,C,2039,100,2039,1,0
A,D,D,4203,100,4203,1,0
B,D,D,1800,100,1800,1,0
C,D,D,1876,100,1876,1,0
D,E,D,4468,100,4468,1,0
D,F,D,2354,100,2354,1,0
D,G,D,2669,100,2669,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1286,100,1286,1,0
B,E,E,3116,100,3116,1,0
C,E,E,4908,100,4908,1,0
D,E,E,4378,100,4378,1,0
E,F,E,2767,100,2767,1,0
E,G,E,4796,100,4796,1,0
E,H,E,4357,100,4357,1,0
A,F,F,3136,100,3136,1,0
B,F,F,1403,100,1403,1,0
C,F,F,2502,100,2502,1,0
D,F,F,2336,100,2336,1,0
E,F,F,2775,100,2775,1,0
F,G,F,2122,100,2122,1,0
F,H,F,1848,100,1848,1,0
A,G,G,4977,100,4977,1,0
B,G,G,2479,100,2479,1,0
C,G,G,1503,100,1503,1,0
D,G,G,2642,100,2642,1,0
E,G,G,4799,100,4799,1,0
F,G,G,2121,100,2121,1,0
G,H,G,1889,100,1889,1,0
A,H,H,4568,100,4568,1,0
B,H,H,2246,100,2246,1,0
C,H,H,2071,100,2071,1,0
D,H,H,1435,100,1435,1,0
E,H,H,4324,100,4324,1,0
F,H,H,1806,100,1806,1,0
G,H,H,1897,100,1897,1,0
A,B,A,2807,100,2807,1,0
A,C,A,4796,100,4796,1,0
A,D,A,4205,100,4205,1,0
A,E,A,1288,100,1288,1,0
A,F,A,3088,100,3088,1,0
A,G,A,5050,100,5050,1,0
A,H,A,4579,100,4579,1,0
A,B,B,2844,100,2844,1,0
B,C,B,1925,100,1925,1,0
B,D,B,1774,100,1774,1,0
B,E,B,3105,100,3105,1,0
B,F,B,1406,100,1406,1,0
B,G,B,2464,100,2464,1,0
B,H,B,2238,100,2238,1,0
A,C,C,4816,100,4816,1,0
B,C,C,1963,100,1963,1,0
C,D,C,1848,100,1848,1,0
C,E,C,4931,100,4931,1,0
C,F,C,2495,100,2495,1,0
C,G,C,1511,100,1511,1,0
C,H,C,2043,100,2043,1,0
A,D,D,4167,100,4167,1,0
B,D,D,1821,100,1821,1,0
C,D,D,1889,100,1889,1,0
D,E,D,4362,100,4362,1,0
D,F,D,2347,100,2347,1,0
D,G,D,2683,100,2683,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1337,100,1337,1,0
B,E,E,3075,100,3075,1,0
C,E,E,4949,100,4949,1,0
D,E,E,4419,100,4419,1,0
E,F,E,2775,100,2775,1,0
E,G,E,4816,100,4816,1,0
E,H,E,4363,100,4363,1,0
A,F,F,3114,100,3114,1,0
B,F,F,1403,100,1403,1,0
C,F,F,2505,100,2505,1,0
D,F,F,2319,100,2319,1,0
E,F,F,2776,100,2776,1,0
F,G,F,2136,100,2136,1,0
F,H,F,1822,100,1822,1,0
A,G,G,5043,100,5043,1,0
B,G,G,2478,100,2478,1,0
C,G,G,1454,100,1454,1,0
D,G,G,2688,100,2688,1,0
E,G,G,4810,100,4810,1,0
F,G,G,2131,100,2131,1,0
G,H,G,1872,100,1872,1,0
A,H,H,4560,100,4560,1,0
B,H,H,2261,100,2261,1,0
C,H,H,2039,100,2039,1,0
D,H,H,1451,100,1451,1,0
E,H,H,4357,100,4357,1,0
F,H,H,1801,100,1801,1,0
G,H,H,1893,100,1893,1,0
A,B,A,2791,100,2791,1,0
A,C,A,4764,100,4764,1,0
A,D,A,4217,100,4217,1,0
A,E,A,1278,100,1278,1,0
A,F,A,3104,100,3104,1,0
A,G,A,4975,100,4975,1,0
A,H,A,4522,100,4522,1,0
A,B,B,2820,100,2820,1,0
B,C,B,1979,100,1979,1,0
B,D,B,1816,100,1816,1,0
B,E,B,3118,100,3118,1,0
B,F,B,1397,100,1397,1,0
B,G,B,2477,100,2477,1,0
B,H,B,2206,100,2206,1,0
A,C,C,4788,100,4788,1,0
B,C,C,2003,100,2003,1,0
C,D,C,1883,100,1883,1,0
C,E,C,4909,100,4909,1,0
C,F,C,2519,100,2519,1,0
C,G,C,1496,100,1496,1,0
C,H,C,2053,100,2053,1,0
A,D,D,4166,100,4166,1,0
B,D,D,1813,100,1813,1,0
C,D,D,1861,100,1861,1,0
D,E,D,4340,100,4340,1,0
D,F,D,2348,100,2348,1,0
D,G,D,2697,100,2697,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1318,100,1318,1,0
B,E,E,3069,100,3069,1,0
C,E,E,4969,100,4969,1,0
D,E,E,4411,100,4411,1,0
E,F,E,2701,100,2701,1,0
E,G,E,4813,100,4813,1,0
E,H,E,4331,100,4331,1,0
A,F,F,3076,100,3076,1,0
B,F,F,1393,100,1393,1,0
C,F,F,2516,100,2516,1,0
D,F,F,2371,100,2371,1,0
E,F,F,2761,100,2761,1,0
F,G,F,2120,100,2120,1,0
F,H,F,1862,100,1862,1,0
A,G,G,5016,100,5016,1,0
B,G,G,2482,100,2482,1,0
C,G,G,1490,100,1490,1,0
D,G,G,2650,100,2650,1,0
E,G,G,4762,100,4762,1,0
F,G,G,2102,100,2102,1,0
G,H,G,1901,100,1901,1,0
A,H,H,4530,100,4530,1,0
B,H,H,2224,100,2224,1,0
C,H,H,2060,100,2060,1,0
D,H,H,1412,100,1412,1,0
E,H,H,4317,100,4317,1,0
F,H,H,1811,100,1811,1,0
G,H,H,1936,100,1936,1,0
A,B,A,2791,100,2791,1,0
A,C,A,4764,100,4764,1,0
A,D,A,4166,100,4166,1,0
A,E,A,1344,100,1344,1,0
A,F,A,3089,100,3089,1,0
A,G,A,4954,100,4954,1,0
A,H,A,4537,100,4537,1,0
A,B,B,2820,100,2820,1,0
B,C,B,1961,100,1961,1,0
B,D,B,1759,100,1759,1,0
B,E,B,3067,100,3067,1,0
B,F,B,1393,100,1393,1,0
B,G,B,2480,100,2480,1,0
B,H,B,2229,100,2229,1,0
A,C,C,4777,100,4777,1,0
B,C,C,1965,100,1965,1,0
C,D,C,1859,100,1859,1,0
C,E,C,4911,100,4911,1,0
C,F,C,2490,100,2490,1,0
C,G,C,1500,100,1500,1,0
C,H,C,2007,100,2007,1,0
A,D,D,4210,100,4210,1,0
B,D,D,1772,100,1772,1,0
C,D,D,1917,100,1917,1,0
D,E,D,4421,100,4421,1,0
D,F,D,2289,100,2289,1,0
D,G,D,2701,100,2701,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1334,100,1334,1,0
B,E,E,3067,100,3067,1,0
C,E,E,4903,100,4903,1,0
D,E,E,4362,100,4362,1,0
E,F,E,2753,100,2753,1,0
E,G,E,4783,100,4783,1,0
E,H,E,4344,100,4344,1,0
A,F,F,3114,100,3114,1,0
B,F,F,1379,100,1379,1,0
C,F,F,2515,100,2515,1,0
D,F,F,2318,100,2318,1,0
E,F,F,2744,100,2744,1,0
F,G,F,2153,100,2153,1,0
F,H,F,1817,100,1817,1,0
A,G,G,4961,100,4961,1,0
B,G,G,2505,100,2505,1,0
C,G,G,1492,100,1492,1,0
D,G,G,2701,100,2701,1,0
E,G,G,4828,100,4828,1,0
F,G,G,2109,100,2109,1,0
G,H,G,1924,100,1924,1,0
A,H,H,4606,100,4606,1,0
B,H,H,2226,100,2226,1,0
C,H,H,2034,100,2034,1,0
D,H,H,1442,100,1442,1,0
E,H,H,4362,100,4362,1,0
F,H,H,1834,100,1834,1,0
G,H,H,1905,100,1905,1,0
A,B,A,2816,100,2816,1,0
A,C,A,4793,100,4793,1,0
A,D,A,4181,100,4181,1,0
A,E,A,1261,100,1261,1,0
A,F,A,3084,100,3084,1,0
A,G,A,5012,100,5012,1,0
A,H,A,4551,100,4551,1,0
A,B,B,2834,100,2834,1,0
B,C,B,1979,100,1979,1,0
B,D,B,1817,100,1817,1,0
B,E,B,3103,100,3103,1,0
B,F,B,1385,100,1385,1,0
B,G,B,2484,100,2484,1,0
B,H,B,2220,100,2220,1,0
A,C,C,4768,100,4768,1,0
B,C,C,1944,100,1944,1,0
C,D,C,1863,100,1863,1,0
C,E,C,4931,100,4931,1,0
C,F,C,2478,100,2478,1,0
C,G,C,1500,100,1500,1,0
C,H,C,2041,100,2041,1,0
A,D,D,4176,100,4176,1,0
B,D,D,1789,100,1789,1,0
C,D,D,1856,100,1856,1,0
D,E,D,4373,100,4373,1,0
D,F,D,2346,100,2346,1,0
D,G,D,2666,100,2666,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1277,100,1277,1,0
B,E,E,3066,100,3066,1,0
C,E,E,4953,100,4953,1,0
D,E,E,4354,100,4354,1,0
E,F,E,2741,100,2741,1,0
E,G,E,4798,100,4798,1,0
E,H,E,4377,100,4377,1,0
A,F,F,3106,100,3106,1,0
B,F,F,1379,100,1379,1,0
C,F,F,2478,100,2478,1,0
D,F,F,2323,100,2323,1,0
E,F,F,2743,100,2743,1,0
F,G,F,2139,100,2139,1,0
F,H,F,1808,100,1808,1,0
A,G,G,4986,100,4986,1,0
B,G,G,2493,100,2493,1,0
C,G,G,1492,100,1492,1,0
D,G,G,2685,100,2685,1,0
E,G,G,4817,100,4817,1,0
F,G,G,2128,100,2128,1,0
G,H,G,1909,100,1909,1,0
A,H,H,4532,100,4532,1,0
B,H,H,2248,100,2248,1,0
C,H,H,2038,100,2038,1,0
D,H,H,1422,100,1422,1,0
E,H,H,4364,100,4364,1,0
F,H,H,1824,100,1824,1,0
G,H,H,1937,100,1937,1,0
A,B,A,2802,100,2802,1,0
A,C,A,4729,100,4729,1,0
A,D,A,4198,100,4198,1,0
A,E,A,1285,100,1285,1,0
A,F,A,3091,100,3091,1,0
A,G,A,4994,100,4994,1,0
A,H,A,4527,100,4527,1,0
A,B,B,2807,100,2807,1,0
B,C,B,1968,100,1968,1,0
B,D,B,1786,100,1786,1,0
B,E,B,3104,100,3104,1,0
B,F,B,1447,100,1447,1,0
B,G,B,2498,100,2498,1,0
B,H,B,2166,100,2166,1,0
A,C,C,4755,100,4755,1,0
B,C,C,1959,100,1959,1,0
C,D,C,1859,100,1859,1,0
C,E,C,4976,100,4976,1,0
C,F,C,2491,100,2491,1,0
C,G,C,1482,100,1482,1,0
C,H,C,2060,100,2060,1,0
A,D,D,4176,100,4176,1,0
B,D,D,1816,100,1816,1,0
C,D,D,1853,100,1853,1,0
D,E,D,4402,100,4402,1,0
D,F,D,2313,100,2313,1,0
D,G,D,2640,100,2640,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1283,100,1283,1,0
B,E,E,3094,100,3094,1,0
C,E,E,4968,100,4968,1,0
D,E,E,4382,100,4382,1,0
E,F,E,2762,100,2762,1,0
E,G,E,4819,100,4819,1,0
E,H,E,4356,100,4356,1,0
A,F,F,3099,100,3099,1,0
B,F,F,1427,100,1427,1,0
C,F,F,2478,100,2478,1,0
D,F,F,2355,100,2355,1,0
E,F,F,2751,100,2751,1,0
F,G,F,2132,100,2132,1,0
F,H,F,1822,100,1822,1,0
A,G,G,5006,100,5006,1,0
B,G,G,2473,100,2473,1,0
C,G,G,1503,100,1503,1,0
D,G,G,2685,100,2685,1,0
E,G,G,4800,100,4800,1,0
F,G,G,2158,100,2158,1,0
G,H,G,1892,100,1892,1,0
A,H,H,4571,100,4571,1,0
B,H,H,2215,100,2215,1,0
C,H,H,2052,100,2052,1,0
D,H,H,1518,100,1518,1,0
E,H,H,4345,100,4345,1,0
F,H,H,1819,100,1819,1,0
G,H,H,1883,100,1883,1,0
A,B,A,2871,100,2871,1,0
A,C,A,4792,100,4792,1,0
A,D,A,4182,100,4182,1,0
A,E,A,1283,100,1283,1,0
A,F,A,3095,100,3095,1,0
A,G,A,5052,100,5052,1,0
A,H,A,4564,100,4564,1,0
A,B,B,2795,100,2795,1,0
B,C,B,2032,100,2032,1,0
B,D,B,1807,100,1807,1,0
B,E,B,3082,100,3082,1,0
B,F,B,1448,100,1448,1,0
B,G,B,2468,100,2468,1,0
B,H,B,2229,100,2229,1,0
A,C,C,4790,100,4790,1,0
B,C,C,1987,100,1987,1,0
C,D,C,1825,100,1825,1,0
C,E,C,4936,100,4936,1,0
C,F,C,2479,100,2479,1,0
C,G,C,1475,100,1475,1,0
C,H,C,2107,100,2107,1,0
A,D,D,4206,100,4206,1,0
B,D,D,1787,100,1787,1,0
C,D,D,1874,100,1874,1,0
D,E,D,4431,100,4431,1,0
D,F,D,2325,100,2325,1,0
D,G,D,2677,100,2677,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1300,100,1300,1,0
B,E,E,3082,100,3082,1,0
C,E,E,4924,100,4924,1,0
D,E,E,4340,100,4340,1,0
E,F,E,2733,100,2733,1,0
E,G,E,4814,100,4814,1,0
E,H,E,4345,100,4345,1,0
A,F,F,3079,100,3079,1,0
B,F,F,1405,100,1405,1,0
C,F,F,2517,100,2517,1,0
D,F,F,2325,100,2325,1,0
E,F,F,2741,100,2741,1,0
F,G,F,2138,100,2138,1,0
F,H,F,1851,100,1851,1,0
A,G,G,4972,100,4972,1,0
B,G,G,2472,100,2472,1,0
C,G,G,1492,100,1492,1,0
D,G,G,2658,100,2658,1,0
E,G,G,4777,100,4777,1,0
F,G,G,2109,100,2109,1,0
G,H,G,1919,100,1919,1,0
A,H,H,4532,100,4532,1,0
B,H,H,2232,100,2232,1,0
C,H,H,2049,100,2049,1,0
D,H,H,1472,100,1472,1,0
E,H,H,4344,100,4344,1,0
F,H,H,1813,100,1813,1,0
G,H,H,1934,100,1934,1,0
A,B,A,2869,100,2869,1,0
A,C,A,4761,100,4761,1,0
A,D,A,4209,100,4209,1,0
A,E,A,1321,100,1321,1,0
A,F,A,3087,100,3087,1,0
A,G,A,4951,100,4951,1,0
A,H,A,4550,100,4550,1,0
A,B,B,2864,100,2864,1,0
B,C,B,2010,100,2010,1,0
B,D,B,1744,100,1744,1,0
B,E,B,3062,100,3062,1,0
B,F,B,1404,100,1404,1,0
B,G,B,2496,100,2496,1,0
B,H,B,2253,100,2253,1,0
A,C,C,4810,100,4810,1,0
B,C,C,1970,100,1970,1,0
C,D,C,1885,100,1885,1,0
C,E,C,4935,100,4935,1,0
C,F,C,2491,100,2491,1,0
C,G,C,1524,100,1524,1,0
C,H,C,2066,100,2066,1,0
A,D,D,4171,100,4171,1,0
B,D,D,1778,100,1778,1,0
C,D,D,1887,100,1887,1,0
D,E,D,4401,100,4401,1,0
D,F,D,2318,100,2318,1,0
D,G,D,2693,100,2693,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1288,100,1288,1,0
B,E,E,3086,100,3086,1,0
C,E,E,4954,100,4954,1,0
D,E,E,4430,100,4430,1,0
E,F,E,2744,100,2744,1,0
E,G,E,4819,100,4819,1,0
E,H,E,4363,100,4363,1,0
A,F,F,3117,100,3117,1,0
B,F,F,1399,100,1399,1,0
C,F,F,2479,100,2479,1,0
D,F,F,2336,100,2336,1,0
E,F,F,2731,100,2731,1,0
F,G,F,2122,100,2122,1,0
F,H,F,1878,100,1878,1,0
A,G,G,5023,100,5023,1,0
B,G,G,2532,100,2532,1,0
C,G,G,1460,100,1460,1,0
D,G,G,2671,100,2671,1,0
