a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,G,8541,100,8541,1,0
E,G,G,12601,100,12601,1,0
F,G,G,9119,100,9119,1,0
G,H,G,8344,100,8344,1,0
A,H,H,7226,100,7226,1,0
B,H,H,9866,100,9866,1,0
C,H,H,8378,100,8378,1,0
D,H,H,1505,100,1505,1,0
E,H,H,7064,100,7064,1,0
F,H,H,9838,100,9838,1,0
G,H,H,8366,100,8366,1,0
A,B,A,7335,100,7335,1,0
A,C,A,12441,100,12441,1,0
A,D,A,7050,100,7050,1,0
A,E,A,1327,100,1327,1,0
A,F,A,7655,100,7655,1,0
A,G,A,12586,100,12586,1,0
A,H,A,7238,100,7238,1,0
A,B,B,7354,100,7354,1,0
B,C,B,9075,100,9075,1,0
B,D,B,9714,100,9714,1,0
B,E,B,7597,100,7597,1,0
B,F,B,1570,100,1570,1,0
B,G,B,9214,100,9214,1,0
B,H,B,9833,100,9833,1,0
A,C,C,12521,100,12521,1,0
B,C,C,9009,100,9009,1,0
C,D,C,8314,100,8314,1,0
C,E,C,12571,100,12571,1,0
C,F,C,9188,100,9188,1,0
C,G,C,1234,100,1234,1,0
C,H,C,8314,100,8314,1,0
A,D,D,7043,100,7043,1,0
B,D,D,9734,100,9734,1,0
C,D,D,8364,100,8364,1,0
D,E,D,7097,100,7097,1,0
D,F,D,9986,100,9986,1,0
D,G,D,8549,100,8549,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1368,100,1368,1,0
B,E,E,7539,100,7539,1,0
C,E,E,12546,100,12546,1,0
D,E,E,7093,100,7093,1,0
E,F,E,7571,100,7571,1,0
E,G,E,12586,100,12586,1,0
E,H,E,7071,100,7071,1,0
A,F,F,7565,100,7565,1,0
B,F,F,1562,100,1562,1,0
C,F,F,9189,100,9189,1,0
D,F,F,10006,100,10006,1,0
E,F,F,7573,100,7573,1,0
F,G,F,9133,100,9133,1,0
F,H,F,9820,100,9820,1,0
A,G,G,12629,100,12629,1,0
B,G,G,9160,100,9160,1,0
C,G,G,1268,100,1268,1,0
D,G,G,8580,100,8580,1,0
E,G,G,12562,100,12562,1,0
F,G,G,9130,100,9130,1,0
G,H,G,8365,100,8365,1,0
A,H,H,7229,100,7229,1,0
B,H,H,9847,100,9847,1,0
C,H,H,8393,100,8393,1,0
D,H,H,1471,100,1471,1,0
E,H,H,7074,100,7074,1,0
F,H,H,9792,100,9792,1,0
G,H,H,8354,100,8354,1,0
A,B,A,7321,100,7321,1,0
A,C,A,12439,100,12439,1,0
A,D,A,7049,100,7049,1,0
A,E,A,1323,100,1323,1,0
A,F,A,7644,100,7644,1,0
A,G,A,12678,100,12678,1,0
A,H,A,7190,100,7190,1,0
A,B,B,7375,100,7375,1,0
B,C,B,9034,100,9034,1,0
B,D,B,9769,100,9769,1,0
B,E,B,7541,100,7541,1,0
B,F,B,1585,100,1585,1,0
B,G,B,9151,100,9151,1,0
B,H,B,9854,100,9854,1,0
A,C,C,12372,100,12372,1,0
B,C,C,9045,100,9045,1,0
C,D,C,8383,100,8383,1,0
C,E,C,12553,100,12553,1,0
C,F,C,9221,100,9221,1,0
C,G,C,1281,100,1281,1,0
C,H,C,8372,100,8372,1,0
A,D,D,7060,100,7060,1,0
B,D,D,9745,100,9745,1,0
C,D,D,8332,100,8332,1,0
D,E,D,7141,100,7141,1,0
D,F,D,10022,100,10022,1,0
D,G,D,8564,100,8564,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1304,100,1304,1,0
B,E,E,7542,100,7542,1,0
C,E,E,12585,100,12585,1,0
D,E,E,7214,100,7214,1,0
E,F,E,7544,100,7544,1,0
E,G,E,12628,100,12628,1,0
E,H,E,7092,100,7092,1,0
A,F,F,7586,100,7586,1,0
B,F,F,1563,100,1563,1,0
C,F,F,9202,100,9202,1,0
D,F,F,9973,100,9973,1,0
E,F,F,7568,100,7568,1,0
F,G,F,9126,100,9126,1,0
F,H,F,9847,100,9847,1,0
A,G,G,12626,100,12626,1,0
B,G,G,9190,100,9190,1,0
C,G,G,1307,100,1307,1,0
D,G,G,8592,100,8592,1,0
E,G,G,12616,100,12616,1,0
F,G,G,9104,100,9104,1,0
G,H,G,8370,100,8370,1,0
A,H,H,7275,100,7275,1,0
B,H,H,9785,100,9785,1,0
C,H,H,8376,100,8376,1,0
D,H,H,1400,100,1400,1,0
E,H,H,7075,100,7075,1,0
F,H,H,9873,100,9873,1,0
G,H,H,8333,100,8333,1,0
A,B,A,7351,100,7351,1,0
A,C,A,12457,100,12457,1,0
A,D,A,7044,100,7044,1,0
A,E,A,1364,100,1364,1,0
A,F,A,7598,100,7598,1,0
A,G,A,12609,100,12609,1,0
A,H,A,7239,100,7239,1,0
A,B,B,7308,100,7308,1,0
B,C,B,9038,100,9038,1,0
B,D,B,9753,100,9753,1,0
B,E,B,7549,100,7549,1,0
B,F,B,1574,100,1574,1,0
B,G,B,9190,100,9190,1,0
B,H,B,9808,100,9808,1,0
A,C,C,12492,100,12492,1,0
B,C,C,9037,100,9037,1,0
C,D,C,8374,100,8374,1,0
C,E,C,12585,100,12585,1,0
C,F,C,9228,100,9228,1,0
C,G,C,1320,100,1320,1,0
C,H,C,8378,100,8378,1,0
A,D,D,7052,100,7052,1,0
B,D,D,9749,100,9749,1,0
C,D,D,8344,100,8344,1,0
D,E,D,7167,100,7167,1,0
D,F,D,9993,100,9993,1,0
D,G,D,8598,100,8598,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1404,100,1404,1,0
B,E,E,7616,100,7616,1,0
C,E,E,12571,100,12571,1,0
D,E,E,7131,100,7131,1,0
E,F,E,7542,100,7542,1,0
E,G,E,12662,100,12662,1,0
E,H,E,7100,100,7100,1,0
A,F,F,7621,100,7621,1,0
B,F,F,1534,100,1534,1,0
C,F,F,9190,100,9190,1,0
D,F,F,9994,100,9994,1,0
E,F,F,7527,100,7527,1,0
F,G,F,9127,100,9127,1,0
F,H,F,9857,100,9857,1,0
A,G,G,12617,100,12617,1,0
B,G,G,9196,100,9196,1,0
C,G,G,1253,100,1253,1,0
D,G,G,8550,100,8550,1,0
E,G,G,12628,100,12628,1,0
F,G,G,9130,100,9130,1,0
G,H,G,8365,100,8365,1,0
A,H,H,7248,100,7248,1,0
B,H,H,9872,100,9872,1,0
C,H,H,8343,100,8343,1,0
D,H,H,1444,100,1444,1,0
E,H,H,7037,100,7037,1,0
F,H,H,9832,100,9832,1,0
G,H,H,8366,100,8366,1,0
A,B,A,7330,100,7330,1,0
A,C,A,12472,100,12472,1,0
A,D,A,7058,100,7058,1,0
A,E,A,1338,100,1338,1,0
A,F,A,7600,100,7600,1,0
A,G,A,12623,100,12623,1,0
A,H,A,7227,100,7227,1,0
A,B,B,7313,100,7313,1,0
B,C,B,9048,100,9048,1,0
B,D,B,9788,100,9788,1,0
B,E,B,7585,100,7585,1,0
B,F,B,1572,100,1572,1,0
B,G,B,9194,100,9194,1,0
B,H,B,9852,100,9852,1,0
A,C,C,12448,100,12448,1,0
B,C,C,9046,100,9046,1,0
C,D,C,8315,100,8315,1,0
C,E,C,12590,100,12590,1,0
C,F,C,9160,100,9160,1,0
C,G,C,1313,100,1313,1,0
C,H,C,8365,100,8365,1,0
A,D,D,7047,100,7047,1,0
B,D,D,9731,100,9731,1,0
C,D,D,8333,100,8333,1,0
D,E,D,7168,100,7168,1,0
D,F,D,10016,100,10016,1,0
D,G,D,8541,100,8541,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1436,100,1436,1,0
B,E,E,7567,100,7567,1,0
C,E,E,12567,100,12567,1,0
D,E,E,7168,100,7168,1,0
E,F,E,7515,100,7515,1,0
E,G,E,12629,100,12629,1,0
E,H,E,7035,100,7035,1,0
A,F,F,7583,100,7583,1,0
B,F,F,1573,100,1573,1,0
C,F,F,9206,100,9206,1,0
D,F,F,10024,100,10024,1,0
E,F,F,7550,100,7550,1,0
F,G,F,9113,100,9113,1,0
F,H,F,9851,100,9851,1,0
A,G,G,12592,100,12592,1,0
B,G,G,9188,100,9188,1,0
C,G,G,1234,100,1234,1,0
D,G,G,8574,100,8574,1,0
E,G,G,12584,100,12584,1,0
F,G,G,9154,100,9154,1,0
G,H,G,8343,100,8343,1,0
A,H,H,7232,100,7232,1,0
B,H,H,9864,100,9864,1,0
C,H,H,8365,100,8365,1,0
D,H,H,1404,100,1404,1,0
E,H,H,7064,100,7064,1,0
F,H,H,9850,100,9850,1,0
G,H,H,8383,100,8383,1,0
A,B,A,7345,100,7345,1,0
A,C,A,12472,100,12472,1,0
A,D,A,7023,100,7023,1,0
A,E,A,1353,100,1353,1,0
A,F,A,7655,100,7655,1,0
A,G,A,12630,100,12630,1,0
A,H,A,7245,100,7245,1,0
A,B,B,7373,100,7373,1,0
B,C,B,9018,100,9018,1,0
B,D,B,9826,100,9826,1,0
B,E,B,7540,100,7540,1,0
B,F,B,1566,100,1566,1,0
B,G,B,9228,100,9228,1,0
B,H,B,9839,100,9839,1,0
A,C,C,12416,100,12416,1,0
B,C,C,9027,100,9027,1,0
C,D,C,8334,100,8334,1,0
C,E,C,12596,100,12596,1,0
C,F,C,9199,100,9199,1,0
C,G,C,1257,100,1257,1,0
C,H,C,8366,100,8366,1,0
A,D,D,7047,100,7047,1,0
B,D,D,9779,100,9779,1,0
C,D,D,8339,100,8339,1,0
D,E,D,7152,100,7152,1,0
D,F,D,10029,100,10029,1,0
D,G,D,8540,100,8540,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1356,100,1356,1,0
B,E,E,7547,100,7547,1,0
C,E,E,12571,100,12571,1,0
D,E,E,7178,100,7178,1,0
E,F,E,7585,100,7585,1,0
E,G,E,12610,100,12610,1,0
E,H,E,7047,100,7047,1,0
A,F,F,7591,100,7591,1,0
B,F,F,1565,100,1565,1,0
C,F,F,9197,100,9197,1,0
D,F,F,9985,100,9985,1,0
E,F,F,7554,100,7554,1,0
F,G,F,9140,100,9140,1,0
F,H,F,9828,100,9828,1,0
A,G,G,12656,100,12656,1,0
B,G,G,9181,100,9181,1,0
C,G,G,1269,100,1269,1,0
D,G,G,8600,100,8600,1,0
E,G,G,12615,100,12615,1,0
F,G,G,9147,100,9147,1,0
G,H,G,8367,100,8367,1,0
A,H,H,7201,100,7201,1,0
B,H,H,9807,100,9807,1,0
C,H,H,8387,100,8387,1,0
D,H,H,1458,100,1458,1,0
E,H,H,7072,100,7072,1,0
F,H,H,9807,100,9807,1,0
G,H,H,8374,100,8374,1,0
A,B,A,7351,100,7351,1,0
A,C,A,12444,100,12444,1,0
A,D,A,7032,100,7032,1,0
A,E,A,1426,100,1426,1,0
A,F,A,7603,100,7603,1,0
A,G,A,12627,100,12627,1,0
A,H,A,7251,100,7251,1,0
A,B,B,7350,100,7350,1,0
B,C,B,9036,100,9036,1,0
B,D,B,9802,100,9802,1,0
B,E,B,7515,100,7515,1,0
B,F,B,1571,100,1571,1,0
B,G,B,9212,100,9212,1,0
B,H,B,9825,100,9825,1,0
A,C,C,12434,100,12434,1,0
B,C,C,9039,100,9039,1,0
C,D,C,8325,100,8325,1,0
C,E,C,12572,100,12572,1,0
C,F,C,9222,100,9222,1,0
C,G,C,1221,100,1221,1,0
C,H,C,8354,100,8354,1,0
A,D,D,7033,100,7033,1,0
B,D,D,9749,100,9749,1,0
C,D,D,8357,100,8357,1,0
D,E,D,7117,100,7117,1,0
D,F,D,10002,100,10002,1,0
D,G,D,8579,100,8579,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1320,100,1320,1,0
B,E,E,7590,100,7590,1,0
C,E,E,12588,100,12588,1,0
D,E,E,7095,100,7095,1,0
E,F,E,7574,100,7574,1,0
E,G,E,12602,100,12602,1,0
E,H,E,7089,100,7089,1,0
A,F,F,7579,100,7579,1,0
B,F,F,1560,100,1560,1,0
C,F,F,9223,100,9223,1,0
D,F,F,10003,100,10003,1,0
E,F,F,7553,100,7553,1,0
F,G,F,9111,100,9111,1,0
F,H,F,9858,100,9858,1,0
A,G,G,12619,100,12619,1,0
B,G,G,9156,100,9156,1,0
C,G,G,1265,100,1265,1,0
D,G,G,8553,100,8553,1,0
E,G,G,12626,100,12626,1,0
F,G,G,9128,100,9128,1,0
G,H,G,8374,100,8374,1,0
A,H,H,7231,100,7231,1,0
B,H,H,9896,100,9896,1,0
C,H,H,8358,100,8358,1,0
D,H,H,1470,100,1470,1,0
E,H,H,7039,100,7039,1,0
F,H,H,9840,100,9840,1,0
G,H,H,8337,100,8337,1,0
A,B,A,7314,100,7314,1,0
A,C,A,12488,100,12488,1,0
A,D,A,7043,100,7043,1,0
A,E,A,1361,100,1361,1,0
A,F,A,7609,100,7609,1,0
A,G,A,12657,100,12657,1,0
A,H,A,7197,100,7197,1,0
A,B,B,7360,100,7360,1,0
B,C,B,9030,100,9030,1,0
B,D,B,9782,100,9782,1,0
B,E,B,7563,100,7563,1,0
B,F,B,1577,100,1577,1,0
B,G,B,9184,100,9184,1,0
B,H,B,9849,100,9849,1,0
A,C,C,12457,100,12457,1,0
B,C,C,9043,100,9043,1,0
C,D,C,8379,100,8379,1,0
C,E,C,12547,100,12547,1,0
C,F,C,9199,100,9199,1,0
C,G,C,1223,100,1223,1,0
C,H,C,8436,100,8436,1,0
A,D,D,7011,100,7011,1,0
B,D,D,9775,100,9775,1,0
C,D,D,8342,100,8342,1,0
D,E,D,7165,100,7165,1,0
D,F,D,9962,100,9962,1,0
D,G,D,8551,100,8551,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1400,100,1400,1,0
B,E,E,7582,100,7582,1,0
C,E,E,12584,100,12584,1,0
D,E,E,7174,100,7174,1,0
E,F,E,7500,100,7500,1,0
E,G,E,12611,100,12611,1,0
E,H,E,7053,100,7053,1,0
A,F,F,7596,100,7596,1,0
B,F,F,1600,100,1600,1,0
C,F,F,9184,100,9184,1,0
D,F,F,9994,100,9994,1,0
E,F,F,7551,100,7551,1,0
F,G,F,9118,100,9118,1,0
F,H,F,9869,100,9869,1,0
A,G,G,12637,100,12637,1,0
B,G,G,9190,100,9190,1,0
C,G,G,1280,100,1280,1,0
D,G,G,8589,100,8589,1,0
E,G,G,12618,100,12618,1,0
F,G,G,9143,100,9143,1,0
G,H,G,8352,100,8352,1,0
A,H,H,7196,100,7196,1,0
B,H,H,9875,100,9875,1,0
C,H,H,8357,100,8357,1,0
D,H,H,1478,100,1478,1,0
E,H,H,7071,100,7071,1,0
F,H,H,9847,100,9847,1,0
G,H,H,8360,100,8360,1,0
A,B,A,7339,100,7339,1,0
A,C,A,12419,100,12419,1,0
A,D,A,7036,100,7036,1,0
A,E,A,1334,100,1334,1,0
A,F,A,7573,100,7573,1,0
A,G,A,12658,100,12658,1,0
A,H,A,7240,100,7240,1,0
A,B,B,7354,100,7354,1,0
B,C,B,9042,100,9042,1,0
B,D,B,9797,100,9797,1,0
B,E,B,7553,100,7553,1,0
B,F,B,1564,100,1564,1,0
B,G,B,9186,100,9186,1,0
B,H,B,9885,100,9885,1,0
A,C,C,12428,100,12428,1,0
B,C,C,9069,100,9069,1,0
C,D,C,8361,100,8361,1,0
C,E,C,12573,100,12573,1,0
C,F,C,9207,100,9207,1,0
C,G,C,1314,100,1314,1,0
C,H,C,8367,100,8367,1,0
A,D,D,7039,100,7039,1,0
B,D,D,9769,100,9769,1,0
C,D,D,8384,100,8384,1,0
D,E,D,7127,100,7127,1,0
D,F,D,10019,100,10019,1,0
D,G,D,8597,100,8597,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1352,100,1352,1,0
B,E,E,7582,100,7582,1,0
C,E,E,12588,100,12588,1,0
D,E,E,7147,100,7147,1,0
E,F,E,7563,100,7563,1,0
E,G,E,12592,100,12592,1,0
E,H,E,7071,100,7071,1,0
A,F,F,7568,100,7568,1,0
B,F,F,1539,100,1539,1,0
C,F,F,9192,100,9192,1,0
D,F,F,9996,100,9996,1,0
E,F,F,7541,100,7541,1,0
F,G,F,9112,100,9112,1,0
F,H,F,9884,100,9884,1,0
A,G,G,12626,100,12626,1,0
B,G,G,9151,100,9151,1,0
C,G,G,1247,100,1247,1,0
D,G,G,8566,100,8566,1,0
E,G,G,12625,100,12625,1,0
F,G,G,9111,100,9111,1,0
G,H,G,8424,100,8424,1,0
A,H,H,7267,100,7267,1,0
B,H,H,9880,100,9880,1,0
C,H,H,8356,100,8356,1,0
D,H,H,1456,100,1456,1,0
E,H,H,7048,100,7048,1,0
F,H,H,9835,100,9835,1,0
G,H,H,8387,100,8387,1,0
A,B,A,7329,100,7329,1,0
A,C,A,12432,100,12432,1,0
A,D,A,7058,100,7058,1,0
A,E,A,1416,100,1416,1,0
A,F,A,7622,100,7622,1,0
A,G,A,12664,100,12664,1,0
A,H,A,7188,100,7188,1,0
A,B,B,7333,100,7333,1,0
B,C,B,9031,100,9031,1,0
B,D,B,9805,100,9805,1,0
B,E,B,7565,100,7565,1,0
B,F,B,1590,100,1590,1,0
B,G,B,9218,100,9218,1,0
B,H,B,9814,100,9814,1,0
A,C,C,12405,100,12405,1,0
B,C,C,9006,100,9006,1,0
C,D,C,8353,100,8353,1,0
C,E,C,12529,100,12529,1,0
C,F,C,9194,100,9194,1,0
C,G,C,1288,100,1288,1,0
C,H,C,8333,100,8333,1,0
A,D,D,7034,100,7034,1,0
B,D,D,9779,100,9779,1,0
C,D,D,8379,100,8379,1,0
D,E,D,7229,100,7229,1,0
D,F,D,10007,100,10007,1,0
D,G,D,8577,100,8577,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1349,100,1349,1,0
B,E,E,7531,100,7531,1,0
C,E,E,12606,100,12606,1,0
D,E,E,7127,100,7127,1,0
E,F,E,7532,100,7532,1,0
E,G,E,12610,100,12610,1,0
E,H,E,7115,100,7115,1,0
A,F,F,7596,100,7596,1,0
B,F,F,1573,100,1573,1,0
C,F,F,9211,100,9211,1,0
D,F,F,10047,100,10047,1,0
E,F,F,7516,100,7516,1,0
F,G,F,9118,100,9118,1,0
F,H,F,9845,100,9845,1,0
A,G,G,12626,100,12626,1,0
B,G,G,9219,100,9219,1,0
C,G,G,1261,100,1261,1,0
D,G,G,8586,100,8586,1,0
E,G,G,12606,100,12606,1,0
F,G,G,9122,100,9122,1,0
G,H,G,8363,100,8363,1,0
A,H,H,7275,100,7275,1,0
B,H,H,9846,100,9846,1,0
C,H,H,8325,100,8325,1,0
D,H,H,1486,100,1486,1,0
E,H,H,7021,100,7021,1,0
F,H,H,9836,100,9836,1,0
G,H,H,8390,100,8390,1,0
A,B,A,7343,100,7343,1,0
A,C,A,12480,100,12480,1,0
A,D,A,7070,100,7070,1,0
A,E,A,1332,100,1332,1,0
A,F,A,7567,100,7567,1,0
A,G,A,12638,100,12638,1,0
A,H,A,7189,100,7189,1,0
A,B,B,7372,100,7372,1,0
B,C,B,9026,100,9026,1,0
B,D,B,9747,100,9747,1,0
B,E,B,7583,100,7583,1,0
B,F,B,1534,100,1534,1,0
B,G,B,9153,100,9153,1,0
B,H,B,9846,100,9846,1,0
A,C,C,12492,100,12492,1,0
B,C,C,9065,100,9065,1,0
C,D,C,8312,100,8312,1,0
C,E,C,12558,100,12558,1,0
C,F,C,9212,100,9212,1,0
C,G,C,1282,100,1282,1,0
C,H,C,8374,100,8374,1,0
A,D,D,7069,100,7069,1,0
B,D,D,9784,100,9784,1,0
C,D,D,8327,100,8327,1,0
D,E,D,7133,100,7133,1,0
D,F,D,9982,100,9982,1,0
D,G,D,8592,100,8592,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1356,100,1356,1,0
B,E,E,7583,100,7583,1,0
C,E,E,12560,100,12560,1,0
D,E,E,7061,100,7061,1,0
E,F,E,7512,100,7512,1,0
E,G,E,12583,100,12583,1,0
E,H,E,7071,100,7071,1,0
A,F,F,7582,100,7582,1,0
B,F,F,1584,100,1584,1,0
C,F,F,9193,100,9193,1,0
D,F,F,9997,100,9997,1,0
E,F,F,7531,100,7531,1,0
F,G,F,9146,100,9146,1,0
F,H,F,9813,100,9813,1,0
A,G,G,12630,100,12630,1,0
B,G,G,9166,100,9166,1,0
C,G,G,1274,100,1274,1,0
D,G,G,8578,100,8578,1,0
E,G,G,12631,100,12631,1,0
F,G,G,9115,100,9115,1,0
G,H,G,8411,100,8411,1,0
A,H,H,7230,100,7230,1,0
B,H,H,9828,100,9828,1,0
C,H,H,8360,100,8360,1,0
D,H,H,1446,100,1446,1,0
E,H,H,7061,100,7061,1,0
F,H,H,9841,100,9841,1,0
G,H,H,8356,100,8356,1,0
A,B,A,7343,100,7343,1,0
A,C,A,12421,100,12421,1,0
A,D,A,7050,100,7050,1,0
A,E,A,1383,100,1383,1,0
A,F,A,7603,100,7603,1,0
A,G,A,12639,100,12639,1,0
A,H,A,7289,100,7289,1,0
A,B,B,7340,100,7340,1,0
B,C,B,9025,100,9025,1,0
B,D,B,9795,100,9795,1,0
B,E,B,7579,100,7579,1,0
B,F,B,1559,100,1559,1,0
B,G,B,9158,100,9158,1,0
B,H,B,9872,100,9872,1,0
A,C,C,12447,100,12447,1,0
B,C,C,9042,100,9042,1,0
C,D,C,8337,100,8337,1,0
C,E,C,12568,100,12568,1,0
C,F,C,9211,100,9211,1,0
C,G,C,1277,100,1277,1,0
C,H,C,8366,100,8366,1,0
A,D,D,7034,100,7034,1,0
B,D,D,9729,100,9729,1,0
C,D,D,8302,100,8302,1,0
D,E,D,7160,100,7160,1,0
D,F,D,9989,100,9989,1,0
D,G,D,8594,100,8594,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1352,100,1352,1,0
B,E,E,7532,100,7532,1,0
C,E,E,12542,100,12542,1,0
D,E,E,7149,100,7149,1,0
E,F,E,7561,100,7561,1,0
E,G,E,12584,100,12584,1,0
E,H,E,7060,100,7060,1,0
A,F,F,7634,100,7634,1,0
B,F,F,1559,100,1559,1,0
C,F,F,9199,100,9199,1,0
D,F,F,10010,100,10010,1,0
E,F,F,7526,100,7526,1,0
F,G,F,9107,100,9107,1,0
F,H,F,9804,100,9804,1,0
A,G,G,12575,100,12575,1,0
B,G,G,9169,100,9169,1,0
C,G,G,1242,100,1242,1,0
D,G,G,8549,100,8549,1,0
E,G,G,12588,100,12588,1,0
F,G,G,9111,100,9111,1,0
G,H,G,8349,100,8349,1,0
A,H,H,7310,100,7310,1,0
B,H,H,9841,100,9841,1,0
C,H,H,8356,100,8356,1,0
D,H,H,1483,100,1483,1,0
E,H,H,7065,100,7065,1,0
F,H,H,9851,100,9851,1,0
G,H,H,8359,100,8359,1,0
A,B,A,7348,100,7348,1,0
A,C,A,12443,100,12443,1,0
A,D,A,7057,100,7057,1,0
A,E,A,1362,100,1362,1,0
A,F,A,7563,100,7563,1,0
A,G,A,12653,100,12653,1,0
A,H,A,7212,100,7212,1,0
A,B,B,7371,100,7371,1,0
B,C,B,9051,100,9051,1,0
B,D,B,9744,100,9744,1,0
B,E,B,7514,100,7514,1,0
B,F,B,1573,100,1573,1,0
B,G,B,9204,100,9204,1,0
B,H,B,9903,100,9903,1,0
A,C,C,12489,100,12489,1,0
B,C,C,9062,100,9062,1,0
C,D,C,8377,100,8377,1,0
C,E,C,12549,100,12549,1,0
C,F,C,9210,100,9210,1,0
C,G,C,1278,100,1278,1,0
C,H,C,8400,100,8400,1,0
A,D,D,7039,100,7039,1,0
B,D,D,9794,100,9794,1,0
C,D,D,8304,100,8304,1,0
D,E,D,7160,100,7160,1,0
D,F,D,9987,100,9987,1,0
D,G,D,8564,100,8564,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1355,100,1355,1,0
B,E,E,7567,100,7567,1,0
C,E,E,12576,100,12576,1,0
D,E,E,7147,100,7147,1,0
E,F,E,7540,100,7540,1,0
E,G,E,12593,100,12593,1,0
E,H,E,7124,100,7124,1,0
A,F,F,7586,100,7586,1,0
B,F,F,1584,100,1584,1,0
C,F,F,9197,100,9197,1,0
D,F,F,9972,100,9972,1,0
E,F,F,7568,100,7568,1,0
F,G,F,9127,100,9127,1,0
F,H,F,9808,100,9808,1,0
A,G,G,12593,100,12593,1,0
B,G,G,9190,100,9190,1,0
C,G,G,1271,100,1271,1,0
D,G,G,8560,100,8560,1,0
