a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,4302,100,4302,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1450,100,1450,1,0
B,E,E,3829,100,3829,1,0
C,E,E,6245,100,6245,1,0
D,E,E,4544,100,4544,1,0
E,F,E,3579,100,3579,1,0
E,G,E,6002,100,6002,1,0
E,H,E,3897,100,3897,1,0
A,F,F,3718,100,3718,1,0
B,F,F,1591,100,1591,1,0
C,F,F,4397,100,4397,1,0
D,F,F,5503,100,5503,1,0
E,F,F,3625,100,3625,1,0
F,G,F,3906,100,3906,1,0
F,H,F,4911,100,4911,1,0
A,G,G,5855,100,5855,1,0
B,G,G,4429,100,4429,1,0
C,G,G,1244,100,1244,1,0
D,G,G,4322,100,4322,1,0
E,G,G,5979,100,5979,1,0
F,G,G,3915,100,3915,1,0
G,H,G,4118,100,4118,1,0
A,H,H,3896,100,3896,1,0
B,H,H,5291,100,5291,1,0
C,H,H,4297,100,4297,1,0
D,H,H,1460,100,1460,1,0
E,H,H,3827,100,3827,1,0
F,H,H,4918,100,4918,1,0
G,H,H,4102,100,4102,1,0
A,B,A,3397,100,3397,1,0
A,C,A,5834,100,5834,1,0
A,D,A,4122,100,4122,1,0
A,E,A,1374,100,1374,1,0
A,F,A,3800,100,3800,1,0
A,G,A,5832,100,5832,1,0
A,H,A,3868,100,3868,1,0
A,B,B,3369,100,3369,1,0
B,C,B,4412,100,4412,1,0
B,D,B,5512,100,5512,1,0
B,E,B,3856,100,3856,1,0
B,F,B,1611,100,1611,1,0
B,G,B,4373,100,4373,1,0
B,H,B,5263,100,5263,1,0
A,C,C,5814,100,5814,1,0
B,C,C,4454,100,4454,1,0
C,D,C,4041,100,4041,1,0
C,E,C,6270,100,6270,1,0
C,F,C,4405,100,4405,1,0
C,G,C,1277,100,1277,1,0
C,H,C,4300,100,4300,1,0
A,D,D,4096,100,4096,1,0
B,D,D,5451,100,5451,1,0
C,D,D,4050,100,4050,1,0
D,E,D,4539,100,4539,1,0
D,F,D,5474,100,5474,1,0
D,G,D,4276,100,4276,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1396,100,1396,1,0
B,E,E,3824,100,3824,1,0
C,E,E,6218,100,6218,1,0
D,E,E,4571,100,4571,1,0
E,F,E,3597,100,3597,1,0
E,G,E,5998,100,5998,1,0
E,H,E,3847,100,3847,1,0
A,F,F,3769,100,3769,1,0
B,F,F,1606,100,1606,1,0
C,F,F,4424,100,4424,1,0
D,F,F,5495,100,5495,1,0
E,F,F,3605,100,3605,1,0
F,G,F,3906,100,3906,1,0
F,H,F,4883,100,4883,1,0
A,G,G,5854,100,5854,1,0
B,G,G,4393,100,4393,1,0
C,G,G,1322,100,1322,1,0
D,G,G,4316,100,4316,1,0
E,G,G,5948,100,5948,1,0
F,G,G,3902,100,3902,1,0
G,H,G,4113,100,4113,1,0
A,H,H,3907,100,3907,1,0
B,H,H,5285,100,5285,1,0
C,H,H,4328,100,4328,1,0
D,H,H,1466,100,1466,1,0
E,H,H,3839,100,3839,1,0
F,H,H,4887,100,4887,1,0
G,H,H,4127,100,4127,1,0
A,B,A,3402,100,3402,1,0
A,C,A,5768,100,5768,1,0
A,D,A,4115,100,4115,1,0
A,E,A,1438,100,1438,1,0
A,F,A,3754,100,3754,1,0
A,G,A,5858,100,5858,1,0
A,H,A,3835,100,3835,1,0
A,B,B,3375,100,3375,1,0
B,C,B,4393,100,4393,1,0
B,D,B,5478,100,5478,1,0
B,E,B,3836,100,3836,1,0
B,F,B,1578,100,1578,1,0
B,G,B,4385,100,4385,1,0
B,H,B,5283,100,5283,1,0
A,C,C,5883,100,5883,1,0
B,C,C,4434,100,4434,1,0
C,D,C,4045,100,4045,1,0
C,E,C,6268,100,6268,1,0
C,F,C,4401,100,4401,1,0
C,G,C,1274,100,1274,1,0
C,H,C,4322,100,4322,1,0
A,D,D,4101,100,4101,1,0
B,D,D,5483,100,5483,1,0
C,D,D,4056,100,4056,1,0
D,E,D,4551,100,4551,1,0
D,F,D,5497,100,5497,1,0
D,G,D,4348,100,4348,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1373,100,1373,1,0
B,E,E,3866,100,3866,1,0
C,E,E,6257,100,6257,1,0
D,E,E,4596,100,4596,1,0
E,F,E,3632,100,3632,1,0
E,G,E,6001,100,6001,1,0
E,H,E,3885,100,3885,1,0
A,F,F,3758,100,3758,1,0
B,F,F,1598,100,1598,1,0
C,F,F,4390,100,4390,1,0
D,F,F,5483,100,5483,1,0
E,F,F,3624,100,3624,1,0
F,G,F,3881,100,3881,1,0
F,H,F,4937,100,4937,1,0
A,G,G,5818,100,5818,1,0
B,G,G,4372,100,4372,1,0
C,G,G,1258,100,1258,1,0
D,G,G,4294,100,4294,1,0
E,G,G,5984,100,5984,1,0
F,G,G,3915,100,3915,1,0
G,H,G,4160,100,4160,1,0
A,H,H,3868,100,3868,1,0
B,H,H,5329,100,5329,1,0
C,H,H,4342,100,4342,1,0
D,H,H,1480,100,1480,1,0
E,H,H,3857,100,3857,1,0
F,H,H,4956,100,4956,1,0
G,H,H,4118,100,4118,1,0
A,B,A,3365,100,3365,1,0
A,C,A,5802,100,5802,1,0
A,D,A,4141,100,4141,1,0
A,E,A,1440,100,1440,1,0
A,F,A,3791,100,3791,1,0
A,G,A,5857,100,5857,1,0
A,H,A,3881,100,3881,1,0
A,B,B,3402,100,3402,1,0
B,C,B,4434,100,4434,1,0
B,D,B,5484,100,5484,1,0
B,E,B,3825,100,3825,1,0
B,F,B,1600,100,1600,1,0
B,G,B,4361,100,4361,1,0
B,H,B,5386,100,5386,1,0
A,C,C,5771,100,5771,1,0
B,C,C,4427,100,4427,1,0
C,D,C,4043,100,4043,1,0
C,E,C,6246,100,6246,1,0
C,F,C,4373,100,4373,1,0
C,G,C,1284,100,1284,1,0
C,H,C,4299,100,4299,1,0
A,D,D,4096,100,4096,1,0
B,D,D,5511,100,5511,1,0
C,D,D,4043,100,4043,1,0
D,E,D,4531,100,4531,1,0
D,F,D,5467,100,5467,1,0
D,G,D,4330,100,4330,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1483,100,1483,1,0
B,E,E,3838,100,3838,1,0
C,E,E,6260,100,6260,1,0
D,E,E,4515,100,4515,1,0
E,F,E,3605,100,3605,1,0
E,G,E,5991,100,5991,1,0
E,H,E,3856,100,3856,1,0
A,F,F,3737,100,3737,1,0
B,F,F,1634,100,1634,1,0
C,F,F,4398,100,4398,1,0
D,F,F,5496,100,5496,1,0
E,F,F,3639,100,3639,1,0
F,G,F,3908,100,3908,1,0
F,H,F,4917,100,4917,1,0
A,G,G,5805,100,5805,1,0
B,G,G,4371,100,4371,1,0
C,G,G,1254,100,1254,1,0
D,G,G,4335,100,4335,1,0
E,G,G,5973,100,5973,1,0
F,G,G,3902,100,3902,1,0
G,H,G,4159,100,4159,1,0
A,H,H,3916,100,3916,1,0
B,H,H,5269,100,5269,1,0
C,H,H,4324,100,4324,1,0
D,H,H,1491,100,1491,1,0
E,H,H,3878,100,3878,1,0
F,H,H,4956,100,4956,1,0
G,H,H,4120,100,4120,1,0
A,B,A,3371,100,3371,1,0
A,C,A,5803,100,5803,1,0
A,D,A,4158,100,4158,1,0
A,E,A,1446,100,1446,1,0
A,F,A,3745,100,3745,1,0
A,G,A,5821,100,5821,1,0
A,H,A,3896,100,3896,1,0
A,B,B,3401,100,3401,1,0
B,C,B,4451,100,4451,1,0
B,D,B,5494,100,5494,1,0
B,E,B,3822,100,3822,1,0
B,F,B,1614,100,1614,1,0
B,G,B,4388,100,4388,1,0
B,H,B,5315,100,5315,1,0
A,C,C,5829,100,5829,1,0
B,C,C,4409,100,4409,1,0
C,D,C,4072,100,4072,1,0
C,E,C,6302,100,6302,1,0
C,F,C,4386,100,4386,1,0
C,G,C,1274,100,1274,1,0
C,H,C,4284,100,4284,1,0
A,D,D,4121,100,4121,1,0
B,D,D,5472,100,5472,1,0
C,D,D,4078,100,4078,1,0
D,E,D,4559,100,4559,1,0
D,F,D,5486,100,5486,1,0
D,G,D,4297,100,4297,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1451,100,1451,1,0
B,E,E,3848,100,3848,1,0
C,E,E,6286,100,6286,1,0
D,E,E,4514,100,4514,1,0
E,F,E,3604,100,3604,1,0
E,G,E,5971,100,5971,1,0
E,H,E,3840,100,3840,1,0
A,F,F,3752,100,3752,1,0
B,F,F,1597,100,1597,1,0
C,F,F,4377,100,4377,1,0
D,F,F,5452,100,5452,1,0
E,F,F,3607,100,3607,1,0
F,G,F,3906,100,3906,1,0
F,H,F,4867,100,4867,1,0
A,G,G,5869,100,5869,1,0
B,G,G,4387,100,4387,1,0
C,G,G,1275,100,1275,1,0
D,G,G,4326,100,4326,1,0
E,G,G,5989,100,5989,1,0
F,G,G,3922,100,3922,1,0
G,H,G,4137,100,4137,1,0
A,H,H,3904,100,3904,1,0
B,H,H,5322,100,5322,1,0
C,H,H,4274,100,4274,1,0
D,H,H,1445,100,1445,1,0
E,H,H,3878,100,3878,1,0
F,H,H,4883,100,4883,1,0
G,H,H,4140,100,4140,1,0
A,B,A,3432,100,3432,1,0
A,C,A,5798,100,5798,1,0
A,D,A,4085,100,4085,1,0
A,E,A,1464,100,1464,1,0
A,F,A,3758,100,3758,1,0
A,G,A,5821,100,5821,1,0
A,H,A,3875,100,3875,1,0
A,B,B,3431,100,3431,1,0
B,C,B,4430,100,4430,1,0
B,D,B,5504,100,5504,1,0
B,E,B,3848,100,3848,1,0
B,F,B,1584,100,1584,1,0
B,G,B,4394,100,4394,1,0
B,H,B,5343,100,5343,1,0
A,C,C,5802,100,5802,1,0
B,C,C,4415,100,4415,1,0
C,D,C,4060,100,4060,1,0
C,E,C,6237,100,6237,1,0
C,F,C,4402,100,4402,1,0
C,G,C,1280,100,1280,1,0
C,H,C,4305,100,4305,1,0
A,D,D,4091,100,4091,1,0
B,D,D,5491,100,5491,1,0
C,D,D,4039,100,4039,1,0
D,E,D,4517,100,4517,1,0
D,F,D,5497,100,5497,1,0
D,G,D,4298,100,4298,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1388,100,1388,1,0
B,E,E,3870,100,3870,1,0
C,E,E,6218,100,6218,1,0
D,E,E,4501,100,4501,1,0
E,F,E,3641,100,3641,1,0
E,G,E,5981,100,5981,1,0
E,H,E,3871,100,3871,1,0
A,F,F,3747,100,3747,1,0
B,F,F,1585,100,1585,1,0
C,F,F,4389,100,4389,1,0
D,F,F,5494,100,5494,1,0
E,F,F,3640,100,3640,1,0
F,G,F,3910,100,3910,1,0
F,H,F,4865,100,4865,1,0
A,G,G,5834,100,5834,1,0
B,G,G,4383,100,4383,1,0
C,G,G,1235,100,1235,1,0
D,G,G,4289,100,4289,1,0
E,G,G,5987,100,5987,1,0
F,G,G,3912,100,3912,1,0
G,H,G,4100,100,4100,1,0
A,H,H,3903,100,3903,1,0
B,H,H,5282,100,5282,1,0
C,H,H,4301,100,4301,1,0
D,H,H,1461,100,1461,1,0
E,H,H,3877,100,3877,1,0
F,H,H,4930,100,4930,1,0
G,H,H,4136,100,4136,1,0
A,B,A,3406,100,3406,1,0
A,C,A,5828,100,5828,1,0
A,D,A,4115,100,4115,1,0
A,E,A,1384,100,1384,1,0
A,F,A,3762,100,3762,1,0
A,G,A,5894,100,5894,1,0
A,H,A,3866,100,3866,1,0
A,B,B,3386,100,3386,1,0
B,C,B,4412,100,4412,1,0
B,D,B,5471,100,5471,1,0
B,E,B,3890,100,3890,1,0
B,F,B,1566,100,1566,1,0
B,G,B,4356,100,4356,1,0
B,H,B,5309,100,5309,1,0
A,C,C,5808,100,5808,1,0
B,C,C,4405,100,4405,1,0
C,D,C,4069,100,4069,1,0
C,E,C,6264,100,6264,1,0
C,F,C,4427,100,4427,1,0
C,G,C,1291,100,1291,1,0
C,H,C,4284,100,4284,1,0
A,D,D,4103,100,4103,1,0
B,D,D,5518,100,5518,1,0
C,D,D,4057,100,4057,1,0
D,E,D,4552,100,4552,1,0
D,F,D,5504,100,5504,1,0
D,G,D,4297,100,4297,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1412,100,1412,1,0
B,E,E,3860,100,3860,1,0
C,E,E,6231,100,6231,1,0
D,E,E,4501,100,4501,1,0
E,F,E,3613,100,3613,1,0
E,G,E,5978,100,5978,1,0
E,H,E,3862,100,3862,1,0
A,F,F,3802,100,3802,1,0
B,F,F,1544,100,1544,1,0
C,F,F,4407,100,4407,1,0
D,F,F,5472,100,5472,1,0
E,F,F,3629,100,3629,1,0
F,G,F,3919,100,3919,1,0
F,H,F,4928,100,4928,1,0
A,G,G,5793,100,5793,1,0
B,G,G,4359,100,4359,1,0
C,G,G,1230,100,1230,1,0
D,G,G,4293,100,4293,1,0
E,G,G,5971,100,5971,1,0
F,G,G,3914,100,3914,1,0
G,H,G,4151,100,4151,1,0
A,H,H,3890,100,3890,1,0
B,H,H,5281,100,5281,1,0
C,H,H,4285,100,4285,1,0
D,H,H,1483,100,1483,1,0
E,H,H,3822,100,3822,1,0
F,H,H,4946,100,4946,1,0
G,H,H,4152,100,4152,1,0
A,B,A,3402,100,3402,1,0
A,C,A,5877,100,5877,1,0
A,D,A,4119,100,4119,1,0
A,E,A,1371,100,1371,1,0
A,F,A,3777,100,3777,1,0
A,G,A,5891,100,5891,1,0
A,H,A,3930,100,3930,1,0
A,B,B,3389,100,3389,1,0
B,C,B,4427,100,4427,1,0
B,D,B,5482,100,5482,1,0
B,E,B,3857,100,3857,1,0
B,F,B,1566,100,1566,1,0
B,G,B,4378,100,4378,1,0
B,H,B,5318,100,5318,1,0
A,C,C,5817,100,5817,1,0
B,C,C,4376,100,4376,1,0
C,D,C,4045,100,4045,1,0
C,E,C,6254,100,6254,1,0
C,F,C,4383,100,4383,1,0
C,G,C,1304,100,1304,1,0
C,H,C,4298,100,4298,1,0
A,D,D,4094,100,4094,1,0
B,D,D,5440,100,5440,1,0
C,D,D,4048,100,4048,1,0
D,E,D,4547,100,4547,1,0
D,F,D,5488,100,5488,1,0
D,G,D,4343,100,4343,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1414,100,1414,1,0
B,E,E,3833,100,3833,1,0
C,E,E,6300,100,6300,1,0
D,E,E,4608,100,4608,1,0
E,F,E,3635,100,3635,1,0
E,G,E,5999,100,5999,1,0
E,H,E,3858,100,3858,1,0
A,F,F,3769,100,3769,1,0
B,F,F,1581,100,1581,1,0
C,F,F,4393,100,4393,1,0
D,F,F,5475,100,5475,1,0
E,F,F,3636,100,3636,1,0
F,G,F,3919,100,3919,1,0
F,H,F,4899,100,4899,1,0
A,G,G,5828,100,5828,1,0
B,G,G,4386,100,4386,1,0
C,G,G,1306,100,1306,1,0
D,G,G,4284,100,4284,1,0
E,G,G,5972,100,5972,1,0
F,G,G,3941,100,3941,1,0
G,H,G,4160,100,4160,1,0
A,H,H,3872,100,3872,1,0
B,H,H,5225,100,5225,1,0
C,H,H,4295,100,4295,1,0
D,H,H,1418,100,1418,1,0
E,H,H,3859,100,3859,1,0
F,H,H,4958,100,4958,1,0
G,H,H,4056,100,4056,1,0
A,B,A,3385,100,3385,1,0
A,C,A,5795,100,5795,1,0
A,D,A,4111,100,4111,1,0
A,E,A,1388,100,1388,1,0
A,F,A,3745,100,3745,1,0
A,G,A,5803,100,5803,1,0
A,H,A,3930,100,3930,1,0
A,B,B,3449,100,3449,1,0
B,C,B,4443,100,4443,1,0
B,D,B,5521,100,5521,1,0
B,E,B,3846,100,3846,1,0
B,F,B,1592,100,1592,1,0
B,G,B,4374,100,4374,1,0
B,H,B,5316,100,5316,1,0
A,C,C,5850,100,5850,1,0
B,C,C,4392,100,4392,1,0
C,D,C,4068,100,4068,1,0
C,E,C,6272,100,6272,1,0
C,F,C,4408,100,4408,1,0
C,G,C,1258,100,1258,1,0
C,H,C,4319,100,4319,1,0
A,D,D,4108,100,4108,1,0
B,D,D,5496,100,5496,1,0
C,D,D,4079,100,4079,1,0
D,E,D,4514,100,4514,1,0
D,F,D,5498,100,5498,1,0
D,G,D,4311,100,4311,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1392,100,1392,1,0
B,E,E,3826,100,3826,1,0
C,E,E,6295,100,6295,1,0
D,E,E,4517,100,4517,1,0
E,F,E,3647,100,3647,1,0
E,G,E,5964,100,5964,1,0
E,H,E,3821,100,3821,1,0
A,F,F,3752,100,3752,1,0
B,F,F,1611,100,1611,1,0
C,F,F,4425,100,4425,1,0
D,F,F,5465,100,5465,1,0
E,F,F,3660,100,3660,1,0
F,G,F,3905,100,3905,1,0
F,H,F,4923,100,4923,1,0
A,G,G,5858,100,5858,1,0
B,G,G,4389,100,4389,1,0
C,G,G,1308,100,1308,1,0
D,G,G,4313,100,4313,1,0
E,G,G,5960,100,5960,1,0
F,G,G,3903,100,3903,1,0
G,H,G,4104,100,4104,1,0
A,H,H,3920,100,3920,1,0
B,H,H,5317,100,5317,1,0
C,H,H,4290,100,4290,1,0
D,H,H,1454,100,1454,1,0
E,H,H,3896,100,3896,1,0
F,H,H,4915,100,4915,1,0
G,H,H,4156,100,4156,1,0
A,B,A,3400,100,3400,1,0
A,C,A,5836,100,5836,1,0
A,D,A,4139,100,4139,1,0
A,E,A,1374,100,1374,1,0
A,F,A,3744,100,3744,1,0
A,G,A,5851,100,5851,1,0
A,H,A,3935,100,3935,1,0
A,B,B,3406,100,3406,1,0
B,C,B,4403,100,4403,1,0
B,D,B,5512,100,5512,1,0
B,E,B,3841,100,3841,1,0
B,F,B,1577,100,1577,1,0
B,G,B,4356,100,4356,1,0
B,H,B,5320,100,5320,1,0
A,C,C,5832,100,5832,1,0
B,C,C,4421,100,4421,1,0
C,D,C,4055,100,4055,1,0
C,E,C,6297,100,6297,1,0
C,F,C,4417,100,4417,1,0
C,G,C,1269,100,1269,1,0
C,H,C,4367,100,4367,1,0
A,D,D,4126,100,4126,1,0
B,D,D,5467,100,5467,1,0
C,D,D,4030,100,4030,1,0
D,E,D,4569,100,4569,1,0
D,F,D,5520,100,5520,1,0
D,G,D,4260,100,4260,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1358,100,1358,1,0
B,E,E,3813,100,3813,1,0
C,E,E,6246,100,6246,1,0
D,E,E,4597,100,4597,1,0
E,F,E,3643,100,3643,1,0
E,G,E,6022,100,6022,1,0
E,H,E,3817,100,3817,1,0
A,F,F,3774,100,3774,1,0
B,F,F,1610,100,1610,1,0
C,F,F,4400,100,4400,1,0
D,F,F,5482,100,5482,1,0
E,F,F,3642,100,3642,1,0
F,G,F,3897,100,3897,1,0
F,H,F,4907,100,4907,1,0
A,G,G,5837,100,5837,1,0
B,G,G,4381,100,4381,1,0
C,G,G,1307,100,1307,1,0
D,G,G,4290,100,4290,1,0
