a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,2794,100,2794,1,0
A,C,C,4350,100,4350,1,0
B,C,C,3229,100,3229,1,0
C,D,C,3413,100,3413,1,0
C,E,C,4614,100,4614,1,0
C,F,C,3135,100,3135,1,0
C,G,C,1559,100,1559,1,0
C,H,C,3519,100,3519,1,0
A,D,D,4413,100,4413,1,0
B,D,D,2540,100,2540,1,0
C,D,D,3418,100,3418,1,0
D,E,D,4420,100,4420,1,0
D,F,D,3144,100,3144,1,0
D,G,D,3748,100,3748,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1379,100,1379,1,0
B,E,E,2292,100,2292,1,0
C,E,E,4617,100,4617,1,0
D,E,E,4375,100,4375,1,0
E,F,E,1677,100,1677,1,0
E,G,E,4567,100,4567,1,0
E,H,E,4015,100,4015,1,0
A,F,F,2156,100,2156,1,0
B,F,F,1529,100,1529,1,0
C,F,F,3165,100,3165,1,0
D,F,F,3116,100,3116,1,0
E,F,F,1711,100,1711,1,0
F,G,F,2992,100,2992,1,0
F,H,F,2618,100,2618,1,0
A,G,G,4764,100,4764,1,0
B,G,G,3715,100,3715,1,0
C,G,G,1550,100,1550,1,0
D,G,G,3790,100,3790,1,0
E,G,G,4555,100,4555,1,0
F,G,G,3003,100,3003,1,0
G,H,G,3273,100,3273,1,0
A,H,H,4494,100,4494,1,0
B,H,H,2866,100,2866,1,0
C,H,H,3517,100,3517,1,0
D,H,H,1559,100,1559,1,0
E,H,H,3985,100,3985,1,0
F,H,H,2560,100,2560,1,0
G,H,H,3254,100,3254,1,0
A,B,A,1852,100,1852,1,0
A,C,A,4309,100,4309,1,0
A,D,A,4417,100,4417,1,0
A,E,A,1463,100,1463,1,0
A,F,A,2193,100,2193,1,0
A,G,A,4709,100,4709,1,0
A,H,A,4416,100,4416,1,0
A,B,B,1852,100,1852,1,0
B,C,B,3256,100,3256,1,0
B,D,B,2584,100,2584,1,0
B,E,B,2295,100,2295,1,0
B,F,B,1541,100,1541,1,0
B,G,B,3728,100,3728,1,0
B,H,B,2828,100,2828,1,0
A,C,C,4337,100,4337,1,0
B,C,C,3222,100,3222,1,0
C,D,C,3445,100,3445,1,0
C,E,C,4644,100,4644,1,0
C,F,C,3130,100,3130,1,0
C,G,C,1496,100,1496,1,0
C,H,C,3480,100,3480,1,0
A,D,D,4364,100,4364,1,0
B,D,D,2549,100,2549,1,0
C,D,D,3421,100,3421,1,0
D,E,D,4448,100,4448,1,0
D,F,D,3098,100,3098,1,0
D,G,D,3765,100,3765,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2272,100,2272,1,0
C,E,E,4571,100,4571,1,0
D,E,E,4428,100,4428,1,0
E,F,E,1712,100,1712,1,0
E,G,E,4546,100,4546,1,0
E,H,E,4010,100,4010,1,0
A,F,F,2148,100,2148,1,0
B,F,F,1506,100,1506,1,0
C,F,F,3146,100,3146,1,0
D,F,F,3143,100,3143,1,0
E,F,F,1721,100,1721,1,0
F,G,F,3022,100,3022,1,0
F,H,F,2582,100,2582,1,0
A,G,G,4718,100,4718,1,0
B,G,G,3720,100,3720,1,0
C,G,G,1522,100,1522,1,0
D,G,G,3758,100,3758,1,0
E,G,G,4559,100,4559,1,0
F,G,G,3015,100,3015,1,0
G,H,G,3237,100,3237,1,0
A,H,H,4400,100,4400,1,0
B,H,H,2807,100,2807,1,0
C,H,H,3520,100,3520,1,0
D,H,H,1489,100,1489,1,0
E,H,H,4008,100,4008,1,0
F,H,H,2578,100,2578,1,0
G,H,H,3257,100,3257,1,0
A,B,A,1871,100,1871,1,0
A,C,A,4366,100,4366,1,0
A,D,A,4412,100,4412,1,0
A,E,A,1460,100,1460,1,0
A,F,A,2192,100,2192,1,0
A,G,A,4719,100,4719,1,0
A,H,A,4445,100,4445,1,0
A,B,B,1874,100,1874,1,0
B,C,B,3255,100,3255,1,0
B,D,B,2575,100,2575,1,0
B,E,B,2296,100,2296,1,0
B,F,B,1529,100,1529,1,0
B,G,B,3724,100,3724,1,0
B,H,B,2860,100,2860,1,0
A,C,C,4333,100,4333,1,0
B,C,C,3238,100,3238,1,0
C,D,C,3469,100,3469,1,0
C,E,C,4577,100,4577,1,0
C,F,C,3134,100,3134,1,0
C,G,C,1534,100,1534,1,0
C,H,C,3497,100,3497,1,0
A,D,D,4382,100,4382,1,0
B,D,D,2514,100,2514,1,0
C,D,D,3424,100,3424,1,0
D,E,D,4467,100,4467,1,0
D,F,D,3156,100,3156,1,0
D,G,D,3778,100,3778,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1401,100,1401,1,0
B,E,E,2247,100,2247,1,0
C,E,E,4595,100,4595,1,0
D,E,E,4436,100,4436,1,0
E,F,E,1693,100,1693,1,0
E,G,E,4556,100,4556,1,0
E,H,E,4001,100,4001,1,0
A,F,F,2203,100,2203,1,0
B,F,F,1534,100,1534,1,0
C,F,F,3147,100,3147,1,0
D,F,F,3097,100,3097,1,0
E,F,F,1700,100,1700,1,0
F,G,F,3030,100,3030,1,0
F,H,F,2596,100,2596,1,0
A,G,G,4755,100,4755,1,0
B,G,G,3723,100,3723,1,0
C,G,G,1515,100,1515,1,0
D,G,G,3804,100,3804,1,0
E,G,G,4528,100,4528,1,0
F,G,G,3029,100,3029,1,0
G,H,G,3256,100,3256,1,0
A,H,H,4406,100,4406,1,0
B,H,H,2808,100,2808,1,0
C,H,H,3518,100,3518,1,0
D,H,H,1497,100,1497,1,0
E,H,H,4008,100,4008,1,0
F,H,H,2607,100,2607,1,0
G,H,H,3252,100,3252,1,0
A,B,A,1852,100,1852,1,0
A,C,A,4328,100,4328,1,0
A,D,A,4415,100,4415,1,0
A,E,A,1463,100,1463,1,0
A,F,A,2197,100,2197,1,0
A,G,A,4760,100,4760,1,0
A,H,A,4421,100,4421,1,0
A,B,B,1878,100,1878,1,0
B,C,B,3209,100,3209,1,0
B,D,B,2582,100,2582,1,0
B,E,B,2291,100,2291,1,0
B,F,B,1486,100,1486,1,0
B,G,B,3704,100,3704,1,0
B,H,B,2860,100,2860,1,0
A,C,C,4358,100,4358,1,0
B,C,C,3230,100,3230,1,0
C,D,C,3414,100,3414,1,0
C,E,C,4584,100,4584,1,0
C,F,C,3174,100,3174,1,0
C,G,C,1514,100,1514,1,0
C,H,C,3532,100,3532,1,0
A,D,D,4385,100,4385,1,0
B,D,D,2516,100,2516,1,0
C,D,D,3417,100,3417,1,0
D,E,D,4413,100,4413,1,0
D,F,D,3112,100,3112,1,0
D,G,D,3803,100,3803,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1450,100,1450,1,0
B,E,E,2283,100,2283,1,0
C,E,E,4597,100,4597,1,0
D,E,E,4381,100,4381,1,0
E,F,E,1696,100,1696,1,0
E,G,E,4538,100,4538,1,0
E,H,E,4022,100,4022,1,0
A,F,F,2161,100,2161,1,0
B,F,F,1522,100,1522,1,0
C,F,F,3155,100,3155,1,0
D,F,F,3122,100,3122,1,0
E,F,F,1707,100,1707,1,0
F,G,F,3013,100,3013,1,0
F,H,F,2601,100,2601,1,0
A,G,G,4713,100,4713,1,0
B,G,G,3736,100,3736,1,0
C,G,G,1541,100,1541,1,0
D,G,G,3800,100,3800,1,0
E,G,G,4533,100,4533,1,0
F,G,G,3022,100,3022,1,0
G,H,G,3278,100,3278,1,0
A,H,H,4429,100,4429,1,0
B,H,H,2815,100,2815,1,0
C,H,H,3545,100,3545,1,0
D,H,H,1487,100,1487,1,0
E,H,H,3967,100,3967,1,0
F,H,H,2612,100,2612,1,0
G,H,H,3216,100,3216,1,0
A,B,A,1855,100,1855,1,0
A,C,A,4366,100,4366,1,0
A,D,A,4417,100,4417,1,0
A,E,A,1425,100,1425,1,0
A,F,A,2169,100,2169,1,0
A,G,A,4696,100,4696,1,0
A,H,A,4450,100,4450,1,0
A,B,B,1862,100,1862,1,0
B,C,B,3211,100,3211,1,0
B,D,B,2559,100,2559,1,0
B,E,B,2260,100,2260,1,0
B,F,B,1557,100,1557,1,0
B,G,B,3731,100,3731,1,0
B,H,B,2779,100,2779,1,0
A,C,C,4357,100,4357,1,0
B,C,C,3237,100,3237,1,0
C,D,C,3400,100,3400,1,0
C,E,C,4639,100,4639,1,0
C,F,C,3149,100,3149,1,0
C,G,C,1483,100,1483,1,0
C,H,C,3482,100,3482,1,0
A,D,D,4423,100,4423,1,0
B,D,D,2584,100,2584,1,0
C,D,D,3430,100,3430,1,0
D,E,D,4449,100,4449,1,0
D,F,D,3102,100,3102,1,0
D,G,D,3803,100,3803,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1408,100,1408,1,0
B,E,E,2284,100,2284,1,0
C,E,E,4621,100,4621,1,0
D,E,E,4415,100,4415,1,0
E,F,E,1694,100,1694,1,0
E,G,E,4540,100,4540,1,0
E,H,E,3978,100,3978,1,0
A,F,F,2143,100,2143,1,0
B,F,F,1517,100,1517,1,0
C,F,F,3164,100,3164,1,0
D,F,F,3121,100,3121,1,0
E,F,F,1665,100,1665,1,0
F,G,F,3024,100,3024,1,0
F,H,F,2561,100,2561,1,0
A,G,G,4760,100,4760,1,0
B,G,G,3769,100,3769,1,0
C,G,G,1494,100,1494,1,0
D,G,G,3757,100,3757,1,0
E,G,G,4533,100,4533,1,0
F,G,G,2983,100,2983,1,0
G,H,G,3262,100,3262,1,0
A,H,H,4432,100,4432,1,0
B,H,H,2842,100,2842,1,0
C,H,H,3493,100,3493,1,0
D,H,H,1512,100,1512,1,0
E,H,H,4008,100,4008,1,0
F,H,H,2589,100,2589,1,0
G,H,H,3216,100,3216,1,0
A,B,A,1870,100,1870,1,0
A,C,A,4308,100,4308,1,0
A,D,A,4400,100,4400,1,0
A,E,A,1411,100,1411,1,0
A,F,A,2164,100,2164,1,0
A,G,A,4738,100,4738,1,0
A,H,A,4480,100,4480,1,0
A,B,B,1826,100,1826,1,0
B,C,B,3215,100,3215,1,0
B,D,B,2562,100,2562,1,0
B,E,B,2272,100,2272,1,0
B,F,B,1520,100,1520,1,0
B,G,B,3751,100,3751,1,0
B,H,B,2769,100,2769,1,0
A,C,C,4293,100,4293,1,0
B,C,C,3241,100,3241,1,0
C,D,C,3415,100,3415,1,0
C,E,C,4606,100,4606,1,0
C,F,C,3145,100,3145,1,0
C,G,C,1559,100,1559,1,0
C,H,C,3548,100,3548,1,0
A,D,D,4415,100,4415,1,0
B,D,D,2532,100,2532,1,0
C,D,D,3455,100,3455,1,0
D,E,D,4411,100,4411,1,0
D,F,D,3091,100,3091,1,0
D,G,D,3777,100,3777,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1436,100,1436,1,0
B,E,E,2287,100,2287,1,0
C,E,E,4627,100,4627,1,0
D,E,E,4534,100,4534,1,0
E,F,E,1671,100,1671,1,0
E,G,E,4552,100,4552,1,0
E,H,E,4040,100,4040,1,0
A,F,F,2174,100,2174,1,0
B,F,F,1512,100,1512,1,0
C,F,F,3141,100,3141,1,0
D,F,F,3155,100,3155,1,0
E,F,F,1697,100,1697,1,0
F,G,F,3016,100,3016,1,0
F,H,F,2559,100,2559,1,0
A,G,G,4704,100,4704,1,0
B,G,G,3705,100,3705,1,0
C,G,G,1515,100,1515,1,0
D,G,G,3792,100,3792,1,0
E,G,G,4569,100,4569,1,0
F,G,G,3043,100,3043,1,0
G,H,G,3226,100,3226,1,0
A,H,H,4465,100,4465,1,0
B,H,H,2812,100,2812,1,0
C,H,H,3532,100,3532,1,0
D,H,H,1483,100,1483,1,0
E,H,H,3997,100,3997,1,0
F,H,H,2572,100,2572,1,0
G,H,H,3272,100,3272,1,0
A,B,A,1847,100,1847,1,0
A,C,A,4372,100,4372,1,0
A,D,A,4394,100,4394,1,0
A,E,A,1398,100,1398,1,0
A,F,A,2199,100,2199,1,0
A,G,A,4728,100,4728,1,0
A,H,A,4479,100,4479,1,0
A,B,B,1880,100,1880,1,0
B,C,B,3203,100,3203,1,0
B,D,B,2550,100,2550,1,0
B,E,B,2291,100,2291,1,0
B,F,B,1494,100,1494,1,0
B,G,B,3716,100,3716,1,0
B,H,B,2827,100,2827,1,0
A,C,C,4374,100,4374,1,0
B,C,C,3235,100,3235,1,0
C,D,C,3422,100,3422,1,0
C,E,C,4611,100,4611,1,0
C,F,C,3130,100,3130,1,0
C,G,C,1516,100,1516,1,0
C,H,C,3559,100,3559,1,0
A,D,D,4429,100,4429,1,0
B,D,D,2582,100,2582,1,0
C,D,D,3423,100,3423,1,0
D,E,D,4517,100,4517,1,0
D,F,D,3130,100,3130,1,0
D,G,D,3752,100,3752,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1384,100,1384,1,0
B,E,E,2298,100,2298,1,0
C,E,E,4614,100,4614,1,0
D,E,E,4502,100,4502,1,0
E,F,E,1705,100,1705,1,0
E,G,E,4547,100,4547,1,0
E,H,E,4028,100,4028,1,0
A,F,F,2188,100,2188,1,0
B,F,F,1541,100,1541,1,0
C,F,F,3169,100,3169,1,0
D,F,F,3111,100,3111,1,0
E,F,F,1702,100,1702,1,0
F,G,F,3019,100,3019,1,0
F,H,F,2628,100,2628,1,0
A,G,G,4753,100,4753,1,0
B,G,G,3747,100,3747,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3732,100,3732,1,0
E,G,G,4552,100,4552,1,0
F,G,G,3009,100,3009,1,0
G,H,G,3219,100,3219,1,0
A,H,H,4416,100,4416,1,0
B,H,H,2803,100,2803,1,0
C,H,H,3540,100,3540,1,0
D,H,H,1520,100,1520,1,0
E,H,H,4024,100,4024,1,0
F,H,H,2601,100,2601,1,0
G,H,H,3236,100,3236,1,0
A,B,A,1873,100,1873,1,0
A,C,A,4346,100,4346,1,0
A,D,A,4411,100,4411,1,0
A,E,A,1458,100,1458,1,0
A,F,A,2180,100,2180,1,0
A,G,A,4712,100,4712,1,0
A,H,A,4468,100,4468,1,0
A,B,B,1889,100,1889,1,0
B,C,B,3233,100,3233,1,0
B,D,B,2573,100,2573,1,0
B,E,B,2299,100,2299,1,0
B,F,B,1503,100,1503,1,0
B,G,B,3717,100,3717,1,0
B,H,B,2847,100,2847,1,0
A,C,C,4310,100,4310,1,0
B,C,C,3209,100,3209,1,0
C,D,C,3386,100,3386,1,0
C,E,C,4610,100,4610,1,0
C,F,C,3131,100,3131,1,0
C,G,C,1483,100,1483,1,0
C,H,C,3529,100,3529,1,0
A,D,D,4423,100,4423,1,0
B,D,D,2584,100,2584,1,0
C,D,D,3400,100,3400,1,0
D,E,D,4497,100,4497,1,0
D,F,D,3118,100,3118,1,0
D,G,D,3765,100,3765,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1474,100,1474,1,0
B,E,E,2317,100,2317,1,0
C,E,E,4630,100,4630,1,0
D,E,E,4419,100,4419,1,0
E,F,E,1688,100,1688,1,0
E,G,E,4563,100,4563,1,0
E,H,E,4000,100,4000,1,0
A,F,F,2161,100,2161,1,0
B,F,F,1506,100,1506,1,0
C,F,F,3156,100,3156,1,0
D,F,F,3142,100,3142,1,0
E,F,F,1709,100,1709,1,0
F,G,F,2999,100,2999,1,0
F,H,F,2577,100,2577,1,0
A,G,G,4772,100,4772,1,0
B,G,G,3739,100,3739,1,0
C,G,G,1537,100,1537,1,0
D,G,G,3782,100,3782,1,0
E,G,G,4549,100,4549,1,0
F,G,G,3026,100,3026,1,0
G,H,G,3202,100,3202,1,0
A,H,H,4459,100,4459,1,0
B,H,H,2780,100,2780,1,0
C,H,H,3539,100,3539,1,0
D,H,H,1494,100,1494,1,0
E,H,H,4032,100,4032,1,0
F,H,H,2625,100,2625,1,0
G,H,H,3278,100,3278,1,0
A,B,A,1829,100,1829,1,0
A,C,A,4384,100,4384,1,0
A,D,A,4377,100,4377,1,0
A,E,A,1457,100,1457,1,0
A,F,A,2132,100,2132,1,0
A,G,A,4731,100,4731,1,0
A,H,A,4444,100,4444,1,0
A,B,B,1863,100,1863,1,0
B,C,B,3213,100,3213,1,0
B,D,B,2630,100,2630,1,0
B,E,B,2268,100,2268,1,0
B,F,B,1518,100,1518,1,0
B,G,B,3731,100,3731,1,0
B,H,B,2800,100,2800,1,0
A,C,C,4324,100,4324,1,0
B,C,C,3237,100,3237,1,0
C,D,C,3460,100,3460,1,0
C,E,C,4631,100,4631,1,0
C,F,C,3160,100,3160,1,0
C,G,C,1457,100,1457,1,0
C,H,C,3544,100,3544,1,0
A,D,D,4409,100,4409,1,0
B,D,D,2572,100,2572,1,0
C,D,D,3397,100,3397,1,0
D,E,D,4417,100,4417,1,0
D,F,D,3115,100,3115,1,0
D,G,D,3766,100,3766,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1391,100,1391,1,0
B,E,E,2323,100,2323,1,0
C,E,E,4646,100,4646,1,0
D,E,E,4399,100,4399,1,0
E,F,E,1675,100,1675,1,0
E,G,E,4560,100,4560,1,0
E,H,E,4019,100,4019,1,0
A,F,F,2201,100,2201,1,0
B,F,F,1534,100,1534,1,0
C,F,F,3163,100,3163,1,0
D,F,F,3138,100,3138,1,0
E,F,F,1683,100,1683,1,0
F,G,F,3023,100,3023,1,0
F,H,F,2644,100,2644,1,0
A,G,G,4710,100,4710,1,0
B,G,G,3716,100,3716,1,0
C,G,G,1479,100,1479,1,0
D,G,G,3762,100,3762,1,0
E,G,G,4564,100,4564,1,0
F,G,G,3017,100,3017,1,0
G,H,G,3195,100,3195,1,0
A,H,H,4454,100,4454,1,0
B,H,H,2795,100,2795,1,0
C,H,H,3542,100,3542,1,0
D,H,H,1559,100,1559,1,0
E,H,H,4032,100,4032,1,0
F,H,H,2617,100,2617,1,0
G,H,H,3225,100,3225,1,0
A,B,A,1896,100,1896,1,0
A,C,A,4340,100,4340,1,0
A,D,A,4395,100,4395,1,0
A,E,A,1424,100,1424,1,0
A,F,A,2172,100,2172,1,0
A,G,A,4708,100,4708,1,0
A,H,A,4431,100,4431,1,0
A,B,B,1917,100,1917,1,0
B,C,B,3212,100,3212,1,0
B,D,B,2585,100,2585,1,0
B,E,B,2305,100,2305,1,0
B,F,B,1511,100,1511,1,0
B,G,B,3700,100,3700,1,0
B,H,B,2811,100,2811,1,0
A,C,C,4351,100,4351,1,0
B,C,C,3232,100,3232,1,0
C,D,C,3440,100,3440,1,0
C,E,C,4627,100,4627,1,0
C,F,C,3164,100,3164,1,0
C,G,C,1478,100,1478,1,0
C,H,C,3532,100,3532,1,0
A,D,D,4411,100,4411,1,0
B,D,D,2492,100,2492,1,0
C,D,D,3451,100,3451,1,0
D,E,D,4529,100,4529,1,0
D,F,D,3113,100,3113,1,0
D,G,D,3759,100,3759,1,0
D,H,D,1523,100,1523,1,0
A,E,E,1421,100,1421,1,0
B,E,E,2301,100,2301,1,0
C,E,E,4598,100,4598,1,0
D,E,E,4444,100,4444,1,0
E,F,E,1669,100,1669,1,0
E,G,E,4537,100,4537,1,0
E,H,E,3980,100,3980,1,0
A,F,F,2160,100,2160,1,0
B,F,F,1509,100,1509,1,0
C,F,F,3146,100,3146,1,0
D,F,F,3097,100,3097,1,0
E,F,F,1702,100,1702,1,0
F,G,F,2978,100,2978,1,0
F,H,F,2620,100,2620,1,0
A,G,G,4669,100,4669,1,0
B,G,G,3707,100,3707,1,0
C,G,G,1505,100,1505,1,0
D,G,G,3790,100,3790,1,0
