a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,1239,100,1239,1,0
G,H,H,2933,100,2933,1,0
A,B,A,1859,100,1859,1,0
A,C,A,3124,100,3124,1,0
A,D,A,2888,100,2888,1,0
A,E,A,1619,100,1619,1,0
A,F,A,2334,100,2334,1,0
A,G,A,3461,100,3461,1,0
A,H,A,3286,100,3286,1,0
A,B,B,1828,100,1828,1,0
B,C,B,2042,100,2042,1,0
B,D,B,1160,100,1160,1,0
B,E,B,2457,100,2457,1,0
B,F,B,1476,100,1476,1,0
B,G,B,2533,100,2533,1,0
B,H,B,1920,100,1920,1,0
A,C,C,3176,100,3176,1,0
B,C,C,2027,100,2027,1,0
C,D,C,2640,100,2640,1,0
C,E,C,3426,100,3426,1,0
C,F,C,2647,100,2647,1,0
C,G,C,1387,100,1387,1,0
C,H,C,3152,100,3152,1,0
A,D,D,2890,100,2890,1,0
B,D,D,1169,100,1169,1,0
C,D,D,2571,100,2571,1,0
D,E,D,3276,100,3276,1,0
D,F,D,1915,100,1915,1,0
D,G,D,3063,100,3063,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1582,100,1582,1,0
B,E,E,2498,100,2498,1,0
C,E,E,3448,100,3448,1,0
D,E,E,3284,100,3284,1,0
E,F,E,1871,100,1871,1,0
E,G,E,3021,100,3021,1,0
E,H,E,2970,100,2970,1,0
A,F,F,2373,100,2373,1,0
B,F,F,1551,100,1551,1,0
C,F,F,2642,100,2642,1,0
D,F,F,1876,100,1876,1,0
E,F,F,1863,100,1863,1,0
F,G,F,2233,100,2233,1,0
F,H,F,1259,100,1259,1,0
A,G,G,3435,100,3435,1,0
B,G,G,2537,100,2537,1,0
C,G,G,1422,100,1422,1,0
D,G,G,3059,100,3059,1,0
E,G,G,3012,100,3012,1,0
F,G,G,2275,100,2275,1,0
G,H,G,2890,100,2890,1,0
A,H,H,3215,100,3215,1,0
B,H,H,1868,100,1868,1,0
C,H,H,3179,100,3179,1,0
D,H,H,1424,100,1424,1,0
E,H,H,3000,100,3000,1,0
F,H,H,1215,100,1215,1,0
G,H,H,2906,100,2906,1,0
A,B,A,1932,100,1932,1,0
A,C,A,3202,100,3202,1,0
A,D,A,2871,100,2871,1,0
A,E,A,1573,100,1573,1,0
A,F,A,2344,100,2344,1,0
A,G,A,3428,100,3428,1,0
A,H,A,3240,100,3240,1,0
A,B,B,1864,100,1864,1,0
B,C,B,2025,100,2025,1,0
B,D,B,1085,100,1085,1,0
B,E,B,2461,100,2461,1,0
B,F,B,1497,100,1497,1,0
B,G,B,2534,100,2534,1,0
B,H,B,1930,100,1930,1,0
A,C,C,3224,100,3224,1,0
B,C,C,2053,100,2053,1,0
C,D,C,2569,100,2569,1,0
C,E,C,3408,100,3408,1,0
C,F,C,2655,100,2655,1,0
C,G,C,1404,100,1404,1,0
C,H,C,3139,100,3139,1,0
A,D,D,2894,100,2894,1,0
B,D,D,1064,100,1064,1,0
C,D,D,2579,100,2579,1,0
D,E,D,3381,100,3381,1,0
D,F,D,1866,100,1866,1,0
D,G,D,3069,100,3069,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1558,100,1558,1,0
B,E,E,2474,100,2474,1,0
C,E,E,3372,100,3372,1,0
D,E,E,3341,100,3341,1,0
E,F,E,1893,100,1893,1,0
E,G,E,3032,100,3032,1,0
E,H,E,2999,100,2999,1,0
A,F,F,2345,100,2345,1,0
B,F,F,1487,100,1487,1,0
C,F,F,2663,100,2663,1,0
D,F,F,1911,100,1911,1,0
E,F,F,1914,100,1914,1,0
F,G,F,2234,100,2234,1,0
F,H,F,1230,100,1230,1,0
A,G,G,3420,100,3420,1,0
B,G,G,2527,100,2527,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3068,100,3068,1,0
E,G,G,3039,100,3039,1,0
F,G,G,2243,100,2243,1,0
G,H,G,2933,100,2933,1,0
A,H,H,3187,100,3187,1,0
B,H,H,1899,100,1899,1,0
C,H,H,3134,100,3134,1,0
D,H,H,1486,100,1486,1,0
E,H,H,2984,100,2984,1,0
F,H,H,1226,100,1226,1,0
G,H,H,2908,100,2908,1,0
A,B,A,1932,100,1932,1,0
A,C,A,3145,100,3145,1,0
A,D,A,2888,100,2888,1,0
A,E,A,1578,100,1578,1,0
A,F,A,2355,100,2355,1,0
A,G,A,3446,100,3446,1,0
A,H,A,3226,100,3226,1,0
A,B,B,1894,100,1894,1,0
B,C,B,2028,100,2028,1,0
B,D,B,1156,100,1156,1,0
B,E,B,2511,100,2511,1,0
B,F,B,1499,100,1499,1,0
B,G,B,2559,100,2559,1,0
B,H,B,1857,100,1857,1,0
A,C,C,3159,100,3159,1,0
B,C,C,2004,100,2004,1,0
C,D,C,2590,100,2590,1,0
C,E,C,3435,100,3435,1,0
C,F,C,2624,100,2624,1,0
C,G,C,1383,100,1383,1,0
C,H,C,3169,100,3169,1,0
A,D,D,2906,100,2906,1,0
B,D,D,1098,100,1098,1,0
C,D,D,2603,100,2603,1,0
D,E,D,3392,100,3392,1,0
D,F,D,1867,100,1867,1,0
D,G,D,3086,100,3086,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1537,100,1537,1,0
B,E,E,2455,100,2455,1,0
C,E,E,3439,100,3439,1,0
D,E,E,3371,100,3371,1,0
E,F,E,1872,100,1872,1,0
E,G,E,3047,100,3047,1,0
E,H,E,3026,100,3026,1,0
A,F,F,2349,100,2349,1,0
B,F,F,1531,100,1531,1,0
C,F,F,2643,100,2643,1,0
D,F,F,1851,100,1851,1,0
E,F,F,1913,100,1913,1,0
F,G,F,2247,100,2247,1,0
F,H,F,1229,100,1229,1,0
A,G,G,3474,100,3474,1,0
B,G,G,2518,100,2518,1,0
C,G,G,1410,100,1410,1,0
D,G,G,3040,100,3040,1,0
E,G,G,3009,100,3009,1,0
F,G,G,2250,100,2250,1,0
G,H,G,2929,100,2929,1,0
A,H,H,3234,100,3234,1,0
B,H,H,1890,100,1890,1,0
C,H,H,3104,100,3104,1,0
D,H,H,1470,100,1470,1,0
E,H,H,3027,100,3027,1,0
F,H,H,1205,100,1205,1,0
G,H,H,2913,100,2913,1,0
A,B,A,1845,100,1845,1,0
A,C,A,3148,100,3148,1,0
A,D,A,2891,100,2891,1,0
A,E,A,1522,100,1522,1,0
A,F,A,2379,100,2379,1,0
A,G,A,3447,100,3447,1,0
A,H,A,3279,100,3279,1,0
A,B,B,1901,100,1901,1,0
B,C,B,2093,100,2093,1,0
B,D,B,1087,100,1087,1,0
B,E,B,2540,100,2540,1,0
B,F,B,1500,100,1500,1,0
B,G,B,2582,100,2582,1,0
B,H,B,1918,100,1918,1,0
A,C,C,3143,100,3143,1,0
B,C,C,2049,100,2049,1,0
C,D,C,2627,100,2627,1,0
C,E,C,3390,100,3390,1,0
C,F,C,2620,100,2620,1,0
C,G,C,1355,100,1355,1,0
C,H,C,3156,100,3156,1,0
A,D,D,2877,100,2877,1,0
B,D,D,1130,100,1130,1,0
C,D,D,2586,100,2586,1,0
D,E,D,3268,100,3268,1,0
D,F,D,1861,100,1861,1,0
D,G,D,3063,100,3063,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1590,100,1590,1,0
B,E,E,2447,100,2447,1,0
C,E,E,3470,100,3470,1,0
D,E,E,3313,100,3313,1,0
E,F,E,1871,100,1871,1,0
E,G,E,3018,100,3018,1,0
E,H,E,3024,100,3024,1,0
A,F,F,2345,100,2345,1,0
B,F,F,1522,100,1522,1,0
C,F,F,2640,100,2640,1,0
D,F,F,1873,100,1873,1,0
E,F,F,1870,100,1870,1,0
F,G,F,2261,100,2261,1,0
F,H,F,1179,100,1179,1,0
A,G,G,3407,100,3407,1,0
B,G,G,2570,100,2570,1,0
C,G,G,1412,100,1412,1,0
D,G,G,3064,100,3064,1,0
E,G,G,3026,100,3026,1,0
F,G,G,2232,100,2232,1,0
G,H,G,2912,100,2912,1,0
A,H,H,3237,100,3237,1,0
B,H,H,1905,100,1905,1,0
C,H,H,3158,100,3158,1,0
D,H,H,1496,100,1496,1,0
E,H,H,2999,100,2999,1,0
F,H,H,1189,100,1189,1,0
G,H,H,2951,100,2951,1,0
A,B,A,1897,100,1897,1,0
A,C,A,3242,100,3242,1,0
A,D,A,2896,100,2896,1,0
A,E,A,1623,100,1623,1,0
A,F,A,2337,100,2337,1,0
A,G,A,3454,100,3454,1,0
A,H,A,3232,100,3232,1,0
A,B,B,1887,100,1887,1,0
B,C,B,2056,100,2056,1,0
B,D,B,1110,100,1110,1,0
B,E,B,2506,100,2506,1,0
B,F,B,1481,100,1481,1,0
B,G,B,2542,100,2542,1,0
B,H,B,1842,100,1842,1,0
A,C,C,3156,100,3156,1,0
B,C,C,2012,100,2012,1,0
C,D,C,2585,100,2585,1,0
C,E,C,3440,100,3440,1,0
C,F,C,2644,100,2644,1,0
C,G,C,1410,100,1410,1,0
C,H,C,3161,100,3161,1,0
A,D,D,2877,100,2877,1,0
B,D,D,1139,100,1139,1,0
C,D,D,2616,100,2616,1,0
D,E,D,3304,100,3304,1,0
D,F,D,1878,100,1878,1,0
D,G,D,3072,100,3072,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1533,100,1533,1,0
B,E,E,2476,100,2476,1,0
C,E,E,3419,100,3419,1,0
D,E,E,3340,100,3340,1,0
E,F,E,1867,100,1867,1,0
E,G,E,3041,100,3041,1,0
E,H,E,3016,100,3016,1,0
A,F,F,2336,100,2336,1,0
B,F,F,1486,100,1486,1,0
C,F,F,2674,100,2674,1,0
D,F,F,1873,100,1873,1,0
E,F,F,1858,100,1858,1,0
F,G,F,2246,100,2246,1,0
F,H,F,1222,100,1222,1,0
A,G,G,3410,100,3410,1,0
B,G,G,2554,100,2554,1,0
C,G,G,1430,100,1430,1,0
D,G,G,3032,100,3032,1,0
E,G,G,3055,100,3055,1,0
F,G,G,2262,100,2262,1,0
G,H,G,2876,100,2876,1,0
A,H,H,3264,100,3264,1,0
B,H,H,1937,100,1937,1,0
C,H,H,3194,100,3194,1,0
D,H,H,1469,100,1469,1,0
E,H,H,2994,100,2994,1,0
F,H,H,1211,100,1211,1,0
G,H,H,2905,100,2905,1,0
A,B,A,1880,100,1880,1,0
A,C,A,3118,100,3118,1,0
A,D,A,2874,100,2874,1,0
A,E,A,1535,100,1535,1,0
A,F,A,2353,100,2353,1,0
A,G,A,3412,100,3412,1,0
A,H,A,3255,100,3255,1,0
A,B,B,1873,100,1873,1,0
B,C,B,2078,100,2078,1,0
B,D,B,1084,100,1084,1,0
B,E,B,2484,100,2484,1,0
B,F,B,1480,100,1480,1,0
B,G,B,2544,100,2544,1,0
B,H,B,1906,100,1906,1,0
A,C,C,3197,100,3197,1,0
B,C,C,2025,100,2025,1,0
C,D,C,2591,100,2591,1,0
C,E,C,3412,100,3412,1,0
C,F,C,2631,100,2631,1,0
C,G,C,1445,100,1445,1,0
C,H,C,3107,100,3107,1,0
A,D,D,2872,100,2872,1,0
B,D,D,1105,100,1105,1,0
C,D,D,2570,100,2570,1,0
D,E,D,3373,100,3373,1,0
D,F,D,1876,100,1876,1,0
D,G,D,3044,100,3044,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1594,100,1594,1,0
B,E,E,2499,100,2499,1,0
C,E,E,3394,100,3394,1,0
D,E,E,3392,100,3392,1,0
E,F,E,1868,100,1868,1,0
E,G,E,3001,100,3001,1,0
E,H,E,3014,100,3014,1,0
A,F,F,2356,100,2356,1,0
B,F,F,1539,100,1539,1,0
C,F,F,2652,100,2652,1,0
D,F,F,1905,100,1905,1,0
E,F,F,1875,100,1875,1,0
F,G,F,2226,100,2226,1,0
F,H,F,1192,100,1192,1,0
A,G,G,3438,100,3438,1,0
B,G,G,2542,100,2542,1,0
C,G,G,1399,100,1399,1,0
D,G,G,3035,100,3035,1,0
E,G,G,3013,100,3013,1,0
F,G,G,2240,100,2240,1,0
G,H,G,2929,100,2929,1,0
A,H,H,3229,100,3229,1,0
B,H,H,1868,100,1868,1,0
C,H,H,3149,100,3149,1,0
D,H,H,1486,100,1486,1,0
E,H,H,2995,100,2995,1,0
F,H,H,1191,100,1191,1,0
G,H,H,2931,100,2931,1,0
A,B,A,1836,100,1836,1,0
A,C,A,3181,100,3181,1,0
A,D,A,2900,100,2900,1,0
A,E,A,1593,100,1593,1,0
A,F,A,2372,100,2372,1,0
A,G,A,3451,100,3451,1,0
A,H,A,3270,100,3270,1,0
A,B,B,1934,100,1934,1,0
B,C,B,2023,100,2023,1,0
B,D,B,1161,100,1161,1,0
B,E,B,2461,100,2461,1,0
B,F,B,1479,100,1479,1,0
B,G,B,2534,100,2534,1,0
B,H,B,1921,100,1921,1,0
A,C,C,3110,100,3110,1,0
B,C,C,2063,100,2063,1,0
C,D,C,2602,100,2602,1,0
C,E,C,3410,100,3410,1,0
C,F,C,2654,100,2654,1,0
C,G,C,1385,100,1385,1,0
C,H,C,3178,100,3178,1,0
A,D,D,2897,100,2897,1,0
B,D,D,1142,100,1142,1,0
C,D,D,2573,100,2573,1,0
D,E,D,3395,100,3395,1,0
D,F,D,1865,100,1865,1,0
D,G,D,3071,100,3071,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1565,100,1565,1,0
B,E,E,2492,100,2492,1,0
C,E,E,3414,100,3414,1,0
D,E,E,3290,100,3290,1,0
E,F,E,1885,100,1885,1,0
E,G,E,3028,100,3028,1,0
E,H,E,2987,100,2987,1,0
A,F,F,2384,100,2384,1,0
B,F,F,1485,100,1485,1,0
C,F,F,2605,100,2605,1,0
D,F,F,1882,100,1882,1,0
E,F,F,1881,100,1881,1,0
F,G,F,2237,100,2237,1,0
F,H,F,1248,100,1248,1,0
A,G,G,3463,100,3463,1,0
B,G,G,2562,100,2562,1,0
C,G,G,1415,100,1415,1,0
D,G,G,3055,100,3055,1,0
E,G,G,3043,100,3043,1,0
F,G,G,2254,100,2254,1,0
G,H,G,2944,100,2944,1,0
A,H,H,3237,100,3237,1,0
B,H,H,1967,100,1967,1,0
C,H,H,3151,100,3151,1,0
D,H,H,1438,100,1438,1,0
E,H,H,3020,100,3020,1,0
F,H,H,1193,100,1193,1,0
G,H,H,2946,100,2946,1,0
A,B,A,1871,100,1871,1,0
A,C,A,3127,100,3127,1,0
A,D,A,2872,100,2872,1,0
A,E,A,1581,100,1581,1,0
A,F,A,2342,100,2342,1,0
A,G,A,3441,100,3441,1,0
A,H,A,3226,100,3226,1,0
A,B,B,1883,100,1883,1,0
B,C,B,2023,100,2023,1,0
B,D,B,1137,100,1137,1,0
B,E,B,2451,100,2451,1,0
B,F,B,1511,100,1511,1,0
B,G,B,2549,100,2549,1,0
B,H,B,1917,100,1917,1,0
A,C,C,3176,100,3176,1,0
B,C,C,2037,100,2037,1,0
C,D,C,2608,100,2608,1,0
C,E,C,3416,100,3416,1,0
C,F,C,2617,100,2617,1,0
C,G,C,1366,100,1366,1,0
C,H,C,3123,100,3123,1,0
A,D,D,2888,100,2888,1,0
B,D,D,1127,100,1127,1,0
C,D,D,2573,100,2573,1,0
D,E,D,3376,100,3376,1,0
D,F,D,1892,100,1892,1,0
D,G,D,3090,100,3090,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1584,100,1584,1,0
B,E,E,2482,100,2482,1,0
C,E,E,3438,100,3438,1,0
D,E,E,3352,100,3352,1,0
E,F,E,1855,100,1855,1,0
E,G,E,3021,100,3021,1,0
E,H,E,3035,100,3035,1,0
A,F,F,2362,100,2362,1,0
B,F,F,1478,100,1478,1,0
C,F,F,2674,100,2674,1,0
D,F,F,1885,100,1885,1,0
E,F,F,1909,100,1909,1,0
F,G,F,2261,100,2261,1,0
F,H,F,1229,100,1229,1,0
A,G,G,3455,100,3455,1,0
B,G,G,2504,100,2504,1,0
C,G,G,1383,100,1383,1,0
D,G,G,3045,100,3045,1,0
E,G,G,3024,100,3024,1,0
F,G,G,2231,100,2231,1,0
G,H,G,2918,100,2918,1,0
A,H,H,3276,100,3276,1,0
B,H,H,1915,100,1915,1,0
C,H,H,3153,100,3153,1,0
D,H,H,1486,100,1486,1,0
E,H,H,3022,100,3022,1,0
F,H,H,1242,100,1242,1,0
G,H,H,2911,100,2911,1,0
A,B,A,1893,100,1893,1,0
A,C,A,3217,100,3217,1,0
A,D,A,2896,100,2896,1,0
A,E,A,1634,100,1634,1,0
A,F,A,2336,100,2336,1,0
A,G,A,3400,100,3400,1,0
A,H,A,3251,100,3251,1,0
A,B,B,1856,100,1856,1,0
B,C,B,2065,100,2065,1,0
B,D,B,1148,100,1148,1,0
B,E,B,2448,100,2448,1,0
B,F,B,1549,100,1549,1,0
B,G,B,2539,100,2539,1,0
B,H,B,1828,100,1828,1,0
A,C,C,3172,100,3172,1,0
B,C,C,2025,100,2025,1,0
C,D,C,2573,100,2573,1,0
C,E,C,3414,100,3414,1,0
C,F,C,2671,100,2671,1,0
C,G,C,1423,100,1423,1,0
C,H,C,3154,100,3154,1,0
A,D,D,2871,100,2871,1,0
B,D,D,1112,100,1112,1,0
C,D,D,2569,100,2569,1,0
D,E,D,3387,100,3387,1,0
D,F,D,1887,100,1887,1,0
D,G,D,3066,100,3066,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1537,100,1537,1,0
B,E,E,2446,100,2446,1,0
C,E,E,3452,100,3452,1,0
D,E,E,3296,100,3296,1,0
E,F,E,1873,100,1873,1,0
E,G,E,3022,100,3022,1,0
E,H,E,2990,100,2990,1,0
A,F,F,2352,100,2352,1,0
B,F,F,1534,100,1534,1,0
C,F,F,2670,100,2670,1,0
D,F,F,1895,100,1895,1,0
E,F,F,1870,100,1870,1,0
F,G,F,2271,100,2271,1,0
F,H,F,1235,100,1235,1,0
A,G,G,3442,100,3442,1,0
B,G,G,2541,100,2541,1,0
C,G,G,1386,100,1386,1,0
D,G,G,3076,100,3076,1,0
E,G,G,3009,100,3009,1,0
F,G,G,2237,100,2237,1,0
G,H,G,2930,100,2930,1,0
A,H,H,3201,100,3201,1,0
B,H,H,1891,100,1891,1,0
C,H,H,3097,100,3097,1,0
D,H,H,1468,100,1468,1,0
E,H,H,3033,100,3033,1,0
F,H,H,1185,100,1185,1,0
G,H,H,2902,100,2902,1,0
A,B,A,1910,100,1910,1,0
A,C,A,3234,100,3234,1,0
A,D,A,2905,100,2905,1,0
A,E,A,1596,100,1596,1,0
A,F,A,2338,100,2338,1,0
A,G,A,3436,100,3436,1,0
A,H,A,3303,100,3303,1,0
A,B,B,1874,100,1874,1,0
B,C,B,2022,100,2022,1,0
B,D,B,1086,100,1086,1,0
B,E,B,2457,100,2457,1,0
B,F,B,1522,100,1522,1,0
B,G,B,2510,100,2510,1,0
B,H,B,1921,100,1921,1,0
A,C,C,3133,100,3133,1,0
B,C,C,2013,100,2013,1,0
C,D,C,2636,100,2636,1,0
C,E,C,3402,100,3402,1,0
C,F,C,2637,100,2637,1,0
C,G,C,1446,100,1446,1,0
C,H,C,3129,100,3129,1,0
A,D,D,2847,100,2847,1,0
B,D,D,1096,100,1096,1,0
C,D,D,2571,100,2571,1,0
D,E,D,3314,100,3314,1,0
D,F,D,1849,100,1849,1,0
D,G,D,3030,100,3030,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1614,100,1614,1,0
B,E,E,2510,100,2510,1,0
C,E,E,3432,100,3432,1,0
D,E,E,3365,100,3365,1,0
E,F,E,1866,100,1866,1,0
E,G,E,3008,100,3008,1,0
E,H,E,2995,100,2995,1,0
A,F,F,2410,100,2410,1,0
B,F,F,1545,100,1545,1,0
C,F,F,2624,100,2624,1,0
D,F,F,1920,100,1920,1,0
E,F,F,1879,100,1879,1,0
F,G,F,2260,100,2260,1,0
F,H,F,1160,100,1160,1,0
A,G,G,3454,100,3454,1,0
B,G,G,2546,100,2546,1,0
C,G,G,1391,100,1391,1,0
D,G,G,3055,100,3055,1,0
E,G,G,3032,100,3032,1,0
F,G,G,2280,100,2280,1,0
G,H,G,2927,100,2927,1,0
A,H,H,3255,100,3255,1,0
B,H,H,1916,100,1916,1,0
C,H,H,3126,100,3126,1,0
D,H,H,1505,100,1505,1,0
E,H,H,2977,100,2977,1,0
F,H,H,1211,100,1211,1,0
G,H,H,2957,100,2957,1,0
A,B,A,1871,100,1871,1,0
A,C,A,3188,100,3188,1,0
A,D,A,2889,100,2889,1,0
A,E,A,1582,100,1582,1,0
A,F,A,2389,100,2389,1,0
A,G,A,3429,100,3429,1,0
A,H,A,3217,100,3217,1,0
A,B,B,1869,100,1869,1,0
B,C,B,2042,100,2042,1,0
B,D,B,1133,100,1133,1,0
B,E,B,2482,100,2482,1,0
B,F,B,1499,100,1499,1,0
B,G,B,2548,100,2548,1,0
B,H,B,1846,100,1846,1,0
A,C,C,3164,100,3164,1,0
B,C,C,2015,100,2015,1,0
C,D,C,2593,100,2593,1,0
C,E,C,3448,100,3448,1,0
C,F,C,2671,100,2671,1,0
C,G,C,1410,100,1410,1,0
C,H,C,3100,100,3100,1,0
A,D,D,2906,100,2906,1,0
B,D,D,1129,100,1129,1,0
C,D,D,2567,100,2567,1,0
D,E,D,3373,100,3373,1,0
D,F,D,1864,100,1864,1,0
D,G,D,3068,100,3068,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1485,100,1485,1,0
B,E,E,2471,100,2471,1,0
C,E,E,3457,100,3457,1,0
D,E,E,3271,100,3271,1,0
E,F,E,1890,100,1890,1,0
E,G,E,3048,100,3048,1,0
E,H,E,3026,100,3026,1,0
A,F,F,2406,100,2406,1,0
B,F,F,1512,100,1512,1,0
C,F,F,2651,100,2651,1,0
D,F,F,1867,100,1867,1,0
E,F,F,1888,100,1888,1,0
F,G,F,2258,100,2258,1,0
F,H,F,1198,100,1198,1,0
A,G,G,3480,100,3480,1,0
B,G,G,2541,100,2541,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3065,100,3065,1,0
E,G,G,3048,100,3048,1,0
F,G,G,2271,100,2271,1,0
G,H,G,2929,100,2929,1,0
A,H,H,3253,100,3253,1,0
B,H,H,1907,100,1907,1,0
C,H,H,3128,100,3128,1,0
D,H,H,1477,100,1477,1,0
E,H,H,3035,100,3035,1,0
F,H,H,1212,100,1212,1,0
G,H,H,2922,100,2922,1,0
A,B,A,1885,100,1885,1,0
A,C,A,3148,100,3148,1,0
A,D,A,2885,100,2885,1,0
A,E,A,1533,100,1533,1,0
A,F,A,2347,100,2347,1,0
A,G,A,3458,100,3458,1,0
A,H,A,3256,100,3256,1,0
A,B,B,1893,100,1893,1,0
B,C,B,2060,100,2060,1,0
B,D,B,1099,100,1099,1,0
B,E,B,2470,100,2470,1,0
B,F,B,1469,100,1469,1,0
B,G,B,2489,100,2489,1,0
B,H,B,1930,100,1930,1,0
A,C,C,3120,100,3120,1,0
B,C,C,2053,100,2053,1,0
C,D,C,2570,100,2570,1,0
C,E,C,3415,100,3415,1,0
C,F,C,2667,100,2667,1,0
C,G,C,1398,100,1398,1,0
C,H,C,3113,100,3113,1,0
A,D,D,2866,100,2866,1,0
B,D,D,1147,100,1147,1,0
C,D,D,2619,100,2619,1,0
D,E,D,3335,100,3335,1,0
D,F,D,1866,100,1866,1,0
D,G,D,3087,100,3087,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1545,100,1545,1,0
B,E,E,2505,100,2505,1,0
C,E,E,3461,100,3461,1,0
D,E,E,3348,100,3348,1,0
E,F,E,1871,100,1871,1,0
E,G,E,3042,100,3042,1,0
E,H,E,3019,100,3019,1,0
A,F,F,2364,100,2364,1,0
B,F,F,1494,100,1494,1,0
C,F,F,2628,100,2628,1,0
D,F,F,1876,100,1876,1,0
E,F,F,1880,100,1880,1,0
F,G,F,2269,100,2269,1,0
F,H,F,1179,100,1179,1,0
A,G,G,3483,100,3483,1,0
B,G,G,2543,100,2543,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3043,100,3043,1,0
E,G,G,3009,100,3009,1,0
F,G,G,2240,100,2240,1,0
G,H,G,2942,100,2942,1,0
A,H,H,3251,100,3251,1,0
B,H,H,1895,100,1895,1,0
C,H,H,3112,100,3112,1,0
D,H,H,1482,100,1482,1,0
E,H,H,3015,100,3015,1,0
F,H,H,1178,100,1178,1,0
G,H,H,2903,100,2903,1,0
A,B,A,1918,100,1918,1,0
A,C,A,3161,100,3161,1,0
A,D,A,2888,100,2888,1,0
A,E,A,1605,100,1605,1,0
A,F,A,2395,100,2395,1,0
A,G,A,3473,100,3473,1,0
A,H,A,3255,100,3255,1,0
A,B,B,1904,100,1904,1,0
B,C,B,2023,100,2023,1,0
B,D,B,1168,100,1168,1,0
B,E,B,2473,100,2473,1,0
B,F,B,1516,100,1516,1,0
B,G,B,2526,100,2526,1,0
B,H,B,1904,100,1904,1,0
A,C,C,3160,100,3160,1,0
B,C,C,2040,100,2040,1,0
C,D,C,2564,100,2564,1,0
C,E,C,3454,100,3454,1,0
C,F,C,2646,100,2646,1,0
C,G,C,1375,100,1375,1,0
C,H,C,3138,100,3138,1,0
A,D,D,2883,100,2883,1,0
B,D,D,1101,100,1101,1,0
C,D,D,2591,100,2591,1,0
D,E,D,3331,100,3331,1,0
D,F,D,1915,100,1915,1,0
D,G,D,3111,100,3111,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1576,100,1576,1,0
B,E,E,2453,100,2453,1,0
C,E,E,3396,100,3396,1,0
D,E,E,3351,100,3351,1,0
E,F,E,1855,100,1855,1,0
E,G,E,3055,100,3055,1,0
E,H,E,3003,100,3003,1,0
A,F,F,2340,100,2340,1,0
B,F,F,1485,100,1485,1,0
C,F,F,2656,100,2656,1,0
D,F,F,1888,100,1888,1,0
E,F,F,1857,100,1857,1,0
F,G,F,2266,100,2266,1,0
F,H,F,1216,100,1216,1,0
A,G,G,3388,100,3388,1,0
B,G,G,2532,100,2532,1,0
C,G,G,1401,100,1401,1,0
D,G,G,3051,100,3051,1,0
