a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,6181,100,6181,1,0
B,E,B,5614,100,5614,1,0
B,F,B,1493,100,1493,1,0
B,G,B,4258,100,4258,1,0
B,H,B,6552,100,6552,1,0
A,C,C,9121,100,9121,1,0
B,C,C,3710,100,3710,1,0
C,D,C,8483,100,8483,1,0
C,E,C,8807,100,8807,1,0
C,F,C,3933,100,3933,1,0
C,G,C,1583,100,1583,1,0
C,H,C,8732,100,8732,1,0
A,D,D,9129,100,9129,1,0
B,D,D,6198,100,6198,1,0
C,D,D,8501,100,8501,1,0
D,E,D,8970,100,8970,1,0
D,F,D,6756,100,6756,1,0
D,G,D,8929,100,8929,1,0
D,H,D,1582,100,1582,1,0
A,E,E,1389,100,1389,1,0
B,E,E,5679,100,5679,1,0
C,E,E,8809,100,8809,1,0
D,E,E,9015,100,9015,1,0
E,F,E,5279,100,5279,1,0
E,G,E,8962,100,8962,1,0
E,H,E,9171,100,9171,1,0
A,F,F,5853,100,5853,1,0
B,F,F,1532,100,1532,1,0
C,F,F,3957,100,3957,1,0
D,F,F,6736,100,6736,1,0
E,F,F,5259,100,5259,1,0
F,G,F,3922,100,3922,1,0
F,H,F,6761,100,6761,1,0
A,G,G,9466,100,9466,1,0
B,G,G,4244,100,4244,1,0
C,G,G,1509,100,1509,1,0
D,G,G,8900,100,8900,1,0
E,G,G,8924,100,8924,1,0
F,G,G,3906,100,3906,1,0
G,H,G,8900,100,8900,1,0
A,H,H,9466,100,9466,1,0
B,H,H,6518,100,6518,1,0
C,H,H,8753,100,8753,1,0
D,H,H,1538,100,1538,1,0
E,H,H,9161,100,9161,1,0
F,H,H,6800,100,6800,1,0
G,H,H,8912,100,8912,1,0
A,B,A,5880,100,5880,1,0
A,C,A,9128,100,9128,1,0
A,D,A,9126,100,9126,1,0
A,E,A,1344,100,1344,1,0
A,F,A,5830,100,5830,1,0
A,G,A,9463,100,9463,1,0
A,H,A,9500,100,9500,1,0
A,B,B,5886,100,5886,1,0
B,C,B,3693,100,3693,1,0
B,D,B,6162,100,6162,1,0
B,E,B,5655,100,5655,1,0
B,F,B,1467,100,1467,1,0
B,G,B,4249,100,4249,1,0
B,H,B,6546,100,6546,1,0
A,C,C,9122,100,9122,1,0
B,C,C,3693,100,3693,1,0
C,D,C,8466,100,8466,1,0
C,E,C,8844,100,8844,1,0
C,F,C,3927,100,3927,1,0
C,G,C,1573,100,1573,1,0
C,H,C,8772,100,8772,1,0
A,D,D,9135,100,9135,1,0
B,D,D,6153,100,6153,1,0
C,D,D,8507,100,8507,1,0
D,E,D,8951,100,8951,1,0
D,F,D,6746,100,6746,1,0
D,G,D,8924,100,8924,1,0
D,H,D,1605,100,1605,1,0
A,E,E,1390,100,1390,1,0
B,E,E,5654,100,5654,1,0
C,E,E,8805,100,8805,1,0
D,E,E,8962,100,8962,1,0
E,F,E,5274,100,5274,1,0
E,G,E,8956,100,8956,1,0
E,H,E,9176,100,9176,1,0
A,F,F,5835,100,5835,1,0
B,F,F,1460,100,1460,1,0
C,F,F,3944,100,3944,1,0
D,F,F,6720,100,6720,1,0
E,F,F,5263,100,5263,1,0
F,G,F,3927,100,3927,1,0
F,H,F,6791,100,6791,1,0
A,G,G,9462,100,9462,1,0
B,G,G,4262,100,4262,1,0
C,G,G,1533,100,1533,1,0
D,G,G,8900,100,8900,1,0
E,G,G,8964,100,8964,1,0
F,G,G,3949,100,3949,1,0
G,H,G,8888,100,8888,1,0
A,H,H,9501,100,9501,1,0
B,H,H,6530,100,6530,1,0
C,H,H,8790,100,8790,1,0
D,H,H,1594,100,1594,1,0
E,H,H,9173,100,9173,1,0
F,H,H,6789,100,6789,1,0
G,H,H,8903,100,8903,1,0
A,B,A,5888,100,5888,1,0
A,C,A,9125,100,9125,1,0
A,D,A,9161,100,9161,1,0
A,E,A,1370,100,1370,1,0
A,F,A,5874,100,5874,1,0
A,G,A,9498,100,9498,1,0
A,H,A,9498,100,9498,1,0
A,B,B,5919,100,5919,1,0
B,C,B,3691,100,3691,1,0
B,D,B,6160,100,6160,1,0
B,E,B,5620,100,5620,1,0
B,F,B,1471,100,1471,1,0
B,G,B,4251,100,4251,1,0
B,H,B,6542,100,6542,1,0
A,C,C,9119,100,9119,1,0
B,C,C,3704,100,3704,1,0
C,D,C,8484,100,8484,1,0
C,E,C,8839,100,8839,1,0
C,F,C,3919,100,3919,1,0
C,G,C,1568,100,1568,1,0
C,H,C,8760,100,8760,1,0
A,D,D,9145,100,9145,1,0
B,D,D,6163,100,6163,1,0
C,D,D,8519,100,8519,1,0
D,E,D,8977,100,8977,1,0
D,F,D,6699,100,6699,1,0
D,G,D,8938,100,8938,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1399,100,1399,1,0
B,E,E,5599,100,5599,1,0
C,E,E,8847,100,8847,1,0
D,E,E,8980,100,8980,1,0
E,F,E,5270,100,5270,1,0
E,G,E,8960,100,8960,1,0
E,H,E,9113,100,9113,1,0
A,F,F,5872,100,5872,1,0
B,F,F,1511,100,1511,1,0
C,F,F,3922,100,3922,1,0
D,F,F,6754,100,6754,1,0
E,F,F,5278,100,5278,1,0
F,G,F,3940,100,3940,1,0
F,H,F,6784,100,6784,1,0
A,G,G,9472,100,9472,1,0
B,G,G,4238,100,4238,1,0
C,G,G,1541,100,1541,1,0
D,G,G,8954,100,8954,1,0
E,G,G,8975,100,8975,1,0
F,G,G,3946,100,3946,1,0
G,H,G,8871,100,8871,1,0
A,H,H,9516,100,9516,1,0
B,H,H,6593,100,6593,1,0
C,H,H,8746,100,8746,1,0
D,H,H,1583,100,1583,1,0
E,H,H,9149,100,9149,1,0
F,H,H,6785,100,6785,1,0
G,H,H,8917,100,8917,1,0
A,B,A,5868,100,5868,1,0
A,C,A,9074,100,9074,1,0
A,D,A,9107,100,9107,1,0
A,E,A,1338,100,1338,1,0
A,F,A,5861,100,5861,1,0
A,G,A,9540,100,9540,1,0
A,H,A,9477,100,9477,1,0
A,B,B,5856,100,5856,1,0
B,C,B,3691,100,3691,1,0
B,D,B,6130,100,6130,1,0
B,E,B,5638,100,5638,1,0
B,F,B,1494,100,1494,1,0
B,G,B,4208,100,4208,1,0
B,H,B,6472,100,6472,1,0
A,C,C,9132,100,9132,1,0
B,C,C,3668,100,3668,1,0
C,D,C,8476,100,8476,1,0
C,E,C,8802,100,8802,1,0
C,F,C,3966,100,3966,1,0
C,G,C,1583,100,1583,1,0
C,H,C,8738,100,8738,1,0
A,D,D,9147,100,9147,1,0
B,D,D,6190,100,6190,1,0
C,D,D,8522,100,8522,1,0
D,E,D,8978,100,8978,1,0
D,F,D,6717,100,6717,1,0
D,G,D,8901,100,8901,1,0
D,H,D,1618,100,1618,1,0
A,E,E,1397,100,1397,1,0
B,E,E,5659,100,5659,1,0
C,E,E,8849,100,8849,1,0
D,E,E,9032,100,9032,1,0
E,F,E,5258,100,5258,1,0
E,G,E,8936,100,8936,1,0
E,H,E,9185,100,9185,1,0
A,F,F,5815,100,5815,1,0
B,F,F,1507,100,1507,1,0
C,F,F,3931,100,3931,1,0
D,F,F,6719,100,6719,1,0
E,F,F,5271,100,5271,1,0
F,G,F,3947,100,3947,1,0
F,H,F,6828,100,6828,1,0
A,G,G,9469,100,9469,1,0
B,G,G,4268,100,4268,1,0
C,G,G,1532,100,1532,1,0
D,G,G,8908,100,8908,1,0
E,G,G,8985,100,8985,1,0
F,G,G,3949,100,3949,1,0
G,H,G,8880,100,8880,1,0
A,H,H,9518,100,9518,1,0
B,H,H,6512,100,6512,1,0
C,H,H,8721,100,8721,1,0
D,H,H,1552,100,1552,1,0
E,H,H,9153,100,9153,1,0
F,H,H,6770,100,6770,1,0
G,H,H,8899,100,8899,1,0
A,B,A,5915,100,5915,1,0
A,C,A,9113,100,9113,1,0
A,D,A,9132,100,9132,1,0
A,E,A,1340,100,1340,1,0
A,F,A,5879,100,5879,1,0
A,G,A,9480,100,9480,1,0
A,H,A,9562,100,9562,1,0
A,B,B,5927,100,5927,1,0
B,C,B,3675,100,3675,1,0
B,D,B,6149,100,6149,1,0
B,E,B,5673,100,5673,1,0
B,F,B,1465,100,1465,1,0
B,G,B,4290,100,4290,1,0
B,H,B,6540,100,6540,1,0
A,C,C,9157,100,9157,1,0
B,C,C,3688,100,3688,1,0
C,D,C,8485,100,8485,1,0
C,E,C,8833,100,8833,1,0
C,F,C,3954,100,3954,1,0
C,G,C,1543,100,1543,1,0
C,H,C,8759,100,8759,1,0
A,D,D,9126,100,9126,1,0
B,D,D,6134,100,6134,1,0
C,D,D,8494,100,8494,1,0
D,E,D,9018,100,9018,1,0
D,F,D,6724,100,6724,1,0
D,G,D,8957,100,8957,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1382,100,1382,1,0
B,E,E,5620,100,5620,1,0
C,E,E,8819,100,8819,1,0
D,E,E,8937,100,8937,1,0
E,F,E,5295,100,5295,1,0
E,G,E,8937,100,8937,1,0
E,H,E,9171,100,9171,1,0
A,F,F,5833,100,5833,1,0
B,F,F,1462,100,1462,1,0
C,F,F,3945,100,3945,1,0
D,F,F,6735,100,6735,1,0
E,F,F,5291,100,5291,1,0
F,G,F,3950,100,3950,1,0
F,H,F,6785,100,6785,1,0
A,G,G,9491,100,9491,1,0
B,G,G,4260,100,4260,1,0
C,G,G,1528,100,1528,1,0
D,G,G,8913,100,8913,1,0
E,G,G,8966,100,8966,1,0
F,G,G,3919,100,3919,1,0
G,H,G,8934,100,8934,1,0
A,H,H,9489,100,9489,1,0
B,H,H,6532,100,6532,1,0
C,H,H,8716,100,8716,1,0
D,H,H,1613,100,1613,1,0
E,H,H,9182,100,9182,1,0
F,H,H,6805,100,6805,1,0
G,H,H,8900,100,8900,1,0
A,B,A,5876,100,5876,1,0
A,C,A,9084,100,9084,1,0
A,D,A,9138,100,9138,1,0
A,E,A,1338,100,1338,1,0
A,F,A,5830,100,5830,1,0
A,G,A,9530,100,9530,1,0
A,H,A,9510,100,9510,1,0
A,B,B,5914,100,5914,1,0
B,C,B,3691,100,3691,1,0
B,D,B,6146,100,6146,1,0
B,E,B,5654,100,5654,1,0
B,F,B,1520,100,1520,1,0
B,G,B,4215,100,4215,1,0
B,H,B,6545,100,6545,1,0
A,C,C,9140,100,9140,1,0
B,C,C,3681,100,3681,1,0
C,D,C,8505,100,8505,1,0
C,E,C,8813,100,8813,1,0
C,F,C,3935,100,3935,1,0
C,G,C,1546,100,1546,1,0
C,H,C,8746,100,8746,1,0
A,D,D,9125,100,9125,1,0
B,D,D,6155,100,6155,1,0
C,D,D,8483,100,8483,1,0
D,E,D,9007,100,9007,1,0
D,F,D,6721,100,6721,1,0
D,G,D,8909,100,8909,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1389,100,1389,1,0
B,E,E,5668,100,5668,1,0
C,E,E,8823,100,8823,1,0
D,E,E,8895,100,8895,1,0
E,F,E,5329,100,5329,1,0
E,G,E,8943,100,8943,1,0
E,H,E,9179,100,9179,1,0
A,F,F,5851,100,5851,1,0
B,F,F,1470,100,1470,1,0
C,F,F,3937,100,3937,1,0
D,F,F,6731,100,6731,1,0
E,F,F,5296,100,5296,1,0
F,G,F,3956,100,3956,1,0
F,H,F,6772,100,6772,1,0
A,G,G,9499,100,9499,1,0
B,G,G,4261,100,4261,1,0
C,G,G,1569,100,1569,1,0
D,G,G,8936,100,8936,1,0
E,G,G,8958,100,8958,1,0
F,G,G,3962,100,3962,1,0
G,H,G,8902,100,8902,1,0
A,H,H,9526,100,9526,1,0
B,H,H,6548,100,6548,1,0
C,H,H,8753,100,8753,1,0
D,H,H,1540,100,1540,1,0
E,H,H,9152,100,9152,1,0
F,H,H,6766,100,6766,1,0
G,H,H,8936,100,8936,1,0
A,B,A,5907,100,5907,1,0
A,C,A,9038,100,9038,1,0
A,D,A,9128,100,9128,1,0
A,E,A,1376,100,1376,1,0
A,F,A,5865,100,5865,1,0
A,G,A,9465,100,9465,1,0
A,H,A,9508,100,9508,1,0
A,B,B,5879,100,5879,1,0
B,C,B,3644,100,3644,1,0
B,D,B,6181,100,6181,1,0
B,E,B,5636,100,5636,1,0
B,F,B,1499,100,1499,1,0
B,G,B,4241,100,4241,1,0
B,H,B,6523,100,6523,1,0
A,C,C,9123,100,9123,1,0
B,C,C,3702,100,3702,1,0
C,D,C,8490,100,8490,1,0
C,E,C,8829,100,8829,1,0
C,F,C,3935,100,3935,1,0
C,G,C,1573,100,1573,1,0
C,H,C,8748,100,8748,1,0
A,D,D,9150,100,9150,1,0
B,D,D,6099,100,6099,1,0
C,D,D,8500,100,8500,1,0
D,E,D,9015,100,9015,1,0
D,F,D,6732,100,6732,1,0
D,G,D,8899,100,8899,1,0
D,H,D,1587,100,1587,1,0
A,E,E,1437,100,1437,1,0
B,E,E,5676,100,5676,1,0
C,E,E,8819,100,8819,1,0
D,E,E,8976,100,8976,1,0
E,F,E,5293,100,5293,1,0
E,G,E,8954,100,8954,1,0
E,H,E,9117,100,9117,1,0
A,F,F,5869,100,5869,1,0
B,F,F,1514,100,1514,1,0
C,F,F,3926,100,3926,1,0
D,F,F,6722,100,6722,1,0
E,F,F,5306,100,5306,1,0
F,G,F,3938,100,3938,1,0
F,H,F,6777,100,6777,1,0
A,G,G,9517,100,9517,1,0
B,G,G,4284,100,4284,1,0
C,G,G,1516,100,1516,1,0
D,G,G,8915,100,8915,1,0
E,G,G,8961,100,8961,1,0
F,G,G,3960,100,3960,1,0
G,H,G,8918,100,8918,1,0
A,H,H,9484,100,9484,1,0
B,H,H,6500,100,6500,1,0
C,H,H,8723,100,8723,1,0
D,H,H,1553,100,1553,1,0
E,H,H,9146,100,9146,1,0
F,H,H,6786,100,6786,1,0
G,H,H,8926,100,8926,1,0
A,B,A,5875,100,5875,1,0
A,C,A,9111,100,9111,1,0
A,D,A,9146,100,9146,1,0
A,E,A,1377,100,1377,1,0
A,F,A,5818,100,5818,1,0
A,G,A,9477,100,9477,1,0
A,H,A,9522,100,9522,1,0
A,B,B,5920,100,5920,1,0
B,C,B,3681,100,3681,1,0
B,D,B,6172,100,6172,1,0
B,E,B,5623,100,5623,1,0
B,F,B,1501,100,1501,1,0
B,G,B,4265,100,4265,1,0
B,H,B,6549,100,6549,1,0
A,C,C,9094,100,9094,1,0
B,C,C,3663,100,3663,1,0
C,D,C,8490,100,8490,1,0
C,E,C,8835,100,8835,1,0
C,F,C,3933,100,3933,1,0
C,G,C,1522,100,1522,1,0
C,H,C,8727,100,8727,1,0
A,D,D,9101,100,9101,1,0
B,D,D,6164,100,6164,1,0
C,D,D,8472,100,8472,1,0
D,E,D,8987,100,8987,1,0
D,F,D,6724,100,6724,1,0
D,G,D,8938,100,8938,1,0
D,H,D,1630,100,1630,1,0
A,E,E,1414,100,1414,1,0
B,E,E,5655,100,5655,1,0
C,E,E,8878,100,8878,1,0
D,E,E,8951,100,8951,1,0
E,F,E,5253,100,5253,1,0
E,G,E,8979,100,8979,1,0
E,H,E,9173,100,9173,1,0
A,F,F,5857,100,5857,1,0
B,F,F,1488,100,1488,1,0
C,F,F,3914,100,3914,1,0
D,F,F,6743,100,6743,1,0
E,F,F,5289,100,5289,1,0
F,G,F,3937,100,3937,1,0
F,H,F,6741,100,6741,1,0
A,G,G,9455,100,9455,1,0
B,G,G,4281,100,4281,1,0
C,G,G,1595,100,1595,1,0
D,G,G,8918,100,8918,1,0
E,G,G,8985,100,8985,1,0
F,G,G,3938,100,3938,1,0
G,H,G,8896,100,8896,1,0
A,H,H,9503,100,9503,1,0
B,H,H,6540,100,6540,1,0
C,H,H,8758,100,8758,1,0
D,H,H,1609,100,1609,1,0
E,H,H,9137,100,9137,1,0
F,H,H,6751,100,6751,1,0
G,H,H,8916,100,8916,1,0
A,B,A,5906,100,5906,1,0
A,C,A,9095,100,9095,1,0
A,D,A,9129,100,9129,1,0
A,E,A,1388,100,1388,1,0
A,F,A,5816,100,5816,1,0
A,G,A,9498,100,9498,1,0
A,H,A,9481,100,9481,1,0
A,B,B,5885,100,5885,1,0
B,C,B,3651,100,3651,1,0
B,D,B,6167,100,6167,1,0
B,E,B,5642,100,5642,1,0
B,F,B,1492,100,1492,1,0
B,G,B,4289,100,4289,1,0
B,H,B,6565,100,6565,1,0
A,C,C,9176,100,9176,1,0
B,C,C,3671,100,3671,1,0
C,D,C,8467,100,8467,1,0
C,E,C,8812,100,8812,1,0
C,F,C,3922,100,3922,1,0
C,G,C,1521,100,1521,1,0
C,H,C,8736,100,8736,1,0
A,D,D,9151,100,9151,1,0
B,D,D,6119,100,6119,1,0
C,D,D,8497,100,8497,1,0
D,E,D,9018,100,9018,1,0
D,F,D,6747,100,6747,1,0
D,G,D,8954,100,8954,1,0
D,H,D,1605,100,1605,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5667,100,5667,1,0
C,E,E,8837,100,8837,1,0
D,E,E,8998,100,8998,1,0
E,F,E,5271,100,5271,1,0
E,G,E,8994,100,8994,1,0
E,H,E,9125,100,9125,1,0
A,F,F,5843,100,5843,1,0
B,F,F,1475,100,1475,1,0
C,F,F,3959,100,3959,1,0
D,F,F,6746,100,6746,1,0
E,F,F,5262,100,5262,1,0
F,G,F,3936,100,3936,1,0
F,H,F,6771,100,6771,1,0
A,G,G,9500,100,9500,1,0
B,G,G,4283,100,4283,1,0
C,G,G,1523,100,1523,1,0
D,G,G,8899,100,8899,1,0
E,G,G,8931,100,8931,1,0
F,G,G,3949,100,3949,1,0
G,H,G,8911,100,8911,1,0
A,H,H,9517,100,9517,1,0
B,H,H,6554,100,6554,1,0
C,H,H,8774,100,8774,1,0
D,H,H,1592,100,1592,1,0
E,H,H,9132,100,9132,1,0
F,H,H,6767,100,6767,1,0
G,H,H,8903,100,8903,1,0
A,B,A,5904,100,5904,1,0
A,C,A,9087,100,9087,1,0
A,D,A,9127,100,9127,1,0
A,E,A,1401,100,1401,1,0
A,F,A,5878,100,5878,1,0
A,G,A,9490,100,9490,1,0
A,H,A,9512,100,9512,1,0
A,B,B,5875,100,5875,1,0
B,C,B,3667,100,3667,1,0
B,D,B,6160,100,6160,1,0
B,E,B,5618,100,5618,1,0
B,F,B,1481,100,1481,1,0
B,G,B,4217,100,4217,1,0
B,H,B,6521,100,6521,1,0
A,C,C,9165,100,9165,1,0
B,C,C,3708,100,3708,1,0
C,D,C,8442,100,8442,1,0
C,E,C,8881,100,8881,1,0
C,F,C,3931,100,3931,1,0
C,G,C,1582,100,1582,1,0
C,H,C,8766,100,8766,1,0
A,D,D,9153,100,9153,1,0
B,D,D,6150,100,6150,1,0
C,D,D,8514,100,8514,1,0
D,E,D,8956,100,8956,1,0
D,F,D,6761,100,6761,1,0
D,G,D,8930,100,8930,1,0
D,H,D,1597,100,1597,1,0
A,E,E,1358,100,1358,1,0
B,E,E,5591,100,5591,1,0
C,E,E,8800,100,8800,1,0
D,E,E,9007,100,9007,1,0
E,F,E,5259,100,5259,1,0
E,G,E,8967,100,8967,1,0
E,H,E,9131,100,9131,1,0
A,F,F,5852,100,5852,1,0
B,F,F,1488,100,1488,1,0
C,F,F,3913,100,3913,1,0
D,F,F,6748,100,6748,1,0
E,F,F,5278,100,5278,1,0
F,G,F,3947,100,3947,1,0
F,H,F,6795,100,6795,1,0
A,G,G,9484,100,9484,1,0
B,G,G,4270,100,4270,1,0
C,G,G,1555,100,1555,1,0
D,G,G,8933,100,8933,1,0
