a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,5573,100,5573,1,0
E,G,E,9075,100,9075,1,0
E,H,E,9406,100,9406,1,0
A,F,F,5372,100,5372,1,0
B,F,F,1323,100,1323,1,0
C,F,F,6118,100,6118,1,0
D,F,F,4750,100,4750,1,0
E,F,F,5621,100,5621,1,0
F,G,F,5713,100,5713,1,0
F,H,F,4338,100,4338,1,0
A,G,G,9118,100,9118,1,0
B,G,G,6083,100,6083,1,0
C,G,G,1456,100,1456,1,0
D,G,G,8615,100,8615,1,0
E,G,G,9069,100,9069,1,0
F,G,G,5729,100,5729,1,0
G,H,G,8228,100,8228,1,0
A,H,H,9103,100,9103,1,0
B,H,H,4308,100,4308,1,0
C,H,H,8626,100,8626,1,0
D,H,H,1661,100,1661,1,0
E,H,H,9425,100,9425,1,0
F,H,H,4308,100,4308,1,0
G,H,H,8232,100,8232,1,0
A,B,A,5445,100,5445,1,0
A,C,A,9188,100,9188,1,0
A,D,A,9183,100,9183,1,0
A,E,A,1423,100,1423,1,0
A,F,A,5392,100,5392,1,0
A,G,A,9173,100,9173,1,0
A,H,A,9095,100,9095,1,0
A,B,B,5438,100,5438,1,0
B,C,B,6144,100,6144,1,0
B,D,B,4187,100,4187,1,0
B,E,B,5971,100,5971,1,0
B,F,B,1317,100,1317,1,0
B,G,B,6102,100,6102,1,0
B,H,B,4268,100,4268,1,0
A,C,C,9268,100,9268,1,0
B,C,C,6149,100,6149,1,0
C,D,C,8719,100,8719,1,0
C,E,C,9374,100,9374,1,0
C,F,C,6119,100,6119,1,0
C,G,C,1517,100,1517,1,0
C,H,C,8599,100,8599,1,0
A,D,D,9160,100,9160,1,0
B,D,D,4289,100,4289,1,0
C,D,D,8702,100,8702,1,0
D,E,D,9658,100,9658,1,0
D,F,D,4759,100,4759,1,0
D,G,D,8627,100,8627,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1393,100,1393,1,0
B,E,E,5974,100,5974,1,0
C,E,E,9353,100,9353,1,0
D,E,E,9675,100,9675,1,0
E,F,E,5616,100,5616,1,0
E,G,E,9066,100,9066,1,0
E,H,E,9434,100,9434,1,0
A,F,F,5363,100,5363,1,0
B,F,F,1323,100,1323,1,0
C,F,F,6127,100,6127,1,0
D,F,F,4743,100,4743,1,0
E,F,F,5567,100,5567,1,0
F,G,F,5741,100,5741,1,0
F,H,F,4312,100,4312,1,0
A,G,G,9160,100,9160,1,0
B,G,G,6035,100,6035,1,0
C,G,G,1476,100,1476,1,0
D,G,G,8622,100,8622,1,0
E,G,G,9093,100,9093,1,0
F,G,G,5728,100,5728,1,0
G,H,G,8241,100,8241,1,0
A,H,H,9130,100,9130,1,0
B,H,H,4244,100,4244,1,0
C,H,H,8614,100,8614,1,0
D,H,H,1667,100,1667,1,0
E,H,H,9410,100,9410,1,0
F,H,H,4327,100,4327,1,0
G,H,H,8269,100,8269,1,0
A,B,A,5456,100,5456,1,0
A,C,A,9267,100,9267,1,0
A,D,A,9151,100,9151,1,0
A,E,A,1385,100,1385,1,0
A,F,A,5399,100,5399,1,0
A,G,A,9150,100,9150,1,0
A,H,A,9132,100,9132,1,0
A,B,B,5411,100,5411,1,0
B,C,B,6131,100,6131,1,0
B,D,B,4265,100,4265,1,0
B,E,B,5977,100,5977,1,0
B,F,B,1312,100,1312,1,0
B,G,B,6084,100,6084,1,0
B,H,B,4279,100,4279,1,0
A,C,C,9278,100,9278,1,0
B,C,C,6171,100,6171,1,0
C,D,C,8750,100,8750,1,0
C,E,C,9329,100,9329,1,0
C,F,C,6117,100,6117,1,0
C,G,C,1436,100,1436,1,0
C,H,C,8674,100,8674,1,0
A,D,D,9151,100,9151,1,0
B,D,D,4248,100,4248,1,0
C,D,D,8736,100,8736,1,0
D,E,D,9642,100,9642,1,0
D,F,D,4740,100,4740,1,0
D,G,D,8633,100,8633,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1354,100,1354,1,0
B,E,E,5951,100,5951,1,0
C,E,E,9352,100,9352,1,0
D,E,E,9670,100,9670,1,0
E,F,E,5585,100,5585,1,0
E,G,E,9076,100,9076,1,0
E,H,E,9418,100,9418,1,0
A,F,F,5453,100,5453,1,0
B,F,F,1298,100,1298,1,0
C,F,F,6107,100,6107,1,0
D,F,F,4757,100,4757,1,0
E,F,F,5561,100,5561,1,0
F,G,F,5783,100,5783,1,0
F,H,F,4304,100,4304,1,0
A,G,G,9141,100,9141,1,0
B,G,G,6085,100,6085,1,0
C,G,G,1518,100,1518,1,0
D,G,G,8627,100,8627,1,0
E,G,G,9109,100,9109,1,0
F,G,G,5739,100,5739,1,0
G,H,G,8228,100,8228,1,0
A,H,H,9108,100,9108,1,0
B,H,H,4232,100,4232,1,0
C,H,H,8619,100,8619,1,0
D,H,H,1619,100,1619,1,0
E,H,H,9432,100,9432,1,0
F,H,H,4292,100,4292,1,0
G,H,H,8218,100,8218,1,0
A,B,A,5455,100,5455,1,0
A,C,A,9218,100,9218,1,0
A,D,A,9136,100,9136,1,0
A,E,A,1452,100,1452,1,0
A,F,A,5414,100,5414,1,0
A,G,A,9110,100,9110,1,0
A,H,A,9171,100,9171,1,0
A,B,B,5440,100,5440,1,0
B,C,B,6131,100,6131,1,0
B,D,B,4235,100,4235,1,0
B,E,B,5996,100,5996,1,0
B,F,B,1237,100,1237,1,0
B,G,B,6065,100,6065,1,0
B,H,B,4263,100,4263,1,0
A,C,C,9181,100,9181,1,0
B,C,C,6169,100,6169,1,0
C,D,C,8684,100,8684,1,0
C,E,C,9312,100,9312,1,0
C,F,C,6117,100,6117,1,0
C,G,C,1535,100,1535,1,0
C,H,C,8612,100,8612,1,0
A,D,D,9172,100,9172,1,0
B,D,D,4279,100,4279,1,0
C,D,D,8716,100,8716,1,0
D,E,D,9659,100,9659,1,0
D,F,D,4764,100,4764,1,0
D,G,D,8661,100,8661,1,0
D,H,D,1609,100,1609,1,0
A,E,E,1370,100,1370,1,0
B,E,E,5959,100,5959,1,0
C,E,E,9287,100,9287,1,0
D,E,E,9724,100,9724,1,0
E,F,E,5566,100,5566,1,0
E,G,E,9068,100,9068,1,0
E,H,E,9415,100,9415,1,0
A,F,F,5410,100,5410,1,0
B,F,F,1297,100,1297,1,0
C,F,F,6133,100,6133,1,0
D,F,F,4732,100,4732,1,0
E,F,F,5577,100,5577,1,0
F,G,F,5752,100,5752,1,0
F,H,F,4296,100,4296,1,0
A,G,G,9137,100,9137,1,0
B,G,G,6051,100,6051,1,0
C,G,G,1465,100,1465,1,0
D,G,G,8622,100,8622,1,0
E,G,G,9053,100,9053,1,0
F,G,G,5792,100,5792,1,0
G,H,G,8230,100,8230,1,0
A,H,H,9120,100,9120,1,0
B,H,H,4319,100,4319,1,0
C,H,H,8576,100,8576,1,0
D,H,H,1630,100,1630,1,0
E,H,H,9413,100,9413,1,0
F,H,H,4344,100,4344,1,0
G,H,H,8269,100,8269,1,0
A,B,A,5442,100,5442,1,0
A,C,A,9211,100,9211,1,0
A,D,A,9166,100,9166,1,0
A,E,A,1360,100,1360,1,0
A,F,A,5379,100,5379,1,0
A,G,A,9136,100,9136,1,0
A,H,A,9092,100,9092,1,0
A,B,B,5447,100,5447,1,0
B,C,B,6129,100,6129,1,0
B,D,B,4275,100,4275,1,0
B,E,B,5992,100,5992,1,0
B,F,B,1291,100,1291,1,0
B,G,B,6070,100,6070,1,0
B,H,B,4303,100,4303,1,0
A,C,C,9230,100,9230,1,0
B,C,C,6141,100,6141,1,0
C,D,C,8705,100,8705,1,0
C,E,C,9391,100,9391,1,0
C,F,C,6149,100,6149,1,0
C,G,C,1464,100,1464,1,0
C,H,C,8554,100,8554,1,0
A,D,D,9160,100,9160,1,0
B,D,D,4179,100,4179,1,0
C,D,D,8709,100,8709,1,0
D,E,D,9668,100,9668,1,0
D,F,D,4790,100,4790,1,0
D,G,D,8624,100,8624,1,0
D,H,D,1598,100,1598,1,0
A,E,E,1456,100,1456,1,0
B,E,E,5920,100,5920,1,0
C,E,E,9286,100,9286,1,0
D,E,E,9671,100,9671,1,0
E,F,E,5606,100,5606,1,0
E,G,E,9085,100,9085,1,0
E,H,E,9401,100,9401,1,0
A,F,F,5387,100,5387,1,0
B,F,F,1286,100,1286,1,0
C,F,F,6125,100,6125,1,0
D,F,F,4714,100,4714,1,0
E,F,F,5608,100,5608,1,0
F,G,F,5764,100,5764,1,0
F,H,F,4324,100,4324,1,0
A,G,G,9133,100,9133,1,0
B,G,G,6071,100,6071,1,0
C,G,G,1488,100,1488,1,0
D,G,G,8626,100,8626,1,0
E,G,G,9098,100,9098,1,0
F,G,G,5751,100,5751,1,0
G,H,G,8229,100,8229,1,0
A,H,H,9127,100,9127,1,0
B,H,H,4356,100,4356,1,0
C,H,H,8613,100,8613,1,0
D,H,H,1630,100,1630,1,0
E,H,H,9412,100,9412,1,0
F,H,H,4316,100,4316,1,0
G,H,H,8227,100,8227,1,0
A,B,A,5473,100,5473,1,0
A,C,A,9186,100,9186,1,0
A,D,A,9195,100,9195,1,0
A,E,A,1430,100,1430,1,0
A,F,A,5401,100,5401,1,0
A,G,A,9145,100,9145,1,0
A,H,A,9127,100,9127,1,0
A,B,B,5461,100,5461,1,0
B,C,B,6183,100,6183,1,0
B,D,B,4204,100,4204,1,0
B,E,B,5951,100,5951,1,0
B,F,B,1309,100,1309,1,0
B,G,B,6077,100,6077,1,0
B,H,B,4257,100,4257,1,0
A,C,C,9212,100,9212,1,0
B,C,C,6146,100,6146,1,0
C,D,C,8718,100,8718,1,0
C,E,C,9343,100,9343,1,0
C,F,C,6125,100,6125,1,0
C,G,C,1494,100,1494,1,0
C,H,C,8607,100,8607,1,0
A,D,D,9152,100,9152,1,0
B,D,D,4283,100,4283,1,0
C,D,D,8723,100,8723,1,0
D,E,D,9688,100,9688,1,0
D,F,D,4710,100,4710,1,0
D,G,D,8687,100,8687,1,0
D,H,D,1558,100,1558,1,0
A,E,E,1453,100,1453,1,0
B,E,E,5906,100,5906,1,0
C,E,E,9323,100,9323,1,0
D,E,E,9747,100,9747,1,0
E,F,E,5563,100,5563,1,0
E,G,E,9075,100,9075,1,0
E,H,E,9481,100,9481,1,0
A,F,F,5390,100,5390,1,0
B,F,F,1324,100,1324,1,0
C,F,F,6149,100,6149,1,0
D,F,F,4719,100,4719,1,0
E,F,F,5584,100,5584,1,0
F,G,F,5758,100,5758,1,0
F,H,F,4292,100,4292,1,0
A,G,G,9120,100,9120,1,0
B,G,G,6078,100,6078,1,0
C,G,G,1455,100,1455,1,0
D,G,G,8632,100,8632,1,0
E,G,G,9061,100,9061,1,0
F,G,G,5740,100,5740,1,0
G,H,G,8259,100,8259,1,0
A,H,H,9111,100,9111,1,0
B,H,H,4294,100,4294,1,0
C,H,H,8602,100,8602,1,0
D,H,H,1606,100,1606,1,0
E,H,H,9454,100,9454,1,0
F,H,H,4294,100,4294,1,0
G,H,H,8268,100,8268,1,0
A,B,A,5438,100,5438,1,0
A,C,A,9251,100,9251,1,0
A,D,A,9120,100,9120,1,0
A,E,A,1369,100,1369,1,0
A,F,A,5361,100,5361,1,0
A,G,A,9079,100,9079,1,0
A,H,A,9118,100,9118,1,0
A,B,B,5426,100,5426,1,0
B,C,B,6118,100,6118,1,0
B,D,B,4181,100,4181,1,0
B,E,B,5979,100,5979,1,0
B,F,B,1313,100,1313,1,0
B,G,B,6095,100,6095,1,0
B,H,B,4304,100,4304,1,0
A,C,C,9214,100,9214,1,0
B,C,C,6078,100,6078,1,0
C,D,C,8727,100,8727,1,0
C,E,C,9368,100,9368,1,0
C,F,C,6120,100,6120,1,0
C,G,C,1510,100,1510,1,0
C,H,C,8553,100,8553,1,0
A,D,D,9156,100,9156,1,0
B,D,D,4231,100,4231,1,0
C,D,D,8719,100,8719,1,0
D,E,D,9655,100,9655,1,0
D,F,D,4727,100,4727,1,0
D,G,D,8631,100,8631,1,0
D,H,D,1635,100,1635,1,0
A,E,E,1426,100,1426,1,0
B,E,E,5962,100,5962,1,0
C,E,E,9343,100,9343,1,0
D,E,E,9754,100,9754,1,0
E,F,E,5561,100,5561,1,0
E,G,E,9064,100,9064,1,0
E,H,E,9408,100,9408,1,0
A,F,F,5424,100,5424,1,0
B,F,F,1286,100,1286,1,0
C,F,F,6120,100,6120,1,0
D,F,F,4777,100,4777,1,0
E,F,F,5557,100,5557,1,0
F,G,F,5748,100,5748,1,0
F,H,F,4308,100,4308,1,0
A,G,G,9191,100,9191,1,0
B,G,G,6078,100,6078,1,0
C,G,G,1488,100,1488,1,0
D,G,G,8645,100,8645,1,0
E,G,G,9078,100,9078,1,0
F,G,G,5769,100,5769,1,0
G,H,G,8202,100,8202,1,0
A,H,H,9138,100,9138,1,0
B,H,H,4314,100,4314,1,0
C,H,H,8641,100,8641,1,0
D,H,H,1610,100,1610,1,0
E,H,H,9399,100,9399,1,0
F,H,H,4308,100,4308,1,0
G,H,H,8228,100,8228,1,0
A,B,A,5491,100,5491,1,0
A,C,A,9186,100,9186,1,0
A,D,A,9186,100,9186,1,0
A,E,A,1424,100,1424,1,0
A,F,A,5413,100,5413,1,0
A,G,A,9165,100,9165,1,0
A,H,A,9113,100,9113,1,0
A,B,B,5424,100,5424,1,0
B,C,B,6141,100,6141,1,0
B,D,B,4166,100,4166,1,0
B,E,B,5924,100,5924,1,0
B,F,B,1317,100,1317,1,0
B,G,B,6076,100,6076,1,0
B,H,B,4269,100,4269,1,0
A,C,C,9199,100,9199,1,0
B,C,C,6142,100,6142,1,0
C,D,C,8732,100,8732,1,0
C,E,C,9390,100,9390,1,0
C,F,C,6135,100,6135,1,0
C,G,C,1483,100,1483,1,0
C,H,C,8626,100,8626,1,0
A,D,D,9177,100,9177,1,0
B,D,D,4251,100,4251,1,0
C,D,D,8724,100,8724,1,0
D,E,D,9698,100,9698,1,0
D,F,D,4735,100,4735,1,0
D,G,D,8623,100,8623,1,0
D,H,D,1608,100,1608,1,0
A,E,E,1453,100,1453,1,0
B,E,E,5952,100,5952,1,0
C,E,E,9287,100,9287,1,0
D,E,E,9687,100,9687,1,0
E,F,E,5564,100,5564,1,0
E,G,E,9094,100,9094,1,0
E,H,E,9372,100,9372,1,0
A,F,F,5370,100,5370,1,0
B,F,F,1313,100,1313,1,0
C,F,F,6141,100,6141,1,0
D,F,F,4776,100,4776,1,0
E,F,F,5577,100,5577,1,0
F,G,F,5765,100,5765,1,0
F,H,F,4302,100,4302,1,0
A,G,G,9179,100,9179,1,0
B,G,G,6086,100,6086,1,0
C,G,G,1489,100,1489,1,0
D,G,G,8629,100,8629,1,0
E,G,G,9038,100,9038,1,0
F,G,G,5782,100,5782,1,0
G,H,G,8216,100,8216,1,0
A,H,H,9124,100,9124,1,0
B,H,H,4314,100,4314,1,0
C,H,H,8560,100,8560,1,0
D,H,H,1628,100,1628,1,0
E,H,H,9465,100,9465,1,0
F,H,H,4314,100,4314,1,0
G,H,H,8246,100,8246,1,0
A,B,A,5436,100,5436,1,0
A,C,A,9251,100,9251,1,0
A,D,A,9134,100,9134,1,0
A,E,A,1373,100,1373,1,0
A,F,A,5403,100,5403,1,0
A,G,A,9159,100,9159,1,0
A,H,A,9119,100,9119,1,0
A,B,B,5441,100,5441,1,0
B,C,B,6147,100,6147,1,0
B,D,B,4191,100,4191,1,0
B,E,B,5985,100,5985,1,0
B,F,B,1291,100,1291,1,0
B,G,B,6108,100,6108,1,0
B,H,B,4297,100,4297,1,0
A,C,C,9233,100,9233,1,0
B,C,C,6119,100,6119,1,0
C,D,C,8716,100,8716,1,0
C,E,C,9335,100,9335,1,0
C,F,C,6122,100,6122,1,0
C,G,C,1459,100,1459,1,0
C,H,C,8603,100,8603,1,0
A,D,D,9146,100,9146,1,0
B,D,D,4279,100,4279,1,0
C,D,D,8751,100,8751,1,0
D,E,D,9722,100,9722,1,0
D,F,D,4721,100,4721,1,0
D,G,D,8671,100,8671,1,0
D,H,D,1603,100,1603,1,0
A,E,E,1365,100,1365,1,0
B,E,E,5959,100,5959,1,0
C,E,E,9374,100,9374,1,0
D,E,E,9703,100,9703,1,0
E,F,E,5565,100,5565,1,0
E,G,E,9048,100,9048,1,0
E,H,E,9386,100,9386,1,0
A,F,F,5401,100,5401,1,0
B,F,F,1308,100,1308,1,0
C,F,F,6117,100,6117,1,0
D,F,F,4756,100,4756,1,0
E,F,F,5582,100,5582,1,0
F,G,F,5721,100,5721,1,0
F,H,F,4300,100,4300,1,0
A,G,G,9133,100,9133,1,0
B,G,G,6083,100,6083,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8651,100,8651,1,0
E,G,G,9034,100,9034,1,0
F,G,G,5717,100,5717,1,0
G,H,G,8206,100,8206,1,0
A,H,H,9115,100,9115,1,0
B,H,H,4275,100,4275,1,0
C,H,H,8548,100,8548,1,0
D,H,H,1640,100,1640,1,0
E,H,H,9455,100,9455,1,0
F,H,H,4312,100,4312,1,0
G,H,H,8203,100,8203,1,0
A,B,A,5465,100,5465,1,0
A,C,A,9195,100,9195,1,0
A,D,A,9156,100,9156,1,0
A,E,A,1410,100,1410,1,0
A,F,A,5406,100,5406,1,0
A,G,A,9145,100,9145,1,0
A,H,A,9058,100,9058,1,0
A,B,B,5451,100,5451,1,0
B,C,B,6144,100,6144,1,0
B,D,B,4192,100,4192,1,0
B,E,B,5924,100,5924,1,0
B,F,B,1320,100,1320,1,0
B,G,B,6079,100,6079,1,0
B,H,B,4372,100,4372,1,0
A,C,C,9174,100,9174,1,0
B,C,C,6158,100,6158,1,0
C,D,C,8752,100,8752,1,0
C,E,C,9381,100,9381,1,0
C,F,C,6137,100,6137,1,0
C,G,C,1525,100,1525,1,0
C,H,C,8607,100,8607,1,0
A,D,D,9185,100,9185,1,0
B,D,D,4196,100,4196,1,0
C,D,D,8700,100,8700,1,0
D,E,D,9707,100,9707,1,0
D,F,D,4729,100,4729,1,0
D,G,D,8637,100,8637,1,0
D,H,D,1636,100,1636,1,0
A,E,E,1446,100,1446,1,0
B,E,E,5979,100,5979,1,0
C,E,E,9345,100,9345,1,0
D,E,E,9722,100,9722,1,0
E,F,E,5559,100,5559,1,0
E,G,E,9069,100,9069,1,0
E,H,E,9418,100,9418,1,0
A,F,F,5421,100,5421,1,0
B,F,F,1279,100,1279,1,0
C,F,F,6128,100,6128,1,0
D,F,F,4716,100,4716,1,0
E,F,F,5579,100,5579,1,0
F,G,F,5760,100,5760,1,0
F,H,F,4304,100,4304,1,0
A,G,G,9087,100,9087,1,0
B,G,G,6091,100,6091,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8624,100,8624,1,0
E,G,G,9086,100,9086,1,0
F,G,G,5741,100,5741,1,0
G,H,G,8228,100,8228,1,0
A,H,H,9132,100,9132,1,0
B,H,H,4294,100,4294,1,0
C,H,H,8599,100,8599,1,0
D,H,H,1649,100,1649,1,0
E,H,H,9410,100,9410,1,0
F,H,H,4336,100,4336,1,0
G,H,H,8259,100,8259,1,0
A,B,A,5430,100,5430,1,0
A,C,A,9261,100,9261,1,0
A,D,A,9191,100,9191,1,0
A,E,A,1407,100,1407,1,0
A,F,A,5359,100,5359,1,0
A,G,A,9176,100,9176,1,0
A,H,A,9101,100,9101,1,0
A,B,B,5416,100,5416,1,0
B,C,B,6136,100,6136,1,0
B,D,B,4264,100,4264,1,0
B,E,B,5941,100,5941,1,0
B,F,B,1258,100,1258,1,0
B,G,B,6075,100,6075,1,0
B,H,B,4248,100,4248,1,0
A,C,C,9231,100,9231,1,0
B,C,C,6147,100,6147,1,0
C,D,C,8723,100,8723,1,0
C,E,C,9356,100,9356,1,0
C,F,C,6129,100,6129,1,0
C,G,C,1497,100,1497,1,0
C,H,C,8642,100,8642,1,0
A,D,D,9138,100,9138,1,0
B,D,D,4182,100,4182,1,0
C,D,D,8736,100,8736,1,0
D,E,D,9673,100,9673,1,0
D,F,D,4754,100,4754,1,0
D,G,D,8625,100,8625,1,0
D,H,D,1628,100,1628,1,0
A,E,E,1429,100,1429,1,0
B,E,E,5940,100,5940,1,0
C,E,E,9351,100,9351,1,0
D,E,E,9660,100,9660,1,0
E,F,E,5571,100,5571,1,0
E,G,E,9067,100,9067,1,0
E,H,E,9437,100,9437,1,0
A,F,F,5399,100,5399,1,0
B,F,F,1290,100,1290,1,0
C,F,F,6096,100,6096,1,0
D,F,F,4714,100,4714,1,0
E,F,F,5579,100,5579,1,0
F,G,F,5741,100,5741,1,0
F,H,F,4366,100,4366,1,0
A,G,G,9161,100,9161,1,0
B,G,G,6097,100,6097,1,0
C,G,G,1526,100,1526,1,0
D,G,G,8616,100,8616,1,0
