a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,6233,100,6233,1,0
G,H,G,8813,100,8813,1,0
A,H,H,9831,100,9831,1,0
B,H,H,6760,100,6760,1,0
C,H,H,9198,100,9198,1,0
D,H,H,1514,100,1514,1,0
E,H,H,9576,100,9576,1,0
F,H,H,6639,100,6639,1,0
G,H,H,8835,100,8835,1,0
A,B,A,3683,100,3683,1,0
A,C,A,9229,100,9229,1,0
A,D,A,9722,100,9722,1,0
A,E,A,1420,100,1420,1,0
A,F,A,3964,100,3964,1,0
A,G,A,9307,100,9307,1,0
A,H,A,9907,100,9907,1,0
A,B,B,3717,100,3717,1,0
B,C,B,6460,100,6460,1,0
B,D,B,6472,100,6472,1,0
B,E,B,3848,100,3848,1,0
B,F,B,1425,100,1425,1,0
B,G,B,6475,100,6475,1,0
B,H,B,6708,100,6708,1,0
A,C,C,9258,100,9258,1,0
B,C,C,6438,100,6438,1,0
C,D,C,8997,100,8997,1,0
C,E,C,9392,100,9392,1,0
C,F,C,6521,100,6521,1,0
C,G,C,1429,100,1429,1,0
C,H,C,9202,100,9202,1,0
A,D,D,9730,100,9730,1,0
B,D,D,6511,100,6511,1,0
C,D,D,9001,100,9001,1,0
D,E,D,9642,100,9642,1,0
D,F,D,6730,100,6730,1,0
D,G,D,8916,100,8916,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1386,100,1386,1,0
B,E,E,3850,100,3850,1,0
C,E,E,9429,100,9429,1,0
D,E,E,9634,100,9634,1,0
E,F,E,3629,100,3629,1,0
E,G,E,9249,100,9249,1,0
E,H,E,9541,100,9541,1,0
A,F,F,3939,100,3939,1,0
B,F,F,1383,100,1383,1,0
C,F,F,6523,100,6523,1,0
D,F,F,6734,100,6734,1,0
E,F,F,3575,100,3575,1,0
F,G,F,6236,100,6236,1,0
F,H,F,6677,100,6677,1,0
A,G,G,9292,100,9292,1,0
B,G,G,6451,100,6451,1,0
C,G,G,1496,100,1496,1,0
D,G,G,8871,100,8871,1,0
E,G,G,9228,100,9228,1,0
F,G,G,6211,100,6211,1,0
G,H,G,8835,100,8835,1,0
A,H,H,9873,100,9873,1,0
B,H,H,6721,100,6721,1,0
C,H,H,9200,100,9200,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9529,100,9529,1,0
F,H,H,6656,100,6656,1,0
G,H,H,8844,100,8844,1,0
A,B,A,3711,100,3711,1,0
A,C,A,9299,100,9299,1,0
A,D,A,9702,100,9702,1,0
A,E,A,1399,100,1399,1,0
A,F,A,3931,100,3931,1,0
A,G,A,9205,100,9205,1,0
A,H,A,9844,100,9844,1,0
A,B,B,3706,100,3706,1,0
B,C,B,6479,100,6479,1,0
B,D,B,6560,100,6560,1,0
B,E,B,3882,100,3882,1,0
B,F,B,1403,100,1403,1,0
B,G,B,6464,100,6464,1,0
B,H,B,6744,100,6744,1,0
A,C,C,9250,100,9250,1,0
B,C,C,6465,100,6465,1,0
C,D,C,8983,100,8983,1,0
C,E,C,9446,100,9446,1,0
C,F,C,6511,100,6511,1,0
C,G,C,1481,100,1481,1,0
C,H,C,9184,100,9184,1,0
A,D,D,9709,100,9709,1,0
B,D,D,6543,100,6543,1,0
C,D,D,8980,100,8980,1,0
D,E,D,9610,100,9610,1,0
D,F,D,6761,100,6761,1,0
D,G,D,8892,100,8892,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1494,100,1494,1,0
B,E,E,3854,100,3854,1,0
C,E,E,9441,100,9441,1,0
D,E,E,9704,100,9704,1,0
E,F,E,3645,100,3645,1,0
E,G,E,9223,100,9223,1,0
E,H,E,9512,100,9512,1,0
A,F,F,3950,100,3950,1,0
B,F,F,1382,100,1382,1,0
C,F,F,6505,100,6505,1,0
D,F,F,6748,100,6748,1,0
E,F,F,3612,100,3612,1,0
F,G,F,6203,100,6203,1,0
F,H,F,6642,100,6642,1,0
A,G,G,9323,100,9323,1,0
B,G,G,6428,100,6428,1,0
C,G,G,1448,100,1448,1,0
D,G,G,8930,100,8930,1,0
E,G,G,9246,100,9246,1,0
F,G,G,6251,100,6251,1,0
G,H,G,8832,100,8832,1,0
A,H,H,9883,100,9883,1,0
B,H,H,6758,100,6758,1,0
C,H,H,9219,100,9219,1,0
D,H,H,1437,100,1437,1,0
E,H,H,9579,100,9579,1,0
F,H,H,6669,100,6669,1,0
G,H,H,8842,100,8842,1,0
A,B,A,3704,100,3704,1,0
A,C,A,9301,100,9301,1,0
A,D,A,9728,100,9728,1,0
A,E,A,1398,100,1398,1,0
A,F,A,3907,100,3907,1,0
A,G,A,9254,100,9254,1,0
A,H,A,9902,100,9902,1,0
A,B,B,3687,100,3687,1,0
B,C,B,6410,100,6410,1,0
B,D,B,6517,100,6517,1,0
B,E,B,3856,100,3856,1,0
B,F,B,1374,100,1374,1,0
B,G,B,6459,100,6459,1,0
B,H,B,6691,100,6691,1,0
A,C,C,9272,100,9272,1,0
B,C,C,6428,100,6428,1,0
C,D,C,8980,100,8980,1,0
C,E,C,9413,100,9413,1,0
C,F,C,6540,100,6540,1,0
C,G,C,1466,100,1466,1,0
C,H,C,9217,100,9217,1,0
A,D,D,9738,100,9738,1,0
B,D,D,6517,100,6517,1,0
C,D,D,8955,100,8955,1,0
D,E,D,9594,100,9594,1,0
D,F,D,6772,100,6772,1,0
D,G,D,8913,100,8913,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1382,100,1382,1,0
B,E,E,3869,100,3869,1,0
C,E,E,9414,100,9414,1,0
D,E,E,9624,100,9624,1,0
E,F,E,3621,100,3621,1,0
E,G,E,9263,100,9263,1,0
E,H,E,9562,100,9562,1,0
A,F,F,3983,100,3983,1,0
B,F,F,1383,100,1383,1,0
C,F,F,6499,100,6499,1,0
D,F,F,6771,100,6771,1,0
E,F,F,3613,100,3613,1,0
F,G,F,6248,100,6248,1,0
F,H,F,6636,100,6636,1,0
A,G,G,9295,100,9295,1,0
B,G,G,6471,100,6471,1,0
C,G,G,1453,100,1453,1,0
D,G,G,8891,100,8891,1,0
E,G,G,9221,100,9221,1,0
F,G,G,6204,100,6204,1,0
G,H,G,8842,100,8842,1,0
A,H,H,9851,100,9851,1,0
B,H,H,6749,100,6749,1,0
C,H,H,9220,100,9220,1,0
D,H,H,1508,100,1508,1,0
E,H,H,9547,100,9547,1,0
F,H,H,6627,100,6627,1,0
G,H,H,8856,100,8856,1,0
A,B,A,3697,100,3697,1,0
A,C,A,9290,100,9290,1,0
A,D,A,9712,100,9712,1,0
A,E,A,1438,100,1438,1,0
A,F,A,4009,100,4009,1,0
A,G,A,9278,100,9278,1,0
A,H,A,9904,100,9904,1,0
A,B,B,3726,100,3726,1,0
B,C,B,6414,100,6414,1,0
B,D,B,6522,100,6522,1,0
B,E,B,3857,100,3857,1,0
B,F,B,1388,100,1388,1,0
B,G,B,6477,100,6477,1,0
B,H,B,6739,100,6739,1,0
A,C,C,9254,100,9254,1,0
B,C,C,6459,100,6459,1,0
C,D,C,8973,100,8973,1,0
C,E,C,9395,100,9395,1,0
C,F,C,6525,100,6525,1,0
C,G,C,1452,100,1452,1,0
C,H,C,9190,100,9190,1,0
A,D,D,9728,100,9728,1,0
B,D,D,6515,100,6515,1,0
C,D,D,9004,100,9004,1,0
D,E,D,9642,100,9642,1,0
D,F,D,6763,100,6763,1,0
D,G,D,8893,100,8893,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1428,100,1428,1,0
B,E,E,3827,100,3827,1,0
C,E,E,9404,100,9404,1,0
D,E,E,9634,100,9634,1,0
E,F,E,3615,100,3615,1,0
E,G,E,9210,100,9210,1,0
E,H,E,9533,100,9533,1,0
A,F,F,3976,100,3976,1,0
B,F,F,1374,100,1374,1,0
C,F,F,6497,100,6497,1,0
D,F,F,6785,100,6785,1,0
E,F,F,3600,100,3600,1,0
F,G,F,6226,100,6226,1,0
F,H,F,6602,100,6602,1,0
A,G,G,9292,100,9292,1,0
B,G,G,6465,100,6465,1,0
C,G,G,1449,100,1449,1,0
D,G,G,8898,100,8898,1,0
E,G,G,9283,100,9283,1,0
F,G,G,6225,100,6225,1,0
G,H,G,8820,100,8820,1,0
A,H,H,9810,100,9810,1,0
B,H,H,6731,100,6731,1,0
C,H,H,9166,100,9166,1,0
D,H,H,1500,100,1500,1,0
E,H,H,9533,100,9533,1,0
F,H,H,6654,100,6654,1,0
G,H,H,8822,100,8822,1,0
A,B,A,3706,100,3706,1,0
A,C,A,9260,100,9260,1,0
A,D,A,9737,100,9737,1,0
A,E,A,1435,100,1435,1,0
A,F,A,3972,100,3972,1,0
A,G,A,9315,100,9315,1,0
A,H,A,9865,100,9865,1,0
A,B,B,3679,100,3679,1,0
B,C,B,6467,100,6467,1,0
B,D,B,6506,100,6506,1,0
B,E,B,3859,100,3859,1,0
B,F,B,1373,100,1373,1,0
B,G,B,6452,100,6452,1,0
B,H,B,6820,100,6820,1,0
A,C,C,9250,100,9250,1,0
B,C,C,6472,100,6472,1,0
C,D,C,9000,100,9000,1,0
C,E,C,9376,100,9376,1,0
C,F,C,6520,100,6520,1,0
C,G,C,1474,100,1474,1,0
C,H,C,9143,100,9143,1,0
A,D,D,9709,100,9709,1,0
B,D,D,6524,100,6524,1,0
C,D,D,8995,100,8995,1,0
D,E,D,9647,100,9647,1,0
D,F,D,6737,100,6737,1,0
D,G,D,8877,100,8877,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1426,100,1426,1,0
B,E,E,3891,100,3891,1,0
C,E,E,9414,100,9414,1,0
D,E,E,9640,100,9640,1,0
E,F,E,3583,100,3583,1,0
E,G,E,9213,100,9213,1,0
E,H,E,9579,100,9579,1,0
A,F,F,3954,100,3954,1,0
B,F,F,1383,100,1383,1,0
C,F,F,6523,100,6523,1,0
D,F,F,6720,100,6720,1,0
E,F,F,3602,100,3602,1,0
F,G,F,6205,100,6205,1,0
F,H,F,6686,100,6686,1,0
A,G,G,9305,100,9305,1,0
B,G,G,6419,100,6419,1,0
C,G,G,1444,100,1444,1,0
D,G,G,8885,100,8885,1,0
E,G,G,9226,100,9226,1,0
F,G,G,6196,100,6196,1,0
G,H,G,8874,100,8874,1,0
A,H,H,9894,100,9894,1,0
B,H,H,6763,100,6763,1,0
C,H,H,9192,100,9192,1,0
D,H,H,1486,100,1486,1,0
E,H,H,9541,100,9541,1,0
F,H,H,6655,100,6655,1,0
G,H,H,8887,100,8887,1,0
A,B,A,3713,100,3713,1,0
A,C,A,9264,100,9264,1,0
A,D,A,9717,100,9717,1,0
A,E,A,1383,100,1383,1,0
A,F,A,3965,100,3965,1,0
A,G,A,9340,100,9340,1,0
A,H,A,9844,100,9844,1,0
A,B,B,3723,100,3723,1,0
B,C,B,6408,100,6408,1,0
B,D,B,6508,100,6508,1,0
B,E,B,3860,100,3860,1,0
B,F,B,1388,100,1388,1,0
B,G,B,6424,100,6424,1,0
B,H,B,6715,100,6715,1,0
A,C,C,9305,100,9305,1,0
B,C,C,6460,100,6460,1,0
C,D,C,9003,100,9003,1,0
C,E,C,9437,100,9437,1,0
C,F,C,6519,100,6519,1,0
C,G,C,1452,100,1452,1,0
C,H,C,9228,100,9228,1,0
A,D,D,9718,100,9718,1,0
B,D,D,6538,100,6538,1,0
C,D,D,9023,100,9023,1,0
D,E,D,9642,100,9642,1,0
D,F,D,6769,100,6769,1,0
D,G,D,8887,100,8887,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1461,100,1461,1,0
B,E,E,3859,100,3859,1,0
C,E,E,9401,100,9401,1,0
D,E,E,9571,100,9571,1,0
E,F,E,3614,100,3614,1,0
E,G,E,9256,100,9256,1,0
E,H,E,9580,100,9580,1,0
A,F,F,3948,100,3948,1,0
B,F,F,1373,100,1373,1,0
C,F,F,6503,100,6503,1,0
D,F,F,6721,100,6721,1,0
E,F,F,3598,100,3598,1,0
F,G,F,6206,100,6206,1,0
F,H,F,6634,100,6634,1,0
A,G,G,9301,100,9301,1,0
B,G,G,6463,100,6463,1,0
C,G,G,1409,100,1409,1,0
D,G,G,8879,100,8879,1,0
E,G,G,9232,100,9232,1,0
F,G,G,6211,100,6211,1,0
G,H,G,8888,100,8888,1,0
A,H,H,9918,100,9918,1,0
B,H,H,6724,100,6724,1,0
C,H,H,9158,100,9158,1,0
D,H,H,1453,100,1453,1,0
E,H,H,9570,100,9570,1,0
F,H,H,6623,100,6623,1,0
G,H,H,8868,100,8868,1,0
A,B,A,3709,100,3709,1,0
A,C,A,9299,100,9299,1,0
A,D,A,9718,100,9718,1,0
A,E,A,1426,100,1426,1,0
A,F,A,3925,100,3925,1,0
A,G,A,9298,100,9298,1,0
A,H,A,9830,100,9830,1,0
A,B,B,3713,100,3713,1,0
B,C,B,6412,100,6412,1,0
B,D,B,6532,100,6532,1,0
B,E,B,3872,100,3872,1,0
B,F,B,1399,100,1399,1,0
B,G,B,6433,100,6433,1,0
B,H,B,6744,100,6744,1,0
A,C,C,9251,100,9251,1,0
B,C,C,6448,100,6448,1,0
C,D,C,8976,100,8976,1,0
C,E,C,9395,100,9395,1,0
C,F,C,6529,100,6529,1,0
C,G,C,1419,100,1419,1,0
C,H,C,9165,100,9165,1,0
A,D,D,9739,100,9739,1,0
B,D,D,6585,100,6585,1,0
C,D,D,8983,100,8983,1,0
D,E,D,9580,100,9580,1,0
D,F,D,6726,100,6726,1,0
D,G,D,8927,100,8927,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1438,100,1438,1,0
B,E,E,3848,100,3848,1,0
C,E,E,9375,100,9375,1,0
D,E,E,9579,100,9579,1,0
E,F,E,3616,100,3616,1,0
E,G,E,9208,100,9208,1,0
E,H,E,9566,100,9566,1,0
A,F,F,3948,100,3948,1,0
B,F,F,1370,100,1370,1,0
C,F,F,6500,100,6500,1,0
D,F,F,6769,100,6769,1,0
E,F,F,3624,100,3624,1,0
F,G,F,6240,100,6240,1,0
F,H,F,6636,100,6636,1,0
A,G,G,9328,100,9328,1,0
B,G,G,6461,100,6461,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8907,100,8907,1,0
