a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,3814,100,3814,1,0
B,C,B,6517,100,6517,1,0
B,D,B,5849,100,5849,1,0
B,E,B,4146,100,4146,1,0
B,F,B,1180,100,1180,1,0
B,G,B,6590,100,6590,1,0
B,H,B,6037,100,6037,1,0
A,C,C,9715,100,9715,1,0
B,C,C,6532,100,6532,1,0
C,D,C,8769,100,8769,1,0
C,E,C,10078,100,10078,1,0
C,F,C,6663,100,6663,1,0
C,G,C,1384,100,1384,1,0
C,H,C,8761,100,8761,1,0
A,D,D,8867,100,8867,1,0
B,D,D,5878,100,5878,1,0
C,D,D,8733,100,8733,1,0
D,E,D,8823,100,8823,1,0
D,F,D,6144,100,6144,1,0
D,G,D,9013,100,9013,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1296,100,1296,1,0
B,E,E,4137,100,4137,1,0
C,E,E,10061,100,10061,1,0
D,E,E,8813,100,8813,1,0
E,F,E,3804,100,3804,1,0
E,G,E,9829,100,9829,1,0
E,H,E,8808,100,8808,1,0
A,F,F,3860,100,3860,1,0
B,F,F,1157,100,1157,1,0
C,F,F,6678,100,6678,1,0
D,F,F,6151,100,6151,1,0
E,F,F,3804,100,3804,1,0
F,G,F,6480,100,6480,1,0
F,H,F,6012,100,6012,1,0
A,G,G,9713,100,9713,1,0
B,G,G,6598,100,6598,1,0
C,G,G,1438,100,1438,1,0
D,G,G,9020,100,9020,1,0
E,G,G,9857,100,9857,1,0
F,G,G,6481,100,6481,1,0
G,H,G,8753,100,8753,1,0
A,H,H,9025,100,9025,1,0
B,H,H,6057,100,6057,1,0
C,H,H,8704,100,8704,1,0
D,H,H,1484,100,1484,1,0
E,H,H,8787,100,8787,1,0
F,H,H,6084,100,6084,1,0
G,H,H,8735,100,8735,1,0
A,B,A,3875,100,3875,1,0
A,C,A,9754,100,9754,1,0
A,D,A,8851,100,8851,1,0
A,E,A,1320,100,1320,1,0
A,F,A,3885,100,3885,1,0
A,G,A,9675,100,9675,1,0
A,H,A,8996,100,8996,1,0
A,B,B,3833,100,3833,1,0
B,C,B,6515,100,6515,1,0
B,D,B,5876,100,5876,1,0
B,E,B,4132,100,4132,1,0
B,F,B,1146,100,1146,1,0
B,G,B,6568,100,6568,1,0
B,H,B,5984,100,5984,1,0
A,C,C,9702,100,9702,1,0
B,C,C,6509,100,6509,1,0
C,D,C,8790,100,8790,1,0
C,E,C,10073,100,10073,1,0
C,F,C,6698,100,6698,1,0
C,G,C,1380,100,1380,1,0
C,H,C,8763,100,8763,1,0
A,D,D,8862,100,8862,1,0
B,D,D,5828,100,5828,1,0
C,D,D,8798,100,8798,1,0
D,E,D,8839,100,8839,1,0
D,F,D,6178,100,6178,1,0
D,G,D,8992,100,8992,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1422,100,1422,1,0
B,E,E,4107,100,4107,1,0
C,E,E,10060,100,10060,1,0
D,E,E,8853,100,8853,1,0
E,F,E,3795,100,3795,1,0
E,G,E,9856,100,9856,1,0
E,H,E,8756,100,8756,1,0
A,F,F,3861,100,3861,1,0
B,F,F,1127,100,1127,1,0
C,F,F,6692,100,6692,1,0
D,F,F,6195,100,6195,1,0
E,F,F,3844,100,3844,1,0
F,G,F,6499,100,6499,1,0
F,H,F,6027,100,6027,1,0
A,G,G,9666,100,9666,1,0
B,G,G,6625,100,6625,1,0
C,G,G,1407,100,1407,1,0
D,G,G,9025,100,9025,1,0
E,G,G,9843,100,9843,1,0
F,G,G,6484,100,6484,1,0
G,H,G,8788,100,8788,1,0
A,H,H,8989,100,8989,1,0
B,H,H,5974,100,5974,1,0
C,H,H,8728,100,8728,1,0
D,H,H,1507,100,1507,1,0
E,H,H,8788,100,8788,1,0
F,H,H,6000,100,6000,1,0
G,H,H,8774,100,8774,1,0
A,B,A,3840,100,3840,1,0
A,C,A,9772,100,9772,1,0
A,D,A,8846,100,8846,1,0
A,E,A,1317,100,1317,1,0
A,F,A,3901,100,3901,1,0
A,G,A,9682,100,9682,1,0
A,H,A,9039,100,9039,1,0
A,B,B,3843,100,3843,1,0
B,C,B,6539,100,6539,1,0
B,D,B,5884,100,5884,1,0
B,E,B,4109,100,4109,1,0
B,F,B,1162,100,1162,1,0
B,G,B,6561,100,6561,1,0
B,H,B,5972,100,5972,1,0
A,C,C,9733,100,9733,1,0
B,C,C,6519,100,6519,1,0
C,D,C,8773,100,8773,1,0
C,E,C,10050,100,10050,1,0
C,F,C,6687,100,6687,1,0
C,G,C,1366,100,1366,1,0
C,H,C,8701,100,8701,1,0
A,D,D,8854,100,8854,1,0
B,D,D,5892,100,5892,1,0
C,D,D,8769,100,8769,1,0
D,E,D,8824,100,8824,1,0
D,F,D,6150,100,6150,1,0
D,G,D,9021,100,9021,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1380,100,1380,1,0
B,E,E,4146,100,4146,1,0
C,E,E,10088,100,10088,1,0
D,E,E,8801,100,8801,1,0
E,F,E,3762,100,3762,1,0
E,G,E,9848,100,9848,1,0
E,H,E,8806,100,8806,1,0
A,F,F,3839,100,3839,1,0
B,F,F,1172,100,1172,1,0
C,F,F,6686,100,6686,1,0
D,F,F,6156,100,6156,1,0
E,F,F,3769,100,3769,1,0
F,G,F,6498,100,6498,1,0
F,H,F,6030,100,6030,1,0
A,G,G,9670,100,9670,1,0
B,G,G,6564,100,6564,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9042,100,9042,1,0
E,G,G,9870,100,9870,1,0
F,G,G,6495,100,6495,1,0
G,H,G,8758,100,8758,1,0
A,H,H,9065,100,9065,1,0
B,H,H,5995,100,5995,1,0
C,H,H,8716,100,8716,1,0
D,H,H,1466,100,1466,1,0
E,H,H,8818,100,8818,1,0
F,H,H,5988,100,5988,1,0
G,H,H,8771,100,8771,1,0
A,B,A,3818,100,3818,1,0
A,C,A,9721,100,9721,1,0
A,D,A,8860,100,8860,1,0
A,E,A,1376,100,1376,1,0
A,F,A,3869,100,3869,1,0
A,G,A,9662,100,9662,1,0
A,H,A,9010,100,9010,1,0
A,B,B,3850,100,3850,1,0
B,C,B,6542,100,6542,1,0
B,D,B,5862,100,5862,1,0
B,E,B,4109,100,4109,1,0
B,F,B,1171,100,1171,1,0
B,G,B,6600,100,6600,1,0
B,H,B,6002,100,6002,1,0
A,C,C,9747,100,9747,1,0
B,C,C,6528,100,6528,1,0
C,D,C,8764,100,8764,1,0
C,E,C,10114,100,10114,1,0
C,F,C,6681,100,6681,1,0
C,G,C,1443,100,1443,1,0
C,H,C,8705,100,8705,1,0
A,D,D,8864,100,8864,1,0
B,D,D,5860,100,5860,1,0
C,D,D,8759,100,8759,1,0
D,E,D,8793,100,8793,1,0
D,F,D,6160,100,6160,1,0
D,G,D,9015,100,9015,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1388,100,1388,1,0
B,E,E,4114,100,4114,1,0
C,E,E,10019,100,10019,1,0
D,E,E,8861,100,8861,1,0
E,F,E,3772,100,3772,1,0
E,G,E,9866,100,9866,1,0
E,H,E,8800,100,8800,1,0
A,F,F,3860,100,3860,1,0
B,F,F,1145,100,1145,1,0
C,F,F,6687,100,6687,1,0
D,F,F,6166,100,6166,1,0
E,F,F,3798,100,3798,1,0
F,G,F,6490,100,6490,1,0
F,H,F,6027,100,6027,1,0
A,G,G,9602,100,9602,1,0
B,G,G,6558,100,6558,1,0
C,G,G,1400,100,1400,1,0
D,G,G,9043,100,9043,1,0
E,G,G,9869,100,9869,1,0
F,G,G,6483,100,6483,1,0
G,H,G,8729,100,8729,1,0
A,H,H,9015,100,9015,1,0
B,H,H,6003,100,6003,1,0
C,H,H,8735,100,8735,1,0
D,H,H,1540,100,1540,1,0
E,H,H,8775,100,8775,1,0
F,H,H,6052,100,6052,1,0
G,H,H,8724,100,8724,1,0
A,B,A,3797,100,3797,1,0
A,C,A,9700,100,9700,1,0
A,D,A,8872,100,8872,1,0
A,E,A,1381,100,1381,1,0
A,F,A,3899,100,3899,1,0
A,G,A,9612,100,9612,1,0
A,H,A,9020,100,9020,1,0
A,B,B,3820,100,3820,1,0
B,C,B,6507,100,6507,1,0
B,D,B,5895,100,5895,1,0
B,E,B,4137,100,4137,1,0
B,F,B,1174,100,1174,1,0
B,G,B,6606,100,6606,1,0
B,H,B,5978,100,5978,1,0
A,C,C,9679,100,9679,1,0
B,C,C,6522,100,6522,1,0
C,D,C,8784,100,8784,1,0
C,E,C,10032,100,10032,1,0
C,F,C,6679,100,6679,1,0
C,G,C,1437,100,1437,1,0
C,H,C,8722,100,8722,1,0
A,D,D,8853,100,8853,1,0
B,D,D,5886,100,5886,1,0
C,D,D,8756,100,8756,1,0
D,E,D,8843,100,8843,1,0
D,F,D,6144,100,6144,1,0
D,G,D,9016,100,9016,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1353,100,1353,1,0
B,E,E,4122,100,4122,1,0
C,E,E,10063,100,10063,1,0
D,E,E,8844,100,8844,1,0
E,F,E,3793,100,3793,1,0
E,G,E,9847,100,9847,1,0
E,H,E,8803,100,8803,1,0
A,F,F,3889,100,3889,1,0
B,F,F,1166,100,1166,1,0
C,F,F,6657,100,6657,1,0
D,F,F,6201,100,6201,1,0
E,F,F,3794,100,3794,1,0
F,G,F,6501,100,6501,1,0
F,H,F,6009,100,6009,1,0
A,G,G,9670,100,9670,1,0
B,G,G,6613,100,6613,1,0
C,G,G,1413,100,1413,1,0
D,G,G,8992,100,8992,1,0
E,G,G,9815,100,9815,1,0
F,G,G,6490,100,6490,1,0
G,H,G,8778,100,8778,1,0
A,H,H,8979,100,8979,1,0
B,H,H,6020,100,6020,1,0
C,H,H,8744,100,8744,1,0
D,H,H,1484,100,1484,1,0
E,H,H,8818,100,8818,1,0
F,H,H,6061,100,6061,1,0
G,H,H,8771,100,8771,1,0
A,B,A,3848,100,3848,1,0
A,C,A,9715,100,9715,1,0
A,D,A,8867,100,8867,1,0
A,E,A,1337,100,1337,1,0
A,F,A,3874,100,3874,1,0
A,G,A,9678,100,9678,1,0
A,H,A,8998,100,8998,1,0
A,B,B,3853,100,3853,1,0
B,C,B,6513,100,6513,1,0
B,D,B,5843,100,5843,1,0
B,E,B,4124,100,4124,1,0
B,F,B,1157,100,1157,1,0
B,G,B,6579,100,6579,1,0
B,H,B,6011,100,6011,1,0
A,C,C,9706,100,9706,1,0
B,C,C,6490,100,6490,1,0
C,D,C,8792,100,8792,1,0
C,E,C,10064,100,10064,1,0
C,F,C,6681,100,6681,1,0
C,G,C,1422,100,1422,1,0
C,H,C,8719,100,8719,1,0
A,D,D,8850,100,8850,1,0
B,D,D,5876,100,5876,1,0
C,D,D,8801,100,8801,1,0
D,E,D,8788,100,8788,1,0
D,F,D,6207,100,6207,1,0
D,G,D,9016,100,9016,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1412,100,1412,1,0
B,E,E,4103,100,4103,1,0
C,E,E,10037,100,10037,1,0
D,E,E,8851,100,8851,1,0
E,F,E,3808,100,3808,1,0
E,G,E,9848,100,9848,1,0
E,H,E,8849,100,8849,1,0
A,F,F,3861,100,3861,1,0
B,F,F,1149,100,1149,1,0
C,F,F,6680,100,6680,1,0
D,F,F,6167,100,6167,1,0
E,F,F,3815,100,3815,1,0
F,G,F,6478,100,6478,1,0
F,H,F,5998,100,5998,1,0
A,G,G,9696,100,9696,1,0
B,G,G,6606,100,6606,1,0
C,G,G,1391,100,1391,1,0
D,G,G,9003,100,9003,1,0
E,G,G,9863,100,9863,1,0
F,G,G,6503,100,6503,1,0
G,H,G,8715,100,8715,1,0
A,H,H,9053,100,9053,1,0
B,H,H,6046,100,6046,1,0
C,H,H,8724,100,8724,1,0
D,H,H,1513,100,1513,1,0
E,H,H,8808,100,8808,1,0
F,H,H,5998,100,5998,1,0
G,H,H,8788,100,8788,1,0
A,B,A,3816,100,3816,1,0
A,C,A,9721,100,9721,1,0
A,D,A,8850,100,8850,1,0
A,E,A,1349,100,1349,1,0
A,F,A,3874,100,3874,1,0
A,G,A,9690,100,9690,1,0
A,H,A,8973,100,8973,1,0
A,B,B,3872,100,3872,1,0
B,C,B,6526,100,6526,1,0
B,D,B,5820,100,5820,1,0
B,E,B,4087,100,4087,1,0
B,F,B,1145,100,1145,1,0
B,G,B,6561,100,6561,1,0
B,H,B,6025,100,6025,1,0
A,C,C,9688,100,9688,1,0
B,C,C,6540,100,6540,1,0
C,D,C,8773,100,8773,1,0
C,E,C,10067,100,10067,1,0
C,F,C,6679,100,6679,1,0
C,G,C,1439,100,1439,1,0
C,H,C,8757,100,8757,1,0
A,D,D,8909,100,8909,1,0
B,D,D,5894,100,5894,1,0
C,D,D,8754,100,8754,1,0
D,E,D,8785,100,8785,1,0
D,F,D,6153,100,6153,1,0
D,G,D,9045,100,9045,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1338,100,1338,1,0
B,E,E,4118,100,4118,1,0
C,E,E,10074,100,10074,1,0
D,E,E,8862,100,8862,1,0
E,F,E,3815,100,3815,1,0
E,G,E,9874,100,9874,1,0
E,H,E,8768,100,8768,1,0
A,F,F,3878,100,3878,1,0
B,F,F,1136,100,1136,1,0
C,F,F,6670,100,6670,1,0
D,F,F,6161,100,6161,1,0
E,F,F,3783,100,3783,1,0
F,G,F,6483,100,6483,1,0
F,H,F,6010,100,6010,1,0
A,G,G,9637,100,9637,1,0
B,G,G,6555,100,6555,1,0
C,G,G,1395,100,1395,1,0
D,G,G,9026,100,9026,1,0
E,G,G,9866,100,9866,1,0
F,G,G,6522,100,6522,1,0
G,H,G,8740,100,8740,1,0
A,H,H,9024,100,9024,1,0
B,H,H,6030,100,6030,1,0
C,H,H,8738,100,8738,1,0
D,H,H,1534,100,1534,1,0
E,H,H,8782,100,8782,1,0
F,H,H,5992,100,5992,1,0
G,H,H,8729,100,8729,1,0
A,B,A,3830,100,3830,1,0
A,C,A,9765,100,9765,1,0
A,D,A,8854,100,8854,1,0
A,E,A,1336,100,1336,1,0
A,F,A,3897,100,3897,1,0
A,G,A,9641,100,9641,1,0
A,H,A,9036,100,9036,1,0
A,B,B,3816,100,3816,1,0
B,C,B,6515,100,6515,1,0
B,D,B,5829,100,5829,1,0
B,E,B,4149,100,4149,1,0
B,F,B,1197,100,1197,1,0
B,G,B,6618,100,6618,1,0
B,H,B,5994,100,5994,1,0
A,C,C,9771,100,9771,1,0
B,C,C,6527,100,6527,1,0
C,D,C,8744,100,8744,1,0
C,E,C,10112,100,10112,1,0
C,F,C,6695,100,6695,1,0
C,G,C,1381,100,1381,1,0
C,H,C,8713,100,8713,1,0
A,D,D,8866,100,8866,1,0
B,D,D,5848,100,5848,1,0
C,D,D,8726,100,8726,1,0
D,E,D,8878,100,8878,1,0
D,F,D,6149,100,6149,1,0
D,G,D,9029,100,9029,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1306,100,1306,1,0
B,E,E,4083,100,4083,1,0
C,E,E,10082,100,10082,1,0
D,E,E,8819,100,8819,1,0
E,F,E,3797,100,3797,1,0
E,G,E,9848,100,9848,1,0
E,H,E,8805,100,8805,1,0
A,F,F,3931,100,3931,1,0
B,F,F,1182,100,1182,1,0
C,F,F,6678,100,6678,1,0
D,F,F,6179,100,6179,1,0
E,F,F,3818,100,3818,1,0
F,G,F,6502,100,6502,1,0
F,H,F,6008,100,6008,1,0
A,G,G,9686,100,9686,1,0
B,G,G,6589,100,6589,1,0
C,G,G,1386,100,1386,1,0
D,G,G,9060,100,9060,1,0
E,G,G,9831,100,9831,1,0
F,G,G,6472,100,6472,1,0
G,H,G,8738,100,8738,1,0
A,H,H,9014,100,9014,1,0
B,H,H,6055,100,6055,1,0
C,H,H,8743,100,8743,1,0
D,H,H,1425,100,1425,1,0
E,H,H,8786,100,8786,1,0
F,H,H,6026,100,6026,1,0
G,H,H,8728,100,8728,1,0
A,B,A,3824,100,3824,1,0
A,C,A,9781,100,9781,1,0
A,D,A,8869,100,8869,1,0
A,E,A,1376,100,1376,1,0
A,F,A,3912,100,3912,1,0
A,G,A,9650,100,9650,1,0
A,H,A,9023,100,9023,1,0
A,B,B,3847,100,3847,1,0
B,C,B,6509,100,6509,1,0
B,D,B,5834,100,5834,1,0
B,E,B,4077,100,4077,1,0
B,F,B,1138,100,1138,1,0
B,G,B,6596,100,6596,1,0
B,H,B,5993,100,5993,1,0
A,C,C,9814,100,9814,1,0
B,C,C,6519,100,6519,1,0
C,D,C,8758,100,8758,1,0
C,E,C,10093,100,10093,1,0
C,F,C,6662,100,6662,1,0
C,G,C,1394,100,1394,1,0
C,H,C,8715,100,8715,1,0
A,D,D,8877,100,8877,1,0
B,D,D,5854,100,5854,1,0
C,D,D,8780,100,8780,1,0
D,E,D,8869,100,8869,1,0
D,F,D,6149,100,6149,1,0
D,G,D,9035,100,9035,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1380,100,1380,1,0
B,E,E,4112,100,4112,1,0
C,E,E,10122,100,10122,1,0
D,E,E,8838,100,8838,1,0
E,F,E,3814,100,3814,1,0
E,G,E,9862,100,9862,1,0
E,H,E,8755,100,8755,1,0
A,F,F,3923,100,3923,1,0
B,F,F,1150,100,1150,1,0
C,F,F,6683,100,6683,1,0
D,F,F,6167,100,6167,1,0
E,F,F,3807,100,3807,1,0
F,G,F,6497,100,6497,1,0
F,H,F,6029,100,6029,1,0
A,G,G,9693,100,9693,1,0
B,G,G,6574,100,6574,1,0
C,G,G,1357,100,1357,1,0
D,G,G,9015,100,9015,1,0
E,G,G,9863,100,9863,1,0
F,G,G,6487,100,6487,1,0
G,H,G,8754,100,8754,1,0
A,H,H,9010,100,9010,1,0
B,H,H,5993,100,5993,1,0
C,H,H,8727,100,8727,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8798,100,8798,1,0
F,H,H,6035,100,6035,1,0
G,H,H,8756,100,8756,1,0
A,B,A,3810,100,3810,1,0
A,C,A,9750,100,9750,1,0
A,D,A,8881,100,8881,1,0
A,E,A,1313,100,1313,1,0
A,F,A,3833,100,3833,1,0
A,G,A,9701,100,9701,1,0
A,H,A,9036,100,9036,1,0
A,B,B,3866,100,3866,1,0
B,C,B,6500,100,6500,1,0
B,D,B,5836,100,5836,1,0
B,E,B,4139,100,4139,1,0
B,F,B,1147,100,1147,1,0
B,G,B,6568,100,6568,1,0
B,H,B,5976,100,5976,1,0
A,C,C,9713,100,9713,1,0
B,C,C,6501,100,6501,1,0
C,D,C,8780,100,8780,1,0
C,E,C,10090,100,10090,1,0
C,F,C,6685,100,6685,1,0
C,G,C,1381,100,1381,1,0
C,H,C,8700,100,8700,1,0
A,D,D,8856,100,8856,1,0
B,D,D,5884,100,5884,1,0
C,D,D,8786,100,8786,1,0
D,E,D,8786,100,8786,1,0
D,F,D,6155,100,6155,1,0
D,G,D,9054,100,9054,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1420,100,1420,1,0
B,E,E,4107,100,4107,1,0
C,E,E,10124,100,10124,1,0
D,E,E,8865,100,8865,1,0
E,F,E,3810,100,3810,1,0
E,G,E,9866,100,9866,1,0
E,H,E,8791,100,8791,1,0
A,F,F,3901,100,3901,1,0
B,F,F,1176,100,1176,1,0
C,F,F,6677,100,6677,1,0
D,F,F,6189,100,6189,1,0
E,F,F,3800,100,3800,1,0
F,G,F,6492,100,6492,1,0
F,H,F,6061,100,6061,1,0
A,G,G,9641,100,9641,1,0
B,G,G,6587,100,6587,1,0
C,G,G,1407,100,1407,1,0
D,G,G,9029,100,9029,1,0
E,G,G,9845,100,9845,1,0
F,G,G,6491,100,6491,1,0
G,H,G,8714,100,8714,1,0
A,H,H,8996,100,8996,1,0
B,H,H,5973,100,5973,1,0
C,H,H,8727,100,8727,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8821,100,8821,1,0
F,H,H,6032,100,6032,1,0
G,H,H,8749,100,8749,1,0
A,B,A,3798,100,3798,1,0
A,C,A,9757,100,9757,1,0
A,D,A,8876,100,8876,1,0
A,E,A,1380,100,1380,1,0
A,F,A,3912,100,3912,1,0
A,G,A,9627,100,9627,1,0
A,H,A,9029,100,9029,1,0
A,B,B,3808,100,3808,1,0
B,C,B,6512,100,6512,1,0
B,D,B,5842,100,5842,1,0
B,E,B,4106,100,4106,1,0
B,F,B,1170,100,1170,1,0
B,G,B,6593,100,6593,1,0
B,H,B,5980,100,5980,1,0
A,C,C,9779,100,9779,1,0
B,C,C,6518,100,6518,1,0
C,D,C,8796,100,8796,1,0
C,E,C,10089,100,10089,1,0
C,F,C,6717,100,6717,1,0
C,G,C,1347,100,1347,1,0
C,H,C,8726,100,8726,1,0
A,D,D,8869,100,8869,1,0
B,D,D,5909,100,5909,1,0
C,D,D,8731,100,8731,1,0
D,E,D,8881,100,8881,1,0
D,F,D,6189,100,6189,1,0
D,G,D,9029,100,9029,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1331,100,1331,1,0
B,E,E,4113,100,4113,1,0
C,E,E,10148,100,10148,1,0
D,E,E,8766,100,8766,1,0
E,F,E,3813,100,3813,1,0
E,G,E,9890,100,9890,1,0
E,H,E,8796,100,8796,1,0
A,F,F,3870,100,3870,1,0
B,F,F,1138,100,1138,1,0
C,F,F,6714,100,6714,1,0
D,F,F,6133,100,6133,1,0
E,F,F,3769,100,3769,1,0
F,G,F,6467,100,6467,1,0
F,H,F,5993,100,5993,1,0
A,G,G,9676,100,9676,1,0
B,G,G,6586,100,6586,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9052,100,9052,1,0
E,G,G,9840,100,9840,1,0
F,G,G,6500,100,6500,1,0
G,H,G,8754,100,8754,1,0
A,H,H,9029,100,9029,1,0
B,H,H,5997,100,5997,1,0
C,H,H,8771,100,8771,1,0
D,H,H,1493,100,1493,1,0
E,H,H,8770,100,8770,1,0
F,H,H,6021,100,6021,1,0
G,H,H,8737,100,8737,1,0
A,B,A,3847,100,3847,1,0
A,C,A,9719,100,9719,1,0
A,D,A,8855,100,8855,1,0
A,E,A,1331,100,1331,1,0
A,F,A,3858,100,3858,1,0
A,G,A,9707,100,9707,1,0
A,H,A,9055,100,9055,1,0
A,B,B,3851,100,3851,1,0
B,C,B,6515,100,6515,1,0
B,D,B,5846,100,5846,1,0
B,E,B,4093,100,4093,1,0
B,F,B,1140,100,1140,1,0
B,G,B,6560,100,6560,1,0
B,H,B,6046,100,6046,1,0
A,C,C,9726,100,9726,1,0
B,C,C,6518,100,6518,1,0
C,D,C,8769,100,8769,1,0
C,E,C,10063,100,10063,1,0
C,F,C,6698,100,6698,1,0
C,G,C,1364,100,1364,1,0
C,H,C,8743,100,8743,1,0
A,D,D,8856,100,8856,1,0
B,D,D,5808,100,5808,1,0
C,D,D,8765,100,8765,1,0
D,E,D,8842,100,8842,1,0
D,F,D,6147,100,6147,1,0
D,G,D,9028,100,9028,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1347,100,1347,1,0
B,E,E,4112,100,4112,1,0
C,E,E,10141,100,10141,1,0
D,E,E,8820,100,8820,1,0
E,F,E,3805,100,3805,1,0
E,G,E,9843,100,9843,1,0
E,H,E,8813,100,8813,1,0
A,F,F,3855,100,3855,1,0
B,F,F,1177,100,1177,1,0
C,F,F,6695,100,6695,1,0
D,F,F,6185,100,6185,1,0
E,F,F,3784,100,3784,1,0
F,G,F,6487,100,6487,1,0
F,H,F,6022,100,6022,1,0
A,G,G,9636,100,9636,1,0
B,G,G,6558,100,6558,1,0
C,G,G,1359,100,1359,1,0
D,G,G,9022,100,9022,1,0
E,G,G,9855,100,9855,1,0
F,G,G,6482,100,6482,1,0
G,H,G,8751,100,8751,1,0
A,H,H,8974,100,8974,1,0
B,H,H,5990,100,5990,1,0
C,H,H,8717,100,8717,1,0
D,H,H,1491,100,1491,1,0
E,H,H,8785,100,8785,1,0
F,H,H,6014,100,6014,1,0
G,H,H,8782,100,8782,1,0
A,B,A,3867,100,3867,1,0
A,C,A,9718,100,9718,1,0
A,D,A,8861,100,8861,1,0
A,E,A,1321,100,1321,1,0
A,F,A,3854,100,3854,1,0
A,G,A,9634,100,9634,1,0
A,H,A,9048,100,9048,1,0
A,B,B,3841,100,3841,1,0
B,C,B,6536,100,6536,1,0
B,D,B,5835,100,5835,1,0
B,E,B,4153,100,4153,1,0
B,F,B,1149,100,1149,1,0
B,G,B,6567,100,6567,1,0
B,H,B,5995,100,5995,1,0
A,C,C,9789,100,9789,1,0
B,C,C,6524,100,6524,1,0
C,D,C,8778,100,8778,1,0
C,E,C,10073,100,10073,1,0
C,F,C,6687,100,6687,1,0
C,G,C,1394,100,1394,1,0
C,H,C,8752,100,8752,1,0
A,D,D,8876,100,8876,1,0
B,D,D,5853,100,5853,1,0
C,D,D,8738,100,8738,1,0
D,E,D,8839,100,8839,1,0
D,F,D,6157,100,6157,1,0
D,G,D,9049,100,9049,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1319,100,1319,1,0
B,E,E,4123,100,4123,1,0
C,E,E,10112,100,10112,1,0
D,E,E,8860,100,8860,1,0
E,F,E,3743,100,3743,1,0
E,G,E,9865,100,9865,1,0
E,H,E,8839,100,8839,1,0
A,F,F,3805,100,3805,1,0
B,F,F,1183,100,1183,1,0
C,F,F,6688,100,6688,1,0
D,F,F,6167,100,6167,1,0
E,F,F,3803,100,3803,1,0
F,G,F,6494,100,6494,1,0
F,H,F,6045,100,6045,1,0
A,G,G,9673,100,9673,1,0
B,G,G,6566,100,6566,1,0
C,G,G,1433,100,1433,1,0
D,G,G,9020,100,9020,1,0
