a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,3798,100,3798,1,0
A,F,F,1969,100,1969,1,0
B,F,F,1384,100,1384,1,0
C,F,F,4488,100,4488,1,0
D,F,F,3516,100,3516,1,0
E,F,F,1294,100,1294,1,0
F,G,F,4439,100,4439,1,0
F,H,F,3109,100,3109,1,0
A,G,G,5813,100,5813,1,0
B,G,G,4738,100,4738,1,0
C,G,G,1454,100,1454,1,0
D,G,G,3112,100,3112,1,0
E,G,G,5583,100,5583,1,0
F,G,G,4415,100,4415,1,0
G,H,G,2695,100,2695,1,0
A,H,H,3972,100,3972,1,0
B,H,H,3401,100,3401,1,0
C,H,H,2890,100,2890,1,0
D,H,H,1317,100,1317,1,0
E,H,H,3855,100,3855,1,0
F,H,H,3075,100,3075,1,0
G,H,H,2729,100,2729,1,0
A,B,A,1339,100,1339,1,0
A,C,A,5475,100,5475,1,0
A,D,A,3902,100,3902,1,0
A,E,A,1381,100,1381,1,0
A,F,A,1976,100,1976,1,0
A,G,A,5845,100,5845,1,0
A,H,A,4013,100,4013,1,0
A,B,B,1343,100,1343,1,0
B,C,B,4338,100,4338,1,0
B,D,B,3328,100,3328,1,0
B,E,B,1861,100,1861,1,0
B,F,B,1412,100,1412,1,0
B,G,B,4737,100,4737,1,0
B,H,B,3372,100,3372,1,0
A,C,C,5479,100,5479,1,0
B,C,C,4347,100,4347,1,0
C,D,C,2569,100,2569,1,0
C,E,C,5618,100,5618,1,0
C,F,C,4485,100,4485,1,0
C,G,C,1482,100,1482,1,0
C,H,C,2918,100,2918,1,0
A,D,D,3882,100,3882,1,0
B,D,D,3305,100,3305,1,0
C,D,D,2569,100,2569,1,0
D,E,D,4134,100,4134,1,0
D,F,D,3521,100,3521,1,0
D,G,D,3142,100,3142,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1453,100,1453,1,0
B,E,E,1874,100,1874,1,0
C,E,E,5601,100,5601,1,0
D,E,E,4197,100,4197,1,0
E,F,E,1309,100,1309,1,0
E,G,E,5594,100,5594,1,0
E,H,E,3851,100,3851,1,0
A,F,F,1938,100,1938,1,0
B,F,F,1442,100,1442,1,0
C,F,F,4502,100,4502,1,0
D,F,F,3520,100,3520,1,0
E,F,F,1325,100,1325,1,0
F,G,F,4405,100,4405,1,0
F,H,F,3087,100,3087,1,0
A,G,G,5841,100,5841,1,0
B,G,G,4706,100,4706,1,0
C,G,G,1451,100,1451,1,0
D,G,G,3129,100,3129,1,0
E,G,G,5602,100,5602,1,0
F,G,G,4401,100,4401,1,0
G,H,G,2751,100,2751,1,0
A,H,H,4020,100,4020,1,0
B,H,H,3379,100,3379,1,0
C,H,H,2889,100,2889,1,0
D,H,H,1304,100,1304,1,0
E,H,H,3843,100,3843,1,0
F,H,H,3104,100,3104,1,0
G,H,H,2749,100,2749,1,0
A,B,A,1354,100,1354,1,0
A,C,A,5528,100,5528,1,0
A,D,A,3907,100,3907,1,0
A,E,A,1339,100,1339,1,0
A,F,A,2000,100,2000,1,0
A,G,A,5841,100,5841,1,0
A,H,A,3983,100,3983,1,0
A,B,B,1345,100,1345,1,0
B,C,B,4348,100,4348,1,0
B,D,B,3264,100,3264,1,0
B,E,B,1873,100,1873,1,0
B,F,B,1384,100,1384,1,0
B,G,B,4718,100,4718,1,0
B,H,B,3421,100,3421,1,0
A,C,C,5504,100,5504,1,0
B,C,C,4382,100,4382,1,0
C,D,C,2573,100,2573,1,0
C,E,C,5636,100,5636,1,0
C,F,C,4530,100,4530,1,0
C,G,C,1484,100,1484,1,0
C,H,C,2866,100,2866,1,0
A,D,D,3911,100,3911,1,0
B,D,D,3296,100,3296,1,0
C,D,D,2597,100,2597,1,0
D,E,D,4140,100,4140,1,0
D,F,D,3537,100,3537,1,0
D,G,D,3106,100,3106,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1355,100,1355,1,0
B,E,E,1891,100,1891,1,0
C,E,E,5594,100,5594,1,0
D,E,E,4152,100,4152,1,0
E,F,E,1342,100,1342,1,0
E,G,E,5595,100,5595,1,0
E,H,E,3838,100,3838,1,0
A,F,F,1971,100,1971,1,0
B,F,F,1414,100,1414,1,0
C,F,F,4501,100,4501,1,0
D,F,F,3542,100,3542,1,0
E,F,F,1318,100,1318,1,0
F,G,F,4430,100,4430,1,0
F,H,F,3110,100,3110,1,0
A,G,G,5835,100,5835,1,0
B,G,G,4740,100,4740,1,0
C,G,G,1464,100,1464,1,0
D,G,G,3136,100,3136,1,0
E,G,G,5614,100,5614,1,0
F,G,G,4453,100,4453,1,0
G,H,G,2777,100,2777,1,0
A,H,H,3970,100,3970,1,0
B,H,H,3442,100,3442,1,0
C,H,H,2906,100,2906,1,0
D,H,H,1293,100,1293,1,0
E,H,H,3811,100,3811,1,0
F,H,H,3124,100,3124,1,0
G,H,H,2777,100,2777,1,0
A,B,A,1359,100,1359,1,0
A,C,A,5505,100,5505,1,0
A,D,A,3889,100,3889,1,0
A,E,A,1335,100,1335,1,0
A,F,A,2008,100,2008,1,0
A,G,A,5806,100,5806,1,0
A,H,A,3994,100,3994,1,0
A,B,B,1348,100,1348,1,0
B,C,B,4372,100,4372,1,0
B,D,B,3327,100,3327,1,0
B,E,B,1833,100,1833,1,0
B,F,B,1422,100,1422,1,0
B,G,B,4742,100,4742,1,0
B,H,B,3433,100,3433,1,0
A,C,C,5486,100,5486,1,0
B,C,C,4336,100,4336,1,0
C,D,C,2544,100,2544,1,0
C,E,C,5645,100,5645,1,0
C,F,C,4494,100,4494,1,0
C,G,C,1416,100,1416,1,0
C,H,C,2908,100,2908,1,0
A,D,D,3882,100,3882,1,0
B,D,D,3277,100,3277,1,0
C,D,D,2600,100,2600,1,0
D,E,D,4213,100,4213,1,0
D,F,D,3516,100,3516,1,0
D,G,D,3093,100,3093,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1414,100,1414,1,0
B,E,E,1859,100,1859,1,0
C,E,E,5595,100,5595,1,0
D,E,E,4159,100,4159,1,0
E,F,E,1298,100,1298,1,0
E,G,E,5590,100,5590,1,0
E,H,E,3897,100,3897,1,0
A,F,F,1977,100,1977,1,0
B,F,F,1408,100,1408,1,0
C,F,F,4494,100,4494,1,0
D,F,F,3557,100,3557,1,0
E,F,F,1334,100,1334,1,0
F,G,F,4425,100,4425,1,0
F,H,F,3127,100,3127,1,0
A,G,G,5843,100,5843,1,0
B,G,G,4724,100,4724,1,0
C,G,G,1500,100,1500,1,0
D,G,G,3101,100,3101,1,0
E,G,G,5633,100,5633,1,0
F,G,G,4398,100,4398,1,0
G,H,G,2746,100,2746,1,0
A,H,H,3962,100,3962,1,0
B,H,H,3425,100,3425,1,0
C,H,H,2876,100,2876,1,0
D,H,H,1259,100,1259,1,0
E,H,H,3848,100,3848,1,0
F,H,H,3109,100,3109,1,0
G,H,H,2737,100,2737,1,0
A,B,A,1337,100,1337,1,0
A,C,A,5504,100,5504,1,0
A,D,A,3917,100,3917,1,0
A,E,A,1373,100,1373,1,0
A,F,A,1970,100,1970,1,0
A,G,A,5788,100,5788,1,0
A,H,A,3961,100,3961,1,0
A,B,B,1366,100,1366,1,0
B,C,B,4358,100,4358,1,0
B,D,B,3271,100,3271,1,0
B,E,B,1897,100,1897,1,0
B,F,B,1386,100,1386,1,0
B,G,B,4714,100,4714,1,0
B,H,B,3429,100,3429,1,0
A,C,C,5502,100,5502,1,0
B,C,C,4367,100,4367,1,0
C,D,C,2549,100,2549,1,0
C,E,C,5652,100,5652,1,0
C,F,C,4498,100,4498,1,0
C,G,C,1445,100,1445,1,0
C,H,C,2867,100,2867,1,0
A,D,D,3905,100,3905,1,0
B,D,D,3276,100,3276,1,0
C,D,D,2558,100,2558,1,0
D,E,D,4173,100,4173,1,0
D,F,D,3540,100,3540,1,0
D,G,D,3092,100,3092,1,0
D,H,D,1280,100,1280,1,0
A,E,E,1387,100,1387,1,0
B,E,E,1848,100,1848,1,0
C,E,E,5625,100,5625,1,0
D,E,E,4174,100,4174,1,0
E,F,E,1323,100,1323,1,0
E,G,E,5627,100,5627,1,0
E,H,E,3802,100,3802,1,0
A,F,F,2021,100,2021,1,0
B,F,F,1434,100,1434,1,0
C,F,F,4517,100,4517,1,0
D,F,F,3519,100,3519,1,0
E,F,F,1339,100,1339,1,0
F,G,F,4424,100,4424,1,0
F,H,F,3106,100,3106,1,0
A,G,G,5820,100,5820,1,0
B,G,G,4723,100,4723,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3085,100,3085,1,0
E,G,G,5590,100,5590,1,0
F,G,G,4419,100,4419,1,0
G,H,G,2711,100,2711,1,0
A,H,H,4047,100,4047,1,0
B,H,H,3400,100,3400,1,0
C,H,H,2827,100,2827,1,0
D,H,H,1298,100,1298,1,0
E,H,H,3831,100,3831,1,0
F,H,H,3074,100,3074,1,0
G,H,H,2729,100,2729,1,0
A,B,A,1350,100,1350,1,0
A,C,A,5477,100,5477,1,0
A,D,A,3880,100,3880,1,0
A,E,A,1371,100,1371,1,0
A,F,A,1969,100,1969,1,0
A,G,A,5846,100,5846,1,0
A,H,A,3981,100,3981,1,0
A,B,B,1356,100,1356,1,0
B,C,B,4328,100,4328,1,0
B,D,B,3266,100,3266,1,0
B,E,B,1879,100,1879,1,0
B,F,B,1434,100,1434,1,0
B,G,B,4710,100,4710,1,0
B,H,B,3411,100,3411,1,0
A,C,C,5503,100,5503,1,0
B,C,C,4359,100,4359,1,0
C,D,C,2560,100,2560,1,0
C,E,C,5636,100,5636,1,0
C,F,C,4486,100,4486,1,0
C,G,C,1450,100,1450,1,0
C,H,C,2884,100,2884,1,0
A,D,D,3878,100,3878,1,0
B,D,D,3294,100,3294,1,0
C,D,D,2580,100,2580,1,0
D,E,D,4167,100,4167,1,0
D,F,D,3525,100,3525,1,0
D,G,D,3127,100,3127,1,0
D,H,D,1260,100,1260,1,0
A,E,E,1357,100,1357,1,0
B,E,E,1847,100,1847,1,0
C,E,E,5569,100,5569,1,0
D,E,E,4216,100,4216,1,0
E,F,E,1306,100,1306,1,0
E,G,E,5610,100,5610,1,0
E,H,E,3793,100,3793,1,0
A,F,F,1967,100,1967,1,0
B,F,F,1410,100,1410,1,0
C,F,F,4491,100,4491,1,0
D,F,F,3508,100,3508,1,0
E,F,F,1310,100,1310,1,0
F,G,F,4407,100,4407,1,0
F,H,F,3110,100,3110,1,0
A,G,G,5845,100,5845,1,0
B,G,G,4755,100,4755,1,0
C,G,G,1413,100,1413,1,0
D,G,G,3126,100,3126,1,0
E,G,G,5595,100,5595,1,0
F,G,G,4398,100,4398,1,0
G,H,G,2745,100,2745,1,0
A,H,H,4041,100,4041,1,0
B,H,H,3399,100,3399,1,0
C,H,H,2902,100,2902,1,0
D,H,H,1356,100,1356,1,0
E,H,H,3844,100,3844,1,0
F,H,H,3127,100,3127,1,0
G,H,H,2755,100,2755,1,0
A,B,A,1331,100,1331,1,0
A,C,A,5517,100,5517,1,0
A,D,A,3898,100,3898,1,0
A,E,A,1378,100,1378,1,0
A,F,A,1997,100,1997,1,0
A,G,A,5833,100,5833,1,0
A,H,A,4012,100,4012,1,0
A,B,B,1335,100,1335,1,0
B,C,B,4347,100,4347,1,0
B,D,B,3298,100,3298,1,0
B,E,B,1882,100,1882,1,0
B,F,B,1425,100,1425,1,0
B,G,B,4744,100,4744,1,0
B,H,B,3389,100,3389,1,0
A,C,C,5468,100,5468,1,0
B,C,C,4372,100,4372,1,0
C,D,C,2582,100,2582,1,0
C,E,C,5656,100,5656,1,0
C,F,C,4488,100,4488,1,0
C,G,C,1487,100,1487,1,0
C,H,C,2888,100,2888,1,0
A,D,D,3918,100,3918,1,0
B,D,D,3235,100,3235,1,0
C,D,D,2550,100,2550,1,0
D,E,D,4124,100,4124,1,0
D,F,D,3539,100,3539,1,0
D,G,D,3115,100,3115,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1387,100,1387,1,0
B,E,E,1848,100,1848,1,0
C,E,E,5692,100,5692,1,0
D,E,E,4174,100,4174,1,0
E,F,E,1293,100,1293,1,0
E,G,E,5607,100,5607,1,0
E,H,E,3831,100,3831,1,0
A,F,F,2005,100,2005,1,0
B,F,F,1395,100,1395,1,0
C,F,F,4506,100,4506,1,0
D,F,F,3512,100,3512,1,0
E,F,F,1315,100,1315,1,0
F,G,F,4417,100,4417,1,0
F,H,F,3069,100,3069,1,0
A,G,G,5837,100,5837,1,0
B,G,G,4774,100,4774,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3083,100,3083,1,0
E,G,G,5607,100,5607,1,0
F,G,G,4428,100,4428,1,0
G,H,G,2769,100,2769,1,0
A,H,H,4049,100,4049,1,0
B,H,H,3447,100,3447,1,0
C,H,H,2887,100,2887,1,0
D,H,H,1315,100,1315,1,0
E,H,H,3880,100,3880,1,0
F,H,H,3093,100,3093,1,0
G,H,H,2713,100,2713,1,0
A,B,A,1367,100,1367,1,0
A,C,A,5447,100,5447,1,0
A,D,A,3900,100,3900,1,0
A,E,A,1397,100,1397,1,0
A,F,A,1940,100,1940,1,0
A,G,A,5786,100,5786,1,0
A,H,A,3961,100,3961,1,0
A,B,B,1348,100,1348,1,0
B,C,B,4340,100,4340,1,0
B,D,B,3309,100,3309,1,0
B,E,B,1876,100,1876,1,0
B,F,B,1459,100,1459,1,0
B,G,B,4729,100,4729,1,0
B,H,B,3494,100,3494,1,0
A,C,C,5469,100,5469,1,0
B,C,C,4345,100,4345,1,0
C,D,C,2575,100,2575,1,0
C,E,C,5628,100,5628,1,0
C,F,C,4532,100,4532,1,0
C,G,C,1477,100,1477,1,0
C,H,C,2884,100,2884,1,0
A,D,D,3882,100,3882,1,0
B,D,D,3301,100,3301,1,0
C,D,D,2559,100,2559,1,0
D,E,D,4201,100,4201,1,0
D,F,D,3558,100,3558,1,0
D,G,D,3108,100,3108,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1369,100,1369,1,0
B,E,E,1858,100,1858,1,0
C,E,E,5647,100,5647,1,0
D,E,E,4139,100,4139,1,0
E,F,E,1332,100,1332,1,0
E,G,E,5603,100,5603,1,0
E,H,E,3825,100,3825,1,0
A,F,F,1973,100,1973,1,0
B,F,F,1424,100,1424,1,0
C,F,F,4532,100,4532,1,0
D,F,F,3514,100,3514,1,0
E,F,F,1316,100,1316,1,0
F,G,F,4446,100,4446,1,0
F,H,F,3122,100,3122,1,0
A,G,G,5785,100,5785,1,0
B,G,G,4707,100,4707,1,0
C,G,G,1488,100,1488,1,0
D,G,G,3117,100,3117,1,0
