a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,G,12048,100,12048,1,0
F,G,G,9197,100,9197,1,0
G,H,G,5880,100,5880,1,0
A,H,H,9838,100,9838,1,0
B,H,H,10029,100,10029,1,0
C,H,H,6024,100,6024,1,0
D,H,H,1396,100,1396,1,0
E,H,H,9743,100,9743,1,0
F,H,H,10061,100,10061,1,0
G,H,H,5885,100,5885,1,0
A,B,A,5837,100,5837,1,0
A,C,A,12206,100,12206,1,0
A,D,A,9766,100,9766,1,0
A,E,A,1571,100,1571,1,0
A,F,A,6112,100,6112,1,0
A,G,A,12248,100,12248,1,0
A,H,A,9846,100,9846,1,0
A,B,B,5841,100,5841,1,0
B,C,B,9114,100,9114,1,0
B,D,B,9879,100,9879,1,0
B,E,B,5859,100,5859,1,0
B,F,B,1423,100,1423,1,0
B,G,B,9184,100,9184,1,0
B,H,B,9976,100,9976,1,0
A,C,C,12204,100,12204,1,0
B,C,C,9124,100,9124,1,0
C,D,C,5904,100,5904,1,0
C,E,C,12184,100,12184,1,0
C,F,C,9314,100,9314,1,0
C,G,C,1289,100,1289,1,0
C,H,C,6018,100,6018,1,0
A,D,D,9739,100,9739,1,0
B,D,D,9898,100,9898,1,0
C,D,D,5930,100,5930,1,0
D,E,D,9810,100,9810,1,0
D,F,D,10167,100,10167,1,0
D,G,D,6061,100,6061,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1580,100,1580,1,0
B,E,E,5847,100,5847,1,0
C,E,E,12210,100,12210,1,0
D,E,E,9889,100,9889,1,0
E,F,E,5761,100,5761,1,0
E,G,E,12053,100,12053,1,0
E,H,E,9764,100,9764,1,0
A,F,F,6107,100,6107,1,0
B,F,F,1418,100,1418,1,0
C,F,F,9352,100,9352,1,0
D,F,F,10164,100,10164,1,0
E,F,F,5712,100,5712,1,0
F,G,F,9188,100,9188,1,0
F,H,F,10084,100,10084,1,0
A,G,G,12226,100,12226,1,0
B,G,G,9236,100,9236,1,0
C,G,G,1356,100,1356,1,0
D,G,G,6057,100,6057,1,0
E,G,G,12021,100,12021,1,0
F,G,G,9192,100,9192,1,0
G,H,G,5857,100,5857,1,0
A,H,H,9889,100,9889,1,0
B,H,H,9956,100,9956,1,0
C,H,H,5981,100,5981,1,0
D,H,H,1430,100,1430,1,0
E,H,H,9770,100,9770,1,0
F,H,H,10060,100,10060,1,0
G,H,H,5883,100,5883,1,0
A,B,A,5846,100,5846,1,0
A,C,A,12180,100,12180,1,0
A,D,A,9726,100,9726,1,0
A,E,A,1585,100,1585,1,0
A,F,A,6112,100,6112,1,0
A,G,A,12272,100,12272,1,0
A,H,A,9824,100,9824,1,0
A,B,B,5808,100,5808,1,0
B,C,B,9198,100,9198,1,0
B,D,B,9917,100,9917,1,0
B,E,B,5838,100,5838,1,0
B,F,B,1427,100,1427,1,0
B,G,B,9202,100,9202,1,0
B,H,B,10003,100,10003,1,0
A,C,C,12217,100,12217,1,0
B,C,C,9138,100,9138,1,0
C,D,C,5922,100,5922,1,0
C,E,C,12186,100,12186,1,0
C,F,C,9345,100,9345,1,0
C,G,C,1301,100,1301,1,0
C,H,C,5984,100,5984,1,0
A,D,D,9752,100,9752,1,0
B,D,D,9907,100,9907,1,0
C,D,D,5927,100,5927,1,0
D,E,D,9829,100,9829,1,0
D,F,D,10212,100,10212,1,0
D,G,D,6085,100,6085,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1637,100,1637,1,0
B,E,E,5811,100,5811,1,0
C,E,E,12199,100,12199,1,0
D,E,E,9884,100,9884,1,0
E,F,E,5741,100,5741,1,0
E,G,E,12033,100,12033,1,0
E,H,E,9721,100,9721,1,0
A,F,F,6096,100,6096,1,0
B,F,F,1385,100,1385,1,0
C,F,F,9357,100,9357,1,0
D,F,F,10187,100,10187,1,0
E,F,F,5758,100,5758,1,0
F,G,F,9208,100,9208,1,0
F,H,F,10058,100,10058,1,0
A,G,G,12240,100,12240,1,0
B,G,G,9203,100,9203,1,0
C,G,G,1325,100,1325,1,0
D,G,G,6070,100,6070,1,0
E,G,G,12038,100,12038,1,0
F,G,G,9219,100,9219,1,0
G,H,G,5873,100,5873,1,0
A,H,H,9850,100,9850,1,0
B,H,H,9992,100,9992,1,0
C,H,H,6048,100,6048,1,0
D,H,H,1424,100,1424,1,0
E,H,H,9736,100,9736,1,0
F,H,H,10087,100,10087,1,0
G,H,H,5873,100,5873,1,0
A,B,A,5832,100,5832,1,0
A,C,A,12193,100,12193,1,0
A,D,A,9727,100,9727,1,0
A,E,A,1612,100,1612,1,0
A,F,A,6094,100,6094,1,0
A,G,A,12248,100,12248,1,0
A,H,A,9809,100,9809,1,0
A,B,B,5828,100,5828,1,0
B,C,B,9116,100,9116,1,0
B,D,B,9918,100,9918,1,0
B,E,B,5785,100,5785,1,0
B,F,B,1414,100,1414,1,0
B,G,B,9221,100,9221,1,0
B,H,B,10027,100,10027,1,0
A,C,C,12239,100,12239,1,0
B,C,C,9151,100,9151,1,0
C,D,C,5924,100,5924,1,0
C,E,C,12151,100,12151,1,0
C,F,C,9343,100,9343,1,0
C,G,C,1291,100,1291,1,0
C,H,C,5993,100,5993,1,0
A,D,D,9761,100,9761,1,0
B,D,D,9884,100,9884,1,0
C,D,D,5929,100,5929,1,0
D,E,D,9893,100,9893,1,0
D,F,D,10188,100,10188,1,0
D,G,D,6111,100,6111,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1548,100,1548,1,0
B,E,E,5821,100,5821,1,0
C,E,E,12205,100,12205,1,0
D,E,E,9815,100,9815,1,0
E,F,E,5737,100,5737,1,0
E,G,E,12078,100,12078,1,0
E,H,E,9763,100,9763,1,0
A,F,F,6141,100,6141,1,0
B,F,F,1390,100,1390,1,0
C,F,F,9308,100,9308,1,0
D,F,F,10155,100,10155,1,0
E,F,F,5749,100,5749,1,0
F,G,F,9191,100,9191,1,0
F,H,F,10017,100,10017,1,0
A,G,G,12268,100,12268,1,0
B,G,G,9195,100,9195,1,0
C,G,G,1329,100,1329,1,0
D,G,G,6055,100,6055,1,0
E,G,G,12050,100,12050,1,0
F,G,G,9178,100,9178,1,0
G,H,G,5869,100,5869,1,0
A,H,H,9865,100,9865,1,0
B,H,H,10026,100,10026,1,0
C,H,H,5976,100,5976,1,0
D,H,H,1432,100,1432,1,0
E,H,H,9713,100,9713,1,0
F,H,H,10081,100,10081,1,0
G,H,H,5838,100,5838,1,0
A,B,A,5825,100,5825,1,0
A,C,A,12238,100,12238,1,0
A,D,A,9726,100,9726,1,0
A,E,A,1647,100,1647,1,0
A,F,A,6113,100,6113,1,0
A,G,A,12303,100,12303,1,0
A,H,A,9809,100,9809,1,0
A,B,B,5838,100,5838,1,0
B,C,B,9139,100,9139,1,0
B,D,B,9925,100,9925,1,0
B,E,B,5857,100,5857,1,0
B,F,B,1377,100,1377,1,0
B,G,B,9225,100,9225,1,0
B,H,B,9982,100,9982,1,0
A,C,C,12220,100,12220,1,0
B,C,C,9165,100,9165,1,0
C,D,C,5942,100,5942,1,0
C,E,C,12161,100,12161,1,0
C,F,C,9339,100,9339,1,0
C,G,C,1322,100,1322,1,0
C,H,C,6030,100,6030,1,0
A,D,D,9752,100,9752,1,0
B,D,D,9876,100,9876,1,0
C,D,D,5924,100,5924,1,0
D,E,D,9913,100,9913,1,0
D,F,D,10144,100,10144,1,0
D,G,D,6060,100,6060,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1592,100,1592,1,0
B,E,E,5826,100,5826,1,0
C,E,E,12221,100,12221,1,0
D,E,E,9883,100,9883,1,0
E,F,E,5744,100,5744,1,0
E,G,E,12065,100,12065,1,0
E,H,E,9710,100,9710,1,0
A,F,F,6127,100,6127,1,0
B,F,F,1410,100,1410,1,0
C,F,F,9328,100,9328,1,0
D,F,F,10171,100,10171,1,0
E,F,F,5732,100,5732,1,0
F,G,F,9190,100,9190,1,0
F,H,F,10100,100,10100,1,0
A,G,G,12239,100,12239,1,0
B,G,G,9179,100,9179,1,0
C,G,G,1302,100,1302,1,0
D,G,G,6075,100,6075,1,0
E,G,G,12046,100,12046,1,0
F,G,G,9179,100,9179,1,0
G,H,G,5863,100,5863,1,0
A,H,H,9816,100,9816,1,0
B,H,H,9966,100,9966,1,0
C,H,H,6023,100,6023,1,0
D,H,H,1414,100,1414,1,0
E,H,H,9743,100,9743,1,0
F,H,H,10053,100,10053,1,0
G,H,H,5895,100,5895,1,0
A,B,A,5852,100,5852,1,0
A,C,A,12225,100,12225,1,0
A,D,A,9737,100,9737,1,0
A,E,A,1619,100,1619,1,0
A,F,A,6143,100,6143,1,0
A,G,A,12224,100,12224,1,0
A,H,A,9896,100,9896,1,0
A,B,B,5826,100,5826,1,0
B,C,B,9122,100,9122,1,0
B,D,B,9855,100,9855,1,0
B,E,B,5843,100,5843,1,0
B,F,B,1437,100,1437,1,0
B,G,B,9199,100,9199,1,0
B,H,B,10031,100,10031,1,0
A,C,C,12181,100,12181,1,0
B,C,C,9135,100,9135,1,0
C,D,C,5889,100,5889,1,0
C,E,C,12166,100,12166,1,0
C,F,C,9342,100,9342,1,0
C,G,C,1286,100,1286,1,0
C,H,C,6002,100,6002,1,0
A,D,D,9757,100,9757,1,0
B,D,D,9891,100,9891,1,0
C,D,D,5898,100,5898,1,0
D,E,D,9817,100,9817,1,0
D,F,D,10188,100,10188,1,0
D,G,D,6013,100,6013,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1565,100,1565,1,0
B,E,E,5819,100,5819,1,0
C,E,E,12164,100,12164,1,0
D,E,E,9882,100,9882,1,0
E,F,E,5741,100,5741,1,0
E,G,E,12061,100,12061,1,0
E,H,E,9732,100,9732,1,0
A,F,F,6115,100,6115,1,0
B,F,F,1410,100,1410,1,0
C,F,F,9329,100,9329,1,0
D,F,F,10148,100,10148,1,0
E,F,F,5737,100,5737,1,0
F,G,F,9228,100,9228,1,0
F,H,F,9996,100,9996,1,0
A,G,G,12277,100,12277,1,0
B,G,G,9218,100,9218,1,0
C,G,G,1321,100,1321,1,0
D,G,G,6033,100,6033,1,0
E,G,G,12039,100,12039,1,0
F,G,G,9217,100,9217,1,0
G,H,G,5852,100,5852,1,0
A,H,H,9865,100,9865,1,0
B,H,H,9974,100,9974,1,0
C,H,H,6031,100,6031,1,0
D,H,H,1422,100,1422,1,0
E,H,H,9687,100,9687,1,0
F,H,H,10023,100,10023,1,0
G,H,H,5901,100,5901,1,0
A,B,A,5799,100,5799,1,0
A,C,A,12192,100,12192,1,0
A,D,A,9749,100,9749,1,0
A,E,A,1618,100,1618,1,0
A,F,A,6074,100,6074,1,0
A,G,A,12192,100,12192,1,0
A,H,A,9901,100,9901,1,0
A,B,B,5844,100,5844,1,0
B,C,B,9161,100,9161,1,0
B,D,B,9912,100,9912,1,0
B,E,B,5827,100,5827,1,0
B,F,B,1388,100,1388,1,0
B,G,B,9201,100,9201,1,0
B,H,B,9988,100,9988,1,0
A,C,C,12199,100,12199,1,0
B,C,C,9152,100,9152,1,0
C,D,C,5915,100,5915,1,0
C,E,C,12179,100,12179,1,0
C,F,C,9335,100,9335,1,0
C,G,C,1315,100,1315,1,0
C,H,C,6075,100,6075,1,0
A,D,D,9744,100,9744,1,0
B,D,D,9849,100,9849,1,0
C,D,D,5893,100,5893,1,0
D,E,D,9839,100,9839,1,0
D,F,D,10193,100,10193,1,0
D,G,D,6045,100,6045,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1676,100,1676,1,0
B,E,E,5872,100,5872,1,0
C,E,E,12187,100,12187,1,0
D,E,E,9800,100,9800,1,0
E,F,E,5733,100,5733,1,0
E,G,E,12037,100,12037,1,0
E,H,E,9746,100,9746,1,0
A,F,F,6125,100,6125,1,0
B,F,F,1375,100,1375,1,0
C,F,F,9295,100,9295,1,0
D,F,F,10169,100,10169,1,0
E,F,F,5739,100,5739,1,0
F,G,F,9198,100,9198,1,0
F,H,F,10082,100,10082,1,0
A,G,G,12210,100,12210,1,0
B,G,G,9203,100,9203,1,0
C,G,G,1360,100,1360,1,0
D,G,G,6040,100,6040,1,0
E,G,G,12041,100,12041,1,0
F,G,G,9245,100,9245,1,0
G,H,G,5851,100,5851,1,0
A,H,H,9828,100,9828,1,0
B,H,H,9991,100,9991,1,0
C,H,H,6068,100,6068,1,0
D,H,H,1375,100,1375,1,0
E,H,H,9714,100,9714,1,0
F,H,H,10042,100,10042,1,0
G,H,H,5829,100,5829,1,0
A,B,A,5797,100,5797,1,0
A,C,A,12201,100,12201,1,0
A,D,A,9759,100,9759,1,0
A,E,A,1598,100,1598,1,0
A,F,A,6117,100,6117,1,0
A,G,A,12214,100,12214,1,0
A,H,A,9843,100,9843,1,0
A,B,B,5841,100,5841,1,0
B,C,B,9153,100,9153,1,0
B,D,B,9942,100,9942,1,0
B,E,B,5860,100,5860,1,0
B,F,B,1376,100,1376,1,0
B,G,B,9183,100,9183,1,0
B,H,B,9993,100,9993,1,0
A,C,C,12207,100,12207,1,0
B,C,C,9146,100,9146,1,0
C,D,C,5933,100,5933,1,0
C,E,C,12153,100,12153,1,0
C,F,C,9330,100,9330,1,0
C,G,C,1322,100,1322,1,0
C,H,C,6052,100,6052,1,0
A,D,D,9778,100,9778,1,0
B,D,D,9919,100,9919,1,0
C,D,D,5889,100,5889,1,0
D,E,D,9871,100,9871,1,0
D,F,D,10170,100,10170,1,0
D,G,D,6060,100,6060,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1584,100,1584,1,0
B,E,E,5870,100,5870,1,0
C,E,E,12179,100,12179,1,0
D,E,E,9882,100,9882,1,0
E,F,E,5713,100,5713,1,0
E,G,E,12033,100,12033,1,0
E,H,E,9717,100,9717,1,0
A,F,F,6158,100,6158,1,0
B,F,F,1410,100,1410,1,0
C,F,F,9320,100,9320,1,0
D,F,F,10158,100,10158,1,0
E,F,F,5752,100,5752,1,0
F,G,F,9194,100,9194,1,0
F,H,F,10082,100,10082,1,0
A,G,G,12256,100,12256,1,0
B,G,G,9195,100,9195,1,0
C,G,G,1336,100,1336,1,0
D,G,G,6083,100,6083,1,0
E,G,G,12057,100,12057,1,0
F,G,G,9190,100,9190,1,0
G,H,G,5893,100,5893,1,0
A,H,H,9834,100,9834,1,0
B,H,H,9935,100,9935,1,0
C,H,H,6067,100,6067,1,0
D,H,H,1374,100,1374,1,0
E,H,H,9730,100,9730,1,0
F,H,H,10060,100,10060,1,0
G,H,H,5877,100,5877,1,0
A,B,A,5825,100,5825,1,0
A,C,A,12176,100,12176,1,0
A,D,A,9761,100,9761,1,0
A,E,A,1584,100,1584,1,0
A,F,A,6127,100,6127,1,0
A,G,A,12271,100,12271,1,0
A,H,A,9887,100,9887,1,0
A,B,B,5857,100,5857,1,0
B,C,B,9119,100,9119,1,0
B,D,B,9911,100,9911,1,0
B,E,B,5824,100,5824,1,0
B,F,B,1392,100,1392,1,0
B,G,B,9179,100,9179,1,0
B,H,B,9995,100,9995,1,0
A,C,C,12208,100,12208,1,0
B,C,C,9166,100,9166,1,0
C,D,C,5891,100,5891,1,0
C,E,C,12197,100,12197,1,0
C,F,C,9328,100,9328,1,0
C,G,C,1316,100,1316,1,0
C,H,C,6024,100,6024,1,0
A,D,D,9739,100,9739,1,0
B,D,D,9903,100,9903,1,0
C,D,D,5890,100,5890,1,0
D,E,D,9888,100,9888,1,0
D,F,D,10153,100,10153,1,0
D,G,D,6099,100,6099,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1580,100,1580,1,0
B,E,E,5835,100,5835,1,0
C,E,E,12215,100,12215,1,0
D,E,E,9897,100,9897,1,0
E,F,E,5751,100,5751,1,0
E,G,E,12042,100,12042,1,0
E,H,E,9727,100,9727,1,0
A,F,F,6092,100,6092,1,0
B,F,F,1407,100,1407,1,0
C,F,F,9326,100,9326,1,0
D,F,F,10156,100,10156,1,0
E,F,F,5733,100,5733,1,0
F,G,F,9185,100,9185,1,0
F,H,F,10036,100,10036,1,0
A,G,G,12249,100,12249,1,0
B,G,G,9218,100,9218,1,0
C,G,G,1297,100,1297,1,0
D,G,G,6054,100,6054,1,0
E,G,G,12057,100,12057,1,0
F,G,G,9212,100,9212,1,0
G,H,G,5853,100,5853,1,0
A,H,H,9891,100,9891,1,0
B,H,H,10014,100,10014,1,0
C,H,H,6049,100,6049,1,0
D,H,H,1484,100,1484,1,0
E,H,H,9715,100,9715,1,0
F,H,H,10092,100,10092,1,0
G,H,H,5861,100,5861,1,0
A,B,A,5803,100,5803,1,0
A,C,A,12186,100,12186,1,0
A,D,A,9757,100,9757,1,0
A,E,A,1603,100,1603,1,0
A,F,A,6100,100,6100,1,0
A,G,A,12262,100,12262,1,0
A,H,A,9865,100,9865,1,0
A,B,B,5781,100,5781,1,0
B,C,B,9136,100,9136,1,0
B,D,B,9879,100,9879,1,0
B,E,B,5833,100,5833,1,0
B,F,B,1413,100,1413,1,0
B,G,B,9200,100,9200,1,0
B,H,B,10013,100,10013,1,0
A,C,C,12210,100,12210,1,0
B,C,C,9165,100,9165,1,0
C,D,C,5948,100,5948,1,0
C,E,C,12168,100,12168,1,0
C,F,C,9339,100,9339,1,0
C,G,C,1305,100,1305,1,0
C,H,C,6018,100,6018,1,0
A,D,D,9720,100,9720,1,0
B,D,D,9884,100,9884,1,0
C,D,D,5891,100,5891,1,0
D,E,D,9828,100,9828,1,0
D,F,D,10172,100,10172,1,0
D,G,D,6026,100,6026,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1631,100,1631,1,0
B,E,E,5870,100,5870,1,0
C,E,E,12197,100,12197,1,0
D,E,E,9850,100,9850,1,0
E,F,E,5781,100,5781,1,0
E,G,E,12033,100,12033,1,0
E,H,E,9730,100,9730,1,0
A,F,F,6133,100,6133,1,0
B,F,F,1386,100,1386,1,0
C,F,F,9327,100,9327,1,0
D,F,F,10167,100,10167,1,0
E,F,F,5798,100,5798,1,0
F,G,F,9192,100,9192,1,0
F,H,F,10109,100,10109,1,0
A,G,G,12254,100,12254,1,0
B,G,G,9189,100,9189,1,0
C,G,G,1299,100,1299,1,0
D,G,G,6056,100,6056,1,0
E,G,G,12066,100,12066,1,0
F,G,G,9203,100,9203,1,0
G,H,G,5849,100,5849,1,0
A,H,H,9826,100,9826,1,0
B,H,H,9999,100,9999,1,0
C,H,H,6035,100,6035,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9720,100,9720,1,0
F,H,H,10088,100,10088,1,0
G,H,H,5855,100,5855,1,0
A,B,A,5827,100,5827,1,0
A,C,A,12213,100,12213,1,0
A,D,A,9771,100,9771,1,0
A,E,A,1579,100,1579,1,0
A,F,A,6126,100,6126,1,0
A,G,A,12204,100,12204,1,0
A,H,A,9874,100,9874,1,0
A,B,B,5893,100,5893,1,0
B,C,B,9151,100,9151,1,0
B,D,B,9878,100,9878,1,0
B,E,B,5815,100,5815,1,0
B,F,B,1421,100,1421,1,0
B,G,B,9177,100,9177,1,0
B,H,B,9974,100,9974,1,0
A,C,C,12167,100,12167,1,0
B,C,C,9127,100,9127,1,0
C,D,C,5894,100,5894,1,0
C,E,C,12215,100,12215,1,0
C,F,C,9327,100,9327,1,0
C,G,C,1349,100,1349,1,0
C,H,C,5989,100,5989,1,0
A,D,D,9738,100,9738,1,0
B,D,D,9909,100,9909,1,0
C,D,D,5933,100,5933,1,0
D,E,D,9873,100,9873,1,0
D,F,D,10180,100,10180,1,0
D,G,D,6089,100,6089,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1606,100,1606,1,0
B,E,E,5860,100,5860,1,0
C,E,E,12170,100,12170,1,0
D,E,E,9840,100,9840,1,0
E,F,E,5737,100,5737,1,0
E,G,E,12038,100,12038,1,0
E,H,E,9767,100,9767,1,0
A,F,F,6072,100,6072,1,0
B,F,F,1440,100,1440,1,0
C,F,F,9331,100,9331,1,0
D,F,F,10138,100,10138,1,0
E,F,F,5736,100,5736,1,0
F,G,F,9176,100,9176,1,0
F,H,F,10035,100,10035,1,0
A,G,G,12290,100,12290,1,0
B,G,G,9228,100,9228,1,0
C,G,G,1289,100,1289,1,0
D,G,G,6069,100,6069,1,0
E,G,G,12033,100,12033,1,0
F,G,G,9189,100,9189,1,0
G,H,G,5897,100,5897,1,0
A,H,H,9866,100,9866,1,0
B,H,H,9987,100,9987,1,0
C,H,H,6040,100,6040,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9733,100,9733,1,0
F,H,H,10070,100,10070,1,0
G,H,H,5879,100,5879,1,0
A,B,A,5807,100,5807,1,0
A,C,A,12247,100,12247,1,0
A,D,A,9751,100,9751,1,0
A,E,A,1595,100,1595,1,0
A,F,A,6084,100,6084,1,0
A,G,A,12257,100,12257,1,0
A,H,A,9895,100,9895,1,0
A,B,B,5837,100,5837,1,0
B,C,B,9147,100,9147,1,0
B,D,B,9882,100,9882,1,0
B,E,B,5837,100,5837,1,0
B,F,B,1446,100,1446,1,0
B,G,B,9186,100,9186,1,0
B,H,B,10005,100,10005,1,0
A,C,C,12194,100,12194,1,0
B,C,C,9160,100,9160,1,0
C,D,C,5941,100,5941,1,0
C,E,C,12177,100,12177,1,0
C,F,C,9334,100,9334,1,0
C,G,C,1329,100,1329,1,0
C,H,C,6092,100,6092,1,0
A,D,D,9745,100,9745,1,0
B,D,D,9916,100,9916,1,0
C,D,D,5912,100,5912,1,0
D,E,D,9850,100,9850,1,0
D,F,D,10181,100,10181,1,0
D,G,D,6049,100,6049,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1582,100,1582,1,0
B,E,E,5837,100,5837,1,0
C,E,E,12206,100,12206,1,0
D,E,E,9805,100,9805,1,0
E,F,E,5749,100,5749,1,0
E,G,E,12078,100,12078,1,0
E,H,E,9800,100,9800,1,0
A,F,F,6109,100,6109,1,0
B,F,F,1375,100,1375,1,0
C,F,F,9328,100,9328,1,0
D,F,F,10180,100,10180,1,0
E,F,F,5712,100,5712,1,0
F,G,F,9183,100,9183,1,0
F,H,F,10082,100,10082,1,0
A,G,G,12209,100,12209,1,0
B,G,G,9200,100,9200,1,0
C,G,G,1331,100,1331,1,0
D,G,G,6096,100,6096,1,0
