a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,8624,100,8624,1,0
C,G,C,1502,100,1502,1,0
C,H,C,6051,100,6051,1,0
A,D,D,9031,100,9031,1,0
B,D,D,12460,100,12460,1,0
C,D,D,5943,100,5943,1,0
D,E,D,9165,100,9165,1,0
D,F,D,12411,100,12411,1,0
D,G,D,5999,100,5999,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1437,100,1437,1,0
B,E,E,6713,100,6713,1,0
C,E,E,8916,100,8916,1,0
D,E,E,9093,100,9093,1,0
E,F,E,6399,100,6399,1,0
E,G,E,8831,100,8831,1,0
E,H,E,8928,100,8928,1,0
A,F,F,6649,100,6649,1,0
B,F,F,1408,100,1408,1,0
C,F,F,8613,100,8613,1,0
D,F,F,12381,100,12381,1,0
E,F,F,6418,100,6418,1,0
F,G,F,8651,100,8651,1,0
F,H,F,12239,100,12239,1,0
A,G,G,9074,100,9074,1,0
B,G,G,8859,100,8859,1,0
C,G,G,1509,100,1509,1,0
D,G,G,6019,100,6019,1,0
E,G,G,8860,100,8860,1,0
F,G,G,8631,100,8631,1,0
G,H,G,5833,100,5833,1,0
A,H,H,9064,100,9064,1,0
B,H,H,12507,100,12507,1,0
C,H,H,6031,100,6031,1,0
D,H,H,1301,100,1301,1,0
E,H,H,8892,100,8892,1,0
F,H,H,12283,100,12283,1,0
G,H,H,5779,100,5779,1,0
A,B,A,6635,100,6635,1,0
A,C,A,8888,100,8888,1,0
A,D,A,9027,100,9027,1,0
A,E,A,1452,100,1452,1,0
A,F,A,6673,100,6673,1,0
A,G,A,9038,100,9038,1,0
A,H,A,9116,100,9116,1,0
A,B,B,6597,100,6597,1,0
B,C,B,8626,100,8626,1,0
B,D,B,12464,100,12464,1,0
B,E,B,6725,100,6725,1,0
B,F,B,1411,100,1411,1,0
B,G,B,8915,100,8915,1,0
B,H,B,12501,100,12501,1,0
A,C,C,8849,100,8849,1,0
B,C,C,8661,100,8661,1,0
C,D,C,5922,100,5922,1,0
C,E,C,8939,100,8939,1,0
C,F,C,8642,100,8642,1,0
C,G,C,1553,100,1553,1,0
C,H,C,6061,100,6061,1,0
A,D,D,9027,100,9027,1,0
B,D,D,12446,100,12446,1,0
C,D,D,5923,100,5923,1,0
D,E,D,9058,100,9058,1,0
D,F,D,12361,100,12361,1,0
D,G,D,5981,100,5981,1,0
D,H,D,1329,100,1329,1,0
A,E,E,1439,100,1439,1,0
B,E,E,6694,100,6694,1,0
C,E,E,8969,100,8969,1,0
D,E,E,9131,100,9131,1,0
E,F,E,6415,100,6415,1,0
E,G,E,8889,100,8889,1,0
E,H,E,8967,100,8967,1,0
A,F,F,6680,100,6680,1,0
B,F,F,1441,100,1441,1,0
C,F,F,8604,100,8604,1,0
D,F,F,12373,100,12373,1,0
E,F,F,6432,100,6432,1,0
F,G,F,8637,100,8637,1,0
F,H,F,12227,100,12227,1,0
A,G,G,9104,100,9104,1,0
B,G,G,8839,100,8839,1,0
C,G,G,1532,100,1532,1,0
D,G,G,6034,100,6034,1,0
E,G,G,8879,100,8879,1,0
F,G,G,8609,100,8609,1,0
G,H,G,5783,100,5783,1,0
A,H,H,9110,100,9110,1,0
B,H,H,12443,100,12443,1,0
C,H,H,6035,100,6035,1,0
D,H,H,1273,100,1273,1,0
E,H,H,8940,100,8940,1,0
F,H,H,12258,100,12258,1,0
G,H,H,5804,100,5804,1,0
A,B,A,6636,100,6636,1,0
A,C,A,8924,100,8924,1,0
A,D,A,9030,100,9030,1,0
A,E,A,1405,100,1405,1,0
A,F,A,6627,100,6627,1,0
A,G,A,9109,100,9109,1,0
A,H,A,9054,100,9054,1,0
A,B,B,6644,100,6644,1,0
B,C,B,8652,100,8652,1,0
B,D,B,12461,100,12461,1,0
B,E,B,6712,100,6712,1,0
B,F,B,1426,100,1426,1,0
B,G,B,8868,100,8868,1,0
B,H,B,12449,100,12449,1,0
A,C,C,8882,100,8882,1,0
B,C,C,8665,100,8665,1,0
C,D,C,5920,100,5920,1,0
C,E,C,8888,100,8888,1,0
C,F,C,8596,100,8596,1,0
C,G,C,1537,100,1537,1,0
C,H,C,6044,100,6044,1,0
A,D,D,9043,100,9043,1,0
B,D,D,12464,100,12464,1,0
C,D,D,5931,100,5931,1,0
D,E,D,9038,100,9038,1,0
D,F,D,12363,100,12363,1,0
D,G,D,6028,100,6028,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1378,100,1378,1,0
B,E,E,6693,100,6693,1,0
C,E,E,8948,100,8948,1,0
D,E,E,9037,100,9037,1,0
E,F,E,6425,100,6425,1,0
E,G,E,8842,100,8842,1,0
E,H,E,8945,100,8945,1,0
A,F,F,6642,100,6642,1,0
B,F,F,1451,100,1451,1,0
C,F,F,8630,100,8630,1,0
D,F,F,12375,100,12375,1,0
E,F,F,6436,100,6436,1,0
F,G,F,8640,100,8640,1,0
F,H,F,12210,100,12210,1,0
A,G,G,9112,100,9112,1,0
B,G,G,8855,100,8855,1,0
C,G,G,1515,100,1515,1,0
D,G,G,6023,100,6023,1,0
E,G,G,8827,100,8827,1,0
F,G,G,8654,100,8654,1,0
G,H,G,5770,100,5770,1,0
A,H,H,9088,100,9088,1,0
B,H,H,12467,100,12467,1,0
C,H,H,6030,100,6030,1,0
D,H,H,1284,100,1284,1,0
E,H,H,8951,100,8951,1,0
F,H,H,12228,100,12228,1,0
G,H,H,5831,100,5831,1,0
A,B,A,6620,100,6620,1,0
A,C,A,8879,100,8879,1,0
A,D,A,9050,100,9050,1,0
A,E,A,1418,100,1418,1,0
A,F,A,6657,100,6657,1,0
A,G,A,9123,100,9123,1,0
A,H,A,9107,100,9107,1,0
A,B,B,6625,100,6625,1,0
B,C,B,8648,100,8648,1,0
B,D,B,12422,100,12422,1,0
B,E,B,6687,100,6687,1,0
B,F,B,1445,100,1445,1,0
B,G,B,8879,100,8879,1,0
B,H,B,12477,100,12477,1,0
A,C,C,8882,100,8882,1,0
B,C,C,8627,100,8627,1,0
C,D,C,5943,100,5943,1,0
C,E,C,8929,100,8929,1,0
C,F,C,8595,100,8595,1,0
C,G,C,1518,100,1518,1,0
C,H,C,6060,100,6060,1,0
A,D,D,9027,100,9027,1,0
B,D,D,12469,100,12469,1,0
C,D,D,5898,100,5898,1,0
D,E,D,9082,100,9082,1,0
D,F,D,12387,100,12387,1,0
D,G,D,6018,100,6018,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1422,100,1422,1,0
B,E,E,6670,100,6670,1,0
C,E,E,8958,100,8958,1,0
D,E,E,9136,100,9136,1,0
E,F,E,6408,100,6408,1,0
E,G,E,8844,100,8844,1,0
E,H,E,8922,100,8922,1,0
A,F,F,6648,100,6648,1,0
B,F,F,1428,100,1428,1,0
C,F,F,8644,100,8644,1,0
D,F,F,12361,100,12361,1,0
E,F,F,6468,100,6468,1,0
F,G,F,8612,100,8612,1,0
F,H,F,12228,100,12228,1,0
A,G,G,9066,100,9066,1,0
B,G,G,8923,100,8923,1,0
C,G,G,1526,100,1526,1,0
D,G,G,6029,100,6029,1,0
E,G,G,8840,100,8840,1,0
F,G,G,8605,100,8605,1,0
G,H,G,5802,100,5802,1,0
A,H,H,9070,100,9070,1,0
B,H,H,12455,100,12455,1,0
C,H,H,6000,100,6000,1,0
D,H,H,1331,100,1331,1,0
E,H,H,8954,100,8954,1,0
F,H,H,12195,100,12195,1,0
G,H,H,5774,100,5774,1,0
A,B,A,6652,100,6652,1,0
A,C,A,8927,100,8927,1,0
A,D,A,9055,100,9055,1,0
A,E,A,1369,100,1369,1,0
A,F,A,6667,100,6667,1,0
A,G,A,9084,100,9084,1,0
A,H,A,9077,100,9077,1,0
A,B,B,6606,100,6606,1,0
B,C,B,8643,100,8643,1,0
B,D,B,12414,100,12414,1,0
B,E,B,6669,100,6669,1,0
B,F,B,1420,100,1420,1,0
B,G,B,8899,100,8899,1,0
B,H,B,12453,100,12453,1,0
A,C,C,8981,100,8981,1,0
B,C,C,8653,100,8653,1,0
C,D,C,5877,100,5877,1,0
C,E,C,8914,100,8914,1,0
C,F,C,8636,100,8636,1,0
C,G,C,1521,100,1521,1,0
C,H,C,6034,100,6034,1,0
A,D,D,9046,100,9046,1,0
B,D,D,12448,100,12448,1,0
C,D,D,5902,100,5902,1,0
D,E,D,9135,100,9135,1,0
D,F,D,12405,100,12405,1,0
D,G,D,6036,100,6036,1,0
D,H,D,1256,100,1256,1,0
A,E,E,1385,100,1385,1,0
B,E,E,6710,100,6710,1,0
C,E,E,8930,100,8930,1,0
D,E,E,9087,100,9087,1,0
E,F,E,6415,100,6415,1,0
E,G,E,8871,100,8871,1,0
E,H,E,8922,100,8922,1,0
A,F,F,6698,100,6698,1,0
B,F,F,1418,100,1418,1,0
C,F,F,8636,100,8636,1,0
D,F,F,12339,100,12339,1,0
E,F,F,6427,100,6427,1,0
F,G,F,8613,100,8613,1,0
F,H,F,12239,100,12239,1,0
A,G,G,9073,100,9073,1,0
B,G,G,8866,100,8866,1,0
C,G,G,1509,100,1509,1,0
D,G,G,6010,100,6010,1,0
E,G,G,8864,100,8864,1,0
F,G,G,8623,100,8623,1,0
G,H,G,5777,100,5777,1,0
A,H,H,9110,100,9110,1,0
B,H,H,12441,100,12441,1,0
C,H,H,6068,100,6068,1,0
D,H,H,1344,100,1344,1,0
E,H,H,8951,100,8951,1,0
F,H,H,12237,100,12237,1,0
G,H,H,5830,100,5830,1,0
A,B,A,6631,100,6631,1,0
A,C,A,8947,100,8947,1,0
A,D,A,9024,100,9024,1,0
A,E,A,1345,100,1345,1,0
A,F,A,6668,100,6668,1,0
A,G,A,9087,100,9087,1,0
A,H,A,9087,100,9087,1,0
A,B,B,6630,100,6630,1,0
B,C,B,8654,100,8654,1,0
B,D,B,12441,100,12441,1,0
B,E,B,6691,100,6691,1,0
B,F,B,1427,100,1427,1,0
B,G,B,8879,100,8879,1,0
B,H,B,12478,100,12478,1,0
A,C,C,8857,100,8857,1,0
B,C,C,8675,100,8675,1,0
C,D,C,5940,100,5940,1,0
C,E,C,8905,100,8905,1,0
C,F,C,8612,100,8612,1,0
C,G,C,1507,100,1507,1,0
C,H,C,6021,100,6021,1,0
A,D,D,9001,100,9001,1,0
B,D,D,12473,100,12473,1,0
C,D,D,5874,100,5874,1,0
D,E,D,9126,100,9126,1,0
D,F,D,12399,100,12399,1,0
D,G,D,6020,100,6020,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1436,100,1436,1,0
B,E,E,6757,100,6757,1,0
C,E,E,8935,100,8935,1,0
D,E,E,9113,100,9113,1,0
E,F,E,6416,100,6416,1,0
E,G,E,8861,100,8861,1,0
E,H,E,8930,100,8930,1,0
A,F,F,6667,100,6667,1,0
B,F,F,1439,100,1439,1,0
C,F,F,8643,100,8643,1,0
D,F,F,12389,100,12389,1,0
E,F,F,6428,100,6428,1,0
F,G,F,8633,100,8633,1,0
F,H,F,12210,100,12210,1,0
A,G,G,9102,100,9102,1,0
B,G,G,8853,100,8853,1,0
C,G,G,1515,100,1515,1,0
D,G,G,5994,100,5994,1,0
E,G,G,8856,100,8856,1,0
F,G,G,8633,100,8633,1,0
G,H,G,5827,100,5827,1,0
A,H,H,9064,100,9064,1,0
B,H,H,12490,100,12490,1,0
C,H,H,6039,100,6039,1,0
D,H,H,1366,100,1366,1,0
E,H,H,8921,100,8921,1,0
F,H,H,12224,100,12224,1,0
G,H,H,5833,100,5833,1,0
A,B,A,6641,100,6641,1,0
A,C,A,8937,100,8937,1,0
A,D,A,8997,100,8997,1,0
A,E,A,1421,100,1421,1,0
A,F,A,6659,100,6659,1,0
A,G,A,9093,100,9093,1,0
A,H,A,9021,100,9021,1,0
A,B,B,6649,100,6649,1,0
B,C,B,8657,100,8657,1,0
B,D,B,12482,100,12482,1,0
B,E,B,6723,100,6723,1,0
B,F,B,1455,100,1455,1,0
B,G,B,8869,100,8869,1,0
B,H,B,12502,100,12502,1,0
A,C,C,8917,100,8917,1,0
B,C,C,8649,100,8649,1,0
C,D,C,5899,100,5899,1,0
C,E,C,8930,100,8930,1,0
C,F,C,8651,100,8651,1,0
C,G,C,1497,100,1497,1,0
C,H,C,6033,100,6033,1,0
A,D,D,9027,100,9027,1,0
B,D,D,12433,100,12433,1,0
C,D,D,5906,100,5906,1,0
D,E,D,9100,100,9100,1,0
D,F,D,12359,100,12359,1,0
D,G,D,5992,100,5992,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1396,100,1396,1,0
B,E,E,6762,100,6762,1,0
C,E,E,8946,100,8946,1,0
D,E,E,9074,100,9074,1,0
E,F,E,6409,100,6409,1,0
E,G,E,8876,100,8876,1,0
E,H,E,8962,100,8962,1,0
A,F,F,6684,100,6684,1,0
B,F,F,1450,100,1450,1,0
C,F,F,8631,100,8631,1,0
D,F,F,12369,100,12369,1,0
E,F,F,6401,100,6401,1,0
F,G,F,8610,100,8610,1,0
F,H,F,12209,100,12209,1,0
A,G,G,9074,100,9074,1,0
B,G,G,8897,100,8897,1,0
C,G,G,1539,100,1539,1,0
D,G,G,6012,100,6012,1,0
E,G,G,8852,100,8852,1,0
F,G,G,8612,100,8612,1,0
G,H,G,5795,100,5795,1,0
A,H,H,9064,100,9064,1,0
B,H,H,12534,100,12534,1,0
C,H,H,6027,100,6027,1,0
D,H,H,1324,100,1324,1,0
E,H,H,8928,100,8928,1,0
F,H,H,12245,100,12245,1,0
G,H,H,5789,100,5789,1,0
A,B,A,6640,100,6640,1,0
A,C,A,8916,100,8916,1,0
A,D,A,9050,100,9050,1,0
A,E,A,1433,100,1433,1,0
A,F,A,6651,100,6651,1,0
A,G,A,9096,100,9096,1,0
A,H,A,9073,100,9073,1,0
A,B,B,6625,100,6625,1,0
B,C,B,8672,100,8672,1,0
B,D,B,12428,100,12428,1,0
B,E,B,6678,100,6678,1,0
B,F,B,1408,100,1408,1,0
B,G,B,8930,100,8930,1,0
B,H,B,12440,100,12440,1,0
A,C,C,8897,100,8897,1,0
B,C,C,8696,100,8696,1,0
C,D,C,5890,100,5890,1,0
C,E,C,8924,100,8924,1,0
C,F,C,8635,100,8635,1,0
C,G,C,1496,100,1496,1,0
C,H,C,6058,100,6058,1,0
A,D,D,9028,100,9028,1,0
B,D,D,12412,100,12412,1,0
C,D,D,5916,100,5916,1,0
D,E,D,9065,100,9065,1,0
D,F,D,12383,100,12383,1,0
D,G,D,6005,100,6005,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1356,100,1356,1,0
B,E,E,6735,100,6735,1,0
C,E,E,8925,100,8925,1,0
D,E,E,9082,100,9082,1,0
E,F,E,6431,100,6431,1,0
E,G,E,8866,100,8866,1,0
E,H,E,8934,100,8934,1,0
A,F,F,6686,100,6686,1,0
B,F,F,1439,100,1439,1,0
C,F,F,8614,100,8614,1,0
D,F,F,12386,100,12386,1,0
E,F,F,6452,100,6452,1,0
F,G,F,8598,100,8598,1,0
F,H,F,12218,100,12218,1,0
A,G,G,9101,100,9101,1,0
B,G,G,8879,100,8879,1,0
C,G,G,1484,100,1484,1,0
D,G,G,6009,100,6009,1,0
E,G,G,8869,100,8869,1,0
F,G,G,8618,100,8618,1,0
G,H,G,5787,100,5787,1,0
A,H,H,9097,100,9097,1,0
B,H,H,12441,100,12441,1,0
C,H,H,6036,100,6036,1,0
D,H,H,1327,100,1327,1,0
E,H,H,8932,100,8932,1,0
F,H,H,12240,100,12240,1,0
G,H,H,5779,100,5779,1,0
A,B,A,6633,100,6633,1,0
A,C,A,8907,100,8907,1,0
A,D,A,9024,100,9024,1,0
A,E,A,1414,100,1414,1,0
A,F,A,6672,100,6672,1,0
A,G,A,9107,100,9107,1,0
A,H,A,9087,100,9087,1,0
A,B,B,6655,100,6655,1,0
B,C,B,8645,100,8645,1,0
B,D,B,12426,100,12426,1,0
B,E,B,6665,100,6665,1,0
B,F,B,1436,100,1436,1,0
B,G,B,8881,100,8881,1,0
B,H,B,12445,100,12445,1,0
A,C,C,8899,100,8899,1,0
B,C,C,8625,100,8625,1,0
C,D,C,5912,100,5912,1,0
C,E,C,8978,100,8978,1,0
C,F,C,8640,100,8640,1,0
C,G,C,1565,100,1565,1,0
C,H,C,6055,100,6055,1,0
A,D,D,9035,100,9035,1,0
B,D,D,12449,100,12449,1,0
C,D,D,5917,100,5917,1,0
D,E,D,9055,100,9055,1,0
D,F,D,12415,100,12415,1,0
D,G,D,5969,100,5969,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1362,100,1362,1,0
B,E,E,6700,100,6700,1,0
C,E,E,8940,100,8940,1,0
D,E,E,9053,100,9053,1,0
E,F,E,6431,100,6431,1,0
E,G,E,8881,100,8881,1,0
E,H,E,8922,100,8922,1,0
A,F,F,6662,100,6662,1,0
B,F,F,1425,100,1425,1,0
C,F,F,8616,100,8616,1,0
D,F,F,12372,100,12372,1,0
E,F,F,6499,100,6499,1,0
F,G,F,8642,100,8642,1,0
F,H,F,12232,100,12232,1,0
A,G,G,9086,100,9086,1,0
B,G,G,8896,100,8896,1,0
C,G,G,1534,100,1534,1,0
D,G,G,6023,100,6023,1,0
E,G,G,8885,100,8885,1,0
F,G,G,8654,100,8654,1,0
G,H,G,5804,100,5804,1,0
A,H,H,9048,100,9048,1,0
B,H,H,12520,100,12520,1,0
C,H,H,6055,100,6055,1,0
D,H,H,1304,100,1304,1,0
E,H,H,8978,100,8978,1,0
F,H,H,12249,100,12249,1,0
G,H,H,5799,100,5799,1,0
A,B,A,6658,100,6658,1,0
A,C,A,8891,100,8891,1,0
A,D,A,9037,100,9037,1,0
A,E,A,1435,100,1435,1,0
A,F,A,6648,100,6648,1,0
A,G,A,9134,100,9134,1,0
A,H,A,9028,100,9028,1,0
A,B,B,6664,100,6664,1,0
B,C,B,8625,100,8625,1,0
B,D,B,12430,100,12430,1,0
B,E,B,6695,100,6695,1,0
B,F,B,1427,100,1427,1,0
B,G,B,8850,100,8850,1,0
B,H,B,12483,100,12483,1,0
A,C,C,8905,100,8905,1,0
B,C,C,8644,100,8644,1,0
C,D,C,5925,100,5925,1,0
C,E,C,8939,100,8939,1,0
C,F,C,8638,100,8638,1,0
C,G,C,1537,100,1537,1,0
C,H,C,5983,100,5983,1,0
A,D,D,9019,100,9019,1,0
B,D,D,12415,100,12415,1,0
C,D,D,5928,100,5928,1,0
D,E,D,9063,100,9063,1,0
D,F,D,12336,100,12336,1,0
D,G,D,6001,100,6001,1,0
D,H,D,1284,100,1284,1,0
A,E,E,1453,100,1453,1,0
B,E,E,6722,100,6722,1,0
C,E,E,8920,100,8920,1,0
D,E,E,9069,100,9069,1,0
E,F,E,6451,100,6451,1,0
E,G,E,8868,100,8868,1,0
E,H,E,8947,100,8947,1,0
A,F,F,6659,100,6659,1,0
B,F,F,1410,100,1410,1,0
C,F,F,8633,100,8633,1,0
D,F,F,12341,100,12341,1,0
E,F,F,6424,100,6424,1,0
F,G,F,8613,100,8613,1,0
F,H,F,12270,100,12270,1,0
A,G,G,9018,100,9018,1,0
B,G,G,8863,100,8863,1,0
C,G,G,1548,100,1548,1,0
D,G,G,5978,100,5978,1,0
E,G,G,8845,100,8845,1,0
F,G,G,8607,100,8607,1,0
G,H,G,5802,100,5802,1,0
A,H,H,9073,100,9073,1,0
B,H,H,12438,100,12438,1,0
C,H,H,6076,100,6076,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8913,100,8913,1,0
F,H,H,12227,100,12227,1,0
G,H,H,5832,100,5832,1,0
A,B,A,6641,100,6641,1,0
A,C,A,8876,100,8876,1,0
A,D,A,9014,100,9014,1,0
A,E,A,1423,100,1423,1,0
A,F,A,6629,100,6629,1,0
A,G,A,9033,100,9033,1,0
A,H,A,9048,100,9048,1,0
A,B,B,6657,100,6657,1,0
B,C,B,8640,100,8640,1,0
B,D,B,12456,100,12456,1,0
B,E,B,6730,100,6730,1,0
B,F,B,1414,100,1414,1,0
B,G,B,8880,100,8880,1,0
B,H,B,12473,100,12473,1,0
A,C,C,8923,100,8923,1,0
B,C,C,8604,100,8604,1,0
C,D,C,5888,100,5888,1,0
C,E,C,8927,100,8927,1,0
C,F,C,8611,100,8611,1,0
C,G,C,1548,100,1548,1,0
C,H,C,6048,100,6048,1,0
A,D,D,9031,100,9031,1,0
B,D,D,12466,100,12466,1,0
C,D,D,5915,100,5915,1,0
D,E,D,9071,100,9071,1,0
D,F,D,12379,100,12379,1,0
D,G,D,6006,100,6006,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1425,100,1425,1,0
B,E,E,6724,100,6724,1,0
C,E,E,8900,100,8900,1,0
D,E,E,9059,100,9059,1,0
E,F,E,6381,100,6381,1,0
E,G,E,8861,100,8861,1,0
E,H,E,8919,100,8919,1,0
A,F,F,6660,100,6660,1,0
B,F,F,1470,100,1470,1,0
C,F,F,8634,100,8634,1,0
D,F,F,12374,100,12374,1,0
E,F,F,6396,100,6396,1,0
F,G,F,8627,100,8627,1,0
F,H,F,12251,100,12251,1,0
A,G,G,9073,100,9073,1,0
B,G,G,8900,100,8900,1,0
C,G,G,1542,100,1542,1,0
D,G,G,5991,100,5991,1,0
E,G,G,8885,100,8885,1,0
F,G,G,8640,100,8640,1,0
G,H,G,5789,100,5789,1,0
A,H,H,9070,100,9070,1,0
B,H,H,12431,100,12431,1,0
C,H,H,6048,100,6048,1,0
D,H,H,1283,100,1283,1,0
E,H,H,8907,100,8907,1,0
F,H,H,12204,100,12204,1,0
G,H,H,5831,100,5831,1,0
A,B,A,6669,100,6669,1,0
A,C,A,8875,100,8875,1,0
A,D,A,9024,100,9024,1,0
A,E,A,1399,100,1399,1,0
A,F,A,6653,100,6653,1,0
A,G,A,9070,100,9070,1,0
A,H,A,9027,100,9027,1,0
A,B,B,6625,100,6625,1,0
B,C,B,8646,100,8646,1,0
B,D,B,12449,100,12449,1,0
B,E,B,6705,100,6705,1,0
B,F,B,1465,100,1465,1,0
B,G,B,8875,100,8875,1,0
B,H,B,12461,100,12461,1,0
A,C,C,8896,100,8896,1,0
B,C,C,8614,100,8614,1,0
C,D,C,5922,100,5922,1,0
C,E,C,8914,100,8914,1,0
C,F,C,8627,100,8627,1,0
C,G,C,1544,100,1544,1,0
C,H,C,6050,100,6050,1,0
A,D,D,9038,100,9038,1,0
B,D,D,12493,100,12493,1,0
C,D,D,5885,100,5885,1,0
D,E,D,9072,100,9072,1,0
D,F,D,12375,100,12375,1,0
D,G,D,6013,100,6013,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1454,100,1454,1,0
B,E,E,6701,100,6701,1,0
C,E,E,8916,100,8916,1,0
D,E,E,9085,100,9085,1,0
E,F,E,6501,100,6501,1,0
E,G,E,8899,100,8899,1,0
E,H,E,8915,100,8915,1,0
A,F,F,6689,100,6689,1,0
B,F,F,1461,100,1461,1,0
C,F,F,8636,100,8636,1,0
D,F,F,12352,100,12352,1,0
E,F,F,6487,100,6487,1,0
F,G,F,8598,100,8598,1,0
F,H,F,12286,100,12286,1,0
A,G,G,9079,100,9079,1,0
B,G,G,8867,100,8867,1,0
C,G,G,1505,100,1505,1,0
D,G,G,5999,100,5999,1,0
