a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,F,4309,100,4309,1,0
E,F,F,2613,100,2613,1,0
F,G,F,3608,100,3608,1,0
F,H,F,4085,100,4085,1,0
A,G,G,5486,100,5486,1,0
B,G,G,3936,100,3936,1,0
C,G,G,1395,100,1395,1,0
D,G,G,2506,100,2506,1,0
E,G,G,5326,100,5326,1,0
F,G,G,3588,100,3588,1,0
G,H,G,2113,100,2113,1,0
A,H,H,4840,100,4840,1,0
B,H,H,4346,100,4346,1,0
C,H,H,2678,100,2678,1,0
D,H,H,1354,100,1354,1,0
E,H,H,4677,100,4677,1,0
F,H,H,4090,100,4090,1,0
G,H,H,2148,100,2148,1,0
A,B,A,2506,100,2506,1,0
A,C,A,5466,100,5466,1,0
A,D,A,4675,100,4675,1,0
A,E,A,1453,100,1453,1,0
A,F,A,2956,100,2956,1,0
A,G,A,5445,100,5445,1,0
A,H,A,4846,100,4846,1,0
A,B,B,2511,100,2511,1,0
B,C,B,3799,100,3799,1,0
B,D,B,4128,100,4128,1,0
B,E,B,2808,100,2808,1,0
B,F,B,1297,100,1297,1,0
B,G,B,3922,100,3922,1,0
B,H,B,4266,100,4266,1,0
A,C,C,5435,100,5435,1,0
B,C,C,3801,100,3801,1,0
C,D,C,2328,100,2328,1,0
C,E,C,5639,100,5639,1,0
C,F,C,3923,100,3923,1,0
C,G,C,1401,100,1401,1,0
C,H,C,2678,100,2678,1,0
A,D,D,4692,100,4692,1,0
B,D,D,4094,100,4094,1,0
C,D,D,2350,100,2350,1,0
D,E,D,4899,100,4899,1,0
D,F,D,4340,100,4340,1,0
D,G,D,2549,100,2549,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1386,100,1386,1,0
B,E,E,2823,100,2823,1,0
C,E,E,5599,100,5599,1,0
D,E,E,4951,100,4951,1,0
E,F,E,2598,100,2598,1,0
E,G,E,5275,100,5275,1,0
E,H,E,4718,100,4718,1,0
A,F,F,2928,100,2928,1,0
B,F,F,1246,100,1246,1,0
C,F,F,3894,100,3894,1,0
D,F,F,4327,100,4327,1,0
E,F,F,2613,100,2613,1,0
F,G,F,3649,100,3649,1,0
F,H,F,4142,100,4142,1,0
A,G,G,5459,100,5459,1,0
B,G,G,3972,100,3972,1,0
C,G,G,1387,100,1387,1,0
D,G,G,2509,100,2509,1,0
E,G,G,5303,100,5303,1,0
F,G,G,3632,100,3632,1,0
G,H,G,2103,100,2103,1,0
A,H,H,4878,100,4878,1,0
B,H,H,4355,100,4355,1,0
C,H,H,2711,100,2711,1,0
D,H,H,1401,100,1401,1,0
E,H,H,4675,100,4675,1,0
F,H,H,4112,100,4112,1,0
G,H,H,2096,100,2096,1,0
A,B,A,2552,100,2552,1,0
A,C,A,5466,100,5466,1,0
A,D,A,4666,100,4666,1,0
A,E,A,1413,100,1413,1,0
A,F,A,3002,100,3002,1,0
A,G,A,5447,100,5447,1,0
A,H,A,4837,100,4837,1,0
A,B,B,2491,100,2491,1,0
B,C,B,3792,100,3792,1,0
B,D,B,4129,100,4129,1,0
B,E,B,2781,100,2781,1,0
B,F,B,1224,100,1224,1,0
B,G,B,3918,100,3918,1,0
B,H,B,4311,100,4311,1,0
A,C,C,5448,100,5448,1,0
B,C,C,3759,100,3759,1,0
C,D,C,2290,100,2290,1,0
C,E,C,5650,100,5650,1,0
C,F,C,3910,100,3910,1,0
C,G,C,1415,100,1415,1,0
C,H,C,2691,100,2691,1,0
A,D,D,4643,100,4643,1,0
B,D,D,4115,100,4115,1,0
C,D,D,2294,100,2294,1,0
D,E,D,4907,100,4907,1,0
D,F,D,4340,100,4340,1,0
D,G,D,2549,100,2549,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1441,100,1441,1,0
B,E,E,2804,100,2804,1,0
C,E,E,5660,100,5660,1,0
D,E,E,4984,100,4984,1,0
E,F,E,2593,100,2593,1,0
E,G,E,5308,100,5308,1,0
E,H,E,4655,100,4655,1,0
A,F,F,2925,100,2925,1,0
B,F,F,1248,100,1248,1,0
C,F,F,3918,100,3918,1,0
D,F,F,4275,100,4275,1,0
E,F,F,2604,100,2604,1,0
F,G,F,3629,100,3629,1,0
F,H,F,4132,100,4132,1,0
A,G,G,5469,100,5469,1,0
B,G,G,3925,100,3925,1,0
C,G,G,1390,100,1390,1,0
D,G,G,2516,100,2516,1,0
E,G,G,5310,100,5310,1,0
F,G,G,3604,100,3604,1,0
G,H,G,2169,100,2169,1,0
A,H,H,4841,100,4841,1,0
B,H,H,4328,100,4328,1,0
C,H,H,2703,100,2703,1,0
D,H,H,1309,100,1309,1,0
E,H,H,4675,100,4675,1,0
F,H,H,4135,100,4135,1,0
G,H,H,2139,100,2139,1,0
A,B,A,2523,100,2523,1,0
A,C,A,5441,100,5441,1,0
A,D,A,4684,100,4684,1,0
A,E,A,1374,100,1374,1,0
A,F,A,2970,100,2970,1,0
A,G,A,5516,100,5516,1,0
A,H,A,4867,100,4867,1,0
A,B,B,2499,100,2499,1,0
B,C,B,3768,100,3768,1,0
B,D,B,4127,100,4127,1,0
B,E,B,2854,100,2854,1,0
B,F,B,1262,100,1262,1,0
B,G,B,3927,100,3927,1,0
B,H,B,4318,100,4318,1,0
A,C,C,5499,100,5499,1,0
B,C,C,3786,100,3786,1,0
C,D,C,2336,100,2336,1,0
C,E,C,5614,100,5614,1,0
C,F,C,3876,100,3876,1,0
C,G,C,1380,100,1380,1,0
C,H,C,2630,100,2630,1,0
A,D,D,4643,100,4643,1,0
B,D,D,4109,100,4109,1,0
C,D,D,2289,100,2289,1,0
D,E,D,4954,100,4954,1,0
D,F,D,4331,100,4331,1,0
D,G,D,2504,100,2504,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1466,100,1466,1,0
B,E,E,2794,100,2794,1,0
C,E,E,5635,100,5635,1,0
D,E,E,4857,100,4857,1,0
E,F,E,2592,100,2592,1,0
E,G,E,5321,100,5321,1,0
E,H,E,4624,100,4624,1,0
A,F,F,2951,100,2951,1,0
B,F,F,1260,100,1260,1,0
C,F,F,3901,100,3901,1,0
D,F,F,4329,100,4329,1,0
E,F,F,2625,100,2625,1,0
F,G,F,3610,100,3610,1,0
F,H,F,4096,100,4096,1,0
A,G,G,5509,100,5509,1,0
B,G,G,3995,100,3995,1,0
C,G,G,1405,100,1405,1,0
D,G,G,2501,100,2501,1,0
E,G,G,5314,100,5314,1,0
F,G,G,3588,100,3588,1,0
G,H,G,2129,100,2129,1,0
A,H,H,4802,100,4802,1,0
B,H,H,4250,100,4250,1,0
C,H,H,2674,100,2674,1,0
D,H,H,1360,100,1360,1,0
E,H,H,4659,100,4659,1,0
F,H,H,4111,100,4111,1,0
G,H,H,2086,100,2086,1,0
A,B,A,2492,100,2492,1,0
A,C,A,5430,100,5430,1,0
A,D,A,4655,100,4655,1,0
A,E,A,1408,100,1408,1,0
A,F,A,2912,100,2912,1,0
A,G,A,5481,100,5481,1,0
A,H,A,4836,100,4836,1,0
A,B,B,2541,100,2541,1,0
B,C,B,3795,100,3795,1,0
B,D,B,4116,100,4116,1,0
B,E,B,2808,100,2808,1,0
B,F,B,1275,100,1275,1,0
B,G,B,3926,100,3926,1,0
B,H,B,4310,100,4310,1,0
A,C,C,5518,100,5518,1,0
B,C,C,3801,100,3801,1,0
C,D,C,2349,100,2349,1,0
C,E,C,5615,100,5615,1,0
C,F,C,3921,100,3921,1,0
C,G,C,1319,100,1319,1,0
C,H,C,2695,100,2695,1,0
A,D,D,4652,100,4652,1,0
B,D,D,4182,100,4182,1,0
C,D,D,2336,100,2336,1,0
D,E,D,4964,100,4964,1,0
D,F,D,4321,100,4321,1,0
D,G,D,2521,100,2521,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2854,100,2854,1,0
C,E,E,5629,100,5629,1,0
D,E,E,4902,100,4902,1,0
E,F,E,2576,100,2576,1,0
E,G,E,5299,100,5299,1,0
E,H,E,4680,100,4680,1,0
A,F,F,2942,100,2942,1,0
B,F,F,1255,100,1255,1,0
C,F,F,3906,100,3906,1,0
D,F,F,4314,100,4314,1,0
E,F,F,2608,100,2608,1,0
F,G,F,3613,100,3613,1,0
F,H,F,4118,100,4118,1,0
A,G,G,5500,100,5500,1,0
B,G,G,3929,100,3929,1,0
C,G,G,1373,100,1373,1,0
D,G,G,2509,100,2509,1,0
E,G,G,5314,100,5314,1,0
F,G,G,3616,100,3616,1,0
G,H,G,2087,100,2087,1,0
A,H,H,4824,100,4824,1,0
B,H,H,4350,100,4350,1,0
C,H,H,2684,100,2684,1,0
D,H,H,1320,100,1320,1,0
E,H,H,4651,100,4651,1,0
F,H,H,4087,100,4087,1,0
G,H,H,2123,100,2123,1,0
A,B,A,2530,100,2530,1,0
A,C,A,5444,100,5444,1,0
A,D,A,4685,100,4685,1,0
A,E,A,1406,100,1406,1,0
A,F,A,2958,100,2958,1,0
A,G,A,5520,100,5520,1,0
A,H,A,4817,100,4817,1,0
A,B,B,2517,100,2517,1,0
B,C,B,3794,100,3794,1,0
B,D,B,4120,100,4120,1,0
B,E,B,2812,100,2812,1,0
B,F,B,1284,100,1284,1,0
B,G,B,3901,100,3901,1,0
B,H,B,4302,100,4302,1,0
A,C,C,5436,100,5436,1,0
B,C,C,3796,100,3796,1,0
C,D,C,2273,100,2273,1,0
C,E,C,5628,100,5628,1,0
C,F,C,3912,100,3912,1,0
C,G,C,1346,100,1346,1,0
C,H,C,2701,100,2701,1,0
A,D,D,4650,100,4650,1,0
B,D,D,4092,100,4092,1,0
C,D,D,2326,100,2326,1,0
D,E,D,4939,100,4939,1,0
D,F,D,4311,100,4311,1,0
D,G,D,2542,100,2542,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1404,100,1404,1,0
B,E,E,2806,100,2806,1,0
C,E,E,5601,100,5601,1,0
D,E,E,4934,100,4934,1,0
E,F,E,2620,100,2620,1,0
E,G,E,5282,100,5282,1,0
E,H,E,4717,100,4717,1,0
A,F,F,2996,100,2996,1,0
B,F,F,1247,100,1247,1,0
C,F,F,3943,100,3943,1,0
D,F,F,4313,100,4313,1,0
E,F,F,2603,100,2603,1,0
F,G,F,3607,100,3607,1,0
F,H,F,4112,100,4112,1,0
A,G,G,5503,100,5503,1,0
B,G,G,3956,100,3956,1,0
C,G,G,1417,100,1417,1,0
D,G,G,2542,100,2542,1,0
E,G,G,5295,100,5295,1,0
F,G,G,3597,100,3597,1,0
G,H,G,2094,100,2094,1,0
A,H,H,4825,100,4825,1,0
B,H,H,4306,100,4306,1,0
C,H,H,2676,100,2676,1,0
D,H,H,1330,100,1330,1,0
E,H,H,4688,100,4688,1,0
F,H,H,4094,100,4094,1,0
G,H,H,2152,100,2152,1,0
A,B,A,2501,100,2501,1,0
A,C,A,5468,100,5468,1,0
A,D,A,4691,100,4691,1,0
A,E,A,1444,100,1444,1,0
A,F,A,2952,100,2952,1,0
A,G,A,5491,100,5491,1,0
A,H,A,4859,100,4859,1,0
A,B,B,2498,100,2498,1,0
B,C,B,3794,100,3794,1,0
B,D,B,4158,100,4158,1,0
B,E,B,2814,100,2814,1,0
B,F,B,1270,100,1270,1,0
B,G,B,3908,100,3908,1,0
B,H,B,4311,100,4311,1,0
A,C,C,5434,100,5434,1,0
B,C,C,3778,100,3778,1,0
C,D,C,2293,100,2293,1,0
C,E,C,5644,100,5644,1,0
C,F,C,3919,100,3919,1,0
C,G,C,1363,100,1363,1,0
C,H,C,2669,100,2669,1,0
A,D,D,4669,100,4669,1,0
B,D,D,4169,100,4169,1,0
C,D,D,2306,100,2306,1,0
D,E,D,4924,100,4924,1,0
D,F,D,4313,100,4313,1,0
D,G,D,2523,100,2523,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1416,100,1416,1,0
B,E,E,2879,100,2879,1,0
C,E,E,5625,100,5625,1,0
D,E,E,4886,100,4886,1,0
E,F,E,2574,100,2574,1,0
E,G,E,5306,100,5306,1,0
E,H,E,4677,100,4677,1,0
A,F,F,2986,100,2986,1,0
B,F,F,1244,100,1244,1,0
C,F,F,3896,100,3896,1,0
D,F,F,4330,100,4330,1,0
E,F,F,2619,100,2619,1,0
F,G,F,3607,100,3607,1,0
F,H,F,4097,100,4097,1,0
A,G,G,5443,100,5443,1,0
B,G,G,3941,100,3941,1,0
C,G,G,1374,100,1374,1,0
D,G,G,2524,100,2524,1,0
