a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,10285,100,10285,1,0
A,C,C,13554,100,13554,1,0
B,C,C,9337,100,9337,1,0
C,D,C,7199,100,7199,1,0
C,E,C,13462,100,13462,1,0
C,F,C,9431,100,9431,1,0
C,G,C,1569,100,1569,1,0
C,H,C,7408,100,7408,1,0
A,D,D,8477,100,8477,1,0
B,D,D,9795,100,9795,1,0
C,D,D,7164,100,7164,1,0
D,E,D,8621,100,8621,1,0
D,F,D,9712,100,9712,1,0
D,G,D,6963,100,6963,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1346,100,1346,1,0
B,E,E,8270,100,8270,1,0
C,E,E,13467,100,13467,1,0
D,E,E,8573,100,8573,1,0
E,F,E,7973,100,7973,1,0
E,G,E,13341,100,13341,1,0
E,H,E,8909,100,8909,1,0
A,F,F,8429,100,8429,1,0
B,F,F,1339,100,1339,1,0
C,F,F,9453,100,9453,1,0
D,F,F,9756,100,9756,1,0
E,F,F,7965,100,7965,1,0
F,G,F,9624,100,9624,1,0
F,H,F,10058,100,10058,1,0
A,G,G,13526,100,13526,1,0
B,G,G,9792,100,9792,1,0
C,G,G,1520,100,1520,1,0
D,G,G,6957,100,6957,1,0
E,G,G,13338,100,13338,1,0
F,G,G,9659,100,9659,1,0
G,H,G,6786,100,6786,1,0
A,H,H,8993,100,8993,1,0
B,H,H,10287,100,10287,1,0
C,H,H,7345,100,7345,1,0
D,H,H,1537,100,1537,1,0
E,H,H,8943,100,8943,1,0
F,H,H,10119,100,10119,1,0
G,H,H,6826,100,6826,1,0
A,B,A,8521,100,8521,1,0
A,C,A,13562,100,13562,1,0
A,D,A,8479,100,8479,1,0
A,E,A,1308,100,1308,1,0
A,F,A,8417,100,8417,1,0
A,G,A,13573,100,13573,1,0
A,H,A,9020,100,9020,1,0
A,B,B,8527,100,8527,1,0
B,C,B,9350,100,9350,1,0
B,D,B,9754,100,9754,1,0
B,E,B,8292,100,8292,1,0
B,F,B,1376,100,1376,1,0
B,G,B,9762,100,9762,1,0
B,H,B,10319,100,10319,1,0
A,C,C,13516,100,13516,1,0
B,C,C,9346,100,9346,1,0
C,D,C,7159,100,7159,1,0
C,E,C,13469,100,13469,1,0
C,F,C,9437,100,9437,1,0
C,G,C,1561,100,1561,1,0
C,H,C,7370,100,7370,1,0
A,D,D,8481,100,8481,1,0
B,D,D,9798,100,9798,1,0
C,D,D,7157,100,7157,1,0
D,E,D,8578,100,8578,1,0
D,F,D,9715,100,9715,1,0
D,G,D,6927,100,6927,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1348,100,1348,1,0
B,E,E,8291,100,8291,1,0
C,E,E,13433,100,13433,1,0
D,E,E,8559,100,8559,1,0
E,F,E,8000,100,8000,1,0
E,G,E,13340,100,13340,1,0
E,H,E,8859,100,8859,1,0
A,F,F,8428,100,8428,1,0
B,F,F,1339,100,1339,1,0
C,F,F,9452,100,9452,1,0
D,F,F,9748,100,9748,1,0
E,F,F,8006,100,8006,1,0
F,G,F,9608,100,9608,1,0
F,H,F,10065,100,10065,1,0
A,G,G,13497,100,13497,1,0
B,G,G,9762,100,9762,1,0
C,G,G,1514,100,1514,1,0
D,G,G,6957,100,6957,1,0
E,G,G,13356,100,13356,1,0
F,G,G,9620,100,9620,1,0
G,H,G,6823,100,6823,1,0
A,H,H,8939,100,8939,1,0
B,H,H,10320,100,10320,1,0
C,H,H,7369,100,7369,1,0
D,H,H,1482,100,1482,1,0
E,H,H,8869,100,8869,1,0
F,H,H,10043,100,10043,1,0
G,H,H,6849,100,6849,1,0
A,B,A,8517,100,8517,1,0
A,C,A,13537,100,13537,1,0
A,D,A,8488,100,8488,1,0
A,E,A,1320,100,1320,1,0
A,F,A,8440,100,8440,1,0
A,G,A,13510,100,13510,1,0
A,H,A,8976,100,8976,1,0
A,B,B,8504,100,8504,1,0
B,C,B,9375,100,9375,1,0
B,D,B,9787,100,9787,1,0
B,E,B,8256,100,8256,1,0
B,F,B,1328,100,1328,1,0
B,G,B,9749,100,9749,1,0
B,H,B,10306,100,10306,1,0
A,C,C,13513,100,13513,1,0
B,C,C,9311,100,9311,1,0
C,D,C,7174,100,7174,1,0
C,E,C,13442,100,13442,1,0
C,F,C,9475,100,9475,1,0
C,G,C,1557,100,1557,1,0
C,H,C,7335,100,7335,1,0
A,D,D,8461,100,8461,1,0
B,D,D,9745,100,9745,1,0
C,D,D,7153,100,7153,1,0
D,E,D,8608,100,8608,1,0
D,F,D,9708,100,9708,1,0
D,G,D,6947,100,6947,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1301,100,1301,1,0
B,E,E,8296,100,8296,1,0
C,E,E,13487,100,13487,1,0
D,E,E,8578,100,8578,1,0
E,F,E,7981,100,7981,1,0
E,G,E,13345,100,13345,1,0
E,H,E,8865,100,8865,1,0
A,F,F,8433,100,8433,1,0
B,F,F,1331,100,1331,1,0
C,F,F,9470,100,9470,1,0
D,F,F,9733,100,9733,1,0
E,F,F,7959,100,7959,1,0
F,G,F,9639,100,9639,1,0
F,H,F,10048,100,10048,1,0
A,G,G,13560,100,13560,1,0
B,G,G,9732,100,9732,1,0
C,G,G,1552,100,1552,1,0
D,G,G,6977,100,6977,1,0
E,G,G,13350,100,13350,1,0
F,G,G,9630,100,9630,1,0
G,H,G,6828,100,6828,1,0
A,H,H,8965,100,8965,1,0
B,H,H,10318,100,10318,1,0
C,H,H,7388,100,7388,1,0
D,H,H,1466,100,1466,1,0
E,H,H,8906,100,8906,1,0
F,H,H,10087,100,10087,1,0
G,H,H,6811,100,6811,1,0
A,B,A,8511,100,8511,1,0
A,C,A,13545,100,13545,1,0
A,D,A,8481,100,8481,1,0
A,E,A,1334,100,1334,1,0
A,F,A,8412,100,8412,1,0
A,G,A,13553,100,13553,1,0
A,H,A,8980,100,8980,1,0
A,B,B,8530,100,8530,1,0
B,C,B,9320,100,9320,1,0
B,D,B,9767,100,9767,1,0
B,E,B,8288,100,8288,1,0
B,F,B,1363,100,1363,1,0
B,G,B,9732,100,9732,1,0
B,H,B,10288,100,10288,1,0
A,C,C,13552,100,13552,1,0
B,C,C,9312,100,9312,1,0
C,D,C,7158,100,7158,1,0
C,E,C,13463,100,13463,1,0
C,F,C,9439,100,9439,1,0
C,G,C,1535,100,1535,1,0
C,H,C,7339,100,7339,1,0
A,D,D,8456,100,8456,1,0
B,D,D,9768,100,9768,1,0
C,D,D,7138,100,7138,1,0
D,E,D,8594,100,8594,1,0
D,F,D,9728,100,9728,1,0
D,G,D,6972,100,6972,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1342,100,1342,1,0
B,E,E,8275,100,8275,1,0
C,E,E,13437,100,13437,1,0
D,E,E,8585,100,8585,1,0
E,F,E,8007,100,8007,1,0
E,G,E,13338,100,13338,1,0
E,H,E,8883,100,8883,1,0
A,F,F,8415,100,8415,1,0
B,F,F,1344,100,1344,1,0
C,F,F,9446,100,9446,1,0
D,F,F,9725,100,9725,1,0
E,F,F,7981,100,7981,1,0
F,G,F,9635,100,9635,1,0
F,H,F,10098,100,10098,1,0
A,G,G,13523,100,13523,1,0
B,G,G,9766,100,9766,1,0
C,G,G,1520,100,1520,1,0
D,G,G,6982,100,6982,1,0
E,G,G,13385,100,13385,1,0
F,G,G,9624,100,9624,1,0
G,H,G,6802,100,6802,1,0
A,H,H,8988,100,8988,1,0
B,H,H,10318,100,10318,1,0
C,H,H,7383,100,7383,1,0
D,H,H,1541,100,1541,1,0
E,H,H,8857,100,8857,1,0
F,H,H,10069,100,10069,1,0
G,H,H,6811,100,6811,1,0
A,B,A,8527,100,8527,1,0
A,C,A,13508,100,13508,1,0
A,D,A,8483,100,8483,1,0
A,E,A,1342,100,1342,1,0
A,F,A,8439,100,8439,1,0
A,G,A,13470,100,13470,1,0
A,H,A,8980,100,8980,1,0
A,B,B,8504,100,8504,1,0
B,C,B,9328,100,9328,1,0
B,D,B,9803,100,9803,1,0
B,E,B,8263,100,8263,1,0
B,F,B,1359,100,1359,1,0
B,G,B,9765,100,9765,1,0
B,H,B,10318,100,10318,1,0
A,C,C,13570,100,13570,1,0
B,C,C,9350,100,9350,1,0
C,D,C,7174,100,7174,1,0
C,E,C,13459,100,13459,1,0
C,F,C,9446,100,9446,1,0
C,G,C,1548,100,1548,1,0
C,H,C,7342,100,7342,1,0
A,D,D,8456,100,8456,1,0
B,D,D,9755,100,9755,1,0
C,D,D,7175,100,7175,1,0
D,E,D,8536,100,8536,1,0
D,F,D,9720,100,9720,1,0
D,G,D,6964,100,6964,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1328,100,1328,1,0
B,E,E,8270,100,8270,1,0
C,E,E,13463,100,13463,1,0
D,E,E,8575,100,8575,1,0
E,F,E,7988,100,7988,1,0
E,G,E,13369,100,13369,1,0
E,H,E,8904,100,8904,1,0
A,F,F,8455,100,8455,1,0
B,F,F,1363,100,1363,1,0
C,F,F,9447,100,9447,1,0
D,F,F,9724,100,9724,1,0
E,F,F,7992,100,7992,1,0
F,G,F,9630,100,9630,1,0
F,H,F,10080,100,10080,1,0
A,G,G,13563,100,13563,1,0
B,G,G,9733,100,9733,1,0
C,G,G,1575,100,1575,1,0
D,G,G,6953,100,6953,1,0
E,G,G,13349,100,13349,1,0
F,G,G,9639,100,9639,1,0
G,H,G,6797,100,6797,1,0
A,H,H,8978,100,8978,1,0
B,H,H,10323,100,10323,1,0
C,H,H,7339,100,7339,1,0
D,H,H,1504,100,1504,1,0
E,H,H,8917,100,8917,1,0
F,H,H,10068,100,10068,1,0
G,H,H,6799,100,6799,1,0
A,B,A,8494,100,8494,1,0
A,C,A,13528,100,13528,1,0
A,D,A,8459,100,8459,1,0
A,E,A,1294,100,1294,1,0
A,F,A,8373,100,8373,1,0
A,G,A,13606,100,13606,1,0
A,H,A,8986,100,8986,1,0
A,B,B,8520,100,8520,1,0
B,C,B,9365,100,9365,1,0
B,D,B,9815,100,9815,1,0
B,E,B,8287,100,8287,1,0
B,F,B,1331,100,1331,1,0
B,G,B,9777,100,9777,1,0
B,H,B,10336,100,10336,1,0
A,C,C,13535,100,13535,1,0
B,C,C,9376,100,9376,1,0
C,D,C,7144,100,7144,1,0
C,E,C,13488,100,13488,1,0
C,F,C,9460,100,9460,1,0
C,G,C,1510,100,1510,1,0
C,H,C,7367,100,7367,1,0
A,D,D,8458,100,8458,1,0
B,D,D,9756,100,9756,1,0
C,D,D,7154,100,7154,1,0
D,E,D,8624,100,8624,1,0
D,F,D,9762,100,9762,1,0
D,G,D,6948,100,6948,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1336,100,1336,1,0
B,E,E,8305,100,8305,1,0
C,E,E,13451,100,13451,1,0
D,E,E,8601,100,8601,1,0
E,F,E,8010,100,8010,1,0
E,G,E,13326,100,13326,1,0
E,H,E,8862,100,8862,1,0
A,F,F,8392,100,8392,1,0
B,F,F,1321,100,1321,1,0
C,F,F,9431,100,9431,1,0
D,F,F,9699,100,9699,1,0
E,F,F,7994,100,7994,1,0
F,G,F,9612,100,9612,1,0
F,H,F,10012,100,10012,1,0
A,G,G,13531,100,13531,1,0
B,G,G,9738,100,9738,1,0
C,G,G,1578,100,1578,1,0
D,G,G,6954,100,6954,1,0
E,G,G,13333,100,13333,1,0
F,G,G,9644,100,9644,1,0
G,H,G,6836,100,6836,1,0
A,H,H,8922,100,8922,1,0
B,H,H,10281,100,10281,1,0
C,H,H,7314,100,7314,1,0
D,H,H,1539,100,1539,1,0
E,H,H,8882,100,8882,1,0
F,H,H,10104,100,10104,1,0
G,H,H,6791,100,6791,1,0
A,B,A,8510,100,8510,1,0
A,C,A,13557,100,13557,1,0
A,D,A,8479,100,8479,1,0
A,E,A,1304,100,1304,1,0
A,F,A,8388,100,8388,1,0
A,G,A,13505,100,13505,1,0
A,H,A,8965,100,8965,1,0
A,B,B,8515,100,8515,1,0
B,C,B,9333,100,9333,1,0
B,D,B,9796,100,9796,1,0
B,E,B,8298,100,8298,1,0
B,F,B,1377,100,1377,1,0
B,G,B,9752,100,9752,1,0
B,H,B,10326,100,10326,1,0
A,C,C,13589,100,13589,1,0
B,C,C,9384,100,9384,1,0
C,D,C,7210,100,7210,1,0
C,E,C,13473,100,13473,1,0
C,F,C,9426,100,9426,1,0
C,G,C,1560,100,1560,1,0
C,H,C,7379,100,7379,1,0
A,D,D,8458,100,8458,1,0
B,D,D,9813,100,9813,1,0
C,D,D,7160,100,7160,1,0
D,E,D,8559,100,8559,1,0
D,F,D,9740,100,9740,1,0
D,G,D,6946,100,6946,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1288,100,1288,1,0
B,E,E,8319,100,8319,1,0
C,E,E,13442,100,13442,1,0
D,E,E,8620,100,8620,1,0
E,F,E,8000,100,8000,1,0
E,G,E,13330,100,13330,1,0
E,H,E,8878,100,8878,1,0
A,F,F,8424,100,8424,1,0
B,F,F,1373,100,1373,1,0
C,F,F,9424,100,9424,1,0
D,F,F,9704,100,9704,1,0
E,F,F,7968,100,7968,1,0
F,G,F,9644,100,9644,1,0
F,H,F,10049,100,10049,1,0
A,G,G,13533,100,13533,1,0
B,G,G,9767,100,9767,1,0
C,G,G,1569,100,1569,1,0
D,G,G,6954,100,6954,1,0
E,G,G,13343,100,13343,1,0
F,G,G,9670,100,9670,1,0
G,H,G,6778,100,6778,1,0
A,H,H,9038,100,9038,1,0
B,H,H,10325,100,10325,1,0
C,H,H,7368,100,7368,1,0
D,H,H,1478,100,1478,1,0
E,H,H,8896,100,8896,1,0
F,H,H,10051,100,10051,1,0
G,H,H,6824,100,6824,1,0
A,B,A,8528,100,8528,1,0
A,C,A,13556,100,13556,1,0
A,D,A,8492,100,8492,1,0
A,E,A,1287,100,1287,1,0
A,F,A,8384,100,8384,1,0
A,G,A,13563,100,13563,1,0
A,H,A,8985,100,8985,1,0
A,B,B,8484,100,8484,1,0
B,C,B,9323,100,9323,1,0
B,D,B,9788,100,9788,1,0
B,E,B,8321,100,8321,1,0
B,F,B,1347,100,1347,1,0
B,G,B,9735,100,9735,1,0
B,H,B,10326,100,10326,1,0
A,C,C,13562,100,13562,1,0
B,C,C,9373,100,9373,1,0
C,D,C,7172,100,7172,1,0
C,E,C,13475,100,13475,1,0
C,F,C,9450,100,9450,1,0
C,G,C,1536,100,1536,1,0
C,H,C,7353,100,7353,1,0
A,D,D,8488,100,8488,1,0
B,D,D,9799,100,9799,1,0
C,D,D,7201,100,7201,1,0
D,E,D,8582,100,8582,1,0
D,F,D,9727,100,9727,1,0
D,G,D,6980,100,6980,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1308,100,1308,1,0
B,E,E,8281,100,8281,1,0
C,E,E,13460,100,13460,1,0
D,E,E,8648,100,8648,1,0
E,F,E,7967,100,7967,1,0
E,G,E,13333,100,13333,1,0
E,H,E,8866,100,8866,1,0
A,F,F,8399,100,8399,1,0
B,F,F,1320,100,1320,1,0
C,F,F,9464,100,9464,1,0
D,F,F,9749,100,9749,1,0
E,F,F,7982,100,7982,1,0
F,G,F,9640,100,9640,1,0
F,H,F,10080,100,10080,1,0
A,G,G,13506,100,13506,1,0
B,G,G,9779,100,9779,1,0
C,G,G,1510,100,1510,1,0
D,G,G,6983,100,6983,1,0
E,G,G,13345,100,13345,1,0
F,G,G,9630,100,9630,1,0
G,H,G,6811,100,6811,1,0
A,H,H,9019,100,9019,1,0
B,H,H,10310,100,10310,1,0
C,H,H,7295,100,7295,1,0
D,H,H,1515,100,1515,1,0
E,H,H,8888,100,8888,1,0
F,H,H,10070,100,10070,1,0
G,H,H,6857,100,6857,1,0
A,B,A,8559,100,8559,1,0
A,C,A,13557,100,13557,1,0
A,D,A,8492,100,8492,1,0
A,E,A,1341,100,1341,1,0
A,F,A,8441,100,8441,1,0
A,G,A,13500,100,13500,1,0
A,H,A,9001,100,9001,1,0
A,B,B,8504,100,8504,1,0
B,C,B,9354,100,9354,1,0
B,D,B,9808,100,9808,1,0
B,E,B,8266,100,8266,1,0
B,F,B,1395,100,1395,1,0
B,G,B,9745,100,9745,1,0
B,H,B,10321,100,10321,1,0
A,C,C,13518,100,13518,1,0
B,C,C,9352,100,9352,1,0
C,D,C,7143,100,7143,1,0
C,E,C,13480,100,13480,1,0
C,F,C,9443,100,9443,1,0
C,G,C,1570,100,1570,1,0
C,H,C,7349,100,7349,1,0
A,D,D,8474,100,8474,1,0
B,D,D,9785,100,9785,1,0
C,D,D,7153,100,7153,1,0
D,E,D,8589,100,8589,1,0
D,F,D,9728,100,9728,1,0
D,G,D,6985,100,6985,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1300,100,1300,1,0
B,E,E,8289,100,8289,1,0
C,E,E,13451,100,13451,1,0
D,E,E,8594,100,8594,1,0
E,F,E,8005,100,8005,1,0
E,G,E,13340,100,13340,1,0
E,H,E,8949,100,8949,1,0
A,F,F,8407,100,8407,1,0
B,F,F,1352,100,1352,1,0
C,F,F,9453,100,9453,1,0
D,F,F,9748,100,9748,1,0
E,F,F,7992,100,7992,1,0
F,G,F,9649,100,9649,1,0
F,H,F,10103,100,10103,1,0
A,G,G,13576,100,13576,1,0
B,G,G,9719,100,9719,1,0
C,G,G,1540,100,1540,1,0
D,G,G,6917,100,6917,1,0
E,G,G,13315,100,13315,1,0
F,G,G,9637,100,9637,1,0
G,H,G,6817,100,6817,1,0
A,H,H,8992,100,8992,1,0
B,H,H,10287,100,10287,1,0
C,H,H,7333,100,7333,1,0
D,H,H,1460,100,1460,1,0
E,H,H,8862,100,8862,1,0
F,H,H,10050,100,10050,1,0
G,H,H,6838,100,6838,1,0
A,B,A,8471,100,8471,1,0
A,C,A,13587,100,13587,1,0
A,D,A,8489,100,8489,1,0
A,E,A,1306,100,1306,1,0
A,F,A,8415,100,8415,1,0
A,G,A,13504,100,13504,1,0
A,H,A,8969,100,8969,1,0
A,B,B,8537,100,8537,1,0
B,C,B,9385,100,9385,1,0
B,D,B,9768,100,9768,1,0
B,E,B,8295,100,8295,1,0
B,F,B,1336,100,1336,1,0
B,G,B,9751,100,9751,1,0
B,H,B,10328,100,10328,1,0
A,C,C,13541,100,13541,1,0
B,C,C,9360,100,9360,1,0
C,D,C,7144,100,7144,1,0
C,E,C,13470,100,13470,1,0
C,F,C,9443,100,9443,1,0
C,G,C,1515,100,1515,1,0
C,H,C,7374,100,7374,1,0
A,D,D,8498,100,8498,1,0
B,D,D,9788,100,9788,1,0
C,D,D,7176,100,7176,1,0
D,E,D,8586,100,8586,1,0
D,F,D,9759,100,9759,1,0
D,G,D,6943,100,6943,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1351,100,1351,1,0
B,E,E,8314,100,8314,1,0
C,E,E,13468,100,13468,1,0
D,E,E,8563,100,8563,1,0
E,F,E,7994,100,7994,1,0
E,G,E,13366,100,13366,1,0
E,H,E,8878,100,8878,1,0
A,F,F,8412,100,8412,1,0
B,F,F,1331,100,1331,1,0
C,F,F,9450,100,9450,1,0
D,F,F,9728,100,9728,1,0
E,F,F,7976,100,7976,1,0
F,G,F,9642,100,9642,1,0
F,H,F,10082,100,10082,1,0
A,G,G,13592,100,13592,1,0
B,G,G,9774,100,9774,1,0
C,G,G,1502,100,1502,1,0
D,G,G,6926,100,6926,1,0
E,G,G,13354,100,13354,1,0
F,G,G,9629,100,9629,1,0
G,H,G,6775,100,6775,1,0
A,H,H,9006,100,9006,1,0
B,H,H,10337,100,10337,1,0
C,H,H,7368,100,7368,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8912,100,8912,1,0
F,H,H,10082,100,10082,1,0
G,H,H,6805,100,6805,1,0
A,B,A,8523,100,8523,1,0
A,C,A,13612,100,13612,1,0
A,D,A,8483,100,8483,1,0
A,E,A,1302,100,1302,1,0
A,F,A,8422,100,8422,1,0
A,G,A,13569,100,13569,1,0
A,H,A,9006,100,9006,1,0
A,B,B,8511,100,8511,1,0
B,C,B,9334,100,9334,1,0
B,D,B,9750,100,9750,1,0
B,E,B,8274,100,8274,1,0
B,F,B,1364,100,1364,1,0
B,G,B,9717,100,9717,1,0
B,H,B,10313,100,10313,1,0
A,C,C,13573,100,13573,1,0
B,C,C,9351,100,9351,1,0
C,D,C,7169,100,7169,1,0
C,E,C,13421,100,13421,1,0
C,F,C,9433,100,9433,1,0
C,G,C,1543,100,1543,1,0
C,H,C,7325,100,7325,1,0
A,D,D,8467,100,8467,1,0
B,D,D,9810,100,9810,1,0
C,D,D,7170,100,7170,1,0
D,E,D,8562,100,8562,1,0
D,F,D,9727,100,9727,1,0
D,G,D,6950,100,6950,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1335,100,1335,1,0
B,E,E,8290,100,8290,1,0
C,E,E,13455,100,13455,1,0
D,E,E,8557,100,8557,1,0
E,F,E,7996,100,7996,1,0
E,G,E,13331,100,13331,1,0
E,H,E,8862,100,8862,1,0
A,F,F,8438,100,8438,1,0
B,F,F,1325,100,1325,1,0
C,F,F,9459,100,9459,1,0
D,F,F,9725,100,9725,1,0
E,F,F,8008,100,8008,1,0
F,G,F,9627,100,9627,1,0
F,H,F,10065,100,10065,1,0
A,G,G,13547,100,13547,1,0
B,G,G,9738,100,9738,1,0
C,G,G,1568,100,1568,1,0
D,G,G,6970,100,6970,1,0
