a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,3412,100,3412,1,0
B,G,G,3115,100,3115,1,0
C,G,G,1329,100,1329,1,0
D,G,G,1902,100,1902,1,0
E,G,G,3003,100,3003,1,0
F,G,G,2599,100,2599,1,0
G,H,G,1517,100,1517,1,0
A,H,H,2943,100,2943,1,0
B,H,H,3399,100,3399,1,0
C,H,H,2047,100,2047,1,0
D,H,H,1463,100,1463,1,0
E,H,H,2666,100,2666,1,0
F,H,H,3022,100,3022,1,0
G,H,H,1480,100,1480,1,0
A,B,A,1665,100,1665,1,0
A,C,A,2837,100,2837,1,0
A,D,A,2571,100,2571,1,0
A,E,A,1418,100,1418,1,0
A,F,A,2358,100,2358,1,0
A,G,A,3358,100,3358,1,0
A,H,A,2946,100,2946,1,0
A,B,B,1655,100,1655,1,0
B,C,B,2509,100,2509,1,0
B,D,B,3000,100,3000,1,0
B,E,B,1844,100,1844,1,0
B,F,B,1529,100,1529,1,0
B,G,B,3150,100,3150,1,0
B,H,B,3461,100,3461,1,0
A,C,C,2861,100,2861,1,0
B,C,C,2487,100,2487,1,0
C,D,C,1302,100,1302,1,0
C,E,C,3032,100,3032,1,0
C,F,C,2713,100,2713,1,0
C,G,C,1364,100,1364,1,0
C,H,C,2103,100,2103,1,0
A,D,D,2559,100,2559,1,0
B,D,D,3034,100,3034,1,0
C,D,D,1346,100,1346,1,0
D,E,D,2967,100,2967,1,0
D,F,D,3342,100,3342,1,0
D,G,D,1911,100,1911,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1384,100,1384,1,0
B,E,E,1852,100,1852,1,0
C,E,E,3047,100,3047,1,0
D,E,E,2970,100,2970,1,0
E,F,E,1504,100,1504,1,0
E,G,E,3035,100,3035,1,0
E,H,E,2680,100,2680,1,0
A,F,F,2409,100,2409,1,0
B,F,F,1546,100,1546,1,0
C,F,F,2727,100,2727,1,0
D,F,F,3280,100,3280,1,0
E,F,F,1514,100,1514,1,0
F,G,F,2589,100,2589,1,0
F,H,F,3012,100,3012,1,0
A,G,G,3356,100,3356,1,0
B,G,G,3127,100,3127,1,0
C,G,G,1359,100,1359,1,0
D,G,G,1890,100,1890,1,0
E,G,G,3023,100,3023,1,0
F,G,G,2597,100,2597,1,0
G,H,G,1533,100,1533,1,0
A,H,H,2897,100,2897,1,0
B,H,H,3384,100,3384,1,0
C,H,H,2063,100,2063,1,0
D,H,H,1455,100,1455,1,0
E,H,H,2628,100,2628,1,0
F,H,H,3008,100,3008,1,0
G,H,H,1512,100,1512,1,0
A,B,A,1662,100,1662,1,0
A,C,A,2844,100,2844,1,0
A,D,A,2558,100,2558,1,0
A,E,A,1392,100,1392,1,0
A,F,A,2386,100,2386,1,0
A,G,A,3405,100,3405,1,0
A,H,A,2898,100,2898,1,0
A,B,B,1670,100,1670,1,0
B,C,B,2524,100,2524,1,0
B,D,B,3009,100,3009,1,0
B,E,B,1871,100,1871,1,0
B,F,B,1513,100,1513,1,0
B,G,B,3101,100,3101,1,0
B,H,B,3428,100,3428,1,0
A,C,C,2929,100,2929,1,0
B,C,C,2503,100,2503,1,0
C,D,C,1323,100,1323,1,0
C,E,C,3052,100,3052,1,0
C,F,C,2715,100,2715,1,0
C,G,C,1323,100,1323,1,0
C,H,C,2076,100,2076,1,0
A,D,D,2571,100,2571,1,0
B,D,D,2980,100,2980,1,0
C,D,D,1323,100,1323,1,0
D,E,D,2974,100,2974,1,0
D,F,D,3303,100,3303,1,0
D,G,D,1905,100,1905,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1374,100,1374,1,0
B,E,E,1902,100,1902,1,0
C,E,E,3064,100,3064,1,0
D,E,E,2929,100,2929,1,0
E,F,E,1491,100,1491,1,0
E,G,E,2997,100,2997,1,0
E,H,E,2661,100,2661,1,0
A,F,F,2379,100,2379,1,0
B,F,F,1542,100,1542,1,0
C,F,F,2729,100,2729,1,0
D,F,F,3258,100,3258,1,0
E,F,F,1486,100,1486,1,0
F,G,F,2581,100,2581,1,0
F,H,F,3012,100,3012,1,0
A,G,G,3394,100,3394,1,0
B,G,G,3152,100,3152,1,0
C,G,G,1327,100,1327,1,0
D,G,G,1879,100,1879,1,0
E,G,G,3022,100,3022,1,0
F,G,G,2578,100,2578,1,0
G,H,G,1531,100,1531,1,0
A,H,H,2914,100,2914,1,0
B,H,H,3396,100,3396,1,0
C,H,H,2058,100,2058,1,0
D,H,H,1427,100,1427,1,0
E,H,H,2623,100,2623,1,0
F,H,H,3041,100,3041,1,0
G,H,H,1517,100,1517,1,0
A,B,A,1627,100,1627,1,0
A,C,A,2876,100,2876,1,0
A,D,A,2543,100,2543,1,0
A,E,A,1398,100,1398,1,0
A,F,A,2425,100,2425,1,0
A,G,A,3413,100,3413,1,0
A,H,A,2923,100,2923,1,0
A,B,B,1671,100,1671,1,0
B,C,B,2491,100,2491,1,0
B,D,B,3036,100,3036,1,0
B,E,B,1833,100,1833,1,0
B,F,B,1523,100,1523,1,0
B,G,B,3109,100,3109,1,0
B,H,B,3404,100,3404,1,0
A,C,C,2839,100,2839,1,0
B,C,C,2509,100,2509,1,0
C,D,C,1344,100,1344,1,0
C,E,C,3065,100,3065,1,0
C,F,C,2694,100,2694,1,0
C,G,C,1346,100,1346,1,0
C,H,C,2082,100,2082,1,0
A,D,D,2574,100,2574,1,0
B,D,D,3030,100,3030,1,0
C,D,D,1316,100,1316,1,0
D,E,D,2932,100,2932,1,0
D,F,D,3265,100,3265,1,0
D,G,D,1914,100,1914,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1388,100,1388,1,0
B,E,E,1873,100,1873,1,0
C,E,E,3070,100,3070,1,0
D,E,E,2920,100,2920,1,0
E,F,E,1513,100,1513,1,0
E,G,E,3021,100,3021,1,0
E,H,E,2645,100,2645,1,0
A,F,F,2402,100,2402,1,0
B,F,F,1486,100,1486,1,0
C,F,F,2727,100,2727,1,0
D,F,F,3250,100,3250,1,0
E,F,F,1535,100,1535,1,0
F,G,F,2596,100,2596,1,0
F,H,F,3058,100,3058,1,0
A,G,G,3413,100,3413,1,0
B,G,G,3100,100,3100,1,0
C,G,G,1375,100,1375,1,0
D,G,G,1896,100,1896,1,0
E,G,G,2998,100,2998,1,0
F,G,G,2612,100,2612,1,0
G,H,G,1568,100,1568,1,0
A,H,H,2887,100,2887,1,0
B,H,H,3426,100,3426,1,0
C,H,H,2085,100,2085,1,0
D,H,H,1443,100,1443,1,0
E,H,H,2639,100,2639,1,0
F,H,H,3069,100,3069,1,0
G,H,H,1503,100,1503,1,0
A,B,A,1665,100,1665,1,0
A,C,A,2893,100,2893,1,0
A,D,A,2575,100,2575,1,0
A,E,A,1369,100,1369,1,0
A,F,A,2418,100,2418,1,0
A,G,A,3358,100,3358,1,0
A,H,A,2925,100,2925,1,0
A,B,B,1665,100,1665,1,0
B,C,B,2512,100,2512,1,0
B,D,B,3024,100,3024,1,0
B,E,B,1862,100,1862,1,0
B,F,B,1541,100,1541,1,0
B,G,B,3100,100,3100,1,0
B,H,B,3421,100,3421,1,0
A,C,C,2868,100,2868,1,0
B,C,C,2499,100,2499,1,0
C,D,C,1326,100,1326,1,0
C,E,C,3025,100,3025,1,0
C,F,C,2708,100,2708,1,0
C,G,C,1330,100,1330,1,0
C,H,C,2012,100,2012,1,0
A,D,D,2568,100,2568,1,0
B,D,D,3039,100,3039,1,0
C,D,D,1337,100,1337,1,0
D,E,D,2967,100,2967,1,0
D,F,D,3295,100,3295,1,0
D,G,D,1867,100,1867,1,0
D,H,D,1505,100,1505,1,0
A,E,E,1437,100,1437,1,0
B,E,E,1823,100,1823,1,0
C,E,E,3047,100,3047,1,0
D,E,E,2936,100,2936,1,0
E,F,E,1535,100,1535,1,0
E,G,E,3001,100,3001,1,0
E,H,E,2628,100,2628,1,0
A,F,F,2357,100,2357,1,0
B,F,F,1559,100,1559,1,0
C,F,F,2747,100,2747,1,0
D,F,F,3288,100,3288,1,0
E,F,F,1508,100,1508,1,0
F,G,F,2582,100,2582,1,0
F,H,F,3042,100,3042,1,0
A,G,G,3390,100,3390,1,0
B,G,G,3103,100,3103,1,0
C,G,G,1351,100,1351,1,0
D,G,G,1920,100,1920,1,0
E,G,G,3030,100,3030,1,0
F,G,G,2593,100,2593,1,0
G,H,G,1527,100,1527,1,0
A,H,H,2927,100,2927,1,0
B,H,H,3436,100,3436,1,0
C,H,H,2032,100,2032,1,0
D,H,H,1455,100,1455,1,0
E,H,H,2617,100,2617,1,0
F,H,H,3041,100,3041,1,0
G,H,H,1558,100,1558,1,0
A,B,A,1657,100,1657,1,0
A,C,A,2892,100,2892,1,0
A,D,A,2560,100,2560,1,0
A,E,A,1338,100,1338,1,0
A,F,A,2389,100,2389,1,0
A,G,A,3402,100,3402,1,0
A,H,A,2901,100,2901,1,0
A,B,B,1679,100,1679,1,0
B,C,B,2515,100,2515,1,0
B,D,B,2986,100,2986,1,0
B,E,B,1839,100,1839,1,0
B,F,B,1544,100,1544,1,0
B,G,B,3133,100,3133,1,0
B,H,B,3427,100,3427,1,0
A,C,C,2851,100,2851,1,0
B,C,C,2473,100,2473,1,0
C,D,C,1356,100,1356,1,0
C,E,C,3020,100,3020,1,0
C,F,C,2755,100,2755,1,0
C,G,C,1368,100,1368,1,0
C,H,C,2076,100,2076,1,0
A,D,D,2562,100,2562,1,0
B,D,D,3018,100,3018,1,0
C,D,D,1310,100,1310,1,0
D,E,D,2891,100,2891,1,0
D,F,D,3254,100,3254,1,0
D,G,D,1877,100,1877,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1416,100,1416,1,0
B,E,E,1872,100,1872,1,0
C,E,E,3042,100,3042,1,0
D,E,E,2995,100,2995,1,0
E,F,E,1545,100,1545,1,0
E,G,E,2998,100,2998,1,0
E,H,E,2654,100,2654,1,0
A,F,F,2391,100,2391,1,0
B,F,F,1494,100,1494,1,0
C,F,F,2738,100,2738,1,0
D,F,F,3312,100,3312,1,0
E,F,F,1483,100,1483,1,0
F,G,F,2623,100,2623,1,0
F,H,F,3032,100,3032,1,0
A,G,G,3404,100,3404,1,0
B,G,G,3122,100,3122,1,0
C,G,G,1315,100,1315,1,0
D,G,G,1892,100,1892,1,0
E,G,G,3040,100,3040,1,0
F,G,G,2579,100,2579,1,0
G,H,G,1560,100,1560,1,0
A,H,H,2936,100,2936,1,0
B,H,H,3426,100,3426,1,0
C,H,H,2107,100,2107,1,0
D,H,H,1430,100,1430,1,0
E,H,H,2638,100,2638,1,0
F,H,H,3041,100,3041,1,0
G,H,H,1503,100,1503,1,0
A,B,A,1669,100,1669,1,0
A,C,A,2828,100,2828,1,0
A,D,A,2556,100,2556,1,0
A,E,A,1365,100,1365,1,0
A,F,A,2353,100,2353,1,0
A,G,A,3360,100,3360,1,0
A,H,A,2941,100,2941,1,0
A,B,B,1652,100,1652,1,0
B,C,B,2487,100,2487,1,0
B,D,B,3038,100,3038,1,0
B,E,B,1846,100,1846,1,0
B,F,B,1539,100,1539,1,0
B,G,B,3134,100,3134,1,0
B,H,B,3417,100,3417,1,0
A,C,C,2816,100,2816,1,0
B,C,C,2514,100,2514,1,0
C,D,C,1309,100,1309,1,0
C,E,C,3074,100,3074,1,0
C,F,C,2726,100,2726,1,0
C,G,C,1337,100,1337,1,0
C,H,C,2038,100,2038,1,0
A,D,D,2548,100,2548,1,0
B,D,D,2975,100,2975,1,0
C,D,D,1302,100,1302,1,0
D,E,D,2974,100,2974,1,0
D,F,D,3263,100,3263,1,0
D,G,D,1887,100,1887,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1432,100,1432,1,0
B,E,E,1885,100,1885,1,0
C,E,E,3079,100,3079,1,0
D,E,E,2975,100,2975,1,0
E,F,E,1518,100,1518,1,0
E,G,E,3012,100,3012,1,0
E,H,E,2656,100,2656,1,0
A,F,F,2361,100,2361,1,0
B,F,F,1512,100,1512,1,0
C,F,F,2748,100,2748,1,0
D,F,F,3275,100,3275,1,0
E,F,F,1511,100,1511,1,0
F,G,F,2618,100,2618,1,0
F,H,F,3073,100,3073,1,0
A,G,G,3361,100,3361,1,0
B,G,G,3130,100,3130,1,0
C,G,G,1358,100,1358,1,0
D,G,G,1904,100,1904,1,0
E,G,G,3016,100,3016,1,0
F,G,G,2641,100,2641,1,0
G,H,G,1550,100,1550,1,0
A,H,H,2910,100,2910,1,0
B,H,H,3412,100,3412,1,0
C,H,H,2014,100,2014,1,0
D,H,H,1459,100,1459,1,0
E,H,H,2656,100,2656,1,0
F,H,H,3033,100,3033,1,0
G,H,H,1535,100,1535,1,0
A,B,A,1663,100,1663,1,0
A,C,A,2858,100,2858,1,0
A,D,A,2559,100,2559,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2353,100,2353,1,0
A,G,A,3342,100,3342,1,0
A,H,A,2904,100,2904,1,0
A,B,B,1681,100,1681,1,0
B,C,B,2510,100,2510,1,0
B,D,B,3051,100,3051,1,0
B,E,B,1885,100,1885,1,0
B,F,B,1522,100,1522,1,0
B,G,B,3088,100,3088,1,0
B,H,B,3473,100,3473,1,0
A,C,C,2794,100,2794,1,0
B,C,C,2519,100,2519,1,0
C,D,C,1330,100,1330,1,0
C,E,C,3037,100,3037,1,0
C,F,C,2714,100,2714,1,0
C,G,C,1331,100,1331,1,0
C,H,C,2029,100,2029,1,0
A,D,D,2557,100,2557,1,0
B,D,D,2977,100,2977,1,0
C,D,D,1326,100,1326,1,0
D,E,D,2971,100,2971,1,0
D,F,D,3278,100,3278,1,0
D,G,D,1924,100,1924,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1431,100,1431,1,0
B,E,E,1851,100,1851,1,0
C,E,E,3069,100,3069,1,0
D,E,E,2964,100,2964,1,0
E,F,E,1515,100,1515,1,0
E,G,E,3015,100,3015,1,0
E,H,E,2629,100,2629,1,0
A,F,F,2379,100,2379,1,0
B,F,F,1530,100,1530,1,0
C,F,F,2739,100,2739,1,0
D,F,F,3304,100,3304,1,0
E,F,F,1486,100,1486,1,0
F,G,F,2603,100,2603,1,0
F,H,F,2984,100,2984,1,0
A,G,G,3351,100,3351,1,0
B,G,G,3129,100,3129,1,0
C,G,G,1330,100,1330,1,0
D,G,G,1866,100,1866,1,0
E,G,G,3010,100,3010,1,0
F,G,G,2606,100,2606,1,0
G,H,G,1526,100,1526,1,0
A,H,H,2924,100,2924,1,0
B,H,H,3402,100,3402,1,0
C,H,H,2075,100,2075,1,0
D,H,H,1448,100,1448,1,0
E,H,H,2636,100,2636,1,0
F,H,H,3009,100,3009,1,0
G,H,H,1556,100,1556,1,0
A,B,A,1654,100,1654,1,0
A,C,A,2860,100,2860,1,0
A,D,A,2586,100,2586,1,0
A,E,A,1374,100,1374,1,0
A,F,A,2428,100,2428,1,0
A,G,A,3354,100,3354,1,0
A,H,A,2934,100,2934,1,0
A,B,B,1665,100,1665,1,0
B,C,B,2486,100,2486,1,0
B,D,B,3013,100,3013,1,0
B,E,B,1831,100,1831,1,0
B,F,B,1510,100,1510,1,0
B,G,B,3136,100,3136,1,0
B,H,B,3365,100,3365,1,0
A,C,C,2862,100,2862,1,0
B,C,C,2498,100,2498,1,0
C,D,C,1321,100,1321,1,0
C,E,C,3022,100,3022,1,0
C,F,C,2727,100,2727,1,0
C,G,C,1367,100,1367,1,0
C,H,C,2049,100,2049,1,0
A,D,D,2591,100,2591,1,0
B,D,D,3074,100,3074,1,0
C,D,D,1296,100,1296,1,0
D,E,D,2993,100,2993,1,0
D,F,D,3276,100,3276,1,0
D,G,D,1879,100,1879,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1351,100,1351,1,0
B,E,E,1903,100,1903,1,0
C,E,E,3025,100,3025,1,0
D,E,E,2984,100,2984,1,0
E,F,E,1494,100,1494,1,0
E,G,E,3042,100,3042,1,0
E,H,E,2642,100,2642,1,0
A,F,F,2338,100,2338,1,0
B,F,F,1511,100,1511,1,0
C,F,F,2730,100,2730,1,0
D,F,F,3274,100,3274,1,0
E,F,F,1496,100,1496,1,0
F,G,F,2604,100,2604,1,0
F,H,F,3024,100,3024,1,0
A,G,G,3393,100,3393,1,0
B,G,G,3098,100,3098,1,0
C,G,G,1362,100,1362,1,0
D,G,G,1894,100,1894,1,0
E,G,G,3028,100,3028,1,0
F,G,G,2582,100,2582,1,0
G,H,G,1547,100,1547,1,0
A,H,H,2931,100,2931,1,0
B,H,H,3436,100,3436,1,0
C,H,H,2046,100,2046,1,0
D,H,H,1464,100,1464,1,0
E,H,H,2634,100,2634,1,0
F,H,H,3082,100,3082,1,0
G,H,H,1513,100,1513,1,0
A,B,A,1639,100,1639,1,0
A,C,A,2887,100,2887,1,0
A,D,A,2558,100,2558,1,0
A,E,A,1423,100,1423,1,0
A,F,A,2392,100,2392,1,0
A,G,A,3384,100,3384,1,0
A,H,A,2912,100,2912,1,0
A,B,B,1643,100,1643,1,0
B,C,B,2515,100,2515,1,0
B,D,B,3074,100,3074,1,0
B,E,B,1889,100,1889,1,0
B,F,B,1541,100,1541,1,0
B,G,B,3119,100,3119,1,0
B,H,B,3401,100,3401,1,0
A,C,C,2850,100,2850,1,0
B,C,C,2493,100,2493,1,0
C,D,C,1289,100,1289,1,0
C,E,C,3036,100,3036,1,0
C,F,C,2749,100,2749,1,0
C,G,C,1322,100,1322,1,0
C,H,C,2057,100,2057,1,0
A,D,D,2564,100,2564,1,0
B,D,D,3046,100,3046,1,0
C,D,D,1309,100,1309,1,0
D,E,D,2917,100,2917,1,0
D,F,D,3272,100,3272,1,0
D,G,D,1870,100,1870,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1358,100,1358,1,0
B,E,E,1877,100,1877,1,0
C,E,E,3041,100,3041,1,0
D,E,E,2850,100,2850,1,0
E,F,E,1481,100,1481,1,0
E,G,E,3011,100,3011,1,0
E,H,E,2643,100,2643,1,0
A,F,F,2408,100,2408,1,0
B,F,F,1539,100,1539,1,0
C,F,F,2738,100,2738,1,0
D,F,F,3269,100,3269,1,0
E,F,F,1556,100,1556,1,0
F,G,F,2583,100,2583,1,0
F,H,F,3028,100,3028,1,0
A,G,G,3360,100,3360,1,0
B,G,G,3133,100,3133,1,0
C,G,G,1368,100,1368,1,0
D,G,G,1892,100,1892,1,0
