a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,9848,100,9848,1,0
B,G,G,7094,100,7094,1,0
C,G,G,1388,100,1388,1,0
D,G,G,9115,100,9115,1,0
E,G,G,10019,100,10019,1,0
F,G,G,6837,100,6837,1,0
G,H,G,9100,100,9100,1,0
A,H,H,8364,100,8364,1,0
B,H,H,5543,100,5543,1,0
C,H,H,9234,100,9234,1,0
D,H,H,1528,100,1528,1,0
E,H,H,8440,100,8440,1,0
F,H,H,5466,100,5466,1,0
G,H,H,9057,100,9057,1,0
A,B,A,3554,100,3554,1,0
A,C,A,9987,100,9987,1,0
A,D,A,8305,100,8305,1,0
A,E,A,1573,100,1573,1,0
A,F,A,3938,100,3938,1,0
A,G,A,9779,100,9779,1,0
A,H,A,8300,100,8300,1,0
A,B,B,3581,100,3581,1,0
B,C,B,7132,100,7132,1,0
B,D,B,5434,100,5434,1,0
B,E,B,4106,100,4106,1,0
B,F,B,1603,100,1603,1,0
B,G,B,7070,100,7070,1,0
B,H,B,5505,100,5505,1,0
A,C,C,9953,100,9953,1,0
B,C,C,7094,100,7094,1,0
C,D,C,9026,100,9026,1,0
C,E,C,10348,100,10348,1,0
C,F,C,7225,100,7225,1,0
C,G,C,1367,100,1367,1,0
C,H,C,9284,100,9284,1,0
A,D,D,8320,100,8320,1,0
B,D,D,5484,100,5484,1,0
C,D,D,9055,100,9055,1,0
D,E,D,8658,100,8658,1,0
D,F,D,5840,100,5840,1,0
D,G,D,9067,100,9067,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1630,100,1630,1,0
B,E,E,4105,100,4105,1,0
C,E,E,10342,100,10342,1,0
D,E,E,8701,100,8701,1,0
E,F,E,3884,100,3884,1,0
E,G,E,10023,100,10023,1,0
E,H,E,8443,100,8443,1,0
A,F,F,3939,100,3939,1,0
B,F,F,1578,100,1578,1,0
C,F,F,7214,100,7214,1,0
D,F,F,5802,100,5802,1,0
E,F,F,3874,100,3874,1,0
F,G,F,6836,100,6836,1,0
F,H,F,5529,100,5529,1,0
A,G,G,9829,100,9829,1,0
B,G,G,7102,100,7102,1,0
C,G,G,1343,100,1343,1,0
D,G,G,9112,100,9112,1,0
E,G,G,10040,100,10040,1,0
F,G,G,6801,100,6801,1,0
G,H,G,9074,100,9074,1,0
A,H,H,8323,100,8323,1,0
B,H,H,5563,100,5563,1,0
C,H,H,9274,100,9274,1,0
D,H,H,1523,100,1523,1,0
E,H,H,8418,100,8418,1,0
F,H,H,5509,100,5509,1,0
G,H,H,9078,100,9078,1,0
A,B,A,3545,100,3545,1,0
A,C,A,9992,100,9992,1,0
A,D,A,8310,100,8310,1,0
A,E,A,1604,100,1604,1,0
A,F,A,3948,100,3948,1,0
A,G,A,9803,100,9803,1,0
A,H,A,8311,100,8311,1,0
A,B,B,3528,100,3528,1,0
B,C,B,7132,100,7132,1,0
B,D,B,5413,100,5413,1,0
B,E,B,4095,100,4095,1,0
B,F,B,1599,100,1599,1,0
B,G,B,7070,100,7070,1,0
B,H,B,5500,100,5500,1,0
A,C,C,10011,100,10011,1,0
B,C,C,7137,100,7137,1,0
C,D,C,9048,100,9048,1,0
C,E,C,10369,100,10369,1,0
C,F,C,7202,100,7202,1,0
C,G,C,1355,100,1355,1,0
C,H,C,9325,100,9325,1,0
A,D,D,8273,100,8273,1,0
B,D,D,5438,100,5438,1,0
C,D,D,9013,100,9013,1,0
D,E,D,8660,100,8660,1,0
D,F,D,5800,100,5800,1,0
D,G,D,9090,100,9090,1,0
D,H,D,1590,100,1590,1,0
A,E,E,1605,100,1605,1,0
B,E,E,4151,100,4151,1,0
C,E,E,10384,100,10384,1,0
D,E,E,8678,100,8678,1,0
E,F,E,3823,100,3823,1,0
E,G,E,10041,100,10041,1,0
E,H,E,8404,100,8404,1,0
A,F,F,3917,100,3917,1,0
B,F,F,1591,100,1591,1,0
C,F,F,7239,100,7239,1,0
D,F,F,5831,100,5831,1,0
E,F,F,3898,100,3898,1,0
F,G,F,6806,100,6806,1,0
F,H,F,5503,100,5503,1,0
A,G,G,9773,100,9773,1,0
B,G,G,7102,100,7102,1,0
C,G,G,1348,100,1348,1,0
D,G,G,9089,100,9089,1,0
E,G,G,10039,100,10039,1,0
F,G,G,6840,100,6840,1,0
G,H,G,9065,100,9065,1,0
A,H,H,8336,100,8336,1,0
B,H,H,5481,100,5481,1,0
C,H,H,9300,100,9300,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8424,100,8424,1,0
F,H,H,5463,100,5463,1,0
G,H,H,9075,100,9075,1,0
A,B,A,3563,100,3563,1,0
A,C,A,9903,100,9903,1,0
A,D,A,8279,100,8279,1,0
A,E,A,1625,100,1625,1,0
A,F,A,3909,100,3909,1,0
A,G,A,9806,100,9806,1,0
A,H,A,8359,100,8359,1,0
A,B,B,3516,100,3516,1,0
B,C,B,7134,100,7134,1,0
B,D,B,5416,100,5416,1,0
B,E,B,4141,100,4141,1,0
B,F,B,1585,100,1585,1,0
B,G,B,7093,100,7093,1,0
B,H,B,5528,100,5528,1,0
A,C,C,9936,100,9936,1,0
B,C,C,7162,100,7162,1,0
C,D,C,9017,100,9017,1,0
C,E,C,10412,100,10412,1,0
C,F,C,7198,100,7198,1,0
C,G,C,1414,100,1414,1,0
C,H,C,9307,100,9307,1,0
A,D,D,8310,100,8310,1,0
B,D,D,5430,100,5430,1,0
C,D,D,9041,100,9041,1,0
D,E,D,8640,100,8640,1,0
D,F,D,5808,100,5808,1,0
D,G,D,9079,100,9079,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1634,100,1634,1,0
B,E,E,4117,100,4117,1,0
C,E,E,10334,100,10334,1,0
D,E,E,8678,100,8678,1,0
E,F,E,3844,100,3844,1,0
E,G,E,10044,100,10044,1,0
E,H,E,8409,100,8409,1,0
A,F,F,3923,100,3923,1,0
B,F,F,1593,100,1593,1,0
C,F,F,7245,100,7245,1,0
D,F,F,5791,100,5791,1,0
E,F,F,3862,100,3862,1,0
F,G,F,6826,100,6826,1,0
F,H,F,5501,100,5501,1,0
A,G,G,9806,100,9806,1,0
B,G,G,7072,100,7072,1,0
C,G,G,1366,100,1366,1,0
D,G,G,9116,100,9116,1,0
E,G,G,10013,100,10013,1,0
F,G,G,6836,100,6836,1,0
G,H,G,9120,100,9120,1,0
A,H,H,8344,100,8344,1,0
B,H,H,5542,100,5542,1,0
C,H,H,9282,100,9282,1,0
D,H,H,1585,100,1585,1,0
E,H,H,8402,100,8402,1,0
F,H,H,5508,100,5508,1,0
G,H,H,9067,100,9067,1,0
A,B,A,3536,100,3536,1,0
A,C,A,9941,100,9941,1,0
A,D,A,8292,100,8292,1,0
A,E,A,1576,100,1576,1,0
A,F,A,3926,100,3926,1,0
A,G,A,9826,100,9826,1,0
A,H,A,8316,100,8316,1,0
A,B,B,3514,100,3514,1,0
B,C,B,7163,100,7163,1,0
B,D,B,5400,100,5400,1,0
B,E,B,4125,100,4125,1,0
B,F,B,1586,100,1586,1,0
B,G,B,7087,100,7087,1,0
B,H,B,5565,100,5565,1,0
A,C,C,9897,100,9897,1,0
B,C,C,7143,100,7143,1,0
C,D,C,9052,100,9052,1,0
C,E,C,10362,100,10362,1,0
C,F,C,7225,100,7225,1,0
C,G,C,1380,100,1380,1,0
C,H,C,9259,100,9259,1,0
A,D,D,8358,100,8358,1,0
B,D,D,5453,100,5453,1,0
C,D,D,9083,100,9083,1,0
D,E,D,8731,100,8731,1,0
D,F,D,5841,100,5841,1,0
D,G,D,9076,100,9076,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1656,100,1656,1,0
B,E,E,4122,100,4122,1,0
C,E,E,10346,100,10346,1,0
D,E,E,8665,100,8665,1,0
E,F,E,3845,100,3845,1,0
E,G,E,10052,100,10052,1,0
E,H,E,8415,100,8415,1,0
A,F,F,3903,100,3903,1,0
B,F,F,1610,100,1610,1,0
C,F,F,7253,100,7253,1,0
D,F,F,5795,100,5795,1,0
E,F,F,3855,100,3855,1,0
F,G,F,6816,100,6816,1,0
F,H,F,5479,100,5479,1,0
A,G,G,9793,100,9793,1,0
B,G,G,7045,100,7045,1,0
C,G,G,1350,100,1350,1,0
D,G,G,9098,100,9098,1,0
E,G,G,10042,100,10042,1,0
F,G,G,6832,100,6832,1,0
G,H,G,9074,100,9074,1,0
A,H,H,8309,100,8309,1,0
B,H,H,5553,100,5553,1,0
C,H,H,9262,100,9262,1,0
D,H,H,1571,100,1571,1,0
E,H,H,8422,100,8422,1,0
F,H,H,5486,100,5486,1,0
G,H,H,9107,100,9107,1,0
A,B,A,3520,100,3520,1,0
A,C,A,9929,100,9929,1,0
A,D,A,8321,100,8321,1,0
A,E,A,1658,100,1658,1,0
A,F,A,3922,100,3922,1,0
A,G,A,9788,100,9788,1,0
A,H,A,8351,100,8351,1,0
A,B,B,3501,100,3501,1,0
B,C,B,7143,100,7143,1,0
B,D,B,5435,100,5435,1,0
B,E,B,4160,100,4160,1,0
B,F,B,1602,100,1602,1,0
B,G,B,7066,100,7066,1,0
B,H,B,5573,100,5573,1,0
A,C,C,9920,100,9920,1,0
B,C,C,7136,100,7136,1,0
C,D,C,8997,100,8997,1,0
C,E,C,10362,100,10362,1,0
C,F,C,7205,100,7205,1,0
C,G,C,1413,100,1413,1,0
C,H,C,9275,100,9275,1,0
A,D,D,8304,100,8304,1,0
B,D,D,5443,100,5443,1,0
C,D,D,9034,100,9034,1,0
D,E,D,8649,100,8649,1,0
D,F,D,5831,100,5831,1,0
D,G,D,9088,100,9088,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1606,100,1606,1,0
B,E,E,4176,100,4176,1,0
C,E,E,10398,100,10398,1,0
D,E,E,8722,100,8722,1,0
E,F,E,3845,100,3845,1,0
E,G,E,10055,100,10055,1,0
E,H,E,8434,100,8434,1,0
A,F,F,3928,100,3928,1,0
B,F,F,1569,100,1569,1,0
C,F,F,7222,100,7222,1,0
D,F,F,5848,100,5848,1,0
E,F,F,3866,100,3866,1,0
F,G,F,6829,100,6829,1,0
F,H,F,5472,100,5472,1,0
A,G,G,9797,100,9797,1,0
B,G,G,7110,100,7110,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9115,100,9115,1,0
E,G,G,10047,100,10047,1,0
F,G,G,6835,100,6835,1,0
G,H,G,9041,100,9041,1,0
A,H,H,8291,100,8291,1,0
B,H,H,5528,100,5528,1,0
C,H,H,9252,100,9252,1,0
D,H,H,1571,100,1571,1,0
E,H,H,8424,100,8424,1,0
F,H,H,5536,100,5536,1,0
G,H,H,9077,100,9077,1,0
A,B,A,3528,100,3528,1,0
A,C,A,9912,100,9912,1,0
A,D,A,8324,100,8324,1,0
A,E,A,1617,100,1617,1,0
A,F,A,3918,100,3918,1,0
A,G,A,9844,100,9844,1,0
A,H,A,8291,100,8291,1,0
A,B,B,3559,100,3559,1,0
B,C,B,7117,100,7117,1,0
B,D,B,5408,100,5408,1,0
B,E,B,4116,100,4116,1,0
B,F,B,1587,100,1587,1,0
B,G,B,7094,100,7094,1,0
B,H,B,5597,100,5597,1,0
A,C,C,9923,100,9923,1,0
B,C,C,7155,100,7155,1,0
C,D,C,9063,100,9063,1,0
C,E,C,10413,100,10413,1,0
C,F,C,7208,100,7208,1,0
C,G,C,1353,100,1353,1,0
C,H,C,9252,100,9252,1,0
A,D,D,8291,100,8291,1,0
B,D,D,5440,100,5440,1,0
C,D,D,9047,100,9047,1,0
D,E,D,8742,100,8742,1,0
D,F,D,5803,100,5803,1,0
D,G,D,9096,100,9096,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1601,100,1601,1,0
B,E,E,4128,100,4128,1,0
C,E,E,10403,100,10403,1,0
D,E,E,8702,100,8702,1,0
E,F,E,3847,100,3847,1,0
E,G,E,10036,100,10036,1,0
E,H,E,8449,100,8449,1,0
A,F,F,3921,100,3921,1,0
B,F,F,1598,100,1598,1,0
C,F,F,7225,100,7225,1,0
D,F,F,5815,100,5815,1,0
E,F,F,3934,100,3934,1,0
F,G,F,6842,100,6842,1,0
F,H,F,5477,100,5477,1,0
A,G,G,9849,100,9849,1,0
B,G,G,7046,100,7046,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9078,100,9078,1,0
E,G,G,10063,100,10063,1,0
F,G,G,6870,100,6870,1,0
G,H,G,9050,100,9050,1,0
A,H,H,8337,100,8337,1,0
B,H,H,5556,100,5556,1,0
C,H,H,9264,100,9264,1,0
D,H,H,1579,100,1579,1,0
E,H,H,8413,100,8413,1,0
F,H,H,5469,100,5469,1,0
G,H,H,9118,100,9118,1,0
A,B,A,3545,100,3545,1,0
A,C,A,9933,100,9933,1,0
A,D,A,8312,100,8312,1,0
A,E,A,1594,100,1594,1,0
A,F,A,3904,100,3904,1,0
A,G,A,9766,100,9766,1,0
A,H,A,8368,100,8368,1,0
A,B,B,3546,100,3546,1,0
B,C,B,7153,100,7153,1,0
B,D,B,5447,100,5447,1,0
B,E,B,4088,100,4088,1,0
B,F,B,1589,100,1589,1,0
B,G,B,7095,100,7095,1,0
B,H,B,5541,100,5541,1,0
A,C,C,9921,100,9921,1,0
B,C,C,7154,100,7154,1,0
C,D,C,9072,100,9072,1,0
C,E,C,10355,100,10355,1,0
C,F,C,7216,100,7216,1,0
C,G,C,1398,100,1398,1,0
C,H,C,9254,100,9254,1,0
A,D,D,8306,100,8306,1,0
B,D,D,5384,100,5384,1,0
C,D,D,9065,100,9065,1,0
D,E,D,8741,100,8741,1,0
D,F,D,5780,100,5780,1,0
D,G,D,9078,100,9078,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1664,100,1664,1,0
B,E,E,4170,100,4170,1,0
C,E,E,10359,100,10359,1,0
D,E,E,8709,100,8709,1,0
E,F,E,3887,100,3887,1,0
E,G,E,10027,100,10027,1,0
E,H,E,8410,100,8410,1,0
A,F,F,3960,100,3960,1,0
B,F,F,1616,100,1616,1,0
C,F,F,7238,100,7238,1,0
D,F,F,5805,100,5805,1,0
E,F,F,3859,100,3859,1,0
F,G,F,6836,100,6836,1,0
F,H,F,5547,100,5547,1,0
A,G,G,9840,100,9840,1,0
B,G,G,7074,100,7074,1,0
C,G,G,1408,100,1408,1,0
D,G,G,9078,100,9078,1,0
E,G,G,10054,100,10054,1,0
F,G,G,6854,100,6854,1,0
G,H,G,9066,100,9066,1,0
A,H,H,8322,100,8322,1,0
B,H,H,5489,100,5489,1,0
C,H,H,9266,100,9266,1,0
D,H,H,1594,100,1594,1,0
E,H,H,8395,100,8395,1,0
F,H,H,5453,100,5453,1,0
G,H,H,9076,100,9076,1,0
A,B,A,3537,100,3537,1,0
A,C,A,9928,100,9928,1,0
A,D,A,8294,100,8294,1,0
A,E,A,1635,100,1635,1,0
A,F,A,3902,100,3902,1,0
A,G,A,9825,100,9825,1,0
A,H,A,8330,100,8330,1,0
A,B,B,3522,100,3522,1,0
B,C,B,7174,100,7174,1,0
B,D,B,5399,100,5399,1,0
B,E,B,4105,100,4105,1,0
B,F,B,1623,100,1623,1,0
B,G,B,7083,100,7083,1,0
B,H,B,5550,100,5550,1,0
A,C,C,9907,100,9907,1,0
B,C,C,7156,100,7156,1,0
C,D,C,9056,100,9056,1,0
C,E,C,10373,100,10373,1,0
C,F,C,7192,100,7192,1,0
C,G,C,1411,100,1411,1,0
C,H,C,9334,100,9334,1,0
A,D,D,8281,100,8281,1,0
B,D,D,5457,100,5457,1,0
C,D,D,8996,100,8996,1,0
D,E,D,8705,100,8705,1,0
D,F,D,5839,100,5839,1,0
D,G,D,9092,100,9092,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1620,100,1620,1,0
B,E,E,4127,100,4127,1,0
C,E,E,10411,100,10411,1,0
D,E,E,8632,100,8632,1,0
E,F,E,3849,100,3849,1,0
E,G,E,10060,100,10060,1,0
E,H,E,8453,100,8453,1,0
A,F,F,3919,100,3919,1,0
B,F,F,1557,100,1557,1,0
C,F,F,7215,100,7215,1,0
D,F,F,5805,100,5805,1,0
E,F,F,3860,100,3860,1,0
F,G,F,6845,100,6845,1,0
F,H,F,5498,100,5498,1,0
A,G,G,9824,100,9824,1,0
B,G,G,7082,100,7082,1,0
C,G,G,1403,100,1403,1,0
D,G,G,9081,100,9081,1,0
E,G,G,10019,100,10019,1,0
F,G,G,6835,100,6835,1,0
G,H,G,9074,100,9074,1,0
A,H,H,8309,100,8309,1,0
B,H,H,5546,100,5546,1,0
C,H,H,9242,100,9242,1,0
D,H,H,1594,100,1594,1,0
E,H,H,8431,100,8431,1,0
F,H,H,5467,100,5467,1,0
G,H,H,9100,100,9100,1,0
A,B,A,3557,100,3557,1,0
A,C,A,9949,100,9949,1,0
A,D,A,8328,100,8328,1,0
A,E,A,1628,100,1628,1,0
A,F,A,3914,100,3914,1,0
A,G,A,9781,100,9781,1,0
A,H,A,8328,100,8328,1,0
A,B,B,3510,100,3510,1,0
B,C,B,7137,100,7137,1,0
B,D,B,5412,100,5412,1,0
B,E,B,4168,100,4168,1,0
B,F,B,1587,100,1587,1,0
B,G,B,7094,100,7094,1,0
B,H,B,5562,100,5562,1,0
A,C,C,9928,100,9928,1,0
B,C,C,7166,100,7166,1,0
C,D,C,9063,100,9063,1,0
C,E,C,10409,100,10409,1,0
C,F,C,7227,100,7227,1,0
C,G,C,1407,100,1407,1,0
C,H,C,9242,100,9242,1,0
A,D,D,8329,100,8329,1,0
B,D,D,5421,100,5421,1,0
C,D,D,9085,100,9085,1,0
D,E,D,8729,100,8729,1,0
D,F,D,5820,100,5820,1,0
D,G,D,9095,100,9095,1,0
D,H,D,1509,100,1509,1,0
A,E,E,1606,100,1606,1,0
B,E,E,4103,100,4103,1,0
C,E,E,10417,100,10417,1,0
D,E,E,8680,100,8680,1,0
E,F,E,3885,100,3885,1,0
E,G,E,10044,100,10044,1,0
E,H,E,8416,100,8416,1,0
A,F,F,3895,100,3895,1,0
B,F,F,1594,100,1594,1,0
C,F,F,7216,100,7216,1,0
D,F,F,5812,100,5812,1,0
E,F,F,3882,100,3882,1,0
F,G,F,6873,100,6873,1,0
F,H,F,5445,100,5445,1,0
A,G,G,9801,100,9801,1,0
B,G,G,7052,100,7052,1,0
C,G,G,1405,100,1405,1,0
D,G,G,9117,100,9117,1,0
E,G,G,10046,100,10046,1,0
F,G,G,6844,100,6844,1,0
G,H,G,9072,100,9072,1,0
A,H,H,8333,100,8333,1,0
B,H,H,5518,100,5518,1,0
C,H,H,9254,100,9254,1,0
D,H,H,1564,100,1564,1,0
E,H,H,8429,100,8429,1,0
F,H,H,5466,100,5466,1,0
G,H,H,9057,100,9057,1,0
A,B,A,3491,100,3491,1,0
A,C,A,9955,100,9955,1,0
A,D,A,8291,100,8291,1,0
A,E,A,1608,100,1608,1,0
A,F,A,3943,100,3943,1,0
A,G,A,9789,100,9789,1,0
A,H,A,8334,100,8334,1,0
A,B,B,3555,100,3555,1,0
B,C,B,7162,100,7162,1,0
B,D,B,5414,100,5414,1,0
B,E,B,4118,100,4118,1,0
B,F,B,1588,100,1588,1,0
B,G,B,7084,100,7084,1,0
B,H,B,5526,100,5526,1,0
A,C,C,9970,100,9970,1,0
B,C,C,7143,100,7143,1,0
C,D,C,9028,100,9028,1,0
C,E,C,10360,100,10360,1,0
C,F,C,7224,100,7224,1,0
C,G,C,1351,100,1351,1,0
C,H,C,9245,100,9245,1,0
A,D,D,8291,100,8291,1,0
B,D,D,5422,100,5422,1,0
C,D,D,9054,100,9054,1,0
D,E,D,8710,100,8710,1,0
D,F,D,5783,100,5783,1,0
D,G,D,9092,100,9092,1,0
D,H,D,1581,100,1581,1,0
A,E,E,1616,100,1616,1,0
B,E,E,4136,100,4136,1,0
C,E,E,10365,100,10365,1,0
D,E,E,8725,100,8725,1,0
E,F,E,3849,100,3849,1,0
E,G,E,10041,100,10041,1,0
E,H,E,8437,100,8437,1,0
A,F,F,3890,100,3890,1,0
B,F,F,1608,100,1608,1,0
C,F,F,7230,100,7230,1,0
D,F,F,5796,100,5796,1,0
E,F,F,3863,100,3863,1,0
F,G,F,6842,100,6842,1,0
F,H,F,5471,100,5471,1,0
A,G,G,9796,100,9796,1,0
B,G,G,7089,100,7089,1,0
C,G,G,1373,100,1373,1,0
D,G,G,9076,100,9076,1,0
E,G,G,10037,100,10037,1,0
F,G,G,6845,100,6845,1,0
G,H,G,9114,100,9114,1,0
A,H,H,8327,100,8327,1,0
B,H,H,5599,100,5599,1,0
C,H,H,9273,100,9273,1,0
D,H,H,1552,100,1552,1,0
E,H,H,8413,100,8413,1,0
F,H,H,5490,100,5490,1,0
G,H,H,9107,100,9107,1,0
A,B,A,3517,100,3517,1,0
A,C,A,9950,100,9950,1,0
A,D,A,8310,100,8310,1,0
A,E,A,1572,100,1572,1,0
A,F,A,3926,100,3926,1,0
A,G,A,9828,100,9828,1,0
A,H,A,8317,100,8317,1,0
A,B,B,3517,100,3517,1,0
B,C,B,7153,100,7153,1,0
B,D,B,5464,100,5464,1,0
B,E,B,4153,100,4153,1,0
B,F,B,1597,100,1597,1,0
B,G,B,7073,100,7073,1,0
B,H,B,5509,100,5509,1,0
A,C,C,9941,100,9941,1,0
B,C,C,7216,100,7216,1,0
C,D,C,9067,100,9067,1,0
C,E,C,10357,100,10357,1,0
C,F,C,7211,100,7211,1,0
C,G,C,1378,100,1378,1,0
C,H,C,9300,100,9300,1,0
A,D,D,8320,100,8320,1,0
B,D,D,5418,100,5418,1,0
C,D,D,9051,100,9051,1,0
D,E,D,8704,100,8704,1,0
D,F,D,5801,100,5801,1,0
D,G,D,9127,100,9127,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1600,100,1600,1,0
B,E,E,4121,100,4121,1,0
C,E,E,10427,100,10427,1,0
D,E,E,8756,100,8756,1,0
E,F,E,3860,100,3860,1,0
E,G,E,10033,100,10033,1,0
E,H,E,8432,100,8432,1,0
A,F,F,3934,100,3934,1,0
B,F,F,1585,100,1585,1,0
C,F,F,7237,100,7237,1,0
D,F,F,5801,100,5801,1,0
E,F,F,3817,100,3817,1,0
F,G,F,6852,100,6852,1,0
F,H,F,5491,100,5491,1,0
A,G,G,9847,100,9847,1,0
B,G,G,7055,100,7055,1,0
C,G,G,1385,100,1385,1,0
D,G,G,9114,100,9114,1,0
E,G,G,10044,100,10044,1,0
F,G,G,6854,100,6854,1,0
G,H,G,9048,100,9048,1,0
A,H,H,8327,100,8327,1,0
B,H,H,5465,100,5465,1,0
C,H,H,9248,100,9248,1,0
D,H,H,1565,100,1565,1,0
E,H,H,8418,100,8418,1,0
F,H,H,5492,100,5492,1,0
G,H,H,9108,100,9108,1,0
A,B,A,3504,100,3504,1,0
A,C,A,9925,100,9925,1,0
A,D,A,8302,100,8302,1,0
A,E,A,1609,100,1609,1,0
A,F,A,3954,100,3954,1,0
A,G,A,9809,100,9809,1,0
A,H,A,8312,100,8312,1,0
A,B,B,3532,100,3532,1,0
B,C,B,7179,100,7179,1,0
B,D,B,5397,100,5397,1,0
B,E,B,4114,100,4114,1,0
B,F,B,1601,100,1601,1,0
B,G,B,7095,100,7095,1,0
B,H,B,5544,100,5544,1,0
A,C,C,9905,100,9905,1,0
B,C,C,7183,100,7183,1,0
C,D,C,9067,100,9067,1,0
C,E,C,10380,100,10380,1,0
C,F,C,7224,100,7224,1,0
C,G,C,1386,100,1386,1,0
C,H,C,9311,100,9311,1,0
A,D,D,8325,100,8325,1,0
B,D,D,5393,100,5393,1,0
C,D,D,9058,100,9058,1,0
D,E,D,8704,100,8704,1,0
D,F,D,5795,100,5795,1,0
D,G,D,9091,100,9091,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1589,100,1589,1,0
B,E,E,4132,100,4132,1,0
C,E,E,10364,100,10364,1,0
D,E,E,8686,100,8686,1,0
E,F,E,3837,100,3837,1,0
E,G,E,10064,100,10064,1,0
E,H,E,8385,100,8385,1,0
A,F,F,3895,100,3895,1,0
B,F,F,1610,100,1610,1,0
C,F,F,7214,100,7214,1,0
D,F,F,5808,100,5808,1,0
E,F,F,3873,100,3873,1,0
F,G,F,6857,100,6857,1,0
F,H,F,5514,100,5514,1,0
A,G,G,9842,100,9842,1,0
B,G,G,7057,100,7057,1,0
C,G,G,1390,100,1390,1,0
D,G,G,9129,100,9129,1,0
