a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,D,4008,100,4008,1,0
D,G,D,9186,100,9186,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1316,100,1316,1,0
B,E,E,6263,100,6263,1,0
C,E,E,9539,100,9539,1,0
D,E,E,9439,100,9439,1,0
E,F,E,6366,100,6366,1,0
E,G,E,9493,100,9493,1,0
E,H,E,9352,100,9352,1,0
A,F,F,6547,100,6547,1,0
B,F,F,1532,100,1532,1,0
C,F,F,6564,100,6564,1,0
D,F,F,4062,100,4062,1,0
E,F,F,6357,100,6357,1,0
F,G,F,6297,100,6297,1,0
F,H,F,3685,100,3685,1,0
A,G,G,9692,100,9692,1,0
B,G,G,6346,100,6346,1,0
C,G,G,1483,100,1483,1,0
D,G,G,9179,100,9179,1,0
E,G,G,9501,100,9501,1,0
F,G,G,6283,100,6283,1,0
G,H,G,8981,100,8981,1,0
A,H,H,9396,100,9396,1,0
B,H,H,4078,100,4078,1,0
C,H,H,9242,100,9242,1,0
D,H,H,1311,100,1311,1,0
E,H,H,9347,100,9347,1,0
F,H,H,3677,100,3677,1,0
G,H,H,9022,100,9022,1,0
A,B,A,6147,100,6147,1,0
A,C,A,9602,100,9602,1,0
A,D,A,9287,100,9287,1,0
A,E,A,1312,100,1312,1,0
A,F,A,6544,100,6544,1,0
A,G,A,9729,100,9729,1,0
A,H,A,9400,100,9400,1,0
A,B,B,6168,100,6168,1,0
B,C,B,6273,100,6273,1,0
B,D,B,3933,100,3933,1,0
B,E,B,6286,100,6286,1,0
B,F,B,1534,100,1534,1,0
B,G,B,6379,100,6379,1,0
B,H,B,4074,100,4074,1,0
A,C,C,9592,100,9592,1,0
B,C,C,6290,100,6290,1,0
C,D,C,9168,100,9168,1,0
C,E,C,9565,100,9565,1,0
C,F,C,6604,100,6604,1,0
C,G,C,1461,100,1461,1,0
C,H,C,9196,100,9196,1,0
A,D,D,9256,100,9256,1,0
B,D,D,3897,100,3897,1,0
C,D,D,9203,100,9203,1,0
D,E,D,9453,100,9453,1,0
D,F,D,4027,100,4027,1,0
D,G,D,9137,100,9137,1,0
D,H,D,1256,100,1256,1,0
A,E,E,1321,100,1321,1,0
B,E,E,6325,100,6325,1,0
C,E,E,9577,100,9577,1,0
D,E,E,9422,100,9422,1,0
E,F,E,6369,100,6369,1,0
E,G,E,9493,100,9493,1,0
E,H,E,9359,100,9359,1,0
A,F,F,6551,100,6551,1,0
B,F,F,1509,100,1509,1,0
C,F,F,6596,100,6596,1,0
D,F,F,4026,100,4026,1,0
E,F,F,6381,100,6381,1,0
F,G,F,6274,100,6274,1,0
F,H,F,3687,100,3687,1,0
A,G,G,9713,100,9713,1,0
B,G,G,6364,100,6364,1,0
C,G,G,1446,100,1446,1,0
D,G,G,9169,100,9169,1,0
E,G,G,9542,100,9542,1,0
F,G,G,6301,100,6301,1,0
G,H,G,9035,100,9035,1,0
A,H,H,9377,100,9377,1,0
B,H,H,4064,100,4064,1,0
C,H,H,9203,100,9203,1,0
D,H,H,1297,100,1297,1,0
E,H,H,9331,100,9331,1,0
F,H,H,3675,100,3675,1,0
G,H,H,9008,100,9008,1,0
A,B,A,6148,100,6148,1,0
A,C,A,9608,100,9608,1,0
A,D,A,9280,100,9280,1,0
A,E,A,1333,100,1333,1,0
A,F,A,6533,100,6533,1,0
A,G,A,9760,100,9760,1,0
A,H,A,9392,100,9392,1,0
A,B,B,6137,100,6137,1,0
B,C,B,6290,100,6290,1,0
B,D,B,3913,100,3913,1,0
B,E,B,6269,100,6269,1,0
B,F,B,1570,100,1570,1,0
B,G,B,6338,100,6338,1,0
B,H,B,4127,100,4127,1,0
A,C,C,9605,100,9605,1,0
B,C,C,6279,100,6279,1,0
C,D,C,9166,100,9166,1,0
C,E,C,9582,100,9582,1,0
C,F,C,6568,100,6568,1,0
C,G,C,1456,100,1456,1,0
C,H,C,9179,100,9179,1,0
A,D,D,9295,100,9295,1,0
B,D,D,3910,100,3910,1,0
C,D,D,9229,100,9229,1,0
D,E,D,9467,100,9467,1,0
D,F,D,3984,100,3984,1,0
D,G,D,9253,100,9253,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1333,100,1333,1,0
B,E,E,6303,100,6303,1,0
C,E,E,9597,100,9597,1,0
D,E,E,9441,100,9441,1,0
E,F,E,6364,100,6364,1,0
E,G,E,9527,100,9527,1,0
E,H,E,9365,100,9365,1,0
A,F,F,6542,100,6542,1,0
B,F,F,1515,100,1515,1,0
C,F,F,6567,100,6567,1,0
D,F,F,4055,100,4055,1,0
E,F,F,6365,100,6365,1,0
F,G,F,6262,100,6262,1,0
F,H,F,3676,100,3676,1,0
A,G,G,9695,100,9695,1,0
B,G,G,6339,100,6339,1,0
C,G,G,1481,100,1481,1,0
D,G,G,9179,100,9179,1,0
E,G,G,9489,100,9489,1,0
F,G,G,6284,100,6284,1,0
G,H,G,9024,100,9024,1,0
A,H,H,9406,100,9406,1,0
B,H,H,4138,100,4138,1,0
C,H,H,9210,100,9210,1,0
D,H,H,1290,100,1290,1,0
E,H,H,9385,100,9385,1,0
F,H,H,3661,100,3661,1,0
G,H,H,9011,100,9011,1,0
A,B,A,6160,100,6160,1,0
A,C,A,9630,100,9630,1,0
A,D,A,9302,100,9302,1,0
A,E,A,1312,100,1312,1,0
A,F,A,6544,100,6544,1,0
A,G,A,9743,100,9743,1,0
A,H,A,9344,100,9344,1,0
A,B,B,6173,100,6173,1,0
B,C,B,6293,100,6293,1,0
B,D,B,3858,100,3858,1,0
B,E,B,6297,100,6297,1,0
B,F,B,1545,100,1545,1,0
B,G,B,6382,100,6382,1,0
B,H,B,4084,100,4084,1,0
A,C,C,9621,100,9621,1,0
B,C,C,6271,100,6271,1,0
C,D,C,9185,100,9185,1,0
C,E,C,9595,100,9595,1,0
C,F,C,6590,100,6590,1,0
C,G,C,1492,100,1492,1,0
C,H,C,9222,100,9222,1,0
A,D,D,9264,100,9264,1,0
B,D,D,3973,100,3973,1,0
C,D,D,9171,100,9171,1,0
D,E,D,9440,100,9440,1,0
D,F,D,4053,100,4053,1,0
D,G,D,9185,100,9185,1,0
D,H,D,1282,100,1282,1,0
A,E,E,1282,100,1282,1,0
B,E,E,6298,100,6298,1,0
C,E,E,9599,100,9599,1,0
D,E,E,9442,100,9442,1,0
E,F,E,6370,100,6370,1,0
E,G,E,9506,100,9506,1,0
E,H,E,9374,100,9374,1,0
A,F,F,6566,100,6566,1,0
B,F,F,1515,100,1515,1,0
C,F,F,6598,100,6598,1,0
D,F,F,4056,100,4056,1,0
E,F,F,6391,100,6391,1,0
F,G,F,6290,100,6290,1,0
F,H,F,3696,100,3696,1,0
A,G,G,9744,100,9744,1,0
B,G,G,6365,100,6365,1,0
C,G,G,1472,100,1472,1,0
D,G,G,9183,100,9183,1,0
E,G,G,9528,100,9528,1,0
F,G,G,6301,100,6301,1,0
G,H,G,9009,100,9009,1,0
A,H,H,9423,100,9423,1,0
B,H,H,4026,100,4026,1,0
C,H,H,9200,100,9200,1,0
D,H,H,1285,100,1285,1,0
E,H,H,9366,100,9366,1,0
F,H,H,3721,100,3721,1,0
G,H,H,9010,100,9010,1,0
A,B,A,6128,100,6128,1,0
A,C,A,9572,100,9572,1,0
A,D,A,9276,100,9276,1,0
A,E,A,1346,100,1346,1,0
A,F,A,6549,100,6549,1,0
A,G,A,9742,100,9742,1,0
A,H,A,9365,100,9365,1,0
A,B,B,6165,100,6165,1,0
B,C,B,6285,100,6285,1,0
B,D,B,3874,100,3874,1,0
B,E,B,6296,100,6296,1,0
B,F,B,1519,100,1519,1,0
B,G,B,6342,100,6342,1,0
B,H,B,4032,100,4032,1,0
A,C,C,9592,100,9592,1,0
B,C,C,6328,100,6328,1,0
C,D,C,9155,100,9155,1,0
C,E,C,9614,100,9614,1,0
C,F,C,6590,100,6590,1,0
C,G,C,1487,100,1487,1,0
C,H,C,9194,100,9194,1,0
A,D,D,9279,100,9279,1,0
B,D,D,3891,100,3891,1,0
C,D,D,9202,100,9202,1,0
D,E,D,9406,100,9406,1,0
D,F,D,4040,100,4040,1,0
D,G,D,9204,100,9204,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1341,100,1341,1,0
B,E,E,6297,100,6297,1,0
C,E,E,9586,100,9586,1,0
D,E,E,9437,100,9437,1,0
E,F,E,6366,100,6366,1,0
E,G,E,9495,100,9495,1,0
E,H,E,9394,100,9394,1,0
A,F,F,6568,100,6568,1,0
B,F,F,1504,100,1504,1,0
C,F,F,6586,100,6586,1,0
D,F,F,4024,100,4024,1,0
E,F,F,6369,100,6369,1,0
F,G,F,6277,100,6277,1,0
F,H,F,3716,100,3716,1,0
A,G,G,9718,100,9718,1,0
B,G,G,6329,100,6329,1,0
C,G,G,1502,100,1502,1,0
D,G,G,9224,100,9224,1,0
E,G,G,9476,100,9476,1,0
F,G,G,6291,100,6291,1,0
G,H,G,9032,100,9032,1,0
A,H,H,9399,100,9399,1,0
B,H,H,4054,100,4054,1,0
C,H,H,9263,100,9263,1,0
D,H,H,1294,100,1294,1,0
E,H,H,9347,100,9347,1,0
F,H,H,3705,100,3705,1,0
G,H,H,9021,100,9021,1,0
A,B,A,6161,100,6161,1,0
A,C,A,9553,100,9553,1,0
A,D,A,9296,100,9296,1,0
A,E,A,1348,100,1348,1,0
A,F,A,6547,100,6547,1,0
A,G,A,9750,100,9750,1,0
A,H,A,9354,100,9354,1,0
A,B,B,6186,100,6186,1,0
B,C,B,6294,100,6294,1,0
B,D,B,3980,100,3980,1,0
B,E,B,6312,100,6312,1,0
B,F,B,1539,100,1539,1,0
B,G,B,6358,100,6358,1,0
B,H,B,4117,100,4117,1,0
A,C,C,9589,100,9589,1,0
B,C,C,6290,100,6290,1,0
C,D,C,9198,100,9198,1,0
C,E,C,9581,100,9581,1,0
C,F,C,6556,100,6556,1,0
C,G,C,1496,100,1496,1,0
C,H,C,9244,100,9244,1,0
A,D,D,9277,100,9277,1,0
B,D,D,3948,100,3948,1,0
C,D,D,9163,100,9163,1,0
D,E,D,9430,100,9430,1,0
D,F,D,4063,100,4063,1,0
D,G,D,9169,100,9169,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1347,100,1347,1,0
B,E,E,6329,100,6329,1,0
C,E,E,9604,100,9604,1,0
D,E,E,9444,100,9444,1,0
E,F,E,6362,100,6362,1,0
E,G,E,9519,100,9519,1,0
E,H,E,9367,100,9367,1,0
A,F,F,6553,100,6553,1,0
B,F,F,1507,100,1507,1,0
C,F,F,6578,100,6578,1,0
D,F,F,4004,100,4004,1,0
E,F,F,6391,100,6391,1,0
F,G,F,6299,100,6299,1,0
F,H,F,3758,100,3758,1,0
A,G,G,9706,100,9706,1,0
B,G,G,6356,100,6356,1,0
C,G,G,1529,100,1529,1,0
D,G,G,9194,100,9194,1,0
E,G,G,9484,100,9484,1,0
F,G,G,6263,100,6263,1,0
G,H,G,8996,100,8996,1,0
A,H,H,9378,100,9378,1,0
B,H,H,4016,100,4016,1,0
C,H,H,9182,100,9182,1,0
D,H,H,1359,100,1359,1,0
E,H,H,9337,100,9337,1,0
F,H,H,3692,100,3692,1,0
G,H,H,9016,100,9016,1,0
A,B,A,6180,100,6180,1,0
A,C,A,9578,100,9578,1,0
A,D,A,9275,100,9275,1,0
A,E,A,1302,100,1302,1,0
A,F,A,6546,100,6546,1,0
A,G,A,9675,100,9675,1,0
A,H,A,9432,100,9432,1,0
A,B,B,6185,100,6185,1,0
B,C,B,6242,100,6242,1,0
B,D,B,3938,100,3938,1,0
B,E,B,6315,100,6315,1,0
B,F,B,1500,100,1500,1,0
B,G,B,6335,100,6335,1,0
B,H,B,4143,100,4143,1,0
A,C,C,9599,100,9599,1,0
B,C,C,6252,100,6252,1,0
C,D,C,9189,100,9189,1,0
C,E,C,9593,100,9593,1,0
C,F,C,6588,100,6588,1,0
C,G,C,1446,100,1446,1,0
C,H,C,9210,100,9210,1,0
A,D,D,9284,100,9284,1,0
B,D,D,3932,100,3932,1,0
C,D,D,9187,100,9187,1,0
D,E,D,9433,100,9433,1,0
D,F,D,4048,100,4048,1,0
D,G,D,9160,100,9160,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1360,100,1360,1,0
B,E,E,6263,100,6263,1,0
C,E,E,9592,100,9592,1,0
D,E,E,9440,100,9440,1,0
E,F,E,6371,100,6371,1,0
E,G,E,9498,100,9498,1,0
E,H,E,9346,100,9346,1,0
A,F,F,6559,100,6559,1,0
B,F,F,1532,100,1532,1,0
C,F,F,6604,100,6604,1,0
D,F,F,4053,100,4053,1,0
E,F,F,6348,100,6348,1,0
F,G,F,6255,100,6255,1,0
F,H,F,3652,100,3652,1,0
A,G,G,9661,100,9661,1,0
B,G,G,6355,100,6355,1,0
C,G,G,1479,100,1479,1,0
D,G,G,9188,100,9188,1,0
E,G,G,9493,100,9493,1,0
F,G,G,6282,100,6282,1,0
G,H,G,9006,100,9006,1,0
A,H,H,9425,100,9425,1,0
B,H,H,4082,100,4082,1,0
C,H,H,9220,100,9220,1,0
D,H,H,1314,100,1314,1,0
E,H,H,9338,100,9338,1,0
F,H,H,3708,100,3708,1,0
G,H,H,9003,100,9003,1,0
A,B,A,6196,100,6196,1,0
A,C,A,9613,100,9613,1,0
A,D,A,9252,100,9252,1,0
A,E,A,1329,100,1329,1,0
A,F,A,6546,100,6546,1,0
A,G,A,9748,100,9748,1,0
A,H,A,9419,100,9419,1,0
A,B,B,6179,100,6179,1,0
B,C,B,6284,100,6284,1,0
B,D,B,3902,100,3902,1,0
B,E,B,6258,100,6258,1,0
B,F,B,1511,100,1511,1,0
B,G,B,6350,100,6350,1,0
B,H,B,4075,100,4075,1,0
A,C,C,9565,100,9565,1,0
B,C,C,6293,100,6293,1,0
C,D,C,9185,100,9185,1,0
C,E,C,9570,100,9570,1,0
C,F,C,6607,100,6607,1,0
C,G,C,1440,100,1440,1,0
C,H,C,9250,100,9250,1,0
A,D,D,9267,100,9267,1,0
B,D,D,3902,100,3902,1,0
C,D,D,9185,100,9185,1,0
D,E,D,9424,100,9424,1,0
D,F,D,3991,100,3991,1,0
D,G,D,9194,100,9194,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1345,100,1345,1,0
B,E,E,6289,100,6289,1,0
C,E,E,9604,100,9604,1,0
D,E,E,9443,100,9443,1,0
E,F,E,6420,100,6420,1,0
E,G,E,9482,100,9482,1,0
E,H,E,9331,100,9331,1,0
A,F,F,6559,100,6559,1,0
B,F,F,1550,100,1550,1,0
C,F,F,6578,100,6578,1,0
D,F,F,4029,100,4029,1,0
E,F,F,6358,100,6358,1,0
F,G,F,6297,100,6297,1,0
F,H,F,3715,100,3715,1,0
A,G,G,9705,100,9705,1,0
B,G,G,6346,100,6346,1,0
C,G,G,1499,100,1499,1,0
D,G,G,9161,100,9161,1,0
E,G,G,9496,100,9496,1,0
F,G,G,6298,100,6298,1,0
G,H,G,9010,100,9010,1,0
A,H,H,9397,100,9397,1,0
B,H,H,4087,100,4087,1,0
C,H,H,9220,100,9220,1,0
D,H,H,1253,100,1253,1,0
E,H,H,9386,100,9386,1,0
F,H,H,3686,100,3686,1,0
G,H,H,8995,100,8995,1,0
A,B,A,6167,100,6167,1,0
A,C,A,9579,100,9579,1,0
A,D,A,9278,100,9278,1,0
A,E,A,1340,100,1340,1,0
A,F,A,6554,100,6554,1,0
A,G,A,9722,100,9722,1,0
A,H,A,9407,100,9407,1,0
A,B,B,6171,100,6171,1,0
B,C,B,6306,100,6306,1,0
B,D,B,3959,100,3959,1,0
B,E,B,6295,100,6295,1,0
B,F,B,1542,100,1542,1,0
B,G,B,6362,100,6362,1,0
B,H,B,4113,100,4113,1,0
A,C,C,9589,100,9589,1,0
B,C,C,6277,100,6277,1,0
C,D,C,9198,100,9198,1,0
C,E,C,9616,100,9616,1,0
C,F,C,6571,100,6571,1,0
C,G,C,1499,100,1499,1,0
C,H,C,9222,100,9222,1,0
A,D,D,9286,100,9286,1,0
B,D,D,3950,100,3950,1,0
C,D,D,9170,100,9170,1,0
D,E,D,9386,100,9386,1,0
D,F,D,4060,100,4060,1,0
D,G,D,9176,100,9176,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1315,100,1315,1,0
B,E,E,6288,100,6288,1,0
C,E,E,9576,100,9576,1,0
D,E,E,9450,100,9450,1,0
E,F,E,6375,100,6375,1,0
E,G,E,9504,100,9504,1,0
E,H,E,9332,100,9332,1,0
A,F,F,6542,100,6542,1,0
B,F,F,1547,100,1547,1,0
C,F,F,6581,100,6581,1,0
D,F,F,4018,100,4018,1,0
E,F,F,6388,100,6388,1,0
F,G,F,6289,100,6289,1,0
F,H,F,3669,100,3669,1,0
A,G,G,9676,100,9676,1,0
B,G,G,6355,100,6355,1,0
C,G,G,1420,100,1420,1,0
D,G,G,9118,100,9118,1,0
E,G,G,9489,100,9489,1,0
F,G,G,6299,100,6299,1,0
G,H,G,9004,100,9004,1,0
A,H,H,9406,100,9406,1,0
B,H,H,4037,100,4037,1,0
C,H,H,9237,100,9237,1,0
D,H,H,1265,100,1265,1,0
E,H,H,9346,100,9346,1,0
F,H,H,3687,100,3687,1,0
G,H,H,9045,100,9045,1,0
A,B,A,6150,100,6150,1,0
A,C,A,9594,100,9594,1,0
A,D,A,9277,100,9277,1,0
A,E,A,1329,100,1329,1,0
A,F,A,6529,100,6529,1,0
A,G,A,9716,100,9716,1,0
A,H,A,9386,100,9386,1,0
A,B,B,6148,100,6148,1,0
B,C,B,6265,100,6265,1,0
B,D,B,3930,100,3930,1,0
B,E,B,6294,100,6294,1,0
B,F,B,1537,100,1537,1,0
B,G,B,6353,100,6353,1,0
B,H,B,4075,100,4075,1,0
A,C,C,9582,100,9582,1,0
B,C,C,6287,100,6287,1,0
C,D,C,9203,100,9203,1,0
C,E,C,9615,100,9615,1,0
C,F,C,6565,100,6565,1,0
C,G,C,1482,100,1482,1,0
C,H,C,9256,100,9256,1,0
A,D,D,9299,100,9299,1,0
B,D,D,3936,100,3936,1,0
C,D,D,9149,100,9149,1,0
D,E,D,9433,100,9433,1,0
D,F,D,4077,100,4077,1,0
D,G,D,9189,100,9189,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1326,100,1326,1,0
B,E,E,6276,100,6276,1,0
C,E,E,9622,100,9622,1,0
D,E,E,9421,100,9421,1,0
E,F,E,6389,100,6389,1,0
E,G,E,9512,100,9512,1,0
E,H,E,9363,100,9363,1,0
A,F,F,6553,100,6553,1,0
B,F,F,1558,100,1558,1,0
C,F,F,6585,100,6585,1,0
D,F,F,4066,100,4066,1,0
E,F,F,6361,100,6361,1,0
F,G,F,6305,100,6305,1,0
F,H,F,3718,100,3718,1,0
A,G,G,9695,100,9695,1,0
B,G,G,6343,100,6343,1,0
C,G,G,1456,100,1456,1,0
D,G,G,9199,100,9199,1,0
E,G,G,9489,100,9489,1,0
F,G,G,6286,100,6286,1,0
G,H,G,8984,100,8984,1,0
A,H,H,9376,100,9376,1,0
B,H,H,4107,100,4107,1,0
C,H,H,9247,100,9247,1,0
D,H,H,1237,100,1237,1,0
E,H,H,9396,100,9396,1,0
F,H,H,3703,100,3703,1,0
G,H,H,8987,100,8987,1,0
A,B,A,6162,100,6162,1,0
A,C,A,9563,100,9563,1,0
A,D,A,9271,100,9271,1,0
A,E,A,1302,100,1302,1,0
A,F,A,6560,100,6560,1,0
A,G,A,9699,100,9699,1,0
A,H,A,9416,100,9416,1,0
A,B,B,6174,100,6174,1,0
B,C,B,6296,100,6296,1,0
B,D,B,3888,100,3888,1,0
B,E,B,6283,100,6283,1,0
B,F,B,1564,100,1564,1,0
B,G,B,6347,100,6347,1,0
B,H,B,4049,100,4049,1,0
A,C,C,9573,100,9573,1,0
B,C,C,6299,100,6299,1,0
C,D,C,9157,100,9157,1,0
C,E,C,9601,100,9601,1,0
C,F,C,6571,100,6571,1,0
C,G,C,1468,100,1468,1,0
C,H,C,9233,100,9233,1,0
A,D,D,9242,100,9242,1,0
B,D,D,3927,100,3927,1,0
C,D,D,9188,100,9188,1,0
D,E,D,9392,100,9392,1,0
D,F,D,4029,100,4029,1,0
D,G,D,9177,100,9177,1,0
D,H,D,1237,100,1237,1,0
A,E,E,1362,100,1362,1,0
B,E,E,6340,100,6340,1,0
C,E,E,9579,100,9579,1,0
D,E,E,9442,100,9442,1,0
E,F,E,6376,100,6376,1,0
E,G,E,9501,100,9501,1,0
E,H,E,9339,100,9339,1,0
A,F,F,6563,100,6563,1,0
B,F,F,1578,100,1578,1,0
C,F,F,6580,100,6580,1,0
D,F,F,4028,100,4028,1,0
E,F,F,6368,100,6368,1,0
F,G,F,6291,100,6291,1,0
F,H,F,3720,100,3720,1,0
A,G,G,9714,100,9714,1,0
B,G,G,6354,100,6354,1,0
C,G,G,1489,100,1489,1,0
D,G,G,9211,100,9211,1,0
E,G,G,9496,100,9496,1,0
F,G,G,6284,100,6284,1,0
G,H,G,8981,100,8981,1,0
A,H,H,9442,100,9442,1,0
B,H,H,4139,100,4139,1,0
C,H,H,9177,100,9177,1,0
D,H,H,1289,100,1289,1,0
E,H,H,9352,100,9352,1,0
F,H,H,3697,100,3697,1,0
G,H,H,8984,100,8984,1,0
A,B,A,6153,100,6153,1,0
A,C,A,9580,100,9580,1,0
A,D,A,9281,100,9281,1,0
A,E,A,1351,100,1351,1,0
A,F,A,6532,100,6532,1,0
A,G,A,9663,100,9663,1,0
A,H,A,9360,100,9360,1,0
A,B,B,6185,100,6185,1,0
B,C,B,6294,100,6294,1,0
B,D,B,3918,100,3918,1,0
B,E,B,6308,100,6308,1,0
B,F,B,1486,100,1486,1,0
B,G,B,6331,100,6331,1,0
B,H,B,4067,100,4067,1,0
A,C,C,9617,100,9617,1,0
B,C,C,6277,100,6277,1,0
C,D,C,9202,100,9202,1,0
C,E,C,9593,100,9593,1,0
C,F,C,6581,100,6581,1,0
C,G,C,1479,100,1479,1,0
C,H,C,9196,100,9196,1,0
A,D,D,9296,100,9296,1,0
B,D,D,3921,100,3921,1,0
C,D,D,9198,100,9198,1,0
D,E,D,9461,100,9461,1,0
D,F,D,4027,100,4027,1,0
D,G,D,9166,100,9166,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1312,100,1312,1,0
B,E,E,6276,100,6276,1,0
C,E,E,9561,100,9561,1,0
D,E,E,9463,100,9463,1,0
E,F,E,6386,100,6386,1,0
E,G,E,9526,100,9526,1,0
E,H,E,9413,100,9413,1,0
A,F,F,6548,100,6548,1,0
B,F,F,1504,100,1504,1,0
C,F,F,6574,100,6574,1,0
D,F,F,4023,100,4023,1,0
E,F,F,6388,100,6388,1,0
F,G,F,6268,100,6268,1,0
F,H,F,3643,100,3643,1,0
A,G,G,9714,100,9714,1,0
B,G,G,6317,100,6317,1,0
C,G,G,1487,100,1487,1,0
D,G,G,9200,100,9200,1,0
