a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,10036,100,10036,1,0
A,H,H,10587,100,10587,1,0
B,H,H,7317,100,7317,1,0
C,H,H,10096,100,10096,1,0
D,H,H,1287,100,1287,1,0
E,H,H,10872,100,10872,1,0
F,H,H,7176,100,7176,1,0
G,H,H,10069,100,10069,1,0
A,B,A,4572,100,4572,1,0
A,C,A,7491,100,7491,1,0
A,D,A,10424,100,10424,1,0
A,E,A,1677,100,1677,1,0
A,F,A,5050,100,5050,1,0
A,G,A,7692,100,7692,1,0
A,H,A,10557,100,10557,1,0
A,B,B,4624,100,4624,1,0
B,C,B,4229,100,4229,1,0
B,D,B,7184,100,7184,1,0
B,E,B,5109,100,5109,1,0
B,F,B,1340,100,1340,1,0
B,G,B,4499,100,4499,1,0
B,H,B,7335,100,7335,1,0
A,C,C,7477,100,7477,1,0
B,C,C,4224,100,4224,1,0
C,D,C,10001,100,10001,1,0
C,E,C,7654,100,7654,1,0
C,F,C,4118,100,4118,1,0
C,G,C,1222,100,1222,1,0
C,H,C,10069,100,10069,1,0
A,D,D,10449,100,10449,1,0
B,D,D,7198,100,7198,1,0
C,D,D,9990,100,9990,1,0
D,E,D,10950,100,10950,1,0
D,F,D,7283,100,7283,1,0
D,G,D,10139,100,10139,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1707,100,1707,1,0
B,E,E,5136,100,5136,1,0
C,E,E,7711,100,7711,1,0
D,E,E,10974,100,10974,1,0
E,F,E,5124,100,5124,1,0
E,G,E,7624,100,7624,1,0
E,H,E,10881,100,10881,1,0
A,F,F,5086,100,5086,1,0
B,F,F,1336,100,1336,1,0
C,F,F,4159,100,4159,1,0
D,F,F,7304,100,7304,1,0
E,F,F,5135,100,5135,1,0
F,G,F,4023,100,4023,1,0
F,H,F,7176,100,7176,1,0
A,G,G,7707,100,7707,1,0
B,G,G,4480,100,4480,1,0
C,G,G,1226,100,1226,1,0
D,G,G,10117,100,10117,1,0
E,G,G,7624,100,7624,1,0
F,G,G,4064,100,4064,1,0
G,H,G,10054,100,10054,1,0
A,H,H,10502,100,10502,1,0
B,H,H,7316,100,7316,1,0
C,H,H,10114,100,10114,1,0
D,H,H,1360,100,1360,1,0
E,H,H,10868,100,10868,1,0
F,H,H,7179,100,7179,1,0
G,H,H,10091,100,10091,1,0
A,B,A,4583,100,4583,1,0
A,C,A,7492,100,7492,1,0
A,D,A,10447,100,10447,1,0
A,E,A,1676,100,1676,1,0
A,F,A,5055,100,5055,1,0
A,G,A,7702,100,7702,1,0
A,H,A,10484,100,10484,1,0
A,B,B,4596,100,4596,1,0
B,C,B,4231,100,4231,1,0
B,D,B,7225,100,7225,1,0
B,E,B,5104,100,5104,1,0
B,F,B,1310,100,1310,1,0
B,G,B,4552,100,4552,1,0
B,H,B,7344,100,7344,1,0
A,C,C,7503,100,7503,1,0
B,C,C,4236,100,4236,1,0
C,D,C,9937,100,9937,1,0
C,E,C,7710,100,7710,1,0
C,F,C,4154,100,4154,1,0
C,G,C,1234,100,1234,1,0
C,H,C,10098,100,10098,1,0
A,D,D,10429,100,10429,1,0
B,D,D,7232,100,7232,1,0
C,D,D,9948,100,9948,1,0
D,E,D,10949,100,10949,1,0
D,F,D,7301,100,7301,1,0
D,G,D,10127,100,10127,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1700,100,1700,1,0
B,E,E,5086,100,5086,1,0
C,E,E,7681,100,7681,1,0
D,E,E,10989,100,10989,1,0
E,F,E,5128,100,5128,1,0
E,G,E,7637,100,7637,1,0
E,H,E,10867,100,10867,1,0
A,F,F,5056,100,5056,1,0
B,F,F,1327,100,1327,1,0
C,F,F,4162,100,4162,1,0
D,F,F,7308,100,7308,1,0
E,F,F,5133,100,5133,1,0
F,G,F,4049,100,4049,1,0
F,H,F,7185,100,7185,1,0
A,G,G,7681,100,7681,1,0
B,G,G,4518,100,4518,1,0
C,G,G,1250,100,1250,1,0
D,G,G,10162,100,10162,1,0
E,G,G,7608,100,7608,1,0
F,G,G,4070,100,4070,1,0
G,H,G,10075,100,10075,1,0
A,H,H,10521,100,10521,1,0
B,H,H,7311,100,7311,1,0
C,H,H,10121,100,10121,1,0
D,H,H,1342,100,1342,1,0
E,H,H,10876,100,10876,1,0
F,H,H,7174,100,7174,1,0
G,H,H,10093,100,10093,1,0
A,B,A,4585,100,4585,1,0
A,C,A,7442,100,7442,1,0
A,D,A,10444,100,10444,1,0
A,E,A,1739,100,1739,1,0
A,F,A,5036,100,5036,1,0
A,G,A,7674,100,7674,1,0
A,H,A,10517,100,10517,1,0
A,B,B,4576,100,4576,1,0
B,C,B,4218,100,4218,1,0
B,D,B,7179,100,7179,1,0
B,E,B,5096,100,5096,1,0
B,F,B,1351,100,1351,1,0
B,G,B,4501,100,4501,1,0
B,H,B,7382,100,7382,1,0
A,C,C,7479,100,7479,1,0
B,C,C,4260,100,4260,1,0
C,D,C,9956,100,9956,1,0
C,E,C,7645,100,7645,1,0
C,F,C,4166,100,4166,1,0
C,G,C,1253,100,1253,1,0
C,H,C,10072,100,10072,1,0
A,D,D,10429,100,10429,1,0
B,D,D,7231,100,7231,1,0
C,D,D,10005,100,10005,1,0
D,E,D,10937,100,10937,1,0
D,F,D,7332,100,7332,1,0
D,G,D,10109,100,10109,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1693,100,1693,1,0
B,E,E,5103,100,5103,1,0
C,E,E,7642,100,7642,1,0
D,E,E,11025,100,11025,1,0
E,F,E,5100,100,5100,1,0
E,G,E,7608,100,7608,1,0
E,H,E,10890,100,10890,1,0
A,F,F,5043,100,5043,1,0
B,F,F,1327,100,1327,1,0
C,F,F,4136,100,4136,1,0
D,F,F,7282,100,7282,1,0
E,F,F,5082,100,5082,1,0
F,G,F,4051,100,4051,1,0
F,H,F,7192,100,7192,1,0
A,G,G,7734,100,7734,1,0
B,G,G,4496,100,4496,1,0
C,G,G,1266,100,1266,1,0
D,G,G,10130,100,10130,1,0
E,G,G,7606,100,7606,1,0
F,G,G,4064,100,4064,1,0
G,H,G,10101,100,10101,1,0
A,H,H,10549,100,10549,1,0
B,H,H,7325,100,7325,1,0
C,H,H,10078,100,10078,1,0
D,H,H,1309,100,1309,1,0
E,H,H,10893,100,10893,1,0
F,H,H,7192,100,7192,1,0
G,H,H,10085,100,10085,1,0
A,B,A,4582,100,4582,1,0
A,C,A,7501,100,7501,1,0
A,D,A,10441,100,10441,1,0
A,E,A,1672,100,1672,1,0
A,F,A,5042,100,5042,1,0
A,G,A,7744,100,7744,1,0
A,H,A,10508,100,10508,1,0
A,B,B,4574,100,4574,1,0
B,C,B,4244,100,4244,1,0
B,D,B,7169,100,7169,1,0
B,E,B,5057,100,5057,1,0
B,F,B,1284,100,1284,1,0
B,G,B,4534,100,4534,1,0
B,H,B,7317,100,7317,1,0
A,C,C,7507,100,7507,1,0
B,C,C,4198,100,4198,1,0
C,D,C,9970,100,9970,1,0
C,E,C,7666,100,7666,1,0
C,F,C,4156,100,4156,1,0
C,G,C,1201,100,1201,1,0
C,H,C,10092,100,10092,1,0
A,D,D,10457,100,10457,1,0
B,D,D,7160,100,7160,1,0
C,D,D,9996,100,9996,1,0
D,E,D,10999,100,10999,1,0
D,F,D,7269,100,7269,1,0
D,G,D,10145,100,10145,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1687,100,1687,1,0
B,E,E,5150,100,5150,1,0
C,E,E,7653,100,7653,1,0
D,E,E,11015,100,11015,1,0
E,F,E,5101,100,5101,1,0
E,G,E,7618,100,7618,1,0
E,H,E,10893,100,10893,1,0
A,F,F,5046,100,5046,1,0
B,F,F,1338,100,1338,1,0
C,F,F,4133,100,4133,1,0
D,F,F,7280,100,7280,1,0
E,F,F,5130,100,5130,1,0
F,G,F,4062,100,4062,1,0
F,H,F,7184,100,7184,1,0
A,G,G,7710,100,7710,1,0
B,G,G,4484,100,4484,1,0
C,G,G,1251,100,1251,1,0
D,G,G,10164,100,10164,1,0
E,G,G,7620,100,7620,1,0
F,G,G,4046,100,4046,1,0
G,H,G,10068,100,10068,1,0
A,H,H,10539,100,10539,1,0
B,H,H,7338,100,7338,1,0
C,H,H,10059,100,10059,1,0
D,H,H,1364,100,1364,1,0
E,H,H,10894,100,10894,1,0
F,H,H,7214,100,7214,1,0
G,H,H,10097,100,10097,1,0
A,B,A,4576,100,4576,1,0
A,C,A,7494,100,7494,1,0
A,D,A,10428,100,10428,1,0
A,E,A,1689,100,1689,1,0
A,F,A,5058,100,5058,1,0
A,G,A,7656,100,7656,1,0
A,H,A,10510,100,10510,1,0
A,B,B,4602,100,4602,1,0
B,C,B,4208,100,4208,1,0
B,D,B,7134,100,7134,1,0
B,E,B,5067,100,5067,1,0
B,F,B,1356,100,1356,1,0
B,G,B,4500,100,4500,1,0
B,H,B,7331,100,7331,1,0
A,C,C,7470,100,7470,1,0
B,C,C,4211,100,4211,1,0
C,D,C,9994,100,9994,1,0
C,E,C,7644,100,7644,1,0
C,F,C,4148,100,4148,1,0
C,G,C,1247,100,1247,1,0
C,H,C,10107,100,10107,1,0
A,D,D,10438,100,10438,1,0
B,D,D,7215,100,7215,1,0
C,D,D,9979,100,9979,1,0
D,E,D,11014,100,11014,1,0
D,F,D,7296,100,7296,1,0
D,G,D,10139,100,10139,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1686,100,1686,1,0
B,E,E,5077,100,5077,1,0
C,E,E,7708,100,7708,1,0
D,E,E,11004,100,11004,1,0
E,F,E,5100,100,5100,1,0
E,G,E,7635,100,7635,1,0
E,H,E,10898,100,10898,1,0
A,F,F,5118,100,5118,1,0
B,F,F,1322,100,1322,1,0
C,F,F,4158,100,4158,1,0
D,F,F,7257,100,7257,1,0
E,F,F,5140,100,5140,1,0
F,G,F,4075,100,4075,1,0
F,H,F,7159,100,7159,1,0
A,G,G,7650,100,7650,1,0
B,G,G,4441,100,4441,1,0
C,G,G,1221,100,1221,1,0
D,G,G,10134,100,10134,1,0
E,G,G,7599,100,7599,1,0
F,G,G,4035,100,4035,1,0
G,H,G,10092,100,10092,1,0
A,H,H,10538,100,10538,1,0
B,H,H,7358,100,7358,1,0
C,H,H,10039,100,10039,1,0
D,H,H,1295,100,1295,1,0
E,H,H,10905,100,10905,1,0
F,H,H,7176,100,7176,1,0
G,H,H,10052,100,10052,1,0
A,B,A,4639,100,4639,1,0
A,C,A,7503,100,7503,1,0
A,D,A,10436,100,10436,1,0
A,E,A,1683,100,1683,1,0
A,F,A,5124,100,5124,1,0
A,G,A,7748,100,7748,1,0
A,H,A,10531,100,10531,1,0
A,B,B,4578,100,4578,1,0
B,C,B,4237,100,4237,1,0
B,D,B,7169,100,7169,1,0
B,E,B,5077,100,5077,1,0
B,F,B,1336,100,1336,1,0
B,G,B,4500,100,4500,1,0
B,H,B,7350,100,7350,1,0
A,C,C,7576,100,7576,1,0
B,C,C,4256,100,4256,1,0
C,D,C,9921,100,9921,1,0
C,E,C,7685,100,7685,1,0
C,F,C,4152,100,4152,1,0
C,G,C,1218,100,1218,1,0
C,H,C,10096,100,10096,1,0
A,D,D,10458,100,10458,1,0
B,D,D,7158,100,7158,1,0
C,D,D,9982,100,9982,1,0
D,E,D,11061,100,11061,1,0
D,F,D,7288,100,7288,1,0
D,G,D,10116,100,10116,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1744,100,1744,1,0
B,E,E,5079,100,5079,1,0
C,E,E,7671,100,7671,1,0
D,E,E,11032,100,11032,1,0
E,F,E,5093,100,5093,1,0
E,G,E,7615,100,7615,1,0
E,H,E,10901,100,10901,1,0
A,F,F,5042,100,5042,1,0
B,F,F,1300,100,1300,1,0
C,F,F,4129,100,4129,1,0
D,F,F,7300,100,7300,1,0
E,F,F,5145,100,5145,1,0
F,G,F,4054,100,4054,1,0
F,H,F,7133,100,7133,1,0
A,G,G,7686,100,7686,1,0
B,G,G,4494,100,4494,1,0
C,G,G,1257,100,1257,1,0
D,G,G,10138,100,10138,1,0
E,G,G,7621,100,7621,1,0
F,G,G,4064,100,4064,1,0
G,H,G,10118,100,10118,1,0
A,H,H,10511,100,10511,1,0
B,H,H,7341,100,7341,1,0
C,H,H,10117,100,10117,1,0
D,H,H,1273,100,1273,1,0
E,H,H,10858,100,10858,1,0
F,H,H,7188,100,7188,1,0
G,H,H,10080,100,10080,1,0
A,B,A,4593,100,4593,1,0
A,C,A,7549,100,7549,1,0
A,D,A,10447,100,10447,1,0
A,E,A,1676,100,1676,1,0
A,F,A,5069,100,5069,1,0
A,G,A,7688,100,7688,1,0
A,H,A,10561,100,10561,1,0
A,B,B,4589,100,4589,1,0
B,C,B,4201,100,4201,1,0
B,D,B,7218,100,7218,1,0
B,E,B,5093,100,5093,1,0
B,F,B,1365,100,1365,1,0
B,G,B,4518,100,4518,1,0
B,H,B,7369,100,7369,1,0
A,C,C,7542,100,7542,1,0
B,C,C,4215,100,4215,1,0
C,D,C,9978,100,9978,1,0
C,E,C,7675,100,7675,1,0
C,F,C,4142,100,4142,1,0
C,G,C,1218,100,1218,1,0
C,H,C,10100,100,10100,1,0
A,D,D,10423,100,10423,1,0
B,D,D,7199,100,7199,1,0
C,D,D,9940,100,9940,1,0
D,E,D,10983,100,10983,1,0
D,F,D,7271,100,7271,1,0
D,G,D,10145,100,10145,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1684,100,1684,1,0
B,E,E,5102,100,5102,1,0
C,E,E,7697,100,7697,1,0
D,E,E,10959,100,10959,1,0
E,F,E,5106,100,5106,1,0
E,G,E,7671,100,7671,1,0
E,H,E,10896,100,10896,1,0
A,F,F,5063,100,5063,1,0
B,F,F,1321,100,1321,1,0
C,F,F,4160,100,4160,1,0
D,F,F,7286,100,7286,1,0
E,F,F,5112,100,5112,1,0
F,G,F,4046,100,4046,1,0
F,H,F,7249,100,7249,1,0
A,G,G,7655,100,7655,1,0
B,G,G,4498,100,4498,1,0
C,G,G,1271,100,1271,1,0
D,G,G,10124,100,10124,1,0
