a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,H,H,1436,100,1436,1,0
E,H,H,8163,100,8163,1,0
F,H,H,5348,100,5348,1,0
G,H,H,9310,100,9310,1,0
A,B,A,4974,100,4974,1,0
A,C,A,9414,100,9414,1,0
A,D,A,8382,100,8382,1,0
A,E,A,1377,100,1377,1,0
A,F,A,5077,100,5077,1,0
A,G,A,9623,100,9623,1,0
A,H,A,8452,100,8452,1,0
A,B,B,5038,100,5038,1,0
B,C,B,5385,100,5385,1,0
B,D,B,5152,100,5152,1,0
B,E,B,5011,100,5011,1,0
B,F,B,1479,100,1479,1,0
B,G,B,5725,100,5725,1,0
B,H,B,5479,100,5479,1,0
A,C,C,9480,100,9480,1,0
B,C,C,5385,100,5385,1,0
C,D,C,8995,100,8995,1,0
C,E,C,9371,100,9371,1,0
C,F,C,5600,100,5600,1,0
C,G,C,1373,100,1373,1,0
C,H,C,9284,100,9284,1,0
A,D,D,8423,100,8423,1,0
B,D,D,5175,100,5175,1,0
C,D,D,9004,100,9004,1,0
D,E,D,8426,100,8426,1,0
D,F,D,5565,100,5565,1,0
D,G,D,9300,100,9300,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1386,100,1386,1,0
B,E,E,5042,100,5042,1,0
C,E,E,9310,100,9310,1,0
D,E,E,8342,100,8342,1,0
E,F,E,4695,100,4695,1,0
E,G,E,9367,100,9367,1,0
E,H,E,8165,100,8165,1,0
A,F,F,5065,100,5065,1,0
B,F,F,1550,100,1550,1,0
C,F,F,5604,100,5604,1,0
D,F,F,5534,100,5534,1,0
E,F,F,4726,100,4726,1,0
F,G,F,5518,100,5518,1,0
F,H,F,5340,100,5340,1,0
A,G,G,9667,100,9667,1,0
B,G,G,5724,100,5724,1,0
C,G,G,1417,100,1417,1,0
D,G,G,9280,100,9280,1,0
E,G,G,9385,100,9385,1,0
F,G,G,5525,100,5525,1,0
G,H,G,9370,100,9370,1,0
A,H,H,8421,100,8421,1,0
B,H,H,5398,100,5398,1,0
C,H,H,9262,100,9262,1,0
D,H,H,1462,100,1462,1,0
E,H,H,8178,100,8178,1,0
F,H,H,5361,100,5361,1,0
G,H,H,9346,100,9346,1,0
A,B,A,5039,100,5039,1,0
A,C,A,9460,100,9460,1,0
A,D,A,8425,100,8425,1,0
A,E,A,1425,100,1425,1,0
A,F,A,5038,100,5038,1,0
A,G,A,9617,100,9617,1,0
A,H,A,8461,100,8461,1,0
A,B,B,5013,100,5013,1,0
B,C,B,5389,100,5389,1,0
B,D,B,5159,100,5159,1,0
B,E,B,5065,100,5065,1,0
B,F,B,1528,100,1528,1,0
B,G,B,5737,100,5737,1,0
B,H,B,5335,100,5335,1,0
A,C,C,9399,100,9399,1,0
B,C,C,5360,100,5360,1,0
C,D,C,8999,100,8999,1,0
C,E,C,9363,100,9363,1,0
C,F,C,5588,100,5588,1,0
C,G,C,1329,100,1329,1,0
C,H,C,9238,100,9238,1,0
A,D,D,8416,100,8416,1,0
B,D,D,5111,100,5111,1,0
C,D,D,8989,100,8989,1,0
D,E,D,8421,100,8421,1,0
D,F,D,5541,100,5541,1,0
D,G,D,9268,100,9268,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1358,100,1358,1,0
B,E,E,5043,100,5043,1,0
C,E,E,9385,100,9385,1,0
D,E,E,8401,100,8401,1,0
E,F,E,4692,100,4692,1,0
E,G,E,9379,100,9379,1,0
E,H,E,8188,100,8188,1,0
A,F,F,5048,100,5048,1,0
B,F,F,1536,100,1536,1,0
C,F,F,5569,100,5569,1,0
D,F,F,5535,100,5535,1,0
E,F,F,4668,100,4668,1,0
F,G,F,5581,100,5581,1,0
F,H,F,5359,100,5359,1,0
A,G,G,9659,100,9659,1,0
B,G,G,5723,100,5723,1,0
C,G,G,1449,100,1449,1,0
D,G,G,9284,100,9284,1,0
E,G,G,9382,100,9382,1,0
F,G,G,5558,100,5558,1,0
G,H,G,9265,100,9265,1,0
A,H,H,8457,100,8457,1,0
B,H,H,5331,100,5331,1,0
C,H,H,9279,100,9279,1,0
D,H,H,1486,100,1486,1,0
E,H,H,8191,100,8191,1,0
F,H,H,5397,100,5397,1,0
G,H,H,9329,100,9329,1,0
A,B,A,4978,100,4978,1,0
A,C,A,9412,100,9412,1,0
A,D,A,8415,100,8415,1,0
A,E,A,1430,100,1430,1,0
A,F,A,5036,100,5036,1,0
A,G,A,9677,100,9677,1,0
A,H,A,8454,100,8454,1,0
A,B,B,4979,100,4979,1,0
B,C,B,5402,100,5402,1,0
B,D,B,5121,100,5121,1,0
B,E,B,5026,100,5026,1,0
B,F,B,1554,100,1554,1,0
B,G,B,5711,100,5711,1,0
B,H,B,5379,100,5379,1,0
A,C,C,9409,100,9409,1,0
B,C,C,5360,100,5360,1,0
C,D,C,8971,100,8971,1,0
C,E,C,9392,100,9392,1,0
C,F,C,5576,100,5576,1,0
C,G,C,1396,100,1396,1,0
C,H,C,9297,100,9297,1,0
A,D,D,8420,100,8420,1,0
B,D,D,5150,100,5150,1,0
C,D,D,8963,100,8963,1,0
D,E,D,8445,100,8445,1,0
D,F,D,5574,100,5574,1,0
D,G,D,9297,100,9297,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1448,100,1448,1,0
B,E,E,5029,100,5029,1,0
C,E,E,9410,100,9410,1,0
D,E,E,8338,100,8338,1,0
E,F,E,4705,100,4705,1,0
E,G,E,9374,100,9374,1,0
E,H,E,8183,100,8183,1,0
A,F,F,5056,100,5056,1,0
B,F,F,1562,100,1562,1,0
C,F,F,5587,100,5587,1,0
D,F,F,5567,100,5567,1,0
E,F,F,4687,100,4687,1,0
F,G,F,5563,100,5563,1,0
F,H,F,5390,100,5390,1,0
A,G,G,9642,100,9642,1,0
B,G,G,5691,100,5691,1,0
C,G,G,1412,100,1412,1,0
D,G,G,9277,100,9277,1,0
E,G,G,9414,100,9414,1,0
F,G,G,5568,100,5568,1,0
G,H,G,9330,100,9330,1,0
A,H,H,8453,100,8453,1,0
B,H,H,5337,100,5337,1,0
C,H,H,9267,100,9267,1,0
D,H,H,1428,100,1428,1,0
E,H,H,8170,100,8170,1,0
F,H,H,5344,100,5344,1,0
G,H,H,9334,100,9334,1,0
A,B,A,5031,100,5031,1,0
A,C,A,9443,100,9443,1,0
A,D,A,8410,100,8410,1,0
A,E,A,1370,100,1370,1,0
A,F,A,5058,100,5058,1,0
A,G,A,9626,100,9626,1,0
A,H,A,8485,100,8485,1,0
A,B,B,4994,100,4994,1,0
B,C,B,5382,100,5382,1,0
B,D,B,5160,100,5160,1,0
B,E,B,4995,100,4995,1,0
B,F,B,1518,100,1518,1,0
B,G,B,5685,100,5685,1,0
B,H,B,5342,100,5342,1,0
A,C,C,9414,100,9414,1,0
B,C,C,5375,100,5375,1,0
C,D,C,8994,100,8994,1,0
C,E,C,9368,100,9368,1,0
C,F,C,5593,100,5593,1,0
C,G,C,1382,100,1382,1,0
C,H,C,9235,100,9235,1,0
A,D,D,8405,100,8405,1,0
B,D,D,5156,100,5156,1,0
C,D,D,9045,100,9045,1,0
D,E,D,8410,100,8410,1,0
D,F,D,5560,100,5560,1,0
D,G,D,9267,100,9267,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1382,100,1382,1,0
B,E,E,5037,100,5037,1,0
C,E,E,9375,100,9375,1,0
D,E,E,8464,100,8464,1,0
E,F,E,4641,100,4641,1,0
E,G,E,9392,100,9392,1,0
E,H,E,8200,100,8200,1,0
A,F,F,5080,100,5080,1,0
B,F,F,1532,100,1532,1,0
C,F,F,5598,100,5598,1,0
D,F,F,5558,100,5558,1,0
E,F,F,4749,100,4749,1,0
F,G,F,5544,100,5544,1,0
F,H,F,5415,100,5415,1,0
A,G,G,9658,100,9658,1,0
B,G,G,5720,100,5720,1,0
C,G,G,1388,100,1388,1,0
D,G,G,9289,100,9289,1,0
E,G,G,9397,100,9397,1,0
F,G,G,5535,100,5535,1,0
G,H,G,9350,100,9350,1,0
A,H,H,8439,100,8439,1,0
B,H,H,5370,100,5370,1,0
C,H,H,9240,100,9240,1,0
D,H,H,1462,100,1462,1,0
E,H,H,8197,100,8197,1,0
F,H,H,5376,100,5376,1,0
G,H,H,9342,100,9342,1,0
A,B,A,5016,100,5016,1,0
A,C,A,9454,100,9454,1,0
A,D,A,8415,100,8415,1,0
A,E,A,1387,100,1387,1,0
A,F,A,5069,100,5069,1,0
A,G,A,9606,100,9606,1,0
A,H,A,8437,100,8437,1,0
A,B,B,4978,100,4978,1,0
B,C,B,5395,100,5395,1,0
B,D,B,5121,100,5121,1,0
B,E,B,5070,100,5070,1,0
B,F,B,1526,100,1526,1,0
B,G,B,5738,100,5738,1,0
B,H,B,5458,100,5458,1,0
A,C,C,9477,100,9477,1,0
B,C,C,5371,100,5371,1,0
C,D,C,8965,100,8965,1,0
C,E,C,9362,100,9362,1,0
C,F,C,5603,100,5603,1,0
C,G,C,1393,100,1393,1,0
C,H,C,9253,100,9253,1,0
A,D,D,8420,100,8420,1,0
B,D,D,5150,100,5150,1,0
C,D,D,8991,100,8991,1,0
D,E,D,8373,100,8373,1,0
D,F,D,5551,100,5551,1,0
D,G,D,9274,100,9274,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1364,100,1364,1,0
B,E,E,5053,100,5053,1,0
C,E,E,9373,100,9373,1,0
D,E,E,8373,100,8373,1,0
E,F,E,4712,100,4712,1,0
E,G,E,9364,100,9364,1,0
E,H,E,8174,100,8174,1,0
A,F,F,5070,100,5070,1,0
B,F,F,1532,100,1532,1,0
C,F,F,5609,100,5609,1,0
D,F,F,5542,100,5542,1,0
E,F,F,4682,100,4682,1,0
F,G,F,5553,100,5553,1,0
F,H,F,5373,100,5373,1,0
A,G,G,9668,100,9668,1,0
B,G,G,5701,100,5701,1,0
C,G,G,1389,100,1389,1,0
D,G,G,9283,100,9283,1,0
E,G,G,9426,100,9426,1,0
F,G,G,5561,100,5561,1,0
G,H,G,9334,100,9334,1,0
A,H,H,8422,100,8422,1,0
B,H,H,5386,100,5386,1,0
C,H,H,9248,100,9248,1,0
D,H,H,1474,100,1474,1,0
E,H,H,8203,100,8203,1,0
F,H,H,5334,100,5334,1,0
G,H,H,9296,100,9296,1,0
A,B,A,4983,100,4983,1,0
A,C,A,9402,100,9402,1,0
A,D,A,8424,100,8424,1,0
A,E,A,1394,100,1394,1,0
A,F,A,5042,100,5042,1,0
A,G,A,9627,100,9627,1,0
A,H,A,8448,100,8448,1,0
A,B,B,5027,100,5027,1,0
B,C,B,5371,100,5371,1,0
B,D,B,5110,100,5110,1,0
B,E,B,5043,100,5043,1,0
B,F,B,1561,100,1561,1,0
B,G,B,5712,100,5712,1,0
B,H,B,5392,100,5392,1,0
A,C,C,9531,100,9531,1,0
B,C,C,5406,100,5406,1,0
C,D,C,9009,100,9009,1,0
C,E,C,9377,100,9377,1,0
C,F,C,5564,100,5564,1,0
C,G,C,1395,100,1395,1,0
C,H,C,9258,100,9258,1,0
A,D,D,8396,100,8396,1,0
B,D,D,5170,100,5170,1,0
C,D,D,9022,100,9022,1,0
D,E,D,8463,100,8463,1,0
D,F,D,5590,100,5590,1,0
D,G,D,9294,100,9294,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5012,100,5012,1,0
C,E,E,9372,100,9372,1,0
D,E,E,8362,100,8362,1,0
E,F,E,4648,100,4648,1,0
E,G,E,9378,100,9378,1,0
E,H,E,8169,100,8169,1,0
A,F,F,5095,100,5095,1,0
B,F,F,1519,100,1519,1,0
C,F,F,5598,100,5598,1,0
D,F,F,5517,100,5517,1,0
E,F,F,4647,100,4647,1,0
F,G,F,5547,100,5547,1,0
F,H,F,5376,100,5376,1,0
A,G,G,9681,100,9681,1,0
B,G,G,5700,100,5700,1,0
C,G,G,1374,100,1374,1,0
D,G,G,9270,100,9270,1,0
E,G,G,9406,100,9406,1,0
F,G,G,5524,100,5524,1,0
G,H,G,9294,100,9294,1,0
A,H,H,8412,100,8412,1,0
B,H,H,5367,100,5367,1,0
C,H,H,9267,100,9267,1,0
D,H,H,1462,100,1462,1,0
E,H,H,8186,100,8186,1,0
F,H,H,5394,100,5394,1,0
G,H,H,9323,100,9323,1,0
A,B,A,4953,100,4953,1,0
A,C,A,9417,100,9417,1,0
A,D,A,8408,100,8408,1,0
A,E,A,1371,100,1371,1,0
A,F,A,5065,100,5065,1,0
A,G,A,9640,100,9640,1,0
A,H,A,8408,100,8408,1,0
A,B,B,5027,100,5027,1,0
B,C,B,5377,100,5377,1,0
B,D,B,5137,100,5137,1,0
B,E,B,5069,100,5069,1,0
B,F,B,1523,100,1523,1,0
B,G,B,5725,100,5725,1,0
B,H,B,5358,100,5358,1,0
A,C,C,9403,100,9403,1,0
B,C,C,5368,100,5368,1,0
C,D,C,8991,100,8991,1,0
C,E,C,9334,100,9334,1,0
C,F,C,5606,100,5606,1,0
C,G,C,1414,100,1414,1,0
C,H,C,9271,100,9271,1,0
A,D,D,8421,100,8421,1,0
B,D,D,5079,100,5079,1,0
C,D,D,9017,100,9017,1,0
D,E,D,8408,100,8408,1,0
D,F,D,5558,100,5558,1,0
D,G,D,9268,100,9268,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1454,100,1454,1,0
B,E,E,5047,100,5047,1,0
C,E,E,9362,100,9362,1,0
D,E,E,8370,100,8370,1,0
E,F,E,4675,100,4675,1,0
E,G,E,9409,100,9409,1,0
E,H,E,8184,100,8184,1,0
A,F,F,5039,100,5039,1,0
B,F,F,1519,100,1519,1,0
C,F,F,5617,100,5617,1,0
D,F,F,5516,100,5516,1,0
E,F,F,4680,100,4680,1,0
F,G,F,5581,100,5581,1,0
F,H,F,5375,100,5375,1,0
A,G,G,9654,100,9654,1,0
B,G,G,5742,100,5742,1,0
C,G,G,1406,100,1406,1,0
D,G,G,9292,100,9292,1,0
E,G,G,9389,100,9389,1,0
F,G,G,5589,100,5589,1,0
G,H,G,9302,100,9302,1,0
A,H,H,8451,100,8451,1,0
B,H,H,5337,100,5337,1,0
C,H,H,9245,100,9245,1,0
D,H,H,1425,100,1425,1,0
E,H,H,8201,100,8201,1,0
F,H,H,5341,100,5341,1,0
G,H,H,9322,100,9322,1,0
A,B,A,5008,100,5008,1,0
A,C,A,9478,100,9478,1,0
A,D,A,8412,100,8412,1,0
A,E,A,1378,100,1378,1,0
A,F,A,5100,100,5100,1,0
A,G,A,9659,100,9659,1,0
A,H,A,8473,100,8473,1,0
A,B,B,5031,100,5031,1,0
B,C,B,5416,100,5416,1,0
B,D,B,5136,100,5136,1,0
B,E,B,5054,100,5054,1,0
B,F,B,1542,100,1542,1,0
B,G,B,5704,100,5704,1,0
B,H,B,5402,100,5402,1,0
A,C,C,9410,100,9410,1,0
B,C,C,5396,100,5396,1,0
C,D,C,8991,100,8991,1,0
C,E,C,9377,100,9377,1,0
C,F,C,5550,100,5550,1,0
C,G,C,1401,100,1401,1,0
C,H,C,9211,100,9211,1,0
A,D,D,8403,100,8403,1,0
B,D,D,5148,100,5148,1,0
C,D,D,9051,100,9051,1,0
D,E,D,8389,100,8389,1,0
D,F,D,5528,100,5528,1,0
D,G,D,9267,100,9267,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1457,100,1457,1,0
B,E,E,5095,100,5095,1,0
C,E,E,9365,100,9365,1,0
D,E,E,8399,100,8399,1,0
E,F,E,4671,100,4671,1,0
E,G,E,9387,100,9387,1,0
E,H,E,8178,100,8178,1,0
A,F,F,5069,100,5069,1,0
B,F,F,1533,100,1533,1,0
C,F,F,5572,100,5572,1,0
D,F,F,5533,100,5533,1,0
E,F,F,4685,100,4685,1,0
F,G,F,5512,100,5512,1,0
F,H,F,5390,100,5390,1,0
A,G,G,9623,100,9623,1,0
B,G,G,5682,100,5682,1,0
C,G,G,1407,100,1407,1,0
D,G,G,9294,100,9294,1,0
E,G,G,9407,100,9407,1,0
F,G,G,5553,100,5553,1,0
G,H,G,9331,100,9331,1,0
A,H,H,8414,100,8414,1,0
B,H,H,5397,100,5397,1,0
C,H,H,9235,100,9235,1,0
D,H,H,1457,100,1457,1,0
E,H,H,8187,100,8187,1,0
F,H,H,5356,100,5356,1,0
G,H,H,9349,100,9349,1,0
A,B,A,5004,100,5004,1,0
A,C,A,9471,100,9471,1,0
A,D,A,8403,100,8403,1,0
A,E,A,1375,100,1375,1,0
A,F,A,5092,100,5092,1,0
A,G,A,9672,100,9672,1,0
A,H,A,8409,100,8409,1,0
A,B,B,5012,100,5012,1,0
B,C,B,5370,100,5370,1,0
B,D,B,5091,100,5091,1,0
B,E,B,5043,100,5043,1,0
B,F,B,1552,100,1552,1,0
B,G,B,5706,100,5706,1,0
B,H,B,5387,100,5387,1,0
A,C,C,9430,100,9430,1,0
B,C,C,5371,100,5371,1,0
C,D,C,9008,100,9008,1,0
C,E,C,9356,100,9356,1,0
C,F,C,5633,100,5633,1,0
C,G,C,1406,100,1406,1,0
C,H,C,9240,100,9240,1,0
A,D,D,8412,100,8412,1,0
B,D,D,5170,100,5170,1,0
C,D,D,9014,100,9014,1,0
D,E,D,8413,100,8413,1,0
D,F,D,5537,100,5537,1,0
D,G,D,9295,100,9295,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1456,100,1456,1,0
B,E,E,5031,100,5031,1,0
C,E,E,9386,100,9386,1,0
D,E,E,8361,100,8361,1,0
E,F,E,4672,100,4672,1,0
E,G,E,9358,100,9358,1,0
E,H,E,8171,100,8171,1,0
A,F,F,5096,100,5096,1,0
B,F,F,1517,100,1517,1,0
C,F,F,5567,100,5567,1,0
D,F,F,5549,100,5549,1,0
E,F,F,4699,100,4699,1,0
F,G,F,5524,100,5524,1,0
F,H,F,5348,100,5348,1,0
A,G,G,9677,100,9677,1,0
B,G,G,5725,100,5725,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9312,100,9312,1,0
E,G,G,9396,100,9396,1,0
F,G,G,5538,100,5538,1,0
G,H,G,9297,100,9297,1,0
A,H,H,8432,100,8432,1,0
B,H,H,5369,100,5369,1,0
C,H,H,9243,100,9243,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8203,100,8203,1,0
F,H,H,5353,100,5353,1,0
G,H,H,9340,100,9340,1,0
A,B,A,5005,100,5005,1,0
A,C,A,9394,100,9394,1,0
A,D,A,8402,100,8402,1,0
A,E,A,1369,100,1369,1,0
A,F,A,5035,100,5035,1,0
A,G,A,9698,100,9698,1,0
A,H,A,8421,100,8421,1,0
A,B,B,5037,100,5037,1,0
B,C,B,5350,100,5350,1,0
B,D,B,5160,100,5160,1,0
B,E,B,5023,100,5023,1,0
B,F,B,1539,100,1539,1,0
B,G,B,5695,100,5695,1,0
B,H,B,5382,100,5382,1,0
A,C,C,9468,100,9468,1,0
B,C,C,5392,100,5392,1,0
C,D,C,9024,100,9024,1,0
C,E,C,9416,100,9416,1,0
C,F,C,5621,100,5621,1,0
C,G,C,1432,100,1432,1,0
C,H,C,9269,100,9269,1,0
A,D,D,8369,100,8369,1,0
B,D,D,5187,100,5187,1,0
C,D,D,8990,100,8990,1,0
D,E,D,8449,100,8449,1,0
D,F,D,5510,100,5510,1,0
D,G,D,9310,100,9310,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1434,100,1434,1,0
B,E,E,5016,100,5016,1,0
C,E,E,9376,100,9376,1,0
D,E,E,8349,100,8349,1,0
E,F,E,4697,100,4697,1,0
E,G,E,9411,100,9411,1,0
E,H,E,8172,100,8172,1,0
A,F,F,5080,100,5080,1,0
B,F,F,1540,100,1540,1,0
C,F,F,5575,100,5575,1,0
D,F,F,5533,100,5533,1,0
E,F,F,4663,100,4663,1,0
F,G,F,5547,100,5547,1,0
F,H,F,5335,100,5335,1,0
A,G,G,9623,100,9623,1,0
B,G,G,5711,100,5711,1,0
C,G,G,1406,100,1406,1,0
D,G,G,9281,100,9281,1,0
E,G,G,9425,100,9425,1,0
F,G,G,5550,100,5550,1,0
G,H,G,9314,100,9314,1,0
A,H,H,8457,100,8457,1,0
B,H,H,5354,100,5354,1,0
C,H,H,9232,100,9232,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8204,100,8204,1,0
F,H,H,5376,100,5376,1,0
G,H,H,9309,100,9309,1,0
A,B,A,5054,100,5054,1,0
A,C,A,9400,100,9400,1,0
A,D,A,8400,100,8400,1,0
A,E,A,1404,100,1404,1,0
A,F,A,5124,100,5124,1,0
A,G,A,9674,100,9674,1,0
A,H,A,8378,100,8378,1,0
A,B,B,5036,100,5036,1,0
B,C,B,5353,100,5353,1,0
B,D,B,5176,100,5176,1,0
B,E,B,5060,100,5060,1,0
B,F,B,1533,100,1533,1,0
B,G,B,5709,100,5709,1,0
B,H,B,5410,100,5410,1,0
A,C,C,9447,100,9447,1,0
B,C,C,5399,100,5399,1,0
C,D,C,8987,100,8987,1,0
C,E,C,9358,100,9358,1,0
C,F,C,5590,100,5590,1,0
C,G,C,1409,100,1409,1,0
C,H,C,9230,100,9230,1,0
A,D,D,8420,100,8420,1,0
B,D,D,5127,100,5127,1,0
C,D,D,8970,100,8970,1,0
D,E,D,8422,100,8422,1,0
D,F,D,5505,100,5505,1,0
D,G,D,9244,100,9244,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1377,100,1377,1,0
B,E,E,5049,100,5049,1,0
C,E,E,9386,100,9386,1,0
D,E,E,8379,100,8379,1,0
E,F,E,4666,100,4666,1,0
E,G,E,9374,100,9374,1,0
E,H,E,8179,100,8179,1,0
A,F,F,5077,100,5077,1,0
B,F,F,1568,100,1568,1,0
C,F,F,5592,100,5592,1,0
D,F,F,5543,100,5543,1,0
E,F,F,4664,100,4664,1,0
F,G,F,5532,100,5532,1,0
F,H,F,5424,100,5424,1,0
A,G,G,9642,100,9642,1,0
B,G,G,5695,100,5695,1,0
C,G,G,1372,100,1372,1,0
D,G,G,9291,100,9291,1,0
E,G,G,9358,100,9358,1,0
F,G,G,5536,100,5536,1,0
G,H,G,9304,100,9304,1,0
A,H,H,8403,100,8403,1,0
B,H,H,5411,100,5411,1,0
C,H,H,9274,100,9274,1,0
D,H,H,1470,100,1470,1,0
E,H,H,8168,100,8168,1,0
F,H,H,5357,100,5357,1,0
G,H,H,9327,100,9327,1,0
A,B,A,5025,100,5025,1,0
A,C,A,9395,100,9395,1,0
A,D,A,8417,100,8417,1,0
A,E,A,1442,100,1442,1,0
A,F,A,5121,100,5121,1,0
A,G,A,9634,100,9634,1,0
A,H,A,8448,100,8448,1,0
A,B,B,5031,100,5031,1,0
B,C,B,5366,100,5366,1,0
B,D,B,5165,100,5165,1,0
B,E,B,5036,100,5036,1,0
B,F,B,1550,100,1550,1,0
B,G,B,5720,100,5720,1,0
B,H,B,5369,100,5369,1,0
A,C,C,9473,100,9473,1,0
B,C,C,5373,100,5373,1,0
C,D,C,9020,100,9020,1,0
C,E,C,9344,100,9344,1,0
C,F,C,5596,100,5596,1,0
C,G,C,1393,100,1393,1,0
C,H,C,9264,100,9264,1,0
A,D,D,8401,100,8401,1,0
B,D,D,5181,100,5181,1,0
C,D,D,9024,100,9024,1,0
D,E,D,8421,100,8421,1,0
D,F,D,5551,100,5551,1,0
D,G,D,9315,100,9315,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1394,100,1394,1,0
B,E,E,4999,100,4999,1,0
C,E,E,9400,100,9400,1,0
D,E,E,8388,100,8388,1,0
E,F,E,4644,100,4644,1,0
E,G,E,9365,100,9365,1,0
E,H,E,8169,100,8169,1,0
A,F,F,5035,100,5035,1,0
B,F,F,1513,100,1513,1,0
C,F,F,5579,100,5579,1,0
D,F,F,5541,100,5541,1,0
E,F,F,4670,100,4670,1,0
F,G,F,5538,100,5538,1,0
F,H,F,5315,100,5315,1,0
A,G,G,9606,100,9606,1,0
B,G,G,5709,100,5709,1,0
C,G,G,1397,100,1397,1,0
D,G,G,9283,100,9283,1,0
