a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,H,3412,100,3412,1,0
F,H,H,1775,100,1775,1,0
G,H,H,3443,100,3443,1,0
A,B,A,1856,100,1856,1,0
A,C,A,2932,100,2932,1,0
A,D,A,3105,100,3105,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2272,100,2272,1,0
A,G,A,3244,100,3244,1,0
A,H,A,3719,100,3719,1,0
A,B,B,1860,100,1860,1,0
B,C,B,1915,100,1915,1,0
B,D,B,1440,100,1440,1,0
B,E,B,2349,100,2349,1,0
B,F,B,1393,100,1393,1,0
B,G,B,2460,100,2460,1,0
B,H,B,2370,100,2370,1,0
A,C,C,2902,100,2902,1,0
B,C,C,1925,100,1925,1,0
C,D,C,2905,100,2905,1,0
C,E,C,3183,100,3183,1,0
C,F,C,2456,100,2456,1,0
C,G,C,1337,100,1337,1,0
C,H,C,3609,100,3609,1,0
A,D,D,3112,100,3112,1,0
B,D,D,1473,100,1473,1,0
C,D,D,2930,100,2930,1,0
D,E,D,3462,100,3462,1,0
D,F,D,2009,100,2009,1,0
D,G,D,3310,100,3310,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1441,100,1441,1,0
B,E,E,2364,100,2364,1,0
C,E,E,3103,100,3103,1,0
D,E,E,3411,100,3411,1,0
E,F,E,1815,100,1815,1,0
E,G,E,2978,100,2978,1,0
E,H,E,3448,100,3448,1,0
A,F,F,2259,100,2259,1,0
B,F,F,1384,100,1384,1,0
C,F,F,2430,100,2430,1,0
D,F,F,1938,100,1938,1,0
E,F,F,1800,100,1800,1,0
F,G,F,2155,100,2155,1,0
F,H,F,1822,100,1822,1,0
A,G,G,3233,100,3233,1,0
B,G,G,2448,100,2448,1,0
C,G,G,1351,100,1351,1,0
D,G,G,3321,100,3321,1,0
E,G,G,2967,100,2967,1,0
F,G,G,2129,100,2129,1,0
G,H,G,3412,100,3412,1,0
A,H,H,3660,100,3660,1,0
B,H,H,2316,100,2316,1,0
C,H,H,3590,100,3590,1,0
D,H,H,1400,100,1400,1,0
E,H,H,3446,100,3446,1,0
F,H,H,1801,100,1801,1,0
G,H,H,3412,100,3412,1,0
A,B,A,1897,100,1897,1,0
A,C,A,2905,100,2905,1,0
A,D,A,3132,100,3132,1,0
A,E,A,1426,100,1426,1,0
A,F,A,2270,100,2270,1,0
A,G,A,3243,100,3243,1,0
A,H,A,3674,100,3674,1,0
A,B,B,1827,100,1827,1,0
B,C,B,1907,100,1907,1,0
B,D,B,1411,100,1411,1,0
B,E,B,2334,100,2334,1,0
B,F,B,1395,100,1395,1,0
B,G,B,2483,100,2483,1,0
B,H,B,2341,100,2341,1,0
A,C,C,2903,100,2903,1,0
B,C,C,1870,100,1870,1,0
C,D,C,2924,100,2924,1,0
C,E,C,3167,100,3167,1,0
C,F,C,2430,100,2430,1,0
C,G,C,1346,100,1346,1,0
C,H,C,3589,100,3589,1,0
A,D,D,3106,100,3106,1,0
B,D,D,1433,100,1433,1,0
C,D,D,2927,100,2927,1,0
D,E,D,3357,100,3357,1,0
D,F,D,1930,100,1930,1,0
D,G,D,3302,100,3302,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2374,100,2374,1,0
C,E,E,3149,100,3149,1,0
D,E,E,3385,100,3385,1,0
E,F,E,1802,100,1802,1,0
E,G,E,2994,100,2994,1,0
E,H,E,3445,100,3445,1,0
A,F,F,2221,100,2221,1,0
B,F,F,1388,100,1388,1,0
C,F,F,2448,100,2448,1,0
D,F,F,1986,100,1986,1,0
E,F,F,1834,100,1834,1,0
F,G,F,2156,100,2156,1,0
F,H,F,1777,100,1777,1,0
A,G,G,3264,100,3264,1,0
B,G,G,2486,100,2486,1,0
C,G,G,1389,100,1389,1,0
D,G,G,3327,100,3327,1,0
E,G,G,2964,100,2964,1,0
F,G,G,2169,100,2169,1,0
G,H,G,3459,100,3459,1,0
A,H,H,3687,100,3687,1,0
B,H,H,2341,100,2341,1,0
C,H,H,3584,100,3584,1,0
D,H,H,1453,100,1453,1,0
E,H,H,3428,100,3428,1,0
F,H,H,1799,100,1799,1,0
G,H,H,3430,100,3430,1,0
A,B,A,1817,100,1817,1,0
A,C,A,2903,100,2903,1,0
A,D,A,3109,100,3109,1,0
A,E,A,1399,100,1399,1,0
A,F,A,2241,100,2241,1,0
A,G,A,3291,100,3291,1,0
A,H,A,3670,100,3670,1,0
A,B,B,1918,100,1918,1,0
B,C,B,1907,100,1907,1,0
B,D,B,1431,100,1431,1,0
B,E,B,2350,100,2350,1,0
B,F,B,1387,100,1387,1,0
B,G,B,2455,100,2455,1,0
B,H,B,2292,100,2292,1,0
A,C,C,2868,100,2868,1,0
B,C,C,1916,100,1916,1,0
C,D,C,2962,100,2962,1,0
C,E,C,3205,100,3205,1,0
C,F,C,2444,100,2444,1,0
C,G,C,1327,100,1327,1,0
C,H,C,3555,100,3555,1,0
A,D,D,3091,100,3091,1,0
B,D,D,1441,100,1441,1,0
C,D,D,2908,100,2908,1,0
D,E,D,3444,100,3444,1,0
D,F,D,1951,100,1951,1,0
D,G,D,3325,100,3325,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1353,100,1353,1,0
B,E,E,2369,100,2369,1,0
C,E,E,3176,100,3176,1,0
D,E,E,3381,100,3381,1,0
E,F,E,1808,100,1808,1,0
E,G,E,2958,100,2958,1,0
E,H,E,3450,100,3450,1,0
A,F,F,2261,100,2261,1,0
B,F,F,1382,100,1382,1,0
C,F,F,2416,100,2416,1,0
D,F,F,1959,100,1959,1,0
E,F,F,1791,100,1791,1,0
F,G,F,2145,100,2145,1,0
F,H,F,1771,100,1771,1,0
A,G,G,3284,100,3284,1,0
B,G,G,2439,100,2439,1,0
C,G,G,1311,100,1311,1,0
D,G,G,3316,100,3316,1,0
E,G,G,2973,100,2973,1,0
F,G,G,2184,100,2184,1,0
G,H,G,3431,100,3431,1,0
A,H,H,3667,100,3667,1,0
B,H,H,2284,100,2284,1,0
C,H,H,3611,100,3611,1,0
D,H,H,1431,100,1431,1,0
E,H,H,3400,100,3400,1,0
F,H,H,1864,100,1864,1,0
G,H,H,3407,100,3407,1,0
A,B,A,1900,100,1900,1,0
A,C,A,2849,100,2849,1,0
A,D,A,3089,100,3089,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2256,100,2256,1,0
A,G,A,3301,100,3301,1,0
A,H,A,3695,100,3695,1,0
A,B,B,1892,100,1892,1,0
B,C,B,1924,100,1924,1,0
B,D,B,1423,100,1423,1,0
B,E,B,2351,100,2351,1,0
B,F,B,1376,100,1376,1,0
B,G,B,2459,100,2459,1,0
B,H,B,2306,100,2306,1,0
A,C,C,2902,100,2902,1,0
B,C,C,1912,100,1912,1,0
C,D,C,2924,100,2924,1,0
C,E,C,3175,100,3175,1,0
C,F,C,2443,100,2443,1,0
C,G,C,1339,100,1339,1,0
C,H,C,3612,100,3612,1,0
A,D,D,3112,100,3112,1,0
B,D,D,1493,100,1493,1,0
C,D,D,2934,100,2934,1,0
D,E,D,3464,100,3464,1,0
D,F,D,2001,100,2001,1,0
D,G,D,3313,100,3313,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1413,100,1413,1,0
B,E,E,2309,100,2309,1,0
C,E,E,3181,100,3181,1,0
D,E,E,3390,100,3390,1,0
E,F,E,1793,100,1793,1,0
E,G,E,2961,100,2961,1,0
E,H,E,3401,100,3401,1,0
A,F,F,2261,100,2261,1,0
B,F,F,1398,100,1398,1,0
C,F,F,2418,100,2418,1,0
D,F,F,1996,100,1996,1,0
E,F,F,1820,100,1820,1,0
F,G,F,2179,100,2179,1,0
F,H,F,1860,100,1860,1,0
A,G,G,3267,100,3267,1,0
B,G,G,2474,100,2474,1,0
C,G,G,1361,100,1361,1,0
D,G,G,3343,100,3343,1,0
E,G,G,2968,100,2968,1,0
F,G,G,2174,100,2174,1,0
G,H,G,3425,100,3425,1,0
A,H,H,3647,100,3647,1,0
B,H,H,2370,100,2370,1,0
C,H,H,3572,100,3572,1,0
D,H,H,1435,100,1435,1,0
E,H,H,3435,100,3435,1,0
F,H,H,1793,100,1793,1,0
G,H,H,3386,100,3386,1,0
A,B,A,1841,100,1841,1,0
A,C,A,2914,100,2914,1,0
A,D,A,3114,100,3114,1,0
A,E,A,1396,100,1396,1,0
A,F,A,2250,100,2250,1,0
A,G,A,3326,100,3326,1,0
A,H,A,3710,100,3710,1,0
A,B,B,1827,100,1827,1,0
B,C,B,1951,100,1951,1,0
B,D,B,1488,100,1488,1,0
B,E,B,2345,100,2345,1,0
B,F,B,1375,100,1375,1,0
B,G,B,2483,100,2483,1,0
B,H,B,2287,100,2287,1,0
A,C,C,2885,100,2885,1,0
B,C,C,1917,100,1917,1,0
C,D,C,2972,100,2972,1,0
C,E,C,3175,100,3175,1,0
C,F,C,2400,100,2400,1,0
C,G,C,1345,100,1345,1,0
C,H,C,3567,100,3567,1,0
A,D,D,3101,100,3101,1,0
B,D,D,1467,100,1467,1,0
C,D,D,2924,100,2924,1,0
D,E,D,3426,100,3426,1,0
D,F,D,1923,100,1923,1,0
D,G,D,3273,100,3273,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1411,100,1411,1,0
B,E,E,2342,100,2342,1,0
C,E,E,3165,100,3165,1,0
D,E,E,3477,100,3477,1,0
E,F,E,1781,100,1781,1,0
E,G,E,2962,100,2962,1,0
E,H,E,3400,100,3400,1,0
A,F,F,2247,100,2247,1,0
B,F,F,1416,100,1416,1,0
C,F,F,2431,100,2431,1,0
D,F,F,1968,100,1968,1,0
E,F,F,1812,100,1812,1,0
F,G,F,2149,100,2149,1,0
F,H,F,1763,100,1763,1,0
A,G,G,3267,100,3267,1,0
B,G,G,2490,100,2490,1,0
C,G,G,1331,100,1331,1,0
D,G,G,3356,100,3356,1,0
E,G,G,2987,100,2987,1,0
F,G,G,2189,100,2189,1,0
G,H,G,3426,100,3426,1,0
A,H,H,3707,100,3707,1,0
B,H,H,2380,100,2380,1,0
C,H,H,3586,100,3586,1,0
D,H,H,1448,100,1448,1,0
E,H,H,3422,100,3422,1,0
F,H,H,1864,100,1864,1,0
G,H,H,3449,100,3449,1,0
A,B,A,1834,100,1834,1,0
A,C,A,2843,100,2843,1,0
A,D,A,3138,100,3138,1,0
A,E,A,1386,100,1386,1,0
A,F,A,2235,100,2235,1,0
A,G,A,3268,100,3268,1,0
A,H,A,3708,100,3708,1,0
A,B,B,1901,100,1901,1,0
B,C,B,1906,100,1906,1,0
B,D,B,1453,100,1453,1,0
B,E,B,2368,100,2368,1,0
B,F,B,1382,100,1382,1,0
B,G,B,2462,100,2462,1,0
B,H,B,2352,100,2352,1,0
A,C,C,2960,100,2960,1,0
B,C,C,1914,100,1914,1,0
C,D,C,2923,100,2923,1,0
C,E,C,3196,100,3196,1,0
C,F,C,2431,100,2431,1,0
C,G,C,1383,100,1383,1,0
C,H,C,3629,100,3629,1,0
A,D,D,3106,100,3106,1,0
B,D,D,1469,100,1469,1,0
C,D,D,2944,100,2944,1,0
D,E,D,3449,100,3449,1,0
D,F,D,1969,100,1969,1,0
D,G,D,3345,100,3345,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1446,100,1446,1,0
B,E,E,2319,100,2319,1,0
C,E,E,3154,100,3154,1,0
D,E,E,3409,100,3409,1,0
E,F,E,1811,100,1811,1,0
E,G,E,2966,100,2966,1,0
E,H,E,3414,100,3414,1,0
A,F,F,2251,100,2251,1,0
B,F,F,1375,100,1375,1,0
C,F,F,2416,100,2416,1,0
D,F,F,1980,100,1980,1,0
E,F,F,1834,100,1834,1,0
F,G,F,2155,100,2155,1,0
F,H,F,1790,100,1790,1,0
A,G,G,3296,100,3296,1,0
B,G,G,2483,100,2483,1,0
C,G,G,1346,100,1346,1,0
D,G,G,3329,100,3329,1,0
E,G,G,2949,100,2949,1,0
F,G,G,2158,100,2158,1,0
G,H,G,3423,100,3423,1,0
A,H,H,3724,100,3724,1,0
B,H,H,2331,100,2331,1,0
C,H,H,3621,100,3621,1,0
D,H,H,1489,100,1489,1,0
E,H,H,3461,100,3461,1,0
F,H,H,1789,100,1789,1,0
G,H,H,3424,100,3424,1,0
A,B,A,1863,100,1863,1,0
A,C,A,2898,100,2898,1,0
A,D,A,3114,100,3114,1,0
A,E,A,1428,100,1428,1,0
A,F,A,2278,100,2278,1,0
A,G,A,3320,100,3320,1,0
A,H,A,3675,100,3675,1,0
A,B,B,1856,100,1856,1,0
B,C,B,1915,100,1915,1,0
B,D,B,1476,100,1476,1,0
B,E,B,2373,100,2373,1,0
B,F,B,1398,100,1398,1,0
B,G,B,2468,100,2468,1,0
B,H,B,2365,100,2365,1,0
A,C,C,2873,100,2873,1,0
B,C,C,1907,100,1907,1,0
C,D,C,2933,100,2933,1,0
C,E,C,3178,100,3178,1,0
C,F,C,2429,100,2429,1,0
C,G,C,1399,100,1399,1,0
C,H,C,3570,100,3570,1,0
A,D,D,3103,100,3103,1,0
B,D,D,1392,100,1392,1,0
C,D,D,2930,100,2930,1,0
D,E,D,3386,100,3386,1,0
D,F,D,1978,100,1978,1,0
D,G,D,3314,100,3314,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1461,100,1461,1,0
B,E,E,2339,100,2339,1,0
C,E,E,3149,100,3149,1,0
D,E,E,3450,100,3450,1,0
E,F,E,1779,100,1779,1,0
E,G,E,2956,100,2956,1,0
E,H,E,3417,100,3417,1,0
A,F,F,2260,100,2260,1,0
B,F,F,1395,100,1395,1,0
C,F,F,2437,100,2437,1,0
D,F,F,1946,100,1946,1,0
E,F,F,1788,100,1788,1,0
F,G,F,2156,100,2156,1,0
F,H,F,1799,100,1799,1,0
A,G,G,3324,100,3324,1,0
B,G,G,2468,100,2468,1,0
C,G,G,1346,100,1346,1,0
D,G,G,3321,100,3321,1,0
E,G,G,2926,100,2926,1,0
F,G,G,2159,100,2159,1,0
G,H,G,3380,100,3380,1,0
A,H,H,3706,100,3706,1,0
B,H,H,2309,100,2309,1,0
C,H,H,3581,100,3581,1,0
D,H,H,1452,100,1452,1,0
E,H,H,3442,100,3442,1,0
F,H,H,1841,100,1841,1,0
G,H,H,3380,100,3380,1,0
A,B,A,1853,100,1853,1,0
A,C,A,2865,100,2865,1,0
A,D,A,3147,100,3147,1,0
A,E,A,1458,100,1458,1,0
A,F,A,2266,100,2266,1,0
A,G,A,3312,100,3312,1,0
A,H,A,3678,100,3678,1,0
A,B,B,1894,100,1894,1,0
B,C,B,1964,100,1964,1,0
B,D,B,1434,100,1434,1,0
B,E,B,2364,100,2364,1,0
B,F,B,1419,100,1419,1,0
B,G,B,2472,100,2472,1,0
B,H,B,2360,100,2360,1,0
A,C,C,2924,100,2924,1,0
B,C,C,1922,100,1922,1,0
C,D,C,2916,100,2916,1,0
C,E,C,3196,100,3196,1,0
C,F,C,2446,100,2446,1,0
C,G,C,1342,100,1342,1,0
C,H,C,3601,100,3601,1,0
A,D,D,3110,100,3110,1,0
B,D,D,1475,100,1475,1,0
C,D,D,2953,100,2953,1,0
D,E,D,3404,100,3404,1,0
D,F,D,1954,100,1954,1,0
D,G,D,3325,100,3325,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1421,100,1421,1,0
B,E,E,2378,100,2378,1,0
C,E,E,3189,100,3189,1,0
D,E,E,3413,100,3413,1,0
E,F,E,1767,100,1767,1,0
E,G,E,2991,100,2991,1,0
E,H,E,3407,100,3407,1,0
A,F,F,2279,100,2279,1,0
B,F,F,1372,100,1372,1,0
C,F,F,2450,100,2450,1,0
D,F,F,1942,100,1942,1,0
E,F,F,1786,100,1786,1,0
F,G,F,2159,100,2159,1,0
F,H,F,1813,100,1813,1,0
A,G,G,3265,100,3265,1,0
B,G,G,2447,100,2447,1,0
C,G,G,1354,100,1354,1,0
D,G,G,3333,100,3333,1,0
E,G,G,2961,100,2961,1,0
F,G,G,2155,100,2155,1,0
G,H,G,3406,100,3406,1,0
A,H,H,3657,100,3657,1,0
B,H,H,2324,100,2324,1,0
C,H,H,3582,100,3582,1,0
D,H,H,1499,100,1499,1,0
E,H,H,3459,100,3459,1,0
F,H,H,1851,100,1851,1,0
G,H,H,3387,100,3387,1,0
A,B,A,1879,100,1879,1,0
A,C,A,2899,100,2899,1,0
A,D,A,3117,100,3117,1,0
A,E,A,1385,100,1385,1,0
A,F,A,2256,100,2256,1,0
A,G,A,3337,100,3337,1,0
A,H,A,3702,100,3702,1,0
A,B,B,1884,100,1884,1,0
B,C,B,1882,100,1882,1,0
B,D,B,1467,100,1467,1,0
B,E,B,2348,100,2348,1,0
B,F,B,1403,100,1403,1,0
B,G,B,2471,100,2471,1,0
B,H,B,2321,100,2321,1,0
A,C,C,2912,100,2912,1,0
B,C,C,1914,100,1914,1,0
C,D,C,2921,100,2921,1,0
C,E,C,3197,100,3197,1,0
C,F,C,2446,100,2446,1,0
C,G,C,1356,100,1356,1,0
C,H,C,3596,100,3596,1,0
A,D,D,3108,100,3108,1,0
B,D,D,1423,100,1423,1,0
C,D,D,2882,100,2882,1,0
D,E,D,3464,100,3464,1,0
D,F,D,1949,100,1949,1,0
D,G,D,3311,100,3311,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2355,100,2355,1,0
C,E,E,3161,100,3161,1,0
D,E,E,3355,100,3355,1,0
E,F,E,1776,100,1776,1,0
E,G,E,2969,100,2969,1,0
E,H,E,3393,100,3393,1,0
A,F,F,2264,100,2264,1,0
B,F,F,1398,100,1398,1,0
C,F,F,2446,100,2446,1,0
D,F,F,1960,100,1960,1,0
E,F,F,1800,100,1800,1,0
F,G,F,2172,100,2172,1,0
F,H,F,1821,100,1821,1,0
A,G,G,3315,100,3315,1,0
B,G,G,2461,100,2461,1,0
C,G,G,1305,100,1305,1,0
D,G,G,3294,100,3294,1,0
E,G,G,2942,100,2942,1,0
F,G,G,2171,100,2171,1,0
G,H,G,3398,100,3398,1,0
A,H,H,3692,100,3692,1,0
B,H,H,2361,100,2361,1,0
C,H,H,3579,100,3579,1,0
D,H,H,1404,100,1404,1,0
E,H,H,3435,100,3435,1,0
F,H,H,1824,100,1824,1,0
G,H,H,3394,100,3394,1,0
A,B,A,1894,100,1894,1,0
A,C,A,2945,100,2945,1,0
A,D,A,3105,100,3105,1,0
A,E,A,1386,100,1386,1,0
A,F,A,2281,100,2281,1,0
A,G,A,3269,100,3269,1,0
A,H,A,3758,100,3758,1,0
A,B,B,1846,100,1846,1,0
B,C,B,1954,100,1954,1,0
B,D,B,1445,100,1445,1,0
B,E,B,2346,100,2346,1,0
B,F,B,1397,100,1397,1,0
B,G,B,2467,100,2467,1,0
B,H,B,2306,100,2306,1,0
A,C,C,2883,100,2883,1,0
B,C,C,1901,100,1901,1,0
C,D,C,2953,100,2953,1,0
C,E,C,3126,100,3126,1,0
C,F,C,2412,100,2412,1,0
C,G,C,1364,100,1364,1,0
C,H,C,3621,100,3621,1,0
A,D,D,3107,100,3107,1,0
B,D,D,1481,100,1481,1,0
C,D,D,2940,100,2940,1,0
D,E,D,3421,100,3421,1,0
D,F,D,1971,100,1971,1,0
D,G,D,3311,100,3311,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1447,100,1447,1,0
B,E,E,2323,100,2323,1,0
C,E,E,3193,100,3193,1,0
D,E,E,3383,100,3383,1,0
E,F,E,1801,100,1801,1,0
E,G,E,2958,100,2958,1,0
E,H,E,3427,100,3427,1,0
A,F,F,2293,100,2293,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2427,100,2427,1,0
D,F,F,1965,100,1965,1,0
E,F,F,1815,100,1815,1,0
F,G,F,2174,100,2174,1,0
F,H,F,1816,100,1816,1,0
A,G,G,3267,100,3267,1,0
B,G,G,2475,100,2475,1,0
C,G,G,1372,100,1372,1,0
D,G,G,3346,100,3346,1,0
E,G,G,2978,100,2978,1,0
F,G,G,2156,100,2156,1,0
G,H,G,3438,100,3438,1,0
A,H,H,3686,100,3686,1,0
B,H,H,2371,100,2371,1,0
C,H,H,3559,100,3559,1,0
D,H,H,1405,100,1405,1,0
E,H,H,3426,100,3426,1,0
F,H,H,1828,100,1828,1,0
G,H,H,3385,100,3385,1,0
A,B,A,1852,100,1852,1,0
A,C,A,2926,100,2926,1,0
A,D,A,3121,100,3121,1,0
A,E,A,1436,100,1436,1,0
A,F,A,2250,100,2250,1,0
A,G,A,3336,100,3336,1,0
A,H,A,3722,100,3722,1,0
A,B,B,1876,100,1876,1,0
B,C,B,1963,100,1963,1,0
B,D,B,1391,100,1391,1,0
B,E,B,2370,100,2370,1,0
B,F,B,1407,100,1407,1,0
B,G,B,2474,100,2474,1,0
B,H,B,2310,100,2310,1,0
A,C,C,2920,100,2920,1,0
B,C,C,1927,100,1927,1,0
C,D,C,2925,100,2925,1,0
C,E,C,3220,100,3220,1,0
C,F,C,2433,100,2433,1,0
C,G,C,1346,100,1346,1,0
C,H,C,3621,100,3621,1,0
A,D,D,3098,100,3098,1,0
B,D,D,1448,100,1448,1,0
C,D,D,2907,100,2907,1,0
D,E,D,3411,100,3411,1,0
D,F,D,1950,100,1950,1,0
D,G,D,3311,100,3311,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1424,100,1424,1,0
B,E,E,2370,100,2370,1,0
C,E,E,3165,100,3165,1,0
D,E,E,3439,100,3439,1,0
E,F,E,1794,100,1794,1,0
E,G,E,2947,100,2947,1,0
E,H,E,3413,100,3413,1,0
A,F,F,2248,100,2248,1,0
B,F,F,1390,100,1390,1,0
C,F,F,2427,100,2427,1,0
D,F,F,1975,100,1975,1,0
E,F,F,1798,100,1798,1,0
F,G,F,2171,100,2171,1,0
F,H,F,1846,100,1846,1,0
A,G,G,3326,100,3326,1,0
B,G,G,2449,100,2449,1,0
C,G,G,1305,100,1305,1,0
D,G,G,3324,100,3324,1,0
E,G,G,2966,100,2966,1,0
F,G,G,2138,100,2138,1,0
G,H,G,3423,100,3423,1,0
A,H,H,3739,100,3739,1,0
B,H,H,2317,100,2317,1,0
C,H,H,3558,100,3558,1,0
D,H,H,1379,100,1379,1,0
E,H,H,3397,100,3397,1,0
F,H,H,1794,100,1794,1,0
G,H,H,3418,100,3418,1,0
A,B,A,1850,100,1850,1,0
A,C,A,2911,100,2911,1,0
A,D,A,3104,100,3104,1,0
A,E,A,1386,100,1386,1,0
A,F,A,2243,100,2243,1,0
A,G,A,3258,100,3258,1,0
A,H,A,3689,100,3689,1,0
A,B,B,1846,100,1846,1,0
B,C,B,1907,100,1907,1,0
B,D,B,1452,100,1452,1,0
B,E,B,2317,100,2317,1,0
B,F,B,1370,100,1370,1,0
B,G,B,2473,100,2473,1,0
B,H,B,2332,100,2332,1,0
A,C,C,2904,100,2904,1,0
B,C,C,1936,100,1936,1,0
C,D,C,2940,100,2940,1,0
C,E,C,3139,100,3139,1,0
C,F,C,2453,100,2453,1,0
C,G,C,1346,100,1346,1,0
C,H,C,3593,100,3593,1,0
A,D,D,3094,100,3094,1,0
B,D,D,1477,100,1477,1,0
C,D,D,2894,100,2894,1,0
D,E,D,3394,100,3394,1,0
D,F,D,1932,100,1932,1,0
D,G,D,3332,100,3332,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1445,100,1445,1,0
B,E,E,2315,100,2315,1,0
C,E,E,3181,100,3181,1,0
D,E,E,3391,100,3391,1,0
E,F,E,1797,100,1797,1,0
E,G,E,2978,100,2978,1,0
E,H,E,3455,100,3455,1,0
A,F,F,2253,100,2253,1,0
B,F,F,1423,100,1423,1,0
C,F,F,2475,100,2475,1,0
D,F,F,1966,100,1966,1,0
E,F,F,1807,100,1807,1,0
F,G,F,2162,100,2162,1,0
F,H,F,1792,100,1792,1,0
A,G,G,3364,100,3364,1,0
B,G,G,2488,100,2488,1,0
C,G,G,1332,100,1332,1,0
D,G,G,3346,100,3346,1,0
