a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,3441,100,3441,1,0
E,F,E,1094,100,1094,1,0
E,G,E,3314,100,3314,1,0
E,H,E,3174,100,3174,1,0
A,F,F,1858,100,1858,1,0
B,F,F,1507,100,1507,1,0
C,F,F,2936,100,2936,1,0
D,F,F,2746,100,2746,1,0
E,F,F,1112,100,1112,1,0
F,G,F,2482,100,2482,1,0
F,H,F,2468,100,2468,1,0
A,G,G,3625,100,3625,1,0
B,G,G,2669,100,2669,1,0
C,G,G,1457,100,1457,1,0
D,G,G,4159,100,4159,1,0
E,G,G,3284,100,3284,1,0
F,G,G,2459,100,2459,1,0
G,H,G,3899,100,3899,1,0
A,H,H,3719,100,3719,1,0
B,H,H,2832,100,2832,1,0
C,H,H,4170,100,4170,1,0
D,H,H,1551,100,1551,1,0
E,H,H,3169,100,3169,1,0
F,H,H,2467,100,2467,1,0
G,H,H,3868,100,3868,1,0
A,B,A,1450,100,1450,1,0
A,C,A,3503,100,3503,1,0
A,D,A,3212,100,3212,1,0
A,E,A,1660,100,1660,1,0
A,F,A,1885,100,1885,1,0
A,G,A,3628,100,3628,1,0
A,H,A,3680,100,3680,1,0
A,B,B,1478,100,1478,1,0
B,C,B,2345,100,2345,1,0
B,D,B,2313,100,2313,1,0
B,E,B,2157,100,2157,1,0
B,F,B,1563,100,1563,1,0
B,G,B,2699,100,2699,1,0
B,H,B,2867,100,2867,1,0
A,C,C,3490,100,3490,1,0
B,C,C,2383,100,2383,1,0
C,D,C,3992,100,3992,1,0
C,E,C,3777,100,3777,1,0
C,F,C,2963,100,2963,1,0
C,G,C,1441,100,1441,1,0
C,H,C,4173,100,4173,1,0
A,D,D,3230,100,3230,1,0
B,D,D,2313,100,2313,1,0
C,D,D,3976,100,3976,1,0
D,E,D,3508,100,3508,1,0
D,F,D,2726,100,2726,1,0
D,G,D,4154,100,4154,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1621,100,1621,1,0
B,E,E,2184,100,2184,1,0
C,E,E,3761,100,3761,1,0
D,E,E,3425,100,3425,1,0
E,F,E,1111,100,1111,1,0
E,G,E,3290,100,3290,1,0
E,H,E,3173,100,3173,1,0
A,F,F,1911,100,1911,1,0
B,F,F,1525,100,1525,1,0
C,F,F,2931,100,2931,1,0
D,F,F,2770,100,2770,1,0
E,F,F,1111,100,1111,1,0
F,G,F,2471,100,2471,1,0
F,H,F,2425,100,2425,1,0
A,G,G,3604,100,3604,1,0
B,G,G,2712,100,2712,1,0
C,G,G,1419,100,1419,1,0
D,G,G,4159,100,4159,1,0
E,G,G,3284,100,3284,1,0
F,G,G,2447,100,2447,1,0
G,H,G,3888,100,3888,1,0
A,H,H,3684,100,3684,1,0
B,H,H,2869,100,2869,1,0
C,H,H,4215,100,4215,1,0
D,H,H,1516,100,1516,1,0
E,H,H,3208,100,3208,1,0
F,H,H,2443,100,2443,1,0
G,H,H,3894,100,3894,1,0
A,B,A,1397,100,1397,1,0
A,C,A,3495,100,3495,1,0
A,D,A,3265,100,3265,1,0
A,E,A,1663,100,1663,1,0
A,F,A,1892,100,1892,1,0
A,G,A,3560,100,3560,1,0
A,H,A,3677,100,3677,1,0
A,B,B,1465,100,1465,1,0
B,C,B,2373,100,2373,1,0
B,D,B,2369,100,2369,1,0
B,E,B,2181,100,2181,1,0
B,F,B,1510,100,1510,1,0
B,G,B,2699,100,2699,1,0
B,H,B,2903,100,2903,1,0
A,C,C,3468,100,3468,1,0
B,C,C,2371,100,2371,1,0
C,D,C,3987,100,3987,1,0
C,E,C,3774,100,3774,1,0
C,F,C,2975,100,2975,1,0
C,G,C,1435,100,1435,1,0
C,H,C,4204,100,4204,1,0
A,D,D,3228,100,3228,1,0
B,D,D,2310,100,2310,1,0
C,D,D,3974,100,3974,1,0
D,E,D,3432,100,3432,1,0
D,F,D,2737,100,2737,1,0
D,G,D,4167,100,4167,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1590,100,1590,1,0
B,E,E,2158,100,2158,1,0
C,E,E,3785,100,3785,1,0
D,E,E,3490,100,3490,1,0
E,F,E,1131,100,1131,1,0
E,G,E,3331,100,3331,1,0
E,H,E,3137,100,3137,1,0
A,F,F,1877,100,1877,1,0
B,F,F,1533,100,1533,1,0
C,F,F,2960,100,2960,1,0
D,F,F,2737,100,2737,1,0
E,F,F,1138,100,1138,1,0
F,G,F,2437,100,2437,1,0
F,H,F,2381,100,2381,1,0
A,G,G,3661,100,3661,1,0
B,G,G,2694,100,2694,1,0
C,G,G,1397,100,1397,1,0
D,G,G,4154,100,4154,1,0
E,G,G,3256,100,3256,1,0
F,G,G,2483,100,2483,1,0
G,H,G,3870,100,3870,1,0
A,H,H,3696,100,3696,1,0
B,H,H,2885,100,2885,1,0
C,H,H,4230,100,4230,1,0
D,H,H,1499,100,1499,1,0
E,H,H,3180,100,3180,1,0
F,H,H,2408,100,2408,1,0
G,H,H,3887,100,3887,1,0
A,B,A,1455,100,1455,1,0
A,C,A,3482,100,3482,1,0
A,D,A,3216,100,3216,1,0
A,E,A,1595,100,1595,1,0
A,F,A,1867,100,1867,1,0
A,G,A,3604,100,3604,1,0
A,H,A,3673,100,3673,1,0
A,B,B,1471,100,1471,1,0
B,C,B,2381,100,2381,1,0
B,D,B,2365,100,2365,1,0
B,E,B,2107,100,2107,1,0
B,F,B,1517,100,1517,1,0
B,G,B,2696,100,2696,1,0
B,H,B,2846,100,2846,1,0
A,C,C,3481,100,3481,1,0
B,C,C,2415,100,2415,1,0
C,D,C,3967,100,3967,1,0
C,E,C,3774,100,3774,1,0
C,F,C,2948,100,2948,1,0
C,G,C,1457,100,1457,1,0
C,H,C,4226,100,4226,1,0
A,D,D,3242,100,3242,1,0
B,D,D,2318,100,2318,1,0
C,D,D,3984,100,3984,1,0
D,E,D,3452,100,3452,1,0
D,F,D,2762,100,2762,1,0
D,G,D,4205,100,4205,1,0
D,H,D,1505,100,1505,1,0
A,E,E,1694,100,1694,1,0
B,E,E,2183,100,2183,1,0
C,E,E,3819,100,3819,1,0
D,E,E,3522,100,3522,1,0
E,F,E,1111,100,1111,1,0
E,G,E,3261,100,3261,1,0
E,H,E,3167,100,3167,1,0
A,F,F,1925,100,1925,1,0
B,F,F,1490,100,1490,1,0
C,F,F,2957,100,2957,1,0
D,F,F,2750,100,2750,1,0
E,F,F,1109,100,1109,1,0
F,G,F,2446,100,2446,1,0
F,H,F,2412,100,2412,1,0
A,G,G,3623,100,3623,1,0
B,G,G,2687,100,2687,1,0
C,G,G,1383,100,1383,1,0
D,G,G,4143,100,4143,1,0
E,G,G,3268,100,3268,1,0
F,G,G,2422,100,2422,1,0
G,H,G,3865,100,3865,1,0
A,H,H,3690,100,3690,1,0
B,H,H,2871,100,2871,1,0
C,H,H,4183,100,4183,1,0
D,H,H,1568,100,1568,1,0
E,H,H,3197,100,3197,1,0
F,H,H,2421,100,2421,1,0
G,H,H,3853,100,3853,1,0
A,B,A,1412,100,1412,1,0
A,C,A,3556,100,3556,1,0
A,D,A,3202,100,3202,1,0
A,E,A,1664,100,1664,1,0
A,F,A,1841,100,1841,1,0
A,G,A,3603,100,3603,1,0
A,H,A,3711,100,3711,1,0
A,B,B,1469,100,1469,1,0
B,C,B,2374,100,2374,1,0
B,D,B,2313,100,2313,1,0
B,E,B,2180,100,2180,1,0
B,F,B,1516,100,1516,1,0
B,G,B,2693,100,2693,1,0
B,H,B,2869,100,2869,1,0
A,C,C,3525,100,3525,1,0
B,C,C,2355,100,2355,1,0
C,D,C,3959,100,3959,1,0
C,E,C,3718,100,3718,1,0
C,F,C,2956,100,2956,1,0
C,G,C,1384,100,1384,1,0
C,H,C,4193,100,4193,1,0
A,D,D,3234,100,3234,1,0
B,D,D,2311,100,2311,1,0
C,D,D,4023,100,4023,1,0
D,E,D,3496,100,3496,1,0
D,F,D,2749,100,2749,1,0
D,G,D,4183,100,4183,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1686,100,1686,1,0
B,E,E,2200,100,2200,1,0
C,E,E,3822,100,3822,1,0
D,E,E,3496,100,3496,1,0
E,F,E,1117,100,1117,1,0
E,G,E,3271,100,3271,1,0
E,H,E,3199,100,3199,1,0
A,F,F,1842,100,1842,1,0
B,F,F,1514,100,1514,1,0
C,F,F,2949,100,2949,1,0
D,F,F,2725,100,2725,1,0
E,F,F,1131,100,1131,1,0
F,G,F,2443,100,2443,1,0
F,H,F,2443,100,2443,1,0
A,G,G,3572,100,3572,1,0
B,G,G,2658,100,2658,1,0
C,G,G,1390,100,1390,1,0
D,G,G,4164,100,4164,1,0
E,G,G,3293,100,3293,1,0
F,G,G,2418,100,2418,1,0
G,H,G,3867,100,3867,1,0
A,H,H,3664,100,3664,1,0
B,H,H,2886,100,2886,1,0
C,H,H,4214,100,4214,1,0
D,H,H,1545,100,1545,1,0
E,H,H,3191,100,3191,1,0
F,H,H,2438,100,2438,1,0
G,H,H,3894,100,3894,1,0
A,B,A,1397,100,1397,1,0
A,C,A,3506,100,3506,1,0
A,D,A,3218,100,3218,1,0
A,E,A,1597,100,1597,1,0
A,F,A,1859,100,1859,1,0
A,G,A,3605,100,3605,1,0
A,H,A,3696,100,3696,1,0
A,B,B,1476,100,1476,1,0
B,C,B,2405,100,2405,1,0
B,D,B,2330,100,2330,1,0
B,E,B,2140,100,2140,1,0
B,F,B,1534,100,1534,1,0
B,G,B,2712,100,2712,1,0
B,H,B,2841,100,2841,1,0
A,C,C,3477,100,3477,1,0
B,C,C,2364,100,2364,1,0
C,D,C,3993,100,3993,1,0
C,E,C,3795,100,3795,1,0
C,F,C,2960,100,2960,1,0
C,G,C,1397,100,1397,1,0
C,H,C,4213,100,4213,1,0
A,D,D,3234,100,3234,1,0
B,D,D,2290,100,2290,1,0
C,D,D,3977,100,3977,1,0
D,E,D,3454,100,3454,1,0
D,F,D,2786,100,2786,1,0
D,G,D,4186,100,4186,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1615,100,1615,1,0
B,E,E,2174,100,2174,1,0
C,E,E,3757,100,3757,1,0
D,E,E,3442,100,3442,1,0
E,F,E,1156,100,1156,1,0
E,G,E,3285,100,3285,1,0
E,H,E,3162,100,3162,1,0
A,F,F,1926,100,1926,1,0
B,F,F,1521,100,1521,1,0
C,F,F,2947,100,2947,1,0
D,F,F,2746,100,2746,1,0
E,F,F,1076,100,1076,1,0
F,G,F,2449,100,2449,1,0
F,H,F,2445,100,2445,1,0
A,G,G,3634,100,3634,1,0
B,G,G,2707,100,2707,1,0
C,G,G,1407,100,1407,1,0
D,G,G,4219,100,4219,1,0
E,G,G,3267,100,3267,1,0
F,G,G,2462,100,2462,1,0
G,H,G,3891,100,3891,1,0
A,H,H,3693,100,3693,1,0
B,H,H,2894,100,2894,1,0
C,H,H,4164,100,4164,1,0
D,H,H,1545,100,1545,1,0
E,H,H,3159,100,3159,1,0
F,H,H,2472,100,2472,1,0
G,H,H,3877,100,3877,1,0
A,B,A,1462,100,1462,1,0
A,C,A,3480,100,3480,1,0
A,D,A,3233,100,3233,1,0
A,E,A,1628,100,1628,1,0
A,F,A,1888,100,1888,1,0
A,G,A,3608,100,3608,1,0
A,H,A,3688,100,3688,1,0
A,B,B,1438,100,1438,1,0
B,C,B,2392,100,2392,1,0
B,D,B,2339,100,2339,1,0
B,E,B,2143,100,2143,1,0
B,F,B,1543,100,1543,1,0
B,G,B,2705,100,2705,1,0
B,H,B,2892,100,2892,1,0
A,C,C,3501,100,3501,1,0
B,C,C,2359,100,2359,1,0
C,D,C,3944,100,3944,1,0
C,E,C,3777,100,3777,1,0
C,F,C,2971,100,2971,1,0
C,G,C,1382,100,1382,1,0
C,H,C,4185,100,4185,1,0
A,D,D,3202,100,3202,1,0
B,D,D,2374,100,2374,1,0
C,D,D,3990,100,3990,1,0
D,E,D,3470,100,3470,1,0
D,F,D,2750,100,2750,1,0
D,G,D,4162,100,4162,1,0
D,H,D,1551,100,1551,1,0
A,E,E,1702,100,1702,1,0
B,E,E,2174,100,2174,1,0
C,E,E,3732,100,3732,1,0
D,E,E,3425,100,3425,1,0
E,F,E,1108,100,1108,1,0
E,G,E,3272,100,3272,1,0
E,H,E,3210,100,3210,1,0
A,F,F,1896,100,1896,1,0
B,F,F,1539,100,1539,1,0
C,F,F,2945,100,2945,1,0
D,F,F,2780,100,2780,1,0
E,F,F,1140,100,1140,1,0
F,G,F,2439,100,2439,1,0
F,H,F,2459,100,2459,1,0
A,G,G,3637,100,3637,1,0
B,G,G,2714,100,2714,1,0
C,G,G,1425,100,1425,1,0
D,G,G,4187,100,4187,1,0
E,G,G,3288,100,3288,1,0
F,G,G,2439,100,2439,1,0
G,H,G,3869,100,3869,1,0
A,H,H,3647,100,3647,1,0
B,H,H,2814,100,2814,1,0
C,H,H,4194,100,4194,1,0
D,H,H,1555,100,1555,1,0
E,H,H,3175,100,3175,1,0
F,H,H,2450,100,2450,1,0
G,H,H,3868,100,3868,1,0
A,B,A,1466,100,1466,1,0
A,C,A,3459,100,3459,1,0
A,D,A,3227,100,3227,1,0
A,E,A,1636,100,1636,1,0
A,F,A,1864,100,1864,1,0
A,G,A,3667,100,3667,1,0
A,H,A,3647,100,3647,1,0
A,B,B,1501,100,1501,1,0
B,C,B,2359,100,2359,1,0
B,D,B,2329,100,2329,1,0
B,E,B,2152,100,2152,1,0
B,F,B,1496,100,1496,1,0
B,G,B,2733,100,2733,1,0
B,H,B,2833,100,2833,1,0
A,C,C,3498,100,3498,1,0
B,C,C,2367,100,2367,1,0
C,D,C,3953,100,3953,1,0
C,E,C,3801,100,3801,1,0
C,F,C,2946,100,2946,1,0
C,G,C,1395,100,1395,1,0
C,H,C,4226,100,4226,1,0
A,D,D,3201,100,3201,1,0
B,D,D,2281,100,2281,1,0
C,D,D,3985,100,3985,1,0
D,E,D,3522,100,3522,1,0
D,F,D,2748,100,2748,1,0
D,G,D,4178,100,4178,1,0
D,H,D,1608,100,1608,1,0
A,E,E,1597,100,1597,1,0
B,E,E,2181,100,2181,1,0
C,E,E,3788,100,3788,1,0
D,E,E,3442,100,3442,1,0
E,F,E,1071,100,1071,1,0
E,G,E,3261,100,3261,1,0
E,H,E,3168,100,3168,1,0
A,F,F,1909,100,1909,1,0
B,F,F,1533,100,1533,1,0
C,F,F,2977,100,2977,1,0
D,F,F,2702,100,2702,1,0
E,F,F,1130,100,1130,1,0
F,G,F,2468,100,2468,1,0
F,H,F,2416,100,2416,1,0
A,G,G,3623,100,3623,1,0
B,G,G,2727,100,2727,1,0
C,G,G,1410,100,1410,1,0
D,G,G,4201,100,4201,1,0
E,G,G,3284,100,3284,1,0
F,G,G,2452,100,2452,1,0
G,H,G,3920,100,3920,1,0
A,H,H,3646,100,3646,1,0
B,H,H,2856,100,2856,1,0
C,H,H,4235,100,4235,1,0
D,H,H,1552,100,1552,1,0
E,H,H,3171,100,3171,1,0
F,H,H,2422,100,2422,1,0
G,H,H,3834,100,3834,1,0
A,B,A,1450,100,1450,1,0
A,C,A,3530,100,3530,1,0
A,D,A,3224,100,3224,1,0
A,E,A,1641,100,1641,1,0
A,F,A,1871,100,1871,1,0
A,G,A,3647,100,3647,1,0
A,H,A,3657,100,3657,1,0
A,B,B,1494,100,1494,1,0
B,C,B,2404,100,2404,1,0
B,D,B,2326,100,2326,1,0
B,E,B,2177,100,2177,1,0
B,F,B,1507,100,1507,1,0
B,G,B,2698,100,2698,1,0
B,H,B,2858,100,2858,1,0
A,C,C,3519,100,3519,1,0
B,C,C,2375,100,2375,1,0
C,D,C,3959,100,3959,1,0
C,E,C,3796,100,3796,1,0
C,F,C,2965,100,2965,1,0
C,G,C,1408,100,1408,1,0
C,H,C,4201,100,4201,1,0
A,D,D,3221,100,3221,1,0
B,D,D,2382,100,2382,1,0
C,D,D,4003,100,4003,1,0
D,E,D,3383,100,3383,1,0
D,F,D,2742,100,2742,1,0
D,G,D,4135,100,4135,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1581,100,1581,1,0
B,E,E,2156,100,2156,1,0
C,E,E,3836,100,3836,1,0
D,E,E,3495,100,3495,1,0
E,F,E,1101,100,1101,1,0
E,G,E,3261,100,3261,1,0
E,H,E,3194,100,3194,1,0
A,F,F,1888,100,1888,1,0
B,F,F,1507,100,1507,1,0
C,F,F,2918,100,2918,1,0
D,F,F,2739,100,2739,1,0
E,F,F,1132,100,1132,1,0
F,G,F,2449,100,2449,1,0
F,H,F,2380,100,2380,1,0
A,G,G,3647,100,3647,1,0
B,G,G,2690,100,2690,1,0
C,G,G,1371,100,1371,1,0
D,G,G,4173,100,4173,1,0
E,G,G,3248,100,3248,1,0
F,G,G,2466,100,2466,1,0
G,H,G,3838,100,3838,1,0
A,H,H,3688,100,3688,1,0
B,H,H,2889,100,2889,1,0
C,H,H,4212,100,4212,1,0
D,H,H,1531,100,1531,1,0
E,H,H,3184,100,3184,1,0
F,H,H,2419,100,2419,1,0
G,H,H,3848,100,3848,1,0
A,B,A,1437,100,1437,1,0
A,C,A,3527,100,3527,1,0
A,D,A,3225,100,3225,1,0
A,E,A,1619,100,1619,1,0
A,F,A,1904,100,1904,1,0
A,G,A,3602,100,3602,1,0
A,H,A,3680,100,3680,1,0
A,B,B,1496,100,1496,1,0
B,C,B,2386,100,2386,1,0
B,D,B,2313,100,2313,1,0
B,E,B,2128,100,2128,1,0
B,F,B,1519,100,1519,1,0
B,G,B,2706,100,2706,1,0
B,H,B,2839,100,2839,1,0
A,C,C,3533,100,3533,1,0
B,C,C,2387,100,2387,1,0
C,D,C,3968,100,3968,1,0
C,E,C,3813,100,3813,1,0
C,F,C,2944,100,2944,1,0
C,G,C,1424,100,1424,1,0
C,H,C,4184,100,4184,1,0
A,D,D,3245,100,3245,1,0
B,D,D,2364,100,2364,1,0
C,D,D,3996,100,3996,1,0
D,E,D,3422,100,3422,1,0
D,F,D,2725,100,2725,1,0
D,G,D,4202,100,4202,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1647,100,1647,1,0
B,E,E,2132,100,2132,1,0
C,E,E,3779,100,3779,1,0
D,E,E,3382,100,3382,1,0
E,F,E,1094,100,1094,1,0
E,G,E,3245,100,3245,1,0
E,H,E,3205,100,3205,1,0
A,F,F,1864,100,1864,1,0
B,F,F,1543,100,1543,1,0
C,F,F,2952,100,2952,1,0
D,F,F,2778,100,2778,1,0
E,F,F,1134,100,1134,1,0
F,G,F,2422,100,2422,1,0
F,H,F,2392,100,2392,1,0
A,G,G,3626,100,3626,1,0
B,G,G,2646,100,2646,1,0
C,G,G,1380,100,1380,1,0
D,G,G,4161,100,4161,1,0
E,G,G,3290,100,3290,1,0
F,G,G,2422,100,2422,1,0
G,H,G,3851,100,3851,1,0
A,H,H,3688,100,3688,1,0
B,H,H,2887,100,2887,1,0
C,H,H,4193,100,4193,1,0
D,H,H,1554,100,1554,1,0
E,H,H,3201,100,3201,1,0
F,H,H,2428,100,2428,1,0
G,H,H,3862,100,3862,1,0
A,B,A,1465,100,1465,1,0
A,C,A,3469,100,3469,1,0
A,D,A,3210,100,3210,1,0
A,E,A,1619,100,1619,1,0
A,F,A,1894,100,1894,1,0
A,G,A,3537,100,3537,1,0
A,H,A,3641,100,3641,1,0
A,B,B,1494,100,1494,1,0
B,C,B,2373,100,2373,1,0
B,D,B,2343,100,2343,1,0
B,E,B,2138,100,2138,1,0
B,F,B,1542,100,1542,1,0
B,G,B,2709,100,2709,1,0
B,H,B,2894,100,2894,1,0
A,C,C,3563,100,3563,1,0
B,C,C,2384,100,2384,1,0
C,D,C,3975,100,3975,1,0
C,E,C,3794,100,3794,1,0
C,F,C,2943,100,2943,1,0
C,G,C,1373,100,1373,1,0
C,H,C,4214,100,4214,1,0
A,D,D,3219,100,3219,1,0
B,D,D,2347,100,2347,1,0
C,D,D,4043,100,4043,1,0
D,E,D,3463,100,3463,1,0
D,F,D,2753,100,2753,1,0
D,G,D,4167,100,4167,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1719,100,1719,1,0
B,E,E,2138,100,2138,1,0
C,E,E,3794,100,3794,1,0
D,E,E,3427,100,3427,1,0
E,F,E,1128,100,1128,1,0
E,G,E,3280,100,3280,1,0
E,H,E,3164,100,3164,1,0
A,F,F,1859,100,1859,1,0
B,F,F,1549,100,1549,1,0
C,F,F,2954,100,2954,1,0
D,F,F,2709,100,2709,1,0
E,F,F,1178,100,1178,1,0
F,G,F,2455,100,2455,1,0
F,H,F,2469,100,2469,1,0
A,G,G,3599,100,3599,1,0
B,G,G,2687,100,2687,1,0
C,G,G,1422,100,1422,1,0
D,G,G,4157,100,4157,1,0
E,G,G,3299,100,3299,1,0
F,G,G,2436,100,2436,1,0
G,H,G,3879,100,3879,1,0
A,H,H,3669,100,3669,1,0
B,H,H,2873,100,2873,1,0
C,H,H,4230,100,4230,1,0
D,H,H,1497,100,1497,1,0
E,H,H,3192,100,3192,1,0
F,H,H,2424,100,2424,1,0
G,H,H,3886,100,3886,1,0
A,B,A,1457,100,1457,1,0
A,C,A,3527,100,3527,1,0
A,D,A,3238,100,3238,1,0
A,E,A,1648,100,1648,1,0
A,F,A,1862,100,1862,1,0
A,G,A,3609,100,3609,1,0
A,H,A,3650,100,3650,1,0
A,B,B,1432,100,1432,1,0
B,C,B,2386,100,2386,1,0
B,D,B,2311,100,2311,1,0
B,E,B,2175,100,2175,1,0
B,F,B,1543,100,1543,1,0
B,G,B,2690,100,2690,1,0
B,H,B,2955,100,2955,1,0
A,C,C,3484,100,3484,1,0
B,C,C,2395,100,2395,1,0
C,D,C,3996,100,3996,1,0
C,E,C,3790,100,3790,1,0
C,F,C,2938,100,2938,1,0
C,G,C,1396,100,1396,1,0
C,H,C,4189,100,4189,1,0
A,D,D,3247,100,3247,1,0
B,D,D,2333,100,2333,1,0
C,D,D,3981,100,3981,1,0
D,E,D,3520,100,3520,1,0
D,F,D,2735,100,2735,1,0
D,G,D,4125,100,4125,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1627,100,1627,1,0
B,E,E,2100,100,2100,1,0
C,E,E,3835,100,3835,1,0
D,E,E,3498,100,3498,1,0
E,F,E,1126,100,1126,1,0
E,G,E,3257,100,3257,1,0
E,H,E,3232,100,3232,1,0
A,F,F,1904,100,1904,1,0
B,F,F,1559,100,1559,1,0
C,F,F,2987,100,2987,1,0
D,F,F,2746,100,2746,1,0
E,F,F,1092,100,1092,1,0
F,G,F,2435,100,2435,1,0
F,H,F,2419,100,2419,1,0
A,G,G,3620,100,3620,1,0
B,G,G,2738,100,2738,1,0
C,G,G,1390,100,1390,1,0
D,G,G,4192,100,4192,1,0
