a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1479,100,1479,1,0
C,H,C,8379,100,8379,1,0
A,D,D,9177,100,9177,1,0
B,D,D,5098,100,5098,1,0
C,D,D,8538,100,8538,1,0
D,E,D,9606,100,9606,1,0
D,F,D,5224,100,5224,1,0
D,G,D,8283,100,8283,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1527,100,1527,1,0
B,E,E,5520,100,5520,1,0
C,E,E,9483,100,9483,1,0
D,E,E,9661,100,9661,1,0
E,F,E,5535,100,5535,1,0
E,G,E,9359,100,9359,1,0
E,H,E,9442,100,9442,1,0
A,F,F,5386,100,5386,1,0
B,F,F,1520,100,1520,1,0
C,F,F,5524,100,5524,1,0
D,F,F,5268,100,5268,1,0
E,F,F,5521,100,5521,1,0
F,G,F,5074,100,5074,1,0
F,H,F,4849,100,4849,1,0
A,G,G,9283,100,9283,1,0
B,G,G,5540,100,5540,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8307,100,8307,1,0
E,G,G,9362,100,9362,1,0
F,G,G,5105,100,5105,1,0
G,H,G,7837,100,7837,1,0
A,H,H,9216,100,9216,1,0
B,H,H,5119,100,5119,1,0
C,H,H,8353,100,8353,1,0
D,H,H,1526,100,1526,1,0
E,H,H,9445,100,9445,1,0
F,H,H,4796,100,4796,1,0
G,H,H,7888,100,7888,1,0
A,B,A,4970,100,4970,1,0
A,C,A,9231,100,9231,1,0
A,D,A,9187,100,9187,1,0
A,E,A,1541,100,1541,1,0
A,F,A,5406,100,5406,1,0
A,G,A,9321,100,9321,1,0
A,H,A,9148,100,9148,1,0
A,B,B,4977,100,4977,1,0
B,C,B,5534,100,5534,1,0
B,D,B,5118,100,5118,1,0
B,E,B,5486,100,5486,1,0
B,F,B,1549,100,1549,1,0
B,G,B,5553,100,5553,1,0
B,H,B,5150,100,5150,1,0
A,C,C,9234,100,9234,1,0
B,C,C,5541,100,5541,1,0
C,D,C,8547,100,8547,1,0
C,E,C,9477,100,9477,1,0
C,F,C,5487,100,5487,1,0
C,G,C,1467,100,1467,1,0
C,H,C,8347,100,8347,1,0
A,D,D,9150,100,9150,1,0
B,D,D,5096,100,5096,1,0
C,D,D,8549,100,8549,1,0
D,E,D,9673,100,9673,1,0
D,F,D,5308,100,5308,1,0
D,G,D,8323,100,8323,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1494,100,1494,1,0
B,E,E,5485,100,5485,1,0
C,E,E,9496,100,9496,1,0
D,E,E,9683,100,9683,1,0
E,F,E,5539,100,5539,1,0
E,G,E,9384,100,9384,1,0
E,H,E,9474,100,9474,1,0
A,F,F,5416,100,5416,1,0
B,F,F,1548,100,1548,1,0
C,F,F,5503,100,5503,1,0
D,F,F,5271,100,5271,1,0
E,F,F,5522,100,5522,1,0
F,G,F,5105,100,5105,1,0
F,H,F,4819,100,4819,1,0
A,G,G,9250,100,9250,1,0
B,G,G,5569,100,5569,1,0
C,G,G,1400,100,1400,1,0
D,G,G,8313,100,8313,1,0
E,G,G,9359,100,9359,1,0
F,G,G,5087,100,5087,1,0
G,H,G,7864,100,7864,1,0
A,H,H,9220,100,9220,1,0
B,H,H,5176,100,5176,1,0
C,H,H,8378,100,8378,1,0
D,H,H,1551,100,1551,1,0
E,H,H,9422,100,9422,1,0
F,H,H,4864,100,4864,1,0
G,H,H,7879,100,7879,1,0
A,B,A,4952,100,4952,1,0
A,C,A,9213,100,9213,1,0
A,D,A,9143,100,9143,1,0
A,E,A,1543,100,1543,1,0
A,F,A,5455,100,5455,1,0
A,G,A,9290,100,9290,1,0
A,H,A,9178,100,9178,1,0
A,B,B,4950,100,4950,1,0
B,C,B,5575,100,5575,1,0
B,D,B,5118,100,5118,1,0
B,E,B,5515,100,5515,1,0
B,F,B,1565,100,1565,1,0
B,G,B,5542,100,5542,1,0
B,H,B,5127,100,5127,1,0
A,C,C,9210,100,9210,1,0
B,C,C,5550,100,5550,1,0
C,D,C,8483,100,8483,1,0
C,E,C,9502,100,9502,1,0
C,F,C,5527,100,5527,1,0
C,G,C,1473,100,1473,1,0
C,H,C,8287,100,8287,1,0
A,D,D,9152,100,9152,1,0
B,D,D,5068,100,5068,1,0
C,D,D,8554,100,8554,1,0
D,E,D,9675,100,9675,1,0
D,F,D,5228,100,5228,1,0
D,G,D,8303,100,8303,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1493,100,1493,1,0
B,E,E,5528,100,5528,1,0
C,E,E,9490,100,9490,1,0
D,E,E,9707,100,9707,1,0
E,F,E,5541,100,5541,1,0
E,G,E,9355,100,9355,1,0
E,H,E,9514,100,9514,1,0
A,F,F,5416,100,5416,1,0
B,F,F,1584,100,1584,1,0
C,F,F,5531,100,5531,1,0
D,F,F,5272,100,5272,1,0
E,F,F,5566,100,5566,1,0
F,G,F,5075,100,5075,1,0
F,H,F,4875,100,4875,1,0
A,G,G,9236,100,9236,1,0
B,G,G,5538,100,5538,1,0
C,G,G,1460,100,1460,1,0
D,G,G,8326,100,8326,1,0
E,G,G,9360,100,9360,1,0
F,G,G,5097,100,5097,1,0
G,H,G,7802,100,7802,1,0
A,H,H,9254,100,9254,1,0
B,H,H,5209,100,5209,1,0
C,H,H,8371,100,8371,1,0
D,H,H,1544,100,1544,1,0
E,H,H,9457,100,9457,1,0
F,H,H,4856,100,4856,1,0
G,H,H,7840,100,7840,1,0
A,B,A,4942,100,4942,1,0
A,C,A,9236,100,9236,1,0
A,D,A,9156,100,9156,1,0
A,E,A,1504,100,1504,1,0
A,F,A,5400,100,5400,1,0
A,G,A,9294,100,9294,1,0
A,H,A,9193,100,9193,1,0
A,B,B,4949,100,4949,1,0
B,C,B,5563,100,5563,1,0
B,D,B,5125,100,5125,1,0
B,E,B,5506,100,5506,1,0
B,F,B,1546,100,1546,1,0
B,G,B,5562,100,5562,1,0
B,H,B,5122,100,5122,1,0
A,C,C,9248,100,9248,1,0
B,C,C,5527,100,5527,1,0
C,D,C,8501,100,8501,1,0
C,E,C,9504,100,9504,1,0
C,F,C,5513,100,5513,1,0
C,G,C,1476,100,1476,1,0
C,H,C,8416,100,8416,1,0
A,D,D,9164,100,9164,1,0
B,D,D,5104,100,5104,1,0
C,D,D,8533,100,8533,1,0
D,E,D,9705,100,9705,1,0
D,F,D,5227,100,5227,1,0
D,G,D,8319,100,8319,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1506,100,1506,1,0
B,E,E,5486,100,5486,1,0
C,E,E,9540,100,9540,1,0
D,E,E,9676,100,9676,1,0
E,F,E,5534,100,5534,1,0
E,G,E,9393,100,9393,1,0
E,H,E,9487,100,9487,1,0
A,F,F,5412,100,5412,1,0
B,F,F,1570,100,1570,1,0
C,F,F,5491,100,5491,1,0
D,F,F,5264,100,5264,1,0
E,F,F,5506,100,5506,1,0
F,G,F,5108,100,5108,1,0
F,H,F,4795,100,4795,1,0
A,G,G,9278,100,9278,1,0
B,G,G,5517,100,5517,1,0
C,G,G,1459,100,1459,1,0
D,G,G,8294,100,8294,1,0
E,G,G,9354,100,9354,1,0
F,G,G,5095,100,5095,1,0
G,H,G,7861,100,7861,1,0
A,H,H,9179,100,9179,1,0
B,H,H,5132,100,5132,1,0
C,H,H,8329,100,8329,1,0
D,H,H,1584,100,1584,1,0
E,H,H,9486,100,9486,1,0
F,H,H,4825,100,4825,1,0
G,H,H,7842,100,7842,1,0
A,B,A,4974,100,4974,1,0
A,C,A,9201,100,9201,1,0
A,D,A,9199,100,9199,1,0
A,E,A,1475,100,1475,1,0
A,F,A,5360,100,5360,1,0
A,G,A,9273,100,9273,1,0
A,H,A,9207,100,9207,1,0
A,B,B,4964,100,4964,1,0
B,C,B,5556,100,5556,1,0
B,D,B,5111,100,5111,1,0
B,E,B,5532,100,5532,1,0
B,F,B,1526,100,1526,1,0
B,G,B,5523,100,5523,1,0
B,H,B,5162,100,5162,1,0
A,C,C,9196,100,9196,1,0
B,C,C,5555,100,5555,1,0
C,D,C,8509,100,8509,1,0
C,E,C,9510,100,9510,1,0
C,F,C,5482,100,5482,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8364,100,8364,1,0
A,D,D,9162,100,9162,1,0
B,D,D,5062,100,5062,1,0
C,D,D,8570,100,8570,1,0
D,E,D,9658,100,9658,1,0
D,F,D,5227,100,5227,1,0
D,G,D,8318,100,8318,1,0
D,H,D,1607,100,1607,1,0
A,E,E,1501,100,1501,1,0
B,E,E,5499,100,5499,1,0
C,E,E,9508,100,9508,1,0
D,E,E,9648,100,9648,1,0
E,F,E,5506,100,5506,1,0
E,G,E,9347,100,9347,1,0
E,H,E,9453,100,9453,1,0
A,F,F,5424,100,5424,1,0
B,F,F,1572,100,1572,1,0
C,F,F,5507,100,5507,1,0
D,F,F,5244,100,5244,1,0
E,F,F,5519,100,5519,1,0
F,G,F,5081,100,5081,1,0
F,H,F,4869,100,4869,1,0
A,G,G,9272,100,9272,1,0
B,G,G,5569,100,5569,1,0
C,G,G,1506,100,1506,1,0
D,G,G,8321,100,8321,1,0
E,G,G,9351,100,9351,1,0
F,G,G,5073,100,5073,1,0
G,H,G,7880,100,7880,1,0
A,H,H,9178,100,9178,1,0
B,H,H,5169,100,5169,1,0
C,H,H,8342,100,8342,1,0
D,H,H,1487,100,1487,1,0
E,H,H,9445,100,9445,1,0
F,H,H,4879,100,4879,1,0
G,H,H,7865,100,7865,1,0
A,B,A,4990,100,4990,1,0
A,C,A,9192,100,9192,1,0
A,D,A,9181,100,9181,1,0
A,E,A,1469,100,1469,1,0
A,F,A,5389,100,5389,1,0
A,G,A,9307,100,9307,1,0
A,H,A,9209,100,9209,1,0
A,B,B,5000,100,5000,1,0
B,C,B,5540,100,5540,1,0
B,D,B,5084,100,5084,1,0
B,E,B,5485,100,5485,1,0
B,F,B,1529,100,1529,1,0
B,G,B,5539,100,5539,1,0
B,H,B,5179,100,5179,1,0
A,C,C,9226,100,9226,1,0
B,C,C,5542,100,5542,1,0
C,D,C,8537,100,8537,1,0
C,E,C,9507,100,9507,1,0
C,F,C,5513,100,5513,1,0
C,G,C,1462,100,1462,1,0
C,H,C,8361,100,8361,1,0
A,D,D,9155,100,9155,1,0
B,D,D,5070,100,5070,1,0
C,D,D,8522,100,8522,1,0
D,E,D,9680,100,9680,1,0
D,F,D,5238,100,5238,1,0
D,G,D,8271,100,8271,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1549,100,1549,1,0
B,E,E,5539,100,5539,1,0
C,E,E,9499,100,9499,1,0
D,E,E,9706,100,9706,1,0
E,F,E,5535,100,5535,1,0
E,G,E,9344,100,9344,1,0
E,H,E,9469,100,9469,1,0
A,F,F,5443,100,5443,1,0
B,F,F,1561,100,1561,1,0
C,F,F,5500,100,5500,1,0
D,F,F,5224,100,5224,1,0
E,F,F,5532,100,5532,1,0
F,G,F,5087,100,5087,1,0
F,H,F,4813,100,4813,1,0
A,G,G,9275,100,9275,1,0
B,G,G,5558,100,5558,1,0
C,G,G,1468,100,1468,1,0
D,G,G,8312,100,8312,1,0
E,G,G,9344,100,9344,1,0
F,G,G,5113,100,5113,1,0
G,H,G,7879,100,7879,1,0
A,H,H,9261,100,9261,1,0
B,H,H,5130,100,5130,1,0
C,H,H,8370,100,8370,1,0
D,H,H,1543,100,1543,1,0
E,H,H,9472,100,9472,1,0
F,H,H,4897,100,4897,1,0
G,H,H,7886,100,7886,1,0
A,B,A,4983,100,4983,1,0
A,C,A,9197,100,9197,1,0
A,D,A,9184,100,9184,1,0
A,E,A,1496,100,1496,1,0
A,F,A,5418,100,5418,1,0
A,G,A,9265,100,9265,1,0
A,H,A,9242,100,9242,1,0
A,B,B,4994,100,4994,1,0
B,C,B,5537,100,5537,1,0
B,D,B,5102,100,5102,1,0
B,E,B,5564,100,5564,1,0
B,F,B,1550,100,1550,1,0
B,G,B,5530,100,5530,1,0
B,H,B,5204,100,5204,1,0
A,C,C,9205,100,9205,1,0
B,C,C,5555,100,5555,1,0
C,D,C,8495,100,8495,1,0
C,E,C,9498,100,9498,1,0
C,F,C,5498,100,5498,1,0
C,G,C,1488,100,1488,1,0
C,H,C,8347,100,8347,1,0
A,D,D,9132,100,9132,1,0
B,D,D,5117,100,5117,1,0
C,D,D,8536,100,8536,1,0
D,E,D,9619,100,9619,1,0
D,F,D,5246,100,5246,1,0
D,G,D,8323,100,8323,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1494,100,1494,1,0
B,E,E,5523,100,5523,1,0
C,E,E,9502,100,9502,1,0
D,E,E,9701,100,9701,1,0
E,F,E,5567,100,5567,1,0
E,G,E,9357,100,9357,1,0
E,H,E,9505,100,9505,1,0
A,F,F,5363,100,5363,1,0
B,F,F,1540,100,1540,1,0
C,F,F,5517,100,5517,1,0
D,F,F,5300,100,5300,1,0
E,F,F,5533,100,5533,1,0
F,G,F,5102,100,5102,1,0
F,H,F,4846,100,4846,1,0
A,G,G,9268,100,9268,1,0
B,G,G,5572,100,5572,1,0
C,G,G,1462,100,1462,1,0
D,G,G,8323,100,8323,1,0
E,G,G,9348,100,9348,1,0
F,G,G,5090,100,5090,1,0
G,H,G,7860,100,7860,1,0
A,H,H,9232,100,9232,1,0
B,H,H,5100,100,5100,1,0
C,H,H,8356,100,8356,1,0
D,H,H,1583,100,1583,1,0
E,H,H,9445,100,9445,1,0
F,H,H,4809,100,4809,1,0
G,H,H,7846,100,7846,1,0
A,B,A,4970,100,4970,1,0
A,C,A,9242,100,9242,1,0
A,D,A,9185,100,9185,1,0
A,E,A,1526,100,1526,1,0
A,F,A,5394,100,5394,1,0
A,G,A,9270,100,9270,1,0
A,H,A,9190,100,9190,1,0
A,B,B,4975,100,4975,1,0
B,C,B,5556,100,5556,1,0
B,D,B,5080,100,5080,1,0
B,E,B,5559,100,5559,1,0
B,F,B,1570,100,1570,1,0
B,G,B,5534,100,5534,1,0
B,H,B,5191,100,5191,1,0
A,C,C,9179,100,9179,1,0
B,C,C,5555,100,5555,1,0
C,D,C,8555,100,8555,1,0
C,E,C,9518,100,9518,1,0
C,F,C,5490,100,5490,1,0
C,G,C,1466,100,1466,1,0
C,H,C,8425,100,8425,1,0
A,D,D,9169,100,9169,1,0
B,D,D,5100,100,5100,1,0
C,D,D,8538,100,8538,1,0
D,E,D,9655,100,9655,1,0
D,F,D,5263,100,5263,1,0
D,G,D,8261,100,8261,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1501,100,1501,1,0
B,E,E,5542,100,5542,1,0
C,E,E,9527,100,9527,1,0
D,E,E,9705,100,9705,1,0
E,F,E,5511,100,5511,1,0
E,G,E,9367,100,9367,1,0
E,H,E,9495,100,9495,1,0
A,F,F,5376,100,5376,1,0
B,F,F,1528,100,1528,1,0
C,F,F,5521,100,5521,1,0
D,F,F,5244,100,5244,1,0
E,F,F,5540,100,5540,1,0
F,G,F,5083,100,5083,1,0
F,H,F,4831,100,4831,1,0
A,G,G,9244,100,9244,1,0
B,G,G,5608,100,5608,1,0
C,G,G,1454,100,1454,1,0
D,G,G,8318,100,8318,1,0
E,G,G,9372,100,9372,1,0
F,G,G,5080,100,5080,1,0
G,H,G,7900,100,7900,1,0
A,H,H,9233,100,9233,1,0
B,H,H,5106,100,5106,1,0
C,H,H,8366,100,8366,1,0
D,H,H,1579,100,1579,1,0
E,H,H,9459,100,9459,1,0
F,H,H,4811,100,4811,1,0
G,H,H,7892,100,7892,1,0
A,B,A,4983,100,4983,1,0
A,C,A,9215,100,9215,1,0
A,D,A,9152,100,9152,1,0
A,E,A,1475,100,1475,1,0
A,F,A,5412,100,5412,1,0
A,G,A,9300,100,9300,1,0
A,H,A,9203,100,9203,1,0
A,B,B,4918,100,4918,1,0
B,C,B,5581,100,5581,1,0
B,D,B,5119,100,5119,1,0
B,E,B,5515,100,5515,1,0
B,F,B,1545,100,1545,1,0
B,G,B,5549,100,5549,1,0
B,H,B,5138,100,5138,1,0
A,C,C,9252,100,9252,1,0
B,C,C,5554,100,5554,1,0
C,D,C,8560,100,8560,1,0
C,E,C,9507,100,9507,1,0
C,F,C,5517,100,5517,1,0
C,G,C,1503,100,1503,1,0
C,H,C,8401,100,8401,1,0
A,D,D,9130,100,9130,1,0
B,D,D,5098,100,5098,1,0
C,D,D,8507,100,8507,1,0
D,E,D,9708,100,9708,1,0
D,F,D,5263,100,5263,1,0
D,G,D,8308,100,8308,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1483,100,1483,1,0
B,E,E,5506,100,5506,1,0
C,E,E,9436,100,9436,1,0
D,E,E,9725,100,9725,1,0
E,F,E,5533,100,5533,1,0
E,G,E,9354,100,9354,1,0
E,H,E,9484,100,9484,1,0
A,F,F,5414,100,5414,1,0
B,F,F,1559,100,1559,1,0
C,F,F,5495,100,5495,1,0
D,F,F,5253,100,5253,1,0
E,F,F,5540,100,5540,1,0
F,G,F,5094,100,5094,1,0
F,H,F,4860,100,4860,1,0
A,G,G,9295,100,9295,1,0
B,G,G,5532,100,5532,1,0
C,G,G,1483,100,1483,1,0
D,G,G,8309,100,8309,1,0
