a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1480,100,1480,1,0
C,F,F,3367,100,3367,1,0
D,F,F,4946,100,4946,1,0
E,F,F,3066,100,3066,1,0
F,G,F,2931,100,2931,1,0
F,H,F,4734,100,4734,1,0
A,G,G,4042,100,4042,1,0
B,G,G,3253,100,3253,1,0
C,G,G,1368,100,1368,1,0
D,G,G,3391,100,3391,1,0
E,G,G,3918,100,3918,1,0
F,G,G,2955,100,2955,1,0
G,H,G,3113,100,3113,1,0
A,H,H,3452,100,3452,1,0
B,H,H,4960,100,4960,1,0
C,H,H,3603,100,3603,1,0
D,H,H,1309,100,1309,1,0
E,H,H,3183,100,3183,1,0
F,H,H,4758,100,4758,1,0
G,H,H,3143,100,3143,1,0
A,B,A,3003,100,3003,1,0
A,C,A,4061,100,4061,1,0
A,D,A,3173,100,3173,1,0
A,E,A,1478,100,1478,1,0
A,F,A,3318,100,3318,1,0
A,G,A,4108,100,4108,1,0
A,H,A,3416,100,3416,1,0
A,B,B,2985,100,2985,1,0
B,C,B,3072,100,3072,1,0
B,D,B,4748,100,4748,1,0
B,E,B,3415,100,3415,1,0
B,F,B,1501,100,1501,1,0
B,G,B,3313,100,3313,1,0
B,H,B,4918,100,4918,1,0
A,C,C,4007,100,4007,1,0
B,C,C,3059,100,3059,1,0
C,D,C,3268,100,3268,1,0
C,E,C,4379,100,4379,1,0
C,F,C,3342,100,3342,1,0
C,G,C,1409,100,1409,1,0
C,H,C,3525,100,3525,1,0
A,D,D,3181,100,3181,1,0
B,D,D,4742,100,4742,1,0
C,D,D,3295,100,3295,1,0
D,E,D,3495,100,3495,1,0
D,F,D,4931,100,4931,1,0
D,G,D,3418,100,3418,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1523,100,1523,1,0
B,E,E,3396,100,3396,1,0
C,E,E,4364,100,4364,1,0
D,E,E,3472,100,3472,1,0
E,F,E,3034,100,3034,1,0
E,G,E,3914,100,3914,1,0
E,H,E,3149,100,3149,1,0
A,F,F,3301,100,3301,1,0
B,F,F,1511,100,1511,1,0
C,F,F,3388,100,3388,1,0
D,F,F,4936,100,4936,1,0
E,F,F,3018,100,3018,1,0
F,G,F,2988,100,2988,1,0
F,H,F,4719,100,4719,1,0
A,G,G,4098,100,4098,1,0
B,G,G,3281,100,3281,1,0
C,G,G,1383,100,1383,1,0
D,G,G,3407,100,3407,1,0
E,G,G,3920,100,3920,1,0
F,G,G,2969,100,2969,1,0
G,H,G,3107,100,3107,1,0
A,H,H,3441,100,3441,1,0
B,H,H,4977,100,4977,1,0
C,H,H,3562,100,3562,1,0
D,H,H,1268,100,1268,1,0
E,H,H,3140,100,3140,1,0
F,H,H,4758,100,4758,1,0
G,H,H,3156,100,3156,1,0
A,B,A,2982,100,2982,1,0
A,C,A,4006,100,4006,1,0
A,D,A,3213,100,3213,1,0
A,E,A,1491,100,1491,1,0
A,F,A,3346,100,3346,1,0
A,G,A,4106,100,4106,1,0
A,H,A,3488,100,3488,1,0
A,B,B,2963,100,2963,1,0
B,C,B,3035,100,3035,1,0
B,D,B,4769,100,4769,1,0
B,E,B,3418,100,3418,1,0
B,F,B,1504,100,1504,1,0
B,G,B,3293,100,3293,1,0
B,H,B,4946,100,4946,1,0
A,C,C,4047,100,4047,1,0
B,C,C,3048,100,3048,1,0
C,D,C,3299,100,3299,1,0
C,E,C,4375,100,4375,1,0
C,F,C,3370,100,3370,1,0
C,G,C,1374,100,1374,1,0
C,H,C,3561,100,3561,1,0
A,D,D,3168,100,3168,1,0
B,D,D,4808,100,4808,1,0
C,D,D,3269,100,3269,1,0
D,E,D,3545,100,3545,1,0
D,F,D,4939,100,4939,1,0
D,G,D,3376,100,3376,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1516,100,1516,1,0
B,E,E,3378,100,3378,1,0
C,E,E,4352,100,4352,1,0
D,E,E,3520,100,3520,1,0
E,F,E,3079,100,3079,1,0
E,G,E,3886,100,3886,1,0
E,H,E,3192,100,3192,1,0
A,F,F,3324,100,3324,1,0
B,F,F,1492,100,1492,1,0
C,F,F,3331,100,3331,1,0
D,F,F,4925,100,4925,1,0
E,F,F,3030,100,3030,1,0
F,G,F,2936,100,2936,1,0
F,H,F,4746,100,4746,1,0
A,G,G,4118,100,4118,1,0
B,G,G,3332,100,3332,1,0
C,G,G,1393,100,1393,1,0
D,G,G,3398,100,3398,1,0
E,G,G,3895,100,3895,1,0
F,G,G,2946,100,2946,1,0
G,H,G,3178,100,3178,1,0
A,H,H,3471,100,3471,1,0
B,H,H,4967,100,4967,1,0
C,H,H,3537,100,3537,1,0
D,H,H,1304,100,1304,1,0
E,H,H,3161,100,3161,1,0
F,H,H,4730,100,4730,1,0
G,H,H,3127,100,3127,1,0
A,B,A,3010,100,3010,1,0
A,C,A,4042,100,4042,1,0
A,D,A,3182,100,3182,1,0
A,E,A,1509,100,1509,1,0
A,F,A,3347,100,3347,1,0
A,G,A,4106,100,4106,1,0
A,H,A,3437,100,3437,1,0
A,B,B,2998,100,2998,1,0
B,C,B,3057,100,3057,1,0
B,D,B,4745,100,4745,1,0
B,E,B,3390,100,3390,1,0
B,F,B,1485,100,1485,1,0
B,G,B,3293,100,3293,1,0
B,H,B,4983,100,4983,1,0
A,C,C,3997,100,3997,1,0
B,C,C,3073,100,3073,1,0
C,D,C,3278,100,3278,1,0
C,E,C,4348,100,4348,1,0
C,F,C,3380,100,3380,1,0
C,G,C,1413,100,1413,1,0
C,H,C,3587,100,3587,1,0
A,D,D,3175,100,3175,1,0
B,D,D,4790,100,4790,1,0
C,D,D,3323,100,3323,1,0
D,E,D,3517,100,3517,1,0
D,F,D,4994,100,4994,1,0
D,G,D,3394,100,3394,1,0
D,H,D,1285,100,1285,1,0
A,E,E,1512,100,1512,1,0
B,E,E,3421,100,3421,1,0
C,E,E,4338,100,4338,1,0
D,E,E,3453,100,3453,1,0
E,F,E,3014,100,3014,1,0
E,G,E,3933,100,3933,1,0
E,H,E,3143,100,3143,1,0
A,F,F,3342,100,3342,1,0
B,F,F,1478,100,1478,1,0
C,F,F,3359,100,3359,1,0
D,F,F,4967,100,4967,1,0
E,F,F,3041,100,3041,1,0
F,G,F,2933,100,2933,1,0
F,H,F,4749,100,4749,1,0
A,G,G,4106,100,4106,1,0
B,G,G,3298,100,3298,1,0
C,G,G,1384,100,1384,1,0
D,G,G,3365,100,3365,1,0
E,G,G,3873,100,3873,1,0
F,G,G,2963,100,2963,1,0
G,H,G,3130,100,3130,1,0
A,H,H,3432,100,3432,1,0
B,H,H,4930,100,4930,1,0
C,H,H,3537,100,3537,1,0
D,H,H,1368,100,1368,1,0
E,H,H,3145,100,3145,1,0
F,H,H,4717,100,4717,1,0
G,H,H,3146,100,3146,1,0
A,B,A,3031,100,3031,1,0
A,C,A,4058,100,4058,1,0
A,D,A,3174,100,3174,1,0
A,E,A,1485,100,1485,1,0
A,F,A,3327,100,3327,1,0
A,G,A,4085,100,4085,1,0
A,H,A,3453,100,3453,1,0
A,B,B,2990,100,2990,1,0
B,C,B,3072,100,3072,1,0
B,D,B,4764,100,4764,1,0
B,E,B,3372,100,3372,1,0
B,F,B,1492,100,1492,1,0
B,G,B,3324,100,3324,1,0
B,H,B,4962,100,4962,1,0
A,C,C,4055,100,4055,1,0
B,C,C,3031,100,3031,1,0
C,D,C,3326,100,3326,1,0
C,E,C,4338,100,4338,1,0
C,F,C,3341,100,3341,1,0
C,G,C,1403,100,1403,1,0
C,H,C,3573,100,3573,1,0
A,D,D,3184,100,3184,1,0
B,D,D,4793,100,4793,1,0
C,D,D,3276,100,3276,1,0
D,E,D,3516,100,3516,1,0
D,F,D,4950,100,4950,1,0
D,G,D,3369,100,3369,1,0
D,H,D,1242,100,1242,1,0
A,E,E,1529,100,1529,1,0
B,E,E,3405,100,3405,1,0
C,E,E,4314,100,4314,1,0
D,E,E,3474,100,3474,1,0
E,F,E,3015,100,3015,1,0
E,G,E,3889,100,3889,1,0
E,H,E,3182,100,3182,1,0
A,F,F,3325,100,3325,1,0
B,F,F,1483,100,1483,1,0
C,F,F,3377,100,3377,1,0
D,F,F,4941,100,4941,1,0
E,F,F,3026,100,3026,1,0
F,G,F,2947,100,2947,1,0
F,H,F,4767,100,4767,1,0
A,G,G,4088,100,4088,1,0
B,G,G,3310,100,3310,1,0
C,G,G,1412,100,1412,1,0
D,G,G,3397,100,3397,1,0
E,G,G,3884,100,3884,1,0
F,G,G,2940,100,2940,1,0
G,H,G,3142,100,3142,1,0
A,H,H,3454,100,3454,1,0
B,H,H,4921,100,4921,1,0
C,H,H,3582,100,3582,1,0
D,H,H,1345,100,1345,1,0
E,H,H,3174,100,3174,1,0
F,H,H,4733,100,4733,1,0
G,H,H,3115,100,3115,1,0
A,B,A,2983,100,2983,1,0
A,C,A,4011,100,4011,1,0
A,D,A,3190,100,3190,1,0
A,E,A,1447,100,1447,1,0
A,F,A,3340,100,3340,1,0
A,G,A,4101,100,4101,1,0
A,H,A,3460,100,3460,1,0
A,B,B,2963,100,2963,1,0
B,C,B,3066,100,3066,1,0
B,D,B,4791,100,4791,1,0
B,E,B,3376,100,3376,1,0
B,F,B,1500,100,1500,1,0
B,G,B,3283,100,3283,1,0
B,H,B,4969,100,4969,1,0
A,C,C,4005,100,4005,1,0
B,C,C,3037,100,3037,1,0
C,D,C,3280,100,3280,1,0
C,E,C,4343,100,4343,1,0
C,F,C,3337,100,3337,1,0
C,G,C,1386,100,1386,1,0
C,H,C,3570,100,3570,1,0
A,D,D,3206,100,3206,1,0
B,D,D,4808,100,4808,1,0
C,D,D,3284,100,3284,1,0
D,E,D,3566,100,3566,1,0
D,F,D,4960,100,4960,1,0
D,G,D,3387,100,3387,1,0
D,H,D,1279,100,1279,1,0
A,E,E,1527,100,1527,1,0
B,E,E,3448,100,3448,1,0
C,E,E,4366,100,4366,1,0
D,E,E,3444,100,3444,1,0
E,F,E,3035,100,3035,1,0
E,G,E,3892,100,3892,1,0
E,H,E,3161,100,3161,1,0
A,F,F,3365,100,3365,1,0
B,F,F,1496,100,1496,1,0
C,F,F,3341,100,3341,1,0
D,F,F,4957,100,4957,1,0
E,F,F,3004,100,3004,1,0
F,G,F,2971,100,2971,1,0
F,H,F,4717,100,4717,1,0
A,G,G,4091,100,4091,1,0
B,G,G,3323,100,3323,1,0
C,G,G,1397,100,1397,1,0
D,G,G,3391,100,3391,1,0
E,G,G,3892,100,3892,1,0
F,G,G,2964,100,2964,1,0
G,H,G,3101,100,3101,1,0
A,H,H,3450,100,3450,1,0
B,H,H,5004,100,5004,1,0
C,H,H,3538,100,3538,1,0
D,H,H,1307,100,1307,1,0
E,H,H,3174,100,3174,1,0
F,H,H,4736,100,4736,1,0
G,H,H,3121,100,3121,1,0
A,B,A,2973,100,2973,1,0
A,C,A,4050,100,4050,1,0
A,D,A,3182,100,3182,1,0
A,E,A,1484,100,1484,1,0
A,F,A,3318,100,3318,1,0
A,G,A,4100,100,4100,1,0
A,H,A,3503,100,3503,1,0
A,B,B,3000,100,3000,1,0
B,C,B,3045,100,3045,1,0
B,D,B,4834,100,4834,1,0
B,E,B,3406,100,3406,1,0
B,F,B,1500,100,1500,1,0
B,G,B,3306,100,3306,1,0
B,H,B,4999,100,4999,1,0
A,C,C,4031,100,4031,1,0
B,C,C,3095,100,3095,1,0
C,D,C,3275,100,3275,1,0
C,E,C,4330,100,4330,1,0
C,F,C,3331,100,3331,1,0
C,G,C,1357,100,1357,1,0
C,H,C,3542,100,3542,1,0
A,D,D,3185,100,3185,1,0
B,D,D,4736,100,4736,1,0
C,D,D,3299,100,3299,1,0
D,E,D,3517,100,3517,1,0
D,F,D,4966,100,4966,1,0
D,G,D,3414,100,3414,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1547,100,1547,1,0
B,E,E,3369,100,3369,1,0
C,E,E,4348,100,4348,1,0
D,E,E,3513,100,3513,1,0
E,F,E,3045,100,3045,1,0
E,G,E,3905,100,3905,1,0
E,H,E,3199,100,3199,1,0
A,F,F,3322,100,3322,1,0
B,F,F,1507,100,1507,1,0
C,F,F,3339,100,3339,1,0
D,F,F,4943,100,4943,1,0
E,F,F,3059,100,3059,1,0
F,G,F,2965,100,2965,1,0
F,H,F,4695,100,4695,1,0
A,G,G,4101,100,4101,1,0
B,G,G,3305,100,3305,1,0
C,G,G,1398,100,1398,1,0
D,G,G,3363,100,3363,1,0
E,G,G,3900,100,3900,1,0
F,G,G,2935,100,2935,1,0
G,H,G,3112,100,3112,1,0
A,H,H,3440,100,3440,1,0
B,H,H,4928,100,4928,1,0
C,H,H,3541,100,3541,1,0
D,H,H,1272,100,1272,1,0
E,H,H,3197,100,3197,1,0
F,H,H,4728,100,4728,1,0
G,H,H,3149,100,3149,1,0
A,B,A,2997,100,2997,1,0
A,C,A,4090,100,4090,1,0
A,D,A,3180,100,3180,1,0
A,E,A,1517,100,1517,1,0
A,F,A,3326,100,3326,1,0
A,G,A,4058,100,4058,1,0
A,H,A,3478,100,3478,1,0
A,B,B,3022,100,3022,1,0
B,C,B,3083,100,3083,1,0
B,D,B,4726,100,4726,1,0
B,E,B,3387,100,3387,1,0
B,F,B,1502,100,1502,1,0
B,G,B,3280,100,3280,1,0
B,H,B,4993,100,4993,1,0
A,C,C,4013,100,4013,1,0
B,C,C,3039,100,3039,1,0
C,D,C,3291,100,3291,1,0
C,E,C,4326,100,4326,1,0
C,F,C,3337,100,3337,1,0
C,G,C,1424,100,1424,1,0
C,H,C,3538,100,3538,1,0
A,D,D,3173,100,3173,1,0
B,D,D,4734,100,4734,1,0
C,D,D,3270,100,3270,1,0
D,E,D,3443,100,3443,1,0
D,F,D,4974,100,4974,1,0
D,G,D,3435,100,3435,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1468,100,1468,1,0
B,E,E,3399,100,3399,1,0
C,E,E,4372,100,4372,1,0
D,E,E,3495,100,3495,1,0
E,F,E,3020,100,3020,1,0
E,G,E,3949,100,3949,1,0
E,H,E,3162,100,3162,1,0
A,F,F,3355,100,3355,1,0
B,F,F,1509,100,1509,1,0
C,F,F,3332,100,3332,1,0
D,F,F,4962,100,4962,1,0
E,F,F,3036,100,3036,1,0
F,G,F,2942,100,2942,1,0
F,H,F,4762,100,4762,1,0
A,G,G,4076,100,4076,1,0
B,G,G,3325,100,3325,1,0
C,G,G,1395,100,1395,1,0
D,G,G,3374,100,3374,1,0
E,G,G,3909,100,3909,1,0
F,G,G,2953,100,2953,1,0
G,H,G,3161,100,3161,1,0
A,H,H,3468,100,3468,1,0
B,H,H,4986,100,4986,1,0
C,H,H,3593,100,3593,1,0
D,H,H,1308,100,1308,1,0
E,H,H,3181,100,3181,1,0
F,H,H,4750,100,4750,1,0
G,H,H,3138,100,3138,1,0
A,B,A,3013,100,3013,1,0
A,C,A,4034,100,4034,1,0
A,D,A,3192,100,3192,1,0
A,E,A,1478,100,1478,1,0
A,F,A,3337,100,3337,1,0
A,G,A,4138,100,4138,1,0
A,H,A,3447,100,3447,1,0
A,B,B,3003,100,3003,1,0
B,C,B,3056,100,3056,1,0
B,D,B,4718,100,4718,1,0
B,E,B,3390,100,3390,1,0
B,F,B,1521,100,1521,1,0
B,G,B,3304,100,3304,1,0
B,H,B,5045,100,5045,1,0
A,C,C,4072,100,4072,1,0
B,C,C,3047,100,3047,1,0
C,D,C,3281,100,3281,1,0
C,E,C,4348,100,4348,1,0
C,F,C,3351,100,3351,1,0
C,G,C,1404,100,1404,1,0
C,H,C,3584,100,3584,1,0
A,D,D,3185,100,3185,1,0
B,D,D,4746,100,4746,1,0
C,D,D,3267,100,3267,1,0
D,E,D,3452,100,3452,1,0
D,F,D,4946,100,4946,1,0
D,G,D,3373,100,3373,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1564,100,1564,1,0
B,E,E,3462,100,3462,1,0
C,E,E,4337,100,4337,1,0
D,E,E,3495,100,3495,1,0
E,F,E,3031,100,3031,1,0
E,G,E,3873,100,3873,1,0
E,H,E,3172,100,3172,1,0
A,F,F,3361,100,3361,1,0
B,F,F,1497,100,1497,1,0
C,F,F,3363,100,3363,1,0
D,F,F,4951,100,4951,1,0
E,F,F,3032,100,3032,1,0
F,G,F,2941,100,2941,1,0
F,H,F,4781,100,4781,1,0
A,G,G,4132,100,4132,1,0
B,G,G,3299,100,3299,1,0
C,G,G,1341,100,1341,1,0
D,G,G,3370,100,3370,1,0
E,G,G,3903,100,3903,1,0
F,G,G,2948,100,2948,1,0
G,H,G,3132,100,3132,1,0
A,H,H,3441,100,3441,1,0
B,H,H,4998,100,4998,1,0
C,H,H,3553,100,3553,1,0
D,H,H,1273,100,1273,1,0
E,H,H,3173,100,3173,1,0
F,H,H,4757,100,4757,1,0
G,H,H,3136,100,3136,1,0
A,B,A,2970,100,2970,1,0
A,C,A,4034,100,4034,1,0
A,D,A,3183,100,3183,1,0
A,E,A,1502,100,1502,1,0
A,F,A,3310,100,3310,1,0
A,G,A,4078,100,4078,1,0
A,H,A,3402,100,3402,1,0
A,B,B,2995,100,2995,1,0
B,C,B,3046,100,3046,1,0
B,D,B,4792,100,4792,1,0
B,E,B,3358,100,3358,1,0
B,F,B,1479,100,1479,1,0
B,G,B,3297,100,3297,1,0
B,H,B,4958,100,4958,1,0
A,C,C,4093,100,4093,1,0
B,C,C,3053,100,3053,1,0
C,D,C,3262,100,3262,1,0
C,E,C,4349,100,4349,1,0
C,F,C,3345,100,3345,1,0
C,G,C,1389,100,1389,1,0
C,H,C,3530,100,3530,1,0
A,D,D,3172,100,3172,1,0
B,D,D,4750,100,4750,1,0
C,D,D,3269,100,3269,1,0
D,E,D,3454,100,3454,1,0
D,F,D,4967,100,4967,1,0
D,G,D,3430,100,3430,1,0
D,H,D,1301,100,1301,1,0
A,E,E,1524,100,1524,1,0
B,E,E,3446,100,3446,1,0
C,E,E,4346,100,4346,1,0
D,E,E,3440,100,3440,1,0
E,F,E,3030,100,3030,1,0
E,G,E,3910,100,3910,1,0
E,H,E,3145,100,3145,1,0
A,F,F,3308,100,3308,1,0
B,F,F,1491,100,1491,1,0
C,F,F,3365,100,3365,1,0
D,F,F,4937,100,4937,1,0
E,F,F,3047,100,3047,1,0
F,G,F,2980,100,2980,1,0
F,H,F,4699,100,4699,1,0
A,G,G,4109,100,4109,1,0
B,G,G,3291,100,3291,1,0
C,G,G,1338,100,1338,1,0
D,G,G,3394,100,3394,1,0
