a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,12028,100,12028,1,0
A,D,A,10113,100,10113,1,0
A,E,A,1427,100,1427,1,0
A,F,A,5306,100,5306,1,0
A,G,A,12363,100,12363,1,0
A,H,A,10248,100,10248,1,0
A,B,B,5177,100,5177,1,0
B,C,B,9088,100,9088,1,0
B,D,B,8503,100,8503,1,0
B,E,B,5150,100,5150,1,0
B,F,B,1441,100,1441,1,0
B,G,B,9458,100,9458,1,0
B,H,B,8561,100,8561,1,0
A,C,C,12008,100,12008,1,0
B,C,C,9053,100,9053,1,0
C,D,C,3195,100,3195,1,0
C,E,C,12067,100,12067,1,0
C,F,C,9155,100,9155,1,0
C,G,C,1291,100,1291,1,0
C,H,C,3336,100,3336,1,0
A,D,D,10142,100,10142,1,0
B,D,D,8452,100,8452,1,0
C,D,D,3110,100,3110,1,0
D,E,D,10180,100,10180,1,0
D,F,D,8567,100,8567,1,0
D,G,D,3420,100,3420,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1408,100,1408,1,0
B,E,E,5127,100,5127,1,0
C,E,E,11990,100,11990,1,0
D,E,E,10138,100,10138,1,0
E,F,E,4921,100,4921,1,0
E,G,E,12194,100,12194,1,0
E,H,E,10110,100,10110,1,0
A,F,F,5265,100,5265,1,0
B,F,F,1434,100,1434,1,0
C,F,F,9123,100,9123,1,0
D,F,F,8519,100,8519,1,0
E,F,F,4937,100,4937,1,0
F,G,F,9323,100,9323,1,0
F,H,F,8473,100,8473,1,0
A,G,G,12270,100,12270,1,0
B,G,G,9419,100,9419,1,0
C,G,G,1318,100,1318,1,0
D,G,G,3432,100,3432,1,0
E,G,G,12199,100,12199,1,0
F,G,G,9301,100,9301,1,0
G,H,G,3110,100,3110,1,0
A,H,H,10275,100,10275,1,0
B,H,H,8543,100,8543,1,0
C,H,H,3382,100,3382,1,0
D,H,H,1371,100,1371,1,0
E,H,H,10079,100,10079,1,0
F,H,H,8435,100,8435,1,0
G,H,H,3080,100,3080,1,0
A,B,A,5108,100,5108,1,0
A,C,A,12021,100,12021,1,0
A,D,A,10158,100,10158,1,0
A,E,A,1464,100,1464,1,0
A,F,A,5299,100,5299,1,0
A,G,A,12317,100,12317,1,0
A,H,A,10248,100,10248,1,0
A,B,B,5132,100,5132,1,0
B,C,B,9054,100,9054,1,0
B,D,B,8441,100,8441,1,0
B,E,B,5132,100,5132,1,0
B,F,B,1440,100,1440,1,0
B,G,B,9457,100,9457,1,0
B,H,B,8542,100,8542,1,0
A,C,C,11986,100,11986,1,0
B,C,C,9063,100,9063,1,0
C,D,C,3174,100,3174,1,0
C,E,C,12055,100,12055,1,0
C,F,C,9148,100,9148,1,0
C,G,C,1349,100,1349,1,0
C,H,C,3390,100,3390,1,0
A,D,D,10121,100,10121,1,0
B,D,D,8481,100,8481,1,0
C,D,D,3171,100,3171,1,0
D,E,D,10170,100,10170,1,0
D,F,D,8571,100,8571,1,0
D,G,D,3400,100,3400,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1471,100,1471,1,0
B,E,E,5199,100,5199,1,0
C,E,E,12014,100,12014,1,0
D,E,E,10197,100,10197,1,0
E,F,E,4920,100,4920,1,0
E,G,E,12169,100,12169,1,0
E,H,E,10118,100,10118,1,0
A,F,F,5293,100,5293,1,0
B,F,F,1445,100,1445,1,0
C,F,F,9150,100,9150,1,0
D,F,F,8597,100,8597,1,0
E,F,F,4914,100,4914,1,0
F,G,F,9321,100,9321,1,0
F,H,F,8437,100,8437,1,0
A,G,G,12364,100,12364,1,0
B,G,G,9457,100,9457,1,0
C,G,G,1295,100,1295,1,0
D,G,G,3416,100,3416,1,0
E,G,G,12166,100,12166,1,0
F,G,G,9346,100,9346,1,0
G,H,G,3093,100,3093,1,0
A,H,H,10187,100,10187,1,0
B,H,H,8580,100,8580,1,0
C,H,H,3391,100,3391,1,0
D,H,H,1389,100,1389,1,0
E,H,H,10124,100,10124,1,0
F,H,H,8402,100,8402,1,0
G,H,H,3138,100,3138,1,0
A,B,A,5116,100,5116,1,0
A,C,A,12052,100,12052,1,0
A,D,A,10122,100,10122,1,0
A,E,A,1428,100,1428,1,0
A,F,A,5296,100,5296,1,0
A,G,A,12310,100,12310,1,0
A,H,A,10201,100,10201,1,0
A,B,B,5145,100,5145,1,0
B,C,B,9040,100,9040,1,0
B,D,B,8451,100,8451,1,0
B,E,B,5134,100,5134,1,0
B,F,B,1377,100,1377,1,0
B,G,B,9469,100,9469,1,0
B,H,B,8528,100,8528,1,0
A,C,C,12066,100,12066,1,0
B,C,C,9043,100,9043,1,0
C,D,C,3159,100,3159,1,0
C,E,C,12016,100,12016,1,0
C,F,C,9124,100,9124,1,0
C,G,C,1356,100,1356,1,0
C,H,C,3361,100,3361,1,0
A,D,D,10138,100,10138,1,0
B,D,D,8435,100,8435,1,0
C,D,D,3170,100,3170,1,0
D,E,D,10202,100,10202,1,0
D,F,D,8573,100,8573,1,0
D,G,D,3453,100,3453,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1468,100,1468,1,0
B,E,E,5117,100,5117,1,0
C,E,E,12057,100,12057,1,0
D,E,E,10204,100,10204,1,0
E,F,E,4931,100,4931,1,0
E,G,E,12223,100,12223,1,0
E,H,E,10063,100,10063,1,0
A,F,F,5300,100,5300,1,0
B,F,F,1405,100,1405,1,0
C,F,F,9136,100,9136,1,0
D,F,F,8545,100,8545,1,0
E,F,F,4921,100,4921,1,0
F,G,F,9301,100,9301,1,0
F,H,F,8410,100,8410,1,0
A,G,G,12343,100,12343,1,0
B,G,G,9457,100,9457,1,0
C,G,G,1301,100,1301,1,0
D,G,G,3433,100,3433,1,0
E,G,G,12202,100,12202,1,0
F,G,G,9329,100,9329,1,0
G,H,G,3087,100,3087,1,0
A,H,H,10249,100,10249,1,0
B,H,H,8592,100,8592,1,0
C,H,H,3332,100,3332,1,0
D,H,H,1357,100,1357,1,0
E,H,H,10073,100,10073,1,0
F,H,H,8474,100,8474,1,0
G,H,H,3071,100,3071,1,0
A,B,A,5131,100,5131,1,0
A,C,A,12073,100,12073,1,0
A,D,A,10117,100,10117,1,0
A,E,A,1444,100,1444,1,0
A,F,A,5331,100,5331,1,0
A,G,A,12348,100,12348,1,0
A,H,A,10231,100,10231,1,0
A,B,B,5081,100,5081,1,0
B,C,B,9047,100,9047,1,0
B,D,B,8501,100,8501,1,0
B,E,B,5156,100,5156,1,0
B,F,B,1463,100,1463,1,0
B,G,B,9441,100,9441,1,0
B,H,B,8541,100,8541,1,0
A,C,C,12026,100,12026,1,0
B,C,C,9021,100,9021,1,0
C,D,C,3169,100,3169,1,0
C,E,C,11972,100,11972,1,0
C,F,C,9124,100,9124,1,0
C,G,C,1354,100,1354,1,0
C,H,C,3367,100,3367,1,0
A,D,D,10096,100,10096,1,0
B,D,D,8439,100,8439,1,0
C,D,D,3144,100,3144,1,0
D,E,D,10225,100,10225,1,0
D,F,D,8589,100,8589,1,0
D,G,D,3404,100,3404,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1471,100,1471,1,0
B,E,E,5143,100,5143,1,0
C,E,E,12019,100,12019,1,0
D,E,E,10160,100,10160,1,0
E,F,E,4946,100,4946,1,0
E,G,E,12199,100,12199,1,0
E,H,E,10080,100,10080,1,0
A,F,F,5282,100,5282,1,0
B,F,F,1423,100,1423,1,0
C,F,F,9123,100,9123,1,0
D,F,F,8545,100,8545,1,0
E,F,F,4938,100,4938,1,0
F,G,F,9352,100,9352,1,0
F,H,F,8396,100,8396,1,0
A,G,G,12364,100,12364,1,0
B,G,G,9439,100,9439,1,0
C,G,G,1321,100,1321,1,0
D,G,G,3414,100,3414,1,0
E,G,G,12175,100,12175,1,0
F,G,G,9341,100,9341,1,0
G,H,G,3101,100,3101,1,0
A,H,H,10244,100,10244,1,0
B,H,H,8597,100,8597,1,0
C,H,H,3314,100,3314,1,0
D,H,H,1344,100,1344,1,0
E,H,H,10100,100,10100,1,0
F,H,H,8425,100,8425,1,0
G,H,H,3090,100,3090,1,0
A,B,A,5162,100,5162,1,0
A,C,A,12041,100,12041,1,0
A,D,A,10102,100,10102,1,0
A,E,A,1424,100,1424,1,0
A,F,A,5271,100,5271,1,0
A,G,A,12374,100,12374,1,0
A,H,A,10224,100,10224,1,0
A,B,B,5104,100,5104,1,0
B,C,B,9059,100,9059,1,0
B,D,B,8459,100,8459,1,0
B,E,B,5132,100,5132,1,0
B,F,B,1447,100,1447,1,0
B,G,B,9418,100,9418,1,0
B,H,B,8617,100,8617,1,0
A,C,C,12020,100,12020,1,0
B,C,C,9037,100,9037,1,0
C,D,C,3170,100,3170,1,0
C,E,C,12032,100,12032,1,0
C,F,C,9138,100,9138,1,0
C,G,C,1356,100,1356,1,0
C,H,C,3332,100,3332,1,0
A,D,D,10115,100,10115,1,0
B,D,D,8499,100,8499,1,0
C,D,D,3147,100,3147,1,0
D,E,D,10141,100,10141,1,0
D,F,D,8574,100,8574,1,0
D,G,D,3429,100,3429,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1420,100,1420,1,0
B,E,E,5170,100,5170,1,0
C,E,E,12066,100,12066,1,0
D,E,E,10209,100,10209,1,0
E,F,E,4912,100,4912,1,0
E,G,E,12193,100,12193,1,0
E,H,E,10062,100,10062,1,0
A,F,F,5272,100,5272,1,0
B,F,F,1422,100,1422,1,0
C,F,F,9122,100,9122,1,0
D,F,F,8559,100,8559,1,0
E,F,F,4951,100,4951,1,0
F,G,F,9357,100,9357,1,0
F,H,F,8434,100,8434,1,0
A,G,G,12348,100,12348,1,0
B,G,G,9446,100,9446,1,0
C,G,G,1304,100,1304,1,0
D,G,G,3475,100,3475,1,0
E,G,G,12175,100,12175,1,0
F,G,G,9312,100,9312,1,0
G,H,G,3154,100,3154,1,0
A,H,H,10208,100,10208,1,0
B,H,H,8616,100,8616,1,0
C,H,H,3406,100,3406,1,0
D,H,H,1314,100,1314,1,0
E,H,H,10119,100,10119,1,0
F,H,H,8437,100,8437,1,0
G,H,H,3122,100,3122,1,0
A,B,A,5148,100,5148,1,0
A,C,A,12081,100,12081,1,0
A,D,A,10109,100,10109,1,0
A,E,A,1407,100,1407,1,0
A,F,A,5268,100,5268,1,0
A,G,A,12373,100,12373,1,0
A,H,A,10219,100,10219,1,0
A,B,B,5145,100,5145,1,0
B,C,B,9067,100,9067,1,0
B,D,B,8447,100,8447,1,0
B,E,B,5160,100,5160,1,0
B,F,B,1444,100,1444,1,0
B,G,B,9441,100,9441,1,0
B,H,B,8563,100,8563,1,0
A,C,C,12040,100,12040,1,0
B,C,C,9029,100,9029,1,0
C,D,C,3148,100,3148,1,0
C,E,C,12061,100,12061,1,0
C,F,C,9153,100,9153,1,0
C,G,C,1300,100,1300,1,0
C,H,C,3398,100,3398,1,0
A,D,D,10105,100,10105,1,0
B,D,D,8447,100,8447,1,0
C,D,D,3171,100,3171,1,0
D,E,D,10191,100,10191,1,0
D,F,D,8569,100,8569,1,0
D,G,D,3452,100,3452,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1418,100,1418,1,0
B,E,E,5137,100,5137,1,0
C,E,E,12033,100,12033,1,0
D,E,E,10110,100,10110,1,0
E,F,E,4939,100,4939,1,0
E,G,E,12189,100,12189,1,0
E,H,E,10059,100,10059,1,0
A,F,F,5351,100,5351,1,0
B,F,F,1460,100,1460,1,0
C,F,F,9138,100,9138,1,0
D,F,F,8554,100,8554,1,0
E,F,F,4905,100,4905,1,0
F,G,F,9341,100,9341,1,0
F,H,F,8391,100,8391,1,0
A,G,G,12333,100,12333,1,0
B,G,G,9470,100,9470,1,0
C,G,G,1310,100,1310,1,0
D,G,G,3445,100,3445,1,0
E,G,G,12154,100,12154,1,0
F,G,G,9310,100,9310,1,0
G,H,G,3120,100,3120,1,0
A,H,H,10233,100,10233,1,0
B,H,H,8589,100,8589,1,0
C,H,H,3386,100,3386,1,0
D,H,H,1296,100,1296,1,0
E,H,H,10096,100,10096,1,0
F,H,H,8479,100,8479,1,0
G,H,H,3105,100,3105,1,0
A,B,A,5124,100,5124,1,0
A,C,A,12064,100,12064,1,0
A,D,A,10127,100,10127,1,0
A,E,A,1419,100,1419,1,0
A,F,A,5287,100,5287,1,0
A,G,A,12312,100,12312,1,0
A,H,A,10246,100,10246,1,0
A,B,B,5150,100,5150,1,0
B,C,B,9033,100,9033,1,0
B,D,B,8475,100,8475,1,0
B,E,B,5146,100,5146,1,0
B,F,B,1426,100,1426,1,0
B,G,B,9464,100,9464,1,0
B,H,B,8623,100,8623,1,0
A,C,C,12038,100,12038,1,0
B,C,C,9021,100,9021,1,0
C,D,C,3141,100,3141,1,0
C,E,C,12020,100,12020,1,0
C,F,C,9135,100,9135,1,0
C,G,C,1339,100,1339,1,0
C,H,C,3334,100,3334,1,0
A,D,D,10108,100,10108,1,0
B,D,D,8474,100,8474,1,0
C,D,D,3132,100,3132,1,0
D,E,D,10159,100,10159,1,0
D,F,D,8544,100,8544,1,0
D,G,D,3443,100,3443,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1484,100,1484,1,0
B,E,E,5141,100,5141,1,0
C,E,E,11959,100,11959,1,0
D,E,E,10201,100,10201,1,0
E,F,E,4912,100,4912,1,0
E,G,E,12175,100,12175,1,0
E,H,E,10075,100,10075,1,0
A,F,F,5339,100,5339,1,0
B,F,F,1435,100,1435,1,0
C,F,F,9107,100,9107,1,0
D,F,F,8559,100,8559,1,0
E,F,F,4916,100,4916,1,0
F,G,F,9363,100,9363,1,0
F,H,F,8428,100,8428,1,0
A,G,G,12292,100,12292,1,0
B,G,G,9435,100,9435,1,0
C,G,G,1319,100,1319,1,0
D,G,G,3448,100,3448,1,0
E,G,G,12180,100,12180,1,0
F,G,G,9329,100,9329,1,0
G,H,G,3100,100,3100,1,0
A,H,H,10194,100,10194,1,0
B,H,H,8550,100,8550,1,0
C,H,H,3375,100,3375,1,0
D,H,H,1333,100,1333,1,0
E,H,H,10098,100,10098,1,0
F,H,H,8384,100,8384,1,0
G,H,H,3094,100,3094,1,0
A,B,A,5123,100,5123,1,0
A,C,A,12040,100,12040,1,0
A,D,A,10101,100,10101,1,0
A,E,A,1454,100,1454,1,0
A,F,A,5273,100,5273,1,0
A,G,A,12353,100,12353,1,0
A,H,A,10291,100,10291,1,0
A,B,B,5144,100,5144,1,0
B,C,B,9032,100,9032,1,0
B,D,B,8485,100,8485,1,0
B,E,B,5136,100,5136,1,0
B,F,B,1439,100,1439,1,0
B,G,B,9430,100,9430,1,0
B,H,B,8591,100,8591,1,0
A,C,C,12033,100,12033,1,0
B,C,C,9040,100,9040,1,0
C,D,C,3144,100,3144,1,0
C,E,C,12026,100,12026,1,0
C,F,C,9143,100,9143,1,0
C,G,C,1297,100,1297,1,0
C,H,C,3393,100,3393,1,0
A,D,D,10162,100,10162,1,0
B,D,D,8457,100,8457,1,0
C,D,D,3128,100,3128,1,0
D,E,D,10211,100,10211,1,0
D,F,D,8575,100,8575,1,0
D,G,D,3441,100,3441,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1475,100,1475,1,0
B,E,E,5159,100,5159,1,0
C,E,E,12047,100,12047,1,0
D,E,E,10142,100,10142,1,0
E,F,E,4922,100,4922,1,0
E,G,E,12176,100,12176,1,0
E,H,E,10079,100,10079,1,0
A,F,F,5347,100,5347,1,0
B,F,F,1421,100,1421,1,0
C,F,F,9126,100,9126,1,0
D,F,F,8538,100,8538,1,0
E,F,F,4949,100,4949,1,0
F,G,F,9333,100,9333,1,0
F,H,F,8441,100,8441,1,0
A,G,G,12288,100,12288,1,0
B,G,G,9431,100,9431,1,0
C,G,G,1299,100,1299,1,0
D,G,G,3423,100,3423,1,0
E,G,G,12175,100,12175,1,0
F,G,G,9362,100,9362,1,0
G,H,G,3141,100,3141,1,0
A,H,H,10246,100,10246,1,0
B,H,H,8557,100,8557,1,0
C,H,H,3377,100,3377,1,0
D,H,H,1347,100,1347,1,0
E,H,H,10080,100,10080,1,0
F,H,H,8414,100,8414,1,0
G,H,H,3098,100,3098,1,0
A,B,A,5137,100,5137,1,0
A,C,A,12028,100,12028,1,0
A,D,A,10108,100,10108,1,0
A,E,A,1484,100,1484,1,0
A,F,A,5329,100,5329,1,0
A,G,A,12318,100,12318,1,0
A,H,A,10224,100,10224,1,0
A,B,B,5159,100,5159,1,0
B,C,B,9065,100,9065,1,0
B,D,B,8502,100,8502,1,0
B,E,B,5151,100,5151,1,0
B,F,B,1431,100,1431,1,0
B,G,B,9432,100,9432,1,0
B,H,B,8575,100,8575,1,0
A,C,C,12031,100,12031,1,0
B,C,C,9039,100,9039,1,0
C,D,C,3182,100,3182,1,0
C,E,C,11999,100,11999,1,0
C,F,C,9129,100,9129,1,0
C,G,C,1286,100,1286,1,0
C,H,C,3359,100,3359,1,0
A,D,D,10132,100,10132,1,0
B,D,D,8459,100,8459,1,0
C,D,D,3195,100,3195,1,0
D,E,D,10123,100,10123,1,0
D,F,D,8561,100,8561,1,0
D,G,D,3383,100,3383,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1499,100,1499,1,0
B,E,E,5124,100,5124,1,0
C,E,E,11976,100,11976,1,0
D,E,E,10118,100,10118,1,0
E,F,E,4911,100,4911,1,0
E,G,E,12185,100,12185,1,0
E,H,E,10057,100,10057,1,0
A,F,F,5320,100,5320,1,0
B,F,F,1416,100,1416,1,0
C,F,F,9127,100,9127,1,0
D,F,F,8579,100,8579,1,0
E,F,F,4952,100,4952,1,0
F,G,F,9351,100,9351,1,0
F,H,F,8454,100,8454,1,0
A,G,G,12293,100,12293,1,0
B,G,G,9448,100,9448,1,0
C,G,G,1312,100,1312,1,0
D,G,G,3443,100,3443,1,0
E,G,G,12185,100,12185,1,0
F,G,G,9345,100,9345,1,0
G,H,G,3087,100,3087,1,0
A,H,H,10253,100,10253,1,0
B,H,H,8590,100,8590,1,0
C,H,H,3374,100,3374,1,0
D,H,H,1319,100,1319,1,0
E,H,H,10065,100,10065,1,0
F,H,H,8399,100,8399,1,0
G,H,H,3082,100,3082,1,0
A,B,A,5165,100,5165,1,0
A,C,A,12067,100,12067,1,0
A,D,A,10120,100,10120,1,0
A,E,A,1412,100,1412,1,0
A,F,A,5291,100,5291,1,0
A,G,A,12346,100,12346,1,0
A,H,A,10268,100,10268,1,0
A,B,B,5145,100,5145,1,0
B,C,B,9046,100,9046,1,0
B,D,B,8476,100,8476,1,0
B,E,B,5171,100,5171,1,0
B,F,B,1417,100,1417,1,0
B,G,B,9439,100,9439,1,0
B,H,B,8563,100,8563,1,0
A,C,C,12006,100,12006,1,0
B,C,C,9072,100,9072,1,0
C,D,C,3164,100,3164,1,0
C,E,C,12045,100,12045,1,0
C,F,C,9142,100,9142,1,0
C,G,C,1336,100,1336,1,0
C,H,C,3381,100,3381,1,0
A,D,D,10142,100,10142,1,0
B,D,D,8430,100,8430,1,0
C,D,D,3153,100,3153,1,0
D,E,D,10225,100,10225,1,0
D,F,D,8560,100,8560,1,0
D,G,D,3425,100,3425,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1428,100,1428,1,0
B,E,E,5153,100,5153,1,0
C,E,E,12059,100,12059,1,0
D,E,E,10111,100,10111,1,0
E,F,E,4974,100,4974,1,0
E,G,E,12168,100,12168,1,0
E,H,E,10087,100,10087,1,0
A,F,F,5326,100,5326,1,0
B,F,F,1449,100,1449,1,0
C,F,F,9151,100,9151,1,0
D,F,F,8529,100,8529,1,0
E,F,F,4927,100,4927,1,0
F,G,F,9313,100,9313,1,0
F,H,F,8399,100,8399,1,0
A,G,G,12368,100,12368,1,0
B,G,G,9432,100,9432,1,0
C,G,G,1337,100,1337,1,0
D,G,G,3413,100,3413,1,0
E,G,G,12203,100,12203,1,0
F,G,G,9311,100,9311,1,0
G,H,G,3102,100,3102,1,0
A,H,H,10219,100,10219,1,0
B,H,H,8512,100,8512,1,0
C,H,H,3380,100,3380,1,0
D,H,H,1314,100,1314,1,0
E,H,H,10102,100,10102,1,0
F,H,H,8464,100,8464,1,0
G,H,H,3111,100,3111,1,0
A,B,A,5126,100,5126,1,0
A,C,A,12040,100,12040,1,0
A,D,A,10099,100,10099,1,0
A,E,A,1410,100,1410,1,0
A,F,A,5298,100,5298,1,0
A,G,A,12245,100,12245,1,0
A,H,A,10243,100,10243,1,0
A,B,B,5126,100,5126,1,0
B,C,B,9040,100,9040,1,0
B,D,B,8478,100,8478,1,0
B,E,B,5135,100,5135,1,0
B,F,B,1459,100,1459,1,0
B,G,B,9453,100,9453,1,0
B,H,B,8574,100,8574,1,0
A,C,C,12055,100,12055,1,0
B,C,C,9046,100,9046,1,0
C,D,C,3176,100,3176,1,0
C,E,C,12009,100,12009,1,0
C,F,C,9147,100,9147,1,0
C,G,C,1332,100,1332,1,0
C,H,C,3397,100,3397,1,0
A,D,D,10114,100,10114,1,0
B,D,D,8513,100,8513,1,0
C,D,D,3160,100,3160,1,0
D,E,D,10163,100,10163,1,0
D,F,D,8552,100,8552,1,0
D,G,D,3433,100,3433,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1446,100,1446,1,0
B,E,E,5180,100,5180,1,0
C,E,E,12043,100,12043,1,0
D,E,E,10166,100,10166,1,0
E,F,E,4955,100,4955,1,0
E,G,E,12179,100,12179,1,0
E,H,E,10087,100,10087,1,0
A,F,F,5339,100,5339,1,0
B,F,F,1413,100,1413,1,0
C,F,F,9158,100,9158,1,0
D,F,F,8543,100,8543,1,0
E,F,F,4930,100,4930,1,0
F,G,F,9322,100,9322,1,0
F,H,F,8412,100,8412,1,0
A,G,G,12328,100,12328,1,0
B,G,G,9385,100,9385,1,0
C,G,G,1312,100,1312,1,0
D,G,G,3404,100,3404,1,0
E,G,G,12168,100,12168,1,0
F,G,G,9331,100,9331,1,0
G,H,G,3062,100,3062,1,0
A,H,H,10235,100,10235,1,0
B,H,H,8570,100,8570,1,0
C,H,H,3372,100,3372,1,0
D,H,H,1363,100,1363,1,0
E,H,H,10090,100,10090,1,0
F,H,H,8408,100,8408,1,0
G,H,H,3122,100,3122,1,0
A,B,A,5141,100,5141,1,0
A,C,A,12037,100,12037,1,0
A,D,A,10132,100,10132,1,0
A,E,A,1402,100,1402,1,0
A,F,A,5308,100,5308,1,0
A,G,A,12253,100,12253,1,0
A,H,A,10271,100,10271,1,0
A,B,B,5146,100,5146,1,0
B,C,B,9082,100,9082,1,0
B,D,B,8470,100,8470,1,0
B,E,B,5166,100,5166,1,0
B,F,B,1449,100,1449,1,0
B,G,B,9440,100,9440,1,0
B,H,B,8552,100,8552,1,0
A,C,C,12048,100,12048,1,0
B,C,C,9043,100,9043,1,0
C,D,C,3113,100,3113,1,0
C,E,C,12038,100,12038,1,0
C,F,C,9144,100,9144,1,0
C,G,C,1317,100,1317,1,0
C,H,C,3375,100,3375,1,0
A,D,D,10121,100,10121,1,0
B,D,D,8477,100,8477,1,0
C,D,D,3179,100,3179,1,0
D,E,D,10131,100,10131,1,0
D,F,D,8578,100,8578,1,0
D,G,D,3430,100,3430,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1422,100,1422,1,0
B,E,E,5180,100,5180,1,0
C,E,E,12063,100,12063,1,0
D,E,E,10111,100,10111,1,0
E,F,E,4921,100,4921,1,0
E,G,E,12211,100,12211,1,0
E,H,E,10131,100,10131,1,0
A,F,F,5325,100,5325,1,0
B,F,F,1405,100,1405,1,0
C,F,F,9110,100,9110,1,0
D,F,F,8550,100,8550,1,0
E,F,F,4913,100,4913,1,0
F,G,F,9310,100,9310,1,0
F,H,F,8415,100,8415,1,0
A,G,G,12336,100,12336,1,0
B,G,G,9441,100,9441,1,0
C,G,G,1305,100,1305,1,0
D,G,G,3433,100,3433,1,0
E,G,G,12197,100,12197,1,0
F,G,G,9343,100,9343,1,0
G,H,G,3129,100,3129,1,0
A,H,H,10213,100,10213,1,0
B,H,H,8595,100,8595,1,0
C,H,H,3383,100,3383,1,0
D,H,H,1365,100,1365,1,0
E,H,H,10100,100,10100,1,0
F,H,H,8437,100,8437,1,0
G,H,H,3130,100,3130,1,0
A,B,A,5115,100,5115,1,0
A,C,A,12037,100,12037,1,0
A,D,A,10123,100,10123,1,0
A,E,A,1484,100,1484,1,0
A,F,A,5345,100,5345,1,0
A,G,A,12366,100,12366,1,0
A,H,A,10281,100,10281,1,0
A,B,B,5157,100,5157,1,0
B,C,B,9047,100,9047,1,0
B,D,B,8498,100,8498,1,0
B,E,B,5141,100,5141,1,0
B,F,B,1463,100,1463,1,0
B,G,B,9418,100,9418,1,0
B,H,B,8546,100,8546,1,0
A,C,C,12055,100,12055,1,0
B,C,C,9053,100,9053,1,0
C,D,C,3161,100,3161,1,0
C,E,C,12022,100,12022,1,0
C,F,C,9126,100,9126,1,0
C,G,C,1338,100,1338,1,0
C,H,C,3438,100,3438,1,0
A,D,D,10124,100,10124,1,0
B,D,D,8492,100,8492,1,0
C,D,D,3182,100,3182,1,0
D,E,D,10161,100,10161,1,0
D,F,D,8547,100,8547,1,0
D,G,D,3389,100,3389,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1414,100,1414,1,0
B,E,E,5160,100,5160,1,0
C,E,E,12030,100,12030,1,0
D,E,E,10210,100,10210,1,0
E,F,E,4945,100,4945,1,0
E,G,E,12167,100,12167,1,0
E,H,E,10125,100,10125,1,0
A,F,F,5293,100,5293,1,0
B,F,F,1417,100,1417,1,0
C,F,F,9148,100,9148,1,0
D,F,F,8578,100,8578,1,0
E,F,F,4941,100,4941,1,0
F,G,F,9353,100,9353,1,0
F,H,F,8467,100,8467,1,0
A,G,G,12341,100,12341,1,0
B,G,G,9447,100,9447,1,0
C,G,G,1346,100,1346,1,0
D,G,G,3428,100,3428,1,0
