a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,3785,100,3785,1,0
A,D,D,2724,100,2724,1,0
B,D,D,4494,100,4494,1,0
C,D,D,3511,100,3511,1,0
D,E,D,3301,100,3301,1,0
D,F,D,4719,100,4719,1,0
D,G,D,3624,100,3624,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1500,100,1500,1,0
B,E,E,3842,100,3842,1,0
C,E,E,4164,100,4164,1,0
D,E,E,3292,100,3292,1,0
E,F,E,3670,100,3670,1,0
E,G,E,3830,100,3830,1,0
E,H,E,2967,100,2967,1,0
A,F,F,3989,100,3989,1,0
B,F,F,1596,100,1596,1,0
C,F,F,2249,100,2249,1,0
D,F,F,4672,100,4672,1,0
E,F,F,3676,100,3676,1,0
F,G,F,1678,100,1678,1,0
F,H,F,4472,100,4472,1,0
A,G,G,4005,100,4005,1,0
B,G,G,2327,100,2327,1,0
C,G,G,1340,100,1340,1,0
D,G,G,3668,100,3668,1,0
E,G,G,3845,100,3845,1,0
F,G,G,1713,100,1713,1,0
G,H,G,3337,100,3337,1,0
A,H,H,3089,100,3089,1,0
B,H,H,4729,100,4729,1,0
C,H,H,3779,100,3779,1,0
D,H,H,1396,100,1396,1,0
E,H,H,2936,100,2936,1,0
F,H,H,4421,100,4421,1,0
G,H,H,3360,100,3360,1,0
A,B,A,3577,100,3577,1,0
A,C,A,3778,100,3778,1,0
A,D,A,2754,100,2754,1,0
A,E,A,1454,100,1454,1,0
A,F,A,3951,100,3951,1,0
A,G,A,3952,100,3952,1,0
A,H,A,3055,100,3055,1,0
A,B,B,3545,100,3545,1,0
B,C,B,1817,100,1817,1,0
B,D,B,4482,100,4482,1,0
B,E,B,3862,100,3862,1,0
B,F,B,1570,100,1570,1,0
B,G,B,2336,100,2336,1,0
B,H,B,4691,100,4691,1,0
A,C,C,3784,100,3784,1,0
B,C,C,1849,100,1849,1,0
C,D,C,3466,100,3466,1,0
C,E,C,4192,100,4192,1,0
C,F,C,2222,100,2222,1,0
C,G,C,1430,100,1430,1,0
C,H,C,3788,100,3788,1,0
A,D,D,2714,100,2714,1,0
B,D,D,4540,100,4540,1,0
C,D,D,3496,100,3496,1,0
D,E,D,3319,100,3319,1,0
D,F,D,4688,100,4688,1,0
D,G,D,3657,100,3657,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1457,100,1457,1,0
B,E,E,3872,100,3872,1,0
C,E,E,4141,100,4141,1,0
D,E,E,3247,100,3247,1,0
E,F,E,3671,100,3671,1,0
E,G,E,3852,100,3852,1,0
E,H,E,2983,100,2983,1,0
A,F,F,3995,100,3995,1,0
B,F,F,1591,100,1591,1,0
C,F,F,2261,100,2261,1,0
D,F,F,4699,100,4699,1,0
E,F,F,3635,100,3635,1,0
F,G,F,1683,100,1683,1,0
F,H,F,4473,100,4473,1,0
A,G,G,3956,100,3956,1,0
B,G,G,2343,100,2343,1,0
C,G,G,1399,100,1399,1,0
D,G,G,3669,100,3669,1,0
E,G,G,3830,100,3830,1,0
F,G,G,1705,100,1705,1,0
G,H,G,3342,100,3342,1,0
A,H,H,3107,100,3107,1,0
B,H,H,4698,100,4698,1,0
C,H,H,3792,100,3792,1,0
D,H,H,1455,100,1455,1,0
E,H,H,2962,100,2962,1,0
F,H,H,4396,100,4396,1,0
G,H,H,3363,100,3363,1,0
A,B,A,3582,100,3582,1,0
A,C,A,3809,100,3809,1,0
A,D,A,2726,100,2726,1,0
A,E,A,1465,100,1465,1,0
A,F,A,3955,100,3955,1,0
A,G,A,3995,100,3995,1,0
A,H,A,3091,100,3091,1,0
A,B,B,3558,100,3558,1,0
B,C,B,1868,100,1868,1,0
B,D,B,4519,100,4519,1,0
B,E,B,3914,100,3914,1,0
B,F,B,1597,100,1597,1,0
B,G,B,2311,100,2311,1,0
B,H,B,4750,100,4750,1,0
A,C,C,3812,100,3812,1,0
B,C,C,1854,100,1854,1,0
C,D,C,3475,100,3475,1,0
C,E,C,4238,100,4238,1,0
C,F,C,2246,100,2246,1,0
C,G,C,1423,100,1423,1,0
C,H,C,3796,100,3796,1,0
A,D,D,2712,100,2712,1,0
B,D,D,4551,100,4551,1,0
C,D,D,3504,100,3504,1,0
D,E,D,3233,100,3233,1,0
D,F,D,4704,100,4704,1,0
D,G,D,3679,100,3679,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1434,100,1434,1,0
B,E,E,3838,100,3838,1,0
C,E,E,4174,100,4174,1,0
D,E,E,3300,100,3300,1,0
E,F,E,3656,100,3656,1,0
E,G,E,3833,100,3833,1,0
E,H,E,2966,100,2966,1,0
A,F,F,3931,100,3931,1,0
B,F,F,1603,100,1603,1,0
C,F,F,2276,100,2276,1,0
D,F,F,4690,100,4690,1,0
E,F,F,3701,100,3701,1,0
F,G,F,1708,100,1708,1,0
F,H,F,4473,100,4473,1,0
A,G,G,3966,100,3966,1,0
B,G,G,2335,100,2335,1,0
C,G,G,1419,100,1419,1,0
D,G,G,3637,100,3637,1,0
E,G,G,3836,100,3836,1,0
F,G,G,1685,100,1685,1,0
G,H,G,3337,100,3337,1,0
A,H,H,3079,100,3079,1,0
B,H,H,4752,100,4752,1,0
C,H,H,3780,100,3780,1,0
D,H,H,1414,100,1414,1,0
E,H,H,2976,100,2976,1,0
F,H,H,4424,100,4424,1,0
G,H,H,3385,100,3385,1,0
A,B,A,3538,100,3538,1,0
A,C,A,3862,100,3862,1,0
A,D,A,2731,100,2731,1,0
A,E,A,1494,100,1494,1,0
A,F,A,3941,100,3941,1,0
A,G,A,3974,100,3974,1,0
A,H,A,3072,100,3072,1,0
A,B,B,3532,100,3532,1,0
B,C,B,1862,100,1862,1,0
B,D,B,4545,100,4545,1,0
B,E,B,3896,100,3896,1,0
B,F,B,1576,100,1576,1,0
B,G,B,2351,100,2351,1,0
B,H,B,4713,100,4713,1,0
A,C,C,3796,100,3796,1,0
B,C,C,1839,100,1839,1,0
C,D,C,3525,100,3525,1,0
C,E,C,4220,100,4220,1,0
C,F,C,2266,100,2266,1,0
C,G,C,1418,100,1418,1,0
C,H,C,3834,100,3834,1,0
A,D,D,2726,100,2726,1,0
B,D,D,4529,100,4529,1,0
C,D,D,3499,100,3499,1,0
D,E,D,3259,100,3259,1,0
D,F,D,4683,100,4683,1,0
D,G,D,3677,100,3677,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1417,100,1417,1,0
B,E,E,3871,100,3871,1,0
C,E,E,4177,100,4177,1,0
D,E,E,3314,100,3314,1,0
E,F,E,3655,100,3655,1,0
E,G,E,3849,100,3849,1,0
E,H,E,2929,100,2929,1,0
A,F,F,4001,100,4001,1,0
B,F,F,1598,100,1598,1,0
C,F,F,2247,100,2247,1,0
D,F,F,4686,100,4686,1,0
E,F,F,3657,100,3657,1,0
F,G,F,1680,100,1680,1,0
F,H,F,4440,100,4440,1,0
A,G,G,3959,100,3959,1,0
B,G,G,2358,100,2358,1,0
C,G,G,1387,100,1387,1,0
D,G,G,3631,100,3631,1,0
E,G,G,3869,100,3869,1,0
F,G,G,1707,100,1707,1,0
G,H,G,3400,100,3400,1,0
A,H,H,3076,100,3076,1,0
B,H,H,4753,100,4753,1,0
C,H,H,3785,100,3785,1,0
D,H,H,1461,100,1461,1,0
E,H,H,2949,100,2949,1,0
F,H,H,4436,100,4436,1,0
G,H,H,3340,100,3340,1,0
A,B,A,3593,100,3593,1,0
A,C,A,3764,100,3764,1,0
A,D,A,2745,100,2745,1,0
A,E,A,1475,100,1475,1,0
A,F,A,3943,100,3943,1,0
A,G,A,3948,100,3948,1,0
A,H,A,3075,100,3075,1,0
A,B,B,3545,100,3545,1,0
B,C,B,1822,100,1822,1,0
B,D,B,4540,100,4540,1,0
B,E,B,3898,100,3898,1,0
B,F,B,1600,100,1600,1,0
B,G,B,2348,100,2348,1,0
B,H,B,4814,100,4814,1,0
A,C,C,3851,100,3851,1,0
B,C,C,1868,100,1868,1,0
C,D,C,3464,100,3464,1,0
C,E,C,4205,100,4205,1,0
C,F,C,2274,100,2274,1,0
C,G,C,1385,100,1385,1,0
C,H,C,3782,100,3782,1,0
A,D,D,2760,100,2760,1,0
B,D,D,4472,100,4472,1,0
C,D,D,3497,100,3497,1,0
D,E,D,3306,100,3306,1,0
D,F,D,4677,100,4677,1,0
D,G,D,3634,100,3634,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1460,100,1460,1,0
B,E,E,3895,100,3895,1,0
C,E,E,4170,100,4170,1,0
D,E,E,3222,100,3222,1,0
E,F,E,3664,100,3664,1,0
E,G,E,3847,100,3847,1,0
E,H,E,2956,100,2956,1,0
A,F,F,3943,100,3943,1,0
B,F,F,1603,100,1603,1,0
C,F,F,2236,100,2236,1,0
D,F,F,4725,100,4725,1,0
E,F,F,3650,100,3650,1,0
F,G,F,1693,100,1693,1,0
F,H,F,4402,100,4402,1,0
A,G,G,3980,100,3980,1,0
B,G,G,2334,100,2334,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3637,100,3637,1,0
E,G,G,3870,100,3870,1,0
F,G,G,1686,100,1686,1,0
G,H,G,3364,100,3364,1,0
A,H,H,3092,100,3092,1,0
B,H,H,4765,100,4765,1,0
C,H,H,3782,100,3782,1,0
D,H,H,1366,100,1366,1,0
E,H,H,2983,100,2983,1,0
F,H,H,4444,100,4444,1,0
G,H,H,3423,100,3423,1,0
A,B,A,3542,100,3542,1,0
A,C,A,3777,100,3777,1,0
A,D,A,2750,100,2750,1,0
A,E,A,1410,100,1410,1,0
A,F,A,3923,100,3923,1,0
A,G,A,3956,100,3956,1,0
A,H,A,3063,100,3063,1,0
A,B,B,3528,100,3528,1,0
B,C,B,1834,100,1834,1,0
B,D,B,4540,100,4540,1,0
B,E,B,3922,100,3922,1,0
B,F,B,1571,100,1571,1,0
B,G,B,2362,100,2362,1,0
B,H,B,4776,100,4776,1,0
A,C,C,3766,100,3766,1,0
B,C,C,1895,100,1895,1,0
C,D,C,3509,100,3509,1,0
C,E,C,4175,100,4175,1,0
C,F,C,2245,100,2245,1,0
C,G,C,1437,100,1437,1,0
C,H,C,3775,100,3775,1,0
A,D,D,2713,100,2713,1,0
B,D,D,4503,100,4503,1,0
C,D,D,3463,100,3463,1,0
D,E,D,3269,100,3269,1,0
D,F,D,4695,100,4695,1,0
D,G,D,3638,100,3638,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1583,100,1583,1,0
B,E,E,3846,100,3846,1,0
C,E,E,4217,100,4217,1,0
D,E,E,3296,100,3296,1,0
E,F,E,3665,100,3665,1,0
E,G,E,3840,100,3840,1,0
E,H,E,2945,100,2945,1,0
A,F,F,3927,100,3927,1,0
B,F,F,1600,100,1600,1,0
C,F,F,2251,100,2251,1,0
D,F,F,4676,100,4676,1,0
E,F,F,3671,100,3671,1,0
F,G,F,1695,100,1695,1,0
F,H,F,4399,100,4399,1,0
A,G,G,3963,100,3963,1,0
B,G,G,2421,100,2421,1,0
C,G,G,1422,100,1422,1,0
D,G,G,3641,100,3641,1,0
E,G,G,3864,100,3864,1,0
F,G,G,1693,100,1693,1,0
G,H,G,3353,100,3353,1,0
A,H,H,3114,100,3114,1,0
B,H,H,4725,100,4725,1,0
C,H,H,3767,100,3767,1,0
D,H,H,1367,100,1367,1,0
E,H,H,2945,100,2945,1,0
F,H,H,4387,100,4387,1,0
G,H,H,3362,100,3362,1,0
A,B,A,3605,100,3605,1,0
A,C,A,3807,100,3807,1,0
A,D,A,2728,100,2728,1,0
A,E,A,1417,100,1417,1,0
A,F,A,3924,100,3924,1,0
A,G,A,3921,100,3921,1,0
A,H,A,3155,100,3155,1,0
A,B,B,3588,100,3588,1,0
B,C,B,1846,100,1846,1,0
B,D,B,4522,100,4522,1,0
B,E,B,3913,100,3913,1,0
B,F,B,1593,100,1593,1,0
B,G,B,2358,100,2358,1,0
B,H,B,4776,100,4776,1,0
A,C,C,3808,100,3808,1,0
B,C,C,1824,100,1824,1,0
C,D,C,3505,100,3505,1,0
C,E,C,4216,100,4216,1,0
C,F,C,2241,100,2241,1,0
C,G,C,1406,100,1406,1,0
C,H,C,3741,100,3741,1,0
A,D,D,2750,100,2750,1,0
B,D,D,4555,100,4555,1,0
C,D,D,3512,100,3512,1,0
D,E,D,3272,100,3272,1,0
D,F,D,4695,100,4695,1,0
D,G,D,3636,100,3636,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3867,100,3867,1,0
C,E,E,4182,100,4182,1,0
D,E,E,3288,100,3288,1,0
E,F,E,3624,100,3624,1,0
E,G,E,3838,100,3838,1,0
E,H,E,2950,100,2950,1,0
A,F,F,3935,100,3935,1,0
B,F,F,1614,100,1614,1,0
C,F,F,2253,100,2253,1,0
D,F,F,4732,100,4732,1,0
E,F,F,3661,100,3661,1,0
F,G,F,1656,100,1656,1,0
F,H,F,4469,100,4469,1,0
A,G,G,3988,100,3988,1,0
B,G,G,2352,100,2352,1,0
C,G,G,1386,100,1386,1,0
D,G,G,3636,100,3636,1,0
E,G,G,3874,100,3874,1,0
F,G,G,1658,100,1658,1,0
G,H,G,3384,100,3384,1,0
A,H,H,3096,100,3096,1,0
B,H,H,4761,100,4761,1,0
C,H,H,3799,100,3799,1,0
D,H,H,1459,100,1459,1,0
E,H,H,2960,100,2960,1,0
F,H,H,4413,100,4413,1,0
G,H,H,3336,100,3336,1,0
A,B,A,3583,100,3583,1,0
A,C,A,3841,100,3841,1,0
A,D,A,2762,100,2762,1,0
A,E,A,1462,100,1462,1,0
A,F,A,3935,100,3935,1,0
A,G,A,3946,100,3946,1,0
A,H,A,3064,100,3064,1,0
A,B,B,3543,100,3543,1,0
B,C,B,1823,100,1823,1,0
B,D,B,4492,100,4492,1,0
B,E,B,3851,100,3851,1,0
B,F,B,1636,100,1636,1,0
B,G,B,2373,100,2373,1,0
B,H,B,4767,100,4767,1,0
A,C,C,3789,100,3789,1,0
B,C,C,1845,100,1845,1,0
C,D,C,3529,100,3529,1,0
C,E,C,4167,100,4167,1,0
C,F,C,2259,100,2259,1,0
C,G,C,1408,100,1408,1,0
C,H,C,3819,100,3819,1,0
A,D,D,2745,100,2745,1,0
B,D,D,4498,100,4498,1,0
C,D,D,3521,100,3521,1,0
D,E,D,3255,100,3255,1,0
D,F,D,4671,100,4671,1,0
D,G,D,3614,100,3614,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1440,100,1440,1,0
B,E,E,3893,100,3893,1,0
C,E,E,4173,100,4173,1,0
D,E,E,3283,100,3283,1,0
E,F,E,3651,100,3651,1,0
E,G,E,3865,100,3865,1,0
E,H,E,2948,100,2948,1,0
A,F,F,3945,100,3945,1,0
B,F,F,1597,100,1597,1,0
C,F,F,2261,100,2261,1,0
D,F,F,4709,100,4709,1,0
E,F,F,3688,100,3688,1,0
F,G,F,1688,100,1688,1,0
F,H,F,4413,100,4413,1,0
A,G,G,3970,100,3970,1,0
B,G,G,2372,100,2372,1,0
C,G,G,1444,100,1444,1,0
D,G,G,3648,100,3648,1,0
E,G,G,3868,100,3868,1,0
F,G,G,1687,100,1687,1,0
G,H,G,3365,100,3365,1,0
A,H,H,3118,100,3118,1,0
B,H,H,4730,100,4730,1,0
C,H,H,3812,100,3812,1,0
D,H,H,1405,100,1405,1,0
E,H,H,2941,100,2941,1,0
F,H,H,4455,100,4455,1,0
G,H,H,3380,100,3380,1,0
A,B,A,3577,100,3577,1,0
A,C,A,3842,100,3842,1,0
A,D,A,2738,100,2738,1,0
A,E,A,1412,100,1412,1,0
A,F,A,3940,100,3940,1,0
A,G,A,3986,100,3986,1,0
A,H,A,3081,100,3081,1,0
A,B,B,3523,100,3523,1,0
B,C,B,1858,100,1858,1,0
B,D,B,4529,100,4529,1,0
B,E,B,3872,100,3872,1,0
B,F,B,1617,100,1617,1,0
B,G,B,2349,100,2349,1,0
B,H,B,4732,100,4732,1,0
A,C,C,3843,100,3843,1,0
B,C,C,1829,100,1829,1,0
C,D,C,3514,100,3514,1,0
C,E,C,4182,100,4182,1,0
C,F,C,2227,100,2227,1,0
C,G,C,1419,100,1419,1,0
C,H,C,3751,100,3751,1,0
A,D,D,2702,100,2702,1,0
B,D,D,4498,100,4498,1,0
C,D,D,3480,100,3480,1,0
D,E,D,3243,100,3243,1,0
D,F,D,4681,100,4681,1,0
D,G,D,3630,100,3630,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3862,100,3862,1,0
C,E,E,4199,100,4199,1,0
D,E,E,3341,100,3341,1,0
E,F,E,3674,100,3674,1,0
E,G,E,3845,100,3845,1,0
E,H,E,2968,100,2968,1,0
A,F,F,3922,100,3922,1,0
B,F,F,1624,100,1624,1,0
C,F,F,2257,100,2257,1,0
D,F,F,4695,100,4695,1,0
E,F,F,3652,100,3652,1,0
F,G,F,1691,100,1691,1,0
F,H,F,4409,100,4409,1,0
A,G,G,3991,100,3991,1,0
B,G,G,2372,100,2372,1,0
C,G,G,1432,100,1432,1,0
D,G,G,3657,100,3657,1,0
E,G,G,3857,100,3857,1,0
F,G,G,1720,100,1720,1,0
G,H,G,3389,100,3389,1,0
A,H,H,3077,100,3077,1,0
B,H,H,4714,100,4714,1,0
C,H,H,3790,100,3790,1,0
D,H,H,1417,100,1417,1,0
E,H,H,2957,100,2957,1,0
F,H,H,4427,100,4427,1,0
G,H,H,3387,100,3387,1,0
A,B,A,3515,100,3515,1,0
A,C,A,3781,100,3781,1,0
A,D,A,2754,100,2754,1,0
A,E,A,1498,100,1498,1,0
A,F,A,3932,100,3932,1,0
A,G,A,3996,100,3996,1,0
A,H,A,3088,100,3088,1,0
A,B,B,3570,100,3570,1,0
B,C,B,1799,100,1799,1,0
B,D,B,4470,100,4470,1,0
B,E,B,3863,100,3863,1,0
B,F,B,1581,100,1581,1,0
B,G,B,2386,100,2386,1,0
B,H,B,4768,100,4768,1,0
A,C,C,3808,100,3808,1,0
B,C,C,1808,100,1808,1,0
C,D,C,3464,100,3464,1,0
C,E,C,4183,100,4183,1,0
C,F,C,2235,100,2235,1,0
C,G,C,1439,100,1439,1,0
C,H,C,3778,100,3778,1,0
A,D,D,2717,100,2717,1,0
B,D,D,4543,100,4543,1,0
C,D,D,3486,100,3486,1,0
D,E,D,3252,100,3252,1,0
D,F,D,4713,100,4713,1,0
D,G,D,3611,100,3611,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1440,100,1440,1,0
B,E,E,3883,100,3883,1,0
C,E,E,4207,100,4207,1,0
D,E,E,3239,100,3239,1,0
E,F,E,3651,100,3651,1,0
E,G,E,3833,100,3833,1,0
E,H,E,2993,100,2993,1,0
A,F,F,3916,100,3916,1,0
B,F,F,1616,100,1616,1,0
C,F,F,2254,100,2254,1,0
D,F,F,4687,100,4687,1,0
E,F,F,3677,100,3677,1,0
F,G,F,1696,100,1696,1,0
F,H,F,4437,100,4437,1,0
A,G,G,3970,100,3970,1,0
B,G,G,2374,100,2374,1,0
C,G,G,1393,100,1393,1,0
D,G,G,3632,100,3632,1,0
E,G,G,3884,100,3884,1,0
F,G,G,1681,100,1681,1,0
G,H,G,3370,100,3370,1,0
A,H,H,3111,100,3111,1,0
B,H,H,4745,100,4745,1,0
C,H,H,3805,100,3805,1,0
D,H,H,1423,100,1423,1,0
E,H,H,2923,100,2923,1,0
F,H,H,4454,100,4454,1,0
G,H,H,3380,100,3380,1,0
A,B,A,3571,100,3571,1,0
A,C,A,3801,100,3801,1,0
A,D,A,2743,100,2743,1,0
A,E,A,1433,100,1433,1,0
A,F,A,3925,100,3925,1,0
A,G,A,3958,100,3958,1,0
A,H,A,3136,100,3136,1,0
A,B,B,3565,100,3565,1,0
B,C,B,1831,100,1831,1,0
B,D,B,4496,100,4496,1,0
B,E,B,3885,100,3885,1,0
B,F,B,1590,100,1590,1,0
B,G,B,2367,100,2367,1,0
B,H,B,4717,100,4717,1,0
A,C,C,3815,100,3815,1,0
B,C,C,1840,100,1840,1,0
C,D,C,3518,100,3518,1,0
C,E,C,4232,100,4232,1,0
C,F,C,2237,100,2237,1,0
C,G,C,1392,100,1392,1,0
C,H,C,3750,100,3750,1,0
A,D,D,2743,100,2743,1,0
B,D,D,4510,100,4510,1,0
C,D,D,3492,100,3492,1,0
D,E,D,3245,100,3245,1,0
D,F,D,4670,100,4670,1,0
D,G,D,3664,100,3664,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1514,100,1514,1,0
B,E,E,3827,100,3827,1,0
C,E,E,4193,100,4193,1,0
D,E,E,3214,100,3214,1,0
E,F,E,3638,100,3638,1,0
E,G,E,3837,100,3837,1,0
E,H,E,2974,100,2974,1,0
A,F,F,3948,100,3948,1,0
B,F,F,1596,100,1596,1,0
C,F,F,2241,100,2241,1,0
D,F,F,4681,100,4681,1,0
E,F,F,3674,100,3674,1,0
F,G,F,1696,100,1696,1,0
F,H,F,4469,100,4469,1,0
A,G,G,3986,100,3986,1,0
B,G,G,2361,100,2361,1,0
C,G,G,1384,100,1384,1,0
D,G,G,3626,100,3626,1,0
E,G,G,3850,100,3850,1,0
F,G,G,1684,100,1684,1,0
G,H,G,3373,100,3373,1,0
A,H,H,3073,100,3073,1,0
B,H,H,4760,100,4760,1,0
C,H,H,3801,100,3801,1,0
D,H,H,1427,100,1427,1,0
E,H,H,2978,100,2978,1,0
F,H,H,4434,100,4434,1,0
G,H,H,3348,100,3348,1,0
A,B,A,3577,100,3577,1,0
A,C,A,3776,100,3776,1,0
A,D,A,2723,100,2723,1,0
A,E,A,1464,100,1464,1,0
A,F,A,3929,100,3929,1,0
A,G,A,3953,100,3953,1,0
A,H,A,3059,100,3059,1,0
A,B,B,3510,100,3510,1,0
B,C,B,1862,100,1862,1,0
B,D,B,4535,100,4535,1,0
B,E,B,3891,100,3891,1,0
B,F,B,1555,100,1555,1,0
B,G,B,2385,100,2385,1,0
B,H,B,4786,100,4786,1,0
A,C,C,3835,100,3835,1,0
B,C,C,1812,100,1812,1,0
C,D,C,3474,100,3474,1,0
C,E,C,4178,100,4178,1,0
C,F,C,2238,100,2238,1,0
C,G,C,1410,100,1410,1,0
C,H,C,3770,100,3770,1,0
A,D,D,2736,100,2736,1,0
B,D,D,4522,100,4522,1,0
C,D,D,3547,100,3547,1,0
D,E,D,3339,100,3339,1,0
D,F,D,4733,100,4733,1,0
D,G,D,3675,100,3675,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1431,100,1431,1,0
B,E,E,3862,100,3862,1,0
C,E,E,4208,100,4208,1,0
D,E,E,3329,100,3329,1,0
E,F,E,3668,100,3668,1,0
E,G,E,3857,100,3857,1,0
E,H,E,2975,100,2975,1,0
A,F,F,3932,100,3932,1,0
B,F,F,1634,100,1634,1,0
C,F,F,2273,100,2273,1,0
D,F,F,4677,100,4677,1,0
E,F,F,3620,100,3620,1,0
F,G,F,1707,100,1707,1,0
F,H,F,4415,100,4415,1,0
A,G,G,3948,100,3948,1,0
B,G,G,2323,100,2323,1,0
C,G,G,1415,100,1415,1,0
D,G,G,3648,100,3648,1,0
E,G,G,3855,100,3855,1,0
F,G,G,1682,100,1682,1,0
G,H,G,3373,100,3373,1,0
A,H,H,3067,100,3067,1,0
B,H,H,4687,100,4687,1,0
C,H,H,3801,100,3801,1,0
D,H,H,1416,100,1416,1,0
E,H,H,2988,100,2988,1,0
F,H,H,4438,100,4438,1,0
G,H,H,3375,100,3375,1,0
A,B,A,3563,100,3563,1,0
A,C,A,3833,100,3833,1,0
A,D,A,2760,100,2760,1,0
A,E,A,1418,100,1418,1,0
A,F,A,3952,100,3952,1,0
A,G,A,3953,100,3953,1,0
A,H,A,3115,100,3115,1,0
A,B,B,3536,100,3536,1,0
B,C,B,1847,100,1847,1,0
B,D,B,4512,100,4512,1,0
B,E,B,3868,100,3868,1,0
B,F,B,1587,100,1587,1,0
B,G,B,2345,100,2345,1,0
B,H,B,4767,100,4767,1,0
A,C,C,3832,100,3832,1,0
B,C,C,1866,100,1866,1,0
C,D,C,3464,100,3464,1,0
C,E,C,4228,100,4228,1,0
C,F,C,2246,100,2246,1,0
C,G,C,1421,100,1421,1,0
C,H,C,3829,100,3829,1,0
A,D,D,2724,100,2724,1,0
B,D,D,4474,100,4474,1,0
C,D,D,3511,100,3511,1,0
D,E,D,3284,100,3284,1,0
D,F,D,4699,100,4699,1,0
D,G,D,3628,100,3628,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1446,100,1446,1,0
B,E,E,3892,100,3892,1,0
C,E,E,4209,100,4209,1,0
D,E,E,3279,100,3279,1,0
E,F,E,3631,100,3631,1,0
E,G,E,3843,100,3843,1,0
E,H,E,2982,100,2982,1,0
A,F,F,3898,100,3898,1,0
B,F,F,1604,100,1604,1,0
C,F,F,2251,100,2251,1,0
D,F,F,4671,100,4671,1,0
E,F,F,3663,100,3663,1,0
F,G,F,1678,100,1678,1,0
F,H,F,4463,100,4463,1,0
A,G,G,3969,100,3969,1,0
B,G,G,2366,100,2366,1,0
C,G,G,1444,100,1444,1,0
D,G,G,3626,100,3626,1,0
