a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,8684,100,8684,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5786,100,5786,1,0
C,E,E,8323,100,8323,1,0
D,E,E,10851,100,10851,1,0
E,F,E,5549,100,5549,1,0
E,G,E,8229,100,8229,1,0
E,H,E,10946,100,10946,1,0
A,F,F,5655,100,5655,1,0
B,F,F,1585,100,1585,1,0
C,F,F,3989,100,3989,1,0
D,F,F,6818,100,6818,1,0
E,F,F,5540,100,5540,1,0
F,G,F,3613,100,3613,1,0
F,H,F,6905,100,6905,1,0
A,G,G,8193,100,8193,1,0
B,G,G,3984,100,3984,1,0
C,G,G,1322,100,1322,1,0
D,G,G,8686,100,8686,1,0
E,G,G,8254,100,8254,1,0
F,G,G,3607,100,3607,1,0
G,H,G,8838,100,8838,1,0
A,H,H,11014,100,11014,1,0
B,H,H,6846,100,6846,1,0
C,H,H,8988,100,8988,1,0
D,H,H,1376,100,1376,1,0
E,H,H,10934,100,10934,1,0
F,H,H,6824,100,6824,1,0
G,H,H,8826,100,8826,1,0
A,B,A,5507,100,5507,1,0
A,C,A,8116,100,8116,1,0
A,D,A,10700,100,10700,1,0
A,E,A,1415,100,1415,1,0
A,F,A,5707,100,5707,1,0
A,G,A,8209,100,8209,1,0
A,H,A,10958,100,10958,1,0
A,B,B,5490,100,5490,1,0
B,C,B,3803,100,3803,1,0
B,D,B,6459,100,6459,1,0
B,E,B,5830,100,5830,1,0
B,F,B,1574,100,1574,1,0
B,G,B,3968,100,3968,1,0
B,H,B,6887,100,6887,1,0
A,C,C,8144,100,8144,1,0
B,C,C,3812,100,3812,1,0
C,D,C,8675,100,8675,1,0
C,E,C,8358,100,8358,1,0
C,F,C,3986,100,3986,1,0
C,G,C,1295,100,1295,1,0
C,H,C,8959,100,8959,1,0
A,D,D,10698,100,10698,1,0
B,D,D,6452,100,6452,1,0
C,D,D,8711,100,8711,1,0
D,E,D,10860,100,10860,1,0
D,F,D,6827,100,6827,1,0
D,G,D,8694,100,8694,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1398,100,1398,1,0
B,E,E,5758,100,5758,1,0
C,E,E,8354,100,8354,1,0
D,E,E,10835,100,10835,1,0
E,F,E,5574,100,5574,1,0
E,G,E,8238,100,8238,1,0
E,H,E,10921,100,10921,1,0
A,F,F,5659,100,5659,1,0
B,F,F,1578,100,1578,1,0
C,F,F,3963,100,3963,1,0
D,F,F,6808,100,6808,1,0
E,F,F,5561,100,5561,1,0
F,G,F,3637,100,3637,1,0
F,H,F,6877,100,6877,1,0
A,G,G,8201,100,8201,1,0
B,G,G,3956,100,3956,1,0
C,G,G,1329,100,1329,1,0
D,G,G,8679,100,8679,1,0
E,G,G,8231,100,8231,1,0
F,G,G,3651,100,3651,1,0
G,H,G,8812,100,8812,1,0
A,H,H,11013,100,11013,1,0
B,H,H,6846,100,6846,1,0
C,H,H,9001,100,9001,1,0
D,H,H,1381,100,1381,1,0
E,H,H,10920,100,10920,1,0
F,H,H,6821,100,6821,1,0
G,H,H,8813,100,8813,1,0
A,B,A,5513,100,5513,1,0
A,C,A,8114,100,8114,1,0
A,D,A,10746,100,10746,1,0
A,E,A,1405,100,1405,1,0
A,F,A,5681,100,5681,1,0
A,G,A,8204,100,8204,1,0
A,H,A,10968,100,10968,1,0
A,B,B,5489,100,5489,1,0
B,C,B,3790,100,3790,1,0
B,D,B,6479,100,6479,1,0
B,E,B,5785,100,5785,1,0
B,F,B,1579,100,1579,1,0
B,G,B,3999,100,3999,1,0
B,H,B,6827,100,6827,1,0
A,C,C,8144,100,8144,1,0
B,C,C,3818,100,3818,1,0
C,D,C,8644,100,8644,1,0
C,E,C,8396,100,8396,1,0
C,F,C,3986,100,3986,1,0
C,G,C,1297,100,1297,1,0
C,H,C,9009,100,9009,1,0
A,D,D,10732,100,10732,1,0
B,D,D,6501,100,6501,1,0
C,D,D,8691,100,8691,1,0
D,E,D,10848,100,10848,1,0
D,F,D,6792,100,6792,1,0
D,G,D,8683,100,8683,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1363,100,1363,1,0
B,E,E,5805,100,5805,1,0
C,E,E,8362,100,8362,1,0
D,E,E,10848,100,10848,1,0
E,F,E,5546,100,5546,1,0
E,G,E,8243,100,8243,1,0
E,H,E,10942,100,10942,1,0
A,F,F,5706,100,5706,1,0
B,F,F,1593,100,1593,1,0
C,F,F,3993,100,3993,1,0
D,F,F,6750,100,6750,1,0
E,F,F,5555,100,5555,1,0
F,G,F,3619,100,3619,1,0
F,H,F,6831,100,6831,1,0
A,G,G,8143,100,8143,1,0
B,G,G,3964,100,3964,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8655,100,8655,1,0
E,G,G,8226,100,8226,1,0
F,G,G,3611,100,3611,1,0
G,H,G,8878,100,8878,1,0
A,H,H,11001,100,11001,1,0
B,H,H,6859,100,6859,1,0
C,H,H,8984,100,8984,1,0
D,H,H,1415,100,1415,1,0
E,H,H,10887,100,10887,1,0
F,H,H,6844,100,6844,1,0
G,H,H,8801,100,8801,1,0
A,B,A,5498,100,5498,1,0
A,C,A,8092,100,8092,1,0
A,D,A,10701,100,10701,1,0
A,E,A,1390,100,1390,1,0
A,F,A,5698,100,5698,1,0
A,G,A,8186,100,8186,1,0
A,H,A,10941,100,10941,1,0
A,B,B,5482,100,5482,1,0
B,C,B,3809,100,3809,1,0
B,D,B,6514,100,6514,1,0
B,E,B,5774,100,5774,1,0
B,F,B,1609,100,1609,1,0
B,G,B,3991,100,3991,1,0
B,H,B,6859,100,6859,1,0
A,C,C,8116,100,8116,1,0
B,C,C,3743,100,3743,1,0
C,D,C,8665,100,8665,1,0
C,E,C,8366,100,8366,1,0
C,F,C,3957,100,3957,1,0
C,G,C,1302,100,1302,1,0
C,H,C,8983,100,8983,1,0
A,D,D,10722,100,10722,1,0
B,D,D,6460,100,6460,1,0
C,D,D,8654,100,8654,1,0
D,E,D,10789,100,10789,1,0
D,F,D,6754,100,6754,1,0
D,G,D,8723,100,8723,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1450,100,1450,1,0
B,E,E,5788,100,5788,1,0
C,E,E,8429,100,8429,1,0
D,E,E,10845,100,10845,1,0
E,F,E,5551,100,5551,1,0
E,G,E,8234,100,8234,1,0
E,H,E,10941,100,10941,1,0
A,F,F,5685,100,5685,1,0
B,F,F,1584,100,1584,1,0
C,F,F,3978,100,3978,1,0
D,F,F,6823,100,6823,1,0
E,F,F,5575,100,5575,1,0
F,G,F,3638,100,3638,1,0
F,H,F,6855,100,6855,1,0
A,G,G,8198,100,8198,1,0
B,G,G,3949,100,3949,1,0
C,G,G,1362,100,1362,1,0
D,G,G,8682,100,8682,1,0
E,G,G,8213,100,8213,1,0
F,G,G,3610,100,3610,1,0
G,H,G,8784,100,8784,1,0
A,H,H,10943,100,10943,1,0
B,H,H,6880,100,6880,1,0
C,H,H,8954,100,8954,1,0
D,H,H,1393,100,1393,1,0
E,H,H,10938,100,10938,1,0
F,H,H,6826,100,6826,1,0
G,H,H,8840,100,8840,1,0
A,B,A,5475,100,5475,1,0
A,C,A,8062,100,8062,1,0
A,D,A,10720,100,10720,1,0
A,E,A,1426,100,1426,1,0
A,F,A,5678,100,5678,1,0
A,G,A,8200,100,8200,1,0
A,H,A,10980,100,10980,1,0
A,B,B,5468,100,5468,1,0
B,C,B,3779,100,3779,1,0
B,D,B,6438,100,6438,1,0
B,E,B,5793,100,5793,1,0
B,F,B,1579,100,1579,1,0
B,G,B,3986,100,3986,1,0
B,H,B,6790,100,6790,1,0
A,C,C,8160,100,8160,1,0
B,C,C,3807,100,3807,1,0
C,D,C,8679,100,8679,1,0
C,E,C,8417,100,8417,1,0
C,F,C,3997,100,3997,1,0
C,G,C,1362,100,1362,1,0
C,H,C,8995,100,8995,1,0
A,D,D,10705,100,10705,1,0
B,D,D,6481,100,6481,1,0
C,D,D,8663,100,8663,1,0
D,E,D,10872,100,10872,1,0
D,F,D,6812,100,6812,1,0
D,G,D,8702,100,8702,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5737,100,5737,1,0
C,E,E,8410,100,8410,1,0
D,E,E,10822,100,10822,1,0
E,F,E,5572,100,5572,1,0
E,G,E,8220,100,8220,1,0
E,H,E,10924,100,10924,1,0
A,F,F,5665,100,5665,1,0
B,F,F,1589,100,1589,1,0
C,F,F,3964,100,3964,1,0
D,F,F,6770,100,6770,1,0
E,F,F,5566,100,5566,1,0
F,G,F,3628,100,3628,1,0
F,H,F,6852,100,6852,1,0
A,G,G,8208,100,8208,1,0
B,G,G,3947,100,3947,1,0
C,G,G,1344,100,1344,1,0
D,G,G,8700,100,8700,1,0
E,G,G,8201,100,8201,1,0
F,G,G,3582,100,3582,1,0
G,H,G,8866,100,8866,1,0
A,H,H,11021,100,11021,1,0
B,H,H,6828,100,6828,1,0
C,H,H,9000,100,9000,1,0
D,H,H,1395,100,1395,1,0
E,H,H,10932,100,10932,1,0
F,H,H,6857,100,6857,1,0
G,H,H,8840,100,8840,1,0
A,B,A,5502,100,5502,1,0
A,C,A,8131,100,8131,1,0
A,D,A,10730,100,10730,1,0
A,E,A,1399,100,1399,1,0
A,F,A,5665,100,5665,1,0
A,G,A,8151,100,8151,1,0
A,H,A,10966,100,10966,1,0
A,B,B,5506,100,5506,1,0
B,C,B,3762,100,3762,1,0
B,D,B,6447,100,6447,1,0
B,E,B,5799,100,5799,1,0
B,F,B,1594,100,1594,1,0
B,G,B,3966,100,3966,1,0
B,H,B,6791,100,6791,1,0
A,C,C,8158,100,8158,1,0
B,C,C,3806,100,3806,1,0
C,D,C,8702,100,8702,1,0
C,E,C,8409,100,8409,1,0
C,F,C,3946,100,3946,1,0
C,G,C,1346,100,1346,1,0
C,H,C,9021,100,9021,1,0
A,D,D,10716,100,10716,1,0
B,D,D,6461,100,6461,1,0
C,D,D,8675,100,8675,1,0
D,E,D,10800,100,10800,1,0
D,F,D,6797,100,6797,1,0
D,G,D,8683,100,8683,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1394,100,1394,1,0
B,E,E,5782,100,5782,1,0
C,E,E,8336,100,8336,1,0
D,E,E,10769,100,10769,1,0
E,F,E,5590,100,5590,1,0
E,G,E,8212,100,8212,1,0
E,H,E,10942,100,10942,1,0
A,F,F,5629,100,5629,1,0
B,F,F,1575,100,1575,1,0
C,F,F,3998,100,3998,1,0
D,F,F,6806,100,6806,1,0
E,F,F,5580,100,5580,1,0
F,G,F,3641,100,3641,1,0
F,H,F,6878,100,6878,1,0
A,G,G,8221,100,8221,1,0
B,G,G,3981,100,3981,1,0
C,G,G,1365,100,1365,1,0
D,G,G,8738,100,8738,1,0
E,G,G,8235,100,8235,1,0
F,G,G,3616,100,3616,1,0
G,H,G,8770,100,8770,1,0
A,H,H,11041,100,11041,1,0
B,H,H,6901,100,6901,1,0
C,H,H,9040,100,9040,1,0
D,H,H,1368,100,1368,1,0
E,H,H,10943,100,10943,1,0
F,H,H,6880,100,6880,1,0
G,H,H,8830,100,8830,1,0
A,B,A,5556,100,5556,1,0
A,C,A,8105,100,8105,1,0
A,D,A,10740,100,10740,1,0
A,E,A,1372,100,1372,1,0
A,F,A,5653,100,5653,1,0
A,G,A,8217,100,8217,1,0
A,H,A,11013,100,11013,1,0
A,B,B,5468,100,5468,1,0
B,C,B,3774,100,3774,1,0
B,D,B,6490,100,6490,1,0
B,E,B,5787,100,5787,1,0
B,F,B,1572,100,1572,1,0
B,G,B,3969,100,3969,1,0
B,H,B,6828,100,6828,1,0
A,C,C,8091,100,8091,1,0
B,C,C,3803,100,3803,1,0
C,D,C,8662,100,8662,1,0
C,E,C,8343,100,8343,1,0
C,F,C,3986,100,3986,1,0
C,G,C,1350,100,1350,1,0
C,H,C,9018,100,9018,1,0
A,D,D,10731,100,10731,1,0
B,D,D,6495,100,6495,1,0
C,D,D,8659,100,8659,1,0
D,E,D,10776,100,10776,1,0
D,F,D,6808,100,6808,1,0
D,G,D,8672,100,8672,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1385,100,1385,1,0
B,E,E,5784,100,5784,1,0
C,E,E,8437,100,8437,1,0
D,E,E,10804,100,10804,1,0
E,F,E,5580,100,5580,1,0
E,G,E,8217,100,8217,1,0
E,H,E,10967,100,10967,1,0
A,F,F,5658,100,5658,1,0
B,F,F,1614,100,1614,1,0
C,F,F,3995,100,3995,1,0
D,F,F,6780,100,6780,1,0
E,F,F,5603,100,5603,1,0
F,G,F,3631,100,3631,1,0
F,H,F,6838,100,6838,1,0
A,G,G,8222,100,8222,1,0
B,G,G,3955,100,3955,1,0
C,G,G,1348,100,1348,1,0
D,G,G,8675,100,8675,1,0
E,G,G,8208,100,8208,1,0
F,G,G,3639,100,3639,1,0
G,H,G,8814,100,8814,1,0
A,H,H,10966,100,10966,1,0
B,H,H,6891,100,6891,1,0
C,H,H,9000,100,9000,1,0
D,H,H,1343,100,1343,1,0
E,H,H,10911,100,10911,1,0
F,H,H,6889,100,6889,1,0
G,H,H,8852,100,8852,1,0
A,B,A,5488,100,5488,1,0
A,C,A,8125,100,8125,1,0
A,D,A,10724,100,10724,1,0
A,E,A,1391,100,1391,1,0
A,F,A,5677,100,5677,1,0
A,G,A,8175,100,8175,1,0
A,H,A,10998,100,10998,1,0
A,B,B,5527,100,5527,1,0
B,C,B,3802,100,3802,1,0
B,D,B,6521,100,6521,1,0
B,E,B,5774,100,5774,1,0
B,F,B,1570,100,1570,1,0
B,G,B,3976,100,3976,1,0
B,H,B,6849,100,6849,1,0
A,C,C,8109,100,8109,1,0
B,C,C,3801,100,3801,1,0
C,D,C,8671,100,8671,1,0
C,E,C,8379,100,8379,1,0
C,F,C,4018,100,4018,1,0
C,G,C,1299,100,1299,1,0
C,H,C,9037,100,9037,1,0
A,D,D,10705,100,10705,1,0
B,D,D,6456,100,6456,1,0
C,D,D,8686,100,8686,1,0
D,E,D,10784,100,10784,1,0
D,F,D,6820,100,6820,1,0
D,G,D,8717,100,8717,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1448,100,1448,1,0
B,E,E,5768,100,5768,1,0
C,E,E,8422,100,8422,1,0
D,E,E,10858,100,10858,1,0
E,F,E,5561,100,5561,1,0
E,G,E,8224,100,8224,1,0
E,H,E,10944,100,10944,1,0
A,F,F,5717,100,5717,1,0
B,F,F,1567,100,1567,1,0
C,F,F,3975,100,3975,1,0
D,F,F,6822,100,6822,1,0
E,F,F,5588,100,5588,1,0
F,G,F,3609,100,3609,1,0
F,H,F,6854,100,6854,1,0
A,G,G,8152,100,8152,1,0
B,G,G,3960,100,3960,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8677,100,8677,1,0
E,G,G,8201,100,8201,1,0
F,G,G,3643,100,3643,1,0
G,H,G,8847,100,8847,1,0
A,H,H,11042,100,11042,1,0
B,H,H,6800,100,6800,1,0
C,H,H,9009,100,9009,1,0
D,H,H,1374,100,1374,1,0
E,H,H,10942,100,10942,1,0
F,H,H,6888,100,6888,1,0
G,H,H,8811,100,8811,1,0
A,B,A,5515,100,5515,1,0
A,C,A,8169,100,8169,1,0
A,D,A,10743,100,10743,1,0
A,E,A,1384,100,1384,1,0
A,F,A,5681,100,5681,1,0
A,G,A,8198,100,8198,1,0
A,H,A,10975,100,10975,1,0
A,B,B,5528,100,5528,1,0
B,C,B,3754,100,3754,1,0
B,D,B,6502,100,6502,1,0
B,E,B,5788,100,5788,1,0
B,F,B,1589,100,1589,1,0
B,G,B,3994,100,3994,1,0
B,H,B,6864,100,6864,1,0
A,C,C,8139,100,8139,1,0
B,C,C,3822,100,3822,1,0
C,D,C,8650,100,8650,1,0
C,E,C,8377,100,8377,1,0
C,F,C,3981,100,3981,1,0
C,G,C,1351,100,1351,1,0
C,H,C,9009,100,9009,1,0
A,D,D,10733,100,10733,1,0
B,D,D,6484,100,6484,1,0
C,D,D,8672,100,8672,1,0
D,E,D,10870,100,10870,1,0
D,F,D,6782,100,6782,1,0
D,G,D,8680,100,8680,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1373,100,1373,1,0
B,E,E,5783,100,5783,1,0
C,E,E,8363,100,8363,1,0
D,E,E,10846,100,10846,1,0
E,F,E,5571,100,5571,1,0
E,G,E,8280,100,8280,1,0
E,H,E,10939,100,10939,1,0
A,F,F,5670,100,5670,1,0
B,F,F,1552,100,1552,1,0
C,F,F,3960,100,3960,1,0
D,F,F,6794,100,6794,1,0
E,F,F,5573,100,5573,1,0
F,G,F,3625,100,3625,1,0
F,H,F,6834,100,6834,1,0
A,G,G,8167,100,8167,1,0
B,G,G,3992,100,3992,1,0
C,G,G,1275,100,1275,1,0
D,G,G,8670,100,8670,1,0
E,G,G,8217,100,8217,1,0
F,G,G,3604,100,3604,1,0
G,H,G,8812,100,8812,1,0
A,H,H,10995,100,10995,1,0
B,H,H,6806,100,6806,1,0
C,H,H,8960,100,8960,1,0
D,H,H,1407,100,1407,1,0
E,H,H,10885,100,10885,1,0
F,H,H,6850,100,6850,1,0
G,H,H,8802,100,8802,1,0
A,B,A,5517,100,5517,1,0
A,C,A,8099,100,8099,1,0
A,D,A,10738,100,10738,1,0
A,E,A,1423,100,1423,1,0
A,F,A,5681,100,5681,1,0
A,G,A,8191,100,8191,1,0
A,H,A,10997,100,10997,1,0
A,B,B,5492,100,5492,1,0
B,C,B,3784,100,3784,1,0
B,D,B,6412,100,6412,1,0
B,E,B,5747,100,5747,1,0
B,F,B,1597,100,1597,1,0
B,G,B,3981,100,3981,1,0
B,H,B,6856,100,6856,1,0
A,C,C,8155,100,8155,1,0
B,C,C,3784,100,3784,1,0
C,D,C,8697,100,8697,1,0
C,E,C,8404,100,8404,1,0
C,F,C,3959,100,3959,1,0
C,G,C,1326,100,1326,1,0
C,H,C,9044,100,9044,1,0
A,D,D,10698,100,10698,1,0
B,D,D,6423,100,6423,1,0
C,D,D,8651,100,8651,1,0
D,E,D,10845,100,10845,1,0
D,F,D,6820,100,6820,1,0
D,G,D,8687,100,8687,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1353,100,1353,1,0
B,E,E,5745,100,5745,1,0
C,E,E,8405,100,8405,1,0
D,E,E,10864,100,10864,1,0
E,F,E,5581,100,5581,1,0
E,G,E,8212,100,8212,1,0
E,H,E,10909,100,10909,1,0
A,F,F,5682,100,5682,1,0
B,F,F,1583,100,1583,1,0
C,F,F,3995,100,3995,1,0
D,F,F,6824,100,6824,1,0
E,F,F,5537,100,5537,1,0
F,G,F,3651,100,3651,1,0
F,H,F,6880,100,6880,1,0
A,G,G,8175,100,8175,1,0
B,G,G,3980,100,3980,1,0
C,G,G,1316,100,1316,1,0
D,G,G,8688,100,8688,1,0
E,G,G,8245,100,8245,1,0
F,G,G,3578,100,3578,1,0
G,H,G,8824,100,8824,1,0
A,H,H,10965,100,10965,1,0
B,H,H,6868,100,6868,1,0
C,H,H,9006,100,9006,1,0
D,H,H,1340,100,1340,1,0
E,H,H,10925,100,10925,1,0
F,H,H,6863,100,6863,1,0
G,H,H,8806,100,8806,1,0
A,B,A,5518,100,5518,1,0
A,C,A,8125,100,8125,1,0
A,D,A,10718,100,10718,1,0
A,E,A,1437,100,1437,1,0
A,F,A,5683,100,5683,1,0
A,G,A,8168,100,8168,1,0
A,H,A,11020,100,11020,1,0
A,B,B,5499,100,5499,1,0
B,C,B,3778,100,3778,1,0
B,D,B,6548,100,6548,1,0
B,E,B,5778,100,5778,1,0
B,F,B,1579,100,1579,1,0
B,G,B,3943,100,3943,1,0
B,H,B,6795,100,6795,1,0
A,C,C,8104,100,8104,1,0
B,C,C,3756,100,3756,1,0
C,D,C,8679,100,8679,1,0
C,E,C,8347,100,8347,1,0
C,F,C,4019,100,4019,1,0
C,G,C,1331,100,1331,1,0
C,H,C,8999,100,8999,1,0
A,D,D,10719,100,10719,1,0
B,D,D,6466,100,6466,1,0
C,D,D,8648,100,8648,1,0
D,E,D,10805,100,10805,1,0
D,F,D,6781,100,6781,1,0
D,G,D,8731,100,8731,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1437,100,1437,1,0
B,E,E,5793,100,5793,1,0
C,E,E,8378,100,8378,1,0
D,E,E,10861,100,10861,1,0
E,F,E,5564,100,5564,1,0
E,G,E,8224,100,8224,1,0
E,H,E,10947,100,10947,1,0
A,F,F,5707,100,5707,1,0
B,F,F,1587,100,1587,1,0
C,F,F,3979,100,3979,1,0
D,F,F,6791,100,6791,1,0
E,F,F,5602,100,5602,1,0
F,G,F,3638,100,3638,1,0
F,H,F,6899,100,6899,1,0
A,G,G,8185,100,8185,1,0
B,G,G,3952,100,3952,1,0
C,G,G,1312,100,1312,1,0
D,G,G,8697,100,8697,1,0
