a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,3081,100,3081,1,0
E,H,E,3289,100,3289,1,0
A,F,F,2761,100,2761,1,0
B,F,F,1552,100,1552,1,0
C,F,F,2234,100,2234,1,0
D,F,F,1842,100,1842,1,0
E,F,F,2252,100,2252,1,0
F,G,F,1762,100,1762,1,0
F,H,F,1543,100,1543,1,0
A,G,G,3504,100,3504,1,0
B,G,G,2793,100,2793,1,0
C,G,G,1401,100,1401,1,0
D,G,G,3012,100,3012,1,0
E,G,G,3045,100,3045,1,0
F,G,G,1788,100,1788,1,0
G,H,G,3109,100,3109,1,0
A,H,H,3684,100,3684,1,0
B,H,H,2042,100,2042,1,0
C,H,H,3273,100,3273,1,0
D,H,H,1389,100,1389,1,0
E,H,H,3295,100,3295,1,0
F,H,H,1564,100,1564,1,0
G,H,H,3141,100,3141,1,0
A,B,A,1724,100,1724,1,0
A,C,A,3225,100,3225,1,0
A,D,A,3268,100,3268,1,0
A,E,A,1374,100,1374,1,0
A,F,A,2714,100,2714,1,0
A,G,A,3455,100,3455,1,0
A,H,A,3709,100,3709,1,0
A,B,B,1804,100,1804,1,0
B,C,B,2349,100,2349,1,0
B,D,B,1525,100,1525,1,0
B,E,B,2107,100,2107,1,0
B,F,B,1560,100,1560,1,0
B,G,B,2778,100,2778,1,0
B,H,B,2124,100,2124,1,0
A,C,C,3190,100,3190,1,0
B,C,C,2389,100,2389,1,0
C,D,C,2559,100,2559,1,0
C,E,C,3363,100,3363,1,0
C,F,C,2227,100,2227,1,0
C,G,C,1423,100,1423,1,0
C,H,C,3332,100,3332,1,0
A,D,D,3285,100,3285,1,0
B,D,D,1514,100,1514,1,0
C,D,D,2614,100,2614,1,0
D,E,D,3458,100,3458,1,0
D,F,D,1865,100,1865,1,0
D,G,D,3027,100,3027,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1352,100,1352,1,0
B,E,E,2120,100,2120,1,0
C,E,E,3419,100,3419,1,0
D,E,E,3426,100,3426,1,0
E,F,E,2235,100,2235,1,0
E,G,E,3055,100,3055,1,0
E,H,E,3309,100,3309,1,0
A,F,F,2742,100,2742,1,0
B,F,F,1563,100,1563,1,0
C,F,F,2204,100,2204,1,0
D,F,F,1811,100,1811,1,0
E,F,F,2202,100,2202,1,0
F,G,F,1790,100,1790,1,0
F,H,F,1552,100,1552,1,0
A,G,G,3475,100,3475,1,0
B,G,G,2773,100,2773,1,0
C,G,G,1447,100,1447,1,0
D,G,G,3014,100,3014,1,0
E,G,G,3083,100,3083,1,0
F,G,G,1775,100,1775,1,0
G,H,G,3134,100,3134,1,0
A,H,H,3676,100,3676,1,0
B,H,H,2086,100,2086,1,0
C,H,H,3316,100,3316,1,0
D,H,H,1438,100,1438,1,0
E,H,H,3285,100,3285,1,0
F,H,H,1552,100,1552,1,0
G,H,H,3114,100,3114,1,0
A,B,A,1767,100,1767,1,0
A,C,A,3211,100,3211,1,0
A,D,A,3277,100,3277,1,0
A,E,A,1376,100,1376,1,0
A,F,A,2759,100,2759,1,0
A,G,A,3490,100,3490,1,0
A,H,A,3627,100,3627,1,0
A,B,B,1760,100,1760,1,0
B,C,B,2388,100,2388,1,0
B,D,B,1519,100,1519,1,0
B,E,B,2113,100,2113,1,0
B,F,B,1578,100,1578,1,0
B,G,B,2752,100,2752,1,0
B,H,B,2159,100,2159,1,0
A,C,C,3268,100,3268,1,0
B,C,C,2352,100,2352,1,0
C,D,C,2586,100,2586,1,0
C,E,C,3403,100,3403,1,0
C,F,C,2255,100,2255,1,0
C,G,C,1414,100,1414,1,0
C,H,C,3313,100,3313,1,0
A,D,D,3309,100,3309,1,0
B,D,D,1495,100,1495,1,0
C,D,D,2613,100,2613,1,0
D,E,D,3451,100,3451,1,0
D,F,D,1816,100,1816,1,0
D,G,D,3017,100,3017,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1391,100,1391,1,0
B,E,E,2149,100,2149,1,0
C,E,E,3359,100,3359,1,0
D,E,E,3400,100,3400,1,0
E,F,E,2232,100,2232,1,0
E,G,E,3043,100,3043,1,0
E,H,E,3304,100,3304,1,0
A,F,F,2727,100,2727,1,0
B,F,F,1552,100,1552,1,0
C,F,F,2257,100,2257,1,0
D,F,F,1824,100,1824,1,0
E,F,F,2208,100,2208,1,0
F,G,F,1794,100,1794,1,0
F,H,F,1570,100,1570,1,0
A,G,G,3482,100,3482,1,0
B,G,G,2800,100,2800,1,0
C,G,G,1384,100,1384,1,0
D,G,G,3046,100,3046,1,0
E,G,G,3045,100,3045,1,0
F,G,G,1756,100,1756,1,0
G,H,G,3093,100,3093,1,0
A,H,H,3645,100,3645,1,0
B,H,H,2089,100,2089,1,0
C,H,H,3356,100,3356,1,0
D,H,H,1465,100,1465,1,0
E,H,H,3301,100,3301,1,0
F,H,H,1578,100,1578,1,0
G,H,H,3121,100,3121,1,0
A,B,A,1801,100,1801,1,0
A,C,A,3239,100,3239,1,0
A,D,A,3288,100,3288,1,0
A,E,A,1409,100,1409,1,0
A,F,A,2726,100,2726,1,0
A,G,A,3528,100,3528,1,0
A,H,A,3655,100,3655,1,0
A,B,B,1761,100,1761,1,0
B,C,B,2406,100,2406,1,0
B,D,B,1498,100,1498,1,0
B,E,B,2087,100,2087,1,0
B,F,B,1547,100,1547,1,0
B,G,B,2796,100,2796,1,0
B,H,B,2070,100,2070,1,0
A,C,C,3253,100,3253,1,0
B,C,C,2400,100,2400,1,0
C,D,C,2582,100,2582,1,0
C,E,C,3380,100,3380,1,0
C,F,C,2201,100,2201,1,0
C,G,C,1418,100,1418,1,0
C,H,C,3334,100,3334,1,0
A,D,D,3288,100,3288,1,0
B,D,D,1486,100,1486,1,0
C,D,D,2604,100,2604,1,0
D,E,D,3425,100,3425,1,0
D,F,D,1831,100,1831,1,0
D,G,D,3026,100,3026,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2140,100,2140,1,0
C,E,E,3410,100,3410,1,0
D,E,E,3408,100,3408,1,0
E,F,E,2210,100,2210,1,0
E,G,E,3055,100,3055,1,0
E,H,E,3314,100,3314,1,0
A,F,F,2764,100,2764,1,0
B,F,F,1545,100,1545,1,0
C,F,F,2278,100,2278,1,0
D,F,F,1876,100,1876,1,0
E,F,F,2225,100,2225,1,0
F,G,F,1767,100,1767,1,0
F,H,F,1593,100,1593,1,0
A,G,G,3533,100,3533,1,0
B,G,G,2732,100,2732,1,0
C,G,G,1463,100,1463,1,0
D,G,G,3009,100,3009,1,0
E,G,G,3055,100,3055,1,0
F,G,G,1768,100,1768,1,0
G,H,G,3154,100,3154,1,0
A,H,H,3733,100,3733,1,0
B,H,H,2104,100,2104,1,0
C,H,H,3271,100,3271,1,0
D,H,H,1358,100,1358,1,0
E,H,H,3296,100,3296,1,0
F,H,H,1552,100,1552,1,0
G,H,H,3115,100,3115,1,0
A,B,A,1755,100,1755,1,0
A,C,A,3182,100,3182,1,0
A,D,A,3321,100,3321,1,0
A,E,A,1341,100,1341,1,0
A,F,A,2764,100,2764,1,0
A,G,A,3469,100,3469,1,0
A,H,A,3657,100,3657,1,0
A,B,B,1809,100,1809,1,0
B,C,B,2403,100,2403,1,0
B,D,B,1543,100,1543,1,0
B,E,B,2101,100,2101,1,0
B,F,B,1569,100,1569,1,0
B,G,B,2731,100,2731,1,0
B,H,B,2103,100,2103,1,0
A,C,C,3230,100,3230,1,0
B,C,C,2383,100,2383,1,0
C,D,C,2617,100,2617,1,0
C,E,C,3396,100,3396,1,0
C,F,C,2209,100,2209,1,0
C,G,C,1428,100,1428,1,0
C,H,C,3277,100,3277,1,0
A,D,D,3281,100,3281,1,0
B,D,D,1535,100,1535,1,0
C,D,D,2591,100,2591,1,0
D,E,D,3490,100,3490,1,0
D,F,D,1881,100,1881,1,0
D,G,D,3032,100,3032,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2126,100,2126,1,0
C,E,E,3366,100,3366,1,0
D,E,E,3485,100,3485,1,0
E,F,E,2210,100,2210,1,0
E,G,E,3053,100,3053,1,0
E,H,E,3314,100,3314,1,0
A,F,F,2748,100,2748,1,0
B,F,F,1558,100,1558,1,0
C,F,F,2253,100,2253,1,0
D,F,F,1794,100,1794,1,0
E,F,F,2237,100,2237,1,0
F,G,F,1797,100,1797,1,0
F,H,F,1567,100,1567,1,0
A,G,G,3485,100,3485,1,0
B,G,G,2766,100,2766,1,0
C,G,G,1418,100,1418,1,0
D,G,G,2956,100,2956,1,0
E,G,G,3075,100,3075,1,0
F,G,G,1755,100,1755,1,0
G,H,G,3115,100,3115,1,0
A,H,H,3655,100,3655,1,0
B,H,H,2103,100,2103,1,0
C,H,H,3340,100,3340,1,0
D,H,H,1415,100,1415,1,0
E,H,H,3326,100,3326,1,0
F,H,H,1585,100,1585,1,0
G,H,H,3151,100,3151,1,0
A,B,A,1749,100,1749,1,0
A,C,A,3201,100,3201,1,0
A,D,A,3277,100,3277,1,0
A,E,A,1368,100,1368,1,0
A,F,A,2728,100,2728,1,0
A,G,A,3504,100,3504,1,0
A,H,A,3646,100,3646,1,0
A,B,B,1769,100,1769,1,0
B,C,B,2367,100,2367,1,0
B,D,B,1515,100,1515,1,0
B,E,B,2086,100,2086,1,0
B,F,B,1540,100,1540,1,0
B,G,B,2773,100,2773,1,0
B,H,B,2087,100,2087,1,0
A,C,C,3249,100,3249,1,0
B,C,C,2391,100,2391,1,0
C,D,C,2586,100,2586,1,0
C,E,C,3397,100,3397,1,0
C,F,C,2234,100,2234,1,0
C,G,C,1453,100,1453,1,0
C,H,C,3328,100,3328,1,0
A,D,D,3272,100,3272,1,0
B,D,D,1493,100,1493,1,0
C,D,D,2592,100,2592,1,0
D,E,D,3419,100,3419,1,0
D,F,D,1797,100,1797,1,0
D,G,D,3065,100,3065,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1368,100,1368,1,0
B,E,E,2152,100,2152,1,0
C,E,E,3332,100,3332,1,0
D,E,E,3490,100,3490,1,0
E,F,E,2236,100,2236,1,0
E,G,E,3030,100,3030,1,0
E,H,E,3310,100,3310,1,0
A,F,F,2783,100,2783,1,0
B,F,F,1561,100,1561,1,0
C,F,F,2238,100,2238,1,0
D,F,F,1843,100,1843,1,0
E,F,F,2210,100,2210,1,0
F,G,F,1774,100,1774,1,0
F,H,F,1563,100,1563,1,0
A,G,G,3500,100,3500,1,0
B,G,G,2784,100,2784,1,0
C,G,G,1466,100,1466,1,0
D,G,G,3038,100,3038,1,0
E,G,G,3063,100,3063,1,0
F,G,G,1802,100,1802,1,0
G,H,G,3149,100,3149,1,0
A,H,H,3618,100,3618,1,0
B,H,H,2034,100,2034,1,0
C,H,H,3340,100,3340,1,0
D,H,H,1418,100,1418,1,0
E,H,H,3322,100,3322,1,0
F,H,H,1578,100,1578,1,0
G,H,H,3140,100,3140,1,0
A,B,A,1733,100,1733,1,0
A,C,A,3185,100,3185,1,0
A,D,A,3309,100,3309,1,0
A,E,A,1386,100,1386,1,0
A,F,A,2783,100,2783,1,0
A,G,A,3513,100,3513,1,0
A,H,A,3675,100,3675,1,0
A,B,B,1743,100,1743,1,0
B,C,B,2417,100,2417,1,0
B,D,B,1506,100,1506,1,0
B,E,B,2100,100,2100,1,0
B,F,B,1578,100,1578,1,0
B,G,B,2780,100,2780,1,0
B,H,B,2091,100,2091,1,0
A,C,C,3193,100,3193,1,0
B,C,C,2412,100,2412,1,0
C,D,C,2582,100,2582,1,0
C,E,C,3358,100,3358,1,0
C,F,C,2219,100,2219,1,0
C,G,C,1430,100,1430,1,0
C,H,C,3369,100,3369,1,0
A,D,D,3313,100,3313,1,0
B,D,D,1515,100,1515,1,0
C,D,D,2591,100,2591,1,0
D,E,D,3474,100,3474,1,0
D,F,D,1860,100,1860,1,0
D,G,D,3018,100,3018,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2097,100,2097,1,0
C,E,E,3392,100,3392,1,0
D,E,E,3434,100,3434,1,0
E,F,E,2210,100,2210,1,0
E,G,E,3047,100,3047,1,0
E,H,E,3297,100,3297,1,0
A,F,F,2779,100,2779,1,0
B,F,F,1534,100,1534,1,0
C,F,F,2234,100,2234,1,0
D,F,F,1842,100,1842,1,0
E,F,F,2206,100,2206,1,0
F,G,F,1782,100,1782,1,0
F,H,F,1527,100,1527,1,0
A,G,G,3516,100,3516,1,0
B,G,G,2754,100,2754,1,0
C,G,G,1438,100,1438,1,0
D,G,G,3013,100,3013,1,0
E,G,G,3081,100,3081,1,0
F,G,G,1779,100,1779,1,0
G,H,G,3151,100,3151,1,0
A,H,H,3661,100,3661,1,0
B,H,H,2108,100,2108,1,0
C,H,H,3327,100,3327,1,0
D,H,H,1396,100,1396,1,0
E,H,H,3299,100,3299,1,0
F,H,H,1532,100,1532,1,0
G,H,H,3113,100,3113,1,0
A,B,A,1720,100,1720,1,0
A,C,A,3263,100,3263,1,0
A,D,A,3268,100,3268,1,0
A,E,A,1375,100,1375,1,0
A,F,A,2768,100,2768,1,0
A,G,A,3487,100,3487,1,0
A,H,A,3653,100,3653,1,0
A,B,B,1727,100,1727,1,0
B,C,B,2389,100,2389,1,0
B,D,B,1543,100,1543,1,0
B,E,B,2081,100,2081,1,0
B,F,B,1532,100,1532,1,0
B,G,B,2771,100,2771,1,0
B,H,B,2152,100,2152,1,0
A,C,C,3242,100,3242,1,0
B,C,C,2393,100,2393,1,0
C,D,C,2553,100,2553,1,0
C,E,C,3384,100,3384,1,0
C,F,C,2217,100,2217,1,0
C,G,C,1452,100,1452,1,0
C,H,C,3338,100,3338,1,0
A,D,D,3292,100,3292,1,0
B,D,D,1521,100,1521,1,0
C,D,D,2576,100,2576,1,0
D,E,D,3464,100,3464,1,0
D,F,D,1829,100,1829,1,0
D,G,D,3028,100,3028,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1516,100,1516,1,0
B,E,E,2129,100,2129,1,0
C,E,E,3346,100,3346,1,0
D,E,E,3476,100,3476,1,0
E,F,E,2244,100,2244,1,0
E,G,E,3064,100,3064,1,0
E,H,E,3256,100,3256,1,0
A,F,F,2754,100,2754,1,0
B,F,F,1564,100,1564,1,0
C,F,F,2229,100,2229,1,0
D,F,F,1821,100,1821,1,0
E,F,F,2215,100,2215,1,0
F,G,F,1775,100,1775,1,0
F,H,F,1578,100,1578,1,0
A,G,G,3486,100,3486,1,0
B,G,G,2766,100,2766,1,0
C,G,G,1425,100,1425,1,0
D,G,G,3039,100,3039,1,0
E,G,G,3055,100,3055,1,0
F,G,G,1762,100,1762,1,0
G,H,G,3124,100,3124,1,0
A,H,H,3676,100,3676,1,0
B,H,H,2096,100,2096,1,0
C,H,H,3324,100,3324,1,0
D,H,H,1381,100,1381,1,0
E,H,H,3319,100,3319,1,0
F,H,H,1590,100,1590,1,0
G,H,H,3096,100,3096,1,0
A,B,A,1733,100,1733,1,0
A,C,A,3212,100,3212,1,0
A,D,A,3279,100,3279,1,0
A,E,A,1382,100,1382,1,0
A,F,A,2695,100,2695,1,0
A,G,A,3510,100,3510,1,0
A,H,A,3691,100,3691,1,0
A,B,B,1741,100,1741,1,0
B,C,B,2365,100,2365,1,0
B,D,B,1520,100,1520,1,0
B,E,B,2126,100,2126,1,0
B,F,B,1540,100,1540,1,0
B,G,B,2782,100,2782,1,0
B,H,B,2137,100,2137,1,0
A,C,C,3164,100,3164,1,0
B,C,C,2393,100,2393,1,0
C,D,C,2604,100,2604,1,0
C,E,C,3332,100,3332,1,0
C,F,C,2217,100,2217,1,0
C,G,C,1411,100,1411,1,0
C,H,C,3334,100,3334,1,0
A,D,D,3284,100,3284,1,0
B,D,D,1497,100,1497,1,0
C,D,D,2543,100,2543,1,0
D,E,D,3476,100,3476,1,0
D,F,D,1839,100,1839,1,0
D,G,D,3057,100,3057,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1368,100,1368,1,0
B,E,E,2097,100,2097,1,0
C,E,E,3391,100,3391,1,0
D,E,E,3465,100,3465,1,0
E,F,E,2285,100,2285,1,0
E,G,E,3045,100,3045,1,0
E,H,E,3305,100,3305,1,0
A,F,F,2745,100,2745,1,0
B,F,F,1569,100,1569,1,0
C,F,F,2224,100,2224,1,0
D,F,F,1864,100,1864,1,0
E,F,F,2225,100,2225,1,0
F,G,F,1792,100,1792,1,0
F,H,F,1564,100,1564,1,0
A,G,G,3500,100,3500,1,0
B,G,G,2822,100,2822,1,0
C,G,G,1449,100,1449,1,0
D,G,G,3030,100,3030,1,0
E,G,G,3067,100,3067,1,0
F,G,G,1782,100,1782,1,0
G,H,G,3096,100,3096,1,0
A,H,H,3669,100,3669,1,0
B,H,H,2093,100,2093,1,0
C,H,H,3306,100,3306,1,0
D,H,H,1417,100,1417,1,0
E,H,H,3301,100,3301,1,0
F,H,H,1571,100,1571,1,0
G,H,H,3139,100,3139,1,0
A,B,A,1772,100,1772,1,0
A,C,A,3228,100,3228,1,0
A,D,A,3293,100,3293,1,0
A,E,A,1409,100,1409,1,0
A,F,A,2750,100,2750,1,0
A,G,A,3521,100,3521,1,0
A,H,A,3638,100,3638,1,0
A,B,B,1760,100,1760,1,0
B,C,B,2382,100,2382,1,0
B,D,B,1518,100,1518,1,0
B,E,B,2104,100,2104,1,0
B,F,B,1568,100,1568,1,0
B,G,B,2798,100,2798,1,0
B,H,B,2144,100,2144,1,0
A,C,C,3212,100,3212,1,0
B,C,C,2417,100,2417,1,0
C,D,C,2609,100,2609,1,0
C,E,C,3411,100,3411,1,0
C,F,C,2209,100,2209,1,0
C,G,C,1428,100,1428,1,0
C,H,C,3280,100,3280,1,0
A,D,D,3317,100,3317,1,0
B,D,D,1528,100,1528,1,0
C,D,D,2591,100,2591,1,0
D,E,D,3468,100,3468,1,0
D,F,D,1859,100,1859,1,0
D,G,D,3017,100,3017,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1399,100,1399,1,0
B,E,E,2077,100,2077,1,0
C,E,E,3366,100,3366,1,0
D,E,E,3435,100,3435,1,0
E,F,E,2237,100,2237,1,0
E,G,E,3069,100,3069,1,0
E,H,E,3298,100,3298,1,0
A,F,F,2767,100,2767,1,0
B,F,F,1572,100,1572,1,0
C,F,F,2220,100,2220,1,0
D,F,F,1823,100,1823,1,0
E,F,F,2211,100,2211,1,0
F,G,F,1768,100,1768,1,0
F,H,F,1543,100,1543,1,0
A,G,G,3502,100,3502,1,0
B,G,G,2809,100,2809,1,0
C,G,G,1474,100,1474,1,0
D,G,G,3020,100,3020,1,0
E,G,G,3059,100,3059,1,0
F,G,G,1769,100,1769,1,0
G,H,G,3109,100,3109,1,0
A,H,H,3641,100,3641,1,0
B,H,H,2134,100,2134,1,0
C,H,H,3291,100,3291,1,0
D,H,H,1446,100,1446,1,0
E,H,H,3271,100,3271,1,0
F,H,H,1553,100,1553,1,0
G,H,H,3127,100,3127,1,0
A,B,A,1760,100,1760,1,0
A,C,A,3263,100,3263,1,0
A,D,A,3282,100,3282,1,0
A,E,A,1363,100,1363,1,0
A,F,A,2768,100,2768,1,0
A,G,A,3468,100,3468,1,0
A,H,A,3658,100,3658,1,0
A,B,B,1769,100,1769,1,0
B,C,B,2380,100,2380,1,0
B,D,B,1562,100,1562,1,0
B,E,B,2094,100,2094,1,0
B,F,B,1542,100,1542,1,0
B,G,B,2803,100,2803,1,0
B,H,B,2100,100,2100,1,0
A,C,C,3223,100,3223,1,0
B,C,C,2415,100,2415,1,0
C,D,C,2547,100,2547,1,0
C,E,C,3347,100,3347,1,0
C,F,C,2211,100,2211,1,0
C,G,C,1417,100,1417,1,0
C,H,C,3288,100,3288,1,0
A,D,D,3334,100,3334,1,0
B,D,D,1513,100,1513,1,0
C,D,D,2578,100,2578,1,0
D,E,D,3405,100,3405,1,0
D,F,D,1853,100,1853,1,0
D,G,D,3048,100,3048,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2108,100,2108,1,0
C,E,E,3380,100,3380,1,0
D,E,E,3454,100,3454,1,0
E,F,E,2203,100,2203,1,0
E,G,E,3065,100,3065,1,0
E,H,E,3299,100,3299,1,0
A,F,F,2731,100,2731,1,0
B,F,F,1523,100,1523,1,0
C,F,F,2233,100,2233,1,0
D,F,F,1832,100,1832,1,0
E,F,F,2222,100,2222,1,0
F,G,F,1781,100,1781,1,0
F,H,F,1579,100,1579,1,0
A,G,G,3525,100,3525,1,0
B,G,G,2768,100,2768,1,0
C,G,G,1445,100,1445,1,0
D,G,G,3055,100,3055,1,0
