a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,8651,100,8651,1,0
G,H,G,7347,100,7347,1,0
A,H,H,9275,100,9275,1,0
B,H,H,9993,100,9993,1,0
C,H,H,7471,100,7471,1,0
D,H,H,1379,100,1379,1,0
E,H,H,9175,100,9175,1,0
F,H,H,10030,100,10030,1,0
G,H,H,7316,100,7316,1,0
A,B,A,6323,100,6323,1,0
A,C,A,12215,100,12215,1,0
A,D,A,9491,100,9491,1,0
A,E,A,1422,100,1422,1,0
A,F,A,6422,100,6422,1,0
A,G,A,12343,100,12343,1,0
A,H,A,9353,100,9353,1,0
A,B,B,6318,100,6318,1,0
B,C,B,8374,100,8374,1,0
B,D,B,10131,100,10131,1,0
B,E,B,6448,100,6448,1,0
B,F,B,1180,100,1180,1,0
B,G,B,8646,100,8646,1,0
B,H,B,9958,100,9958,1,0
A,C,C,12182,100,12182,1,0
B,C,C,8400,100,8400,1,0
C,D,C,7256,100,7256,1,0
C,E,C,12184,100,12184,1,0
C,F,C,8637,100,8637,1,0
C,G,C,1386,100,1386,1,0
C,H,C,7490,100,7490,1,0
A,D,D,9486,100,9486,1,0
B,D,D,10059,100,10059,1,0
C,D,D,7252,100,7252,1,0
D,E,D,9562,100,9562,1,0
D,F,D,10343,100,10343,1,0
D,G,D,7363,100,7363,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1413,100,1413,1,0
B,E,E,6465,100,6465,1,0
C,E,E,12173,100,12173,1,0
D,E,E,9526,100,9526,1,0
E,F,E,6310,100,6310,1,0
E,G,E,12223,100,12223,1,0
E,H,E,9129,100,9129,1,0
A,F,F,6475,100,6475,1,0
B,F,F,1167,100,1167,1,0
C,F,F,8594,100,8594,1,0
D,F,F,10332,100,10332,1,0
E,F,F,6302,100,6302,1,0
F,G,F,8654,100,8654,1,0
F,H,F,10063,100,10063,1,0
A,G,G,12364,100,12364,1,0
B,G,G,8605,100,8605,1,0
C,G,G,1419,100,1419,1,0
D,G,G,7377,100,7377,1,0
E,G,G,12175,100,12175,1,0
F,G,G,8651,100,8651,1,0
G,H,G,7303,100,7303,1,0
A,H,H,9285,100,9285,1,0
B,H,H,9976,100,9976,1,0
C,H,H,7377,100,7377,1,0
D,H,H,1435,100,1435,1,0
E,H,H,9149,100,9149,1,0
F,H,H,10047,100,10047,1,0
G,H,H,7314,100,7314,1,0
A,B,A,6334,100,6334,1,0
A,C,A,12146,100,12146,1,0
A,D,A,9478,100,9478,1,0
A,E,A,1450,100,1450,1,0
A,F,A,6432,100,6432,1,0
A,G,A,12355,100,12355,1,0
A,H,A,9299,100,9299,1,0
A,B,B,6325,100,6325,1,0
B,C,B,8365,100,8365,1,0
B,D,B,10099,100,10099,1,0
B,E,B,6421,100,6421,1,0
B,F,B,1161,100,1161,1,0
B,G,B,8653,100,8653,1,0
B,H,B,10062,100,10062,1,0
A,C,C,12139,100,12139,1,0
B,C,C,8408,100,8408,1,0
C,D,C,7295,100,7295,1,0
C,E,C,12155,100,12155,1,0
C,F,C,8614,100,8614,1,0
C,G,C,1427,100,1427,1,0
C,H,C,7458,100,7458,1,0
A,D,D,9505,100,9505,1,0
B,D,D,10074,100,10074,1,0
C,D,D,7291,100,7291,1,0
D,E,D,9506,100,9506,1,0
D,F,D,10390,100,10390,1,0
D,G,D,7379,100,7379,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1412,100,1412,1,0
B,E,E,6430,100,6430,1,0
C,E,E,12223,100,12223,1,0
D,E,E,9496,100,9496,1,0
E,F,E,6280,100,6280,1,0
E,G,E,12187,100,12187,1,0
E,H,E,9144,100,9144,1,0
A,F,F,6430,100,6430,1,0
B,F,F,1167,100,1167,1,0
C,F,F,8628,100,8628,1,0
D,F,F,10312,100,10312,1,0
E,F,F,6303,100,6303,1,0
F,G,F,8668,100,8668,1,0
F,H,F,10031,100,10031,1,0
A,G,G,12319,100,12319,1,0
B,G,G,8570,100,8570,1,0
C,G,G,1345,100,1345,1,0
D,G,G,7386,100,7386,1,0
E,G,G,12184,100,12184,1,0
F,G,G,8652,100,8652,1,0
G,H,G,7346,100,7346,1,0
A,H,H,9273,100,9273,1,0
B,H,H,9995,100,9995,1,0
C,H,H,7414,100,7414,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9168,100,9168,1,0
F,H,H,10060,100,10060,1,0
G,H,H,7301,100,7301,1,0
A,B,A,6352,100,6352,1,0
A,C,A,12229,100,12229,1,0
A,D,A,9488,100,9488,1,0
A,E,A,1441,100,1441,1,0
A,F,A,6393,100,6393,1,0
A,G,A,12359,100,12359,1,0
A,H,A,9339,100,9339,1,0
A,B,B,6302,100,6302,1,0
B,C,B,8387,100,8387,1,0
B,D,B,10057,100,10057,1,0
B,E,B,6426,100,6426,1,0
B,F,B,1171,100,1171,1,0
B,G,B,8656,100,8656,1,0
B,H,B,10034,100,10034,1,0
A,C,C,12152,100,12152,1,0
B,C,C,8437,100,8437,1,0
C,D,C,7284,100,7284,1,0
C,E,C,12178,100,12178,1,0
C,F,C,8590,100,8590,1,0
C,G,C,1423,100,1423,1,0
C,H,C,7449,100,7449,1,0
A,D,D,9467,100,9467,1,0
B,D,D,10083,100,10083,1,0
C,D,D,7255,100,7255,1,0
D,E,D,9569,100,9569,1,0
D,F,D,10360,100,10360,1,0
D,G,D,7390,100,7390,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1440,100,1440,1,0
B,E,E,6422,100,6422,1,0
C,E,E,12131,100,12131,1,0
D,E,E,9460,100,9460,1,0
E,F,E,6310,100,6310,1,0
E,G,E,12210,100,12210,1,0
E,H,E,9128,100,9128,1,0
A,F,F,6384,100,6384,1,0
B,F,F,1137,100,1137,1,0
C,F,F,8603,100,8603,1,0
D,F,F,10319,100,10319,1,0
E,F,F,6260,100,6260,1,0
F,G,F,8650,100,8650,1,0
F,H,F,10051,100,10051,1,0
A,G,G,12298,100,12298,1,0
B,G,G,8654,100,8654,1,0
C,G,G,1422,100,1422,1,0
D,G,G,7412,100,7412,1,0
E,G,G,12184,100,12184,1,0
F,G,G,8660,100,8660,1,0
G,H,G,7321,100,7321,1,0
A,H,H,9288,100,9288,1,0
B,H,H,9994,100,9994,1,0
C,H,H,7425,100,7425,1,0
D,H,H,1436,100,1436,1,0
E,H,H,9153,100,9153,1,0
F,H,H,10040,100,10040,1,0
G,H,H,7364,100,7364,1,0
A,B,A,6314,100,6314,1,0
A,C,A,12157,100,12157,1,0
A,D,A,9475,100,9475,1,0
A,E,A,1426,100,1426,1,0
A,F,A,6451,100,6451,1,0
A,G,A,12376,100,12376,1,0
A,H,A,9318,100,9318,1,0
A,B,B,6346,100,6346,1,0
B,C,B,8421,100,8421,1,0
B,D,B,10100,100,10100,1,0
B,E,B,6420,100,6420,1,0
B,F,B,1157,100,1157,1,0
B,G,B,8628,100,8628,1,0
B,H,B,9975,100,9975,1,0
A,C,C,12168,100,12168,1,0
B,C,C,8411,100,8411,1,0
C,D,C,7283,100,7283,1,0
C,E,C,12163,100,12163,1,0
C,F,C,8617,100,8617,1,0
C,G,C,1385,100,1385,1,0
C,H,C,7444,100,7444,1,0
A,D,D,9504,100,9504,1,0
B,D,D,10139,100,10139,1,0
C,D,D,7228,100,7228,1,0
D,E,D,9558,100,9558,1,0
D,F,D,10357,100,10357,1,0
D,G,D,7381,100,7381,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1388,100,1388,1,0
B,E,E,6417,100,6417,1,0
C,E,E,12206,100,12206,1,0
D,E,E,9473,100,9473,1,0
E,F,E,6300,100,6300,1,0
E,G,E,12167,100,12167,1,0
E,H,E,9140,100,9140,1,0
A,F,F,6436,100,6436,1,0
B,F,F,1170,100,1170,1,0
C,F,F,8614,100,8614,1,0
D,F,F,10324,100,10324,1,0
E,F,F,6272,100,6272,1,0
F,G,F,8660,100,8660,1,0
F,H,F,10067,100,10067,1,0
A,G,G,12324,100,12324,1,0
B,G,G,8626,100,8626,1,0
C,G,G,1432,100,1432,1,0
D,G,G,7412,100,7412,1,0
E,G,G,12162,100,12162,1,0
F,G,G,8653,100,8653,1,0
G,H,G,7274,100,7274,1,0
A,H,H,9311,100,9311,1,0
B,H,H,9947,100,9947,1,0
C,H,H,7413,100,7413,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9159,100,9159,1,0
F,H,H,10062,100,10062,1,0
G,H,H,7320,100,7320,1,0
A,B,A,6302,100,6302,1,0
A,C,A,12184,100,12184,1,0
A,D,A,9486,100,9486,1,0
A,E,A,1428,100,1428,1,0
A,F,A,6481,100,6481,1,0
A,G,A,12350,100,12350,1,0
A,H,A,9299,100,9299,1,0
A,B,B,6325,100,6325,1,0
B,C,B,8398,100,8398,1,0
B,D,B,10132,100,10132,1,0
B,E,B,6384,100,6384,1,0
B,F,B,1112,100,1112,1,0
B,G,B,8634,100,8634,1,0
B,H,B,9963,100,9963,1,0
A,C,C,12236,100,12236,1,0
B,C,C,8405,100,8405,1,0
C,D,C,7255,100,7255,1,0
C,E,C,12196,100,12196,1,0
C,F,C,8629,100,8629,1,0
C,G,C,1440,100,1440,1,0
C,H,C,7459,100,7459,1,0
A,D,D,9487,100,9487,1,0
B,D,D,10126,100,10126,1,0
C,D,D,7266,100,7266,1,0
D,E,D,9500,100,9500,1,0
D,F,D,10316,100,10316,1,0
D,G,D,7389,100,7389,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1465,100,1465,1,0
B,E,E,6401,100,6401,1,0
C,E,E,12200,100,12200,1,0
D,E,E,9484,100,9484,1,0
E,F,E,6283,100,6283,1,0
E,G,E,12173,100,12173,1,0
E,H,E,9158,100,9158,1,0
A,F,F,6461,100,6461,1,0
B,F,F,1199,100,1199,1,0
C,F,F,8571,100,8571,1,0
D,F,F,10328,100,10328,1,0
E,F,F,6295,100,6295,1,0
F,G,F,8681,100,8681,1,0
F,H,F,10096,100,10096,1,0
A,G,G,12311,100,12311,1,0
B,G,G,8629,100,8629,1,0
C,G,G,1380,100,1380,1,0
D,G,G,7366,100,7366,1,0
E,G,G,12190,100,12190,1,0
F,G,G,8656,100,8656,1,0
G,H,G,7303,100,7303,1,0
A,H,H,9319,100,9319,1,0
B,H,H,10009,100,10009,1,0
C,H,H,7453,100,7453,1,0
D,H,H,1382,100,1382,1,0
E,H,H,9181,100,9181,1,0
F,H,H,10084,100,10084,1,0
G,H,H,7301,100,7301,1,0
A,B,A,6326,100,6326,1,0
A,C,A,12169,100,12169,1,0
A,D,A,9471,100,9471,1,0
A,E,A,1401,100,1401,1,0
A,F,A,6430,100,6430,1,0
A,G,A,12350,100,12350,1,0
A,H,A,9307,100,9307,1,0
A,B,B,6344,100,6344,1,0
B,C,B,8381,100,8381,1,0
B,D,B,10099,100,10099,1,0
B,E,B,6407,100,6407,1,0
B,F,B,1156,100,1156,1,0
B,G,B,8641,100,8641,1,0
B,H,B,10023,100,10023,1,0
A,C,C,12173,100,12173,1,0
B,C,C,8390,100,8390,1,0
C,D,C,7214,100,7214,1,0
C,E,C,12228,100,12228,1,0
C,F,C,8620,100,8620,1,0
C,G,C,1359,100,1359,1,0
C,H,C,7441,100,7441,1,0
A,D,D,9476,100,9476,1,0
B,D,D,10108,100,10108,1,0
C,D,D,7288,100,7288,1,0
D,E,D,9616,100,9616,1,0
D,F,D,10341,100,10341,1,0
D,G,D,7409,100,7409,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1434,100,1434,1,0
B,E,E,6395,100,6395,1,0
C,E,E,12223,100,12223,1,0
D,E,E,9499,100,9499,1,0
E,F,E,6285,100,6285,1,0
E,G,E,12185,100,12185,1,0
E,H,E,9129,100,9129,1,0
A,F,F,6425,100,6425,1,0
B,F,F,1202,100,1202,1,0
C,F,F,8613,100,8613,1,0
D,F,F,10332,100,10332,1,0
E,F,F,6280,100,6280,1,0
F,G,F,8639,100,8639,1,0
F,H,F,10080,100,10080,1,0
A,G,G,12366,100,12366,1,0
B,G,G,8672,100,8672,1,0
C,G,G,1349,100,1349,1,0
D,G,G,7390,100,7390,1,0
E,G,G,12186,100,12186,1,0
F,G,G,8683,100,8683,1,0
G,H,G,7290,100,7290,1,0
A,H,H,9358,100,9358,1,0
B,H,H,9994,100,9994,1,0
C,H,H,7420,100,7420,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9124,100,9124,1,0
F,H,H,10119,100,10119,1,0
G,H,H,7307,100,7307,1,0
A,B,A,6284,100,6284,1,0
A,C,A,12200,100,12200,1,0
A,D,A,9488,100,9488,1,0
A,E,A,1434,100,1434,1,0
A,F,A,6456,100,6456,1,0
A,G,A,12313,100,12313,1,0
A,H,A,9301,100,9301,1,0
A,B,B,6369,100,6369,1,0
B,C,B,8369,100,8369,1,0
B,D,B,10134,100,10134,1,0
B,E,B,6423,100,6423,1,0
B,F,B,1156,100,1156,1,0
B,G,B,8621,100,8621,1,0
B,H,B,10015,100,10015,1,0
A,C,C,12217,100,12217,1,0
B,C,C,8402,100,8402,1,0
C,D,C,7251,100,7251,1,0
C,E,C,12146,100,12146,1,0
C,F,C,8602,100,8602,1,0
C,G,C,1386,100,1386,1,0
C,H,C,7462,100,7462,1,0
A,D,D,9496,100,9496,1,0
B,D,D,10076,100,10076,1,0
C,D,D,7270,100,7270,1,0
D,E,D,9484,100,9484,1,0
D,F,D,10336,100,10336,1,0
D,G,D,7425,100,7425,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1444,100,1444,1,0
B,E,E,6405,100,6405,1,0
C,E,E,12196,100,12196,1,0
D,E,E,9520,100,9520,1,0
E,F,E,6309,100,6309,1,0
E,G,E,12208,100,12208,1,0
E,H,E,9132,100,9132,1,0
A,F,F,6477,100,6477,1,0
B,F,F,1159,100,1159,1,0
C,F,F,8605,100,8605,1,0
D,F,F,10333,100,10333,1,0
E,F,F,6295,100,6295,1,0
F,G,F,8649,100,8649,1,0
F,H,F,10129,100,10129,1,0
A,G,G,12381,100,12381,1,0
B,G,G,8645,100,8645,1,0
C,G,G,1390,100,1390,1,0
D,G,G,7403,100,7403,1,0
E,G,G,12174,100,12174,1,0
F,G,G,8652,100,8652,1,0
G,H,G,7294,100,7294,1,0
A,H,H,9326,100,9326,1,0
B,H,H,10037,100,10037,1,0
C,H,H,7446,100,7446,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9140,100,9140,1,0
F,H,H,10057,100,10057,1,0
G,H,H,7318,100,7318,1,0
A,B,A,6311,100,6311,1,0
A,C,A,12167,100,12167,1,0
A,D,A,9516,100,9516,1,0
A,E,A,1429,100,1429,1,0
A,F,A,6449,100,6449,1,0
A,G,A,12341,100,12341,1,0
A,H,A,9295,100,9295,1,0
A,B,B,6334,100,6334,1,0
B,C,B,8390,100,8390,1,0
B,D,B,10090,100,10090,1,0
B,E,B,6433,100,6433,1,0
B,F,B,1179,100,1179,1,0
B,G,B,8617,100,8617,1,0
B,H,B,9941,100,9941,1,0
A,C,C,12253,100,12253,1,0
B,C,C,8381,100,8381,1,0
C,D,C,7263,100,7263,1,0
C,E,C,12159,100,12159,1,0
C,F,C,8612,100,8612,1,0
C,G,C,1398,100,1398,1,0
C,H,C,7413,100,7413,1,0
A,D,D,9514,100,9514,1,0
B,D,D,10085,100,10085,1,0
C,D,D,7270,100,7270,1,0
D,E,D,9541,100,9541,1,0
D,F,D,10325,100,10325,1,0
D,G,D,7412,100,7412,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1441,100,1441,1,0
B,E,E,6441,100,6441,1,0
C,E,E,12225,100,12225,1,0
D,E,E,9558,100,9558,1,0
E,F,E,6292,100,6292,1,0
E,G,E,12208,100,12208,1,0
E,H,E,9184,100,9184,1,0
A,F,F,6430,100,6430,1,0
B,F,F,1171,100,1171,1,0
C,F,F,8583,100,8583,1,0
D,F,F,10337,100,10337,1,0
E,F,F,6311,100,6311,1,0
F,G,F,8655,100,8655,1,0
F,H,F,10038,100,10038,1,0
A,G,G,12396,100,12396,1,0
B,G,G,8620,100,8620,1,0
C,G,G,1335,100,1335,1,0
D,G,G,7412,100,7412,1,0
E,G,G,12183,100,12183,1,0
F,G,G,8668,100,8668,1,0
G,H,G,7286,100,7286,1,0
A,H,H,9315,100,9315,1,0
B,H,H,10031,100,10031,1,0
C,H,H,7399,100,7399,1,0
D,H,H,1404,100,1404,1,0
E,H,H,9111,100,9111,1,0
F,H,H,10094,100,10094,1,0
G,H,H,7315,100,7315,1,0
A,B,A,6313,100,6313,1,0
A,C,A,12186,100,12186,1,0
A,D,A,9495,100,9495,1,0
A,E,A,1406,100,1406,1,0
A,F,A,6451,100,6451,1,0
A,G,A,12339,100,12339,1,0
A,H,A,9345,100,9345,1,0
A,B,B,6314,100,6314,1,0
B,C,B,8458,100,8458,1,0
B,D,B,10082,100,10082,1,0
B,E,B,6404,100,6404,1,0
B,F,B,1191,100,1191,1,0
B,G,B,8653,100,8653,1,0
B,H,B,9981,100,9981,1,0
A,C,C,12242,100,12242,1,0
B,C,C,8401,100,8401,1,0
C,D,C,7245,100,7245,1,0
C,E,C,12161,100,12161,1,0
C,F,C,8603,100,8603,1,0
C,G,C,1383,100,1383,1,0
C,H,C,7435,100,7435,1,0
A,D,D,9474,100,9474,1,0
B,D,D,10102,100,10102,1,0
C,D,D,7268,100,7268,1,0
D,E,D,9497,100,9497,1,0
D,F,D,10328,100,10328,1,0
D,G,D,7422,100,7422,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1457,100,1457,1,0
B,E,E,6428,100,6428,1,0
C,E,E,12182,100,12182,1,0
D,E,E,9528,100,9528,1,0
E,F,E,6286,100,6286,1,0
E,G,E,12192,100,12192,1,0
E,H,E,9142,100,9142,1,0
A,F,F,6420,100,6420,1,0
B,F,F,1135,100,1135,1,0
C,F,F,8602,100,8602,1,0
D,F,F,10329,100,10329,1,0
E,F,F,6304,100,6304,1,0
F,G,F,8676,100,8676,1,0
F,H,F,10076,100,10076,1,0
A,G,G,12288,100,12288,1,0
B,G,G,8647,100,8647,1,0
C,G,G,1420,100,1420,1,0
D,G,G,7396,100,7396,1,0
